date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-04-11,shinkan,,2052,8143,34,25,901,103.7,138,240,326
2026-04-11,shinkan,,2053,8622,36,29,1013,103.9,133,240,297
2026-04-11,shinkan,,2054,8346,29,37,801,103.2,126,288,226
2026-04-11,shinkan,,2055,8877,41,41,3007,111.3,108,217,217
2026-04-11,shinkan,,2056,3305,10,0,-1984,80,331,331,
2026-04-11,shinkan,,2057,5086,19,0,-1987,87,268,268,
2026-04-11,shinkan,,2058,3619,11,0,-3403,68.7,329,329,
2026-04-11,shinkan,,2059,6489,26,0,1799,109.2,250,250,
2026-04-11,shinkan,,2060,6925,0,18,99,100.5,385,,385
2026-04-11,shinkan,,2061,5303,0,32,-2993,81.2,166,,166
2026-04-11,shinkan,,2062,8590,0,34,-493,98.1,253,,253
2026-04-11,shinkan,,2063,5557,0,17,504,103,327,,327
2026-04-11,shinkan,,2064,7919,0,18,10385,143.7,440,,440
2026-04-11,shinkan,,2065,4233,0,15,-3005,76.3,282,,282
2026-04-11,shinkan,,2066,6636,29,26,-2490,87.5,121,229,255
2026-04-11,shinkan,,2067,5341,24,18,-1998,87.5,127,223,297
2026-04-11,shinkan,,2068,3971,0,7,-291,97.6,567,,567
2026-04-11,shinkan,,2069,4200,0,3,-3081,75.5,1400,,1400
2026-04-11,shinkan,,2070,2547,7,1,-1988,74,318,364,2547
2026-04-11,shinkan,,2071,3744,0,7,-590,94.7,535,,535
2026-04-11,shinkan,,2072,1414,0,3,-1797,57.6,471,,471
2026-04-11,shinkan,,2073,3329,0,4,5793,158,832,,832
2026-04-11,shinkan,,2074,4483,33,0,-596,95.6,136,136,
2026-04-11,shinkan,,2075,4864,46,0,2713,118.6,106,106,
2026-04-11,shinkan,,2076,5553,19,16,415,102.5,159,292,347
2026-04-11,shinkan,,2077,6489,24,18,1016,105.2,155,270,361
2026-04-11,shinkan,L不二子BT,2078,4890,29,14,-504,96.6,114,169,349
2026-04-11,shinkan,,2079,3294,11,7,-103,99,183,299,471
2026-04-11,shinkan,,2080,6389,20,13,-493,97.4,194,319,491
2026-04-11,shinkan,,2081,2634,10,5,1006,112.7,176,263,527
2026-04-11,shinkan,L虚構推理,2082,8276,0,6,-4298,82.7,1379,,1379
2026-04-11,shinkan,Lアクダマドライブ,2083,7211,17,20,-3697,82.9,195,424,361
2026-04-11,shinkan,,2084,4318,14,10,604,104.7,180,308,432
2026-04-11,shinkan,Lパチスロ革命機ヴァルヴレイヴ,2085,8213,60,4,897,103.6,128,137,2053
2026-04-11,shinkan,,2086,4232,0,9,403,103.2,470,,470
2026-04-11,shinkan,,2087,2915,0,3,-1001,88.6,972,,972
2026-04-11,shinkan,,2088,6242,0,35,6314,133.7,178,,178
2026-04-11,shinkan,,2089,4214,0,8,116,100.9,527,,527
2026-04-11,shinkan,,2090,4714,0,7,-2699,80.9,673,,673
2026-04-11,shinkan,,2091,3586,0,1,-2209,79.5,3586,,3586
2026-04-11,shinkan,,2094,2283,5,5,-995,85.5,228,457,457
2026-04-11,shinkan,,2095,5900,21,21,208,101.2,140,281,281
2026-04-11,shinkan,,2096,7554,31,22,410,101.8,143,244,343
2026-04-11,shinkan,,2097,3900,15,13,405,103.5,139,260,300
2026-04-11,shinkan,,2098,4218,18,12,1013,108,141,234,352
2026-04-11,shinkan,,2099,8109,33,28,1404,105.8,133,246,290
2026-04-11,shinkan,,2100,5827,25,23,1401,108,121,233,253
2026-04-11,shinkan,,2101,8555,27,32,-198,99.2,145,317,267
2026-04-11,shinkan,,2102,5763,19,16,0,100,165,303,360
2026-04-11,shinkan,,2103,5443,16,21,-798,95.1,147,340,259
2026-04-11,shinkan,,2104,5359,16,9,-1386,91.4,214,335,595
2026-04-11,shinkan,,2105,8535,31,37,1613,106.3,126,275,231
2026-04-11,shinkan,,2106,3527,17,8,806,107.6,141,207,441
2026-04-11,shinkan,,2107,2726,9,5,-304,96.3,195,303,545
2026-04-11,shinkan,,2108,6549,28,25,1415,107.2,124,234,262
2026-04-11,shinkan,,2109,4352,18,8,307,102.4,167,242,544
2026-04-11,shinkan,,2110,3223,8,8,-899,90.7,201,403,403
2026-04-11,shinkan,,2111,6001,22,18,-104,99.4,150,273,333
2026-04-11,shinkan,,2112,6018,28,18,1205,106.7,131,215,334
2026-04-11,shinkan,,2113,5279,14,20,-1087,93.1,155,377,264
2026-04-11,shinkan,,2114,3207,10,6,-592,93.8,200,321,535
2026-04-11,shinkan,,2115,1958,6,4,-594,89.9,196,326,490
2026-04-11,shinkan,,2116,7826,30,37,1701,107.2,117,261,212
2026-04-11,shinkan,,2117,6974,19,19,-1901,90.9,184,367,367
2026-04-11,shinkan,,2118,6254,28,13,1101,105.9,153,223,481
2026-04-11,shinkan,,2119,6835,27,21,902,104.4,142,253,325
2026-04-11,shinkan,,2120,4923,17,12,-297,98,170,290,410
2026-04-11,shinkan,,2121,5750,20,14,-593,96.6,169,288,411
2026-04-11,shinkan,,2122,8339,28,26,-102,99.6,154,298,321
2026-04-11,shinkan,,2123,5511,17,17,-190,98.9,162,324,324
2026-04-11,shinkan,,2124,6972,21,18,-1003,95.2,179,332,387
2026-04-11,shinkan,,2125,7770,31,24,1009,104.3,141,251,324
2026-04-11,shinkan,,2126,5412,28,15,1803,111.1,126,193,361
2026-04-11,shinkan,,2127,9027,33,24,-488,98.2,158,274,376
2026-04-11,shinkan,,2128,7792,36,15,908,103.9,153,216,519
2026-04-11,shinkan,,2129,3568,0,5,-4090,61.8,714,,714
2026-04-11,shinkan,,2130,5766,0,15,3504,120.3,384,,384
2026-04-11,shinkan,,2131,4543,0,14,7526,155.2,325,,325
2026-04-11,shinkan,,2132,1615,0,5,-1093,77.4,323,,323
2026-04-11,shinkan,,2133,7396,0,15,4124,118.6,493,,493
2026-04-11,shinkan,,2134,3276,0,10,115,101.2,328,,328
2026-04-11,shinkan,,2135,7896,0,26,8190,134.6,304,,304
2026-04-11,shinkan,,2136,9705,0,30,8003,127.5,324,,324
2026-04-11,shinkan,,2137,8413,0,31,714,102.8,271,,271
2026-04-11,shinkan,,2138,7842,0,25,-2887,87.7,314,,314
2026-04-11,shinkan,,2139,7530,0,19,-1402,93.8,396,,396
2026-04-11,shinkan,,2140,7479,0,17,2402,110.7,440,,440
2026-04-11,shinkan,,2141,7240,23,23,-190,99.1,157,315,315
2026-04-11,shinkan,,2142,5867,17,18,-890,94.9,168,345,326
2026-04-11,shinkan,,2143,5510,16,10,-1301,92.1,212,344,551
2026-04-11,shinkan,,2144,7536,26,22,115,100.5,157,290,343
2026-04-11,shinkan,,2145,9522,29,45,201,100.7,129,328,212
2026-04-11,shinkan,,2146,5013,14,11,-1300,91.4,201,358,456
2026-04-11,shinkan,,2147,6972,21,21,-893,95.7,166,332,332
2026-04-11,shinkan,,2148,7698,27,27,197,100.9,143,285,285
2026-04-11,shinkan,,2149,9344,37,31,1307,104.7,137,253,301
2026-04-11,shinkan,,2150,7432,29,22,410,101.8,146,256,338
2026-04-11,shinkan,,2151,4619,10,10,-2210,84.1,231,462,462
2026-04-11,shinkan,,2152,6928,28,23,715,103.4,136,247,301
2026-04-11,shinkan,,2153,9151,27,45,-96,99.7,127,339,203
2026-04-11,shinkan,,2154,5549,101,5,7894,147.4,52,55,1110
2026-04-11,shinkan,,2155,7376,65,21,904,104.1,86,113,351
2026-04-11,shinkan,,2156,4495,79,7,8183,160.7,52,57,642
2026-04-11,shinkan,,2157,6243,51,11,-104,99.4,101,122,568
2026-04-11,shinkan,,2158,4000,22,9,-1688,85.9,129,182,444
2026-04-11,shinkan,,2159,4175,47,8,1805,114.4,76,89,522
2026-04-11,shinkan,,2160,5746,45,11,0,100,103,128,522
2026-04-11,shinkan,,2161,5048,29,9,-2211,85.4,133,174,561
2026-04-11,shinkan,,2162,3777,21,5,-1795,84.2,145,180,755
2026-04-11,shinkan,,2163,3851,28,7,-792,93.1,110,138,550
2026-04-11,shinkan,,2164,5610,43,10,-887,94.7,106,130,561
2026-04-11,shinkan,,2165,8489,129,17,10030,139.4,58,66,499
2026-04-11,shinkan,,2166,6581,61,13,1108,105.6,89,108,506
2026-04-11,shinkan,,2167,7256,0,14,-1405,93.5,518,,518
2026-04-11,shinkan,,2168,6943,0,14,4489,121.6,496,,496
2026-04-11,shinkan,,2169,6857,0,20,1592,107.7,343,,343
2026-04-11,shinkan,,2170,5563,0,15,-4411,73.6,371,,371
2026-04-11,shinkan,,2171,7527,0,20,-7696,65.9,376,,376
2026-04-11,shinkan,,2172,7702,0,11,7418,132.1,700,,700
2026-04-11,shinkan,,2173,4961,11,5,-3983,73.2,310,451,992
2026-04-11,shinkan,,2174,8895,133,3,13649,151.1,65,67,2965
2026-04-11,shinkan,,2175,5041,22,5,-2298,84.8,187,229,1008
2026-04-11,shinkan,,2176,7649,74,5,1795,107.8,97,103,1530
2026-04-11,shinkan,,2177,8256,56,9,804,103.2,127,147,917
2026-04-11,shinkan,,2178,7767,0,7,-3910,83.2,1110,,1110
2026-04-11,shinkan,,2179,5480,0,7,-1686,89.7,783,,783
2026-04-11,shinkan,,2180,7299,18,0,3418,115.6,406,406,
2026-04-11,shinkan,,2181,4416,13,0,-2202,83.4,340,340,
2026-04-11,shinkan,,2182,9053,24,0,4196,115.4,377,377,
2026-04-11,shinkan,,2183,4844,14,0,-996,93.1,346,346,
2026-04-11,shinkan,,2184,7741,23,0,-1498,93.5,337,337,
2026-04-11,shinkan,,2185,6817,16,0,5091,124.9,426,426,
2026-04-11,shinkan,,2186,5833,0,7,-593,96.6,833,,833
2026-04-11,shinkan,,2187,6085,0,14,-188,99,435,,435
2026-04-11,shinkan,,2188,6420,0,7,-3287,82.9,917,,917
2026-04-11,shinkan,,2189,6833,0,12,4595,122.4,569,,569
2026-04-11,shinkan,,2190,5708,0,11,1807,110.6,519,,519
2026-04-11,shinkan,,2191,6339,0,13,10383,154.6,488,,488
2026-04-11,shinkan,,2192,4602,0,7,412,103,657,,657
2026-04-11,shinkan,,2193,7587,0,17,-3492,84.7,446,,446
2026-04-11,shinkan,,2194,6781,0,17,802,103.9,399,,399
2026-04-11,shinkan,,2195,8318,0,23,-4193,83.2,362,,362
2026-04-11,shinkan,,2196,5635,0,11,-3204,81,512,,512
2026-04-11,shinkan,,2197,9547,0,23,2801,109.8,415,,415
2026-04-11,shinkan,,2198,5859,0,10,-2305,86.9,586,,586
2026-04-11,shinkan,,2199,7919,0,20,-5385,77.3,396,,396
2026-04-11,shinkan,,2200,7736,0,17,-205,99.1,455,,455
2026-04-11,shinkan,,2201,5657,30,22,-194,98.9,109,189,257
2026-04-11,shinkan,,2202,4392,21,11,-2795,78.8,137,209,399
2026-04-11,shinkan,,2203,3935,16,14,-1198,89.9,131,246,281
2026-04-11,shinkan,,2204,6638,30,24,1013,105.1,123,221,277
2026-04-11,shinkan,,2205,3778,17,9,-1003,91.2,145,222,420
2026-04-11,shinkan,,2206,6422,35,24,-2392,87.6,109,183,268
2026-04-11,shinkan,,2207,4083,0,12,-2697,78,340,,340
2026-04-11,shinkan,,2208,6026,0,17,4986,127.6,354,,354
2026-04-11,shinkan,,2209,4473,0,13,1015,107.6,344,,344
2026-04-11,shinkan,,2210,6604,0,18,-6019,69.6,367,,367
2026-04-11,shinkan,,2211,3171,0,8,-391,95.9,396,,396
2026-04-11,shinkan,,2212,6902,0,24,-699,96.6,288,,288
2026-04-11,shinkan,,2213,5646,0,14,-292,98.3,403,,403
2026-04-11,shinkan,,2214,5818,0,21,-4087,76.6,277,,277
2026-04-11,shinkan,,2215,7160,0,23,-2579,88,311,,311
2026-04-11,shinkan,,2216,4817,0,14,1211,108.4,344,,344
2026-04-11,shinkan,,2217,6336,0,19,-3705,80.5,333,,333
2026-04-11,shinkan,,2218,4701,0,14,-205,98.5,336,,336
2026-04-11,shinkan,,2219,8527,0,26,1112,104.3,328,,328
2026-04-11,shinkan,,2220,7064,0,26,-3702,82.5,272,,272
2026-04-11,shinkan,,2221,8284,0,20,1503,106,414,,414
2026-04-11,shinkan,,2222,7916,0,17,-294,98.8,466,,466
2026-04-11,shinkan,,2223,7776,0,14,202,100.9,555,,555
2026-04-11,shinkan,,2224,8753,0,17,11320,143.1,515,,515
2026-04-11,shinkan,,2225,9374,0,23,3928,114,408,,408
2026-04-11,shinkan,,2226,7245,0,17,-1901,91.3,426,,426
2026-04-11,shinkan,,2227,6861,0,14,-2699,86.9,490,,490
2026-04-11,shinkan,,2228,5016,0,10,3013,120,502,,502
2026-04-11,shinkan,,2229,7182,0,15,3296,115.3,479,,479
2026-04-11,shinkan,,2230,4450,0,8,-2394,82.1,556,,556
2026-04-11,shinkan,,2231,6017,0,13,-2296,87.3,463,,463
2026-04-11,shinkan,,2232,8876,0,21,2617,109.8,423,,423
2026-04-11,shinkan,,2233,9518,0,27,414,101.4,353,,353
2026-04-11,shinkan,,2234,5028,0,14,-1198,92.1,359,,359
2026-04-11,shinkan,,2235,7749,0,21,2802,112.1,369,,369
2026-04-11,shinkan,,2236,4438,0,15,407,103.1,296,,296
2026-04-11,shinkan,,2237,6246,0,25,-2697,85.6,250,,250
2026-04-11,shinkan,,2238,6508,0,19,2913,114.9,343,,343
2026-04-11,shinkan,,2239,4904,0,18,-4087,72.2,272,,272
2026-04-11,shinkan,,2240,4920,0,16,-1096,92.6,308,,308
2026-04-11,shinkan,,2241,7304,0,19,-2994,86.3,384,,384
2026-04-11,shinkan,,2242,3540,0,8,-2299,78.4,443,,443
2026-04-11,shinkan,,2243,1645,0,4,-791,84,411,,411
2026-04-11,shinkan,,2244,5819,0,19,-187,98.9,306,,306
2026-04-11,shinkan,,2245,4086,0,11,-598,95.1,371,,371
2026-04-11,shinkan,,2246,5708,0,11,-1897,88.9,519,,519
2026-04-11,shinkan,,2247,4791,0,13,-1792,87.5,369,,369
2026-04-11,shinkan,,2248,7493,0,15,2507,111.2,500,,500
2026-04-11,shinkan,,2249,6245,0,14,-2491,86.7,446,,446
2026-04-11,shinkan,,2250,4869,0,10,-698,95.2,487,,487
2026-04-11,shinkan,,2251,6567,0,11,-2296,88.3,597,,597
2026-04-11,shinkan,,2252,6418,0,18,1699,108.8,357,,357
2026-04-11,shinkan,,2253,6615,0,19,-3581,82,348,,348
2026-04-11,shinkan,,2254,6892,0,18,-2502,87.9,383,,383
2026-04-11,shinkan,,2255,7475,0,15,4913,121.9,498,,498
2026-04-11,shinkan,,2256,4650,0,12,-1000,92.8,388,,388
2026-04-11,shinkan,,2257,4427,19,17,-303,97.7,123,233,260
2026-04-11,shinkan,,2258,2731,13,12,608,107.4,109,210,228
2026-04-11,shinkan,,2259,2965,3,6,-3409,61.7,329,988,494
2026-04-11,shinkan,,2261,4334,15,8,-899,93.1,188,289,542
2026-04-11,shinkan,,2262,8116,31,28,1006,104.1,138,262,290
2026-04-11,shinkan,,2263,4131,0,8,-2409,80.6,516,,516
2026-04-11,shinkan,,2264,6886,58,31,3096,115,77,119,222
2026-04-11,shinkan,,2265,7452,50,23,416,101.9,102,149,324
2026-04-11,shinkan,,2266,6194,16,0,1808,109.7,387,387,
2026-04-11,shinkan,,2267,8363,33,0,-2493,90.1,253,253,
2026-04-11,shinkan,,2268,7602,0,23,-598,97.4,331,,331
2026-04-11,shinkan,,2269,6159,0,16,-4087,77.9,385,,385
2026-04-11,shinkan,,2270,6655,0,16,-1902,90.5,416,,416
2026-04-11,shinkan,,2271,7803,0,14,-2495,89.3,557,,557
2026-04-11,shinkan,,2272,9063,0,16,3589,113.2,566,,566
2026-04-11,shinkan,,2273,4477,11,14,-2705,79.9,179,407,320
2026-04-11,shinkan,,2274,8356,31,30,804,103.2,137,270,279
2026-04-11,shinkan,,2275,7178,25,22,-797,96.3,153,287,326
2026-04-11,shinkan,,2276,6201,34,0,920,104.9,182,182,
2026-04-11,shinkan,,2277,8579,52,0,3004,111.7,165,165,
2026-04-11,shinkan,,2278,3360,11,3,-1797,82.2,240,305,1120
2026-04-11,shinkan,,2279,3655,10,5,-2607,76.2,244,366,731
2026-04-11,shinkan,,2280,3831,13,3,-1897,83.5,239,295,1277
2026-04-11,shinkan,,2281,7216,30,17,412,101.9,154,241,424
2026-04-11,shinkan,,2282,5942,21,20,201,101.1,145,283,297
2026-04-11,shinkan,,3021,3952,14,5,-184,98.4,208,282,790
2026-04-11,shinkan,,3022,6207,28,12,2707,114.5,155,222,517
2026-04-11,shinkan,,3023,3747,8,3,-2484,77.9,341,468,1249
2026-04-11,shinkan,,3024,6018,22,10,604,103.3,188,274,602
2026-04-11,shinkan,,3025,7059,25,21,2508,111.8,153,282,336
2026-04-11,shinkan,,3026,4837,14,8,-892,93.9,220,346,605
2026-04-11,shinkan,,3027,7193,31,23,3003,113.9,133,232,313
2026-04-11,shinkan,,3028,5161,21,11,1510,109.8,161,246,469
2026-04-11,shinkan,,3029,5822,16,15,-790,95.5,188,364,388
2026-04-11,shinkan,,3030,4625,9,14,-1598,88.5,201,514,330
2026-04-11,shinkan,,3031,7195,25,20,896,104.2,160,288,360
2026-04-11,shinkan,,3032,4334,12,9,-1088,91.6,206,361,482
2026-04-11,shinkan,,3033,6105,18,17,-593,96.8,174,339,359
2026-04-11,shinkan,,3034,4223,13,7,-597,95.3,211,325,603
2026-04-11,shinkan,ファミスタ回胴版！！,3035,4846,14,11,-899,93.8,194,346,441
2026-04-11,shinkan,,3036,5475,15,12,-999,93.9,203,365,456
2026-04-11,shinkan,,3037,5004,16,16,0,100,156,313,313
2026-04-11,shinkan,パチスロ戦国恋姫,3038,3597,15,8,711,106.6,156,240,450
2026-04-11,shinkan,コードギアス反逆のルルーシュ３ C.C.&Kallen ver.,3039,1341,2,4,-1297,67.8,224,671,335
2026-04-11,shinkan,回胴式遊技機グランベルム,3040,3274,14,0,-3201,67.4,234,234,
2026-04-11,shinkan,,3041,6771,0,22,716,103.5,308,,308
2026-04-11,shinkan,,3042,5541,0,15,410,102.5,369,,369
2026-04-11,shinkan,,3043,7680,0,18,2214,109.6,427,,427
2026-04-11,shinkan,,3044,3627,26,0,-393,96.4,140,140,
2026-04-11,shinkan,,3045,3583,29,0,1101,110.2,124,124,
2026-04-11,shinkan,,3046,3469,0,6,-1490,85.7,578,,578
2026-04-11,shinkan,,3047,6123,0,17,-1997,89.1,360,,360
2026-04-11,shinkan,,3048,3395,10,10,-1997,80.4,170,340,340
2026-04-11,shinkan,,3049,6106,38,36,3300,118,83,161,170
2026-04-11,shinkan,,3050,3777,19,14,-102,99.1,114,199,270
2026-04-11,shinkan,,3051,4671,25,22,1316,109.4,99,187,212
2026-04-11,shinkan,,3052,6117,35,28,1504,108.2,97,175,218
2026-04-11,shinkan,,3053,7073,0,28,10034,147.3,253,,253
2026-04-11,shinkan,,3054,7676,0,24,-403,98.2,320,,320
2026-04-11,shinkan,,3055,5660,0,23,113,100.7,246,,246
2026-04-11,shinkan,,3056,8254,0,40,-2300,90.7,206,,206
2026-04-11,shinkan,,3057,4840,11,10,-2091,85.6,230,440,484
2026-04-11,shinkan,,3058,6114,24,9,1295,107.1,185,255,679
2026-04-11,shinkan,,3059,5129,10,0,1807,111.7,513,513,
2026-04-11,shinkan,,3060,6038,16,0,4819,126.6,377,377,
2026-04-11,shinkan,,3061,3909,19,0,-596,94.9,206,206,
2026-04-11,shinkan,,3062,4670,21,0,-3005,78.6,222,222,
2026-04-11,shinkan,L真・一騎当千,3087,1319,0,2,-1296,67.2,660,,660
2026-04-11,shinkan,,3088,7177,0,21,214,101,342,,342
2026-04-11,shinkan,,3089,7123,0,19,-4179,80.4,375,,375
2026-04-11,shinkan,,3090,6613,0,17,-1005,94.9,389,,389
2026-04-11,shinkan,,3091,7096,0,24,4209,119.8,296,,296
2026-04-11,shinkan,,3092,6910,0,16,0,100,432,,432
2026-04-11,shinkan,,3093,6175,0,24,-397,97.9,257,,257
2026-04-11,shinkan,,3094,5878,0,19,-3403,80.7,309,,309
2026-04-11,shinkan,,3095,6500,0,18,-997,94.9,361,,361
2026-04-11,shinkan,,3096,7112,0,18,-5391,74.7,395,,395
2026-04-11,shinkan,,3097,6619,0,29,-2208,88.9,228,,228
2026-04-11,shinkan,,3098,6607,0,26,-2609,86.8,254,,254
2026-04-11,shinkan,,3099,6431,0,21,504,102.6,306,,306
2026-04-11,shinkan,,3100,6985,0,28,1016,104.8,249,,249
2026-04-11,shinkan,,3101,7164,0,22,4101,119.1,326,,326
2026-04-11,shinkan,,3102,4089,10,8,-996,91.9,227,409,511
2026-04-11,shinkan,,3103,5475,19,12,-397,97.6,177,288,456
2026-04-11,shinkan,,3104,2154,5,5,-703,89.1,215,431,431
2026-04-11,shinkan,,3105,7846,32,23,2002,108.5,143,245,341
2026-04-11,shinkan,,3106,3327,9,7,-794,92,208,370,475
2026-04-11,shinkan,,3107,5396,18,13,-302,98.1,174,300,415
2026-04-11,shinkan,,3108,6374,32,13,3415,117.9,142,199,490
2026-04-11,shinkan,SHAKE BONUS TRIGGER,3109,6167,14,23,-1901,89.7,167,441,268
2026-04-11,shinkan,,3110,4069,29,0,92,100.8,140,140,
2026-04-11,shinkan,,3111,7103,59,0,214,101,120,120,
2026-04-11,shinkan,,3112,3781,31,0,-1092,90.4,122,122,
2026-04-11,shinkan,,3113,3622,27,0,-1790,83.5,134,134,
2026-04-11,shinkan,,3114,6395,50,0,2904,115.1,128,128,
2026-04-11,shinkan,Lラブ嬢3～Wご指名はいかがですか?～,3136,4912,0,11,-3698,74.9,447,,447
2026-04-11,shinkan,,3137,5888,17,15,-705,96,184,346,393
2026-04-11,shinkan,,3138,8601,42,20,4418,117.1,139,205,430
2026-04-11,shinkan,,3139,1312,4,2,-190,95.2,219,328,656
2026-04-11,shinkan,,3140,2522,12,1,410,105.4,194,210,2522
2026-04-11,shinkan,,3141,4202,29,19,2616,120.8,88,145,221
2026-04-11,shinkan,,3142,4418,30,9,1296,109.8,113,147,491
2026-04-11,shinkan,,3143,4151,17,5,-2296,81.6,189,244,830
2026-04-11,shinkan,,3144,1570,11,7,1007,121.4,87,143,224
2026-04-11,shinkan,,3145,867,5,2,206,107.9,124,173,434
2026-04-11,shinkan,,3146,921,3,6,-703,74.6,102,307,154
2026-04-11,shinkan,,3147,2793,32,11,5403,164.5,65,87,254
2026-04-11,shinkan,,3148,4481,37,16,4416,132.8,85,121,280
2026-04-11,shinkan,,3149,3484,19,6,796,107.6,139,183,581
2026-04-11,shinkan,,3150,1565,5,2,-696,85.2,224,313,783
2026-04-11,shinkan,,3151,4268,20,13,804,106.3,129,213,328
2026-04-11,shinkan,,3152,5396,24,6,-192,98.8,180,225,899
2026-04-11,shinkan,,3153,4103,5,4,-4084,66.8,456,821,1026
2026-04-11,shinkan,,3154,603,4,4,903,149.9,75,151,151
2026-04-11,shinkan,,3155,2929,17,5,1504,117.1,133,172,586
2026-04-11,shinkan,,3156,4051,18,6,214,101.8,169,225,675
2026-04-11,shinkan,,3157,770,7,2,1399,160.6,86,110,385
2026-04-11,shinkan,,3158,2511,16,7,2217,129.4,109,157,359
2026-04-11,shinkan,,3159,2598,14,5,1011,113,137,186,520
2026-04-11,shinkan,,3160,4015,18,9,903,107.5,149,223,446
