date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-03,honkan,A-SLOT+ ディスクアップ ULTRAREMIX,2036,2354,2,4,-2598,63.2,392,1177,589
2026-09-03,honkan,,2037,405,5,1,909,174.8,68,81,405
2026-09-03,honkan,,2038,644,4,2,-294,84.8,107,161,322
2026-09-03,honkan,,2039,1139,6,4,307,109,114,190,285
2026-09-03,honkan,,2040,1697,9,5,502,109.9,121,189,339
2026-09-03,honkan,,2041,96,0,0,-90,,,,
2026-09-03,honkan,,2042,5353,46,13,10139,163.1,91,116,412
2026-09-03,honkan,,2043,422,1,0,-591,53.3,422,422,
2026-09-03,honkan,,2044,2940,21,9,3508,139.8,98,140,327
2026-09-03,honkan,,2045,1915,8,5,-1499,73.9,147,239,383
2026-09-03,honkan,,2046,278,2,0,-197,76.4,139,139,
2026-09-03,honkan,,2047,1400,5,1,-1496,64.4,233,280,1400
2026-09-03,honkan,スマスロケロット5BT,2048,538,2,0,-99,93.9,269,269,
2026-09-03,honkan,バーサスリヴァイズ,2049,862,2,1,-391,84.9,287,431,862
2026-09-03,honkan,,2050,4292,11,7,-1690,86.9,238,390,613
2026-09-03,honkan,,2051,4519,13,14,-997,92.6,167,348,323
2026-09-03,honkan,,2052,1824,3,5,-895,83.6,228,608,365
2026-09-03,honkan,,2053,4626,15,13,-493,96.4,165,308,356
2026-09-03,honkan,,2054,4780,19,18,1008,107,129,252,266
2026-09-03,honkan,,2055,5660,18,23,-390,97.7,138,314,246
2026-09-03,honkan,,2056,2866,7,9,-1096,87.3,179,409,318
2026-09-03,honkan,,2057,3027,10,6,-594,93.5,189,303,505
2026-09-03,honkan,,2058,2149,10,6,604,109.4,134,215,358
2026-09-03,honkan,,2059,4652,22,12,808,105.8,137,211,388
2026-09-03,honkan,,2060,5149,12,14,-1893,87.7,198,429,368
2026-09-03,honkan,,2061,3100,12,10,108,101.2,141,258,310
2026-09-03,honkan,,2062,2391,6,6,-794,88.9,199,399,399
2026-09-03,honkan,,2063,3128,9,12,-398,95.8,149,348,261
2026-09-03,honkan,,2064,1919,5,8,-493,91.4,148,384,240
2026-09-03,honkan,,2065,4188,24,15,2203,117.5,107,175,279
2026-09-03,honkan,,2066,937,3,1,-292,89.6,234,312,937
2026-09-03,honkan,,2067,3153,7,10,-1098,88.4,185,450,315
2026-09-03,honkan,,2068,1116,4,1,-398,88.1,223,279,1116
2026-09-03,honkan,,2069,5631,22,24,908,105.4,122,256,235
2026-09-03,honkan,,2070,2258,6,7,-394,94.2,174,376,323
2026-09-03,honkan,,2071,3311,13,10,109,101.1,144,255,331
2026-09-03,honkan,,2072,5360,29,15,2320,114.4,122,185,357
2026-09-03,honkan,,2073,1888,9,2,309,105.5,172,210,944
2026-09-03,honkan,,2074,3542,14,16,802,107.5,118,253,221
2026-09-03,honkan,,2075,1330,3,3,-694,82.6,222,443,443
2026-09-03,honkan,,2076,6387,33,29,2915,115.2,103,194,220
2026-09-03,honkan,,2077,1941,3,1,-1397,76,485,647,1941
2026-09-03,honkan,,2078,2746,7,6,-1092,86.7,211,392,458
2026-09-03,honkan,,2079,3207,9,8,-1091,88.7,189,356,401
2026-09-03,honkan,,2080,1615,6,4,-192,96,162,269,404
2026-09-03,honkan,,2081,8157,40,30,1502,106.1,117,204,272
2026-09-03,honkan,,2082,2993,8,6,-1091,87.8,214,374,499
2026-09-03,honkan,,2083,1131,2,0,-895,73.6,566,566,
2026-09-03,honkan,,2084,3091,13,5,-390,95.8,172,238,618
2026-09-03,honkan,,2085,2937,10,5,-697,92.1,196,294,587
2026-09-03,honkan,,2086,3949,18,15,1107,109.3,120,219,263
2026-09-03,honkan,,2087,2669,10,5,-490,93.9,178,267,534
2026-09-03,honkan,,2088,2299,3,5,-1592,76.9,287,766,460
2026-09-03,honkan,,2089,1588,3,5,-699,85.3,199,529,318
2026-09-03,honkan,,2090,6921,32,21,1906,109.2,131,216,330
2026-09-03,honkan,,2091,5643,22,16,108,100.6,149,257,353
2026-09-03,honkan,,2092,1874,2,6,-1196,78.7,234,937,312
2026-09-03,honkan,,2093,8088,30,28,310,101.3,139,270,289
2026-09-03,honkan,,2094,4433,8,12,-1908,85.7,222,554,369
2026-09-03,honkan,,2095,5846,26,18,1607,109.2,133,225,325
2026-09-03,honkan,,2096,7308,39,29,3897,117.8,107,187,252
2026-09-03,honkan,,2097,4899,16,16,-195,98.7,153,306,306
2026-09-03,honkan,,2098,8866,32,36,705,102.7,130,277,246
2026-09-03,honkan,,2099,4310,15,9,-495,96.2,180,287,479
2026-09-03,honkan,,2100,8020,32,28,1110,104.6,134,251,286
2026-09-03,honkan,,2101,8067,29,37,606,102.5,122,278,218
2026-09-03,honkan,,2102,6512,22,19,-97,99.5,159,296,343
2026-09-03,honkan,,2103,7221,27,26,-95,99.6,136,267,278
2026-09-03,honkan,,2104,6817,22,22,-497,97.6,155,310,310
2026-09-03,honkan,,2105,2456,5,7,-1092,85.2,205,491,351
2026-09-03,honkan,,2106,8238,23,27,-1198,95.2,165,358,305
2026-09-03,honkan,,2107,7575,37,29,2898,112.8,115,205,261
2026-09-03,honkan,,2108,7565,29,31,904,104,126,261,244
2026-09-03,honkan,,2109,2980,7,4,-1294,85.5,271,426,745
2026-09-03,honkan,,2110,4712,22,15,1007,107.1,127,214,314
2026-09-03,honkan,,2111,2768,4,8,-1591,80.8,231,692,346
2026-09-03,honkan,,2112,1428,2,4,-896,79.1,238,714,357
2026-09-03,honkan,,2113,3644,12,11,0,100,158,304,331
2026-09-03,honkan,,2114,6363,29,24,1403,107.3,120,219,265
2026-09-03,honkan,,2115,6880,17,19,-1796,91.3,191,405,362
2026-09-03,honkan,,2116,8707,32,30,310,101.2,140,272,290
2026-09-03,honkan,,2117,8127,27,25,-797,96.7,156,301,325
2026-09-03,honkan,,2118,5175,13,14,-1592,89.7,192,398,370
2026-09-03,honkan,,2119,4796,27,9,1608,111.2,133,178,533
2026-09-03,honkan,,2120,4299,14,16,-199,98.5,143,307,269
2026-09-03,honkan,,2121,5765,22,15,-91,99.5,156,262,384
2026-09-03,honkan,,2122,7405,31,24,901,104.1,135,239,309
2026-09-03,honkan,,2123,7382,32,21,1203,105.4,139,231,352
2026-09-03,honkan,,2124,5723,17,19,-490,97.1,159,337,301
2026-09-03,honkan,,2125,7561,39,20,2512,111.1,128,194,378
2026-09-03,honkan,,2126,6661,27,25,1010,105.1,128,247,266
2026-09-03,honkan,,2127,6001,18,21,-595,96.7,154,333,286
2026-09-03,honkan,,2128,4416,16,18,408,103.1,130,276,245
2026-09-03,honkan,,2129,1497,3,3,-497,88.9,250,499,499
2026-09-03,honkan,,2130,2651,6,4,-1692,78.7,265,442,663
2026-09-03,honkan,,2131,982,0,2,-894,69.7,491,,491
2026-09-03,honkan,,2132,2011,5,6,-493,91.8,183,402,335
2026-09-03,honkan,,2133,7612,22,28,-898,96.1,152,346,272
2026-09-03,honkan,,2134,3638,31,14,5919,154.2,81,117,260
2026-09-03,honkan,,2135,2535,17,18,3313,143.6,72,149,141
2026-09-03,honkan,,2136,1509,8,6,801,117.7,108,189,252
2026-09-03,honkan,,2137,3110,7,10,-1499,83.9,183,444,311
2026-09-03,honkan,,2138,1547,8,3,306,106.6,141,193,516
2026-09-03,honkan,,2139,1721,11,8,1607,131.1,91,156,215
2026-09-03,honkan,,2140,985,5,2,202,106.8,141,197,493
2026-09-03,honkan,,2141,3974,11,9,-792,93.4,199,361,442
2026-09-03,honkan,,2142,2959,17,4,1710,119.3,141,174,740
2026-09-03,honkan,,2143,273,0,0,-390,52.4,,,
2026-09-03,honkan,,2144,823,1,2,-491,80.1,274,823,412
2026-09-03,honkan,,2145,1043,3,3,-91,97.1,174,348,348
2026-09-03,honkan,,2146,952,3,0,-294,89.7,317,317,
2026-09-03,honkan,,2147,1571,7,2,105,102.2,175,224,786
2026-09-03,honkan,,2148,1756,7,1,-95,98.2,220,251,1756
2026-09-03,honkan,,2149,4732,33,11,4405,131,108,143,430
2026-09-03,honkan,,2150,3910,15,6,-390,96.7,186,261,652
2026-09-03,honkan,,2151,266,0,0,-396,50.4,,,
2026-09-03,honkan,,2152,4116,5,13,-3110,74.8,229,823,317
2026-09-03,honkan,,2153,1242,8,7,1306,135.1,83,155,177
2026-09-03,honkan,,2154,5798,26,9,107,100.6,166,223,644
2026-09-03,honkan,,2155,1780,5,2,-896,83.2,254,356,890
2026-09-03,honkan,,2156,3434,27,5,3501,134,107,127,687
2026-09-03,honkan,,2159,1974,12,4,1108,118.7,123,165,494
2026-09-03,honkan,,2160,3238,30,14,6315,165,74,108,231
2026-09-03,honkan,,2161,1833,8,3,208,103.8,167,229,611
2026-09-03,honkan,,2162,1512,5,2,-493,89.1,216,302,756
2026-09-03,honkan,,2163,3258,11,10,-103,98.9,155,296,326
2026-09-03,honkan,,2164,877,4,3,302,111.5,125,219,292
2026-09-03,honkan,,2165,2729,4,4,-2306,71.8,341,682,682
2026-09-03,honkan,,2166,723,3,1,-92,95.8,181,241,723
2026-09-03,honkan,,2167,4039,16,9,505,104.2,162,252,449
2026-09-03,honkan,,2168,1004,5,1,203,106.7,167,201,1004
2026-09-03,honkan,,2169,1028,4,1,-196,93.6,206,257,1028
2026-09-03,honkan,,2170,1787,8,1,207,103.9,199,223,1787
2026-09-03,honkan,,2171,798,6,2,907,137.9,100,133,399
2026-09-03,honkan,,2172,5191,19,21,-90,99.4,130,273,247
2026-09-03,honkan,,2173,1831,10,4,808,114.7,131,183,458
2026-09-03,honkan,,2174,8801,36,35,1313,105,124,244,251
2026-09-03,honkan,,2175,3734,9,5,-2509,77.6,267,415,747
2026-09-03,honkan,,2176,599,4,2,610,133.9,100,150,300
2026-09-03,honkan,,2177,6851,30,24,1806,108.8,127,228,285
2026-09-03,honkan,,2178,4089,10,8,-1390,88.7,227,409,511
2026-09-03,honkan,,2179,554,1,0,-494,70.3,554,554,
2026-09-03,honkan,,2180,807,4,1,207,108.6,161,202,807
2026-09-03,honkan,,2181,2176,8,5,202,103.1,167,272,435
2026-09-03,honkan,,2182,1743,6,4,0,100,174,291,436
2026-09-03,honkan,,3001,2437,0,0,-1499,79.5,,,
2026-09-03,honkan,,3002,3499,0,0,-998,90.5,,,
2026-09-03,honkan,,3003,4153,0,0,-997,92,,,
2026-09-03,honkan,,3004,4103,0,0,-1392,88.7,,,
2026-09-03,honkan,,3005,8974,0,0,-309,98.9,,,
2026-09-03,honkan,,3006,6871,0,0,7104,134.5,,,
2026-09-03,honkan,,3007,2204,0,0,-196,97,,,
2026-09-03,honkan,,3008,2949,0,0,-3494,60.5,,,
2026-09-03,honkan,,3009,6482,0,0,4308,122.2,,,
2026-09-03,honkan,,3010,2425,0,0,-899,87.6,,,
2026-09-03,honkan,Lソードアート・オンライン,3011,95,0,1,206,,95,,95
2026-09-03,honkan,,3012,4607,0,13,1405,110.2,354,,354
2026-09-03,honkan,,3013,665,0,4,-290,85.5,166,,166
2026-09-03,honkan,,3014,1472,0,5,-1292,70.7,294,,294
2026-09-03,honkan,,3015,813,0,3,-494,79.7,271,,271
2026-09-03,honkan,,3016,3115,0,9,-198,97.9,346,,346
2026-09-03,honkan,,3017,566,7,1,202,111.9,71,81,566
2026-09-03,honkan,,3018,990,5,1,-793,73.3,165,198,990
2026-09-03,honkan,,3019,466,2,1,-397,71.6,155,233,466
2026-09-03,honkan,,3020,1149,26,2,2409,169.9,41,44,575
2026-09-03,honkan,,3021,714,2,1,-690,67.8,238,357,714
2026-09-03,honkan,,3022,1327,8,4,-393,90.1,111,166,332
2026-09-03,honkan,,3023,524,0,1,-494,68.6,524,,524
2026-09-03,honkan,,3024,264,0,1,-197,75.1,264,,264
2026-09-03,honkan,,3025,1053,0,3,-1398,55.7,351,,351
2026-09-03,honkan,,3026,2324,8,0,-2508,64,291,291,
2026-09-03,honkan,,3027,1513,7,0,-1398,69.2,216,216,
2026-09-03,honkan,,3028,1527,9,0,1007,122,170,170,
2026-09-03,honkan,,3029,578,0,1,-491,71.7,578,,578
2026-09-03,honkan,,3030,1801,0,7,707,113.1,257,,257
2026-09-03,honkan,,3031,1222,0,0,-1494,59.2,,,
2026-09-03,honkan,,3032,1212,3,0,-1391,61.7,404,404,
2026-09-03,honkan,,3033,2,0,0,106,,,,
2026-09-03,honkan,,3034,203,0,0,-295,51.6,,,
2026-09-03,honkan,,3035,3732,0,11,-4190,62.6,339,,339
2026-09-03,honkan,,3036,3041,0,13,0,100,234,,234
2026-09-03,honkan,,3037,728,0,3,-999,54.3,243,,243
2026-09-03,honkan,,3038,942,0,2,-1197,57.6,471,,471
2026-09-03,honkan,,3039,4012,0,9,6317,152.5,446,,446
2026-09-03,honkan,,3040,4223,0,8,-1107,91.3,528,,528
2026-09-03,honkan,,3041,1305,0,4,-992,74.7,326,,326
2026-09-03,honkan,,3042,3942,0,15,1002,108.5,263,,263
2026-09-03,honkan,,3043,892,0,4,-797,70.2,223,,223
2026-09-03,honkan,,3044,160,0,1,-195,59.4,160,,160
2026-09-03,honkan,,3045,1570,0,3,-1190,74.7,523,,523
2026-09-03,honkan,,3046,1072,0,4,-299,90.7,268,,268
2026-09-03,honkan,,3047,880,0,5,-694,73.7,176,,176
2026-09-03,honkan,,3048,601,0,1,-596,66.9,601,,601
2026-09-03,honkan,,3049,1927,0,7,-599,89.6,275,,275
2026-09-03,honkan,,3050,1796,0,8,0,100,225,,225
2026-09-03,honkan,,3051,1284,0,8,507,113.2,161,,161
2026-09-03,honkan,,3052,910,16,1,410,115,54,57,910
2026-09-03,honkan,,3053,391,0,0,0,100,,,
2026-09-03,honkan,,3054,448,0,0,106,107.9,,,
2026-09-03,honkan,,3055,2426,0,0,4402,160.5,,,
2026-09-03,honkan,,3056,2388,0,0,-1696,76.3,,,
2026-09-03,honkan,,3057,85,0,0,-94,,,,
2026-09-03,honkan,,3058,337,0,0,0,100,,,
2026-09-03,honkan,,3059,4974,0,0,-2792,81.3,,,
2026-09-03,honkan,,3060,248,0,0,210,128.2,,,
2026-09-03,honkan,,3061,564,0,0,-392,76.8,,,
2026-09-03,honkan,,3062,2134,0,0,-1293,79.8,,,
2026-09-03,honkan,,3063,1422,0,4,-993,76.7,356,,356
2026-09-03,honkan,,3064,1546,0,2,-896,80.7,773,,773
2026-09-03,honkan,,3065,452,0,2,-490,63.9,226,,226
2026-09-03,honkan,,3066,208,0,1,-198,68.3,208,,208
2026-09-03,honkan,,3067,528,0,1,307,119.4,528,,528
2026-09-03,honkan,,3068,767,0,4,1406,161.1,192,,192
2026-09-03,honkan,,3069,445,0,1,-495,62.9,445,,445
2026-09-03,honkan,,3070,466,0,1,-494,64.7,466,,466
2026-09-03,honkan,,3071,1925,0,4,-490,91.5,481,,481
2026-09-03,honkan,,3072,1516,0,3,-894,80.3,505,,505
2026-09-03,honkan,,3073,2396,47,1,6806,194.7,50,51,2396
2026-09-03,honkan,,3074,6830,45,6,-2199,89.3,134,152,1138
2026-09-03,honkan,,3075,7279,0,9,-2301,89.5,809,,809
2026-09-03,honkan,,3076,1206,0,3,-695,80.8,402,,402
2026-09-03,honkan,,3077,654,0,1,-493,74.9,654,,654
2026-09-03,honkan,,3078,653,0,1,-994,49.3,653,,653
2026-09-03,honkan,,3079,1785,0,6,-899,83.2,298,,298
2026-09-03,honkan,,3080,1611,0,5,-99,98,322,,322
2026-09-03,honkan,,3081,390,0,2,-295,74.8,195,,195
2026-09-03,honkan,,3082,681,0,3,-396,80.6,227,,227
2026-09-03,honkan,,3083,643,0,2,-698,63.8,322,,322
2026-09-03,honkan,,3084,634,0,5,-594,68.8,127,,127
2026-09-03,honkan,,3085,1312,0,4,-1292,67.2,328,,328
2026-09-03,honkan,,3086,509,0,1,-497,67.5,509,,509
2026-09-03,honkan,,3087,0,0,0,0,,,,
2026-09-03,honkan,,3088,1117,0,4,106,103.2,279,,279
2026-09-03,honkan,,3089,840,0,4,309,112.3,210,,210
2026-09-03,honkan,,3090,1504,0,5,2604,157.7,301,,301
2026-09-03,honkan,,3091,917,0,6,-797,71,153,,153
2026-09-03,honkan,,3092,877,0,3,-798,69.7,292,,292
2026-09-03,honkan,,3093,1813,0,6,-1093,79.9,302,,302
2026-09-03,honkan,,3094,526,0,2,306,119.4,263,,263
2026-09-03,honkan,,3095,0,0,0,0,,,,
2026-09-03,honkan,,3096,6895,54,0,5830,128.2,128,128,
2026-09-03,honkan,,3097,940,14,0,-597,78.8,67,67,
2026-09-03,honkan,,3098,3701,23,0,-2594,76.6,161,161,
2026-09-03,honkan,,3099,1520,0,3,406,108.9,507,,507
2026-09-03,honkan,,3100,2789,0,8,-398,95.2,349,,349
2026-09-03,honkan,,3101,537,0,1,-96,94,537,,537
2026-09-03,honkan,,3102,1878,0,4,204,103.6,470,,470
2026-09-03,honkan,,3103,2000,0,6,0,100,333,,333
2026-09-03,honkan,,3104,487,0,2,703,148.1,244,,244
2026-09-03,honkan,,3105,151,0,1,105,123.2,151,,151
2026-09-03,honkan,,3106,1958,0,5,6717,214.4,392,,392
2026-09-03,honkan,,3107,448,0,2,-697,48.1,224,,224
2026-09-03,honkan,,3108,345,0,1,-97,90.6,345,,345
2026-09-03,honkan,,3109,418,0,1,-294,76.6,418,,418
2026-09-03,honkan,,3110,463,0,2,501,136.1,232,,232
2026-09-03,honkan,,3111,2296,0,3,-1702,75.3,765,,765
2026-09-03,honkan,,3112,2815,0,4,301,103.6,704,,704
2026-09-03,honkan,,3113,3424,0,14,2521,124.5,245,,245
2026-09-03,honkan,,3114,2324,0,2,-2302,67,1162,,1162
2026-09-03,honkan,,3115,4442,0,10,-1191,91.1,444,,444
2026-09-03,honkan,,3116,4516,0,4,-1392,89.7,1129,,1129
2026-09-03,honkan,,3117,2853,0,2,-2506,70.7,1427,,1427
2026-09-03,honkan,,3118,2890,0,3,-1894,78.2,963,,963
2026-09-03,honkan,,3119,236,0,1,302,142.7,236,,236
2026-09-03,honkan,,3120,4495,0,5,5602,141.5,899,,899
2026-09-03,honkan,,3121,136,0,0,-193,52.7,,,
2026-09-03,honkan,,3122,2314,0,6,904,113,386,,386
2026-09-03,honkan,,3123,916,0,4,-1096,60.1,229,,229
2026-09-03,honkan,,3124,1090,0,4,-1394,57.4,273,,273
2026-09-03,honkan,,3125,410,0,2,-397,67.7,205,,205
2026-09-03,honkan,,3126,728,0,3,-496,77.3,243,,243
2026-09-03,honkan,,3127,1216,0,3,-891,75.6,405,,405
2026-09-03,honkan,,3128,1811,0,8,-191,96.5,226,,226
2026-09-03,honkan,,3129,215,0,1,-93,85.6,215,,215
2026-09-03,honkan,,3130,3515,0,10,-1293,87.7,352,,352
2026-09-03,honkan,,3131,662,0,5,-196,90.1,132,,132
2026-09-03,honkan,,3132,484,0,1,108,107.4,484,,484
2026-09-03,honkan,,3133,3123,0,8,-397,95.8,390,,390
2026-09-03,honkan,,3134,1855,0,5,-1595,71.3,371,,371
2026-09-03,honkan,,3135,1796,0,5,605,111.2,359,,359
2026-09-03,honkan,,3136,0,0,0,0,,,,
2026-09-03,honkan,,3137,59,0,0,-91,,,,
2026-09-03,honkan,,3138,1496,0,5,-498,88.9,299,,299
2026-09-03,honkan,,3139,3978,0,26,-2494,79.1,153,,153
2026-09-03,honkan,,3140,2563,0,20,-1595,79.3,128,,128
2026-09-03,honkan,,3141,2049,0,20,-1705,72.3,102,,102
2026-09-03,honkan,,3142,0,0,0,0,,,,
2026-09-03,honkan,,3143,389,0,5,-395,66.2,78,,78
2026-09-03,honkan,,3144,456,1,0,-398,70.9,456,456,
2026-09-03,honkan,,3145,995,2,0,-1297,56.5,498,498,
2026-09-03,honkan,,3146,703,2,0,-890,57.8,352,352,
2026-09-03,honkan,,3147,416,1,0,-590,52.7,416,416,
2026-09-03,honkan,,3148,774,1,0,704,130.3,774,774,
2026-09-03,honkan,,3149,250,1,0,-191,74.5,250,250,
2026-09-03,honkan,,3150,1528,0,2,-1091,76.2,764,,764
2026-09-03,honkan,,3151,1657,0,7,2201,144.3,237,,237
2026-09-03,honkan,,3152,1518,0,3,-1199,73.7,506,,506
2026-09-03,honkan,,3153,758,0,2,-396,82.6,379,,379
2026-09-03,honkan,,3154,1011,0,2,1307,143.1,506,,506
2026-09-03,honkan,,3155,429,0,1,208,116.2,429,,429
2026-09-03,honkan,,3156,371,0,1,604,154.3,371,,371
2026-09-03,honkan,,3157,6498,29,0,115,100.6,224,224,
2026-09-03,honkan,,3158,2920,11,0,-1599,81.7,265,265,
2026-09-03,honkan,,3159,872,0,1,704,126.9,872,,872
2026-09-03,honkan,,3160,1421,0,2,202,104.7,711,,711
2026-09-03,honkan,,3161,185,0,0,-198,64.3,,,
2026-09-03,honkan,,3162,854,3,0,309,112.1,285,285,
2026-09-03,honkan,,3163,599,2,0,-597,66.8,300,300,
2026-09-03,honkan,,3164,518,0,3,-793,49,173,,173
2026-09-03,honkan,,3165,2062,0,6,-1799,70.9,344,,344
2026-09-03,honkan,Lパチスロからくりサーカス,3166,1541,21,5,309,106.7,59,73,308
2026-09-03,honkan,吉宗,3167,0,0,0,0,,,,
2026-09-03,honkan,Lダーリン・イン・ザ・フランキス,3168,2875,0,8,-3299,61.8,359,,359
2026-09-03,honkan,スマスロ ビッグドリーム THE GOLDEN PUSHER,3169,0,0,0,0,,,,
2026-09-03,honkan,スマスロ真・北斗無双,3170,2482,8,0,-2101,71.8,310,310,
2026-09-03,honkan,スマスロ鉄拳6,3171,2295,9,3,-1691,75.4,191,255,765
2026-09-03,honkan,Lアクダマドライブ,3172,433,2,1,0,100,144,217,433
2026-09-03,honkan,Lパチスロ かぐや様は告らせたい,3173,498,1,0,-590,60.5,498,498,
2026-09-03,honkan,スマスロ新鬼武者3,3174,3201,0,4,-1898,80.2,800,,800
2026-09-03,honkan,,3175,2389,0,6,1304,118.2,398,,398
2026-09-03,honkan,,3176,681,0,1,-693,66.1,681,,681
2026-09-03,honkan,Lパチスロうみねこのなく頃に2,3177,1685,3,2,104,102.1,337,562,843
2026-09-03,honkan,Lバンドリ！,3178,457,0,2,207,115.1,229,,229
2026-09-03,honkan,アニマルスロット ドッチ,3179,773,1,1,-994,57.1,387,773,773
2026-09-03,honkan,L主役は銭形5,3180,0,0,0,0,,,,
2026-09-03,honkan,L ULTRAMAN 最終決戦,3181,544,0,1,-198,87.9,544,,544
2026-09-03,honkan,スマスロ とんでもスキルで異世界放浪メシ,3182,2837,0,7,-796,90.6,405,,405
2026-09-03,honkan,L邪神ちゃんドロップキック,3183,5292,0,10,1603,110.1,529,,529
2026-09-03,honkan,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3184,0,0,0,0,,,,
2026-09-03,honkan,Lマジカルハロウィン8,3185,35,0,0,0,,,,
2026-09-03,honkan,,3186,2123,0,2,-996,84.4,1062,,1062
2026-09-03,honkan,,3187,157,0,0,-195,58.6,,,
2026-09-03,honkan,,3188,0,0,0,0,,,,
2026-09-03,honkan,,3189,0,0,0,0,,,,
2026-09-03,honkan,,3190,1167,0,11,609,117.4,106,,106
2026-09-03,honkan,,3191,2761,0,6,3502,142.3,460,,460
2026-09-03,honkan,,3192,542,0,4,-96,94.1,136,,136
2026-09-03,honkan,,3193,2458,0,11,-899,87.8,223,,223
2026-09-03,honkan,,3194,2643,0,13,1410,117.8,203,,203
2026-09-03,honkan,,3195,2449,0,10,-1396,81,245,,245
