date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-30,bigapple,,2081,2969,18,7,,,119,165,424
2026-08-30,bigapple,,2082,4252,30,12,0,100,101,142,354
2026-08-30,bigapple,,2083,3106,17,7,,,129,183,444
2026-08-30,bigapple,,2084,2351,6,5,,,214,392,470
2026-08-30,bigapple,,2085,2633,18,7,1,100,105,146,376
2026-08-30,bigapple,,2086,5488,24,14,,,144,229,392
2026-08-30,bigapple,,2087,1641,6,4,,,164,274,410
2026-08-30,bigapple,,2088,4210,19,8,,,156,222,526
2026-08-30,bigapple,,2089,2244,18,5,1,100,98,125,449
2026-08-30,bigapple,Lパチスロ 機動戦士ガンダムユニコーン 覚醒DRIVE,2090,549,8,2,-1,99.9,55,69,275
2026-08-30,bigapple,,2091,4400,15,14,,,152,293,314
2026-08-30,bigapple,,2092,5340,27,21,,,111,198,254
2026-08-30,bigapple,,2093,5673,24,23,,,121,236,247
2026-08-30,bigapple,,2094,4132,22,16,,,109,188,258
2026-08-30,bigapple,,2095,4506,30,23,1,100,85,150,196
2026-08-30,bigapple,,2096,6162,27,24,,,121,228,257
2026-08-30,bigapple,,2097,5284,25,24,,,108,211,220
2026-08-30,bigapple,,2098,5940,20,21,,,145,297,283
2026-08-30,bigapple,,2099,5247,26,21,,,112,202,250
2026-08-30,bigapple,,2100,4123,12,19,-1,100,133,344,217
2026-08-30,bigapple,,2101,6729,28,30,,,116,240,224
2026-08-30,bigapple,,2102,6216,40,27,1,100,93,155,230
2026-08-30,bigapple,,2103,4381,36,20,1,100,78,122,219
2026-08-30,bigapple,,2104,6482,24,21,,,144,270,309
2026-08-30,bigapple,,2105,4762,27,20,,,101,176,238
2026-08-30,bigapple,,2106,4808,77,16,1,100,52,62,301
2026-08-30,bigapple,,2107,1571,5,3,,,196,314,524
2026-08-30,bigapple,,2108,1948,16,4,,,97,122,487
2026-08-30,bigapple,,2109,1073,4,4,,,134,268,268
2026-08-30,bigapple,,2110,1887,21,9,1,100,63,90,210
2026-08-30,bigapple,,2111,1901,16,3,,,100,119,634
2026-08-30,bigapple,,2112,930,15,3,1,100,52,62,310
2026-08-30,bigapple,,2113,0,0,0,0,,,,
2026-08-30,bigapple,,2114,2620,29,13,1,100,62,90,202
2026-08-30,bigapple,,2115,1621,19,6,,,65,85,270
2026-08-30,bigapple,,2116,1937,14,6,,,97,138,323
2026-08-30,bigapple,,2117,4385,19,8,,,162,231,548
2026-08-30,bigapple,,2118,1123,5,3,,,140,225,374
2026-08-30,bigapple,,2119,3053,31,9,,,76,98,339
2026-08-30,bigapple,,2120,2566,13,8,-1,100,122,197,321
2026-08-30,bigapple,,2121,2365,6,11,,,139,394,215
2026-08-30,bigapple,,2122,2761,25,12,1,100,75,110,230
2026-08-30,bigapple,,2123,4470,38,19,1,100,78,118,235
2026-08-30,bigapple,,2124,1779,6,4,,,178,297,445
2026-08-30,bigapple,,2125,1497,4,5,,,166,374,299
2026-08-30,bigapple,,2126,4982,22,18,,,125,226,277
2026-08-30,bigapple,,2127,3733,21,22,,,87,178,170
2026-08-30,bigapple,,2128,2803,11,12,,,122,255,234
2026-08-30,bigapple,,2129,5099,25,28,,,96,204,182
2026-08-30,bigapple,,2130,2231,18,10,1,100,80,124,223
2026-08-30,bigapple,,2131,754,5,2,,,108,151,377
2026-08-30,bigapple,,2132,1432,16,6,1,100,65,90,239
2026-08-30,bigapple,,2133,1353,3,2,,,271,451,677
2026-08-30,bigapple,,2134,2309,43,9,1,100,44,54,257
2026-08-30,bigapple,,2135,423,4,2,,,71,106,212
2026-08-30,bigapple,,2136,1010,6,3,,,112,168,337
2026-08-30,bigapple,,2137,1133,10,7,,,67,113,162
2026-08-30,bigapple,,2138,3414,30,11,,,83,114,310
2026-08-30,bigapple,,2139,1526,22,4,1,100,59,69,382
2026-08-30,bigapple,,2140,3977,0,7,-1,100,568,,568
2026-08-30,bigapple,,2141,4783,0,23,,,208,,208
2026-08-30,bigapple,,2142,4262,6,38,1,100,97,710,112
2026-08-30,bigapple,,2143,2657,0,19,1,100,140,,140
2026-08-30,bigapple,,2144,1735,2,14,1,100,108,868,124
2026-08-30,bigapple,,2145,2494,4,10,,,178,624,249
2026-08-30,bigapple,,2146,3854,60,25,1,100,45,64,154
2026-08-30,bigapple,,2147,5329,29,8,,,144,184,666
2026-08-30,bigapple,,2148,6437,50,13,,,102,129,495
2026-08-30,bigapple,,2149,5224,59,19,1,100,67,89,275
2026-08-30,bigapple,,2150,4625,38,12,-1,100,93,122,385
2026-08-30,bigapple,,2151,4793,75,28,1,100,47,64,171
2026-08-30,bigapple,,2152,4470,48,14,1,100,72,93,319
2026-08-30,bigapple,,2153,6455,24,5,,,223,269,1291
2026-08-30,bigapple,,2154,3959,47,16,1,100,63,84,247
2026-08-30,bigapple,,2155,3520,44,15,1,100,60,80,235
2026-08-30,bigapple,,2156,3595,66,21,1,100,41,54,171
2026-08-30,bigapple,,2157,3571,50,20,1,100,51,71,179
2026-08-30,bigapple,,2158,4649,23,4,,,172,202,1162
2026-08-30,bigapple,,2159,4631,57,16,1,100,63,81,289
2026-08-30,bigapple,,2160,4339,40,14,1,100,80,108,310
2026-08-30,bigapple,,2161,4883,70,21,1,100,54,70,233
2026-08-30,bigapple,,2162,3168,31,12,1,100,74,102,264
2026-08-30,bigapple,,2163,5220,43,18,,,86,121,290
2026-08-30,bigapple,,2164,3987,61,19,1,100,50,65,210
2026-08-30,bigapple,,2165,5394,36,9,,,120,150,599
2026-08-30,bigapple,,2166,4076,57,21,1,100,52,72,194
2026-08-30,bigapple,,2167,4046,56,21,1,100,53,72,193
2026-08-30,bigapple,,2168,5684,63,20,1,100,68,90,284
2026-08-30,bigapple,,2169,4476,55,20,1,100,60,81,224
2026-08-30,bigapple,,2170,5054,33,10,-1,100,118,153,505
2026-08-30,bigapple,,2171,4072,40,13,1,100,77,102,313
2026-08-30,bigapple,,2172,4932,33,8,,,120,149,617
2026-08-30,bigapple,,2173,4504,37,11,,,94,122,409
2026-08-30,bigapple,,2174,4658,34,8,,,111,137,582
2026-08-30,bigapple,,2175,4930,59,20,1,100,62,84,247
2026-08-30,bigapple,,2176,5024,50,16,,,76,100,314
2026-08-30,bigapple,,2177,5417,38,9,,,115,143,602
2026-08-30,bigapple,,2178,4298,29,7,,,119,148,614
2026-08-30,bigapple,,2179,3935,38,10,,,82,104,394
2026-08-30,bigapple,,2180,3529,31,11,-1,100,84,114,321
2026-08-30,bigapple,,2181,4307,37,8,,,96,116,538
2026-08-30,bigapple,,2182,3574,63,20,1,100,43,57,179
2026-08-30,bigapple,,2183,8685,95,0,1,100,91,91,
2026-08-30,bigapple,,2184,6868,59,0,,,116,116,
2026-08-30,bigapple,,2185,7034,71,0,1,100,99,99,
2026-08-30,bigapple,,2186,7956,56,0,,,142,142,
2026-08-30,bigapple,,2187,6575,62,0,,,106,106,
2026-08-30,bigapple,,2188,7417,57,0,,,130,130,
2026-08-30,bigapple,,2189,8763,90,0,1,100,97,97,
2026-08-30,bigapple,,2190,4851,39,0,1,100,124,124,
2026-08-30,bigapple,,2191,8398,72,0,,,117,117,
2026-08-30,bigapple,,2192,8309,79,0,,,105,105,
2026-08-30,bigapple,,2193,6585,60,0,1,100,110,110,
2026-08-30,bigapple,,2194,7324,58,0,,,126,126,
2026-08-30,bigapple,,2195,8203,73,0,1,100,112,112,
2026-08-30,bigapple,,2196,8524,70,0,,,122,122,
2026-08-30,bigapple,,2197,5622,53,0,1,100,106,106,
2026-08-30,bigapple,,2198,6913,59,0,,,117,117,
2026-08-30,bigapple,,2199,7274,55,0,,,132,132,
2026-08-30,bigapple,,2200,6477,52,0,-1,100,125,125,
2026-08-30,bigapple,,2201,2843,26,10,1,100,79,109,284
2026-08-30,bigapple,,2202,1239,4,6,,,124,310,207
2026-08-30,bigapple,,2203,2577,18,8,,,99,143,322
2026-08-30,bigapple,,2204,1014,6,3,,,113,169,338
2026-08-30,bigapple,,2205,3423,30,12,1,100,82,114,285
2026-08-30,bigapple,,2206,963,2,3,,,193,482,321
2026-08-30,bigapple,,2207,2442,6,8,,,174,407,305
2026-08-30,bigapple,,2208,1848,9,8,,,109,205,231
2026-08-30,bigapple,,2209,1176,5,1,,,196,235,1176
2026-08-30,bigapple,,2210,3435,28,28,1,100,61,123,123
2026-08-30,bigapple,,2211,2489,7,3,,,249,356,830
2026-08-30,bigapple,,2212,2358,7,3,,,236,337,786
2026-08-30,bigapple,,2213,2681,12,8,,,134,223,335
2026-08-30,bigapple,,2214,3338,38,28,1,100,51,88,119
2026-08-30,bigapple,,2215,4531,51,41,1,100,49,89,111
2026-08-30,bigapple,,2216,3030,23,17,1,100,76,132,178
2026-08-30,bigapple,,2217,4691,45,5,1,100,94,104,938
2026-08-30,bigapple,,2218,6595,30,8,,,174,220,824
2026-08-30,bigapple,,2219,4165,5,4,,,463,833,1041
2026-08-30,bigapple,,2220,3558,8,3,-1,100,323,445,1186
2026-08-30,bigapple,,2221,4440,57,6,1,100,70,78,740
2026-08-30,bigapple,,2222,3597,13,15,,,128,277,240
2026-08-30,bigapple,,2223,3338,24,15,,,86,139,223
2026-08-30,bigapple,,2224,2370,6,7,,,182,395,339
2026-08-30,bigapple,,2225,2104,10,8,,,117,210,263
2026-08-30,bigapple,,2226,2507,13,14,,,93,193,179
2026-08-30,bigapple,,2227,3378,39,21,,,56,87,161
2026-08-30,bigapple,,2228,3158,30,21,,,62,105,150
2026-08-30,bigapple,,2229,2548,8,14,,,116,319,182
2026-08-30,bigapple,,2230,1719,4,7,-1,100,156,430,246
2026-08-30,bigapple,,2231,2690,48,11,1,100,46,56,245
2026-08-30,bigapple,,2232,2840,17,37,1,100,53,167,77
2026-08-30,bigapple,,2233,1204,0,6,1,100,201,,201
2026-08-30,bigapple,,2234,3087,2,17,1,100,162,1544,182
2026-08-30,bigapple,,2235,1860,0,4,,,465,,465
2026-08-30,bigapple,,2236,3709,7,20,,,137,530,185
2026-08-30,bigapple,,2237,5341,6,37,1,100,124,890,144
2026-08-30,bigapple,,2238,5672,12,22,,,167,473,258
2026-08-30,bigapple,,2239,2480,4,11,,,165,620,225
2026-08-30,bigapple,,2240,2711,7,11,-1,100,151,387,246
2026-08-30,bigapple,,2241,2314,4,11,1,100,154,579,210
2026-08-30,bigapple,,2242,3034,7,12,,,160,433,253
2026-08-30,bigapple,,2243,2478,7,10,,,146,354,248
2026-08-30,bigapple,,2244,3586,8,16,1,100,149,448,224
2026-08-30,bigapple,,2245,8567,33,24,,,150,260,357
2026-08-30,bigapple,,2246,8174,45,24,1,100,118,182,341
2026-08-30,bigapple,,2247,7474,31,15,,,162,241,498
2026-08-30,bigapple,,2248,7594,36,17,,,143,211,447
2026-08-30,bigapple,,2249,9189,40,38,1,100,118,230,242
2026-08-30,bigapple,,2250,7294,34,18,1,100,140,215,405
2026-08-30,bigapple,,2251,8524,43,21,1,100,133,198,406
2026-08-30,bigapple,,2252,4619,24,15,,,118,192,308
2026-08-30,bigapple,,2253,484,3,1,,,121,161,484
2026-08-30,bigapple,,2254,3096,13,9,,,141,238,344
2026-08-30,bigapple,,2255,3066,15,12,,,114,204,256
2026-08-30,bigapple,,2256,2655,15,8,0,100,115,177,332
2026-08-30,bigapple,,2257,2542,11,5,,,159,231,508
2026-08-30,bigapple,,3001,6451,21,14,1,100,184,307,461
2026-08-30,bigapple,,3002,6099,12,17,1,100,210,508,359
2026-08-30,bigapple,,3003,6773,19,10,1,100,234,356,677
2026-08-30,bigapple,,3004,6433,17,23,1,100,161,378,280
2026-08-30,bigapple,,3005,6626,13,20,1,100,201,510,331
2026-08-30,bigapple,,3006,8181,26,12,,,215,315,682
2026-08-30,bigapple,,3007,5519,12,10,,,251,460,552
2026-08-30,bigapple,,3008,4595,14,17,1,100,148,328,270
2026-08-30,bigapple,,3009,4843,15,9,1,100,202,323,538
2026-08-30,bigapple,,3010,5778,10,8,-1,100,321,578,722
2026-08-30,bigapple,,3011,7089,14,23,,,192,506,308
2026-08-30,bigapple,,3012,5646,10,16,,,217,565,353
2026-08-30,bigapple,,3013,3192,21,9,,,106,152,355
2026-08-30,bigapple,,3014,2758,13,9,,,125,212,306
2026-08-30,bigapple,,3015,2516,15,9,,,105,168,280
2026-08-30,bigapple,,3016,3385,17,10,,,125,199,339
2026-08-30,bigapple,,3017,4521,39,17,,,81,116,266
2026-08-30,bigapple,,3018,2883,24,7,1,100,93,120,412
2026-08-30,bigapple,,3019,2813,28,10,1,100,74,100,281
2026-08-30,bigapple,,3020,7126,33,55,1,100,81,216,130
2026-08-30,bigapple,,3021,7126,33,54,1,100,82,216,132
2026-08-30,bigapple,,3022,5647,34,57,1,100,62,166,99
2026-08-30,bigapple,,3023,7119,34,59,1,100,77,209,121
2026-08-30,bigapple,,3024,6350,40,51,1,100,70,159,125
2026-08-30,bigapple,,3025,6313,43,59,1,100,62,147,107
2026-08-30,bigapple,,3026,5881,31,43,1,100,79,190,137
2026-08-30,bigapple,,3027,6447,37,60,1,100,66,174,107
2026-08-30,bigapple,,3028,7428,38,42,,,93,195,177
2026-08-30,bigapple,,3029,7137,30,39,,,103,238,183
2026-08-30,bigapple,,3030,2455,13,25,-1,100,65,189,98
2026-08-30,bigapple,,3031,3177,32,33,1,100,49,99,96
2026-08-30,bigapple,,3032,971,7,4,,,88,139,243
2026-08-30,bigapple,,3033,5374,49,19,,,79,110,283
2026-08-30,bigapple,,3034,3120,18,10,,,111,173,312
2026-08-30,bigapple,,3035,1545,6,3,,,172,258,515
2026-08-30,bigapple,,3036,3412,36,11,1,100,73,95,310
2026-08-30,bigapple,,3037,2273,12,9,,,108,189,253
2026-08-30,bigapple,,3038,2193,27,9,1,100,61,81,244
2026-08-30,bigapple,,3039,1324,3,2,,,265,441,662
2026-08-30,bigapple,,3040,2398,5,3,-1,100,300,480,799
2026-08-30,bigapple,,3041,2822,31,17,1,100,59,91,166
2026-08-30,bigapple,,3042,2902,20,12,,,91,145,242
2026-08-30,bigapple,,3043,2846,30,9,,,73,95,316
2026-08-30,bigapple,,3044,1053,7,2,1,100,117,150,527
2026-08-30,bigapple,,3045,1778,7,5,,,148,254,356
2026-08-30,bigapple,,3046,1348,8,5,,,104,169,270
2026-08-30,bigapple,,3047,966,3,3,,,161,322,322
2026-08-30,bigapple,,3048,4949,71,30,1,100,49,70,165
2026-08-30,bigapple,,3049,4402,48,15,1,100,70,92,293
2026-08-30,bigapple,,3050,2185,13,5,-1,100,121,168,437
2026-08-30,bigapple,,3051,3165,18,11,,,109,176,288
2026-08-30,bigapple,,3052,2591,14,9,,,113,185,288
2026-08-30,bigapple,,3053,2158,11,5,,,135,196,432
2026-08-30,bigapple,,3054,1903,8,4,,,159,238,476
2026-08-30,bigapple,,3055,6032,33,18,,,118,183,335
2026-08-30,bigapple,,3056,3280,17,9,,,126,193,364
2026-08-30,bigapple,,3057,2567,19,10,1,100,89,135,257
2026-08-30,bigapple,,3058,1886,25,13,0,100,50,75,145
2026-08-30,bigapple,,3059,2762,35,16,1,100,54,79,173
2026-08-30,bigapple,,3060,2990,43,27,1,100,43,70,111
2026-08-30,bigapple,,3061,2910,28,15,1,100,68,104,194
2026-08-30,bigapple,,3062,2299,24,10,,,68,96,230
2026-08-30,bigapple,,3063,2195,20,13,,,67,110,169
2026-08-30,bigapple,,3064,1537,12,10,,,70,128,154
2026-08-30,bigapple,,3065,3666,42,18,1,100,61,87,204
2026-08-30,bigapple,,3066,2097,1,6,,,300,2097,350
2026-08-30,bigapple,,3067,2347,15,12,,,87,156,196
2026-08-30,bigapple,,3068,3461,31,15,1,100,75,112,231
2026-08-30,bigapple,,3069,2589,12,12,,,108,216,216
2026-08-30,bigapple,,3070,4239,32,22,1,100,79,132,193
2026-08-30,bigapple,,3071,2441,4,12,,,153,610,203
2026-08-30,bigapple,,3072,4115,45,23,1,100,61,91,179
2026-08-30,bigapple,,3073,7655,23,40,,,122,333,191
2026-08-30,bigapple,,3074,8426,23,47,,,120,366,179
2026-08-30,bigapple,,3075,6877,19,38,1,100,121,362,181
2026-08-30,bigapple,,3076,8415,19,56,1,100,112,443,150
2026-08-30,bigapple,,3077,7715,22,41,,,122,351,188
2026-08-30,bigapple,,3078,7132,15,40,,,130,475,178
2026-08-30,bigapple,,3079,7845,18,45,,,125,436,174
2026-08-30,bigapple,,3080,7628,18,43,-1,100,125,424,177
2026-08-30,bigapple,,3081,4846,26,14,,,121,186,346
2026-08-30,bigapple,,3082,3751,14,12,,,144,268,313
2026-08-30,bigapple,,3083,5475,46,27,1,100,75,119,203
2026-08-30,bigapple,,3084,5082,24,10,,,149,212,508
2026-08-30,bigapple,,3085,4672,31,19,1,100,93,151,246
2026-08-30,bigapple,,3086,3517,10,5,,,234,352,703
2026-08-30,bigapple,,3087,2120,10,10,1,100,106,212,212
2026-08-30,bigapple,,3088,1541,6,4,,,154,257,385
2026-08-30,bigapple,,3089,880,3,1,,,220,293,880
2026-08-30,bigapple,,3090,4787,56,17,-1,100,66,85,282
2026-08-30,bigapple,,3091,3211,21,10,,,104,153,321
2026-08-30,bigapple,,3092,4462,82,15,1,100,46,54,297
2026-08-30,bigapple,,3093,2309,8,7,,,154,289,330
2026-08-30,bigapple,,3094,3681,61,10,1,100,52,60,368
2026-08-30,bigapple,,3095,3791,48,12,,,63,79,316
2026-08-30,bigapple,,3096,5077,61,13,,,69,83,391
2026-08-30,bigapple,,3097,3522,11,12,0,100,153,320,294
2026-08-30,bigapple,,3098,1702,6,3,,,189,284,567
2026-08-30,bigapple,,3099,6150,23,14,1,100,166,267,439
2026-08-30,bigapple,,3100,2644,8,6,-1,100,189,331,441
2026-08-30,bigapple,,3101,3952,17,9,1,100,152,232,439
2026-08-30,bigapple,,3102,1588,4,4,,,199,397,397
2026-08-30,bigapple,,3103,3071,8,11,,,162,384,279
2026-08-30,bigapple,,3104,4361,14,8,,,198,312,545
2026-08-30,bigapple,,3105,2936,6,10,,,184,489,294
2026-08-30,bigapple,,3106,3740,13,8,,,178,288,468
2026-08-30,bigapple,,3107,2651,6,6,,,221,442,442
2026-08-30,bigapple,,3108,4594,17,12,1,100,158,270,383
2026-08-30,bigapple,,3109,2591,9,7,,,162,288,370
2026-08-30,bigapple,,3110,3213,17,38,1,100,58,189,85
2026-08-30,bigapple,,3111,3993,20,32,,,77,200,125
2026-08-30,bigapple,,3112,1923,98,11,1,100,18,20,175
2026-08-30,bigapple,,3113,1694,5,5,,,169,339,339
2026-08-30,bigapple,,3114,1835,11,3,,,131,167,612
2026-08-30,bigapple,,3115,716,7,2,,,80,102,358
2026-08-30,bigapple,,3116,5329,56,8,,,83,95,666
2026-08-30,bigapple,,3117,5739,47,8,,,104,122,717
2026-08-30,bigapple,,3118,4918,52,48,,,49,95,102
2026-08-30,bigapple,,3119,2914,41,37,1,100,37,71,79
2026-08-30,bigapple,,3120,2923,46,44,1,100,32,64,66
2026-08-30,bigapple,,3121,2047,33,8,,,50,62,256
2026-08-30,bigapple,,3122,1825,44,9,1,100,34,41,203
2026-08-30,bigapple,,3123,2723,53,10,,,43,51,272
2026-08-30,bigapple,,3124,2966,31,23,,,55,96,129
2026-08-30,bigapple,,3125,4217,71,54,,,34,59,78
2026-08-30,bigapple,,3126,5014,19,41,1,100,84,264,122
2026-08-30,bigapple,,3127,5798,30,44,1,100,78,193,132
2026-08-30,bigapple,,3128,2060,12,12,,,86,172,172
2026-08-30,bigapple,,3129,2570,118,118,1,100,11,22,22
2026-08-30,bigapple,,3130,2161,28,28,-1,100,39,77,77
2026-08-30,bigapple,,3131,2370,12,17,1,100,82,198,139
2026-08-30,bigapple,,3132,1892,8,7,,,126,237,270
2026-08-30,bigapple,,3133,4767,18,9,,,177,265,530
2026-08-30,bigapple,,3134,2963,5,10,,,198,593,296
2026-08-30,bigapple,LBスロットGALFY,3135,2893,13,6,1,100,152,223,482
2026-08-30,bigapple,SLOT 冴えない彼女の育て方,3136,5258,21,14,1,100,150,250,376
2026-08-30,bigapple,,3137,1729,21,2,1,100,75,82,865
2026-08-30,bigapple,,3138,2929,40,3,1,100,68,73,976
2026-08-30,bigapple,,3139,3482,46,9,1,100,63,76,387
2026-08-30,bigapple,,3140,3071,9,9,-1,100,171,341,341
2026-08-30,bigapple,,3141,1614,4,1,,,323,404,1614
2026-08-30,bigapple,,3142,3726,11,8,,,196,339,466
2026-08-30,bigapple,,3143,6881,15,29,,,156,459,237
2026-08-30,bigapple,,3144,4046,13,8,1,100,193,311,506
2026-08-30,bigapple,,3145,4174,23,21,1,100,95,181,199
2026-08-30,bigapple,,3146,1612,6,0,,,269,269,
2026-08-30,bigapple,,3147,1896,5,0,,,379,379,
2026-08-30,bigapple,,3148,2380,7,8,,,159,340,298
2026-08-30,bigapple,,3149,6738,50,32,1,100,82,135,211
2026-08-30,bigapple,,3150,2939,19,9,0,100,105,155,327
2026-08-30,bigapple,,3151,3343,11,7,1,100,186,304,478
2026-08-30,bigapple,,3152,1637,2,2,,,409,819,819
2026-08-30,bigapple,,3153,2645,12,7,,,139,220,378
2026-08-30,bigapple,,3154,5647,24,22,1,100,123,235,257
2026-08-30,bigapple,,3155,237,0,0,,,,,
2026-08-30,bigapple,,3156,3091,15,4,1,100,163,206,773
2026-08-30,bigapple,,3157,4954,23,12,1,100,142,215,413
2026-08-30,bigapple,,3158,8517,38,26,1,100,133,224,328
2026-08-30,bigapple,,3159,1237,3,4,,,177,412,309
2026-08-30,bigapple,,3160,6187,33,15,1,100,129,187,412
2026-08-30,bigapple,,3161,2159,7,2,,,240,308,1080
2026-08-30,bigapple,,3162,3871,13,8,,,184,298,484
2026-08-30,bigapple,,3163,3311,12,10,1,100,151,276,331
2026-08-30,bigapple,,3164,3564,17,8,1,100,143,210,446
2026-08-30,bigapple,,3165,1617,6,3,,,180,270,539
2026-08-30,bigapple,,3166,5853,20,15,,,167,293,390
2026-08-30,bigapple,,3167,5384,24,18,1,100,128,224,299
2026-08-30,bigapple,,3168,3381,8,9,,,199,423,376
2026-08-30,bigapple,,3169,5382,21,14,1,100,154,256,384
2026-08-30,bigapple,,3170,2803,10,6,-1,100,175,280,467
2026-08-30,bigapple,,3171,5928,23,13,,,165,258,456
2026-08-30,bigapple,,3172,4659,10,22,,,146,466,212
2026-08-30,bigapple,,3173,5895,16,19,,,168,368,310
2026-08-30,bigapple,,3174,1674,5,1,,,279,335,1674
2026-08-30,bigapple,,3175,6079,27,22,1,100,124,225,276
2026-08-30,bigapple,,3176,5654,21,16,,,153,269,353
2026-08-30,bigapple,,3177,1882,4,2,,,314,471,941
