date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-20,bigdipper,スマスロ ハナビ,427,4632,13,11,,,193,356,421
2026-08-20,bigdipper,スマスロ タコスロ,428,756,7,1,807,135.6,95,108,756
2026-08-20,bigdipper,A-SLOT+ ディスクアップ ULTRAREMIX,429,4886,15,9,,,204,326,543
2026-08-20,bigdipper,,430,1900,4,6,-2146,62.4,190,475,317
2026-08-20,bigdipper,,431,2239,2,8,,,224,1120,280
2026-08-20,bigdipper,,432,1850,4,11,,,123,463,168
2026-08-20,bigdipper,,433,900,10,3,,,69,90,300
2026-08-20,bigdipper,,434,1754,32,5,2093,139.8,47,55,351
2026-08-20,bigdipper,,435,621,4,2,,,104,155,311
2026-08-20,bigdipper,,436,2549,17,4,1291,116.9,121,150,637
2026-08-20,bigdipper,スマスロ新鬼武者3,437,4538,42,19,2468,118.1,74,108,239
2026-08-20,bigdipper,スマスロ新鬼武者3,438,2213,25,11,2677,140.3,61,89,201
2026-08-20,bigdipper,スマスロ新鬼武者3,439,2082,18,10,406,106.5,74,116,208
2026-08-20,bigdipper,L戦国乙女４　戦乱に閃く炯眼の軍師,440,2653,11,6,-1583,80.1,156,241,442
2026-08-20,bigdipper,L戦国乙女４　戦乱に閃く炯眼の軍師,441,2264,5,3,,,283,453,755
2026-08-20,bigdipper,,442,821,3,10,,,63,274,82
2026-08-20,bigdipper,,443,1721,21,29,2427,147,34,82,59
2026-08-20,bigdipper,,444,1658,10,18,,,59,166,92
2026-08-20,bigdipper,,445,1950,8,5,,,150,244,390
2026-08-20,bigdipper,,446,1158,11,3,62,101.8,83,105,386
2026-08-20,bigdipper,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,447,7235,50,62,3583,116.5,65,145,117
2026-08-20,bigdipper,新ハナビ,448,1222,3,4,,,175,407,306
2026-08-20,bigdipper,バーサスリヴァイズ,449,421,1,1,,,211,421,421
2026-08-20,bigdipper,ジャグラーガールズSS,450,4615,21,17,924,106.7,121,220,271
2026-08-20,bigdipper,ウルトラミラクルジャグラー,451,856,2,1,,,285,428,856
2026-08-20,bigdipper,ウルトラミラクルジャグラー,452,311,0,0,,,,,
2026-08-20,bigdipper,ウルトラミラクルジャグラー,453,2691,14,6,578,107.2,135,192,449
2026-08-20,bigdipper,ゴーゴージャグラー３,454,402,1,0,,,402,402,
2026-08-20,bigdipper,ゴーゴージャグラー３,455,1266,1,3,,,317,1266,422
2026-08-20,bigdipper,ゴーゴージャグラー３,456,3285,16,24,2020,120.5,82,205,137
2026-08-20,bigdipper,ゴーゴージャグラー３,457,1737,8,3,130,102.5,158,217,579
2026-08-20,bigdipper,マイジャグラーV,458,5125,14,17,,,165,366,301
2026-08-20,bigdipper,マイジャグラーV,459,460,0,0,,,,,
2026-08-20,bigdipper,マイジャグラーV,460,652,2,1,-328,83.2,217,326,652
2026-08-20,bigdipper,マイジャグラーV,461,1040,3,1,,,260,347,1040
2026-08-20,bigdipper,マイジャグラーV,462,420,0,1,,,420,,420
2026-08-20,bigdipper,マイジャグラーV,463,3072,8,8,,,192,384,384
2026-08-20,bigdipper,,464,3448,16,12,,,123,216,287
2026-08-20,bigdipper,,465,770,2,3,,,154,385,257
2026-08-20,bigdipper,,466,348,1,2,,,116,348,174
2026-08-20,bigdipper,,467,241,2,1,,,80,121,241
2026-08-20,bigdipper,,468,5798,31,17,1625,109.3,121,187,341
2026-08-20,bigdipper,,469,983,7,3,635,121.5,98,140,328
2026-08-20,bigdipper,,470,1666,4,6,-1611,67.8,167,417,278
2026-08-20,bigdipper,,471,4603,36,10,,,100,128,460
2026-08-20,bigdipper,,472,2530,13,4,,,149,195,633
2026-08-20,bigdipper,L東京喰種,473,3704,19,5,,,154,195,741
2026-08-20,bigdipper,L東京喰種,474,2386,3,8,,,217,795,298
2026-08-20,bigdipper,L東京喰種,475,3686,10,11,,,176,369,335
2026-08-20,bigdipper,L東京喰種,476,1671,4,8,,,139,418,209
2026-08-20,bigdipper,,477,5225,45,14,347,102.2,89,116,373
2026-08-20,bigdipper,,478,854,12,3,,,57,71,285
2026-08-20,bigdipper,L青春ブタ野郎はバニーガール先輩の夢を見ない,479,1836,12,4,,,115,153,459
2026-08-20,bigdipper,L青春ブタ野郎はバニーガール先輩の夢を見ない,480,1837,14,4,-83,98.5,102,131,459
2026-08-20,bigdipper,,481,7003,52,0,,,135,135,
2026-08-20,bigdipper,,482,6776,66,0,,,103,103,
2026-08-20,bigdipper,,483,8215,78,0,3542,114.4,105,105,
2026-08-20,bigdipper,,484,881,3,0,,,294,294,
2026-08-20,bigdipper,,485,4165,9,11,3222,125.8,208,463,379
2026-08-20,bigdipper,,486,2064,2,9,3292,153.2,188,1032,229
2026-08-20,bigdipper,,487,396,1,0,,,396,396,
2026-08-20,bigdipper,,488,8662,83,16,19236,174,87,104,541
2026-08-20,bigdipper,,489,8126,40,14,3556,114.6,150,203,580
2026-08-20,bigdipper,,490,5082,14,16,-2562,83.2,169,363,318
2026-08-20,bigdipper,スマスロモンキーターンV,491,5891,40,11,2889,116.3,116,147,536
2026-08-20,bigdipper,スマスロモンキーターンV,492,1754,5,3,,,219,351,585
2026-08-20,bigdipper,スマスロモンキーターンV,493,4354,33,8,2135,116.3,106,132,544
2026-08-20,bigdipper,スマスロモンキーターンV,494,3400,26,12,390,103.8,89,131,283
2026-08-20,bigdipper,スマスロモンキーターンV,495,5490,48,10,1989,112.1,95,114,549
2026-08-20,bigdipper,,496,1893,5,4,,,210,379,473
2026-08-20,bigdipper,,497,697,3,2,,,139,232,349
2026-08-20,bigdipper,,498,3943,6,8,,,282,657,493
2026-08-20,bigdipper,,499,1698,15,6,,,81,113,283
2026-08-20,bigdipper,,500,3835,35,20,-1188,89.7,70,110,192
2026-08-20,bigdipper,スマスロ化物語,501,742,2,1,,,247,371,742
2026-08-20,bigdipper,スマスロ化物語,502,615,3,1,,,154,205,615
2026-08-20,bigdipper,Lパチスロ彼女、お借りします,503,4515,16,11,,,167,282,410
2026-08-20,bigdipper,Lパチスロ彼女、お借りします,504,4519,21,12,2500,118.4,137,215,377
2026-08-20,bigdipper,,505,636,4,2,,,106,159,318
2026-08-20,bigdipper,,506,1460,9,5,,,104,162,292
2026-08-20,bigdipper,,507,2228,13,6,,,117,171,371
2026-08-20,bigdipper,,508,3648,19,11,,,122,192,332
2026-08-20,bigdipper,,509,2003,10,5,,,134,200,401
2026-08-20,bigdipper,,510,287,3,1,-73,91.5,72,96,287
2026-08-20,bigdipper,,511,3012,30,12,,,72,100,251
2026-08-20,bigdipper,,512,2051,6,4,,,205,342,513
2026-08-20,bigdipper,,513,1157,12,5,57,101.6,68,96,231
2026-08-20,bigdipper,,514,2849,30,6,2806,132.8,79,95,475
2026-08-20,bigdipper,,515,2487,26,7,2198,129.5,75,96,355
2026-08-20,bigdipper,,516,1286,2,4,,,214,643,322
2026-08-20,bigdipper,,517,2356,24,11,,,67,98,214
2026-08-20,bigdipper,,518,1181,5,3,,,148,236,394
2026-08-20,bigdipper,,519,4496,37,9,1469,110.9,98,122,500
2026-08-20,bigdipper,,520,756,6,2,-516,77.2,95,126,378
2026-08-20,bigdipper,Lソードアート・オンライン,521,2741,9,5,,,196,305,548
2026-08-20,bigdipper,アニマルスロット ドッチ,522,1933,19,4,1770,130.5,84,102,483
2026-08-20,bigdipper,Lマジカルハロウィン8,523,2143,6,6,,,179,357,357
2026-08-20,bigdipper,Lバンドリ！,524,1348,5,4,,,150,270,337
2026-08-20,bigdipper,スマスロ スーパーブラックジャック,525,1651,13,3,,,103,127,550
2026-08-20,bigdipper,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,526,1536,9,8,,,90,171,192
2026-08-20,bigdipper,Lパチスロ戦姫絶唱シンフォギア 正義の歌,527,23,0,0,,,,,
2026-08-20,bigdipper,L虚構推理,528,1377,10,4,,,98,138,344
2026-08-20,bigdipper,Lタクトオーパス デスティニー,529,1762,4,7,,,160,441,252
2026-08-20,bigdipper,Lアズールレーン THE ANIMATION,530,686,3,7,-433,79,69,229,98
2026-08-20,bigdipper,Lスマスロ北斗の拳,531,2789,24,6,,,93,116,465
2026-08-20,bigdipper,Lパチスロ喰霊-零-Re,532,7784,26,21,,,166,299,371
2026-08-20,bigdipper,戦国コレクション6,533,4680,34,21,1583,111.3,85,138,223
2026-08-20,bigdipper,L邪神ちゃんドロップキック,534,7735,28,15,3063,113.2,180,276,516
2026-08-20,bigdipper,L ToLOVEるダークネス TRANCE ver.8.7,535,476,4,1,47,103.3,95,119,476
2026-08-20,bigdipper,Lパチスロ炎炎ノ消防隊2,536,3662,10,7,,,215,366,523
2026-08-20,bigdipper,Lパチスロ炎炎ノ消防隊2,537,1946,12,4,1611,127.6,122,162,487
2026-08-20,bigdipper,Lパチスロ炎炎ノ消防隊2,538,4148,14,14,,,148,296,296
2026-08-20,bigdipper,,539,1743,5,7,,,145,349,249
2026-08-20,bigdipper,,540,1370,10,4,1146,127.9,98,137,343
2026-08-20,bigdipper,,541,941,2,2,,,235,471,471
2026-08-20,bigdipper,ゴーゴージャグラー３,542,4114,17,15,239,101.9,129,242,274
2026-08-20,bigdipper,ゴーゴージャグラー３,543,4418,22,16,1718,113,116,201,276
2026-08-20,bigdipper,ゴーゴージャグラー３,544,2934,12,13,396,104.5,117,245,226
2026-08-20,bigdipper,L東京喰種,545,3097,19,6,,,124,163,516
2026-08-20,bigdipper,L東京喰種,546,2787,6,10,109,101.3,174,465,279
2026-08-20,bigdipper,L東京喰種,547,4148,8,13,1465,111.8,198,519,319
2026-08-20,bigdipper,スマスロ化物語,548,798,6,1,,,114,133,798
2026-08-20,bigdipper,スマスロ化物語,549,1587,15,2,618,113,93,106,794
2026-08-20,bigdipper,Lパチスロ彼女、お借りします,550,6934,24,31,-5541,73.4,126,289,224
2026-08-20,bigdipper,,551,1870,14,5,,,98,134,374
2026-08-20,bigdipper,Lバンドリ！,552,975,12,3,1255,142.9,65,81,325
2026-08-20,bigdipper,Lソードアート・オンライン,553,2684,4,4,,,336,671,671
