date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-03-28,shinkan,L不二子BT,2078,4219,33,13,713,105.6,92,128,325
2026-03-28,shinkan,,2079,437,1,0,-198,84.9,437,437,
2026-03-28,shinkan,,2080,7132,24,22,903,104.2,155,297,324
2026-03-28,shinkan,,2081,4146,8,10,-2302,81.5,230,518,415
2026-03-28,shinkan,,2082,1004,0,3,209,106.9,335,,335
2026-03-28,shinkan,,2083,4402,0,5,12008,190.9,880,,880
2026-03-28,shinkan,,2084,776,3,0,203,108.7,259,259,
2026-03-28,shinkan,マジカルハロウィン　～Trick or Treat!～,2085,786,9,0,314,113.3,87,87,
2026-03-28,shinkan,,2086,6447,51,27,3016,115.6,83,126,239
2026-03-28,shinkan,,2087,787,7,3,313,113.3,79,112,262
2026-03-28,shinkan,,2088,1611,0,3,210,104.3,537,,537
2026-03-28,shinkan,,2089,3258,0,5,-1004,89.7,652,,652
2026-03-28,shinkan,,2090,1403,0,0,-1086,74.2,,,
2026-03-28,shinkan,,2091,1866,0,1,-1902,66,1866,,1866
2026-03-28,shinkan,,2094,3372,13,6,-99,99,177,259,562
2026-03-28,shinkan,,2095,1452,3,0,-992,77.2,484,484,
2026-03-28,shinkan,,2096,5004,15,13,-1191,92.1,179,334,385
2026-03-28,shinkan,,2097,1271,5,2,-194,94.9,182,254,636
2026-03-28,shinkan,,2098,2106,8,4,-99,98.4,176,263,527
2026-03-28,shinkan,,2099,3967,17,9,208,101.7,153,233,441
2026-03-28,shinkan,,2100,2566,8,3,-699,90.9,233,321,855
2026-03-28,shinkan,,2101,4069,16,12,906,107.4,145,254,339
2026-03-28,shinkan,,2102,1125,2,2,-498,85.2,281,563,563
2026-03-28,shinkan,,2103,3272,12,10,-185,98.1,149,273,327
2026-03-28,shinkan,,2104,5018,13,4,-2396,84.1,295,386,1255
2026-03-28,shinkan,,2105,3124,9,10,-496,94.7,164,347,312
2026-03-28,shinkan,,2106,3835,18,12,1099,109.6,128,213,320
2026-03-28,shinkan,,2107,1599,5,2,-502,89.5,228,320,800
2026-03-28,shinkan,,2108,3412,16,10,605,105.9,131,213,341
2026-03-28,shinkan,,2109,2527,6,6,-903,88.1,211,421,421
2026-03-28,shinkan,,2110,1079,2,1,-599,81.5,360,540,1079
2026-03-28,shinkan,,2111,4662,15,16,-192,98.6,150,311,291
2026-03-28,shinkan,,2112,3145,12,8,114,101.2,157,262,393
2026-03-28,shinkan,,2113,1963,2,6,-997,83.1,245,982,327
2026-03-28,shinkan,,2114,1129,5,2,109,103.2,161,226,565
2026-03-28,shinkan,,2115,1525,4,4,-598,86.9,191,381,381
2026-03-28,shinkan,,2116,5589,29,13,2004,112,133,193,430
2026-03-28,shinkan,,2117,2016,2,4,-1384,77.1,336,1008,504
2026-03-28,shinkan,,2118,5148,20,14,0,100,151,257,368
2026-03-28,shinkan,,2119,5381,23,9,110,100.7,168,234,598
2026-03-28,shinkan,,2120,3366,11,9,-197,98,168,306,374
2026-03-28,shinkan,,2121,3447,11,9,-396,96.2,172,313,383
2026-03-28,shinkan,,2122,2809,9,5,-697,91.7,201,312,562
2026-03-28,shinkan,,2123,4530,16,10,-398,97.1,174,283,453
2026-03-28,shinkan,,2124,6866,28,17,495,102.4,153,245,404
2026-03-28,shinkan,,2125,4965,22,16,1202,108.1,131,226,310
2026-03-28,shinkan,,2126,7232,33,19,1204,105.5,139,219,381
2026-03-28,shinkan,,2127,6671,23,25,-393,98,139,290,267
2026-03-28,shinkan,,2128,1973,8,2,-300,94.9,197,247,987
2026-03-28,shinkan,,2129,2672,0,9,-1088,86.4,297,,297
2026-03-28,shinkan,,2130,2187,0,8,-1391,78.8,273,,273
2026-03-28,shinkan,,2131,3953,0,9,-3293,72.2,439,,439
2026-03-28,shinkan,,2132,2332,0,6,1819,126,389,,389
2026-03-28,shinkan,,2133,4976,0,6,1798,112,829,,829
2026-03-28,shinkan,,2134,3103,0,5,-2391,74.3,621,,621
2026-03-28,shinkan,,2135,5561,0,18,1013,106.1,309,,309
2026-03-28,shinkan,,2136,2994,0,5,1609,117.9,599,,599
2026-03-28,shinkan,,2137,3957,0,13,-1687,85.8,304,,304
2026-03-28,shinkan,,2138,3073,0,10,-2607,71.7,307,,307
2026-03-28,shinkan,,2139,7814,0,19,-2490,89.4,411,,411
2026-03-28,shinkan,,2140,2736,0,5,-3007,63.4,547,,547
2026-03-28,shinkan,,2141,6646,29,15,622,103.1,151,229,443
2026-03-28,shinkan,,2142,5090,17,12,-787,94.8,176,299,424
2026-03-28,shinkan,,2143,2629,8,2,-998,87.3,263,329,1315
2026-03-28,shinkan,,2144,4451,14,9,-1090,91.8,194,318,495
2026-03-28,shinkan,,2145,3506,9,12,-790,92.5,167,390,292
2026-03-28,shinkan,,2146,7267,32,21,1097,105,137,227,346
2026-03-28,shinkan,,2147,5445,18,15,-793,95.1,165,303,363
2026-03-28,shinkan,,2148,3567,11,7,-993,90.7,198,324,510
2026-03-28,shinkan,,2149,1711,6,2,-500,90.3,214,285,856
2026-03-28,shinkan,,2150,5478,21,17,197,101.2,144,261,322
2026-03-28,shinkan,,2151,3130,15,7,601,106.4,142,209,447
2026-03-28,shinkan,,2152,3058,6,10,-1091,88.1,191,510,306
2026-03-28,shinkan,,2153,6482,21,20,-499,97.4,158,309,324
2026-03-28,shinkan,,2154,4249,28,9,-1001,92.1,115,152,472
2026-03-28,shinkan,,2155,2490,24,4,210,102.8,89,104,623
2026-03-28,shinkan,,2156,1963,16,3,-191,96.8,103,123,654
2026-03-28,shinkan,,2157,3976,47,5,1696,114.2,76,85,795
2026-03-28,shinkan,,2158,1494,14,4,309,106.9,83,107,374
2026-03-28,shinkan,,2159,1753,15,5,-104,98,88,117,351
2026-03-28,shinkan,,2160,5094,64,11,3421,122.4,68,80,463
2026-03-28,shinkan,,2161,1949,18,5,0,100,85,108,390
2026-03-28,shinkan,,2162,1887,19,1,313,105.5,94,99,1887
2026-03-28,shinkan,,2163,502,4,1,-192,87.3,100,126,502
2026-03-28,shinkan,,2164,4059,78,2,7202,159.1,51,52,2030
2026-03-28,shinkan,,2165,1392,10,2,-101,97.6,116,139,696
2026-03-28,shinkan,,2166,1747,15,2,-396,92.4,103,116,874
2026-03-28,shinkan,,2167,2211,3,1,-1692,74.5,553,737,2211
2026-03-28,shinkan,,2168,1338,7,2,-394,90.2,149,191,669
2026-03-28,shinkan,,2169,3058,14,2,-1598,82.6,191,218,1529
2026-03-28,shinkan,,2170,775,2,0,-302,87,388,388,
2026-03-28,shinkan,,2171,398,1,0,0,100,398,398,
2026-03-28,shinkan,,2172,1926,15,2,195,103.4,113,128,963
2026-03-28,shinkan,,2173,868,9,2,-194,92.5,79,96,434
2026-03-28,shinkan,,2174,3168,34,3,1009,110.6,86,93,1056
2026-03-28,shinkan,,2175,1856,9,3,-1602,71.2,155,206,619
2026-03-28,shinkan,,2176,4855,41,4,-209,98.6,108,118,1214
2026-03-28,shinkan,,2177,323,0,0,716,173.9,,,
2026-03-28,shinkan,,2178,945,0,0,-903,68.1,,,
2026-03-28,shinkan,,2179,1997,0,1,1704,128.4,1997,,1997
2026-03-28,shinkan,,2180,2708,8,0,-1003,87.7,339,339,
2026-03-28,shinkan,,2181,4892,10,0,-896,93.9,489,489,
2026-03-28,shinkan,,2182,2749,9,0,-1690,79.5,305,305,
2026-03-28,shinkan,,2183,5471,18,0,-598,96.4,304,304,
2026-03-28,shinkan,,2184,2771,9,0,-1898,77.2,308,308,
2026-03-28,shinkan,,2185,3651,14,0,-2487,77.3,261,261,
2026-03-28,shinkan,,2186,1268,0,2,-100,97.4,634,,634
2026-03-28,shinkan,,2187,3172,0,5,-504,94.7,634,,634
2026-03-28,shinkan,,2188,1845,0,6,1909,134.5,308,,308
2026-03-28,shinkan,,2189,1037,0,0,-897,71.2,,,
2026-03-28,shinkan,,2190,652,0,1,507,125.9,652,,652
2026-03-28,shinkan,,2191,2686,0,7,-1301,83.9,384,,384
2026-03-28,shinkan,,2192,2441,0,3,-900,87.7,814,,814
2026-03-28,shinkan,,2193,3708,0,11,-1898,82.9,337,,337
2026-03-28,shinkan,,2194,4898,0,12,-2392,83.7,408,,408
2026-03-28,shinkan,,2195,3345,0,9,-2085,79.2,372,,372
2026-03-28,shinkan,,2196,2791,0,8,-789,90.6,349,,349
2026-03-28,shinkan,,2197,8855,0,20,5013,118.9,443,,443
2026-03-28,shinkan,,2198,5102,0,11,-1494,90.2,464,,464
2026-03-28,shinkan,,2199,2169,0,5,-995,84.7,434,,434
2026-03-28,shinkan,,2200,7598,0,25,804,103.5,304,,304
2026-03-28,shinkan,,2201,2973,10,5,-2397,73.1,198,297,595
2026-03-28,shinkan,,2202,3508,18,10,-1605,84.7,125,195,351
2026-03-28,shinkan,,2203,3769,18,12,-1495,86.8,126,209,314
2026-03-28,shinkan,,2204,2211,7,5,-1601,75.9,184,316,442
2026-03-28,shinkan,,2205,2795,11,10,2101,125.1,133,254,280
2026-03-28,shinkan,,2206,494,3,2,-390,73.7,99,165,247
2026-03-28,shinkan,,2207,3751,0,11,-2606,76.8,341,,341
2026-03-28,shinkan,,2208,5399,0,16,4991,130.8,337,,337
2026-03-28,shinkan,,2209,5955,0,17,-604,96.6,350,,350
2026-03-28,shinkan,,2210,6614,0,18,-1600,91.9,367,,367
2026-03-28,shinkan,,2211,4881,0,16,-3087,78.9,305,,305
2026-03-28,shinkan,,2212,6344,0,17,2592,113.6,373,,373
2026-03-28,shinkan,,2213,5610,0,16,-2498,85.2,351,,351
2026-03-28,shinkan,,2214,3280,0,9,-2492,74.7,364,,364
2026-03-28,shinkan,,2215,5865,0,22,-1298,92.6,267,,267
2026-03-28,shinkan,,2216,7177,0,25,-4903,77.2,287,,287
2026-03-28,shinkan,,2217,6942,0,21,2504,112,331,,331
2026-03-28,shinkan,,2218,7039,0,22,-1402,93.4,320,,320
2026-03-28,shinkan,,2219,3791,0,10,-4084,64.1,379,,379
2026-03-28,shinkan,,2220,6535,0,22,-1411,92.8,297,,297
2026-03-28,shinkan,,2221,5923,0,9,2095,111.8,658,,658
2026-03-28,shinkan,,2222,4036,0,7,-2403,80.2,577,,577
2026-03-28,shinkan,,2223,4500,0,8,-2884,78.6,563,,563
2026-03-28,shinkan,,2224,5055,0,10,-1288,91.5,506,,506
2026-03-28,shinkan,,2225,2184,0,3,-1993,69.6,728,,728
2026-03-28,shinkan,,2226,8431,0,16,595,102.4,527,,527
2026-03-28,shinkan,,2227,4617,0,9,-2488,82,513,,513
2026-03-28,shinkan,,2228,5770,0,12,3413,119.7,481,,481
2026-03-28,shinkan,,2229,3509,0,5,-2994,71.6,702,,702
2026-03-28,shinkan,,2230,8155,0,21,5525,122.6,388,,388
2026-03-28,shinkan,,2231,7951,0,26,-286,98.8,306,,306
2026-03-28,shinkan,,2232,5467,0,13,-2305,85.9,421,,421
2026-03-28,shinkan,,2233,5603,0,15,1107,106.6,374,,374
2026-03-28,shinkan,,2234,4238,0,14,-791,93.8,303,,303
2026-03-28,shinkan,,2235,4946,0,10,-1384,90.7,495,,495
2026-03-28,shinkan,,2236,5942,0,18,4521,125.4,330,,330
2026-03-28,shinkan,,2237,5686,0,14,-3499,79.5,406,,406
2026-03-28,shinkan,,2238,5854,0,18,5226,129.8,325,,325
2026-03-28,shinkan,,2239,5626,0,19,-2210,86.9,296,,296
2026-03-28,shinkan,,2240,3693,0,13,-4583,58.6,284,,284
2026-03-28,shinkan,,2241,6627,0,19,1206,106.1,349,,349
2026-03-28,shinkan,,2242,1548,0,2,-792,82.9,774,,774
2026-03-28,shinkan,,2243,4509,0,11,-895,93.4,410,,410
2026-03-28,shinkan,,2244,2053,0,5,-1386,77.5,411,,411
2026-03-28,shinkan,,2245,4689,0,9,-702,95,521,,521
2026-03-28,shinkan,,2246,6896,0,18,-1088,94.7,383,,383
2026-03-28,shinkan,,2247,4916,0,8,1007,106.8,615,,615
2026-03-28,shinkan,,2248,2219,0,7,-1794,73.1,317,,317
2026-03-28,shinkan,,2249,7030,0,13,3992,118.9,541,,541
2026-03-28,shinkan,,2250,4920,0,14,1395,109.5,351,,351
2026-03-28,shinkan,,2251,1759,0,4,310,105.9,440,,440
2026-03-28,shinkan,,2252,5480,0,15,-893,94.6,365,,365
2026-03-28,shinkan,,2253,4715,0,10,-493,96.5,472,,472
2026-03-28,shinkan,,2254,4582,0,9,219,101.6,509,,509
2026-03-28,shinkan,,2255,5688,0,13,3995,123.4,438,,438
2026-03-28,shinkan,,2256,5420,0,11,-184,98.9,493,,493
2026-03-28,shinkan,,2257,979,6,2,315,110.7,122,163,490
2026-03-28,shinkan,,2258,3984,19,9,-97,99.2,142,210,443
2026-03-28,shinkan,,2259,2472,15,9,1099,114.8,103,165,275
2026-03-28,shinkan,,2261,4671,22,7,803,105.7,161,212,667
2026-03-28,shinkan,,2262,6974,34,14,1914,109.1,145,205,498
2026-03-28,shinkan,,2263,2274,0,7,1206,117.7,325,,325
2026-03-28,shinkan,,2264,3738,0,4,6128,154.6,935,,935
2026-03-28,shinkan,,2265,4488,0,3,4703,134.9,1496,,1496
2026-03-28,shinkan,,2266,7441,20,0,-2604,88.3,372,372,
2026-03-28,shinkan,,2267,4431,13,0,-1684,87.3,341,341,
2026-03-28,shinkan,,2268,4117,0,11,-498,96,374,,374
2026-03-28,shinkan,,2269,6600,0,9,5606,128.3,733,,733
2026-03-28,shinkan,,2270,7742,0,17,620,102.7,455,,455
2026-03-28,shinkan,,2271,5967,0,13,1013,105.7,459,,459
2026-03-28,shinkan,,2272,6889,0,13,-5389,73.9,530,,530
2026-03-28,shinkan,,2273,1531,5,2,-996,78.3,219,306,766
2026-03-28,shinkan,,2274,2759,8,6,-899,89.1,197,345,460
2026-03-28,shinkan,,2275,5213,15,15,-698,95.5,174,348,348
2026-03-28,shinkan,,2276,4473,19,0,-2704,79.8,235,235,
2026-03-28,shinkan,,2277,2472,14,0,808,110.9,177,177,
2026-03-28,shinkan,,2278,959,4,0,-498,82.7,240,240,
2026-03-28,shinkan,,2279,4419,24,3,1701,112.8,164,184,1473
2026-03-28,shinkan,,2280,2510,8,3,-1305,82.7,228,314,837
2026-03-28,shinkan,,2281,4290,14,11,-698,94.6,172,306,390
2026-03-28,shinkan,,2282,2811,5,9,-1194,85.8,201,562,312
2026-03-28,shinkan,,3021,4766,9,12,-2890,79.8,227,530,397
2026-03-28,shinkan,,3022,2890,14,4,1699,119.6,161,206,723
2026-03-28,shinkan,,3023,1966,5,3,-488,91.7,246,393,655
2026-03-28,shinkan,,3024,6684,28,16,2719,113.6,152,239,418
2026-03-28,shinkan,,3025,6831,29,18,2809,113.7,145,236,380
2026-03-28,shinkan,,3026,2218,6,2,-390,94.1,277,370,1109
2026-03-28,shinkan,,3027,7810,28,11,-1091,95.3,200,279,710
2026-03-28,shinkan,,3028,5138,19,8,1209,107.8,190,270,642
2026-03-28,shinkan,,3029,3628,20,4,3216,129.5,151,181,907
2026-03-28,shinkan,,3030,1201,5,2,111,103.1,172,240,601
2026-03-28,shinkan,,3031,7137,24,28,1109,105.2,137,297,255
2026-03-28,shinkan,,3032,1568,5,1,-394,91.6,261,314,1568
2026-03-28,shinkan,,3033,1726,5,0,-790,84.7,345,345,
2026-03-28,shinkan,,3034,3014,10,7,-104,98.8,177,301,431
2026-03-28,shinkan,ファミスタ回胴版！！,3035,407,1,0,-101,91.7,407,407,
2026-03-28,shinkan,新ハナビ,3036,6679,21,23,-295,98.5,152,318,290
2026-03-28,shinkan,パチスロハイパーラッシュ,3037,1679,4,5,-300,94,187,420,336
2026-03-28,shinkan,パチスロ戦国恋姫,3038,5628,18,16,-297,98.2,166,313,352
2026-03-28,shinkan,コードギアス反逆のルルーシュ３ C.C.&Kallen ver.,3039,2855,15,10,-96,98.9,114,190,286
2026-03-28,shinkan,回胴式遊技機グランベルム,3040,1570,12,0,-1385,70.6,131,131,
2026-03-28,shinkan,,3041,4842,0,13,1007,106.9,372,,372
2026-03-28,shinkan,,3042,1637,0,3,-497,89.9,546,,546
2026-03-28,shinkan,,3043,3516,0,9,-1393,86.8,391,,391
2026-03-28,shinkan,,3044,513,2,0,-496,67.8,257,257,
2026-03-28,shinkan,,3045,1999,13,0,0,100,154,154,
2026-03-28,shinkan,,3046,2401,0,7,2804,138.9,343,,343
2026-03-28,shinkan,,3047,2220,0,6,-1900,71.5,370,,370
2026-03-28,shinkan,,3048,1975,11,10,499,108.4,94,180,198
2026-03-28,shinkan,,3049,2322,10,10,-191,97.3,116,232,232
2026-03-28,shinkan,,3050,1643,6,0,-1190,75.9,274,274,
2026-03-28,shinkan,,3051,822,2,5,-101,95.9,117,411,164
2026-03-28,shinkan,,3052,1312,6,8,311,107.9,94,219,164
2026-03-28,shinkan,,3053,845,0,3,508,120,282,,282
2026-03-28,shinkan,,3054,783,0,4,307,113.1,196,,196
2026-03-28,shinkan,,3055,3530,0,10,-2297,78.3,353,,353
2026-03-28,shinkan,,3056,0,0,0,0,,,,
2026-03-28,shinkan,,3057,7177,22,20,2712,112.6,171,326,359
2026-03-28,shinkan,,3058,5033,3,16,-3007,80.1,265,1678,315
2026-03-28,shinkan,,3059,1995,4,0,-1591,73.4,499,499,
2026-03-28,shinkan,,3060,2572,8,0,-3199,58.5,322,322,
2026-03-28,shinkan,,3061,1211,2,0,-1387,61.8,606,606,
2026-03-28,shinkan,,3062,3970,17,0,1308,111,234,234,
2026-03-28,shinkan,L真・一騎当千,3087,4081,0,6,-596,95.1,680,,680
2026-03-28,shinkan,,3088,6445,0,21,-599,96.9,307,,307
2026-03-28,shinkan,,3089,6807,0,15,2295,111.2,454,,454
2026-03-28,shinkan,,3090,6481,0,19,1918,109.9,341,,341
2026-03-28,shinkan,,3091,7432,0,21,-1404,93.7,354,,354
2026-03-28,shinkan,,3092,7855,0,24,1694,107.2,327,,327
2026-03-28,shinkan,,3093,6825,0,18,2098,110.2,379,,379
2026-03-28,shinkan,,3094,8243,0,26,-6488,73.8,317,,317
2026-03-28,shinkan,,3095,6268,0,15,6884,136.6,418,,418
2026-03-28,shinkan,,3096,6736,0,19,9322,146.1,355,,355
2026-03-28,shinkan,,3097,6958,0,17,-2608,87.5,409,,409
2026-03-28,shinkan,,3098,6616,0,21,-591,97,315,,315
2026-03-28,shinkan,,3099,7319,0,24,-581,97.4,305,,305
2026-03-28,shinkan,,3100,6246,0,19,621,103.3,329,,329
2026-03-28,shinkan,,3101,6793,0,20,-84,99.6,340,,340
2026-03-28,shinkan,,3102,5693,26,10,1210,107.1,158,219,569
2026-03-28,shinkan,,3103,5907,23,16,1101,106.2,151,257,369
2026-03-28,shinkan,,3104,3426,18,6,1907,118.6,143,190,571
2026-03-28,shinkan,,3105,4061,16,7,408,103.3,177,254,580
2026-03-28,shinkan,,3106,1690,9,1,608,112,169,188,1690
2026-03-28,shinkan,,3107,6464,36,12,4097,121.1,135,180,539
2026-03-28,shinkan,,3108,4024,14,6,-297,97.5,201,287,671
2026-03-28,shinkan,SHAKE BONUS TRIGGER,3109,3541,11,10,707,106.7,169,322,354
2026-03-28,shinkan,,3110,2159,23,0,-1498,76.9,94,94,
2026-03-28,shinkan,,3111,1874,15,0,-1387,75.3,125,125,
2026-03-28,shinkan,,3112,4153,29,0,-1686,86.5,143,143,
2026-03-28,shinkan,,3113,991,11,0,115,103.9,90,90,
2026-03-28,shinkan,,3114,6569,46,0,-2487,87.4,143,143,
2026-03-28,shinkan,Lラブ嬢3～Wご指名はいかがですか?～,3136,3225,0,8,-904,90.7,403,,403
2026-03-28,shinkan,,3137,2195,7,5,-190,97.1,183,314,439
2026-03-28,shinkan,,3138,783,2,1,0,100,261,392,783
2026-03-28,shinkan,,3139,1067,4,1,-192,94,213,267,1067
2026-03-28,shinkan,,3140,2625,5,8,-999,87.3,202,525,328
2026-03-28,shinkan,,3141,4577,12,10,-4407,67.9,208,381,458
2026-03-28,shinkan,,3142,1388,3,4,-1191,71.4,198,463,347
2026-03-28,shinkan,,3143,2568,20,9,2097,127.2,89,128,285
2026-03-28,shinkan,,3144,4628,17,8,-3491,74.9,185,272,579
2026-03-28,shinkan,,3145,2658,8,7,-1990,75,177,332,380
2026-03-28,shinkan,,3146,782,3,3,-599,74.5,130,261,261
2026-03-28,shinkan,,3147,4215,13,8,-3700,70.7,201,324,527
2026-03-28,shinkan,,3148,791,5,2,-399,83.2,113,158,396
2026-03-28,shinkan,,3149,6810,11,19,-5180,74.6,227,619,358
2026-03-28,shinkan,,3150,4530,23,15,1399,110.3,119,197,302
2026-03-28,shinkan,,3151,7937,21,28,-2492,89.5,162,378,283
2026-03-28,shinkan,,3152,7398,9,12,-7299,67.1,352,822,617
2026-03-28,shinkan,,3153,2536,23,8,4598,160.4,82,110,317
2026-03-28,shinkan,,3154,2945,9,5,-1091,87.7,210,327,589
2026-03-28,shinkan,,3155,481,3,3,609,142.2,80,160,160
2026-03-28,shinkan,,3156,4986,27,9,2009,113.4,139,185,554
2026-03-28,shinkan,,3157,3255,6,6,-2390,75.5,271,543,543
2026-03-28,shinkan,,3158,2337,17,7,2616,137.3,97,137,334
2026-03-28,shinkan,,3159,2685,5,3,-2089,74.1,336,537,895
2026-03-28,shinkan,,3160,6571,30,12,709,103.6,156,219,548
