date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-04-29,honkan,,2143,8936,28,16,-1805,93.3,203,319,559
2026-04-29,honkan,,2144,8259,41,23,3421,113.8,129,201,359
2026-04-29,honkan,,2145,8362,33,24,1402,105.6,147,253,348
2026-04-29,honkan,,2146,1214,2,3,-496,86.4,243,607,405
2026-04-29,honkan,,2147,4753,14,8,-1385,90.3,216,340,594
2026-04-29,honkan,,2148,1617,6,1,-498,89.7,231,270,1617
2026-04-29,honkan,,2149,3200,5,7,-2392,75.1,267,640,457
2026-04-29,honkan,,2150,6037,15,14,-2499,86.2,208,402,431
2026-04-29,honkan,,2151,586,2,3,210,111.9,117,293,195
2026-04-29,honkan,,2152,4304,28,10,3503,127.1,113,154,430
2026-04-29,honkan,,2153,649,5,1,803,141.2,108,130,649
2026-04-29,honkan,,2154,2594,8,9,-98,98.7,153,324,288
2026-04-29,honkan,,2155,1299,8,2,1008,125.9,130,162,650
2026-04-29,honkan,,2156,7047,22,13,-2605,87.7,201,320,542
2026-04-29,honkan,,2159,7057,37,19,3211,115.2,126,191,371
2026-04-29,honkan,,2160,5382,21,6,-789,95.1,199,256,897
2026-04-29,honkan,,2161,2767,11,3,-403,95.1,198,252,922
2026-04-29,honkan,,2162,5080,10,5,-4296,71.8,339,508,1016
2026-04-29,honkan,,2163,2525,14,1,601,107.9,168,180,2525
2026-04-29,honkan,,2164,9410,32,16,-2586,90.8,196,294,588
2026-04-29,honkan,,2165,1564,11,4,1307,127.9,104,142,391
2026-04-29,honkan,,2166,6914,21,19,-700,96.6,173,329,364
2026-04-29,honkan,,2167,2502,9,3,-390,94.8,209,278,834
2026-04-29,honkan,,2168,4852,16,8,-905,93.8,202,303,607
2026-04-29,honkan,,2169,3186,10,7,-502,94.7,187,319,455
2026-04-29,honkan,,2170,2126,6,3,-898,85.9,236,354,709
2026-04-29,honkan,,2171,2400,13,8,1401,119.5,114,185,300
2026-04-29,honkan,,2172,6146,34,18,2917,115.8,118,181,341
2026-04-29,honkan,,2173,2644,9,10,-392,95.1,139,294,264
2026-04-29,honkan,,2174,2961,19,14,2904,132.7,90,156,212
2026-04-29,honkan,,2175,4709,16,12,-996,92.9,168,294,392
2026-04-29,honkan,,2176,4203,15,11,-296,97.7,162,280,382
2026-04-29,honkan,,2177,3716,14,5,-392,96.5,196,265,743
2026-04-29,honkan,スマート沖スロ ドラゴンハナハナ～閃光～,2178,2989,12,4,-496,94.5,187,249,747
2026-04-29,honkan,,2179,6053,27,19,2503,113.8,132,224,319
2026-04-29,honkan,,2180,4106,17,8,501,104.1,164,242,513
2026-04-29,honkan,,2181,2131,3,2,-1692,73.5,426,710,1066
2026-04-29,honkan,,2182,2890,11,3,0,100,206,263,963
2026-04-29,honkan,,3001,4808,0,13,107,100.7,370,,370
2026-04-29,honkan,,3002,4735,0,16,-2795,80.3,296,,296
2026-04-29,honkan,,3003,5621,0,21,-2990,82.3,268,,268
2026-04-29,honkan,,3004,5825,0,14,4520,125.9,416,,416
2026-04-29,honkan,,3005,4287,0,13,3208,124.9,330,,330
2026-04-29,honkan,,3006,2546,0,9,-1903,75.1,283,,283
2026-04-29,honkan,,3007,4055,0,7,-2209,81.8,579,,579
2026-04-29,honkan,,3008,266,0,0,-391,51,,,
2026-04-29,honkan,,3009,8144,0,21,4313,117.7,388,,388
2026-04-29,honkan,,3010,836,0,3,-393,84.3,279,,279
2026-04-29,honkan,,3011,9007,0,23,-895,96.7,392,,392
2026-04-29,honkan,,3012,984,7,3,0,100,98,141,328
2026-04-29,honkan,,3013,834,7,1,312,112.5,104,119,834
2026-04-29,honkan,,3014,395,1,1,-501,57.7,198,395,395
2026-04-29,honkan,,3015,221,2,1,110,116.6,74,111,221
2026-04-29,honkan,,3016,677,6,1,114,105.6,97,113,677
2026-04-29,honkan,,3017,262,1,1,-105,86.6,131,262,262
2026-04-29,honkan,,3018,465,3,1,0,100,116,155,465
2026-04-29,honkan,,3019,5720,61,14,2004,111.7,76,94,409
2026-04-29,honkan,,3020,2551,39,5,2214,128.9,58,65,510
2026-04-29,honkan,,3021,2755,10,4,-2090,74.7,197,276,689
2026-04-29,honkan,,3022,4648,45,10,1397,110,85,103,465
2026-04-29,honkan,,3023,2503,0,4,-2799,62.7,626,,626
2026-04-29,honkan,,3024,763,0,1,-500,78.2,763,,763
2026-04-29,honkan,,3025,348,0,1,311,129.8,348,,348
2026-04-29,honkan,,3026,3587,21,0,3295,130.6,171,171,
2026-04-29,honkan,,3027,1059,11,0,2809,188.4,96,96,
2026-04-29,honkan,,3028,2468,8,0,-2486,66.4,309,309,
2026-04-29,honkan,,3029,4563,0,4,-2702,80.3,1141,,1141
2026-04-29,honkan,,3030,2476,0,4,-1689,77.3,619,,619
2026-04-29,honkan,,3031,4532,0,8,-2484,81.7,567,,567
2026-04-29,honkan,,3032,865,0,1,-1192,54.1,865,,865
2026-04-29,honkan,,3033,1847,0,3,-2305,58.4,616,,616
2026-04-29,honkan,,3034,1941,0,2,-700,88,971,,971
2026-04-29,honkan,,3035,4102,0,10,412,103.3,410,,410
2026-04-29,honkan,,3036,5317,0,20,-103,99.4,266,,266
2026-04-29,honkan,,3037,2992,0,13,-1296,85.6,230,,230
2026-04-29,honkan,,3038,5339,0,6,13236,182.6,890,,890
2026-04-29,honkan,,3039,5160,0,14,2304,114.9,369,,369
2026-04-29,honkan,,3040,6166,0,13,-406,97.8,474,,474
2026-04-29,honkan,,3041,2886,0,9,-1087,87.4,321,,321
2026-04-29,honkan,,3042,4473,0,9,1210,109,497,,497
2026-04-29,honkan,,3043,2853,0,8,-1092,87.2,357,,357
2026-04-29,honkan,,3044,3175,0,10,-2204,76.9,318,,318
2026-04-29,honkan,,3045,1742,0,5,-1197,77.1,348,,348
2026-04-29,honkan,,3046,3710,0,13,-999,91,285,,285
2026-04-29,honkan,,3047,2940,0,9,-2204,75,327,,327
2026-04-29,honkan,,3048,1127,0,2,-698,79.4,564,,564
2026-04-29,honkan,,3049,4144,0,14,501,104,296,,296
2026-04-29,honkan,,3050,1239,0,3,-1298,65.1,413,,413
2026-04-29,honkan,,3051,2677,0,11,-3285,59.1,243,,243
2026-04-29,honkan,,3052,1846,8,4,-1691,69.5,154,231,462
2026-04-29,honkan,,3053,8357,9,0,2214,108.8,929,929,
2026-04-29,honkan,,3054,7599,0,0,0,100,,,
2026-04-29,honkan,,3055,7708,12,0,-392,98.3,642,642,
2026-04-29,honkan,,3056,8547,4,0,-3476,86.4,2137,2137,
2026-04-29,honkan,,3057,8771,5,0,3207,112.2,1754,1754,
2026-04-29,honkan,,3058,8408,2,0,922,103.7,4204,4204,
2026-04-29,honkan,,3059,8610,2,0,-6818,73.6,4305,4305,
2026-04-29,honkan,,3060,7156,4,0,1502,107,1789,1789,
2026-04-29,honkan,,3061,9733,9,0,2192,107.5,1081,1081,
2026-04-29,honkan,,3062,8713,11,0,-4585,82.5,792,792,
2026-04-29,honkan,,3063,4796,0,10,1915,113.3,480,,480
2026-04-29,honkan,,3064,797,0,1,-305,87.2,797,,797
2026-04-29,honkan,,3065,2717,0,6,-2085,74.4,453,,453
2026-04-29,honkan,,3066,1179,0,3,112,103.2,393,,393
2026-04-29,honkan,,3067,3461,0,11,-196,98.1,315,,315
2026-04-29,honkan,,3068,2584,0,4,-1493,80.7,646,,646
2026-04-29,honkan,,3069,2679,2,4,-3197,60.2,447,1340,670
2026-04-29,honkan,,3070,336,0,0,-499,50.5,,,
2026-04-29,honkan,,3071,2230,10,1,-1686,74.8,203,223,2230
2026-04-29,honkan,,3072,3901,41,3,1509,112.9,89,95,1300
2026-04-29,honkan,,3073,936,2,1,-700,75.1,312,468,936
2026-04-29,honkan,,3074,2889,20,3,-1495,82.8,126,144,963
2026-04-29,honkan,,3075,3414,10,3,-2611,74.5,263,341,1138
2026-04-29,honkan,,3076,2354,0,2,-489,93.1,1177,,1177
2026-04-29,honkan,,3077,4066,27,4,4315,135.4,131,151,1017
2026-04-29,honkan,,3078,4021,0,7,709,105.9,574,,574
2026-04-29,honkan,,3079,2586,0,4,2622,133.8,647,,647
2026-04-29,honkan,,3080,1984,0,6,-192,96.8,331,,331
2026-04-29,honkan,,3081,4676,0,14,-1689,88,334,,334
2026-04-29,honkan,,3082,4806,0,17,-1193,91.7,283,,283
2026-04-29,honkan,,3083,4152,0,14,-2699,78.3,297,,297
2026-04-29,honkan,,3084,4070,0,15,-1811,85.2,271,,271
2026-04-29,honkan,,3085,6250,0,19,-701,96.3,329,,329
2026-04-29,honkan,,3086,7069,0,23,7685,136.2,307,,307
2026-04-29,honkan,,3087,5476,0,20,-2489,84.8,274,,274
2026-04-29,honkan,,3088,4712,0,15,-2208,84.4,314,,314
2026-04-29,honkan,,3089,4385,0,11,-1906,85.5,399,,399
2026-04-29,honkan,,3090,5768,0,18,-1006,94.2,320,,320
2026-04-29,honkan,,3091,5087,0,16,-1600,89.5,318,,318
2026-04-29,honkan,,3092,5870,0,18,-5515,68.7,326,,326
2026-04-29,honkan,,3093,1195,0,2,-599,83.3,598,,598
2026-04-29,honkan,,3094,1269,0,2,-1494,60.8,635,,635
2026-04-29,honkan,,3095,3303,0,9,-1085,89.1,367,,367
2026-04-29,honkan,,3096,1066,2,4,-1387,56.6,178,533,267
2026-04-29,honkan,,3097,1296,8,2,-1092,71.9,130,162,648
2026-04-29,honkan,,3098,1899,34,5,1296,122.7,49,56,380
2026-04-29,honkan,,3099,4893,0,11,-3792,74.2,445,,445
2026-04-29,honkan,,3100,2635,12,6,-1897,76,146,220,439
2026-04-29,honkan,,3101,4641,0,11,-3008,78.4,422,,422
2026-04-29,honkan,,3102,7787,0,15,3598,115.4,519,,519
2026-04-29,honkan,,3103,6954,0,14,-3994,80.9,497,,497
2026-04-29,honkan,,3104,1497,0,4,-396,91.2,374,,374
2026-04-29,honkan,,3105,5127,0,14,707,104.6,366,,366
2026-04-29,honkan,,3106,3868,0,9,1010,108.7,430,,430
2026-04-29,honkan,,3107,3675,0,8,416,103.8,459,,459
2026-04-29,honkan,,3108,6360,0,14,-2297,88,454,,454
2026-04-29,honkan,,3109,2975,0,6,-1496,83.2,496,,496
2026-04-29,honkan,,3110,7280,0,19,4099,118.8,383,,383
2026-04-29,honkan,,3111,2802,0,14,0,100,200,,200
2026-04-29,honkan,,3112,903,0,2,-794,70.7,452,,452
2026-04-29,honkan,,3113,1169,0,3,-896,74.5,390,,390
2026-04-29,honkan,,3114,994,0,3,-597,80,331,,331
2026-04-29,honkan,,3115,983,0,4,-590,80,246,,246
2026-04-29,honkan,,3116,2092,0,5,-1388,77.9,418,,418
2026-04-29,honkan,,3117,801,0,4,1011,142.1,200,,200
2026-04-29,honkan,,3118,908,0,4,-398,85.4,227,,227
2026-04-29,honkan,,3119,1002,0,3,715,123.8,334,,334
2026-04-29,honkan,,3120,1075,0,3,202,106.3,358,,358
2026-04-29,honkan,,3121,1434,0,6,-496,88.5,239,,239
2026-04-29,honkan,,3122,4973,0,19,3003,120.1,262,,262
2026-04-29,honkan,,3123,4241,0,12,-4402,65.4,353,,353
2026-04-29,honkan,,3124,3973,0,11,-1090,90.9,361,,361
2026-04-29,honkan,,3125,1483,0,3,-1199,73.1,494,,494
2026-04-29,honkan,,3126,2227,0,6,-1688,74.7,371,,371
2026-04-29,honkan,,3127,4229,0,12,3803,130,352,,352
2026-04-29,honkan,,3128,4528,0,10,-2210,83.7,453,,453
2026-04-29,honkan,,3129,8654,0,22,3712,114.3,393,,393
2026-04-29,honkan,,3130,5055,0,10,3098,120.4,506,,506
2026-04-29,honkan,,3131,4750,0,14,-3705,74,339,,339
2026-04-29,honkan,,3132,2126,0,3,2903,145.5,709,,709
2026-04-29,honkan,,3133,4158,0,14,412,103.3,297,,297
2026-04-29,honkan,,3134,4972,0,13,-295,98,382,,382
2026-04-29,honkan,,3135,3254,18,12,512,105.2,108,181,271
2026-04-29,honkan,,3136,274,1,1,0,100,137,274,274
2026-04-29,honkan,,3137,1647,3,1,-1900,61.5,412,549,1647
2026-04-29,honkan,,3138,1764,6,2,-1989,62.4,221,294,882
2026-04-29,honkan,,3139,6427,18,22,3504,118.2,161,357,292
2026-04-29,honkan,,3140,6774,17,19,-398,98,188,398,357
2026-04-29,honkan,,3141,1820,0,1,-2202,59.7,1820,,1820
2026-04-29,honkan,,3142,1729,0,2,1021,119.7,865,,865
2026-04-29,honkan,,3143,284,0,0,403,147.3,,,
2026-04-29,honkan,,3144,4121,13,0,605,104.9,317,317,
2026-04-29,honkan,,3145,538,1,0,-591,63.4,538,538,
2026-04-29,honkan,,3146,5252,17,0,-3402,78.4,309,309,
2026-04-29,honkan,,3147,1822,3,0,-493,91,607,607,
2026-04-29,honkan,,3148,4253,14,0,497,103.9,304,304,
2026-04-29,honkan,,3149,3011,4,0,1999,122.1,753,753,
2026-04-29,honkan,,3150,4204,0,7,2098,116.6,601,,601
2026-04-29,honkan,,3151,5408,0,5,-1008,93.8,1082,,1082
2026-04-29,honkan,,3152,2707,0,8,2919,135.9,338,,338
2026-04-29,honkan,,3153,2379,0,7,-195,97.3,340,,340
2026-04-29,honkan,,3154,1893,0,7,2710,147.7,270,,270
2026-04-29,honkan,,3155,45,0,0,0,,,,
2026-04-29,honkan,,3156,2253,0,7,2620,138.8,322,,322
2026-04-29,honkan,,3157,5707,32,0,4419,125.8,178,178,
2026-04-29,honkan,,3158,5431,24,0,-1089,93.3,226,226,
2026-04-29,honkan,,3159,1746,7,0,-897,82.9,249,249,
2026-04-29,honkan,,3160,3892,0,5,-595,94.9,778,,778
2026-04-29,honkan,,3161,2019,0,3,0,100,673,,673
2026-04-29,honkan,,3162,2465,0,2,416,105.6,1233,,1233
2026-04-29,honkan,,3163,1594,0,5,-1798,62.4,319,,319
2026-04-29,honkan,,3164,7344,0,33,1704,107.7,223,,223
2026-04-29,honkan,,3165,4594,0,21,-3902,71.7,219,,219
2026-04-29,honkan,,3166,1300,1,4,-1497,61.6,260,1300,325
2026-04-29,honkan,,3167,388,2,1,-104,91.1,129,194,388
2026-04-29,honkan,,3168,1608,0,0,4095,184.9,,,
2026-04-29,honkan,,3169,501,0,0,204,113.6,,,
2026-04-29,honkan,,3170,2178,0,1,-904,86.2,2178,,2178
2026-04-29,honkan,,3171,1447,0,1,-994,77.1,1447,,1447
2026-04-29,honkan,,3172,1823,0,6,210,103.8,304,,304
2026-04-29,honkan,,3173,1404,9,0,206,104.9,156,156,
2026-04-29,honkan,,3174,1019,3,1,-598,80.4,255,340,1019
2026-04-29,honkan,,3175,1212,0,2,602,116.6,606,,606
2026-04-29,honkan,,3176,1403,0,5,209,105,281,,281
2026-04-29,honkan,,3177,6914,38,24,1104,105.3,112,182,288
2026-04-29,honkan,,3178,5855,43,26,4102,123.4,85,136,225
2026-04-29,honkan,,3179,6787,34,22,-84,99.6,121,200,309
2026-04-29,honkan,,3180,179,1,0,115,121.4,179,179,
2026-04-29,honkan,,3181,4573,40,0,0,100,114,114,
2026-04-29,honkan,,3182,2337,30,0,2501,135.7,78,78,
2026-04-29,honkan,Lダーリン・イン・ザ・フランキス,3183,239,0,1,711,199.2,239,,239
2026-04-29,honkan,L範馬刃牙,3184,2244,0,2,609,109,1122,,1122
2026-04-29,honkan,スマスロ 銀河英雄伝説 Die Neue These,3185,1320,0,5,602,115.2,264,,264
2026-04-29,honkan,スマスロ真・北斗無双,3186,1223,4,0,-1084,70.5,306,306,
2026-04-29,honkan,L咲-Saki-頂上決戦,3187,504,0,4,401,126.5,126,,126
2026-04-29,honkan,Lパチスロ革命機ヴァルヴレイヴ,3188,1458,33,1,4418,201,43,44,1458
2026-04-29,honkan,吉宗,3189,2732,5,2,507,106.2,390,546,1366
2026-04-29,honkan,アニマルスロット ドッチ,3190,4710,48,15,1822,112.9,75,98,314
2026-04-29,honkan,,3191,3169,0,6,-2700,71.6,528,,528
2026-04-29,honkan,,3192,2485,0,5,-2492,66.6,497,,497
2026-04-29,honkan,,3193,3388,0,6,-3493,65.6,565,,565
2026-04-29,honkan,,3194,5037,0,12,2006,113.3,420,,420
2026-04-29,honkan,,3195,5111,0,11,-2086,86.4,465,,465
