date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-04-09,shinkan,,2107,3491,16,5,403,103.8,166,218,698
2026-04-09,shinkan,,2108,763,3,0,-194,91.5,254,254,
2026-04-09,shinkan,,2109,975,2,2,-300,89.7,244,488,488
2026-04-09,shinkan,,2110,858,2,1,-301,88.3,286,429,858
2026-04-09,shinkan,,2111,490,1,1,-304,79.3,245,490,490
2026-04-09,shinkan,,2112,351,1,0,-105,90,351,351,
2026-04-09,shinkan,,2113,6267,26,25,2315,112.3,123,241,251
2026-04-09,shinkan,,2114,1311,5,1,-396,89.9,219,262,1311
2026-04-09,shinkan,,2115,665,1,1,-593,70.3,333,665,665
2026-04-09,shinkan,,2116,622,2,1,-194,89.6,207,311,622
2026-04-09,shinkan,,2117,1789,8,3,308,105.7,163,224,596
2026-04-09,shinkan,,2118,4443,17,16,315,102.4,135,261,278
2026-04-09,shinkan,,2119,3496,13,8,112,101.1,166,269,437
2026-04-09,shinkan,,2120,3339,5,12,-1691,83.1,196,668,278
2026-04-09,shinkan,,2121,423,0,1,-301,76.3,423,,423
2026-04-09,shinkan,,2122,7297,27,27,495,102.3,135,270,270
2026-04-09,shinkan,,2123,408,0,1,-394,67.8,408,,408
2026-04-09,shinkan,,2124,5482,22,17,508,103.1,141,249,322
2026-04-09,shinkan,,2125,920,2,1,-598,78.3,307,460,920
2026-04-09,shinkan,,2126,2016,6,2,-595,90.2,252,336,1008
2026-04-09,shinkan,,2127,1801,5,4,-502,90.7,200,360,450
2026-04-09,shinkan,,2128,3590,17,11,1015,109.4,128,211,326
2026-04-09,shinkan,,2129,1661,0,3,-899,82,554,,554
2026-04-09,shinkan,,2130,598,0,2,1608,189.6,299,,299
2026-04-09,shinkan,,2131,723,0,3,201,109.3,241,,241
2026-04-09,shinkan,,2132,3020,0,4,-1798,80.2,755,,755
2026-04-09,shinkan,,2133,2874,0,7,-392,95.5,411,,411
2026-04-09,shinkan,,2134,959,0,2,796,127.7,480,,480
2026-04-09,shinkan,,2135,4875,0,23,1008,106.9,212,,212
2026-04-09,shinkan,,2136,746,0,2,-504,77.5,373,,373
2026-04-09,shinkan,,2137,2582,0,9,3003,138.8,287,,287
2026-04-09,shinkan,,2138,513,0,2,714,146.4,257,,257
2026-04-09,shinkan,,2139,1376,0,6,604,114.6,229,,229
2026-04-09,shinkan,,2140,929,0,3,808,129,310,,310
2026-04-09,shinkan,,2141,1702,5,3,-397,92.2,213,340,567
2026-04-09,shinkan,,2142,4582,11,8,-1798,86.9,241,417,573
2026-04-09,shinkan,,2143,2594,13,11,1314,116.9,108,200,236
2026-04-09,shinkan,,2144,3709,18,11,1095,109.8,128,206,337
2026-04-09,shinkan,,2145,2372,6,7,-697,90.2,182,395,339
2026-04-09,shinkan,,2146,1970,8,4,109,101.8,164,246,493
2026-04-09,shinkan,,2147,6155,17,17,-1085,94.1,181,362,362
2026-04-09,shinkan,,2148,2719,12,10,801,109.8,124,227,272
2026-04-09,shinkan,,2149,6302,23,19,113,100.6,150,274,332
2026-04-09,shinkan,,2150,3068,9,11,-299,96.8,153,341,279
2026-04-09,shinkan,,2151,4692,14,16,-405,97.1,156,335,293
2026-04-09,shinkan,,2152,5212,12,18,-1003,93.6,174,434,290
2026-04-09,shinkan,,2153,3664,18,8,1006,109.2,141,204,458
2026-04-09,shinkan,,2154,1609,9,4,-299,93.8,124,179,402
2026-04-09,shinkan,,2155,1417,5,2,-1194,71.9,202,283,709
2026-04-09,shinkan,,2156,620,5,3,-197,89.4,78,124,207
2026-04-09,shinkan,,2157,2890,27,6,305,103.5,88,107,482
2026-04-09,shinkan,,2158,626,3,1,-502,73.3,157,209,626
2026-04-09,shinkan,,2159,1211,7,2,-396,89.1,135,173,606
2026-04-09,shinkan,,2160,1323,13,2,0,100,88,102,662
2026-04-09,shinkan,,2161,1281,17,2,1007,126.2,67,75,641
2026-04-09,shinkan,,2162,1893,13,4,-590,89.6,111,146,473
2026-04-09,shinkan,,2163,824,9,3,-105,95.8,69,92,275
2026-04-09,shinkan,,2164,1657,2,2,-1900,61.8,414,829,829
2026-04-09,shinkan,,2165,1660,20,3,810,116.3,72,83,553
2026-04-09,shinkan,,2166,2242,12,4,-1087,83.8,140,187,561
2026-04-09,shinkan,,2167,7388,0,17,8126,136.7,435,,435
2026-04-09,shinkan,,2168,2278,0,6,-1685,75.3,380,,380
2026-04-09,shinkan,,2169,4885,0,14,-4689,68,349,,349
2026-04-09,shinkan,,2170,5776,0,10,499,102.9,578,,578
2026-04-09,shinkan,,2171,7772,0,16,14778,163.4,486,,486
2026-04-09,shinkan,,2172,3277,0,6,-2287,76.7,546,,546
2026-04-09,shinkan,,2173,3317,19,4,-1810,81.8,144,175,829
2026-04-09,shinkan,,2174,1730,9,1,-399,92.3,173,192,1730
2026-04-09,shinkan,,2175,249,1,0,110,114.7,249,249,
2026-04-09,shinkan,,2176,259,3,0,511,165.8,86,86,
2026-04-09,shinkan,,2177,2442,12,4,-1389,81,153,204,611
2026-04-09,shinkan,,2178,4327,0,7,-697,94.6,618,,618
2026-04-09,shinkan,,2179,4143,0,4,-700,94.4,1036,,1036
2026-04-09,shinkan,,2180,2428,5,0,-98,98.7,486,486,
2026-04-09,shinkan,,2181,6974,19,0,4909,123.5,367,367,
2026-04-09,shinkan,,2182,1248,3,0,-1004,73.2,416,416,
2026-04-09,shinkan,,2183,1701,5,0,406,108,340,340,
2026-04-09,shinkan,,2184,975,2,0,-990,66.2,488,488,
2026-04-09,shinkan,,2185,3079,11,0,-2091,77.4,280,280,
2026-04-09,shinkan,,2186,0,0,0,0,,,,
2026-04-09,shinkan,,2187,2846,0,9,0,100,316,,316
2026-04-09,shinkan,,2188,0,0,0,0,,,,
2026-04-09,shinkan,,2189,563,0,1,-99,94.1,563,,563
2026-04-09,shinkan,,2190,1103,0,2,-1091,67,552,,552
2026-04-09,shinkan,,2191,1778,0,3,2622,149.2,593,,593
2026-04-09,shinkan,,2192,1052,0,2,-894,71.7,526,,526
2026-04-09,shinkan,,2193,3651,0,9,-1691,84.6,406,,406
2026-04-09,shinkan,,2194,1710,0,2,-997,80.6,855,,855
2026-04-09,shinkan,,2195,1360,0,4,-997,75.6,340,,340
2026-04-09,shinkan,,2196,4523,0,10,-3997,70.5,452,,452
2026-04-09,shinkan,,2197,268,0,1,-196,75.6,268,,268
2026-04-09,shinkan,,2198,1566,0,2,-998,78.8,783,,783
2026-04-09,shinkan,,2199,2911,0,7,-1011,88.4,416,,416
2026-04-09,shinkan,,2200,1277,0,2,0,100,639,,639
2026-04-09,shinkan,,2201,1564,4,2,-997,78.8,261,391,782
2026-04-09,shinkan,,2202,271,1,1,207,125.5,136,271,271
2026-04-09,shinkan,,2203,0,0,0,0,,,,
2026-04-09,shinkan,,2204,948,4,2,-890,68.7,158,237,474
2026-04-09,shinkan,,2205,655,4,1,-498,74.7,131,164,655
2026-04-09,shinkan,,2206,689,2,1,-899,56.5,230,345,689
2026-04-09,shinkan,,2207,873,0,4,-702,73.2,218,,218
2026-04-09,shinkan,,2208,1739,0,6,-1987,61.9,290,,290
2026-04-09,shinkan,,2209,2500,0,5,6126,181.7,500,,500
2026-04-09,shinkan,,2210,257,0,1,-104,86.5,257,,257
2026-04-09,shinkan,,2211,3453,0,12,-2485,76,288,,288
2026-04-09,shinkan,,2212,237,0,1,-102,85.7,237,,237
2026-04-09,shinkan,,2213,1594,0,3,796,116.6,531,,531
2026-04-09,shinkan,,2214,673,0,2,-700,65.3,337,,337
2026-04-09,shinkan,,2215,1833,0,10,-1494,72.8,183,,183
2026-04-09,shinkan,,2216,1590,0,6,1605,133.6,265,,265
2026-04-09,shinkan,,2217,1300,0,5,-1390,64.4,260,,260
2026-04-09,shinkan,,2218,767,0,3,-592,74.3,256,,256
2026-04-09,shinkan,,2219,3595,0,11,-1992,81.5,327,,327
2026-04-09,shinkan,,2220,1733,0,4,-1302,75,433,,433
2026-04-09,shinkan,,2221,4792,0,8,2804,119.5,599,,599
2026-04-09,shinkan,,2222,1664,0,4,916,118.3,416,,416
2026-04-09,shinkan,,2223,2258,0,3,-2798,58.7,753,,753
2026-04-09,shinkan,,2224,3623,0,7,308,102.8,518,,518
2026-04-09,shinkan,,2225,1340,0,2,115,102.9,670,,670
2026-04-09,shinkan,,2226,6621,0,14,-3908,80.3,473,,473
2026-04-09,shinkan,,2227,999,0,1,-701,76.6,999,,999
2026-04-09,shinkan,,2228,4686,0,12,4004,128.5,391,,391
2026-04-09,shinkan,,2229,2715,0,6,-396,95.1,453,,453
2026-04-09,shinkan,,2230,3720,0,7,3417,130.6,531,,531
2026-04-09,shinkan,,2231,2769,0,6,-2394,71.2,462,,462
2026-04-09,shinkan,,2232,3046,0,6,-2299,74.8,508,,508
2026-04-09,shinkan,,2233,4307,0,5,6883,153.3,861,,861
2026-04-09,shinkan,,2234,1000,0,3,112,103.7,333,,333
2026-04-09,shinkan,,2235,403,0,2,0,100,202,,202
2026-04-09,shinkan,,2236,0,0,0,0,,,,
2026-04-09,shinkan,,2237,5288,0,12,7887,149.7,441,,441
2026-04-09,shinkan,,2238,2087,0,7,-1297,79.3,298,,298
2026-04-09,shinkan,,2239,1281,0,6,-1091,71.6,214,,214
2026-04-09,shinkan,,2240,3266,0,13,2724,127.8,251,,251
2026-04-09,shinkan,,2241,347,0,1,209,120.1,347,,347
2026-04-09,shinkan,,2242,668,0,1,406,120.3,668,,668
2026-04-09,shinkan,,2243,3101,0,6,795,108.5,517,,517
2026-04-09,shinkan,,2244,493,0,1,205,113.9,493,,493
2026-04-09,shinkan,,2245,446,0,2,-199,85.1,223,,223
2026-04-09,shinkan,,2246,1919,0,4,-100,98.3,480,,480
2026-04-09,shinkan,,2247,924,0,2,-393,85.8,462,,462
2026-04-09,shinkan,,2248,898,0,3,508,118.9,299,,299
2026-04-09,shinkan,,2249,2146,0,3,-394,93.9,715,,715
2026-04-09,shinkan,,2250,3845,0,10,-899,92.2,385,,385
2026-04-09,shinkan,,2251,2301,0,9,310,104.5,256,,256
2026-04-09,shinkan,,2252,1206,0,2,-903,75,603,,603
2026-04-09,shinkan,,2253,1482,0,4,-305,93.1,371,,371
2026-04-09,shinkan,,2254,978,0,2,-904,69.2,489,,489
2026-04-09,shinkan,,2255,856,0,3,316,112.3,285,,285
2026-04-09,shinkan,,2256,800,0,2,-595,75.2,400,,400
2026-04-09,shinkan,,2257,623,0,1,-793,57.6,623,,623
2026-04-09,shinkan,,2258,1046,6,2,202,106.4,131,174,523
2026-04-09,shinkan,,2259,393,2,2,114,109.7,98,197,197
2026-04-09,shinkan,,2261,5497,19,18,196,101.2,149,289,305
2026-04-09,shinkan,,2262,7760,47,24,4596,119.7,109,165,323
2026-04-09,shinkan,,2263,787,0,3,410,117.4,262,,262
2026-04-09,shinkan,,2264,3918,13,9,-2302,80.4,178,301,435
2026-04-09,shinkan,,2265,5377,38,21,797,104.9,91,142,256
2026-04-09,shinkan,,2266,1267,3,0,207,105.4,422,422,
2026-04-09,shinkan,,2267,2523,8,0,-1490,80.3,315,315,
2026-04-09,shinkan,,2268,2932,0,6,-2093,76.2,489,,489
2026-04-09,shinkan,,2269,3001,0,4,-1088,87.9,750,,750
2026-04-09,shinkan,,2270,3154,0,5,-1494,84.2,631,,631
2026-04-09,shinkan,,2271,2590,0,6,-995,87.2,432,,432
2026-04-09,shinkan,,2272,6443,0,22,3211,116.6,293,,293
2026-04-09,shinkan,,2273,24,0,0,0,,,,
2026-04-09,shinkan,,2274,3546,12,9,-500,95.3,169,296,394
2026-04-09,shinkan,,2275,3245,14,3,-191,98,191,232,1082
2026-04-09,shinkan,,2276,756,4,0,-592,73.9,189,189,
2026-04-09,shinkan,,2277,2108,13,0,-105,98.3,162,162,
2026-04-09,shinkan,,2278,0,0,0,0,,,,
2026-04-09,shinkan,,2279,0,0,0,0,,,,
2026-04-09,shinkan,,2280,1936,6,2,-995,82.9,242,323,968
2026-04-09,shinkan,,2281,3421,16,7,714,107,149,214,489
2026-04-09,shinkan,,2282,1640,6,2,-305,93.8,205,273,820
2026-04-09,shinkan,,3021,2693,7,6,-788,90.2,207,385,449
2026-04-09,shinkan,,3022,795,4,1,507,121.3,159,199,795
2026-04-09,shinkan,,3023,5614,25,14,2589,115.4,144,225,401
2026-04-09,shinkan,,3024,666,2,0,-98,95.1,333,333,
2026-04-09,shinkan,,3025,3123,13,9,1201,112.8,142,240,347
2026-04-09,shinkan,,3026,3298,8,4,-1190,88,275,412,825
2026-04-09,shinkan,,3027,5903,25,10,1396,107.9,169,236,590
2026-04-09,shinkan,,3028,2793,18,6,2619,131.3,116,155,466
2026-04-09,shinkan,,3029,701,1,1,-505,76,351,701,701
2026-04-09,shinkan,,3030,2750,7,4,-998,87.9,250,393,688
2026-04-09,shinkan,,3031,3327,15,12,1698,117,123,222,277
2026-04-09,shinkan,,3032,642,2,0,-190,90.1,321,321,
2026-04-09,shinkan,,3033,1321,3,1,-703,82.3,330,440,1321
2026-04-09,shinkan,,3034,2106,6,6,-591,90.6,176,351,351
2026-04-09,shinkan,ファミスタ回胴版！！,3035,1804,8,3,314,105.8,164,226,601
2026-04-09,shinkan,,3036,4077,9,11,-1296,89.4,204,453,371
2026-04-09,shinkan,,3037,2235,6,4,-503,92.5,224,373,559
2026-04-09,shinkan,パチスロ戦国恋姫,3038,1423,5,7,310,107.3,119,285,203
2026-04-09,shinkan,コードギアス反逆のルルーシュ３ C.C.&Kallen ver.,3039,1189,7,5,312,108.7,99,170,238
2026-04-09,shinkan,回胴式遊技機グランベルム,3040,1567,12,0,-799,83,131,131,
2026-04-09,shinkan,,3041,1744,0,3,-598,88.6,581,,581
2026-04-09,shinkan,,3042,670,0,3,-195,90.3,223,,223
2026-04-09,shinkan,,3043,4039,0,10,-793,93.5,404,,404
2026-04-09,shinkan,,3044,212,0,0,-198,68.9,,,
2026-04-09,shinkan,,3045,680,3,0,-297,85.4,227,227,
2026-04-09,shinkan,,3046,1052,0,3,0,100,351,,351
2026-04-09,shinkan,,3047,2308,0,7,-493,92.9,330,,330
2026-04-09,shinkan,,3048,461,2,2,-99,92.8,115,231,231
2026-04-09,shinkan,,3049,810,3,3,-97,96,135,270,270
2026-04-09,shinkan,,3050,0,0,0,0,,,,
2026-04-09,shinkan,,3051,1104,2,2,-1093,67,276,552,552
2026-04-09,shinkan,,3052,682,3,1,-391,80.9,171,227,682
2026-04-09,shinkan,,3053,834,0,4,-501,80,209,,209
2026-04-09,shinkan,,3054,7195,0,29,2496,111.6,248,,248
2026-04-09,shinkan,,3055,155,0,0,314,167.5,,,
2026-04-09,shinkan,,3056,1998,0,4,1210,120.2,500,,500
2026-04-09,shinkan,,3057,6557,10,25,-99,99.5,187,656,262
2026-04-09,shinkan,,3058,7417,21,23,1015,104.6,169,353,322
2026-04-09,shinkan,,3059,457,1,0,-597,56.5,457,457,
2026-04-09,shinkan,,3060,0,0,0,0,,,,
2026-04-09,shinkan,,3061,2745,7,0,4311,152.3,392,392,
2026-04-09,shinkan,,3062,247,1,0,-197,73.4,247,247,
2026-04-09,shinkan,L真・一騎当千,3087,268,0,1,-305,62.1,268,,268
2026-04-09,shinkan,,3088,5630,0,17,2402,114.2,331,,331
2026-04-09,shinkan,,3089,6229,0,23,-187,99,271,,271
2026-04-09,shinkan,,3090,7090,0,28,-994,95.3,253,,253
2026-04-09,shinkan,,3091,5019,0,17,0,100,295,,295
2026-04-09,shinkan,,3092,4803,0,16,-1092,92.4,300,,300
2026-04-09,shinkan,,3093,3751,0,9,-1393,87.6,417,,417
2026-04-09,shinkan,,3094,4591,0,19,-788,94.3,242,,242
2026-04-09,shinkan,,3095,7030,0,27,2407,111.4,260,,260
2026-04-09,shinkan,,3096,5807,0,21,-1596,90.8,277,,277
2026-04-09,shinkan,,3097,5133,0,19,1101,107.1,270,,270
2026-04-09,shinkan,,3098,5713,0,21,-2410,85.9,272,,272
2026-04-09,shinkan,,3099,5456,0,16,5888,136,341,,341
2026-04-09,shinkan,,3100,4889,0,16,-2904,80.2,306,,306
2026-04-09,shinkan,,3101,6257,0,24,-1492,92.1,261,,261
2026-04-09,shinkan,,3102,3775,15,10,709,106.3,151,252,378
2026-04-09,shinkan,,3103,1184,2,1,-596,83.2,395,592,1184
2026-04-09,shinkan,,3104,778,2,0,-394,83.1,389,389,
2026-04-09,shinkan,,3105,3669,15,10,798,107.2,147,245,367
2026-04-09,shinkan,,3106,1735,3,4,-698,86.6,248,578,434
2026-04-09,shinkan,,3107,6064,12,18,-2602,85.7,202,505,337
2026-04-09,shinkan,,3108,3581,12,3,-796,92.6,239,298,1194
2026-04-09,shinkan,SHAKE BONUS TRIGGER,3109,2080,6,4,808,112.9,208,347,520
2026-04-09,shinkan,,3110,0,0,0,0,,,,
2026-04-09,shinkan,,3111,0,0,0,0,,,,
2026-04-09,shinkan,,3112,923,6,0,-790,71.5,154,154,
2026-04-09,shinkan,,3113,2069,22,0,314,105.1,94,94,
2026-04-09,shinkan,,3114,0,0,0,0,,,,
2026-04-09,shinkan,Lラブ嬢3～Wご指名はいかがですか?～,3136,865,0,5,-191,92.6,173,,173
2026-04-09,shinkan,,3137,1753,11,3,1210,123,125,159,584
2026-04-09,shinkan,,3138,771,2,0,-502,78.3,386,386,
2026-04-09,shinkan,,3139,324,0,1,-399,59,324,,324
2026-04-09,shinkan,,3140,405,1,1,-299,75.4,203,405,405
2026-04-09,shinkan,,3141,2080,10,7,-399,93.6,122,208,297
2026-04-09,shinkan,,3142,1740,11,3,308,105.9,124,158,580
2026-04-09,shinkan,,3143,874,4,8,606,123.1,73,219,109
2026-04-09,shinkan,,3144,4780,28,10,113,100.8,126,171,478
2026-04-09,shinkan,,3145,194,2,1,310,153.3,65,97,194
2026-04-09,shinkan,,3146,4114,13,11,-2484,79.9,171,316,374
2026-04-09,shinkan,,3147,1225,7,3,0,100,123,175,408
2026-04-09,shinkan,,3148,2034,13,5,606,109.9,113,156,407
2026-04-09,shinkan,,3149,2162,6,3,-1199,81.5,240,360,721
2026-04-09,shinkan,,3150,1983,16,8,2898,148.7,83,124,248
2026-04-09,shinkan,,3151,2657,19,10,2917,136.6,92,140,266
2026-04-09,shinkan,,3152,2937,11,7,-399,95.5,163,267,420
2026-04-09,shinkan,,3153,831,9,1,1810,172.6,83,92,831
2026-04-09,shinkan,,3154,1693,7,1,-197,96.1,212,242,1693
2026-04-09,shinkan,,3155,3336,19,5,1504,115,139,176,667
2026-04-09,shinkan,,3156,3371,8,2,-2704,73.3,337,421,1686
2026-04-09,shinkan,,3157,1728,7,5,0,100,144,247,346
2026-04-09,shinkan,,3158,5588,26,13,1698,110.1,143,215,430
2026-04-09,shinkan,,3159,449,4,1,716,153.2,90,112,449
2026-04-09,shinkan,,3160,4785,19,6,-705,95.1,191,252,798
