date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-06,bigapple,,2064,3194,30,14,,,73,106,228
2026-08-06,bigapple,,2065,4830,79,28,1,100,45,61,173
2026-08-06,bigapple,,2066,3610,30,16,,,78,120,226
2026-08-06,bigapple,,2067,4496,65,24,1,100,51,69,187
2026-08-06,bigapple,,2068,4003,78,17,1,100,42,51,235
2026-08-06,bigapple,,2069,1975,14,7,,,94,141,282
2026-08-06,bigapple,,2070,6377,45,24,-1,100,92,142,266
2026-08-06,bigapple,,2071,4194,49,14,0,100,67,86,300
2026-08-06,bigapple,,2072,4088,55,19,1,100,55,74,215
2026-08-06,bigapple,,2073,4306,36,14,,,86,120,308
2026-08-06,bigapple,,2074,4352,46,17,,,69,95,256
2026-08-06,bigapple,,2075,3021,11,10,,,144,275,302
2026-08-06,bigapple,,2076,3717,11,6,,,219,338,620
2026-08-06,bigapple,,2077,1742,9,3,,,145,194,581
2026-08-06,bigapple,,2078,2312,7,4,,,210,330,578
2026-08-06,bigapple,,2079,3306,24,9,1,100,100,138,367
2026-08-06,bigapple,,2080,1079,3,2,-1,100,216,360,540
2026-08-06,bigapple,,2081,2312,27,7,1,100,68,86,330
2026-08-06,bigapple,,2082,3362,34,10,1,100,76,99,336
2026-08-06,bigapple,,2083,2179,18,8,1,100,84,121,272
2026-08-06,bigapple,,2084,4253,20,15,,,122,213,284
2026-08-06,bigapple,,2085,2043,16,7,,,89,128,292
2026-08-06,bigapple,,2086,4067,20,10,1,100,136,203,407
2026-08-06,bigapple,,2087,3127,11,6,,,184,284,521
2026-08-06,bigapple,,2088,2342,11,6,,,138,213,390
2026-08-06,bigapple,,2089,3117,44,12,1,100,56,71,260
2026-08-06,bigapple,,2090,2626,6,4,-1,100,263,438,657
2026-08-06,bigapple,,2091,5688,33,29,,,92,172,196
2026-08-06,bigapple,,2092,5111,49,25,1,100,69,104,204
2026-08-06,bigapple,,2093,4253,37,25,1,100,69,115,170
2026-08-06,bigapple,,2094,5395,29,22,,,106,186,245
2026-08-06,bigapple,,2095,6047,26,24,,,121,233,252
2026-08-06,bigapple,,2096,5841,26,30,,,104,225,195
2026-08-06,bigapple,,2097,6579,42,26,,,97,157,253
2026-08-06,bigapple,,2098,5205,51,32,1,100,63,102,163
2026-08-06,bigapple,,2099,6400,34,27,1,100,105,188,237
2026-08-06,bigapple,,2100,5842,30,23,-1,100,110,195,254
2026-08-06,bigapple,,2101,5187,32,23,1,100,94,162,226
2026-08-06,bigapple,,2102,6627,28,25,,,125,237,265
2026-08-06,bigapple,,2103,5111,45,22,1,100,76,114,232
2026-08-06,bigapple,,2104,6163,31,24,,,112,199,257
2026-08-06,bigapple,,2105,7213,24,33,,,127,301,219
2026-08-06,bigapple,,2106,1559,22,6,1,100,56,71,260
2026-08-06,bigapple,,2107,3867,27,10,,,105,143,387
2026-08-06,bigapple,,2108,504,15,3,1,100.1,28,34,168
2026-08-06,bigapple,,2109,208,5,2,1,100.2,30,42,104
2026-08-06,bigapple,,2110,2007,31,9,1,100,50,65,223
2026-08-06,bigapple,,2111,459,6,1,,,66,77,459
2026-08-06,bigapple,,2112,1417,18,6,,,59,79,236
2026-08-06,bigapple,,2113,1277,6,2,,,160,213,639
2026-08-06,bigapple,,2114,1615,29,3,1,100,50,56,538
2026-08-06,bigapple,,2115,397,1,1,,,199,397,397
2026-08-06,bigapple,,2116,1887,33,7,1,100,47,57,270
2026-08-06,bigapple,,2117,327,2,0,,,164,164,
2026-08-06,bigapple,,2118,440,3,2,,,88,147,220
2026-08-06,bigapple,,2119,1965,22,9,,,63,89,218
2026-08-06,bigapple,,2120,2337,23,7,-1,100,78,102,334
2026-08-06,bigapple,,2121,1601,5,6,,,146,320,267
2026-08-06,bigapple,,2122,1860,8,8,,,116,233,233
2026-08-06,bigapple,,2123,452,1,3,,,113,452,151
2026-08-06,bigapple,,2124,2640,25,11,1,100,73,106,240
2026-08-06,bigapple,,2125,2228,15,8,1,100,97,149,279
2026-08-06,bigapple,,2126,2572,14,12,,,99,184,214
2026-08-06,bigapple,,2127,596,2,2,,,149,298,298
2026-08-06,bigapple,,2128,2100,14,7,,,100,150,300
2026-08-06,bigapple,,2129,1941,8,7,,,129,243,277
2026-08-06,bigapple,,2130,3870,40,13,-1,100,73,97,298
2026-08-06,bigapple,,2131,704,6,2,,,88,117,352
2026-08-06,bigapple,,2132,4580,60,17,1,100,59,76,269
2026-08-06,bigapple,,2133,802,8,2,1,100,80,100,401
2026-08-06,bigapple,,2134,1328,7,2,,,148,190,664
2026-08-06,bigapple,,2135,2765,42,9,1,100,54,66,307
2026-08-06,bigapple,,2136,1476,8,5,,,114,185,295
2026-08-06,bigapple,,2137,1492,14,7,,,71,107,213
2026-08-06,bigapple,,2138,702,16,2,1,100,39,44,351
2026-08-06,bigapple,,2139,3021,36,10,,,66,84,302
2026-08-06,bigapple,,2140,5310,3,23,-1,100,204,1770,231
2026-08-06,bigapple,,2141,2208,0,7,,,315,,315
2026-08-06,bigapple,,2142,328,0,1,,,328,,328
2026-08-06,bigapple,,2143,1638,0,7,0,100,234,,234
2026-08-06,bigapple,,2144,1279,0,4,,,320,,320
2026-08-06,bigapple,,2145,1245,0,5,,,249,,249
2026-08-06,bigapple,,2146,7591,32,20,1,100,146,237,380
2026-08-06,bigapple,,2147,7256,23,4,,,269,315,1814
2026-08-06,bigapple,,2148,8432,27,19,1,100,183,312,444
2026-08-06,bigapple,,2149,7979,28,14,,,190,285,570
2026-08-06,bigapple,,2150,7387,29,19,1,100,154,255,389
2026-08-06,bigapple,,2151,5078,35,8,,,118,145,635
2026-08-06,bigapple,,2152,4748,60,19,1,100,60,79,250
2026-08-06,bigapple,,2153,5486,59,20,1,100,69,93,274
2026-08-06,bigapple,,2154,5827,68,29,1,100,60,86,201
2026-08-06,bigapple,,2155,3782,22,6,,,135,172,630
2026-08-06,bigapple,,2156,8066,32,15,,,172,252,538
2026-08-06,bigapple,,2157,7451,32,12,1,100,169,233,621
2026-08-06,bigapple,,2158,4046,46,13,,,69,88,311
2026-08-06,bigapple,,2159,3723,29,6,,,106,128,621
2026-08-06,bigapple,,2160,5297,49,25,1,100,72,108,212
2026-08-06,bigapple,,2161,4795,67,24,1,100,53,72,200
2026-08-06,bigapple,,2162,5844,84,27,1,100,53,70,216
2026-08-06,bigapple,,2163,3544,20,6,,,136,177,591
2026-08-06,bigapple,,2164,4960,48,13,,,81,103,382
2026-08-06,bigapple,,2165,5378,38,9,,,114,142,598
2026-08-06,bigapple,,2166,4256,27,5,,,133,158,851
2026-08-06,bigapple,,2167,5645,44,15,,,96,128,376
2026-08-06,bigapple,,2168,4883,57,17,,,66,86,287
2026-08-06,bigapple,,2169,3405,59,23,1,100,42,58,148
2026-08-06,bigapple,,2170,3576,27,9,-1,100,99,132,397
2026-08-06,bigapple,,2171,3721,23,8,,,120,162,465
2026-08-06,bigapple,,2172,4736,70,20,1,100,53,68,237
2026-08-06,bigapple,,2173,1856,9,1,,,186,206,1856
2026-08-06,bigapple,,2174,5173,58,22,1,100,65,89,235
2026-08-06,bigapple,,2175,2490,23,5,,,89,108,498
2026-08-06,bigapple,,2176,4295,65,26,1,100,47,66,165
2026-08-06,bigapple,,2177,5163,57,19,,,68,91,272
2026-08-06,bigapple,,2178,4954,53,16,,,72,93,310
2026-08-06,bigapple,,2179,4351,40,13,,,82,109,335
2026-08-06,bigapple,,2180,5233,68,21,1,100,59,77,249
2026-08-06,bigapple,,2181,5336,65,20,1,100,63,82,267
2026-08-06,bigapple,,2182,5585,59,23,1,100,68,95,243
2026-08-06,bigapple,,2183,9071,97,0,1,100,94,94,
2026-08-06,bigapple,,2184,9746,89,0,,,110,110,
2026-08-06,bigapple,,2185,9039,88,0,1,100,103,103,
2026-08-06,bigapple,,2186,8161,71,0,,,115,115,
2026-08-06,bigapple,,2187,8792,65,0,,,135,135,
2026-08-06,bigapple,,2188,9879,89,0,,,111,111,
2026-08-06,bigapple,,2189,9107,75,0,,,121,121,
2026-08-06,bigapple,,2190,8048,64,0,-1,100,126,126,
2026-08-06,bigapple,,2191,8931,99,0,1,100,90,90,
2026-08-06,bigapple,,2192,9627,95,0,,,101,101,
2026-08-06,bigapple,,2193,9447,74,0,,,128,128,
2026-08-06,bigapple,,2194,7593,64,0,,,119,119,
2026-08-06,bigapple,,2195,7673,62,0,,,124,124,
2026-08-06,bigapple,,2196,7568,79,0,,,96,96,
2026-08-06,bigapple,,2197,7683,54,0,0,100,142,142,
2026-08-06,bigapple,,2198,8229,67,0,,,123,123,
2026-08-06,bigapple,,2199,7216,62,0,1,100,116,116,
2026-08-06,bigapple,,2200,8572,75,0,-1,100,114,114,
2026-08-06,bigapple,,2201,5551,43,19,1,100,90,129,292
2026-08-06,bigapple,,2202,5288,55,19,1,100,71,96,278
2026-08-06,bigapple,,2203,2566,5,7,,,214,513,367
2026-08-06,bigapple,,2204,5494,31,21,,,106,177,262
2026-08-06,bigapple,,2205,2104,18,8,1,100,81,117,263
2026-08-06,bigapple,,2206,4555,21,13,,,134,217,350
2026-08-06,bigapple,,2207,4042,34,14,1,100,84,119,289
2026-08-06,bigapple,,2208,732,1,1,,,366,732,732
2026-08-06,bigapple,,2209,2441,10,7,,,144,244,349
2026-08-06,bigapple,,2210,2255,11,5,-1,100,141,205,451
2026-08-06,bigapple,,2211,3551,21,16,,,96,169,222
2026-08-06,bigapple,,2212,1776,19,10,,,61,93,178
2026-08-06,bigapple,,2213,699,1,0,,,699,699,
2026-08-06,bigapple,,2214,1877,11,4,,,125,171,469
2026-08-06,bigapple,,2215,2938,24,16,1,100,73,122,184
2026-08-06,bigapple,,2216,5404,63,41,1,100,52,86,132
2026-08-06,bigapple,,2217,2735,21,3,,,114,130,912
2026-08-06,bigapple,,2218,3667,12,5,,,216,306,733
2026-08-06,bigapple,,2219,1204,11,0,,,109,109,
2026-08-06,bigapple,,2220,2509,17,2,-1,100,132,148,1255
2026-08-06,bigapple,,2221,4735,71,4,1,100,63,67,1184
2026-08-06,bigapple,,2222,1572,14,8,,,71,112,197
2026-08-06,bigapple,,2223,1212,6,4,,,121,202,303
2026-08-06,bigapple,,2224,3,0,0,0,,,,
2026-08-06,bigapple,,2225,379,2,3,1,100.1,76,190,126
2026-08-06,bigapple,,2226,1718,15,8,1,100,75,115,215
2026-08-06,bigapple,,2227,1488,10,8,,,83,149,186
2026-08-06,bigapple,,2228,1386,25,9,1,100,41,55,154
2026-08-06,bigapple,,2229,1195,20,7,1,100,44,60,171
2026-08-06,bigapple,,2230,289,3,2,-1,99.9,58,96,145
2026-08-06,bigapple,,2231,1105,11,7,,,61,100,158
2026-08-06,bigapple,,2232,2714,0,13,1,100,209,,209
2026-08-06,bigapple,,2233,1463,0,2,,,732,,732
2026-08-06,bigapple,,2234,1777,0,6,,,296,,296
2026-08-06,bigapple,,2235,718,0,4,1,100,180,,180
2026-08-06,bigapple,,2236,2306,0,11,1,100,210,,210
2026-08-06,bigapple,,2237,2905,0,4,,,726,,726
2026-08-06,bigapple,,2238,5472,10,30,,,137,547,182
2026-08-06,bigapple,,2239,3761,9,20,1,100,130,418,188
2026-08-06,bigapple,,2240,3358,25,36,1,100,55,134,93
2026-08-06,bigapple,,2241,3742,21,31,1,100,72,178,121
2026-08-06,bigapple,,2242,5522,15,32,,,117,368,173
2026-08-06,bigapple,,2243,4489,9,22,,,145,499,204
2026-08-06,bigapple,,2244,4168,17,26,1,100,97,245,160
2026-08-06,bigapple,,2245,1640,8,4,,,137,205,410
2026-08-06,bigapple,,2246,6434,30,17,1,100,137,214,378
2026-08-06,bigapple,,2247,1125,2,2,,,281,563,563
2026-08-06,bigapple,,2248,5962,33,15,,,124,181,397
2026-08-06,bigapple,,2249,6954,53,18,1,100,98,131,386
2026-08-06,bigapple,,2250,1742,5,3,-1,100,218,348,581
2026-08-06,bigapple,,2251,878,5,2,,,125,176,439
2026-08-06,bigapple,,2252,3240,28,10,,,85,116,324
2026-08-06,bigapple,,2253,3738,113,36,1,100,25,33,104
2026-08-06,bigapple,,2254,2761,15,4,,,145,184,690
2026-08-06,bigapple,,2255,3383,13,2,,,226,260,1692
2026-08-06,bigapple,,2256,5209,50,20,1,100,74,104,260
2026-08-06,bigapple,,2257,4984,18,5,,,217,277,997
2026-08-06,bigapple,,3001,5181,13,14,1,100,192,399,370
2026-08-06,bigapple,,3002,6387,22,17,1,100,164,290,376
2026-08-06,bigapple,,3003,6766,15,17,1,100,211,451,398
2026-08-06,bigapple,,3004,3846,10,7,0,100,226,385,549
2026-08-06,bigapple,,3005,3754,10,5,1,100,250,375,751
2026-08-06,bigapple,,3006,7369,22,15,1,100,199,335,491
2026-08-06,bigapple,,3007,6002,14,18,1,100,188,429,333
2026-08-06,bigapple,,3008,4916,10,13,,,214,492,378
2026-08-06,bigapple,,3009,6542,14,17,1,100,211,467,385
2026-08-06,bigapple,,3010,5537,19,15,1,100,163,291,369
2026-08-06,bigapple,,3011,3864,10,7,1,100,227,386,552
2026-08-06,bigapple,,3012,6098,21,16,1,100,165,290,381
2026-08-06,bigapple,,3013,2015,8,4,,,168,252,504
2026-08-06,bigapple,,3014,3028,45,9,1,100,56,67,336
2026-08-06,bigapple,,3015,1202,15,4,,,63,80,301
2026-08-06,bigapple,,3016,5913,57,20,,,77,104,296
2026-08-06,bigapple,,3017,2133,7,5,,,178,305,427
2026-08-06,bigapple,,3018,3434,66,15,1,100,42,52,229
2026-08-06,bigapple,,3019,3520,24,8,,,110,147,440
2026-08-06,bigapple,,3020,5969,27,33,-1,100,99,221,181
2026-08-06,bigapple,,3021,292,4,0,0,100,73,73,
2026-08-06,bigapple,,3022,5027,33,42,1,100,67,152,120
2026-08-06,bigapple,,3023,6410,41,37,,,82,156,173
2026-08-06,bigapple,,3024,852,3,2,,,170,284,426
2026-08-06,bigapple,,3025,7367,45,59,1,100,71,164,125
2026-08-06,bigapple,,3026,5001,32,49,1,100,62,156,102
2026-08-06,bigapple,,3027,2046,5,3,,,256,409,682
2026-08-06,bigapple,,3028,843,4,1,,,169,211,843
2026-08-06,bigapple,,3029,6775,37,51,1,100,77,183,133
2026-08-06,bigapple,,3030,1404,4,5,-1,100,156,351,281
2026-08-06,bigapple,,3031,4067,47,36,1,100,49,87,113
2026-08-06,bigapple,,3032,1894,15,6,1,100,90,126,316
2026-08-06,bigapple,,3033,3118,25,9,1,100,92,125,346
2026-08-06,bigapple,,3034,2926,25,9,,,86,117,325
2026-08-06,bigapple,,3035,5616,48,17,,,86,117,330
2026-08-06,bigapple,,3036,3706,23,13,,,103,161,285
2026-08-06,bigapple,,3037,395,2,0,,,198,198,
2026-08-06,bigapple,,3038,2224,6,2,,,278,371,1112
2026-08-06,bigapple,,3039,1510,7,4,,,137,216,378
2026-08-06,bigapple,,3040,606,10,2,1,100.1,51,61,303
2026-08-06,bigapple,,3041,818,4,2,,,136,205,409
2026-08-06,bigapple,,3042,1882,18,7,,,75,105,269
2026-08-06,bigapple,,3043,767,2,2,,,192,384,384
2026-08-06,bigapple,,3044,704,17,5,1,100,32,41,141
2026-08-06,bigapple,,3045,638,10,2,1,100.1,53,64,319
2026-08-06,bigapple,,3046,4742,60,20,1,100,59,79,237
2026-08-06,bigapple,,3047,814,3,2,,,163,271,407
2026-08-06,bigapple,,3048,947,6,3,,,105,158,316
2026-08-06,bigapple,,3049,2054,14,8,1,100,93,147,257
2026-08-06,bigapple,,3050,4831,35,17,-1,100,93,138,284
2026-08-06,bigapple,,3051,3034,22,11,,,92,138,276
2026-08-06,bigapple,,3052,1929,6,4,,,193,322,482
2026-08-06,bigapple,,3053,1590,9,3,,,133,177,530
2026-08-06,bigapple,,3054,3249,11,6,,,191,295,542
2026-08-06,bigapple,,3055,7132,48,23,,,100,149,310
2026-08-06,bigapple,,3056,887,7,2,,,99,127,444
2026-08-06,bigapple,,3057,2104,17,8,1,100,84,124,263
2026-08-06,bigapple,,3058,2477,37,14,1,100,49,67,177
2026-08-06,bigapple,,3059,730,5,6,,,66,146,122
2026-08-06,bigapple,,3060,1848,22,16,-1,100,49,84,116
2026-08-06,bigapple,,3061,2911,14,13,,,108,208,224
2026-08-06,bigapple,,3062,4357,62,21,1,100,52,70,207
2026-08-06,bigapple,,3063,1649,22,3,1,100,66,75,550
2026-08-06,bigapple,,3064,4424,73,33,1,100,42,61,134
2026-08-06,bigapple,,3065,438,3,2,,,88,146,219
2026-08-06,bigapple,,3066,2151,5,5,,,215,430,430
2026-08-06,bigapple,,3067,1483,3,5,,,185,494,297
2026-08-06,bigapple,,3068,4999,71,45,1,100,43,70,111
2026-08-06,bigapple,,3069,5056,74,36,1,100,46,68,140
2026-08-06,bigapple,,3070,3029,35,17,1,100,58,87,178
2026-08-06,bigapple,,3071,4056,60,26,1,100,47,68,156
2026-08-06,bigapple,,3072,3008,20,17,,,81,150,177
2026-08-06,bigapple,,3073,7965,21,48,,,115,379,166
2026-08-06,bigapple,,3074,6737,25,40,,,104,269,168
2026-08-06,bigapple,,3075,6800,21,35,,,121,324,194
2026-08-06,bigapple,,3076,7473,17,55,1,100,104,440,136
2026-08-06,bigapple,,3077,5263,10,44,1,100,97,526,120
2026-08-06,bigapple,,3078,8306,23,48,,,117,361,173
2026-08-06,bigapple,,3079,8035,22,52,1,100,109,365,155
2026-08-06,bigapple,,3080,7485,20,42,-1,100,121,374,178
2026-08-06,bigapple,,3081,562,3,0,,,187,187,
2026-08-06,bigapple,,3082,2160,9,7,,,135,240,309
2026-08-06,bigapple,,3083,1729,11,6,1,100,102,157,288
2026-08-06,bigapple,,3084,1744,8,5,,,134,218,349
2026-08-06,bigapple,,3085,480,1,1,,,240,480,480
2026-08-06,bigapple,,3086,1165,5,4,,,129,233,291
2026-08-06,bigapple,,3087,885,1,1,,,443,885,885
2026-08-06,bigapple,,3088,652,1,0,,,652,652,
2026-08-06,bigapple,,3089,2600,15,10,1,100,104,173,260
2026-08-06,bigapple,,3090,1630,7,5,-1,100,136,233,326
2026-08-06,bigapple,,3091,1827,90,7,1,100,19,20,261
2026-08-06,bigapple,,3092,167,0,2,,,84,,84
2026-08-06,bigapple,,3093,451,2,1,,,150,226,451
2026-08-06,bigapple,,3094,4060,116,11,1,100,32,35,369
2026-08-06,bigapple,,3095,6223,68,14,,,76,92,445
2026-08-06,bigapple,,3096,5152,101,16,1,100,44,51,322
2026-08-06,bigapple,,3097,6721,25,21,1,100,146,269,320
2026-08-06,bigapple,,3098,6131,28,15,1,100,143,219,409
2026-08-06,bigapple,,3099,5553,14,16,,,185,397,347
2026-08-06,bigapple,,3100,5973,21,10,-1,100,193,284,597
2026-08-06,bigapple,,3101,7183,20,19,,,184,359,378
2026-08-06,bigapple,,3102,3369,10,5,,,225,337,674
2026-08-06,bigapple,,3103,5258,14,17,,,170,376,309
2026-08-06,bigapple,,3104,5863,25,20,1,100,130,235,293
2026-08-06,bigapple,,3105,3672,12,10,,,167,306,367
2026-08-06,bigapple,,3106,6168,29,20,1,100,126,213,308
2026-08-06,bigapple,,3107,2583,8,7,,,172,323,369
2026-08-06,bigapple,,3108,5890,30,19,1,100,120,196,310
2026-08-06,bigapple,,3109,4631,26,49,1,100,62,178,95
2026-08-06,bigapple,,3110,2052,6,10,-1,100,128,342,205
2026-08-06,bigapple,,3111,4315,27,37,,,67,160,117
2026-08-06,bigapple,,3112,674,5,3,,,84,135,225
2026-08-06,bigapple,,3113,3022,52,15,1,100,45,58,201
2026-08-06,bigapple,,3114,288,2,2,,,72,144,144
2026-08-06,bigapple,,3115,444,4,2,,,74,111,222
2026-08-06,bigapple,,3116,2560,43,2,1,100,57,60,1280
2026-08-06,bigapple,,3117,1972,9,2,,,179,219,986
2026-08-06,bigapple,,3118,726,17,15,1,100,23,43,48
2026-08-06,bigapple,,3119,828,3,2,,,166,276,414
2026-08-06,bigapple,,3120,2252,36,33,1,100,33,63,68
2026-08-06,bigapple,,3121,2913,69,10,1,100,37,42,291
2026-08-06,bigapple,,3122,4376,120,20,1,100,31,36,219
2026-08-06,bigapple,,3123,2956,85,14,1,100,30,35,211
2026-08-06,bigapple,,3124,419,1,0,,,419,419,
2026-08-06,bigapple,,3125,3037,103,108,1,100,14,29,28
2026-08-06,bigapple,,3126,2967,19,32,1,100,58,156,93
2026-08-06,bigapple,,3127,4583,20,40,1,100,76,229,115
2026-08-06,bigapple,,3128,4665,28,48,1,100,61,167,97
2026-08-06,bigapple,,3129,113,5,5,1,100.3,11,23,23
2026-08-06,bigapple,,3130,1108,21,21,0,100,26,53,53
2026-08-06,bigapple,,3131,4810,31,44,1,100,64,155,109
2026-08-06,bigapple,,3132,3132,14,9,,,136,224,348
2026-08-06,bigapple,,3133,7765,34,26,1,100,129,228,299
2026-08-06,bigapple,,3134,3321,13,6,,,175,255,554
2026-08-06,bigapple,LBスロットGALFY,3135,4490,16,14,1,100,150,281,321
2026-08-06,bigapple,Lすーぱぁびん娘,3136,4592,20,10,,,153,230,459
2026-08-06,bigapple,,3137,2137,6,8,,,153,356,267
2026-08-06,bigapple,,3138,7964,34,23,1,100,140,234,346
2026-08-06,bigapple,,3139,3860,13,12,1,100,154,297,322
2026-08-06,bigapple,,3140,1529,3,2,-1,100,306,510,765
2026-08-06,bigapple,,3141,2523,7,7,1,100,180,360,360
2026-08-06,bigapple,,3142,4267,12,7,,,225,356,610
2026-08-06,bigapple,,3143,3435,9,7,,,215,382,491
2026-08-06,bigapple,,3144,6849,23,13,1,100,190,298,527
2026-08-06,bigapple,,3145,5731,32,21,,,108,179,273
2026-08-06,bigapple,,3146,1555,6,6,,,130,259,259
2026-08-06,bigapple,,3147,8526,51,35,1,100,99,167,244
2026-08-06,bigapple,,3148,1975,14,3,,,116,141,658
2026-08-06,bigapple,,3149,4214,24,26,1,100,84,176,162
2026-08-06,bigapple,,3150,2316,8,4,-1,100,193,290,579
2026-08-06,bigapple,,3151,4501,10,8,1,100,250,450,563
2026-08-06,bigapple,,3152,6716,18,16,1,100,198,373,420
2026-08-06,bigapple,,3153,2705,15,6,1,100,129,180,451
2026-08-06,bigapple,,3154,3405,20,9,1,100,117,170,378
2026-08-06,bigapple,,3155,1219,3,2,,,244,406,610
2026-08-06,bigapple,,3156,2129,3,4,,,304,710,532
2026-08-06,bigapple,,3157,5142,21,14,,,147,245,367
2026-08-06,bigapple,,3158,2938,9,7,,,184,326,420
2026-08-06,bigapple,,3159,1409,6,3,1,100,157,235,470
2026-08-06,bigapple,,3160,2131,7,3,-1,100,213,304,710
2026-08-06,bigapple,,3161,3071,12,7,,,162,256,439
2026-08-06,bigapple,,3162,3466,5,6,,,315,693,578
2026-08-06,bigapple,,3163,2147,10,4,1,100,153,215,537
2026-08-06,bigapple,,3164,1693,4,3,,,242,423,564
2026-08-06,bigapple,,3165,2271,8,3,,,206,284,757
2026-08-06,bigapple,,3166,5758,11,18,,,199,523,320
2026-08-06,bigapple,,3167,5701,26,21,1,100,121,219,271
2026-08-06,bigapple,,3168,3530,13,9,,,160,272,392
2026-08-06,bigapple,,3169,4009,5,15,,,200,802,267
2026-08-06,bigapple,,3170,4909,16,15,-1,100,158,307,327
2026-08-06,bigapple,,3171,6332,25,34,1,100,107,253,186
2026-08-06,bigapple,,3172,9274,48,23,1,100,131,193,403
2026-08-06,bigapple,,3173,3445,11,13,,,144,313,265
2026-08-06,bigapple,,3174,4004,7,15,,,182,572,267
2026-08-06,bigapple,,3175,6973,35,28,1,100,111,199,249
2026-08-06,bigapple,,3176,5616,19,24,1,100,131,296,234
2026-08-06,bigapple,,3177,1823,1,4,,,365,1823,456
2026-08-06,bigapple,,3178,2799,10,7,1,100,165,280,400
