date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-17,stardust,L東京喰種,445,2740,15,7,,,125,183,391
2026-08-17,stardust,L東京喰種,446,2283,9,5,,,163,254,457
2026-08-17,stardust,L東京喰種,447,1820,16,6,1120,120.5,83,114,303
2026-08-17,stardust,,448,1043,11,3,969,131,75,95,348
2026-08-17,stardust,,449,2950,14,5,1102,112.5,155,211,590
2026-08-17,stardust,,450,2759,15,6,177,102.1,131,184,460
2026-08-17,stardust,,451,819,3,2,,,164,273,410
2026-08-17,stardust,,452,5206,90,13,6719,143,51,58,400
2026-08-17,stardust,,453,2068,46,3,5411,187.2,42,45,689
2026-08-17,stardust,,454,2007,11,3,,,143,182,669
2026-08-17,stardust,,455,4214,47,9,1165,109.2,75,90,468
2026-08-17,stardust,,456,2530,13,5,,,141,195,506
2026-08-17,stardust,,457,7019,54,17,3655,117.4,99,130,413
2026-08-17,stardust,,458,0,0,0,0,,,,
2026-08-17,stardust,,459,5277,35,11,1368,108.6,115,151,480
2026-08-17,stardust,,460,4329,42,12,1684,113,80,103,361
2026-08-17,stardust,,461,3939,20,12,,,123,197,328
2026-08-17,stardust,,462,5247,47,18,1619,110.3,81,112,292
2026-08-17,stardust,Lパチスロ彼女、お借りします,463,1542,13,11,,,64,119,140
2026-08-17,stardust,Lパチスロ彼女、お借りします,464,1641,12,9,,,78,137,182
2026-08-17,stardust,Lパチスロ彼女、お借りします,465,2911,20,10,3032,134.7,97,146,291
2026-08-17,stardust,Lパチスロ彼女、お借りします,466,4587,13,11,,,191,353,417
2026-08-17,stardust,Lパチスロ彼女、お借りします,467,4716,17,12,,,163,277,393
2026-08-17,stardust,,468,5852,17,12,,,202,344,488
2026-08-17,stardust,,469,4277,20,13,2807,121.9,130,214,329
2026-08-17,stardust,,470,391,3,2,75,106.4,78,130,196
2026-08-17,stardust,,471,0,0,0,0,,,,
2026-08-17,stardust,,472,399,3,5,109,109.1,50,133,80
2026-08-17,stardust,スマスロ化物語,473,2131,16,5,519,108.1,101,133,426
2026-08-17,stardust,,474,1575,13,7,373,107.9,79,121,225
2026-08-17,stardust,L ULTRAMAN 最終決戦,475,636,3,2,,,127,212,318
2026-08-17,stardust,L邪神ちゃんドロップキック,476,3772,13,5,,,210,290,754
2026-08-17,stardust,戦国コレクション6,477,1118,5,3,98,102.9,140,224,373
2026-08-17,stardust,L青春ブタ野郎はバニーガール先輩の夢を見ない,478,3344,17,18,1586,115.8,96,197,186
2026-08-17,stardust,L青春ブタ野郎はバニーガール先輩の夢を見ない,479,2046,8,1,688,111.2,227,256,2046
2026-08-17,stardust,,480,748,3,1,13,100.6,187,249,748
2026-08-17,stardust,,481,2114,6,5,,,192,352,423
2026-08-17,stardust,,482,1238,2,4,,,206,619,310
2026-08-17,stardust,,483,1112,4,1,,,222,278,1112
2026-08-17,stardust,,484,1544,1,5,,,257,1544,309
2026-08-17,stardust,スマスロ タコスロ,485,2975,11,6,147,101.6,175,270,496
2026-08-17,stardust,,486,7634,60,0,,,127,127,
2026-08-17,stardust,,487,3702,36,0,,,103,103,
2026-08-17,stardust,,488,5270,48,0,,,110,110,
2026-08-17,stardust,,489,8590,90,0,,,95,95,
2026-08-17,stardust,,490,5809,57,0,-1241,92.9,102,102,
2026-08-17,stardust,,491,1475,8,6,,,105,184,246
2026-08-17,stardust,,492,1075,17,4,643,119.9,51,63,269
2026-08-17,stardust,,493,1900,16,7,26,100.5,83,119,271
2026-08-17,stardust,,494,1819,9,7,,,114,202,260
2026-08-17,stardust,,495,5413,59,12,1742,110.7,76,92,451
2026-08-17,stardust,,496,1342,5,5,,,134,268,268
2026-08-17,stardust,スマスロモンキーターンV,497,0,0,0,0,,,,
2026-08-17,stardust,スマスロモンキーターンV,498,6222,39,18,,,109,160,346
2026-08-17,stardust,スマスロモンキーターンV,499,2837,15,8,,,123,189,355
2026-08-17,stardust,スマスロモンキーターンV,500,2180,11,6,-748,88.6,128,198,363
2026-08-17,stardust,スマスロモンキーターンV,501,4105,33,8,2581,121,100,124,513
