date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-16,bigdipper,パチスロ　甲鉄城のカバネリ,417,791,2,2,,,198,396,396
2026-08-16,bigdipper,パチスロ　甲鉄城のカバネリ,418,137,0,0,,,,,
2026-08-16,bigdipper,パチスロ　甲鉄城のカバネリ,419,397,2,2,,,99,199,199
2026-08-16,bigdipper,劇場版魔法少女まどか☆マギカ［新編］叛逆の物語,420,1333,4,4,-120,97,167,333,333
2026-08-16,bigdipper,,421,3538,11,21,,,111,322,168
2026-08-16,bigdipper,,422,3036,9,20,,,105,337,152
2026-08-16,bigdipper,アレックス ブライト,423,1216,2,5,,,174,608,243
2026-08-16,bigdipper,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,424,2653,12,9,1255,115.8,126,221,295
2026-08-16,bigdipper,L不二子BT,425,3111,34,10,1463,115.7,71,92,311
2026-08-16,bigdipper,SHAKE BONUS TRIGGER,426,3614,10,18,203,101.9,129,361,201
2026-08-16,bigdipper,スマスロ ハナビ,427,2315,8,8,62,100.9,145,289,289
2026-08-16,bigdipper,スマスロ タコスロ,428,3567,13,15,203,101.9,127,274,238
2026-08-16,bigdipper,A-SLOT+ ディスクアップ ULTRAREMIX,429,4856,16,13,125,100.9,167,304,374
2026-08-16,bigdipper,,430,2073,5,6,-2437,60.8,188,415,346
2026-08-16,bigdipper,,431,1458,4,4,,,182,365,365
2026-08-16,bigdipper,,432,3609,7,6,,,278,516,602
2026-08-16,bigdipper,,433,1713,13,4,,,101,132,428
2026-08-16,bigdipper,,434,2442,27,8,,,70,90,305
2026-08-16,bigdipper,,435,5247,65,16,1028,106.5,65,81,328
2026-08-16,bigdipper,,436,764,2,1,,,255,382,764
2026-08-16,bigdipper,スマスロ新鬼武者3,437,609,7,5,271,114.8,51,87,122
2026-08-16,bigdipper,スマスロ新鬼武者3,438,1749,9,4,,,135,194,437
2026-08-16,bigdipper,スマスロ新鬼武者3,439,1999,14,3,,,118,143,666
2026-08-16,bigdipper,L戦国乙女４　戦乱に閃く炯眼の軍師,440,735,4,3,271,112.3,105,184,245
2026-08-16,bigdipper,L戦国乙女４　戦乱に閃く炯眼の軍師,441,5118,23,15,281,101.8,135,223,341
2026-08-16,bigdipper,,442,382,4,5,,,42,96,76
2026-08-16,bigdipper,,443,805,2,5,,,115,403,161
2026-08-16,bigdipper,,444,2309,13,26,,,59,178,89
2026-08-16,bigdipper,,445,1192,1,6,,,170,1192,199
2026-08-16,bigdipper,,446,5228,56,19,1156,107.4,70,93,275
2026-08-16,bigdipper,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,447,5429,28,45,1531,109.4,74,194,121
2026-08-16,bigdipper,新ハナビ,448,2446,8,8,,,153,306,306
2026-08-16,bigdipper,バーサスリヴァイズ,449,2783,10,8,,,155,278,348
2026-08-16,bigdipper,ジャグラーガールズSS,450,6416,28,22,1281,106.7,128,229,292
