date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-27,bigdipper,,488,3634,12,8,,,182,303,454
2026-07-27,bigdipper,,489,2463,13,6,255,103.5,130,189,411
2026-07-27,bigdipper,,490,3258,12,8,-292,97,163,272,407
2026-07-27,bigdipper,,491,3657,45,12,2718,124.8,64,81,305
2026-07-27,bigdipper,,492,2039,11,11,,,93,185,185
2026-07-27,bigdipper,,493,1355,13,4,312,107.7,80,104,339
2026-07-27,bigdipper,,494,2051,21,4,2541,141.3,82,98,513
2026-07-27,bigdipper,,495,3393,25,9,,,100,136,377
2026-07-27,bigdipper,,496,2581,14,2,927,112,161,184,1291
2026-07-27,bigdipper,,497,4263,18,4,,,194,237,1066
2026-07-27,bigdipper,,498,5511,38,4,5313,132.1,131,145,1378
2026-07-27,bigdipper,,499,2444,10,4,,,175,244,611
2026-07-27,bigdipper,,500,4254,29,8,-1528,88,115,147,532
2026-07-27,bigdipper,,501,2269,7,5,,,189,324,454
2026-07-27,bigdipper,,502,3550,28,6,,,104,127,592
2026-07-27,bigdipper,,503,455,1,6,,,65,455,76
2026-07-27,bigdipper,,504,564,3,4,,,81,188,141
2026-07-27,bigdipper,,505,5883,50,23,,,81,118,256
2026-07-27,bigdipper,,506,4107,38,14,222,101.8,79,108,293
2026-07-27,bigdipper,,507,5983,81,10,9042,150.4,66,74,598
2026-07-27,bigdipper,,508,4835,39,18,,,85,124,269
2026-07-27,bigdipper,,509,4168,34,12,,,91,123,347
2026-07-27,bigdipper,,510,5660,59,11,1222,107.2,81,96,515
2026-07-27,bigdipper,,511,5375,63,11,3528,121.9,73,85,489
2026-07-27,bigdipper,,512,3154,7,8,,,210,451,394
2026-07-27,bigdipper,,513,998,2,3,,,200,499,333
2026-07-27,bigdipper,,514,2816,3,7,,,282,939,402
2026-07-27,bigdipper,,515,3694,15,5,,,185,246,739
2026-07-27,bigdipper,,516,4327,64,11,3813,129.4,58,68,393
2026-07-27,bigdipper,,517,2344,10,13,,,102,234,180
2026-07-27,bigdipper,,518,3201,19,20,791,108.2,82,168,160
2026-07-27,bigdipper,,519,1874,6,14,104,101.8,94,312,134
2026-07-27,bigdipper,,520,3179,24,8,734,107.7,99,132,397
2026-07-27,bigdipper,戦国コレクション6,521,4288,13,6,,,226,330,715
2026-07-27,bigdipper,Lマジカルハロウィン8,522,1102,7,14,120,103.6,52,157,79
2026-07-27,bigdipper,スマート沖スロ スターハナハナ,523,3550,12,8,,,178,296,444
2026-07-27,bigdipper,Lアクダマドライブ,524,4028,8,9,,,237,504,448
2026-07-27,bigdipper,スマスロ スーパーブラックジャック,525,1688,9,3,,,141,188,563
2026-07-27,bigdipper,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,526,6323,57,68,3459,118.2,51,111,93
2026-07-27,bigdipper,Lパチスロ戦姫絶唱シンフォギア 正義の歌,527,520,3,1,,,130,173,520
2026-07-27,bigdipper,L虚構推理,528,4069,19,4,,,177,214,1017
2026-07-27,bigdipper,Lタクトオーパス デスティニー,529,2977,8,11,,,157,372,271
2026-07-27,bigdipper,Lアズールレーン THE ANIMATION,530,4440,9,18,-3750,71.8,164,493,247
2026-07-27,bigdipper,Lスマスロ北斗の拳,531,8958,82,27,2354,108.8,82,109,332
2026-07-27,bigdipper,スマスロとある科学の超電磁砲2,532,1035,6,3,713,123,115,173,345
2026-07-27,bigdipper,いざ！番長,533,3656,18,4,,,166,203,914
2026-07-27,bigdipper,,534,4918,51,18,625,104.2,71,96,273
2026-07-27,bigdipper,,535,4227,53,17,3292,126,60,80,249
2026-07-27,bigdipper,,536,2518,17,10,,,93,148,252
2026-07-27,bigdipper,,537,2939,17,10,,,109,173,294
2026-07-27,bigdipper,,538,2758,11,6,,,162,251,460
2026-07-27,bigdipper,,539,7923,76,0,1875,107.9,104,104,
2026-07-27,bigdipper,,540,8658,76,0,-896,96.6,114,114,
2026-07-27,bigdipper,,541,7826,64,0,125,100.5,122,122,
2026-07-27,bigdipper,,542,917,4,1,,,183,229,917
2026-07-27,bigdipper,,543,1195,3,3,,,199,398,398
2026-07-27,bigdipper,,544,2019,7,13,630,110.4,101,288,155
2026-07-27,bigdipper,,545,4838,33,13,2687,118.5,105,147,372
2026-07-27,bigdipper,,546,8954,130,12,19375,172.1,63,69,746
2026-07-27,bigdipper,,547,8399,55,21,,,111,153,400
2026-07-27,bigdipper,,548,5765,56,10,4250,124.6,87,103,577
2026-07-27,bigdipper,,549,4225,27,44,,,60,156,96
2026-07-27,bigdipper,,550,1752,5,17,-2028,61.4,80,350,103
2026-07-27,bigdipper,,551,423,1,1,,,212,423,423
2026-07-27,bigdipper,,552,445,3,1,,,111,148,445
2026-07-27,bigdipper,L ToLOVEるダークネス TRANCE ver.8.7,553,3829,20,8,125,101.1,137,191,479
