date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-05,bigapple,,2186,8247,72,0,1,100,115,115,
2026-09-05,bigapple,,2187,8498,91,0,1,100,93,93,
2026-09-05,bigapple,,2188,9112,82,0,1,100,111,111,
2026-09-05,bigapple,,2189,5210,47,0,1,100,111,111,
2026-09-05,bigapple,,2190,8815,76,0,-1,100,116,116,
2026-09-05,bigapple,,2191,8693,80,0,,,109,109,
2026-09-05,bigapple,,2192,6360,53,0,1,100,120,120,
2026-09-05,bigapple,,2193,9766,89,0,1,100,110,110,
2026-09-05,bigapple,,2194,5754,47,0,,,122,122,
2026-09-05,bigapple,,2195,7922,62,0,,,128,128,
2026-09-05,bigapple,,2196,4692,42,0,,,112,112,
2026-09-05,bigapple,,2197,10517,93,0,1,100,113,113,
2026-09-05,bigapple,,2198,7107,52,0,1,100,137,137,
2026-09-05,bigapple,,2199,8847,80,0,,,111,111,
2026-09-05,bigapple,,2200,6784,77,0,-1,100,88,88,
2026-09-05,bigapple,,2201,3317,15,9,,,138,221,369
2026-09-05,bigapple,,2202,3594,23,12,,,103,156,300
2026-09-05,bigapple,,2203,1328,5,3,,,166,266,443
2026-09-05,bigapple,,2204,2848,29,9,1,100,75,98,316
2026-09-05,bigapple,,2205,2452,35,9,1,100,56,70,272
2026-09-05,bigapple,,2206,4183,40,14,1,100,77,105,299
2026-09-05,bigapple,,2207,2810,27,8,1,100,80,104,351
2026-09-05,bigapple,,2208,928,8,3,1,100,84,116,309
2026-09-05,bigapple,,2209,1520,14,11,,,61,109,138
2026-09-05,bigapple,,2210,1323,18,13,1,100,43,74,102
2026-09-05,bigapple,,2211,676,7,6,1,100,52,97,113
2026-09-05,bigapple,,2212,977,4,2,,,163,244,489
2026-09-05,bigapple,,2213,303,3,2,,,61,101,152
2026-09-05,bigapple,,2214,3961,37,20,1,100,69,107,198
2026-09-05,bigapple,,2215,530,7,3,,,53,76,177
2026-09-05,bigapple,,2216,2902,22,14,,,81,132,207
2026-09-05,bigapple,,2217,1560,9,1,,,156,173,1560
2026-09-05,bigapple,,2218,1585,4,2,,,264,396,793
2026-09-05,bigapple,,2219,1832,16,2,,,102,115,916
2026-09-05,bigapple,,2220,2230,23,2,1,100,89,97,1115
2026-09-05,bigapple,,2221,4388,58,3,1,100,72,76,1463
2026-09-05,bigapple,,2222,1224,8,4,,,102,153,306
2026-09-05,bigapple,,2223,2974,16,13,,,103,186,229
2026-09-05,bigapple,,2224,2063,12,12,,,86,172,172
2026-09-05,bigapple,,2225,1989,23,11,1,100,59,86,181
2026-09-05,bigapple,,2226,228,9,2,1,100.1,21,25,114
2026-09-05,bigapple,,2227,2119,18,14,,,66,118,151
2026-09-05,bigapple,,2228,2335,28,11,,,60,83,212
2026-09-05,bigapple,,2229,1223,5,5,,,122,245,245
2026-09-05,bigapple,,2230,2995,18,15,-1,100,91,166,200
2026-09-05,bigapple,,2231,4411,84,28,1,100,39,53,158
2026-09-05,bigapple,,2232,2592,0,16,1,100,162,,162
2026-09-05,bigapple,,2233,3086,0,6,,,514,,514
2026-09-05,bigapple,,2234,1294,0,2,,,647,,647
2026-09-05,bigapple,,2235,1762,0,6,,,294,,294
2026-09-05,bigapple,,2236,1170,0,6,1,100,195,,195
2026-09-05,bigapple,,2237,3452,0,43,1,100,80,,80
2026-09-05,bigapple,,2238,2654,7,13,,,133,379,204
2026-09-05,bigapple,,2239,267,0,1,,,267,,267
2026-09-05,bigapple,,2240,784,1,2,-1,100,261,784,392
2026-09-05,bigapple,,2241,482,1,3,,,121,482,161
2026-09-05,bigapple,,2242,3051,8,12,1,100,153,381,254
2026-09-05,bigapple,,2243,198,1,1,,,99,198,198
2026-09-05,bigapple,,2244,2662,6,17,,,116,444,157
2026-09-05,bigapple,,2245,8381,50,38,1,100,95,168,221
2026-09-05,bigapple,,2246,6958,32,10,,,166,217,696
2026-09-05,bigapple,,2247,8632,44,33,1,100,112,196,262
2026-09-05,bigapple,,2248,8722,40,36,1,100,115,218,242
2026-09-05,bigapple,,2249,7238,30,25,,,132,241,290
2026-09-05,bigapple,,2250,7233,26,22,1,100,151,278,329
2026-09-05,bigapple,,2251,7196,34,13,,,153,212,554
2026-09-05,bigapple,,2252,1024,4,3,,,146,256,341
2026-09-05,bigapple,,2253,614,2,2,,,154,307,307
2026-09-05,bigapple,,2254,1112,2,3,,,222,556,371
2026-09-05,bigapple,,2255,2812,17,10,,,104,165,281
2026-09-05,bigapple,,2256,1021,4,2,,,170,255,511
2026-09-05,bigapple,,2257,2746,10,6,,,172,275,458
2026-09-05,bigapple,,3001,6157,16,12,,,220,385,513
2026-09-05,bigapple,,3002,7824,21,17,1,100,206,373,460
2026-09-05,bigapple,,3003,7173,16,17,,,217,448,422
2026-09-05,bigapple,,3004,5741,11,17,,,205,522,338
2026-09-05,bigapple,,3005,6194,21,17,1,100,163,295,364
2026-09-05,bigapple,,3006,5637,15,12,,,209,376,470
2026-09-05,bigapple,,3007,7379,22,13,,,211,335,568
2026-09-05,bigapple,,3008,6580,23,18,1,100,160,286,366
2026-09-05,bigapple,,3009,8304,27,17,1,100,189,308,488
2026-09-05,bigapple,,3010,7179,25,8,1,100,218,287,897
2026-09-05,bigapple,,3011,7964,20,22,1,100,190,398,362
2026-09-05,bigapple,,3012,9378,23,16,,,240,408,586
2026-09-05,bigapple,,3013,3793,22,13,,,108,172,292
2026-09-05,bigapple,,3014,3602,34,12,1,100,78,106,300
2026-09-05,bigapple,,3015,2554,17,8,,,102,150,319
2026-09-05,bigapple,,3016,1894,7,5,,,158,271,379
2026-09-05,bigapple,,3017,1346,33,4,1,100,36,41,337
2026-09-05,bigapple,,3018,2119,12,5,,,125,177,424
2026-09-05,bigapple,,3019,1923,22,6,1,100,69,87,321
2026-09-05,bigapple,,3020,5771,29,42,1,100,81,199,137
2026-09-05,bigapple,,3021,3602,10,12,,,164,360,300
2026-09-05,bigapple,,3022,6602,39,48,1,100,76,169,138
2026-09-05,bigapple,,3023,2229,11,3,,,159,203,743
2026-09-05,bigapple,,3024,6414,39,38,,,83,164,169
2026-09-05,bigapple,,3025,6445,45,71,1,100,56,143,91
2026-09-05,bigapple,,3026,3232,17,9,,,124,190,359
2026-09-05,bigapple,,3027,5565,47,36,1,100,67,118,155
2026-09-05,bigapple,,3028,7011,33,46,,,89,212,152
2026-09-05,bigapple,,3029,6009,40,52,1,100,65,150,116
2026-09-05,bigapple,,3030,2774,23,41,1,100,43,121,68
2026-09-05,bigapple,,3031,3746,14,19,,,114,268,197
2026-09-05,bigapple,,3032,2840,45,12,1,100,50,63,237
2026-09-05,bigapple,,3033,3341,25,16,,,81,134,209
2026-09-05,bigapple,,3034,1930,28,6,1,100,57,69,322
2026-09-05,bigapple,,3035,4694,41,16,,,82,114,293
2026-09-05,bigapple,,3036,3300,24,11,,,94,138,300
2026-09-05,bigapple,,3037,2894,8,7,,,193,362,413
2026-09-05,bigapple,,3038,2515,10,7,,,148,252,359
2026-09-05,bigapple,,3039,3711,27,16,1,100,86,137,232
2026-09-05,bigapple,,3040,775,6,3,-1,100,86,129,258
2026-09-05,bigapple,,3041,403,2,2,,,101,202,202
2026-09-05,bigapple,,3042,2942,40,14,1,100,54,74,210
2026-09-05,bigapple,,3043,2972,64,18,1,100,36,46,165
2026-09-05,bigapple,,3044,994,7,5,,,83,142,199
2026-09-05,bigapple,,3045,1383,8,4,,,115,173,346
2026-09-05,bigapple,,3046,292,2,1,,,97,146,292
2026-09-05,bigapple,,3047,2098,15,7,,,95,140,300
2026-09-05,bigapple,,3048,4126,49,23,1,100,57,84,179
2026-09-05,bigapple,,3049,5880,38,19,,,103,155,309
2026-09-05,bigapple,,3050,2510,10,6,-1,100,157,251,418
2026-09-05,bigapple,,3051,2052,9,5,,,147,228,410
2026-09-05,bigapple,,3052,4342,45,15,1,100,72,96,289
2026-09-05,bigapple,,3053,1983,12,8,,,99,165,248
2026-09-05,bigapple,,3054,3166,24,10,1,100,93,132,317
2026-09-05,bigapple,,3055,3264,15,8,,,142,218,408
2026-09-05,bigapple,,3056,609,8,3,1,100.1,55,76,203
2026-09-05,bigapple,,3057,4130,23,10,,,125,180,413
2026-09-05,bigapple,,3058,159,3,2,0,100,32,53,80
2026-09-05,bigapple,,3059,2278,22,20,,,54,104,114
2026-09-05,bigapple,,3060,444,9,3,1,100.1,37,49,148
2026-09-05,bigapple,,3061,1672,8,5,,,129,209,334
2026-09-05,bigapple,,3062,1676,12,10,,,76,140,168
2026-09-05,bigapple,,3063,3557,42,20,1,100,57,85,178
2026-09-05,bigapple,,3064,148,3,1,1,100.2,37,49,148
2026-09-05,bigapple,,3065,1921,11,12,,,84,175,160
2026-09-05,bigapple,,3066,204,5,2,1,100.2,29,41,102
2026-09-05,bigapple,,3067,4586,40,23,1,100,73,115,199
2026-09-05,bigapple,,3068,513,2,2,,,128,257,257
2026-09-05,bigapple,,3069,2795,7,6,,,215,399,466
2026-09-05,bigapple,,3070,4786,52,34,1,100,56,92,141
2026-09-05,bigapple,,3071,1318,4,5,,,146,330,264
2026-09-05,bigapple,,3072,4295,51,36,1,100,49,84,119
2026-09-05,bigapple,,3073,6883,18,43,,,113,382,160
2026-09-05,bigapple,,3074,7662,20,47,1,100,114,383,163
2026-09-05,bigapple,,3075,6573,18,44,,,106,365,149
2026-09-05,bigapple,,3076,8343,28,57,1,100,98,298,146
2026-09-05,bigapple,,3077,8857,22,54,1,100,117,403,164
2026-09-05,bigapple,,3078,8769,25,54,1,100,111,351,162
2026-09-05,bigapple,,3079,7483,16,47,1,100,119,468,159
2026-09-05,bigapple,,3080,4656,14,27,-1,100,114,333,172
2026-09-05,bigapple,,3081,3393,20,9,1,100,117,170,377
2026-09-05,bigapple,,3082,569,4,1,1,100.1,114,142,569
2026-09-05,bigapple,,3083,3547,19,13,1,100,111,187,273
2026-09-05,bigapple,,3084,2021,14,10,1,100,84,144,202
2026-09-05,bigapple,,3085,5767,28,26,1,100,107,206,222
2026-09-05,bigapple,,3086,0,0,0,0,,,,
2026-09-05,bigapple,,3087,3925,16,9,,,157,245,436
2026-09-05,bigapple,,3088,989,5,6,1,100,90,198,165
2026-09-05,bigapple,,3089,2265,11,10,1,100,108,206,227
2026-09-05,bigapple,,3090,2095,20,7,-1,100,78,105,299
2026-09-05,bigapple,,3091,1742,32,5,1,100,47,54,348
2026-09-05,bigapple,,3092,3402,48,9,1,100,60,71,378
2026-09-05,bigapple,,3093,3423,22,12,,,101,156,285
2026-09-05,bigapple,,3094,5445,53,12,,,84,103,454
2026-09-05,bigapple,,3095,2630,43,7,,,53,61,376
2026-09-05,bigapple,,3096,2980,89,5,1,100,32,33,596
2026-09-05,bigapple,,3097,2489,5,6,,,226,498,415
2026-09-05,bigapple,,3098,1697,4,5,,,189,424,339
2026-09-05,bigapple,,3099,4837,23,9,1,100,151,210,537
2026-09-05,bigapple,,3100,7591,27,17,1,100,173,281,447
2026-09-05,bigapple,,3101,7537,28,17,1,100,167,269,443
2026-09-05,bigapple,,3102,4604,19,13,1,100,144,242,354
2026-09-05,bigapple,,3103,6006,23,16,1,100,154,261,375
2026-09-05,bigapple,,3104,3339,12,9,,,159,278,371
2026-09-05,bigapple,,3105,3873,10,11,,,184,387,352
2026-09-05,bigapple,,3106,3815,12,12,,,159,318,318
2026-09-05,bigapple,,3107,4096,14,5,,,216,293,819
2026-09-05,bigapple,,3108,4533,17,6,,,197,267,756
2026-09-05,bigapple,,3109,6980,37,82,1,100,59,189,85
2026-09-05,bigapple,,3110,4826,28,20,-1,100,101,172,241
2026-09-05,bigapple,,3111,2118,11,12,,,92,193,177
2026-09-05,bigapple,,3112,5639,38,30,,,83,148,188
2026-09-05,bigapple,,3113,4427,24,22,,,96,184,201
2026-09-05,bigapple,,3114,2811,34,16,,,56,83,176
2026-09-05,bigapple,,3115,1980,27,6,1,100,60,73,330
2026-09-05,bigapple,,3116,4207,31,7,,,111,136,601
2026-09-05,bigapple,,3117,5122,57,10,1,100,76,90,512
2026-09-05,bigapple,,3118,811,5,4,,,90,162,203
2026-09-05,bigapple,,3119,1668,13,12,,,67,128,139
2026-09-05,bigapple,,3120,1156,13,10,-1,100,50,89,116
2026-09-05,bigapple,,3121,3495,57,14,,,49,61,250
2026-09-05,bigapple,,3122,2380,42,10,,,46,57,238
2026-09-05,bigapple,,3123,1734,25,7,,,54,69,248
2026-09-05,bigapple,,3124,1949,19,17,,,54,103,115
2026-09-05,bigapple,,3125,3766,23,17,,,94,164,222
2026-09-05,bigapple,,3126,4655,23,30,,,88,202,155
2026-09-05,bigapple,,3127,2249,3,14,,,132,750,161
2026-09-05,bigapple,,3128,3045,8,21,,,105,381,145
2026-09-05,bigapple,,3129,1759,25,25,,,35,70,70
2026-09-05,bigapple,,3130,1119,27,27,1,100,21,41,41
2026-09-05,bigapple,,3131,4566,22,23,,,101,208,199
2026-09-05,bigapple,,3132,4589,20,41,1,100,75,229,112
2026-09-05,bigapple,,3133,6437,28,16,1,100,146,230,402
2026-09-05,bigapple,,3134,2980,8,11,,,157,373,271
2026-09-05,bigapple,LBスロットGALFY,3135,1237,3,2,,,247,412,619
2026-09-05,bigapple,SLOT 冴えない彼女の育て方,3136,5412,24,21,1,100,120,226,258
2026-09-05,bigapple,,3137,3044,23,4,,,113,132,761
2026-09-05,bigapple,,3138,2016,17,2,0,100,106,119,1008
2026-09-05,bigapple,,3139,3617,41,11,1,100,70,88,329
2026-09-05,bigapple,,3140,864,2,2,-1,100,216,432,432
2026-09-05,bigapple,,3141,1593,2,1,,,531,797,1593
2026-09-05,bigapple,,3142,1673,2,3,,,335,837,558
2026-09-05,bigapple,,3143,2539,8,4,1,100,212,317,635
2026-09-05,bigapple,,3144,4233,14,7,1,100,202,302,605
2026-09-05,bigapple,,3145,4934,26,19,,,110,190,260
2026-09-05,bigapple,,3146,3840,26,18,1,100,87,148,213
2026-09-05,bigapple,,3147,1189,0,2,,,595,,595
2026-09-05,bigapple,,3148,3557,19,19,1,100,94,187,187
2026-09-05,bigapple,,3149,3956,27,17,1,100,90,147,233
2026-09-05,bigapple,,3150,2421,16,13,1,100,83,151,186
2026-09-05,bigapple,,3151,2677,6,3,,,297,446,892
2026-09-05,bigapple,,3152,3967,13,2,1,100,264,305,1984
2026-09-05,bigapple,,3153,5224,17,19,,,145,307,275
2026-09-05,bigapple,,3154,2527,5,5,,,253,505,505
2026-09-05,bigapple,,3155,384,0,1,,,384,,384
2026-09-05,bigapple,,3156,1057,12,2,1,100,76,88,529
2026-09-05,bigapple,,3157,5870,34,24,1,100,101,173,245
2026-09-05,bigapple,,3158,7918,26,25,,,155,305,317
2026-09-05,bigapple,,3159,974,4,0,,,244,244,
2026-09-05,bigapple,,3160,3915,14,3,-1,100,230,280,1305
2026-09-05,bigapple,,3161,1574,5,1,,,262,315,1574
2026-09-05,bigapple,,3162,2031,7,2,,,226,290,1016
2026-09-05,bigapple,,3163,3846,12,9,,,183,321,427
2026-09-05,bigapple,,3164,2952,12,8,,,148,246,369
2026-09-05,bigapple,,3165,3207,9,11,,,160,356,292
2026-09-05,bigapple,,3166,4131,15,9,,,172,275,459
2026-09-05,bigapple,,3167,3556,12,18,1,100,119,296,198
2026-09-05,bigapple,,3168,4405,19,12,,,142,232,367
2026-09-05,bigapple,,3169,7965,32,30,1,100,128,249,266
2026-09-05,bigapple,,3170,5462,24,15,1,100,140,228,364
2026-09-05,bigapple,,3171,3355,10,6,,,210,336,559
2026-09-05,bigapple,,3172,5549,20,13,,,168,277,427
2026-09-05,bigapple,,3173,2555,7,6,,,197,365,426
2026-09-05,bigapple,,3174,7083,39,18,1,100,124,182,394
2026-09-05,bigapple,,3175,6617,32,16,1,100,138,207,414
2026-09-05,bigapple,,3176,2124,7,4,,,193,303,531
2026-09-05,bigapple,,3177,3846,10,11,,,183,385,350
2026-09-05,bigapple,,3178,3931,14,8,,,179,281,491
