date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-31,bigdipper,スマスロモンキーターンV,492,833,3,2,,,167,278,417
2026-08-31,bigdipper,スマスロモンキーターンV,493,4631,30,12,,,110,154,386
2026-08-31,bigdipper,スマスロモンキーターンV,494,1640,4,3,,,234,410,547
2026-08-31,bigdipper,スマスロモンキーターンV,495,5473,51,12,3938,124,87,107,456
2026-08-31,bigdipper,,496,4832,34,5,6750,146.6,124,142,966
2026-08-31,bigdipper,,497,4521,17,2,,,238,266,2261
2026-08-31,bigdipper,,498,4743,16,4,,,237,296,1186
2026-08-31,bigdipper,,499,3614,62,8,4646,142.9,52,58,452
2026-08-31,bigdipper,,500,2302,30,5,1257,118.2,66,77,460
2026-08-31,bigdipper,スマスロ化物語,501,5279,44,10,2479,115.7,98,120,528
2026-08-31,bigdipper,スマスロ化物語,502,1818,6,3,,,202,303,606
2026-08-31,bigdipper,Lパチスロ彼女、お借りします,503,2296,6,9,,,153,383,255
2026-08-31,bigdipper,Lパチスロ彼女、お借りします,504,5597,24,17,937,105.6,137,233,329
2026-08-31,bigdipper,,505,5147,30,18,,,107,172,286
2026-08-31,bigdipper,,506,3884,22,12,,,114,177,324
2026-08-31,bigdipper,,507,2886,47,4,7969,192,57,61,722
2026-08-31,bigdipper,,508,2439,17,6,,,106,143,407
2026-08-31,bigdipper,,509,3957,46,12,5250,144.2,68,86,330
2026-08-31,bigdipper,,510,370,4,1,255,123,74,93,370
2026-08-31,bigdipper,,511,2461,24,11,632,108.6,70,103,224
2026-08-31,bigdipper,,512,2540,18,6,,,106,141,423
2026-08-31,bigdipper,,513,3102,21,8,,,107,148,388
2026-08-31,bigdipper,,514,671,5,3,,,84,134,224
2026-08-31,bigdipper,,515,6237,67,19,2573,113.8,73,93,328
2026-08-31,bigdipper,,516,4655,32,25,,,82,145,186
2026-08-31,bigdipper,,517,3295,24,8,,,103,137,412
2026-08-31,bigdipper,,518,3171,53,5,3459,136.4,55,60,634
2026-08-31,bigdipper,,519,4750,32,10,,,113,148,475
2026-08-31,bigdipper,,520,4054,17,5,-208,98.3,184,238,811
2026-08-31,bigdipper,Lソードアート・オンライン,521,5404,24,8,500,103.1,169,225,676
2026-08-31,bigdipper,アニマルスロット ドッチ,522,5659,76,16,7562,144.5,62,74,354
2026-08-31,bigdipper,Lマジカルハロウィン8,523,787,5,2,,,112,157,394
2026-08-31,bigdipper,Lバンドリ！,524,796,1,3,83,103.5,199,796,265
2026-08-31,bigdipper,スマスロ スーパーブラックジャック,525,1759,14,1,,,117,126,1759
2026-08-31,bigdipper,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,526,3955,24,60,4875,141.1,47,165,66
2026-08-31,bigdipper,Lパチスロ戦姫絶唱シンフォギア 正義の歌,527,887,4,2,,,148,222,444
2026-08-31,bigdipper,L虚構推理,528,1402,5,2,,,200,280,701
2026-08-31,bigdipper,Lタクトオーパス デスティニー,529,5834,24,18,,,139,243,324
2026-08-31,bigdipper,Lアズールレーン THE ANIMATION,530,1492,4,9,-938,79,115,373,166
2026-08-31,bigdipper,Lスマスロ北斗の拳,531,1802,13,2,,,120,139,901
2026-08-31,bigdipper,Lパチスロ喰霊-零-Re,532,5072,27,5,,,159,188,1014
2026-08-31,bigdipper,戦国コレクション6,533,1184,4,1,,,237,296,1184
2026-08-31,bigdipper,L邪神ちゃんドロップキック,534,6682,26,20,8281,141.3,145,257,334
2026-08-31,bigdipper,L ToLOVEるダークネス TRANCE ver.8.7,535,776,2,2,,,194,388,388
2026-08-31,bigdipper,Lパチスロ炎炎ノ消防隊2,536,6008,32,14,986,105.5,131,188,429
2026-08-31,bigdipper,Lパチスロ炎炎ノ消防隊2,537,3574,14,8,2195,120.5,162,255,447
2026-08-31,bigdipper,Lパチスロ炎炎ノ消防隊2,538,1791,3,4,,,256,597,448
2026-08-31,bigdipper,,539,2476,8,8,,,155,310,310
2026-08-31,bigdipper,,540,1545,11,5,521,111.2,97,140,309
2026-08-31,bigdipper,,541,1738,9,5,,,124,193,348
2026-08-31,bigdipper,ゴーゴージャグラー３,542,1102,4,1,,,220,276,1102
2026-08-31,bigdipper,ゴーゴージャグラー３,543,3203,12,9,,,153,267,356
2026-08-31,bigdipper,ゴーゴージャグラー３,544,1002,1,3,,,251,1002,334
2026-08-31,bigdipper,L東京喰種,545,2490,7,1,,,311,356,2490
2026-08-31,bigdipper,L東京喰種,546,3195,5,9,,,228,639,355
2026-08-31,bigdipper,L東京喰種,547,3568,5,12,,,210,714,297
2026-08-31,bigdipper,スマスロ化物語,548,503,1,1,,,252,503,503
2026-08-31,bigdipper,スマスロ化物語,549,2029,11,6,,,119,184,338
2026-08-31,bigdipper,Lパチスロ彼女、お借りします,550,4184,17,13,-2729,78.3,139,246,322
2026-08-31,bigdipper,,551,2499,13,4,,,147,192,625
2026-08-31,bigdipper,Lバンドリ！,552,1222,8,4,0,100,102,153,306
2026-08-31,bigdipper,Lソードアート・オンライン,553,4453,31,14,906,106.8,99,144,318
