date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-26,bigapple,,2115,924,1,2,,,308,924,462
2026-08-26,bigapple,,2116,1571,2,3,,,314,786,524
2026-08-26,bigapple,,2117,1961,17,3,,,98,115,654
2026-08-26,bigapple,,2118,282,1,0,,,282,282,
2026-08-26,bigapple,,2119,4090,66,17,1,100,49,62,241
2026-08-26,bigapple,,2120,272,2,1,-1,99.9,91,136,272
2026-08-26,bigapple,,2121,3447,24,13,1,100,93,144,265
2026-08-26,bigapple,,2122,1981,8,11,,,104,248,180
2026-08-26,bigapple,,2123,2346,25,8,1,100,71,94,293
2026-08-26,bigapple,,2124,2663,12,11,,,116,222,242
2026-08-26,bigapple,,2125,1859,8,7,,,124,232,266
2026-08-26,bigapple,,2126,3041,35,12,1,100,65,87,253
2026-08-26,bigapple,,2127,2648,11,8,,,139,241,331
2026-08-26,bigapple,,2128,3233,22,16,,,85,147,202
2026-08-26,bigapple,,2129,4187,29,16,1,100,93,144,262
2026-08-26,bigapple,,2130,2285,15,7,-1,100,104,152,326
2026-08-26,bigapple,,2131,356,2,1,,,119,178,356
2026-08-26,bigapple,,2132,1399,6,4,,,140,233,350
2026-08-26,bigapple,,2133,800,9,3,,,67,89,267
2026-08-26,bigapple,,2134,3856,60,24,1,100,46,64,161
2026-08-26,bigapple,,2135,1640,32,9,1,100,40,51,182
2026-08-26,bigapple,,2136,2977,46,8,1,100,55,65,372
2026-08-26,bigapple,,2137,373,3,2,,,75,124,187
2026-08-26,bigapple,,2138,259,1,1,,,130,259,259
2026-08-26,bigapple,,2139,2367,27,9,1,100,66,88,263
2026-08-26,bigapple,,2140,3305,4,45,1,100,67,826,73
2026-08-26,bigapple,,2141,2166,0,5,,,433,,433
2026-08-26,bigapple,,2142,2134,0,4,,,534,,534
2026-08-26,bigapple,,2143,3936,0,16,,,246,,246
2026-08-26,bigapple,,2144,1849,0,5,,,370,,370
2026-08-26,bigapple,,2145,3993,0,8,,,499,,499
2026-08-26,bigapple,,2146,5116,38,10,,,107,135,512
2026-08-26,bigapple,,2147,5737,46,11,,,101,125,522
2026-08-26,bigapple,,2148,5357,48,11,,,91,112,487
2026-08-26,bigapple,,2149,4948,57,15,1,100,69,87,330
2026-08-26,bigapple,,2150,5337,56,18,1,100,72,95,297
2026-08-26,bigapple,,2151,4448,46,15,,,73,97,297
2026-08-26,bigapple,,2152,5567,46,15,,,91,121,371
2026-08-26,bigapple,,2153,5174,63,16,1,100,65,82,323
2026-08-26,bigapple,,2154,5210,54,20,1,100,70,96,261
2026-08-26,bigapple,,2155,4941,59,21,1,100,62,84,235
2026-08-26,bigapple,,2156,5358,44,8,1,100,103,122,670
2026-08-26,bigapple,,2157,4500,46,19,1,100,69,98,237
2026-08-26,bigapple,,2158,4813,57,18,1,100,64,84,267
2026-08-26,bigapple,,2159,4894,44,16,,,82,111,306
2026-08-26,bigapple,,2160,5005,35,6,-1,100,122,143,834
2026-08-26,bigapple,,2161,5064,23,6,,,175,220,844
2026-08-26,bigapple,,2162,3637,42,15,1,100,64,87,242
2026-08-26,bigapple,,2163,3701,60,19,1,100,47,62,195
2026-08-26,bigapple,,2164,4232,49,17,,,64,86,249
2026-08-26,bigapple,,2165,6341,49,15,,,99,129,423
2026-08-26,bigapple,,2166,4259,30,7,,,115,142,608
2026-08-26,bigapple,,2167,4593,67,26,1,100,49,69,177
2026-08-26,bigapple,,2168,5802,55,16,1,100,82,105,363
2026-08-26,bigapple,,2169,6833,50,13,,,108,137,526
2026-08-26,bigapple,,2170,4812,47,19,-1,100,73,102,253
2026-08-26,bigapple,,2171,4075,63,27,1,100,45,65,151
2026-08-26,bigapple,,2172,5678,30,10,,,142,189,568
2026-08-26,bigapple,,2173,3563,39,9,,,74,91,396
2026-08-26,bigapple,,2174,4185,44,18,,,68,95,233
2026-08-26,bigapple,,2175,5000,54,18,1,100,69,93,278
2026-08-26,bigapple,,2176,4995,62,20,1,100,61,81,250
2026-08-26,bigapple,,2177,4970,41,10,,,97,121,497
2026-08-26,bigapple,,2178,4927,49,21,1,100,70,101,235
2026-08-26,bigapple,,2179,4175,45,16,1,100,68,93,261
2026-08-26,bigapple,,2180,4824,89,35,1,100,39,54,138
2026-08-26,bigapple,,2181,4357,61,22,1,100,52,71,198
2026-08-26,bigapple,,2182,5417,57,19,1,100,71,95,285
2026-08-26,bigapple,,2183,8546,95,0,1,100,90,90,
2026-08-26,bigapple,,2184,8893,79,0,,,113,113,
2026-08-26,bigapple,,2185,8613,72,0,1,100,120,120,
2026-08-26,bigapple,,2186,7764,54,0,,,144,144,
2026-08-26,bigapple,,2187,8871,88,0,,,101,101,
2026-08-26,bigapple,,2188,5819,63,0,1,100,92,92,
2026-08-26,bigapple,,2189,8269,79,0,1,100,105,105,
2026-08-26,bigapple,,2190,7339,66,0,1,100,111,111,
2026-08-26,bigapple,,2191,8094,56,0,,,145,145,
2026-08-26,bigapple,,2192,8036,88,0,1,100,91,91,
2026-08-26,bigapple,,2193,7094,61,0,,,116,116,
2026-08-26,bigapple,,2194,7827,67,0,,,117,117,
2026-08-26,bigapple,,2195,5677,47,0,,,121,121,
2026-08-26,bigapple,,2196,7973,68,0,,,117,117,
2026-08-26,bigapple,,2197,3608,19,0,,,190,190,
2026-08-26,bigapple,,2198,9496,122,0,1,100,78,78,
2026-08-26,bigapple,,2199,4869,35,0,,,139,139,
2026-08-26,bigapple,,2200,8203,71,0,-1,100,116,116,
2026-08-26,bigapple,,2201,3933,11,10,,,187,358,393
2026-08-26,bigapple,,2202,2369,12,7,,,125,197,338
2026-08-26,bigapple,,2203,2553,14,9,,,111,182,284
2026-08-26,bigapple,,2204,825,5,3,,,103,165,275
2026-08-26,bigapple,,2205,2813,23,11,1,100,83,122,256
2026-08-26,bigapple,,2206,2321,14,7,,,111,166,332
2026-08-26,bigapple,,2207,3219,18,10,,,115,179,322
2026-08-26,bigapple,,2208,2667,19,13,,,83,140,205
2026-08-26,bigapple,,2209,1288,6,5,,,117,215,258
2026-08-26,bigapple,,2210,1372,10,12,1,100,62,137,114
2026-08-26,bigapple,,2211,1909,12,6,,,106,159,318
2026-08-26,bigapple,,2212,896,5,2,1,100,128,179,448
2026-08-26,bigapple,,2213,3259,27,18,1,100,72,121,181
2026-08-26,bigapple,,2214,2192,19,10,1,100,76,115,219
2026-08-26,bigapple,,2215,813,6,6,,,68,136,136
2026-08-26,bigapple,,2216,4972,41,26,1,100,74,121,191
2026-08-26,bigapple,,2217,0,0,0,0,,,,
2026-08-26,bigapple,,2218,6272,53,7,,,105,118,896
2026-08-26,bigapple,,2219,1042,1,3,,,261,1042,347
2026-08-26,bigapple,,2220,1803,3,1,-1,100,451,601,1803
2026-08-26,bigapple,,2221,5779,38,4,,,138,152,1445
2026-08-26,bigapple,,2222,4177,16,18,,,123,261,232
2026-08-26,bigapple,,2223,1667,3,5,,,208,556,333
2026-08-26,bigapple,,2224,1121,7,8,1,100,75,160,140
2026-08-26,bigapple,,2225,1533,5,5,,,153,307,307
2026-08-26,bigapple,,2226,3989,45,25,1,100,57,89,160
2026-08-26,bigapple,,2227,2572,80,15,1,100,27,32,171
2026-08-26,bigapple,,2228,4950,60,30,,,55,83,165
2026-08-26,bigapple,,2229,1547,58,10,1,100,23,27,155
2026-08-26,bigapple,,2230,3253,12,20,-1,100,102,271,163
2026-08-26,bigapple,,2231,926,3,5,,,116,309,185
2026-08-26,bigapple,,2232,4404,0,13,,,339,,339
2026-08-26,bigapple,,2233,4415,4,16,,,221,1104,276
2026-08-26,bigapple,,2234,4023,0,11,,,366,,366
2026-08-26,bigapple,,2235,2975,3,13,,,186,992,229
2026-08-26,bigapple,,2236,4357,0,14,,,311,,311
2026-08-26,bigapple,,2237,3344,0,7,,,478,,478
2026-08-26,bigapple,,2238,1900,9,11,1,100,95,211,173
2026-08-26,bigapple,,2239,2549,7,12,,,134,364,212
2026-08-26,bigapple,,2240,1291,2,5,-1,100,184,646,258
2026-08-26,bigapple,,2241,2168,4,7,,,197,542,310
2026-08-26,bigapple,,2242,1349,1,5,,,225,1349,270
2026-08-26,bigapple,,2243,1421,6,10,1,100,89,237,142
2026-08-26,bigapple,,2244,3298,6,12,,,183,550,275
2026-08-26,bigapple,,2245,7098,40,20,1,100,118,177,355
2026-08-26,bigapple,,2246,7700,39,20,1,100,131,197,385
2026-08-26,bigapple,,2247,5085,21,8,,,175,242,636
2026-08-26,bigapple,,2248,3585,17,10,,,133,211,359
2026-08-26,bigapple,,2249,7765,42,15,1,100,136,185,518
2026-08-26,bigapple,,2250,5854,23,17,-1,100,146,255,344
2026-08-26,bigapple,,2251,7048,40,15,,,128,176,470
2026-08-26,bigapple,,2252,2508,13,5,,,139,193,502
2026-08-26,bigapple,,2253,1117,2,2,,,279,559,559
2026-08-26,bigapple,,2254,4992,50,13,1,100,79,100,384
2026-08-26,bigapple,,2255,1302,12,2,1,100,93,109,651
2026-08-26,bigapple,,2256,4643,37,17,1,100,86,125,273
2026-08-26,bigapple,,2257,2338,6,6,,,195,390,390
2026-08-26,bigapple,,3001,2920,5,7,,,243,584,417
2026-08-26,bigapple,,3002,6838,27,17,1,100,155,253,402
2026-08-26,bigapple,,3003,8800,19,24,1,100,205,463,367
2026-08-26,bigapple,,3004,5685,14,13,,,211,406,437
2026-08-26,bigapple,,3005,2595,5,6,,,236,519,433
2026-08-26,bigapple,,3006,8160,23,24,1,100,174,355,340
2026-08-26,bigapple,,3007,2158,5,1,,,360,432,2158
2026-08-26,bigapple,,3008,2903,10,2,,,242,290,1452
2026-08-26,bigapple,,3009,7340,19,19,1,100,193,386,386
2026-08-26,bigapple,,3010,3835,9,5,-1,100,274,426,767
2026-08-26,bigapple,,3011,1374,2,3,,,275,687,458
2026-08-26,bigapple,,3012,7493,15,19,1,100,220,500,394
2026-08-26,bigapple,,3013,4392,74,18,1,100,48,59,244
2026-08-26,bigapple,,3014,3341,33,13,,,73,101,257
2026-08-26,bigapple,,3015,3462,18,11,,,119,192,315
2026-08-26,bigapple,,3016,5286,47,18,,,81,112,294
2026-08-26,bigapple,,3017,5499,57,24,1,100,68,96,229
2026-08-26,bigapple,,3018,1623,12,6,,,90,135,271
2026-08-26,bigapple,,3019,3591,45,14,1,100,61,80,257
2026-08-26,bigapple,,3020,3768,22,30,1,100,72,171,126
2026-08-26,bigapple,,3021,1684,6,2,,,211,281,842
2026-08-26,bigapple,,3022,2907,17,21,,,77,171,138
2026-08-26,bigapple,,3023,8053,55,81,1,100,59,146,99
2026-08-26,bigapple,,3024,618,4,2,,,103,155,309
2026-08-26,bigapple,,3025,4899,21,24,,,109,233,204
2026-08-26,bigapple,,3026,2511,12,15,,,93,209,167
2026-08-26,bigapple,,3027,3243,21,29,1,100,65,154,112
2026-08-26,bigapple,,3028,6319,39,65,1,100,61,162,97
2026-08-26,bigapple,,3029,6587,34,62,1,100,69,194,106
2026-08-26,bigapple,,3030,3659,49,50,1,100,37,75,73
2026-08-26,bigapple,,3031,2326,16,32,1,100,48,145,73
2026-08-26,bigapple,,3032,3982,53,15,1,100,59,75,265
2026-08-26,bigapple,,3033,5446,64,17,1,100,67,85,320
2026-08-26,bigapple,,3034,5257,47,13,1,100,88,112,404
2026-08-26,bigapple,,3035,2953,41,9,1,100,59,72,328
2026-08-26,bigapple,,3036,3625,24,13,,,98,151,279
2026-08-26,bigapple,,3037,3784,24,10,,,111,158,378
2026-08-26,bigapple,,3038,2185,18,8,1,100,84,121,273
2026-08-26,bigapple,,3039,2696,25,9,1,100,79,108,300
2026-08-26,bigapple,,3040,2941,47,15,1,100,47,63,196
2026-08-26,bigapple,,3041,490,1,1,,,245,490,490
2026-08-26,bigapple,,3042,862,2,2,,,216,431,431
2026-08-26,bigapple,,3043,1382,17,8,,,55,81,173
2026-08-26,bigapple,,3044,2640,22,10,,,83,120,264
2026-08-26,bigapple,,3045,976,7,2,,,108,139,488
2026-08-26,bigapple,,3046,4283,58,18,1,100,56,74,238
2026-08-26,bigapple,,3047,1176,4,2,,,196,294,588
2026-08-26,bigapple,,3048,4078,50,18,1,100,60,82,227
2026-08-26,bigapple,,3049,2193,12,6,,,122,183,366
2026-08-26,bigapple,,3050,2410,13,6,-1,100,127,185,402
2026-08-26,bigapple,,3051,3283,28,10,1,100,86,117,328
2026-08-26,bigapple,,3052,2612,16,6,1,100,119,163,435
2026-08-26,bigapple,,3053,2148,10,6,,,134,215,358
2026-08-26,bigapple,,3054,4046,19,10,,,140,213,405
2026-08-26,bigapple,,3055,1130,13,5,1,100,63,87,226
2026-08-26,bigapple,,3056,1830,11,5,0,100,114,166,366
2026-08-26,bigapple,,3057,1691,8,4,,,141,211,423
2026-08-26,bigapple,,3058,2784,35,26,,,46,80,107
2026-08-26,bigapple,,3059,970,9,5,,,69,108,194
2026-08-26,bigapple,,3060,2467,31,20,1,100,48,80,123
2026-08-26,bigapple,,3061,578,20,3,1,100.1,25,29,193
2026-08-26,bigapple,,3062,1192,10,7,1,100,70,119,170
2026-08-26,bigapple,,3063,505,2,2,,,126,253,253
2026-08-26,bigapple,,3064,4267,21,24,,,95,203,178
2026-08-26,bigapple,,3065,1010,5,4,,,112,202,253
2026-08-26,bigapple,,3066,5427,38,30,,,80,143,181
2026-08-26,bigapple,,3067,1584,3,4,,,226,528,396
2026-08-26,bigapple,,3068,4366,35,23,1,100,75,125,190
2026-08-26,bigapple,,3069,6566,32,31,,,104,205,212
2026-08-26,bigapple,,3070,3677,14,10,-1,100,153,263,368
2026-08-26,bigapple,,3071,4465,88,41,1,100,35,51,109
2026-08-26,bigapple,,3072,5294,22,18,,,132,241,294
2026-08-26,bigapple,,3073,9045,31,64,1,100,95,292,141
2026-08-26,bigapple,,3074,8608,19,53,,,120,453,162
2026-08-26,bigapple,,3075,8720,20,55,,,116,436,159
2026-08-26,bigapple,,3076,7826,18,45,1,100,124,435,174
2026-08-26,bigapple,,3077,8441,18,58,1,100,111,469,146
2026-08-26,bigapple,,3078,8067,20,55,1,100,108,403,147
2026-08-26,bigapple,,3079,9414,27,58,1,100,111,349,162
2026-08-26,bigapple,,3080,8432,19,49,-1,100,124,444,172
2026-08-26,bigapple,,3081,4476,23,10,,,136,195,448
2026-08-26,bigapple,,3082,6451,28,21,,,132,230,307
2026-08-26,bigapple,,3083,3224,10,5,,,215,322,645
2026-08-26,bigapple,,3084,2570,6,6,,,214,428,428
2026-08-26,bigapple,,3085,962,2,1,,,321,481,962
2026-08-26,bigapple,,3086,1503,5,4,1,100,167,301,376
2026-08-26,bigapple,,3087,3921,21,6,,,145,187,654
2026-08-26,bigapple,,3088,2450,10,15,1,100,98,245,163
2026-08-26,bigapple,,3089,95,0,0,,,,,
2026-08-26,bigapple,,3090,3353,17,5,-1,100,152,197,671
2026-08-26,bigapple,,3091,4093,50,12,1,100,66,82,341
2026-08-26,bigapple,,3092,2842,30,14,,,65,95,203
2026-08-26,bigapple,,3093,2877,42,8,1,100,58,69,360
2026-08-26,bigapple,,3094,3307,42,8,,,66,79,413
2026-08-26,bigapple,,3095,3751,57,8,,,58,66,469
2026-08-26,bigapple,,3096,5361,90,14,1,100,52,60,383
2026-08-26,bigapple,,3097,4678,13,15,,,167,360,312
2026-08-26,bigapple,,3098,2368,2,4,,,395,1184,592
2026-08-26,bigapple,,3099,4276,24,11,1,100,122,178,389
2026-08-26,bigapple,,3100,4352,16,11,1,100,161,272,396
2026-08-26,bigapple,,3101,3264,14,3,1,100,192,233,1088
2026-08-26,bigapple,,3102,5790,17,18,,,165,341,322
2026-08-26,bigapple,,3103,2667,6,7,,,205,445,381
2026-08-26,bigapple,,3104,4746,12,9,,,226,396,527
2026-08-26,bigapple,,3105,3394,7,11,,,189,485,309
2026-08-26,bigapple,,3106,7365,40,21,1,100,121,184,351
2026-08-26,bigapple,,3107,4078,15,11,1,100,157,272,371
2026-08-26,bigapple,,3108,5724,29,9,1,100,151,197,636
2026-08-26,bigapple,,3109,756,6,2,,,95,126,378
2026-08-26,bigapple,,3110,7323,56,82,1,100,53,131,89
2026-08-26,bigapple,,3111,1232,4,1,,,246,308,1232
2026-08-26,bigapple,,3112,1530,22,7,1,100,53,70,219
2026-08-26,bigapple,,3113,1483,51,10,1,100,24,29,148
2026-08-26,bigapple,,3114,2502,30,9,1,100,64,83,278
2026-08-26,bigapple,,3115,744,10,3,,,57,74,248
2026-08-26,bigapple,,3116,4164,56,9,1,100,64,74,463
2026-08-26,bigapple,,3117,1882,13,1,,,134,145,1882
2026-08-26,bigapple,,3118,1254,15,13,,,45,84,96
2026-08-26,bigapple,,3119,1500,20,17,,,41,75,88
2026-08-26,bigapple,,3120,2163,10,7,-1,100,127,216,309
2026-08-26,bigapple,,3121,5217,97,18,,,45,54,290
2026-08-26,bigapple,,3122,1090,11,3,,,78,99,363
2026-08-26,bigapple,,3123,4897,120,20,1,100,35,41,245
2026-08-26,bigapple,,3124,2102,35,22,,,37,60,96
2026-08-26,bigapple,,3125,521,3,4,,,74,174,130
2026-08-26,bigapple,,3126,2804,10,15,,,112,280,187
2026-08-26,bigapple,,3127,364,1,1,,,182,364,364
2026-08-26,bigapple,,3128,1621,6,13,,,85,270,125
2026-08-26,bigapple,,3129,752,4,4,,,94,188,188
2026-08-26,bigapple,,3130,3830,102,102,1,100,19,38,38
2026-08-26,bigapple,,3131,3349,15,21,,,93,223,159
2026-08-26,bigapple,,3132,5683,31,40,1,100,80,183,142
2026-08-26,bigapple,,3133,6815,27,18,1,100,151,252,379
2026-08-26,bigapple,,3134,6445,22,18,,,161,293,358
2026-08-26,bigapple,LBスロットGALFY,3135,863,3,1,,,216,288,863
2026-08-26,bigapple,SLOT 冴えない彼女の育て方,3136,3997,13,7,,,200,307,571
2026-08-26,bigapple,,3137,2703,14,8,,,123,193,338
2026-08-26,bigapple,,3138,903,2,2,,,226,452,452
2026-08-26,bigapple,,3139,563,1,3,,,141,563,188
2026-08-26,bigapple,,3140,7428,27,23,1,100,149,275,323
2026-08-26,bigapple,,3141,2953,4,6,,,295,738,492
2026-08-26,bigapple,,3142,2401,4,4,,,300,600,600
2026-08-26,bigapple,,3143,3438,15,4,1,100,181,229,860
2026-08-26,bigapple,,3144,3525,8,9,,,207,441,392
2026-08-26,bigapple,,3145,3181,14,9,,,138,227,353
2026-08-26,bigapple,,3146,7278,43,29,,,101,169,251
2026-08-26,bigapple,,3147,2783,14,10,,,116,199,278
2026-08-26,bigapple,,3148,4151,27,25,1,100,80,154,166
2026-08-26,bigapple,,3149,2987,18,14,1,100,93,166,213
2026-08-26,bigapple,,3150,7523,39,49,1,100,85,193,154
2026-08-26,bigapple,,3151,6519,23,12,1,100,186,283,543
2026-08-26,bigapple,,3152,2855,7,5,,,238,408,571
2026-08-26,bigapple,,3153,8125,36,18,1,100,150,226,451
2026-08-26,bigapple,,3154,2716,10,2,,,226,272,1358
2026-08-26,bigapple,,3155,1073,13,2,1,100,72,83,537
2026-08-26,bigapple,,3156,2242,11,9,1,100,112,204,249
2026-08-26,bigapple,,3157,7038,32,19,1,100,138,220,370
2026-08-26,bigapple,,3158,2167,7,5,,,181,310,433
2026-08-26,bigapple,,3159,1754,3,5,,,219,585,351
2026-08-26,bigapple,,3160,4671,15,15,-1,100,156,311,311
2026-08-26,bigapple,,3161,3727,9,9,,,207,414,414
2026-08-26,bigapple,,3162,2917,8,5,,,224,365,583
2026-08-26,bigapple,,3163,3537,14,6,,,177,253,590
2026-08-26,bigapple,,3164,4328,16,14,0,100,144,271,309
2026-08-26,bigapple,,3165,2812,9,11,,,141,312,256
2026-08-26,bigapple,,3166,2595,10,5,0,100,173,260,519
2026-08-26,bigapple,,3167,1674,5,7,,,140,335,239
2026-08-26,bigapple,,3168,7054,35,27,1,100,114,202,261
2026-08-26,bigapple,,3169,2043,8,3,,,186,255,681
2026-08-26,bigapple,,3170,2527,10,4,-1,100,181,253,632
2026-08-26,bigapple,,3171,3267,13,7,,,163,251,467
2026-08-26,bigapple,,3172,1026,3,2,,,205,342,513
2026-08-26,bigapple,,3173,5118,20,12,1,100,160,256,427
2026-08-26,bigapple,,3174,8574,35,31,1,100,130,245,277
2026-08-26,bigapple,,3175,1351,3,2,,,270,450,676
2026-08-26,bigapple,,3176,2986,8,5,,,230,373,597
2026-08-26,bigapple,,3177,7138,28,18,1,100,155,255,397
2026-08-26,bigapple,,3178,7370,31,32,1,100,117,238,230
