date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-04,stardust,,474,944,6,5,,,86,157,189
2026-09-04,stardust,L ULTRAMAN 最終決戦,475,1896,8,7,,,126,237,271
2026-09-04,stardust,L邪神ちゃんドロップキック,476,7201,28,14,2501,111.6,171,257,514
2026-09-04,stardust,戦国コレクション6,477,2485,11,8,,,131,226,311
2026-09-04,stardust,L青春ブタ野郎はバニーガール先輩の夢を見ない,478,1216,3,1,,,304,405,1216
2026-09-04,stardust,L青春ブタ野郎はバニーガール先輩の夢を見ない,479,1362,5,1,70,101.7,227,272,1362
2026-09-04,stardust,,480,4131,12,8,-936,92.4,207,344,516
2026-09-04,stardust,,481,4196,12,8,,,210,350,525
2026-09-04,stardust,,482,1306,5,1,129,103.3,218,261,1306
2026-09-04,stardust,,483,2418,12,4,859,111.8,151,202,605
2026-09-04,stardust,,484,827,2,0,,,414,414,
2026-09-04,stardust,スマスロ タコスロ,485,4407,21,10,1654,112.5,142,210,441
2026-09-04,stardust,,486,7278,58,0,,,125,125,
2026-09-04,stardust,,487,2595,16,0,,,162,162,
2026-09-04,stardust,,488,9775,87,0,2508,108.6,112,112,
2026-09-04,stardust,,489,3402,32,0,4301,142.1,106,106,
2026-09-04,stardust,,490,4966,53,0,-3051,79.5,94,94,
2026-09-04,stardust,,491,1958,13,3,,,122,151,653
2026-09-04,stardust,,492,2126,11,6,,,125,193,354
2026-09-04,stardust,,493,1893,13,6,,,100,146,316
2026-09-04,stardust,,494,2018,26,7,1475,124.4,61,78,288
2026-09-04,stardust,,495,2263,15,8,,,98,151,283
2026-09-04,stardust,,496,1697,4,4,,,212,424,424
2026-09-04,stardust,スマスロモンキーターンV,497,4846,19,10,,,167,255,485
2026-09-04,stardust,スマスロモンキーターンV,498,3542,20,10,,,118,177,354
2026-09-04,stardust,スマスロモンキーターンV,499,3283,23,10,115,101.2,99,143,328
2026-09-04,stardust,スマスロモンキーターンV,500,3461,21,7,-976,90.6,124,165,494
2026-09-04,stardust,スマスロモンキーターンV,501,1616,9,3,,,135,180,539
