date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-26,bigapple,,2035,2943,14,15,,,101,210,196
2026-07-26,bigapple,,2036,4527,18,21,,,116,252,216
2026-07-26,bigapple,,2037,3621,10,23,,,110,362,157
2026-07-26,bigapple,,2038,5066,25,24,,,103,203,211
2026-07-26,bigapple,,2039,5041,25,28,1,100,95,202,180
2026-07-26,bigapple,,2040,5637,29,39,0,100,83,194,145
2026-07-26,bigapple,,2041,4696,20,24,,,107,235,196
2026-07-26,bigapple,,2042,3261,14,53,1,100,49,233,62
2026-07-26,bigapple,,2043,4719,23,22,,,105,205,215
2026-07-26,bigapple,,2044,3474,16,25,1,100,85,217,139
2026-07-26,bigapple,,2045,4012,16,29,1,100,89,251,138
2026-07-26,bigapple,,2046,4281,47,15,,,69,91,285
2026-07-26,bigapple,,2047,3858,31,19,,,77,124,203
2026-07-26,bigapple,,2048,4684,52,18,1,100,67,90,260
2026-07-26,bigapple,,2049,3732,73,19,1,100,41,51,196
2026-07-26,bigapple,,2050,4051,26,11,-1,100,109,156,368
2026-07-26,bigapple,,2051,3390,67,17,1,100,40,51,199
2026-07-26,bigapple,,2052,4032,75,21,1,100,42,54,192
2026-07-26,bigapple,,2053,3908,49,14,1,100,62,80,279
2026-07-26,bigapple,,2054,3612,57,18,1,100,48,63,201
2026-07-26,bigapple,,2055,3160,46,14,1,100,53,69,226
2026-07-26,bigapple,,2056,4801,63,16,1,100,61,76,300
2026-07-26,bigapple,,2057,4492,47,17,,,70,96,264
2026-07-26,bigapple,,2058,5466,45,19,,,85,121,288
2026-07-26,bigapple,,2059,5125,55,23,,,66,93,223
2026-07-26,bigapple,,2060,5337,72,19,1,100,59,74,281
2026-07-26,bigapple,,2061,4225,17,17,,,124,249,249
2026-07-26,bigapple,,2062,5093,45,16,,,83,113,318
2026-07-26,bigapple,,2063,3899,52,19,1,100,55,75,205
2026-07-26,bigapple,,2064,4957,50,21,,,70,99,236
2026-07-26,bigapple,,2065,4107,35,17,,,79,117,242
2026-07-26,bigapple,,2066,5708,56,24,,,71,102,238
2026-07-26,bigapple,,2067,5003,57,23,1,100,63,88,218
2026-07-26,bigapple,,2068,4481,52,26,1,100,57,86,172
2026-07-26,bigapple,,2069,4295,46,18,,,67,93,239
2026-07-26,bigapple,,2070,4741,45,18,-1,100,75,105,263
2026-07-26,bigapple,,2071,4399,64,25,1,100,49,69,176
2026-07-26,bigapple,,2072,4205,70,20,1,100,47,60,210
2026-07-26,bigapple,,2073,4804,70,23,1,100,52,69,209
2026-07-26,bigapple,,2074,4392,29,25,,,81,151,176
2026-07-26,bigapple,,2075,3865,37,14,,,76,104,276
2026-07-26,bigapple,,2076,5892,35,15,,,118,168,393
2026-07-26,bigapple,,2077,6471,25,12,,,175,259,539
2026-07-26,bigapple,,2078,4459,21,10,1,100,144,212,446
2026-07-26,bigapple,,2079,4039,28,12,,,101,144,337
2026-07-26,bigapple,,2080,3355,42,12,1,100,62,80,280
2026-07-26,bigapple,,2081,5055,31,15,1,100,110,163,337
2026-07-26,bigapple,,2082,5936,27,15,,,141,220,396
2026-07-26,bigapple,,2083,5839,52,26,1,100,75,112,225
2026-07-26,bigapple,,2084,5595,30,14,,,127,187,400
2026-07-26,bigapple,,2085,5116,24,14,,,135,213,365
2026-07-26,bigapple,,2086,4911,46,15,1,100,81,107,327
2026-07-26,bigapple,,2087,5382,24,12,1,100,150,224,449
2026-07-26,bigapple,,2088,5793,51,19,1,100,83,114,305
2026-07-26,bigapple,,2089,5197,28,14,,,124,186,371
2026-07-26,bigapple,,2090,5859,33,15,0,100,122,178,391
2026-07-26,bigapple,,2091,3526,80,17,1,100,36,44,207
2026-07-26,bigapple,,2092,3397,21,14,,,97,162,243
2026-07-26,bigapple,,2093,4677,40,17,,,82,117,275
2026-07-26,bigapple,,2094,4899,41,17,,,84,119,288
2026-07-26,bigapple,,2095,4839,67,27,1,100,51,72,179
2026-07-26,bigapple,,2096,4200,38,20,,,72,111,210
2026-07-26,bigapple,,2097,3980,61,19,1,100,50,65,209
2026-07-26,bigapple,,2098,3814,71,24,1,100,40,54,159
2026-07-26,bigapple,,2099,3757,59,18,1,100,49,64,209
2026-07-26,bigapple,,2100,2655,47,10,1,100,47,56,266
2026-07-26,bigapple,,2101,6383,59,30,,,72,108,213
2026-07-26,bigapple,,2102,4424,35,15,,,88,126,295
2026-07-26,bigapple,,2103,2605,53,12,1,100,40,49,217
2026-07-26,bigapple,,2104,5548,40,23,,,88,139,241
2026-07-26,bigapple,,2105,3660,43,17,1,100,61,85,215
2026-07-26,bigapple,,2106,4977,39,13,,,96,128,383
2026-07-26,bigapple,,2107,4488,31,15,,,98,145,299
2026-07-26,bigapple,,2108,4798,39,13,,,92,123,369
2026-07-26,bigapple,,2109,4244,63,23,1,100,49,67,185
2026-07-26,bigapple,,2110,2366,51,11,1,100,38,46,215
2026-07-26,bigapple,,2111,5444,61,19,1,100,68,89,287
2026-07-26,bigapple,,2112,4493,38,10,,,94,118,449
2026-07-26,bigapple,,2113,5234,66,13,,,66,79,403
2026-07-26,bigapple,,2114,4399,40,10,1,100,88,110,440
2026-07-26,bigapple,,2115,4178,60,16,1,100,55,70,261
2026-07-26,bigapple,,2116,3853,43,15,1,100,66,90,257
2026-07-26,bigapple,,2117,4937,44,14,,,85,112,353
2026-07-26,bigapple,,2118,5393,53,16,,,78,102,337
2026-07-26,bigapple,,2119,5581,55,16,,,79,101,349
2026-07-26,bigapple,,2120,5536,37,13,-1,100,111,150,426
2026-07-26,bigapple,,2121,4781,21,22,,,111,228,217
2026-07-26,bigapple,,2122,2068,8,8,,,129,259,259
2026-07-26,bigapple,,2123,5141,25,21,,,112,206,245
2026-07-26,bigapple,,2124,5366,44,29,1,100,74,122,185
2026-07-26,bigapple,,2125,4310,20,18,,,113,216,239
2026-07-26,bigapple,,2126,4076,23,16,1,100,105,177,255
2026-07-26,bigapple,,2127,4372,22,17,,,112,199,257
2026-07-26,bigapple,,2128,3413,19,16,,,98,180,213
2026-07-26,bigapple,,2129,4279,26,19,,,95,165,225
2026-07-26,bigapple,,2130,4918,38,17,-1,100,89,129,289
2026-07-26,bigapple,,2131,3903,21,12,,,118,186,325
2026-07-26,bigapple,,2132,4339,41,13,,,80,106,334
2026-07-26,bigapple,,2133,3116,107,19,1,100,25,29,164
2026-07-26,bigapple,,2134,5590,47,16,,,89,119,349
2026-07-26,bigapple,,2135,4317,42,17,1,100,73,103,254
2026-07-26,bigapple,,2136,5079,31,16,,,108,164,317
2026-07-26,bigapple,,2137,4138,35,15,,,83,118,276
2026-07-26,bigapple,,2138,3700,47,12,1,100,63,79,308
2026-07-26,bigapple,,2139,3264,53,18,1,100,46,62,181
2026-07-26,bigapple,スマスロ鉄拳6,2140,3469,22,68,1,100,39,158,51
2026-07-26,bigapple,,2141,2794,40,11,,,55,70,254
2026-07-26,bigapple,,2142,2912,47,11,1,100,50,62,265
2026-07-26,bigapple,,2143,2622,16,7,,,114,164,375
2026-07-26,bigapple,,2144,4392,57,14,1,100,62,77,314
2026-07-26,bigapple,,2145,3630,29,11,,,91,125,330
2026-07-26,bigapple,,2146,4218,65,24,1,100,47,65,176
2026-07-26,bigapple,,2147,4414,69,28,1,100,46,64,158
2026-07-26,bigapple,,2148,4836,65,18,1,100,58,74,269
2026-07-26,bigapple,,2149,5334,58,17,1,100,71,92,314
2026-07-26,bigapple,,2150,4935,28,8,-1,100,137,176,617
2026-07-26,bigapple,,2151,5158,34,11,,,115,152,469
2026-07-26,bigapple,,2152,5732,40,13,,,108,143,441
2026-07-26,bigapple,,2153,4924,55,19,0,100,67,90,259
2026-07-26,bigapple,,2154,6364,37,11,,,133,172,579
2026-07-26,bigapple,,2155,6393,43,16,,,108,149,400
2026-07-26,bigapple,,2156,4712,39,9,,,98,121,524
2026-07-26,bigapple,,2157,5004,35,12,,,106,143,417
2026-07-26,bigapple,,2158,5909,54,19,,,81,109,311
2026-07-26,bigapple,,2159,4206,78,30,1,100,39,54,140
2026-07-26,bigapple,,2160,5743,56,20,1,100,76,103,287
2026-07-26,bigapple,,2161,5590,53,25,1,100,72,105,224
2026-07-26,bigapple,,2162,5096,34,7,,,124,150,728
2026-07-26,bigapple,,2163,5355,59,24,1,100,65,91,223
2026-07-26,bigapple,,2164,5212,44,11,,,95,118,474
2026-07-26,bigapple,,2165,3869,50,16,1,100,59,77,242
2026-07-26,bigapple,,2166,5040,73,27,1,100,50,69,187
2026-07-26,bigapple,,2167,5432,47,12,,,92,116,453
2026-07-26,bigapple,,2168,4031,48,15,,,64,84,269
2026-07-26,bigapple,,2169,6320,47,15,,,102,134,421
2026-07-26,bigapple,,2170,4265,38,14,-1,100,82,112,305
2026-07-26,bigapple,,2171,5827,38,10,,,121,153,583
2026-07-26,bigapple,,2172,5078,60,22,1,100,62,85,231
2026-07-26,bigapple,,2173,3861,85,30,1,100,34,45,129
2026-07-26,bigapple,,2174,3421,45,18,1,100,54,76,190
2026-07-26,bigapple,,2175,3760,71,28,1,100,38,53,134
2026-07-26,bigapple,,2176,4528,61,19,1,100,57,74,238
2026-07-26,bigapple,,2177,4439,20,5,,,178,222,888
2026-07-26,bigapple,,2178,4907,57,15,1,100,68,86,327
2026-07-26,bigapple,,2179,6035,42,12,,,112,144,503
2026-07-26,bigapple,,2180,6095,59,20,-1,100,77,103,305
2026-07-26,bigapple,,2181,4891,36,10,,,106,136,489
2026-07-26,bigapple,,2182,5957,41,9,,,119,145,662
2026-07-26,bigapple,,2183,8991,78,0,,,115,115,
2026-07-26,bigapple,,2184,6373,36,0,,,177,177,
2026-07-26,bigapple,,2185,8931,75,0,,,119,119,
2026-07-26,bigapple,,2186,8570,81,0,1,100,106,106,
2026-07-26,bigapple,,2187,8026,73,0,,,110,110,
2026-07-26,bigapple,,2188,7545,71,0,1,100,106,106,
2026-07-26,bigapple,,2189,8472,78,0,,,109,109,
2026-07-26,bigapple,,2190,8905,65,0,-1,100,137,137,
2026-07-26,bigapple,,2191,8897,79,0,,,113,113,
2026-07-26,bigapple,,2192,9292,96,0,1,100,97,97,
2026-07-26,bigapple,,2193,8307,79,0,1,100,105,105,
2026-07-26,bigapple,,2194,8624,84,0,,,103,103,
2026-07-26,bigapple,,2195,8278,77,0,1,100,108,108,
2026-07-26,bigapple,,2196,9504,78,0,,,122,122,
2026-07-26,bigapple,,2197,8434,53,0,,,159,159,
2026-07-26,bigapple,,2198,7563,68,0,,,111,111,
2026-07-26,bigapple,,2199,8923,87,0,,,103,103,
2026-07-26,bigapple,,2200,8380,66,0,-1,100,127,127,
2026-07-26,bigapple,,2201,3678,51,19,,,53,72,194
2026-07-26,bigapple,,2202,3326,24,22,,,72,139,151
2026-07-26,bigapple,,2203,3200,66,16,1,100,39,48,200
2026-07-26,bigapple,,2204,2814,81,12,1,100,30,35,235
2026-07-26,bigapple,,2205,3975,84,21,1,100,38,47,189
2026-07-26,bigapple,,2206,4214,52,23,,,56,81,183
2026-07-26,bigapple,,2207,5929,49,30,,,75,121,198
2026-07-26,bigapple,,2208,6707,65,45,1,100,61,103,149
2026-07-26,bigapple,,2209,5333,35,22,1,100,94,152,242
2026-07-26,bigapple,,2210,3904,18,10,-1,100,139,217,390
2026-07-26,bigapple,,2211,3844,14,6,,,192,275,641
2026-07-26,bigapple,,2212,6252,48,27,,,83,130,232
2026-07-26,bigapple,,2213,4600,26,13,,,118,177,354
2026-07-26,bigapple,,2214,6013,45,27,1,100,84,134,223
2026-07-26,bigapple,,2215,5957,61,42,1,100,58,98,142
2026-07-26,bigapple,,2216,4631,29,14,,,108,160,331
2026-07-26,bigapple,,2217,3948,14,3,,,232,282,1316
2026-07-26,bigapple,,2218,5287,124,5,1,100,41,43,1057
2026-07-26,bigapple,,2219,3276,4,3,,,468,819,1092
2026-07-26,bigapple,,2220,3918,19,1,-1,100,196,206,3918
2026-07-26,bigapple,,2221,4942,43,6,1,100,101,115,824
2026-07-26,bigapple,,2222,4197,29,23,1,100,81,145,182
2026-07-26,bigapple,,2223,4607,16,19,,,132,288,242
2026-07-26,bigapple,,2224,4431,31,22,,,84,143,201
2026-07-26,bigapple,,2225,3268,16,17,1,100,99,204,192
2026-07-26,bigapple,,2226,5029,18,15,,,152,279,335
2026-07-26,bigapple,,2227,4253,14,11,,,170,304,387
2026-07-26,bigapple,,2228,4152,27,12,,,106,154,346
2026-07-26,bigapple,,2229,3396,33,10,,,79,103,340
2026-07-26,bigapple,,2230,7030,18,14,-1,100,220,391,502
2026-07-26,bigapple,,2231,3311,21,5,,,127,158,662
2026-07-26,bigapple,,2232,5907,4,36,1,100,148,1477,164
2026-07-26,bigapple,,2233,5979,0,26,,,230,,230
2026-07-26,bigapple,,2234,5849,0,21,,,279,,279
2026-07-26,bigapple,,2235,2714,0,5,,,543,,543
2026-07-26,bigapple,,2236,6167,2,27,,,213,3084,228
2026-07-26,bigapple,,2237,3735,0,5,,,747,,747
2026-07-26,bigapple,,2238,7245,0,44,1,100,165,,165
2026-07-26,bigapple,,2239,4804,2,12,,,343,2402,400
2026-07-26,bigapple,,2240,4912,0,20,-1,100,246,,246
2026-07-26,bigapple,,2241,5025,0,16,,,314,,314
2026-07-26,bigapple,,2242,5093,0,11,,,463,,463
2026-07-26,bigapple,,2243,4658,0,29,1,100,161,,161
2026-07-26,bigapple,,2244,4818,0,11,,,438,,438
2026-07-26,bigapple,,2245,5987,46,19,1,100,92,130,315
2026-07-26,bigapple,,2246,3334,24,8,1,100,104,139,417
2026-07-26,bigapple,,2247,6248,30,19,,,128,208,329
2026-07-26,bigapple,,2248,3064,8,7,,,204,383,438
2026-07-26,bigapple,,2249,5993,29,13,,,143,207,461
2026-07-26,bigapple,,2250,5750,48,24,1,100,80,120,240
2026-07-26,bigapple,,2251,5840,31,14,1,100,130,188,417
2026-07-26,bigapple,,2252,0,0,0,0,,,,
2026-07-26,bigapple,,2253,1998,11,9,,,100,182,222
2026-07-26,bigapple,,2254,3864,21,12,,,117,184,322
2026-07-26,bigapple,,2255,2162,16,7,,,94,135,309
2026-07-26,bigapple,,2256,1895,9,6,,,126,211,316
2026-07-26,bigapple,,2257,3569,30,18,1,100,74,119,198
2026-07-26,bigapple,,3001,6349,12,11,,,276,529,577
2026-07-26,bigapple,,3002,5212,16,13,1,100,180,326,401
2026-07-26,bigapple,,3003,6304,20,13,1,100,191,315,485
2026-07-26,bigapple,,3004,8009,27,17,1,100,182,297,471
2026-07-26,bigapple,,3005,3762,8,10,,,209,470,376
2026-07-26,bigapple,,3006,6537,17,21,1,100,172,385,311
2026-07-26,bigapple,,3007,5755,22,11,1,100,174,262,523
2026-07-26,bigapple,,3008,8663,21,18,1,100,222,413,481
2026-07-26,bigapple,,3009,5614,18,10,1,100,201,312,561
2026-07-26,bigapple,,3010,5726,21,17,1,100,151,273,337
2026-07-26,bigapple,,3011,3902,10,9,,,205,390,434
2026-07-26,bigapple,,3012,7134,11,19,,,238,649,375
2026-07-26,bigapple,,3013,4953,41,15,,,88,121,330
2026-07-26,bigapple,,3014,4436,46,13,1,100,75,96,341
2026-07-26,bigapple,,3015,2346,15,8,,,102,156,293
2026-07-26,bigapple,,3016,3882,41,13,0,100,72,95,299
2026-07-26,bigapple,,3017,3701,36,15,1,100,73,103,247
2026-07-26,bigapple,,3018,4281,55,16,1,100,60,78,268
2026-07-26,bigapple,,3019,3594,39,13,1,100,69,92,276
2026-07-26,bigapple,,3020,6895,41,64,1,100,66,168,108
2026-07-26,bigapple,,3021,4879,25,19,,,111,195,257
2026-07-26,bigapple,,3022,7763,50,68,1,100,66,155,114
2026-07-26,bigapple,,3023,5186,21,36,,,91,247,144
2026-07-26,bigapple,,3024,6423,36,46,1,100,78,178,140
2026-07-26,bigapple,,3025,7250,46,92,1,100,53,158,79
2026-07-26,bigapple,,3026,4792,24,20,,,109,200,240
2026-07-26,bigapple,,3027,5472,29,40,1,100,79,189,137
2026-07-26,bigapple,,3028,7296,47,58,1,100,69,155,126
2026-07-26,bigapple,,3029,3583,17,16,,,109,211,224
2026-07-26,bigapple,,3030,4079,13,18,-1,100,132,314,227
2026-07-26,bigapple,,3031,2452,9,11,,,123,272,223
2026-07-26,bigapple,,3032,3491,25,12,,,94,140,291
2026-07-26,bigapple,,3033,3759,67,14,1,100,46,56,269
2026-07-26,bigapple,,3034,5431,38,15,,,102,143,362
2026-07-26,bigapple,,3035,5061,53,16,1,100,73,95,316
2026-07-26,bigapple,,3036,2289,24,4,1,100,82,95,572
2026-07-26,bigapple,,3037,4696,16,7,,,204,294,671
2026-07-26,bigapple,,3038,4404,19,10,1,100,152,232,440
2026-07-26,bigapple,,3039,4394,28,12,1,100,110,157,366
2026-07-26,bigapple,,3040,4308,22,12,1,100,127,196,359
2026-07-26,bigapple,,3041,4581,23,10,,,139,199,458
2026-07-26,bigapple,,3042,6143,46,14,,,102,134,439
2026-07-26,bigapple,,3043,4235,37,13,1,100,85,114,326
2026-07-26,bigapple,,3044,4970,43,11,1,100,92,116,452
2026-07-26,bigapple,,3045,5784,59,19,1,100,74,98,304
2026-07-26,bigapple,,3046,4017,29,6,,,115,139,670
2026-07-26,bigapple,,3047,5649,59,19,1,100,72,96,297
2026-07-26,bigapple,,3048,4978,32,10,,,119,156,498
2026-07-26,bigapple,,3049,6290,47,20,1,100,94,134,315
2026-07-26,bigapple,,3050,5538,44,18,1,100,89,126,308
2026-07-26,bigapple,,3051,5815,34,19,1,100,110,171,306
2026-07-26,bigapple,,3052,5014,38,16,1,100,93,132,313
2026-07-26,bigapple,,3053,5403,55,22,1,100,70,98,246
2026-07-26,bigapple,,3054,5342,55,21,1,100,70,97,254
2026-07-26,bigapple,,3055,4815,27,15,,,115,178,321
2026-07-26,bigapple,,3056,4671,30,15,,,104,156,311
2026-07-26,bigapple,,3057,5207,29,19,,,108,180,274
2026-07-26,bigapple,,3058,3445,22,23,,,77,157,150
2026-07-26,bigapple,,3059,3786,26,25,,,74,146,151
2026-07-26,bigapple,,3060,3236,39,25,-1,100,51,83,129
2026-07-26,bigapple,,3061,4364,43,18,1,100,72,101,242
2026-07-26,bigapple,,3062,3330,39,14,1,100,63,85,238
2026-07-26,bigapple,,3063,5261,76,35,1,100,47,69,150
2026-07-26,bigapple,,3064,5214,61,33,1,100,55,85,158
2026-07-26,bigapple,,3065,2933,23,14,,,79,128,210
2026-07-26,bigapple,,3066,5370,28,20,,,112,192,269
2026-07-26,bigapple,,3067,5025,37,22,,,85,136,228
2026-07-26,bigapple,,3068,3222,13,13,,,124,248,248
2026-07-26,bigapple,,3069,4615,22,23,,,103,210,201
2026-07-26,bigapple,,3070,4674,23,21,-1,100,106,203,223
2026-07-26,bigapple,,3071,5295,56,29,1,100,62,95,183
2026-07-26,bigapple,,3072,5435,36,25,,,89,151,217
2026-07-26,bigapple,,3073,3313,18,10,1,100,118,184,331
2026-07-26,bigapple,,3074,6743,60,32,1,100,73,112,211
2026-07-26,bigapple,,3075,5855,34,14,1,100,122,172,418
2026-07-26,bigapple,,3076,4086,15,11,,,157,272,371
2026-07-26,bigapple,,3077,3370,9,9,,,187,374,374
2026-07-26,bigapple,,3078,1857,5,7,,,155,371,265
2026-07-26,bigapple,,3079,4964,35,19,1,100,92,142,261
2026-07-26,bigapple,,3080,3120,35,58,-1,100,34,89,54
2026-07-26,bigapple,,3081,3525,59,77,1,100,26,60,46
2026-07-26,bigapple,,3082,3326,46,70,1,100,29,72,48
2026-07-26,bigapple,,3083,3584,56,67,1,100,29,64,53
2026-07-26,bigapple,,3084,3068,28,49,,,40,110,63
2026-07-26,bigapple,,3085,5965,24,17,1,100,145,249,351
2026-07-26,bigapple,,3086,4967,22,18,1,100,124,226,276
2026-07-26,bigapple,,3087,8504,34,21,,,155,250,405
2026-07-26,bigapple,,3088,5898,21,18,,,151,281,328
2026-07-26,bigapple,,3089,4594,33,11,1,100,104,139,418
2026-07-26,bigapple,,3090,5954,46,22,-1,100,88,129,271
2026-07-26,bigapple,,3091,5682,63,22,,,67,90,258
2026-07-26,bigapple,,3092,4280,35,15,,,86,122,285
2026-07-26,bigapple,,3093,4050,91,9,1,100,41,45,450
2026-07-26,bigapple,,3094,4717,91,15,1,100,45,52,314
2026-07-26,bigapple,,3095,5018,25,16,,,122,201,314
2026-07-26,bigapple,,3096,4600,33,18,,,90,139,256
2026-07-26,bigapple,,3097,7211,29,20,1,100,147,249,361
2026-07-26,bigapple,,3098,6889,27,13,1,100,172,255,530
2026-07-26,bigapple,,3099,6036,30,15,1,100,134,201,402
2026-07-26,bigapple,,3100,6728,23,24,1,100,143,293,280
2026-07-26,bigapple,,3101,7519,36,17,1,100,142,209,442
2026-07-26,bigapple,,3102,7606,33,20,1,100,144,230,380
2026-07-26,bigapple,,3103,5686,16,18,,,167,355,316
2026-07-26,bigapple,,3104,6421,13,19,,,201,494,338
2026-07-26,bigapple,,3105,6549,27,16,1,100,152,243,409
2026-07-26,bigapple,,3106,3617,13,5,,,201,278,723
2026-07-26,bigapple,,3107,6529,23,9,,,204,284,725
2026-07-26,bigapple,,3108,6105,23,14,1,100,165,265,436
2026-07-26,bigapple,,3109,7894,50,91,1,100,56,158,87
2026-07-26,bigapple,,3110,5370,23,49,-1,100,75,233,110
2026-07-26,bigapple,,3111,7396,38,91,1,100,57,195,81
2026-07-26,bigapple,,3112,5459,91,28,1,100,46,60,195
2026-07-26,bigapple,,3113,6604,57,41,,,67,116,161
2026-07-26,bigapple,,3114,5271,30,16,,,115,176,329
2026-07-26,bigapple,,3115,5308,35,13,,,111,152,408
2026-07-26,bigapple,,3116,4328,41,13,,,80,106,333
2026-07-26,bigapple,,3117,2433,70,24,1,100,26,35,101
2026-07-26,bigapple,,3118,3017,55,50,1,100,29,55,60
2026-07-26,bigapple,,3119,4339,54,45,,,44,80,96
2026-07-26,bigapple,,3120,2819,81,79,1,100,18,35,36
2026-07-26,bigapple,,3121,3534,50,12,,,57,71,295
2026-07-26,bigapple,,3122,5004,122,21,1,100,35,41,238
2026-07-26,bigapple,,3123,4327,125,16,1,100,31,35,270
2026-07-26,bigapple,,3124,2750,32,33,,,42,86,83
2026-07-26,bigapple,,3125,4019,88,66,1,100,26,46,61
2026-07-26,bigapple,,3126,5478,17,29,,,119,322,189
2026-07-26,bigapple,,3127,6098,32,64,1,100,64,191,95
2026-07-26,bigapple,,3128,4974,20,27,,,106,249,184
2026-07-26,bigapple,,3129,4047,60,60,,,34,67,67
2026-07-26,bigapple,,3130,2811,46,46,-1,100,31,61,61
2026-07-26,bigapple,,3131,6470,32,50,1,100,79,202,129
2026-07-26,bigapple,,3132,7892,50,62,1,100,70,158,127
2026-07-26,bigapple,,3133,4607,18,10,1,100,165,256,461
2026-07-26,bigapple,,3134,2634,6,5,,,239,439,527
2026-07-26,bigapple,,3135,4763,18,8,,,183,265,595
2026-07-26,bigapple,,3136,4657,14,14,,,166,333,333
2026-07-26,bigapple,LBスロットGALFY,3137,5571,22,14,1,100,155,253,398
2026-07-26,bigapple,,3138,2966,9,6,,,198,330,494
2026-07-26,bigapple,,3139,2557,6,8,,,183,426,320
2026-07-26,bigapple,,3140,3907,7,12,-1,100,206,558,326
2026-07-26,bigapple,,3141,6516,26,22,1,100,136,251,296
2026-07-26,bigapple,,3142,2659,5,8,,,205,532,332
2026-07-26,bigapple,,3143,5270,25,19,,,120,211,277
2026-07-26,bigapple,,3144,4283,13,10,,,186,329,428
2026-07-26,bigapple,,3145,8852,36,31,1,100,132,246,286
2026-07-26,bigapple,,3146,8081,37,22,1,100,137,218,367
2026-07-26,bigapple,,3147,1959,6,2,,,245,327,980
2026-07-26,bigapple,,3148,3086,16,7,,,134,193,441
2026-07-26,bigapple,,3149,3079,36,8,,,70,86,385
2026-07-26,bigapple,,3150,3544,65,4,1,100,51,55,886
2026-07-26,bigapple,,3151,7290,18,22,1,100,182,405,331
2026-07-26,bigapple,,3152,6442,21,14,1,100,184,307,460
2026-07-26,bigapple,,3153,6968,60,26,1,100,81,116,268
2026-07-26,bigapple,,3154,3222,37,8,1,100,72,87,403
2026-07-26,bigapple,,3155,4926,18,10,,,176,274,493
2026-07-26,bigapple,,3156,6237,13,16,,,215,480,390
2026-07-26,bigapple,,3157,8574,33,39,1,100,119,260,220
2026-07-26,bigapple,,3158,4312,17,9,,,166,254,479
2026-07-26,bigapple,,3159,4269,16,12,,,152,267,356
2026-07-26,bigapple,,3160,7954,46,23,1,100,115,173,346
2026-07-26,bigapple,,3161,2883,14,3,1,100,170,206,961
2026-07-26,bigapple,,3162,6181,25,27,1,100,119,247,229
2026-07-26,bigapple,,3163,4046,21,9,1,100,135,193,450
2026-07-26,bigapple,,3164,7988,28,38,1,100,121,285,210
2026-07-26,bigapple,,3165,8514,35,32,1,100,127,243,266
2026-07-26,bigapple,,3166,4758,19,11,,,159,250,433
2026-07-26,bigapple,,3167,5856,23,18,1,100,143,255,325
2026-07-26,bigapple,,3168,7462,30,23,1,100,141,249,324
2026-07-26,bigapple,,3169,6461,29,21,1,100,129,223,308
2026-07-26,bigapple,,3170,7432,30,22,1,100,143,248,338
2026-07-26,bigapple,,3171,3354,10,6,,,210,335,559
2026-07-26,bigapple,,3172,5064,17,10,,,188,298,506
2026-07-26,bigapple,,3173,9594,35,43,1,100,123,274,223
2026-07-26,bigapple,,3174,8309,31,35,1,100,126,268,237
2026-07-26,bigapple,,3175,5869,19,18,,,159,309,326
2026-07-26,bigapple,,3176,4632,12,10,,,211,386,463
