date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-02,bigapple,,2086,6729,38,18,,,120,177,374
2026-08-02,bigapple,,2087,4643,29,15,,,106,160,310
2026-08-02,bigapple,,2088,4749,26,11,0,100,128,183,432
2026-08-02,bigapple,,2089,5340,39,17,1,100,95,137,314
2026-08-02,bigapple,,2090,5099,41,17,1,100,88,124,300
2026-08-02,bigapple,,2091,2802,18,8,,,108,156,350
2026-08-02,bigapple,,2092,1925,10,7,,,113,193,275
2026-08-02,bigapple,,2093,2107,29,10,1,100,54,73,211
2026-08-02,bigapple,,2094,463,2,1,,,154,232,463
2026-08-02,bigapple,,2095,1955,16,8,,,81,122,244
2026-08-02,bigapple,,2096,460,1,1,,,230,460,460
2026-08-02,bigapple,,2097,896,3,3,,,149,299,299
2026-08-02,bigapple,,2098,2253,19,10,,,78,119,225
2026-08-02,bigapple,,2099,1085,12,4,,,68,90,271
2026-08-02,bigapple,,2100,752,3,2,-1,100,150,251,376
2026-08-02,bigapple,,2101,1866,23,6,,,64,81,311
2026-08-02,bigapple,,2102,1179,4,2,,,197,295,590
2026-08-02,bigapple,,2103,2016,10,4,,,144,202,504
2026-08-02,bigapple,,2104,1050,6,2,,,131,175,525
2026-08-02,bigapple,,2105,3948,38,19,,,69,104,208
2026-08-02,bigapple,,2106,3973,28,13,,,97,142,306
2026-08-02,bigapple,,2107,3866,34,15,1,100,79,114,258
2026-08-02,bigapple,,2108,4465,44,13,,,78,101,343
2026-08-02,bigapple,,2109,3090,34,8,1,100,74,91,386
2026-08-02,bigapple,,2110,5220,42,16,-1,100,90,124,326
2026-08-02,bigapple,,2111,3301,48,14,1,100,53,69,236
2026-08-02,bigapple,,2112,3149,35,10,1,100,70,90,315
2026-08-02,bigapple,,2113,3617,39,13,1,100,70,93,278
2026-08-02,bigapple,,2114,2770,28,9,1,100,75,99,308
2026-08-02,bigapple,,2115,5609,65,23,,,64,86,244
2026-08-02,bigapple,,2116,4371,26,11,,,118,168,397
2026-08-02,bigapple,,2117,1887,9,9,,,105,210,210
2026-08-02,bigapple,,2118,4271,45,19,,,67,95,225
2026-08-02,bigapple,,2119,6214,30,23,,,117,207,270
2026-08-02,bigapple,,2120,4344,27,13,-1,100,109,161,334
2026-08-02,bigapple,,2121,3864,30,18,1,100,81,129,215
2026-08-02,bigapple,,2122,4024,20,16,,,112,201,252
2026-08-02,bigapple,,2123,2994,20,10,1,100,100,150,299
2026-08-02,bigapple,,2124,2605,22,10,1,100,81,118,261
2026-08-02,bigapple,,2125,4280,19,20,,,110,225,214
2026-08-02,bigapple,,2126,4499,28,17,,,100,161,265
2026-08-02,bigapple,,2127,3660,23,12,1,100,105,159,305
2026-08-02,bigapple,,2128,3416,18,12,,,114,190,285
2026-08-02,bigapple,,2129,4017,19,18,,,109,211,223
2026-08-02,bigapple,,2130,2848,30,11,-1,100,69,95,259
2026-08-02,bigapple,,2131,3988,49,13,1,100,64,81,307
2026-08-02,bigapple,,2132,1554,16,7,1,100,68,97,222
2026-08-02,bigapple,,2133,2833,22,11,,,86,129,258
2026-08-02,bigapple,,2134,2506,18,8,,,96,139,313
2026-08-02,bigapple,,2135,2549,32,11,0,100,59,80,232
2026-08-02,bigapple,,2136,4177,57,13,1,100,60,73,321
2026-08-02,bigapple,,2137,719,3,2,,,144,240,360
2026-08-02,bigapple,,2138,3146,32,8,,,79,98,393
2026-08-02,bigapple,,2139,2744,15,7,,,125,183,392
2026-08-02,bigapple,スマスロ鉄拳6,2140,1929,7,3,-1,100,193,276,643
2026-08-02,bigapple,,2141,3163,49,9,1,100,55,65,351
2026-08-02,bigapple,,2142,2694,28,7,,,77,96,385
2026-08-02,bigapple,,2143,1359,15,4,,,72,91,340
2026-08-02,bigapple,,2144,2143,33,6,1,100,55,65,357
2026-08-02,bigapple,,2145,2184,46,9,1,100,40,47,243
2026-08-02,bigapple,,2146,4218,68,26,1,100,45,62,162
2026-08-02,bigapple,,2147,6194,57,18,1,100,83,109,344
2026-08-02,bigapple,,2148,5782,53,18,,,81,109,321
2026-08-02,bigapple,,2149,5257,85,28,1,100,47,62,188
2026-08-02,bigapple,,2150,4681,46,11,-1,100,82,102,426
2026-08-02,bigapple,,2151,5055,47,17,1,100,79,108,297
2026-08-02,bigapple,,2152,4308,53,18,1,100,61,81,239
2026-08-02,bigapple,,2153,4391,41,14,,,80,107,314
2026-08-02,bigapple,,2154,4613,50,18,1,100,68,92,256
2026-08-02,bigapple,,2155,4856,54,18,,,67,90,270
2026-08-02,bigapple,,2156,5333,38,9,,,113,140,593
2026-08-02,bigapple,,2157,5061,42,14,1,100,90,121,362
2026-08-02,bigapple,,2158,4009,40,15,1,100,73,100,267
2026-08-02,bigapple,,2159,5287,63,21,1,100,63,84,252
2026-08-02,bigapple,,2160,4934,41,10,-1,100,97,120,493
2026-08-02,bigapple,,2161,5040,61,24,1,100,59,83,210
2026-08-02,bigapple,,2162,4983,52,12,,,78,96,415
2026-08-02,bigapple,,2163,5652,40,10,,,113,141,565
2026-08-02,bigapple,,2164,4780,57,17,1,100,65,84,281
2026-08-02,bigapple,,2165,3343,82,30,1,100,30,41,111
2026-08-02,bigapple,,2166,5121,45,12,,,90,114,427
2026-08-02,bigapple,,2167,6582,47,12,,,112,140,549
2026-08-02,bigapple,,2168,5671,52,15,1,100,85,109,378
2026-08-02,bigapple,,2169,4741,45,12,,,83,105,395
2026-08-02,bigapple,,2170,2790,62,20,1,100,34,45,140
2026-08-02,bigapple,,2171,4371,48,13,1,100,72,91,336
2026-08-02,bigapple,,2172,5185,36,10,,,113,144,519
2026-08-02,bigapple,,2173,4214,62,22,1,100,50,68,192
2026-08-02,bigapple,,2174,5987,41,18,,,101,146,333
2026-08-02,bigapple,,2175,4995,42,11,,,94,119,454
2026-08-02,bigapple,,2176,4538,68,24,1,100,49,67,189
2026-08-02,bigapple,,2177,4068,24,9,,,123,170,452
2026-08-02,bigapple,,2178,4964,36,12,,,103,138,414
2026-08-02,bigapple,,2179,5017,50,16,1,100,76,100,314
2026-08-02,bigapple,,2180,3865,63,22,1,100,45,61,176
2026-08-02,bigapple,,2181,3719,39,14,,,70,95,266
2026-08-02,bigapple,,2182,3897,23,8,,,126,169,487
2026-08-02,bigapple,,2183,6554,54,0,1,100,121,121,
2026-08-02,bigapple,,2184,7718,77,0,,,100,100,
2026-08-02,bigapple,,2185,8797,71,0,1,100,124,124,
2026-08-02,bigapple,,2186,5891,57,0,,,103,103,
2026-08-02,bigapple,,2187,7750,64,0,,,121,121,
2026-08-02,bigapple,,2188,7069,57,0,,,124,124,
2026-08-02,bigapple,,2189,7805,65,0,,,120,120,
2026-08-02,bigapple,,2190,8270,79,0,1,100,105,105,
2026-08-02,bigapple,,2191,5276,48,0,,,110,110,
2026-08-02,bigapple,,2192,6404,50,0,,,128,128,
2026-08-02,bigapple,,2193,7821,58,0,,,135,135,
2026-08-02,bigapple,,2194,9286,85,0,1,100,109,109,
2026-08-02,bigapple,,2195,7765,63,0,,,123,123,
2026-08-02,bigapple,,2196,7705,68,0,,,113,113,
2026-08-02,bigapple,,2197,8809,66,0,,,133,133,
2026-08-02,bigapple,,2198,7974,80,0,,,100,100,
2026-08-02,bigapple,,2199,8395,86,0,1,100,98,98,
2026-08-02,bigapple,,2200,8728,65,0,-1,100,134,134,
2026-08-02,bigapple,,2201,3274,50,25,1,100,44,65,131
2026-08-02,bigapple,,2202,2358,19,13,,,74,124,181
2026-08-02,bigapple,,2203,2783,48,25,1,100,38,58,111
2026-08-02,bigapple,,2204,3548,54,24,1,100,45,66,148
2026-08-02,bigapple,,2205,726,8,5,,,56,91,145
2026-08-02,bigapple,,2206,4157,42,27,,,60,99,154
2026-08-02,bigapple,,2207,2629,9,4,,,202,292,657
2026-08-02,bigapple,,2208,1587,9,6,,,106,176,265
2026-08-02,bigapple,,2209,552,4,2,,,92,138,276
2026-08-02,bigapple,,2210,2185,14,6,-1,100,109,156,364
2026-08-02,bigapple,,2211,3613,24,12,,,100,151,301
2026-08-02,bigapple,,2212,3715,19,8,,,138,196,464
2026-08-02,bigapple,,2213,4252,19,10,,,147,224,425
2026-08-02,bigapple,,2214,1026,7,3,1,100,103,147,342
2026-08-02,bigapple,,2215,4022,28,17,,,89,144,237
2026-08-02,bigapple,,2216,2411,20,21,,,59,121,115
2026-08-02,bigapple,,2217,1384,39,2,1,100,34,35,692
2026-08-02,bigapple,,2218,1251,5,1,,,209,250,1251
2026-08-02,bigapple,,2219,978,26,1,1,100,36,38,978
2026-08-02,bigapple,,2220,4728,101,2,1,100,46,47,2364
2026-08-02,bigapple,,2221,1689,33,5,1,100,44,51,338
2026-08-02,bigapple,,2222,3457,15,13,,,123,230,266
2026-08-02,bigapple,,2223,3103,12,14,,,119,259,222
2026-08-02,bigapple,,2224,3403,20,12,,,106,170,284
2026-08-02,bigapple,,2225,2126,17,7,,,89,125,304
2026-08-02,bigapple,,2226,3347,14,13,,,124,239,257
2026-08-02,bigapple,,2227,523,7,3,,,52,75,174
2026-08-02,bigapple,,2228,4062,33,16,,,83,123,254
2026-08-02,bigapple,,2229,8,0,0,,,,,
2026-08-02,bigapple,,2230,536,3,1,-1,99.9,134,179,536
2026-08-02,bigapple,,2231,434,13,2,1,100.1,29,33,217
2026-08-02,bigapple,,2232,3386,18,44,1,100,55,188,77
2026-08-02,bigapple,,2233,3284,3,19,1,100,149,1095,173
2026-08-02,bigapple,,2234,3104,6,14,,,155,517,222
2026-08-02,bigapple,,2235,2386,0,5,,,477,,477
2026-08-02,bigapple,,2236,4258,0,13,,,328,,328
2026-08-02,bigapple,,2237,4141,0,7,,,592,,592
2026-08-02,bigapple,,2238,4702,0,9,,,522,,522
2026-08-02,bigapple,,2239,1984,0,15,1,100,132,,132
2026-08-02,bigapple,,2240,2955,2,8,-1,100,296,1478,369
2026-08-02,bigapple,,2241,1880,0,5,,,376,,376
2026-08-02,bigapple,,2242,4771,0,19,,,251,,251
2026-08-02,bigapple,,2243,6188,4,29,,,188,1547,213
2026-08-02,bigapple,,2244,2672,0,9,,,297,,297
2026-08-02,bigapple,,2245,4398,27,11,0,100,116,163,400
2026-08-02,bigapple,,2246,1200,6,3,,,133,200,400
2026-08-02,bigapple,,2247,6459,52,17,1,100,94,124,380
2026-08-02,bigapple,,2248,1283,3,3,,,214,428,428
2026-08-02,bigapple,,2249,2932,4,8,,,244,733,367
2026-08-02,bigapple,,2250,2887,17,7,-1,100,120,170,412
2026-08-02,bigapple,,2251,4758,33,12,1,100,106,144,397
2026-08-02,bigapple,,2252,0,0,0,0,,,,
2026-08-02,bigapple,,2253,940,6,3,0,100,104,157,313
2026-08-02,bigapple,,2254,753,1,1,,,377,753,753
2026-08-02,bigapple,,2255,448,6,4,1,100.1,45,75,112
2026-08-02,bigapple,,2256,1675,18,8,1,100,64,93,209
2026-08-02,bigapple,,2257,1800,8,6,,,129,225,300
2026-08-02,bigapple,,3001,7529,27,12,1,100,193,279,627
2026-08-02,bigapple,,3002,4671,10,11,,,222,467,425
2026-08-02,bigapple,,3003,7157,19,19,,,188,377,377
2026-08-02,bigapple,,3004,2959,7,7,,,211,423,423
2026-08-02,bigapple,,3005,8352,31,22,1,100,158,269,380
2026-08-02,bigapple,,3006,4288,9,11,,,214,476,390
2026-08-02,bigapple,,3007,4881,14,11,1,100,195,349,444
2026-08-02,bigapple,,3008,6090,19,10,1,100,210,321,609
2026-08-02,bigapple,,3009,1624,7,1,1,100,203,232,1624
2026-08-02,bigapple,,3010,5513,17,9,1,100,212,324,613
2026-08-02,bigapple,,3011,4967,9,16,,,199,552,310
2026-08-02,bigapple,,3012,6394,21,16,1,100,173,304,400
2026-08-02,bigapple,,3013,2015,16,5,,,96,126,403
2026-08-02,bigapple,,3014,2516,23,9,,,79,109,280
2026-08-02,bigapple,,3015,3397,29,9,,,89,117,377
2026-08-02,bigapple,,3016,2265,12,5,,,133,189,453
2026-08-02,bigapple,,3017,4076,31,12,,,95,131,340
2026-08-02,bigapple,,3018,1024,25,7,1,100,32,41,146
2026-08-02,bigapple,,3019,2965,17,7,,,124,174,424
2026-08-02,bigapple,,3020,2390,13,13,-1,100,92,184,184
2026-08-02,bigapple,,3021,1362,4,2,,,227,341,681
2026-08-02,bigapple,,3022,7046,42,57,1,100,71,168,124
2026-08-02,bigapple,,3023,5528,31,29,,,92,178,191
2026-08-02,bigapple,,3024,1922,8,7,,,128,240,275
2026-08-02,bigapple,,3025,2633,9,15,,,110,293,176
2026-08-02,bigapple,,3026,3857,20,14,,,113,193,276
2026-08-02,bigapple,,3027,5121,34,32,1,100,78,151,160
2026-08-02,bigapple,,3028,6170,32,64,1,100,64,193,96
2026-08-02,bigapple,,3029,3172,17,16,,,96,187,198
2026-08-02,bigapple,,3030,4843,35,49,-1,100,58,138,99
2026-08-02,bigapple,,3031,2360,13,13,,,91,182,182
2026-08-02,bigapple,,3032,4757,61,19,1,100,59,78,250
2026-08-02,bigapple,,3033,2482,20,8,,,89,124,310
2026-08-02,bigapple,,3034,2278,19,8,,,84,120,285
2026-08-02,bigapple,,3035,2349,20,7,,,87,117,336
2026-08-02,bigapple,,3036,2183,53,9,1,100,35,41,243
2026-08-02,bigapple,,3037,4063,16,6,,,185,254,677
2026-08-02,bigapple,,3038,3077,21,12,1,100,93,147,256
2026-08-02,bigapple,,3039,3923,25,14,1,100,101,157,280
2026-08-02,bigapple,,3040,2056,10,6,1,100,129,206,343
2026-08-02,bigapple,,3041,1780,4,1,,,356,445,1780
2026-08-02,bigapple,,3042,5287,63,19,1,100,64,84,278
2026-08-02,bigapple,,3043,1351,6,3,,,150,225,450
2026-08-02,bigapple,,3044,4421,52,22,1,100,60,85,201
2026-08-02,bigapple,,3045,1789,14,3,,,105,128,596
2026-08-02,bigapple,,3046,1453,12,0,,,121,121,
2026-08-02,bigapple,,3047,3174,27,6,,,96,118,529
2026-08-02,bigapple,,3048,2105,17,4,,,100,124,526
2026-08-02,bigapple,,3049,4838,30,10,1,100,121,161,484
2026-08-02,bigapple,,3050,1923,7,4,-1,100,175,275,481
2026-08-02,bigapple,,3051,2926,28,11,1,100,75,105,266
2026-08-02,bigapple,,3052,3534,18,11,,,122,196,321
2026-08-02,bigapple,,3053,2039,18,10,1,100,73,113,204
2026-08-02,bigapple,,3054,2149,13,7,,,107,165,307
2026-08-02,bigapple,,3055,719,11,4,1,100,48,65,180
2026-08-02,bigapple,,3056,4277,25,12,,,116,171,356
2026-08-02,bigapple,,3057,3714,31,14,1,100,83,120,265
2026-08-02,bigapple,,3058,1113,11,10,,,53,101,111
2026-08-02,bigapple,,3059,765,3,4,,,109,255,191
2026-08-02,bigapple,,3060,1461,15,14,-1,100,50,97,104
2026-08-02,bigapple,,3061,3687,32,20,,,71,115,184
2026-08-02,bigapple,,3062,3289,44,22,1,100,50,75,150
2026-08-02,bigapple,,3063,3625,70,24,1,100,39,52,151
2026-08-02,bigapple,,3064,5406,51,22,1,100,74,106,246
2026-08-02,bigapple,,3065,2465,18,17,1,100,70,137,145
2026-08-02,bigapple,,3066,3663,32,21,1,100,69,114,174
2026-08-02,bigapple,,3067,2309,7,7,,,165,330,330
2026-08-02,bigapple,,3068,2540,6,12,,,141,423,212
2026-08-02,bigapple,,3069,2860,13,10,,,124,220,286
2026-08-02,bigapple,,3070,4697,29,29,-1,100,81,162,162
2026-08-02,bigapple,,3071,3520,22,11,,,107,160,320
2026-08-02,bigapple,,3072,3545,36,20,1,100,63,98,177
2026-08-02,bigapple,,3073,2439,7,8,,,163,348,305
2026-08-02,bigapple,,3074,4032,16,14,,,134,252,288
2026-08-02,bigapple,,3075,1296,3,3,,,216,432,432
2026-08-02,bigapple,,3076,3535,12,10,,,161,295,354
2026-08-02,bigapple,,3077,728,3,3,,,121,243,243
2026-08-02,bigapple,,3078,2212,6,5,,,201,369,442
2026-08-02,bigapple,,3079,1267,8,4,1,100,106,158,317
2026-08-02,bigapple,,3080,740,1,5,-1,100,123,740,148
2026-08-02,bigapple,,3081,3282,50,72,1,100,27,66,46
2026-08-02,bigapple,,3082,2036,12,20,,,64,170,102
2026-08-02,bigapple,,3083,440,1,2,,,147,440,220
2026-08-02,bigapple,,3084,2251,28,44,,,31,80,51
2026-08-02,bigapple,,3085,5673,26,27,1,100,107,218,210
2026-08-02,bigapple,,3086,751,1,0,,,751,751,
2026-08-02,bigapple,,3087,2131,6,2,,,266,355,1066
2026-08-02,bigapple,,3088,5273,22,18,1,100,132,240,293
2026-08-02,bigapple,,3089,3528,17,12,1,100,122,208,294
2026-08-02,bigapple,,3090,3650,57,10,1,100,54,64,365
2026-08-02,bigapple,,3091,4953,30,19,,,101,165,261
2026-08-02,bigapple,,3092,5710,50,19,,,83,114,301
2026-08-02,bigapple,,3093,5059,47,20,,,76,108,253
2026-08-02,bigapple,,3094,3192,28,11,,,82,114,290
2026-08-02,bigapple,,3095,4795,33,18,,,94,145,266
2026-08-02,bigapple,,3096,5587,62,22,,,67,90,254
2026-08-02,bigapple,,3097,5025,22,10,1,100,157,228,503
2026-08-02,bigapple,,3098,1269,2,5,,,181,635,254
2026-08-02,bigapple,,3099,4290,11,13,,,179,390,330
2026-08-02,bigapple,,3100,5760,23,10,1,100,175,250,576
2026-08-02,bigapple,,3101,836,1,2,,,279,836,418
2026-08-02,bigapple,,3102,5363,24,12,1,100,149,223,447
2026-08-02,bigapple,,3103,3939,15,8,1,100,171,263,492
2026-08-02,bigapple,,3104,6198,32,16,1,100,129,194,387
2026-08-02,bigapple,,3105,2800,8,4,,,233,350,700
2026-08-02,bigapple,,3106,3730,12,6,,,207,311,622
2026-08-02,bigapple,,3107,2917,12,7,1,100,154,243,417
2026-08-02,bigapple,,3108,6001,20,17,,,162,300,353
2026-08-02,bigapple,,3109,5240,33,66,1,100,53,159,79
2026-08-02,bigapple,,3110,5147,31,45,0,100,68,166,114
2026-08-02,bigapple,,3111,3308,15,22,,,89,221,150
2026-08-02,bigapple,,3112,1483,41,10,1,100,29,36,148
2026-08-02,bigapple,,3113,1138,16,5,1,100,54,71,228
2026-08-02,bigapple,,3114,1227,8,2,,,123,153,614
2026-08-02,bigapple,,3115,1605,18,5,1,100,70,89,321
2026-08-02,bigapple,,3116,1722,41,12,1,100,32,42,144
2026-08-02,bigapple,,3117,212,2,1,,,71,106,212
2026-08-02,bigapple,,3118,2305,23,19,,,55,100,121
2026-08-02,bigapple,,3119,2103,13,11,,,88,162,191
2026-08-02,bigapple,,3120,1897,18,16,-1,100,56,105,119
2026-08-02,bigapple,,3121,4892,94,21,,,43,52,233
2026-08-02,bigapple,,3122,1549,52,6,1,100,27,30,258
2026-08-02,bigapple,,3123,4698,119,18,1,100,34,39,261
2026-08-02,bigapple,,3124,5389,111,91,1,100,27,49,59
2026-08-02,bigapple,,3125,599,9,5,,,43,67,120
2026-08-02,bigapple,,3126,2853,8,19,,,106,357,150
2026-08-02,bigapple,,3127,5129,24,45,1,100,74,214,114
2026-08-02,bigapple,,3128,6642,33,55,1,100,75,201,121
2026-08-02,bigapple,,3129,1467,14,14,,,52,105,105
2026-08-02,bigapple,,3130,1863,25,25,-1,100,37,75,75
2026-08-02,bigapple,,3131,5354,29,49,1,100,69,185,109
2026-08-02,bigapple,,3132,8090,39,60,1,100,82,207,135
2026-08-02,bigapple,,3133,2051,5,8,,,158,410,256
2026-08-02,bigapple,,3134,952,1,3,,,238,952,317
2026-08-02,bigapple,,3135,3405,13,10,1,100,148,262,341
2026-08-02,bigapple,,3136,3148,14,7,1,100,150,225,450
2026-08-02,bigapple,LBスロットGALFY,3137,2057,2,8,,,206,1029,257
2026-08-02,bigapple,,3138,2124,4,2,,,354,531,1062
2026-08-02,bigapple,,3139,1572,3,5,,,197,524,314
2026-08-02,bigapple,,3140,4123,15,8,1,100,179,275,515
2026-08-02,bigapple,,3141,1002,4,1,1,100,200,251,1002
2026-08-02,bigapple,,3142,513,1,1,,,257,513,513
2026-08-02,bigapple,,3143,1425,4,5,,,158,356,285
2026-08-02,bigapple,,3144,1747,5,6,,,159,349,291
2026-08-02,bigapple,,3145,3673,10,10,,,184,367,367
2026-08-02,bigapple,,3146,1391,5,0,,,278,278,
2026-08-02,bigapple,,3147,1113,4,3,,,159,278,371
2026-08-02,bigapple,,3148,800,1,0,,,800,800,
2026-08-02,bigapple,,3149,2301,24,5,1,100,79,96,460
2026-08-02,bigapple,,3150,1466,12,1,-1,100,113,122,1466
2026-08-02,bigapple,,3151,1600,4,2,,,267,400,800
2026-08-02,bigapple,,3152,1670,2,3,,,334,835,557
2026-08-02,bigapple,,3153,696,6,0,0,100,116,116,
2026-08-02,bigapple,,3154,1230,8,7,1,100,82,154,176
2026-08-02,bigapple,,3155,1398,3,1,,,350,466,1398
2026-08-02,bigapple,,3156,2072,8,5,,,159,259,414
2026-08-02,bigapple,,3157,3683,8,9,,,217,460,409
2026-08-02,bigapple,,3158,2760,7,9,,,173,394,307
2026-08-02,bigapple,,3159,8562,43,37,1,100,107,199,231
2026-08-02,bigapple,,3160,5372,27,13,1,100,134,199,413
2026-08-02,bigapple,,3161,5407,26,22,1,100,113,208,246
2026-08-02,bigapple,,3162,1880,6,4,,,188,313,470
2026-08-02,bigapple,,3163,5290,19,17,,,147,278,311
2026-08-02,bigapple,,3164,3564,11,13,,,149,324,274
2026-08-02,bigapple,,3165,3204,9,6,,,214,356,534
2026-08-02,bigapple,,3166,2396,11,3,,,171,218,799
2026-08-02,bigapple,,3167,5715,24,18,1,100,136,238,318
2026-08-02,bigapple,,3168,5483,9,18,,,203,609,305
2026-08-02,bigapple,,3169,5406,18,15,,,164,300,360
2026-08-02,bigapple,,3170,6735,31,20,1,100,132,217,337
2026-08-02,bigapple,,3171,997,3,1,,,249,332,997
2026-08-02,bigapple,,3172,5479,18,13,,,177,304,421
2026-08-02,bigapple,,3173,3005,10,10,,,150,301,301
2026-08-02,bigapple,,3174,2897,6,4,,,290,483,724
2026-08-02,bigapple,,3175,2367,9,5,,,169,263,473
2026-08-02,bigapple,,3176,3013,12,4,,,188,251,753
2026-08-02,bigapple,,3177,2824,6,6,,,235,471,471
2026-08-02,bigapple,,3178,4350,10,11,,,207,435,395
2026-08-02,bigapple,,3179,5943,25,17,1,100,142,238,350
