date,hall,model,avg_samai,avg_G,win,total_dai,deri
2026-09-14,bigapple,スマスロ とんでもスキルで異世界放浪メシ,-1,1780,0/3,3,100
2026-09-14,bigapple,Lマジカルハロウィン8,-1,608,0/3,3,99.9
2026-09-14,bigapple,スマスロBIRDIE WING-Golf Girls’ Story-,0,318,1/3,3,100
2026-09-14,bigapple,Lパチスロ彼女、お借りします,0,4187,1/3,3,100
2026-09-14,bigapple,この素晴らしい世界に祝福を！,-1,413,0/3,3,99.9
2026-09-14,bigapple,アニマルスロット ドッチ,-1,116,0/3,3,99.7
2026-09-14,bigapple,スマスロ タコスロ,0,5274,2/3,3,100
2026-09-14,bigapple,ウルトラミラクルジャグラー,-1,1720,0/3,3,100
2026-09-14,bigapple,ネオアイムジャグラーEX,-1,2602,0/3,3,100
2026-09-14,bigapple,アレックス ブライト,-1,1845,0/3,3,100
2026-09-14,bigapple,L D4DJ Pachi-Slot Mix,0,157,1/2,2,100
2026-09-14,bigapple,L無職転生～異世界行ったら本気だす～,0,371,1/2,2,100
2026-09-14,bigapple,パチスロ見える子ちゃん,-1,3568,0/2,2,100
2026-09-14,bigapple,スロット ゾンビランドサガ,-1,74,0/2,2,99.5
2026-09-14,bigapple,スマスロ ストリートファイター6,-1,1842,0/2,2,100
2026-09-14,bigapple,回胴式遊技機グランベルム,-1,801,0/2,2,100
2026-09-14,bigapple,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,-1,3573,0/2,2,100
2026-09-14,bigapple,A-SLOT+ この素晴らしい世界に祝福を！,0,694,1/2,2,100
2026-09-14,bigapple,スマスロケロット5BT,-1,2199,0/2,2,100
2026-09-14,bigapple,翔べ！ハーレムエース,-1,2084,0/2,2,100
2026-09-14,bigapple,ゴーゴージャグラー３,-1,2196,0/2,2,100
2026-09-14,bigapple,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,-1,1145,0/2,2,100
2026-09-14,bigapple,L南国育ち SPECIAL,-1,1018,0/2,2,100
2026-09-14,bigapple,スマート沖スロ ニューキングハナハナV,-1,1834,0/2,2,100
2026-09-14,bigapple,スマート沖スロ ダークハイビ,-1,614,0/2,2,99.9
2026-09-14,bigapple,A-SLOT+ ディスクアップ ULTRAREMIX,0,3610,1/2,2,100
