date,hall,model,avg_samai,avg_G,win,total_dai,deri
2026-08-09,bigapple,SHAKE BONUS TRIGGER,0,2348,2/5,5,100
2026-08-09,bigapple,スマスロ ハナビ,0,3603,3/5,5,100
2026-08-09,bigapple,スマスロ サンダーV,1,3195,4/5,5,100
2026-08-09,bigapple,アレックス ブライト,0,2037,3/5,5,100
2026-08-09,bigapple,L南国育ち SPECIAL,-1,2113,0/5,5,100
2026-08-09,bigapple,Lひぐらしのなく頃に業,0,3060,3/5,5,100
2026-08-09,bigapple,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,0,4021,2/4,4,100
2026-08-09,bigapple,真打 吉宗,0,4291,2/4,4,100
2026-08-09,bigapple,ミスタージャグラー,0,5143,2/4,4,100
2026-08-09,bigapple,スマスロとある科学の超電磁砲2,0,1891,1/3,3,100
2026-08-09,bigapple,Lパチスロガールズ＆パンツァー 最終章,0,1695,2/3,3,100
2026-08-09,bigapple,スマスロ とんでもスキルで異世界放浪メシ,-1,4307,0/3,3,100
2026-08-09,bigapple,Lマジカルハロウィン8,1,5865,3/3,3,100
2026-08-09,bigapple,スマスロBIRDIE WING-Golf Girls’ Story-,0,2268,1/3,3,100
2026-08-09,bigapple,この素晴らしい世界に祝福を！,-1,2895,0/3,3,100
2026-08-09,bigapple,パチスロ　ツインエンジェルＰＡＲＴＹ,0,2955,1/3,3,100
2026-08-09,bigapple,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,0,1335,1/3,3,100
2026-08-09,bigapple,ウルトラミラクルジャグラー,-1,3170,0/3,3,100
2026-08-09,bigapple,ネオアイムジャグラーEX,0,4281,1/3,3,100
2026-08-09,bigapple,Lラブ嬢3～Wご指名はいかがですか?～,-1,1623,0/3,3,100
2026-08-09,bigapple,スマスロ バイオハザードRE:3,0,1293,2/3,3,100
2026-08-09,bigapple,L D4DJ Pachi-Slot Mix,-1,2373,0/2,2,100
2026-08-09,bigapple,L無職転生～異世界行ったら本気だす～,0,2053,1/2,2,100
2026-08-09,bigapple,L ULTRAMAN 最終決戦,-1,1587,0/2,2,100
2026-08-09,bigapple,スロット ゾンビランドサガ,-1,1732,0/2,2,100
2026-08-09,bigapple,回胴式遊技機グランベルム,0,4292,1/2,2,100
2026-08-09,bigapple,ＳＬＯＴまどか前後編,-1,1851,0/2,2,100
2026-08-09,bigapple,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,-1,4068,0/2,2,100
2026-08-09,bigapple,A-SLOT+ この素晴らしい世界に祝福を！,0,2479,1/2,2,100
2026-08-09,bigapple,翔べ！ハーレムエース,0,4837,1/2,2,100
2026-08-09,bigapple,スマスロケロット5BT,0,3471,1/2,2,100
2026-08-09,bigapple,ヤバチバ,-1,533,0/2,2,99.9
2026-08-09,bigapple,ゴーゴージャグラー３,0,6261,1/2,2,100
2026-08-09,bigapple,アニマルスロット ドッチ,-1,2383,0/2,2,100
2026-08-09,bigapple,スマート沖スロ ニューキングハナハナV,1,2355,1/2,2,100
2026-08-09,bigapple,スマート沖スロ ダークハイビ,-1,664,0/2,2,99.9
2026-08-09,bigapple,A-SLOT+ ディスクアップ ULTRAREMIX,0,3092,1/2,2,100
