date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-04-10,honkan,,3175,1660,11,9,1311,126.3,83,151,184
2026-04-10,honkan,,3176,0,0,0,0,,,,
2026-04-10,honkan,,3177,3059,12,9,304,103.3,146,255,340
2026-04-10,honkan,,3178,0,0,0,0,,,,
2026-04-10,honkan,,3179,1015,2,3,-398,86.9,203,508,338
2026-04-10,honkan,,3180,2369,6,4,-303,95.7,237,395,592
2026-04-10,honkan,,3181,30,0,0,0,,,,
2026-04-10,honkan,,3182,1427,1,3,-2084,51.3,357,1427,476
2026-04-10,honkan,,3183,765,0,2,-900,60.8,383,,383
2026-04-10,honkan,,3184,5124,0,12,2406,115.7,427,,427
2026-04-10,honkan,SHAKE BONUS TRIGGER,3185,1114,3,5,901,127,139,371,223
2026-04-10,honkan,L不二子BT,3186,1310,4,5,-698,82.2,146,328,262
2026-04-10,honkan,A-SLOT+異世界かるてっとBT,3187,4993,27,17,-896,94,113,185,294
2026-04-10,honkan,,3188,92,0,0,-97,,,,
2026-04-10,honkan,,3189,529,1,1,-100,93.7,265,529,529
