date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-10,shinkan,ゴーゴージャグラー３,2032,3260,11,6,-591,94,192,296,543
2026-07-10,shinkan,ゴーゴージャグラー３,2033,4195,19,10,316,102.5,145,221,420
2026-07-10,shinkan,ゴーゴージャグラー３,2034,330,0,0,-497,49.8,,,
2026-07-10,shinkan,ゴーゴージャグラー３,2035,2863,17,4,601,107,136,168,716
2026-07-10,shinkan,ファンキージャグラー２ＫＴ,2036,1717,2,4,-1084,79,286,859,429
2026-07-10,shinkan,ファンキージャグラー２ＫＴ,2037,1257,4,2,-192,94.9,210,314,629
2026-07-10,shinkan,ファンキージャグラー２ＫＴ,2038,734,3,1,0,100,184,245,734
2026-07-10,shinkan,ファンキージャグラー２ＫＴ,2039,881,1,2,-700,73.5,294,881,441
2026-07-10,shinkan,ファンキージャグラー２ＫＴ,2040,3938,16,10,200,101.7,151,246,394
2026-07-10,shinkan,ミスタージャグラー,2041,1513,4,3,-305,93.3,216,378,504
2026-07-10,shinkan,ミスタージャグラー,2042,2341,12,4,516,107.3,146,195,585
2026-07-10,shinkan,ミスタージャグラー,2043,5368,26,18,1201,107.5,122,206,298
2026-07-10,shinkan,ウルトラミラクルジャグラー,2044,3309,13,9,-195,98,150,255,368
2026-07-10,shinkan,ウルトラミラクルジャグラー,2045,3544,10,10,-899,91.5,177,354,354
2026-07-10,shinkan,ウルトラミラクルジャグラー,2046,7361,40,31,3506,115.9,104,184,237
2026-07-10,shinkan,ジャグラーガールズSS,2047,223,0,0,-303,54.7,,,
2026-07-10,shinkan,ジャグラーガールズSS,2048,2320,10,3,0,100,178,232,773
2026-07-10,shinkan,ジャグラーガールズSS,2049,1524,6,4,0,100,152,254,381
2026-07-10,shinkan,ジャグラーガールズSS,2050,1753,6,2,-390,92.6,219,292,877
2026-07-10,shinkan,ジャグラーガールズSS,2051,1017,2,2,-593,80.6,254,509,509
2026-07-10,shinkan,ゴーゴージャグラー３,2052,2181,8,5,0,100,168,273,436
2026-07-10,shinkan,ゴーゴージャグラー３,2053,2157,7,7,-299,95.4,154,308,308
2026-07-10,shinkan,ゴーゴージャグラー３,2054,1780,6,4,-101,98.1,178,297,445
2026-07-10,shinkan,ゴーゴージャグラー３,2055,3185,11,11,-198,97.9,145,290,290
2026-07-10,shinkan,ゴーゴージャグラー３,2056,802,1,1,-500,79.2,401,802,802
2026-07-10,shinkan,ゴーゴージャグラー３,2057,2167,5,3,-1086,83.3,271,433,722
2026-07-10,shinkan,スロット ゾンビランドサガ,2058,175,0,0,-192,63.4,,,
2026-07-10,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2059,177,0,0,-193,63.7,,,
2026-07-10,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2060,0,0,0,0,,,,
2026-07-10,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,2061,1078,2,0,-999,69.1,539,539,
2026-07-10,shinkan,戦国コレクション6,2062,5130,0,8,-204,98.7,641,,641
2026-07-10,shinkan,戦国コレクション6,2063,3180,0,5,-701,92.7,636,,636
2026-07-10,shinkan,戦国コレクション6,2064,5625,0,13,1202,107.1,433,,433
2026-07-10,shinkan,,2065,560,2,0,113,106.7,280,280,
2026-07-10,shinkan,,2066,0,0,0,0,,,,
2026-07-10,shinkan,,2067,975,3,0,-1091,62.7,325,325,
2026-07-10,shinkan,,2068,2281,7,0,316,104.6,326,326,
2026-07-10,shinkan,,2069,1241,4,0,311,108.4,310,310,
2026-07-10,shinkan,,2070,1644,4,0,-904,81.7,411,411,
2026-07-10,shinkan,,2071,833,2,0,0,100,417,417,
2026-07-10,shinkan,スマスロ化物語,2072,516,0,1,-500,67.7,516,,516
2026-07-10,shinkan,スマスロ化物語,2073,2028,0,11,609,110,184,,184
2026-07-10,shinkan,スマスロ化物語,2074,1481,0,5,2613,158.8,296,,296
2026-07-10,shinkan,スマスロ化物語,2075,264,0,1,0,100,264,,264
2026-07-10,shinkan,スマスロ化物語,2076,650,0,2,114,105.8,325,,325
2026-07-10,shinkan,スマスロ化物語,2077,2012,0,12,913,115.1,168,,168
2026-07-10,shinkan,,2078,394,0,1,-698,40.9,394,,394
2026-07-10,shinkan,,2079,708,0,3,-995,53.2,236,,236
2026-07-10,shinkan,L真・一騎当千,2080,2739,0,7,-304,96.3,391,,391
2026-07-10,shinkan,L虚構推理,2081,5250,0,11,915,105.8,477,,477
2026-07-10,shinkan,L少女☆歌劇 レヴュースタァライト -The SLOT-,2082,1070,4,0,-699,78.2,268,268,
2026-07-10,shinkan,Lスマスロとある魔術の禁書目録,2083,1627,0,5,-791,83.8,325,,325
2026-07-10,shinkan,スマスロケロット5BT,2084,2222,7,10,508,107.6,131,317,222
2026-07-10,shinkan,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,2085,593,1,2,-305,82.9,198,593,297
2026-07-10,shinkan,SHAKE BONUS TRIGGER,2086,2560,12,3,2098,127.3,171,213,853
2026-07-10,shinkan,L不二子BT,2087,1313,7,4,-398,89.9,119,188,328
2026-07-10,shinkan,A-SLOT+異世界かるてっとBT,2088,1281,2,2,-897,76.7,320,641,641
2026-07-10,shinkan,A-SLOT+異世界かるてっとBT,2089,639,2,0,-190,90.1,320,320,
2026-07-10,shinkan,,2090,2458,9,6,511,106.9,164,273,410
2026-07-10,shinkan,,2091,2952,5,7,-1393,84.3,246,590,422
2026-07-10,shinkan,,2092,2955,2,0,-1807,79.6,1478,1478,
2026-07-10,shinkan,,2093,4159,0,0,10784,186.4,,,
2026-07-10,shinkan,,2094,2564,0,0,4700,161.1,,,
2026-07-10,shinkan,,2095,2404,0,0,-2491,65.5,,,
2026-07-10,shinkan,,2096,2143,0,0,-1986,69.1,,,
2026-07-10,shinkan,,2097,3136,0,0,-590,93.7,,,
2026-07-10,shinkan,,2098,5065,0,0,2104,113.8,,,
2026-07-10,shinkan,,2099,3468,0,0,-401,96.1,,,
2026-07-10,shinkan,,2100,3611,0,0,-1194,89,,,
2026-07-10,shinkan,,2101,2993,3,0,5985,166.7,998,998,
2026-07-10,shinkan,ネオアイムジャグラーEX,2102,1996,9,0,209,103.5,222,222,
2026-07-10,shinkan,ネオアイムジャグラーEX,2103,569,2,0,-104,93.9,285,285,
2026-07-10,shinkan,ネオアイムジャグラーEX,2104,1501,7,2,204,104.5,167,214,751
2026-07-10,shinkan,ネオアイムジャグラーEX,2105,4673,13,15,-500,96.4,167,359,312
2026-07-10,shinkan,ネオアイムジャグラーEX,2106,787,4,0,114,104.8,197,197,
2026-07-10,shinkan,ネオアイムジャグラーEX,2107,2619,5,7,-1300,83.5,218,524,374
2026-07-10,shinkan,ネオアイムジャグラーEX,2108,1431,4,4,-399,90.7,179,358,358
2026-07-10,shinkan,ネオアイムジャグラーEX,2109,2419,11,4,309,104.3,161,220,605
2026-07-10,shinkan,ネオアイムジャグラーEX,2110,3035,10,5,-594,93.5,202,304,607
2026-07-10,shinkan,ネオアイムジャグラーEX,2111,1560,4,3,-594,87.3,223,390,520
2026-07-10,shinkan,ネオアイムジャグラーEX,2112,756,0,3,-595,73.8,252,,252
2026-07-10,shinkan,ネオアイムジャグラーEX,2113,3921,12,16,-97,99.2,140,327,245
2026-07-10,shinkan,ネオアイムジャグラーEX,2114,3011,8,9,-703,92.2,177,376,335
2026-07-10,shinkan,ネオアイムジャグラーEX,2115,5712,19,17,-296,98.3,159,301,336
2026-07-10,shinkan,ネオアイムジャグラーEX,2116,1285,4,4,-98,97.5,161,321,321
2026-07-10,shinkan,ネオアイムジャグラーEX,2117,838,2,0,-504,80,419,419,
2026-07-10,shinkan,ネオアイムジャグラーEX,2118,3254,15,8,508,105.2,141,217,407
2026-07-10,shinkan,ネオアイムジャグラーEX,2119,2139,8,7,0,100,143,267,306
2026-07-10,shinkan,ネオアイムジャグラーEX,2120,263,0,0,-297,62.4,,,
2026-07-10,shinkan,ネオアイムジャグラーEX,2121,5528,13,22,-1192,92.8,158,425,251
2026-07-10,shinkan,ネオアイムジャグラーEX,2122,414,1,1,-192,84.5,207,414,414
2026-07-10,shinkan,ネオアイムジャグラーEX,2123,6369,27,13,-188,99,159,236,490
2026-07-10,shinkan,ネオアイムジャグラーEX,2124,1068,9,2,1095,134.2,97,119,534
2026-07-10,shinkan,ネオアイムジャグラーEX,2125,1706,5,5,0,100,171,341,341
2026-07-10,shinkan,ネオアイムジャグラーEX,2126,818,4,0,114,104.6,205,205,
2026-07-10,shinkan,ネオアイムジャグラーEX,2127,3292,11,9,-399,96,165,299,366
2026-07-10,shinkan,マイジャグラーV,2128,4366,14,9,-705,94.6,190,312,485
2026-07-10,shinkan,マイジャグラーV,2129,5395,28,20,2097,113,112,193,270
2026-07-10,shinkan,マイジャグラーV,2130,4391,15,19,709,105.4,129,293,231
2026-07-10,shinkan,マイジャグラーV,2131,2202,5,7,-701,89.4,184,440,315
2026-07-10,shinkan,マイジャグラーV,2132,8210,39,34,3301,113.4,112,211,241
2026-07-10,shinkan,マイジャグラーV,2133,2735,11,7,-194,97.6,152,249,391
2026-07-10,shinkan,マイジャグラーV,2134,6542,29,15,804,104.1,149,226,436
2026-07-10,shinkan,マイジャグラーV,2135,2096,8,4,0,100,175,262,524
2026-07-10,shinkan,マイジャグラーV,2136,4259,12,11,-903,92.9,185,355,387
2026-07-10,shinkan,マイジャグラーV,2137,4637,18,20,914,106.6,122,258,232
2026-07-10,shinkan,マイジャグラーV,2138,4760,9,6,-2702,81.1,317,529,793
2026-07-10,shinkan,マイジャグラーV,2139,4074,13,15,-393,96.8,146,313,272
2026-07-10,shinkan,ネオアイムジャグラーEX,2140,2114,7,5,-195,96.9,176,302,423
2026-07-10,shinkan,マイジャグラーV,2141,5603,20,14,204,101.2,165,280,400
2026-07-10,shinkan,マイジャグラーV,2142,6612,35,14,1913,109.6,135,189,472
2026-07-10,shinkan,マイジャグラーV,2143,4111,13,12,-397,96.8,164,316,343
2026-07-10,shinkan,マイジャグラーV,2144,4021,17,16,1004,108.3,122,237,251
2026-07-10,shinkan,マイジャグラーV,2145,2846,12,7,406,104.8,150,237,407
2026-07-10,shinkan,マイジャグラーV,2146,6657,34,9,1396,107,155,196,740
2026-07-10,shinkan,マイジャグラーV,2147,2921,6,9,-995,88.6,195,487,325
2026-07-10,shinkan,マイジャグラーV,2148,6692,33,16,1703,108.5,137,203,418
2026-07-10,shinkan,マイジャグラーV,2149,5619,24,24,1696,110.1,117,234,234
2026-07-10,shinkan,マイジャグラーV,2150,7249,31,28,1916,108.8,123,234,259
2026-07-10,shinkan,マイジャグラーV,2151,5890,26,25,1609,109.1,115,227,236
2026-07-10,shinkan,マイジャグラーV,2152,8671,25,34,-701,97.3,147,347,255
2026-07-10,shinkan,マイジャグラーV,2153,5557,23,16,511,103.1,142,242,347
2026-07-10,shinkan,Lスマスロ北斗の拳,2154,1823,13,5,209,103.8,101,140,365
2026-07-10,shinkan,Lスマスロ北斗の拳,2155,1122,7,2,-97,97.1,125,160,561
2026-07-10,shinkan,Lスマスロ北斗の拳,2156,1470,3,1,-1686,61.8,368,490,1470
2026-07-10,shinkan,Lスマスロ北斗の拳,2157,1271,7,2,-499,86.9,141,182,636
2026-07-10,shinkan,Lスマスロ北斗の拳,2158,557,4,2,-190,88.6,93,139,279
2026-07-10,shinkan,Lスマスロ北斗の拳,2159,3155,24,3,-186,98,117,131,1052
2026-07-10,shinkan,,2160,1070,2,1,-1390,56.7,357,535,1070
2026-07-10,shinkan,,2161,1228,4,2,-903,75.5,205,307,614
2026-07-10,shinkan,,2162,952,0,2,-795,72.2,476,,476
2026-07-10,shinkan,,2163,0,0,0,0,,,,
2026-07-10,shinkan,,2164,2221,0,16,496,107.4,139,,139
2026-07-10,shinkan,,2165,0,0,0,0,,,,
2026-07-10,shinkan,,2166,125,0,0,-197,47.5,,,
2026-07-10,shinkan,,2167,3796,0,11,-4904,56.9,345,,345
2026-07-10,shinkan,,2168,1808,0,3,-1302,76,603,,603
2026-07-10,shinkan,,2169,497,0,2,-394,73.6,249,,249
2026-07-10,shinkan,,2170,974,0,6,-591,79.8,162,,162
2026-07-10,shinkan,,2171,498,0,2,912,161,249,,249
2026-07-10,shinkan,,2172,2151,0,5,-1410,78.1,430,,430
2026-07-10,shinkan,Lパチスロ革命機ヴァルヴレイヴ2,2173,0,0,0,0,,,,
2026-07-10,shinkan,Lパチスロ革命機ヴァルヴレイヴ2,2174,1684,1,2,-1992,60.6,561,1684,842
2026-07-10,shinkan,Lパチスロ革命機ヴァルヴレイヴ2,2175,1486,9,2,-898,79.9,135,165,743
2026-07-10,shinkan,L虚構推理,2176,1296,12,1,-598,84.6,100,108,1296
2026-07-10,shinkan,Lパチスロ喰霊-零-Re,2177,2337,0,7,-1005,85.7,334,,334
2026-07-10,shinkan,Lパチスロ喰霊-零-Re,2178,462,1,0,-504,63.6,462,462,
2026-07-10,shinkan,Lパチスロ喰霊-零-Re,2179,1019,3,1,-1000,67.3,255,340,1019
2026-07-10,shinkan,,2180,5275,14,14,-2394,84.9,188,377,377
2026-07-10,shinkan,,2181,7320,37,11,707,103.2,153,198,665
2026-07-10,shinkan,,2182,1757,0,20,2504,147.5,88,,88
2026-07-10,shinkan,,2183,411,0,5,0,100,82,,82
2026-07-10,shinkan,スマスロケロット5BT,2184,5536,27,13,799,104.8,138,205,426
2026-07-10,shinkan,アニマルスロット ドッチ,2185,2930,14,7,-1391,84.2,140,209,419
2026-07-10,shinkan,,2186,0,0,0,0,,,,
2026-07-10,shinkan,スマスロ とんでもスキルで異世界放浪メシ,2187,0,0,0,0,,,,
2026-07-10,shinkan,L邪神ちゃんドロップキック,2188,0,0,0,0,,,,
2026-07-10,shinkan,,2189,0,0,0,0,,,,
2026-07-10,shinkan,,2190,583,0,7,-394,77.5,83,,83
2026-07-10,shinkan,,2191,811,0,1,-701,71.2,811,,811
2026-07-10,shinkan,,2192,379,0,1,0,100,379,,379
2026-07-10,shinkan,,2193,428,0,0,-101,92.1,,,
2026-07-10,shinkan,,2194,2971,0,5,1010,111.3,594,,594
2026-07-10,shinkan,,2195,458,0,2,-391,71.5,229,,229
2026-07-10,shinkan,,2196,2581,0,1,7101,191.7,2581,,2581
2026-07-10,shinkan,,2197,2988,0,10,-1688,81.2,299,,299
2026-07-10,shinkan,,2198,1199,0,2,-996,72.3,600,,600
2026-07-10,shinkan,,2199,928,0,2,-390,86,464,,464
2026-07-10,shinkan,,2200,3241,0,6,-2489,74.4,540,,540
2026-07-10,shinkan,,2201,1494,0,2,-997,77.8,747,,747
2026-07-10,shinkan,Lパチスロ炎炎ノ消防隊2,2202,556,0,1,-704,57.8,556,,556
2026-07-10,shinkan,Lパチスロ炎炎ノ消防隊2,2203,385,0,1,-498,56.9,385,,385
2026-07-10,shinkan,Lパチスロ炎炎ノ消防隊2,2204,2734,0,5,-993,87.9,547,,547
2026-07-10,shinkan,,2205,3818,0,16,-999,91.3,239,,239
2026-07-10,shinkan,,2206,4439,0,5,-3079,76.9,888,,888
2026-07-10,shinkan,,2207,1277,0,2,-1495,61,639,,639
2026-07-10,shinkan,,2208,1064,0,2,0,100,532,,532
2026-07-10,shinkan,,2209,3233,0,9,2216,122.8,359,,359
2026-07-10,shinkan,,2210,2666,0,5,-104,98.7,533,,533
2026-07-10,shinkan,,2211,1437,0,7,-1190,72.4,205,,205
2026-07-10,shinkan,,2212,2621,0,7,-1297,83.5,374,,374
2026-07-10,shinkan,,2213,8192,0,0,-4790,80.5,,,
2026-07-10,shinkan,,2214,5268,0,0,97,100.6,,,
2026-07-10,shinkan,,2215,7611,0,0,-5672,75.2,,,
2026-07-10,shinkan,,2216,6372,0,0,-2304,87.9,,,
2026-07-10,shinkan,,2217,6335,0,0,-3704,80.5,,,
2026-07-10,shinkan,,2218,6848,0,0,5328,125.9,,,
2026-07-10,shinkan,,2219,7709,0,0,7985,134.5,,,
2026-07-10,shinkan,,2220,6296,0,0,-6393,66.2,,,
2026-07-10,shinkan,,2221,7053,0,22,3597,117,321,,321
2026-07-10,shinkan,,2222,6795,0,14,-1384,93.2,485,,485
2026-07-10,shinkan,,2223,6320,0,16,-392,97.9,395,,395
2026-07-10,shinkan,,2224,5307,0,4,-4404,72.3,1327,,1327
2026-07-10,shinkan,,2225,8133,0,25,3917,116.1,325,,325
2026-07-10,shinkan,,2226,7951,0,22,2021,108.5,361,,361
2026-07-10,shinkan,,2227,6789,0,15,-1785,91.2,453,,453
2026-07-10,shinkan,,2228,6804,0,15,2714,113.3,454,,454
2026-07-10,shinkan,Lパチスロからくりサーカス2,2229,5979,0,19,1400,107.8,315,,315
2026-07-10,shinkan,Lパチスロからくりサーカス2,2230,5657,0,17,-1192,93,333,,333
2026-07-10,shinkan,Lパチスロからくりサーカス2,2231,5949,0,16,7528,142.2,372,,372
2026-07-10,shinkan,Lパチスロからくりサーカス2,2232,7857,0,20,2604,111,393,,393
2026-07-10,shinkan,,2233,55,0,0,0,,,,
2026-07-10,shinkan,,2234,2977,0,5,497,105.6,595,,595
2026-07-10,shinkan,,2235,308,0,1,-97,89.5,308,,308
2026-07-10,shinkan,,2236,4588,0,11,-2791,79.7,417,,417
2026-07-10,shinkan,,2237,3403,0,9,-793,92.2,378,,378
2026-07-10,shinkan,,2238,4311,0,6,5893,145.6,719,,719
2026-07-10,shinkan,,2239,342,0,1,-302,70.6,342,,342
2026-07-10,shinkan,,2240,1608,0,6,-501,89.6,268,,268
2026-07-10,shinkan,,2241,2467,0,5,-1987,73.2,493,,493
2026-07-10,shinkan,,2242,3582,0,6,-2211,79.4,597,,597
2026-07-10,shinkan,L東京喰種,2243,5002,0,13,-1302,91.3,385,,385
2026-07-10,shinkan,L東京喰種,2244,930,0,3,-797,71.4,310,,310
2026-07-10,shinkan,L東京喰種,2245,3158,0,8,-2790,70.6,395,,395
2026-07-10,shinkan,L東京喰種,2246,1730,0,5,-1689,67.5,346,,346
2026-07-10,shinkan,L東京喰種,2247,3886,0,11,-3587,69.2,353,,353
2026-07-10,shinkan,L東京喰種,2248,4370,0,11,1002,107.6,397,,397
2026-07-10,shinkan,L東京喰種,2249,3896,0,4,8889,176.1,974,,974
2026-07-10,shinkan,L東京喰種,2250,3186,0,10,-1790,81.3,319,,319
2026-07-10,shinkan,L東京喰種,2251,3752,0,11,-2392,78.7,341,,341
2026-07-10,shinkan,L東京喰種,2252,3391,0,10,1206,111.9,339,,339
2026-07-10,shinkan,L東京喰種,2253,2496,0,10,-1693,77.4,250,,250
2026-07-10,shinkan,L東京喰種,2254,5913,0,23,-896,94.9,257,,257
2026-07-10,shinkan,L東京喰種,2255,3971,0,10,509,104.3,397,,397
2026-07-10,shinkan,スマスロモンキーターンV,2256,4262,0,7,1701,113.3,609,,609
2026-07-10,shinkan,スマスロモンキーターンV,2257,776,0,2,-791,66,388,,388
2026-07-10,shinkan,スマスロモンキーターンV,2258,2929,0,4,803,109.1,732,,732
2026-07-10,shinkan,スマスロモンキーターンV,2259,1593,0,4,-1297,72.9,398,,398
2026-07-10,shinkan,スマスロモンキーターンV,2260,969,0,2,-1301,55.2,485,,485
2026-07-10,shinkan,スマスロモンキーターンV,2261,3859,0,12,-1689,85.4,322,,322
2026-07-10,shinkan,スマスロモンキーターンV,2262,913,0,2,-897,67.3,457,,457
2026-07-10,shinkan,スマスロモンキーターンV,2263,2811,0,5,2221,126.3,562,,562
2026-07-10,shinkan,スマスロモンキーターンV,2264,1607,0,4,806,116.7,402,,402
2026-07-10,shinkan,スマスロモンキーターンV,2265,2124,0,5,308,104.8,425,,425
2026-07-10,shinkan,スマスロモンキーターンV,2266,1230,0,3,-1389,62.4,410,,410
2026-07-10,shinkan,,2267,1704,0,3,3915,176.6,568,,568
2026-07-10,shinkan,,2268,130,0,0,-197,49.5,,,
2026-07-10,shinkan,,2269,1804,0,3,-902,83.3,601,,601
2026-07-10,shinkan,,2270,636,0,2,-896,53,318,,318
2026-07-10,shinkan,,2271,1663,0,5,1509,130.2,333,,333
2026-07-10,shinkan,,2272,198,0,1,-98,83.5,198,,198
2026-07-10,shinkan,,2273,877,0,4,-701,73.4,219,,219
2026-07-10,shinkan,スマスロ新鬼武者3,2274,2952,0,3,-2490,71.9,984,,984
2026-07-10,shinkan,スマスロ新鬼武者3,2275,1905,0,3,-1084,81,635,,635
2026-07-10,shinkan,スマスロ新鬼武者3,2276,2624,0,1,-2700,65.7,2624,,2624
2026-07-10,shinkan,Lパチスロからくりサーカス2,2277,4739,0,12,-3284,76.9,395,,395
2026-07-10,shinkan,Lパチスロからくりサーカス2,2278,7084,0,18,3819,118,394,,394
2026-07-10,shinkan,Lパチスロからくりサーカス2,2279,6878,0,20,7629,137,344,,344
2026-07-10,shinkan,Lパチスロからくりサーカス2,2280,5499,0,14,2500,115.2,393,,393
2026-07-10,shinkan,Lパチスロからくりサーカス2,2281,6871,0,19,2801,113.6,362,,362
2026-07-10,shinkan,Lパチスロからくりサーカス2,2282,5416,0,14,-5096,68.6,387,,387
2026-07-10,shinkan,,3021,3231,9,3,-1299,86.6,269,359,1077
2026-07-10,shinkan,,3022,784,0,3,-997,57.6,261,,261
2026-07-10,shinkan,Lパチスロうみねこのなく頃に2,3023,4776,11,17,-303,97.9,171,434,281
2026-07-10,shinkan,Lパチスロうみねこのなく頃に2,3024,5374,11,17,-1190,92.6,192,489,316
2026-07-10,shinkan,Lラブ嬢3～Wご指名はいかがですか?～,3025,1519,3,3,-900,80.3,253,506,506
2026-07-10,shinkan,スマスロBIRDIE WING-Golf Girls’ Story-,3026,706,3,0,111,105.2,235,235,
2026-07-10,shinkan,アニマルスロット ドッチ,3027,1000,1,2,-698,76.7,333,1000,500
2026-07-10,shinkan,L ULTRAMAN 最終決戦,3028,1799,5,7,0,100,150,360,257
2026-07-10,shinkan,パチスロ　ディスクアップ２,3029,1391,2,3,-696,83.3,278,696,464
2026-07-10,shinkan,パチスロ　ディスクアップ２,3030,1874,9,2,407,107.2,170,208,937
2026-07-10,shinkan,パチスロ　ディスクアップ２,3031,2454,12,4,605,108.2,153,205,614
2026-07-10,shinkan,パチスロ　ディスクアップ２,3032,689,2,1,0,100,230,345,689
2026-07-10,shinkan,バーサスリヴァイズ,3033,2849,11,7,-104,98.8,158,259,407
2026-07-10,shinkan,バーサスリヴァイズ,3034,621,0,1,-597,68,621,,621
2026-07-10,shinkan,バーサスリヴァイズ,3035,1455,4,1,-396,90.9,291,364,1455
2026-07-10,shinkan,新ハナビ,3036,1818,5,7,-305,94.4,152,364,260
2026-07-10,shinkan,新ハナビ,3037,1606,3,5,-597,87.6,201,535,321
2026-07-10,shinkan,パチスロ戦国恋姫,3038,450,1,1,-194,85.6,225,450,450
2026-07-10,shinkan,コードギアス反逆のルルーシュ３ C.C.&Kallen ver.,3039,9391,35,24,3510,112.5,159,268,391
2026-07-10,shinkan,回胴式遊技機グランベルム,3040,0,0,0,0,,,,
2026-07-10,shinkan,この素晴らしい世界に祝福を！,3041,1618,0,4,-699,85.6,405,,405
2026-07-10,shinkan,この素晴らしい世界に祝福を！,3042,2631,0,6,-596,92.4,439,,439
2026-07-10,shinkan,この素晴らしい世界に祝福を！,3043,277,0,1,-99,88.1,277,,277
2026-07-10,shinkan,,3044,1809,8,0,-700,87.1,226,226,
2026-07-10,shinkan,,3045,1567,18,0,2000,142.5,87,87,
2026-07-10,shinkan,パチスロ　甲鉄城のカバネリ,3046,0,0,0,0,,,,
2026-07-10,shinkan,パチスロ　甲鉄城のカバネリ,3047,400,0,1,1313,209.4,400,,400
2026-07-10,shinkan,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3048,5818,46,29,5193,129.8,78,126,201
2026-07-10,shinkan,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3049,5560,45,22,4591,127.5,83,124,253
2026-07-10,shinkan,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3050,6846,44,23,2097,110.2,102,156,298
2026-07-10,shinkan,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3051,6058,43,28,4104,122.6,85,141,216
2026-07-10,shinkan,Lソードアート・オンライン,3052,1246,0,7,-1093,70.8,178,,178
2026-07-10,shinkan,Lソードアート・オンライン,3053,1655,0,4,-1089,78.1,414,,414
2026-07-10,shinkan,Lソードアート・オンライン,3054,377,0,1,604,153.4,377,,377
2026-07-10,shinkan,Lソードアート・オンライン,3055,1188,0,4,609,117.1,297,,297
2026-07-10,shinkan,L少女☆歌劇 レヴュースタァライト -The SLOT-,3056,679,12,2,1702,183.6,49,57,340
2026-07-10,shinkan,L無職転生～異世界行ったら本気だす～,3057,274,0,3,-192,76.6,91,,91
2026-07-10,shinkan,Lスマスロとある魔術の禁書目録,3058,711,0,2,810,138,356,,356
2026-07-10,shinkan,Lバンドリ！,3059,555,0,1,-393,76.4,555,,555
