date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-05-15,honkan,,2134,3583,6,8,-2701,74.9,256,597,448
2026-05-15,honkan,,2135,5861,17,15,-1688,90.4,183,345,391
2026-05-15,honkan,,2136,3440,13,5,-898,91.3,191,265,688
2026-05-15,honkan,,2137,4412,13,13,-1393,89.5,170,339,339
2026-05-15,honkan,,2138,3193,9,8,-1286,86.6,188,355,399
2026-05-15,honkan,,2139,4712,22,15,904,106.4,127,214,314
2026-05-15,honkan,,2140,3586,17,9,496,104.6,138,211,398
2026-05-15,honkan,,2141,1862,4,1,-901,83.9,372,466,1862
2026-05-15,honkan,,2142,3523,13,6,-190,98.2,185,271,587
2026-05-15,honkan,,2143,2144,3,4,-1600,75.1,306,715,536
2026-05-15,honkan,,2144,3307,18,6,1702,117.2,138,184,551
2026-05-15,honkan,,2145,7799,35,26,2807,112,128,223,300
2026-05-15,honkan,,2146,1735,3,2,-1297,75.1,347,578,868
2026-05-15,honkan,,2147,6069,20,22,710,103.9,145,303,276
2026-05-15,honkan,,2148,4365,13,11,-797,93.9,182,336,397
2026-05-15,honkan,,2149,3708,14,5,-699,93.7,195,265,742
2026-05-15,honkan,,2150,2334,12,5,1004,114.3,137,195,467
2026-05-15,honkan,,2151,5883,33,16,3208,118.2,120,178,368
2026-05-15,honkan,,2152,1768,10,5,1202,122.7,118,177,354
2026-05-15,honkan,,2153,5646,15,9,-2605,84.6,235,376,627
2026-05-15,honkan,,2154,2863,16,7,1400,116.3,124,179,409
2026-05-15,honkan,,2155,3028,14,4,308,103.4,168,216,757
2026-05-15,honkan,,2156,4800,11,7,-3491,75.8,267,436,686
2026-05-15,honkan,,2159,4994,17,11,-1002,93.3,178,294,454
2026-05-15,honkan,,2160,3740,16,11,604,105.4,139,234,340
2026-05-15,honkan,,2161,5811,21,9,-1285,92.6,194,277,646
2026-05-15,honkan,,2162,3709,10,2,-2403,78.4,309,371,1855
2026-05-15,honkan,,2163,634,3,2,407,121.4,127,211,317
2026-05-15,honkan,,2164,4812,11,10,-2487,82.8,229,437,481
2026-05-15,honkan,,2165,1476,5,4,-302,93.2,164,295,369
2026-05-15,honkan,,2166,4738,18,9,0,100,175,263,526
2026-05-15,honkan,,2167,3466,14,7,308,103,165,248,495
2026-05-15,honkan,,2168,6756,32,12,1504,107.4,154,211,563
2026-05-15,honkan,,2169,1373,4,3,-298,92.8,196,343,458
2026-05-15,honkan,,2170,2886,9,4,-395,95.4,222,321,722
2026-05-15,honkan,,2171,937,7,4,1315,146.8,85,134,234
2026-05-15,honkan,,2172,3832,22,11,2594,122.6,116,174,348
2026-05-15,honkan,,2173,938,6,0,312,111.1,156,156,
2026-05-15,honkan,,2174,1926,6,1,-999,82.7,275,321,1926
2026-05-15,honkan,,2175,6612,25,19,-700,96.5,150,264,348
2026-05-15,honkan,,2176,5353,16,18,-1005,93.7,157,335,297
2026-05-15,honkan,,2177,7208,23,21,-896,95.9,164,313,343
2026-05-15,honkan,スマート沖スロ ドラゴンハナハナ～閃光～,2178,5970,37,16,3419,119.1,113,161,373
2026-05-15,honkan,,2179,2492,12,5,806,110.8,147,208,498
2026-05-15,honkan,,2180,3329,11,8,-301,97,175,303,416
2026-05-15,honkan,,2181,1102,2,0,-898,72.8,551,551,
2026-05-15,honkan,,2182,2910,9,1,-1088,87.5,291,323,2910
2026-05-15,honkan,,3001,1359,0,5,-302,92.6,272,,272
2026-05-15,honkan,,3002,2312,0,8,-397,94.3,289,,289
2026-05-15,honkan,,3003,461,0,3,-391,71.7,154,,154
2026-05-15,honkan,,3004,1627,0,3,116,102.4,542,,542
2026-05-15,honkan,,3005,843,0,3,808,131.9,281,,281
2026-05-15,honkan,,3006,302,0,2,-302,66.7,151,,151
2026-05-15,honkan,,3007,3107,0,8,900,109.7,388,,388
2026-05-15,honkan,,3008,547,0,1,-304,81.5,547,,547
2026-05-15,honkan,,3009,2967,0,7,-1494,83.2,424,,424
2026-05-15,honkan,,3010,2502,0,7,500,106.7,357,,357
2026-05-15,honkan,,3011,2269,0,5,0,100,454,,454
2026-05-15,honkan,,3012,1026,18,1,1310,142.6,54,57,1026
2026-05-15,honkan,,3013,1104,22,1,1803,154.4,48,50,1104
2026-05-15,honkan,,3014,1669,13,3,111,102.2,104,128,556
2026-05-15,honkan,,3015,904,7,2,-392,85.5,100,129,452
2026-05-15,honkan,,3016,821,2,1,-696,71.7,274,411,821
2026-05-15,honkan,,3017,818,8,2,-195,92.1,82,102,409
2026-05-15,honkan,,3018,455,1,1,-398,70.8,228,455,455
2026-05-15,honkan,,3019,1025,14,1,910,129.6,68,73,1025
2026-05-15,honkan,,3020,78,1,0,116,,78,78,
2026-05-15,honkan,,3021,0,0,0,0,,,,
2026-05-15,honkan,,3022,2198,19,0,-1299,80.3,116,116,
2026-05-15,honkan,,3023,522,0,3,-192,87.7,174,,174
2026-05-15,honkan,,3024,481,0,1,-590,59.1,481,,481
2026-05-15,honkan,,3025,283,0,1,-192,77.4,283,,283
2026-05-15,honkan,,3026,874,8,0,2497,195.2,109,109,
2026-05-15,honkan,,3027,0,0,0,0,,,,
2026-05-15,honkan,,3028,0,0,0,0,,,,
2026-05-15,honkan,,3029,0,0,0,0,,,,
2026-05-15,honkan,,3030,1718,0,4,-999,80.6,430,,430
2026-05-15,honkan,,3031,258,0,0,-190,75.5,,,
2026-05-15,honkan,,3032,531,0,1,-699,56.1,531,,531
2026-05-15,honkan,,3033,587,0,1,-196,88.9,587,,587
2026-05-15,honkan,,3034,889,0,1,-1191,55.3,889,,889
2026-05-15,honkan,,3035,3329,0,7,6828,168.4,476,,476
2026-05-15,honkan,,3036,1673,0,8,-702,86,209,,209
2026-05-15,honkan,,3037,1735,0,3,3606,169.3,578,,578
2026-05-15,honkan,,3038,4904,0,14,4096,127.8,350,,350
2026-05-15,honkan,,3039,3022,0,7,-1690,81.4,432,,432
2026-05-15,honkan,,3040,2844,0,9,-3002,64.8,316,,316
2026-05-15,honkan,,3041,462,0,1,-501,63.9,462,,462
2026-05-15,honkan,,3042,3920,0,14,3089,126.3,280,,280
2026-05-15,honkan,,3043,566,0,2,-296,82.6,283,,283
2026-05-15,honkan,,3044,534,0,1,-701,56.2,534,,534
2026-05-15,honkan,,3045,3465,0,13,-901,91.3,267,,267
2026-05-15,honkan,,3046,2683,0,4,1096,113.6,671,,671
2026-05-15,honkan,,3047,863,0,3,-105,95.9,288,,288
2026-05-15,honkan,,3048,4127,0,15,-1799,85.5,275,,275
2026-05-15,honkan,,3049,2365,0,6,-96,98.6,394,,394
2026-05-15,honkan,,3050,4403,0,8,4420,133.5,550,,550
2026-05-15,honkan,,3051,2456,0,8,-2490,66.2,307,,307
2026-05-15,honkan,,3052,786,6,1,-196,91.7,112,131,786
2026-05-15,honkan,,3053,8307,0,0,-4693,81.2,,,
2026-05-15,honkan,,3054,3399,0,0,-1407,86.2,,,
2026-05-15,honkan,,3055,3669,0,0,-2884,73.8,,,
2026-05-15,honkan,,3056,5647,8,0,15993,194.4,706,706,
2026-05-15,honkan,,3057,4218,0,0,-2293,81.9,,,
2026-05-15,honkan,,3058,5367,3,0,-786,95.1,1789,1789,
2026-05-15,honkan,,3059,5660,2,0,3208,118.9,2830,2830,
2026-05-15,honkan,,3060,6977,0,0,-5183,75.2,,,
2026-05-15,honkan,,3061,2962,6,0,-1993,77.6,494,494,
2026-05-15,honkan,,3062,6037,0,0,-3010,83.4,,,
2026-05-15,honkan,,3063,513,0,1,-696,54.8,513,,513
2026-05-15,honkan,,3064,405,0,1,208,117.1,405,,405
2026-05-15,honkan,,3065,991,0,3,-196,93.4,330,,330
2026-05-15,honkan,,3066,413,0,1,508,141,413,,413
2026-05-15,honkan,,3067,772,0,1,509,122,772,,772
2026-05-15,honkan,,3068,1306,0,4,-1190,69.6,327,,327
2026-05-15,honkan,,3069,920,0,1,-1388,49.7,920,,920
2026-05-15,honkan,,3070,3388,35,9,3993,139.3,77,97,376
2026-05-15,honkan,,3071,717,0,1,-699,67.5,717,,717
2026-05-15,honkan,,3072,795,5,1,-299,87.5,133,159,795
2026-05-15,honkan,,3073,276,2,0,307,137.1,138,138,
2026-05-15,honkan,,3074,3480,14,4,-2702,74.1,193,249,870
2026-05-15,honkan,,3075,580,0,0,-100,94.3,,,
2026-05-15,honkan,,3076,1133,0,2,-996,70.7,567,,567
2026-05-15,honkan,,3077,358,0,0,115,110.7,,,
2026-05-15,honkan,,3078,2027,0,5,-888,85.4,405,,405
2026-05-15,honkan,,3079,147,0,1,116,126.3,147,,147
2026-05-15,honkan,,3080,1777,0,6,-498,90.7,296,,296
2026-05-15,honkan,,3081,843,4,0,-794,68.6,211,211,
2026-05-15,honkan,,3082,602,2,0,-701,61.2,301,301,
2026-05-15,honkan,,3083,177,1,0,-104,80.4,177,177,
2026-05-15,honkan,,3084,478,1,0,0,100,478,478,
2026-05-15,honkan,,3085,168,1,0,0,100,168,168,
2026-05-15,honkan,,3086,2127,7,0,-597,90.6,304,304,
2026-05-15,honkan,,3087,5306,0,20,2410,115.1,265,,265
2026-05-15,honkan,,3088,3158,0,12,1206,112.7,263,,263
2026-05-15,honkan,,3089,5467,0,13,-1079,93.4,421,,421
2026-05-15,honkan,,3090,4925,0,19,4100,127.7,259,,259
2026-05-15,honkan,,3091,1960,0,12,-592,89.9,163,,163
2026-05-15,honkan,,3092,3229,0,18,1908,119.7,179,,179
2026-05-15,honkan,,3093,5293,0,12,801,105,441,,441
2026-05-15,honkan,,3094,5894,0,19,-4304,75.7,310,,310
2026-05-15,honkan,,3095,1505,0,3,1099,124.3,502,,502
2026-05-15,honkan,,3096,4355,0,14,-2394,81.7,311,,311
2026-05-15,honkan,,3097,3762,0,11,0,100,342,,342
2026-05-15,honkan,,3098,5423,0,12,9126,156.1,452,,452
2026-05-15,honkan,,3099,1156,0,3,-899,74.1,385,,385
2026-05-15,honkan,,3100,166,0,0,-196,60.6,,,
2026-05-15,honkan,,3101,121,0,0,-199,45.2,,,
2026-05-15,honkan,,3102,220,0,0,-305,53.8,,,
2026-05-15,honkan,,3103,226,0,0,-302,55.5,,,
2026-05-15,honkan,,3104,7165,0,14,8810,141,512,,512
2026-05-15,honkan,,3105,1746,0,5,-705,86.5,349,,349
2026-05-15,honkan,,3106,1728,0,2,-1385,73.3,864,,864
2026-05-15,honkan,,3107,3886,0,8,-591,94.9,486,,486
2026-05-15,honkan,,3108,661,0,1,-902,54.5,661,,661
2026-05-15,honkan,,3109,952,0,2,-795,72.2,476,,476
2026-05-15,honkan,,3110,2198,0,4,-1602,75.7,550,,550
2026-05-15,honkan,,3111,597,0,3,204,111.4,199,,199
2026-05-15,honkan,,3112,388,0,1,-395,66.1,388,,388
2026-05-15,honkan,,3113,292,0,1,-97,88.9,292,,292
2026-05-15,honkan,,3114,212,0,1,0,100,212,,212
2026-05-15,honkan,,3115,1404,0,4,0,100,351,,351
2026-05-15,honkan,,3116,446,0,1,-398,70.3,446,,446
2026-05-15,honkan,,3117,261,0,1,315,140.2,261,,261
2026-05-15,honkan,,3118,355,0,2,-299,71.9,178,,178
2026-05-15,honkan,,3119,399,0,2,-195,83.7,200,,200
2026-05-15,honkan,,3120,250,0,1,-192,74.4,250,,250
2026-05-15,honkan,,3121,359,0,1,-303,71.9,359,,359
2026-05-15,honkan,,3122,2351,0,8,-1190,83.1,294,,294
2026-05-15,honkan,,3123,2097,0,8,-795,87.4,262,,262
2026-05-15,honkan,,3124,923,0,3,1001,136.2,308,,308
2026-05-15,honkan,,3125,570,0,2,-590,65.5,285,,285
2026-05-15,honkan,,3126,329,0,2,-194,80.3,165,,165
2026-05-15,honkan,,3127,1512,0,4,797,117.6,378,,378
2026-05-15,honkan,,3128,2118,0,4,-901,85.8,530,,530
2026-05-15,honkan,,3129,287,0,1,116,113.5,287,,287
2026-05-15,honkan,,3130,293,0,2,203,123.1,147,,147
2026-05-15,honkan,,3131,856,0,3,316,112.3,285,,285
2026-05-15,honkan,,3132,2113,0,5,-790,87.5,423,,423
2026-05-15,honkan,,3133,2864,0,9,-1986,76.9,318,,318
2026-05-15,honkan,,3134,322,0,1,-97,90,322,,322
2026-05-15,honkan,,3135,558,1,0,-794,52.6,558,558,
2026-05-15,honkan,,3136,2320,13,7,-500,92.8,116,178,331
2026-05-15,honkan,,3137,1925,7,6,-592,89.7,148,275,321
2026-05-15,honkan,,3138,667,4,2,-393,80.4,111,167,334
2026-05-15,honkan,,3139,1454,4,2,-392,91,242,364,727
2026-05-15,honkan,,3140,2266,5,11,604,108.9,142,453,206
2026-05-15,honkan,,3141,3588,0,27,-4512,58.1,133,,133
2026-05-15,honkan,,3142,3117,0,27,-3203,65.7,115,,115
2026-05-15,honkan,,3143,3425,0,31,-3583,65.1,110,,110
2026-05-15,honkan,,3144,4491,0,37,-610,95.5,121,,121
2026-05-15,honkan,,3145,4522,0,65,2914,121.5,70,,70
2026-05-15,honkan,,3146,2673,0,20,-3082,61.6,134,,134
2026-05-15,honkan,,3147,4333,0,62,1302,110,70,,70
2026-05-15,honkan,,3148,5006,0,56,2000,113.3,89,,89
2026-05-15,honkan,,3149,4674,0,46,-393,97.2,102,,102
2026-05-15,honkan,,3150,2045,0,0,-2888,52.9,,,
2026-05-15,honkan,,3151,2341,0,5,3007,142.8,468,,468
2026-05-15,honkan,,3152,0,0,0,0,,,,
2026-05-15,honkan,,3153,1033,0,5,406,113.1,207,,207
2026-05-15,honkan,,3154,5933,0,19,-3698,79.2,312,,312
2026-05-15,honkan,,3155,6808,0,15,-6115,70.1,454,,454
2026-05-15,honkan,,3156,7087,0,17,503,102.4,417,,417
2026-05-15,honkan,,3157,545,1,0,-590,63.9,545,545,
2026-05-15,honkan,,3158,786,1,0,-995,57.8,786,786,
2026-05-15,honkan,,3159,988,2,0,-998,66.3,494,494,
2026-05-15,honkan,,3160,384,0,0,-593,48.5,,,
2026-05-15,honkan,,3161,897,0,2,3020,212.2,449,,449
2026-05-15,honkan,,3162,957,0,1,-100,96.5,957,,957
2026-05-15,honkan,,3163,1984,0,8,-697,88.3,248,,248
2026-05-15,honkan,,3164,0,0,0,0,,,,
2026-05-15,honkan,,3165,761,0,3,1307,157.2,254,,254
2026-05-15,honkan,,3166,421,0,1,108,108.6,421,,421
2026-05-15,honkan,,3167,0,0,0,0,,,,
2026-05-15,honkan,,3168,0,0,0,0,,,,
2026-05-15,honkan,,3169,1045,0,1,2095,166.8,1045,,1045
2026-05-15,honkan,,3170,747,0,2,-902,59.8,374,,374
2026-05-15,honkan,,3171,823,0,0,-901,63.5,,,
2026-05-15,honkan,,3172,1285,0,2,1309,134,643,,643
2026-05-15,honkan,,3173,0,0,0,0,,,,
2026-05-15,honkan,,3174,852,0,2,-595,76.7,426,,426
2026-05-15,honkan,,3175,1837,0,4,-793,85.6,459,,459
2026-05-15,honkan,,3176,428,0,1,601,146.8,428,,428
2026-05-15,honkan,,3177,834,4,1,-399,84.1,167,209,834
2026-05-15,honkan,,3178,0,0,0,0,,,,
2026-05-15,honkan,,3179,796,0,2,-1193,50,398,,398
2026-05-15,honkan,,3180,26,0,0,0,,,,
2026-05-15,honkan,Lパチスロ かぐや様は告らせたい,3181,149,0,0,-190,57.5,,,
2026-05-15,honkan,スマスロ秘宝伝,3182,1253,6,7,404,110.7,96,209,179
2026-05-15,honkan,Lダーリン・イン・ザ・フランキス,3183,886,0,4,-702,73.6,222,,222
2026-05-15,honkan,L範馬刃牙,3184,802,0,0,-1198,50.2,,,
2026-05-15,honkan,L少女☆歌劇 レヴュースタァライト -The SLOT-,3185,1816,9,0,-794,85.4,202,202,
2026-05-15,honkan,スマスロ真・北斗無双,3186,0,0,0,0,,,,
2026-05-15,honkan,L咲-Saki-頂上決戦,3187,2841,0,11,-1901,77.7,258,,258
2026-05-15,honkan,Lタクトオーパス デスティニー,3188,3450,0,7,3017,129.1,493,,493
2026-05-15,honkan,吉宗,3189,7044,13,11,1601,107.6,294,542,640
2026-05-15,honkan,アニマルスロット ドッチ,3190,1814,16,3,0,100,95,113,605
2026-05-15,honkan,,3191,2898,0,8,-1289,85.2,362,,362
2026-05-15,honkan,,3192,3350,0,6,-2799,72.1,558,,558
2026-05-15,honkan,,3193,2567,0,2,-2888,62.5,1284,,1284
2026-05-15,honkan,,3194,5434,0,29,804,104.9,187,,187
2026-05-15,honkan,,3195,4822,0,11,-2303,84.1,438,,438
