date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-16,bigdipper,,433,4462,75,10,6750,150.4,52,59,446
2026-07-16,bigdipper,,434,2002,21,4,,,80,95,501
2026-07-16,bigdipper,,435,4184,61,8,2667,121.2,61,69,523
2026-07-16,bigdipper,,436,3927,40,10,,,79,98,393
2026-07-16,bigdipper,,437,1677,11,1,,,140,152,1677
2026-07-16,bigdipper,,438,1426,9,1,,,143,158,1426
2026-07-16,bigdipper,,439,676,2,0,,,338,338,
2026-07-16,bigdipper,,440,2699,35,12,3111,138.4,57,77,225
2026-07-16,bigdipper,,441,770,10,13,,,33,77,59
2026-07-16,bigdipper,,442,2935,33,47,453,105.1,37,89,62
2026-07-16,bigdipper,,443,1551,23,19,,,37,67,82
2026-07-16,bigdipper,,444,2876,31,8,,,74,93,360
2026-07-16,bigdipper,,445,506,5,1,,,84,101,506
2026-07-16,bigdipper,,446,5760,86,15,,,57,67,384
2026-07-16,bigdipper,パチスロ戦国恋姫,447,330,1,0,,,330,330,
2026-07-16,bigdipper,新ハナビ,448,2877,12,6,,,160,240,480
2026-07-16,bigdipper,ジャグラーガールズSS,449,2069,6,3,,,230,345,690
2026-07-16,bigdipper,バーサスリヴァイズ,450,2553,8,10,281,103.7,142,319,255
2026-07-16,bigdipper,,451,1831,5,2,,,262,366,916
2026-07-16,bigdipper,,452,1707,9,4,588,111.5,131,190,427
2026-07-16,bigdipper,,453,4900,22,12,594,104,144,223,408
2026-07-16,bigdipper,,454,1217,1,4,,,243,1217,304
2026-07-16,bigdipper,,455,1552,4,3,,,222,388,517
2026-07-16,bigdipper,,456,4285,21,11,370,102.9,134,204,390
2026-07-16,bigdipper,,457,2024,8,4,,,169,253,506
2026-07-16,bigdipper,,458,4525,21,8,844,106.2,156,215,566
2026-07-16,bigdipper,,459,1249,4,1,,,250,312,1249
2026-07-16,bigdipper,,460,8327,37,34,2945,111.8,117,225,245
2026-07-16,bigdipper,,461,6274,29,24,2218,111.8,118,216,261
2026-07-16,bigdipper,,462,3149,12,11,510,105.4,137,262,286
2026-07-16,bigdipper,,463,2818,11,5,,,176,256,564
2026-07-16,bigdipper,,464,3979,13,6,,,209,306,663
2026-07-16,bigdipper,,465,7829,51,19,83,100.4,112,154,412
2026-07-16,bigdipper,,466,7248,53,22,2343,110.8,97,137,329
2026-07-16,bigdipper,,467,3529,14,4,,,196,252,882
2026-07-16,bigdipper,,468,4161,32,10,4937,139.5,99,130,416
2026-07-16,bigdipper,,469,6285,43,21,1153,106.1,98,146,299
2026-07-16,bigdipper,,470,6075,23,20,-2458,86.5,141,264,304
2026-07-16,bigdipper,,471,4728,23,14,,,128,206,338
2026-07-16,bigdipper,,472,4902,33,11,3813,125.9,111,149,446
2026-07-16,bigdipper,,473,4007,23,13,1770,114.7,111,174,308
2026-07-16,bigdipper,,474,108,1,1,57,117.6,54,108,108
2026-07-16,bigdipper,,475,5890,44,13,,,103,134,453
2026-07-16,bigdipper,,476,105,1,1,68,121.6,53,105,105
2026-07-16,bigdipper,,477,4584,36,8,271,102,104,127,573
2026-07-16,bigdipper,,478,4597,28,12,,,115,164,383
2026-07-16,bigdipper,,479,937,12,4,,,59,78,234
2026-07-16,bigdipper,,480,8574,33,18,-6181,76,168,260,476
2026-07-16,bigdipper,,481,951,3,0,,,317,317,
2026-07-16,bigdipper,,482,3432,11,5,,,215,312,686
2026-07-16,bigdipper,,483,1807,4,4,,,226,452,452
2026-07-16,bigdipper,,484,6346,14,15,3271,117.2,219,453,423
2026-07-16,bigdipper,,485,3399,13,13,,,131,261,261
2026-07-16,bigdipper,,486,3765,17,16,,,114,221,235
2026-07-16,bigdipper,,487,1647,10,4,1437,129.1,118,165,412
2026-07-16,bigdipper,,488,639,1,0,,,639,639,
2026-07-16,bigdipper,,489,1524,9,1,896,119.6,152,169,1524
2026-07-16,bigdipper,,490,2265,3,3,-2458,63.8,378,755,755
2026-07-16,bigdipper,,491,1681,8,6,,,120,210,280
2026-07-16,bigdipper,,492,2231,17,8,,,89,131,279
2026-07-16,bigdipper,,493,1544,5,3,,,193,309,515
2026-07-16,bigdipper,,494,873,10,2,416,115.9,73,87,437
2026-07-16,bigdipper,,495,2099,22,5,823,113.1,78,95,420
2026-07-16,bigdipper,,496,2692,6,4,,,269,449,673
2026-07-16,bigdipper,,497,1932,6,0,,,322,322,
2026-07-16,bigdipper,,498,2622,2,3,,,524,1311,874
2026-07-16,bigdipper,,499,3471,5,4,,,386,694,868
2026-07-16,bigdipper,,500,849,4,3,-1021,59.9,121,212,283
2026-07-16,bigdipper,,501,2799,22,10,,,87,127,280
2026-07-16,bigdipper,,502,1590,5,4,,,177,318,398
2026-07-16,bigdipper,,503,5599,44,86,,,43,127,65
2026-07-16,bigdipper,,504,5021,37,73,,,46,136,69
2026-07-16,bigdipper,,505,7608,48,33,,,94,159,231
2026-07-16,bigdipper,,506,4384,37,17,,,81,118,258
2026-07-16,bigdipper,,507,5520,61,18,2656,116,70,90,307
2026-07-16,bigdipper,,508,6904,51,23,,,93,135,300
2026-07-16,bigdipper,,509,6625,66,25,1167,105.9,73,100,265
2026-07-16,bigdipper,,510,6755,63,30,927,104.6,73,107,225
2026-07-16,bigdipper,,511,6405,70,13,9750,150.7,77,92,493
2026-07-16,bigdipper,,512,5070,23,16,,,130,220,317
2026-07-16,bigdipper,,513,1993,3,4,,,285,664,498
2026-07-16,bigdipper,,514,5802,40,11,4334,124.9,114,145,527
2026-07-16,bigdipper,,515,4010,23,13,,,111,174,308
2026-07-16,bigdipper,,516,4781,27,16,,,111,177,299
2026-07-16,bigdipper,,517,2254,10,4,,,161,225,564
2026-07-16,bigdipper,,518,8088,36,111,12000,149.5,55,225,73
2026-07-16,bigdipper,,519,5471,31,20,,,107,176,274
2026-07-16,bigdipper,,520,1428,7,3,-1139,73.4,143,204,476
2026-07-16,bigdipper,戦国コレクション6,521,6355,24,10,,,187,265,636
2026-07-16,bigdipper,Lマジカルハロウィン8,522,3896,19,21,,,97,205,186
2026-07-16,bigdipper,スマート沖スロ スターハナハナ,523,1597,7,0,,,228,228,
2026-07-16,bigdipper,Lアクダマドライブ,524,4314,8,7,344,102.7,288,539,616
2026-07-16,bigdipper,スマスロ スーパーブラックジャック,525,3607,31,5,,,100,116,721
2026-07-16,bigdipper,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,526,3199,24,20,,,73,133,160
2026-07-16,bigdipper,Lパチスロ戦姫絶唱シンフォギア 正義の歌,527,7181,87,19,,,68,83,378
2026-07-16,bigdipper,L虚構推理,528,6761,77,18,10959,154,71,88,376
2026-07-16,bigdipper,Lタクトオーパス デスティニー,529,2471,7,9,,,154,353,275
2026-07-16,bigdipper,Lアズールレーン THE ANIMATION,530,5556,65,21,4084,124.5,65,85,265
2026-07-16,bigdipper,スマスロヨルムンガンド,531,970,2,0,,,485,485,
2026-07-16,bigdipper,スマスロとある科学の超電磁砲2,532,4403,21,12,2437,118.4,133,210,367
2026-07-16,bigdipper,,533,2051,10,2,,,171,205,1026
2026-07-16,bigdipper,,534,5685,50,27,4688,127.5,74,114,211
2026-07-16,bigdipper,,535,779,2,0,,,390,390,
2026-07-16,bigdipper,,536,4306,29,13,,,103,148,331
2026-07-16,bigdipper,,537,2366,16,10,,,91,148,237
2026-07-16,bigdipper,,538,3357,17,7,,,140,197,480
2026-07-16,bigdipper,,539,8090,54,0,,,150,150,
2026-07-16,bigdipper,,540,6509,54,0,-2813,85.6,121,121,
2026-07-16,bigdipper,,541,8465,69,0,,,123,123,
2026-07-16,bigdipper,,542,735,1,2,,,245,735,368
2026-07-16,bigdipper,,543,7349,28,29,307,101.4,129,262,253
2026-07-16,bigdipper,,544,3063,13,13,396,104.3,118,236,236
2026-07-16,bigdipper,,545,3584,13,12,,,143,276,299
2026-07-16,bigdipper,,546,971,6,2,,,121,162,486
2026-07-16,bigdipper,,547,370,4,1,,,74,93,370
2026-07-16,bigdipper,,548,2264,10,6,,,142,226,377
2026-07-16,bigdipper,,549,1873,9,18,,,69,208,104
2026-07-16,bigdipper,,550,2074,15,28,-1073,82.8,48,138,74
2026-07-16,bigdipper,,551,2349,8,4,,,196,294,587
2026-07-16,bigdipper,,552,1901,14,3,,,112,136,634
2026-07-16,bigdipper,L ToLOVEるダークネス TRANCE ver.8.7,553,2957,14,8,,,134,211,370
