date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-20,honkan,,2059,2962,12,7,0,100,156,247,423
2026-07-20,honkan,,2060,5596,18,12,-1002,94,187,311,466
2026-07-20,honkan,,2061,4158,19,6,403,103.2,166,219,693
2026-07-20,honkan,,2062,4758,12,19,-590,95.9,153,397,250
2026-07-20,honkan,,2063,2397,4,6,-1496,79.2,240,599,400
2026-07-20,honkan,,2064,6119,22,19,512,102.8,149,278,322
2026-07-20,honkan,,2065,6513,28,21,1015,105.2,133,233,310
2026-07-20,honkan,,2066,7157,28,24,513,102.4,138,256,298
2026-07-20,honkan,,2067,6726,22,21,-394,98,156,306,320
2026-07-20,honkan,,2068,1809,3,4,-905,83.3,258,603,452
2026-07-20,honkan,,2069,7207,29,22,1204,105.6,141,249,328
2026-07-20,honkan,,2070,3385,9,9,-1088,89.3,188,376,376
2026-07-20,honkan,,2071,4736,14,11,-793,94.4,189,338,431
2026-07-20,honkan,,2072,2804,7,7,-997,88.1,200,401,401
2026-07-20,honkan,,2073,4249,14,8,-704,94.5,193,304,531
2026-07-20,honkan,,2074,1936,4,5,-596,89.7,215,484,387
2026-07-20,honkan,,2075,4501,19,14,311,102.3,136,237,322
2026-07-20,honkan,,2076,4783,17,14,-297,97.9,154,281,342
2026-07-20,honkan,,2077,2176,6,6,-788,87.9,181,363,363
2026-07-20,honkan,,2078,2974,9,11,-599,93.3,149,330,270
2026-07-20,honkan,,2079,2215,6,4,-1084,83.7,222,369,554
2026-07-20,honkan,,2080,7194,34,28,1607,107.4,116,212,257
2026-07-20,honkan,,2081,3610,11,9,-1199,88.9,181,328,401
2026-07-20,honkan,,2082,6625,34,15,1403,107.1,135,195,442
2026-07-20,honkan,,2083,1800,5,5,-590,89.1,180,360,360
2026-07-20,honkan,,2084,5910,20,24,-501,97.2,134,296,246
2026-07-20,honkan,,2085,4086,16,10,0,100,157,255,409
2026-07-20,honkan,,2086,6700,28,29,1210,106,118,239,231
2026-07-20,honkan,,2087,6264,27,16,116,100.6,146,232,392
2026-07-20,honkan,,2088,2243,7,7,-197,97.1,160,320,320
2026-07-20,honkan,,2089,2587,9,5,-300,96.1,185,287,517
2026-07-20,honkan,,2090,3459,9,9,-1195,88.5,192,384,384
2026-07-20,honkan,,2091,8096,34,30,1402,105.8,127,238,270
2026-07-20,honkan,,2092,6122,20,13,-1196,93.5,186,306,471
2026-07-20,honkan,,2093,5976,16,18,-1302,92.7,176,374,332
2026-07-20,honkan,,2094,6809,22,20,-497,97.6,162,310,340
2026-07-20,honkan,,2095,3665,12,7,-704,93.6,193,305,524
2026-07-20,honkan,,2096,4166,11,12,-703,94.4,181,379,347
2026-07-20,honkan,,2097,6596,27,21,797,104,137,244,314
2026-07-20,honkan,,2098,7276,30,21,906,104.2,143,243,346
2026-07-20,honkan,,2099,3557,15,9,202,101.9,148,237,395
2026-07-20,honkan,,2100,5860,32,15,2711,115.4,125,183,391
2026-07-20,honkan,,2101,5434,15,18,-797,95.1,165,362,302
2026-07-20,honkan,,2102,7903,37,24,2101,108.9,130,214,329
2026-07-20,honkan,,2103,4818,16,13,-793,94.5,166,301,371
2026-07-20,honkan,,2104,6997,33,18,1316,106.3,137,212,389
2026-07-20,honkan,,2105,6758,20,25,-304,98.5,150,338,270
2026-07-20,honkan,,2106,5232,21,11,310,102,164,249,476
2026-07-20,honkan,,2107,4262,5,10,-2399,81.2,284,852,426
2026-07-20,honkan,,2108,9348,34,43,2215,107.9,121,275,217
2026-07-20,honkan,,2109,2058,5,4,-791,87.2,229,412,515
2026-07-20,honkan,,2110,7028,25,33,902,104.3,121,281,213
2026-07-20,honkan,,2111,6935,32,24,2215,110.6,124,217,289
2026-07-20,honkan,,2112,4266,16,12,206,101.6,152,267,356
2026-07-20,honkan,,2113,7139,36,37,3592,116.8,98,198,193
2026-07-20,honkan,,2114,6285,28,16,1102,105.8,143,224,393
2026-07-20,honkan,,2115,8641,36,32,2215,108.5,127,240,270
2026-07-20,honkan,,2116,7200,30,21,805,103.7,141,240,343
2026-07-20,honkan,,2117,8666,38,27,1609,106.2,133,228,321
2026-07-20,honkan,,2118,6414,25,18,307,101.6,149,257,356
2026-07-20,honkan,,2119,5026,18,15,-100,99.3,152,279,335
2026-07-20,honkan,,2120,5243,21,12,-101,99.4,159,250,437
2026-07-20,honkan,,2121,5831,24,14,-104,99.4,153,243,417
2026-07-20,honkan,,2122,8125,34,30,1510,106.2,127,239,271
2026-07-20,honkan,,2123,4366,11,6,-2090,84,257,397,728
2026-07-20,honkan,,2124,4471,20,12,796,105.9,140,224,373
2026-07-20,honkan,,2125,6497,27,25,1315,106.7,125,241,260
2026-07-20,honkan,,2126,7963,37,21,2215,109.3,137,215,379
2026-07-20,honkan,,2127,8742,50,28,4417,116.8,112,175,312
2026-07-20,honkan,,2128,5449,17,15,-696,95.7,170,321,363
2026-07-20,honkan,,2129,7501,28,23,601,102.7,147,268,326
2026-07-20,honkan,,2130,4178,19,8,316,102.5,155,220,522
2026-07-20,honkan,,2131,8566,33,22,307,101.2,156,260,389
2026-07-20,honkan,,2132,1951,5,2,-700,88,279,390,976
2026-07-20,honkan,,2133,8175,35,30,2216,109,126,234,273
2026-07-20,honkan,,2134,5781,24,17,806,104.6,141,241,340
2026-07-20,honkan,,2135,6923,44,18,4524,121.8,112,157,385
2026-07-20,honkan,,2136,925,5,1,110,104,154,185,925
2026-07-20,honkan,,2137,4284,10,11,-2299,82.1,204,428,389
2026-07-20,honkan,,2138,8001,42,15,2005,108.4,140,191,533
2026-07-20,honkan,,2139,4497,20,16,1016,107.5,125,225,281
2026-07-20,honkan,,2140,5998,14,8,-4087,77.3,273,428,750
2026-07-20,honkan,,2141,2285,12,7,1609,123.5,120,190,326
2026-07-20,honkan,,2142,5569,30,13,3215,119.2,130,186,428
2026-07-20,honkan,,2143,1160,4,2,114,103.3,193,290,580
2026-07-20,honkan,,2144,2711,11,4,-194,97.6,181,246,678
2026-07-20,honkan,,2145,9173,38,26,2007,107.3,143,241,353
2026-07-20,honkan,,2146,5562,20,5,-499,97,222,278,1112
2026-07-20,honkan,,2147,1260,0,2,-1297,65.7,630,,630
2026-07-20,honkan,,2148,6490,29,15,902,104.6,148,224,433
2026-07-20,honkan,,2149,6835,49,11,6596,132.2,114,139,621
2026-07-20,honkan,,2150,6650,17,15,-3103,84.4,208,391,443
2026-07-20,honkan,,2151,2265,7,6,-590,91.3,174,324,378
2026-07-20,honkan,,2152,6092,20,12,-1691,90.7,190,305,508
2026-07-20,honkan,,2153,4138,17,10,116,100.9,153,243,414
2026-07-20,honkan,,2154,2015,12,8,1609,126.6,101,168,252
2026-07-20,honkan,,2155,6200,14,16,-3406,81.7,207,443,388
2026-07-20,honkan,,2156,4909,25,15,2620,117.8,123,196,327
2026-07-20,honkan,,2159,3716,12,6,-1084,90.3,206,310,619
2026-07-20,honkan,,2160,7502,24,18,-1791,92,179,313,417
2026-07-20,honkan,,2161,4692,11,7,-3201,77.3,261,427,670
2026-07-20,honkan,,2162,5605,22,14,-207,98.8,156,255,400
2026-07-20,honkan,,2163,6318,26,9,-392,97.9,181,243,702
2026-07-20,honkan,,2164,6760,36,18,3092,115.2,125,188,376
2026-07-20,honkan,,2165,3704,20,10,1503,113.5,123,185,370
2026-07-20,honkan,,2166,7983,31,19,602,102.5,160,258,420
2026-07-20,honkan,,2167,1702,4,1,-591,88.4,340,426,1702
2026-07-20,honkan,,2168,1463,4,1,-796,81.9,293,366,1463
2026-07-20,honkan,,2169,7118,29,19,908,104.3,148,245,375
2026-07-20,honkan,,2170,8125,30,21,716,102.9,159,271,387
2026-07-20,honkan,,2171,5425,20,3,-1803,88.9,236,271,1808
2026-07-20,honkan,,2172,2203,15,4,1308,119.8,116,147,551
2026-07-20,honkan,,2173,4709,12,6,-3081,78.2,262,392,785
2026-07-20,honkan,,2174,5569,25,18,1299,107.8,130,223,309
2026-07-20,honkan,,2175,6408,27,23,1210,106.3,128,237,279
2026-07-20,honkan,,2176,1456,5,4,-394,91,162,291,364
2026-07-20,honkan,,2177,6137,26,17,606,103.3,143,236,361
2026-07-20,honkan,,2178,7427,28,23,1614,107.2,146,265,323
2026-07-20,honkan,,2179,2235,8,7,316,104.7,149,279,319
2026-07-20,honkan,,2180,3935,13,5,-704,94,219,303,787
2026-07-20,honkan,,2181,8015,33,15,1001,104.2,167,243,534
2026-07-20,honkan,,2182,6078,28,12,1602,108.8,152,217,507
2026-07-20,honkan,,3001,6058,0,15,-1194,93.4,404,,404
2026-07-20,honkan,,3002,5763,0,19,113,100.7,303,,303
2026-07-20,honkan,,3003,5059,0,13,308,102,389,,389
2026-07-20,honkan,,3004,5012,0,14,4994,133.2,358,,358
2026-07-20,honkan,,3005,7264,0,14,807,103.7,519,,519
2026-07-20,honkan,,3006,4969,0,9,-5101,65.8,552,,552
2026-07-20,honkan,,3007,4987,0,16,4616,130.9,312,,312
2026-07-20,honkan,,3008,5080,0,9,-3994,73.8,564,,564
2026-07-20,honkan,,3009,5067,0,14,403,102.7,362,,362
2026-07-20,honkan,,3010,4163,0,9,-2696,78.4,463,,463
2026-07-20,honkan,Lパチスロからくりサーカス,3011,1893,8,4,-1986,65,158,237,473
2026-07-20,honkan,,3012,6278,0,16,7679,140.8,392,,392
2026-07-20,honkan,,3013,2319,0,6,-1389,80,387,,387
2026-07-20,honkan,,3014,4347,0,11,2498,119.2,395,,395
2026-07-20,honkan,,3015,5542,0,11,2507,115.1,504,,504
2026-07-20,honkan,,3016,5503,0,17,708,104.3,324,,324
2026-07-20,honkan,,3017,7799,60,18,-790,96.6,100,130,433
2026-07-20,honkan,,3018,5868,44,13,-1002,94.3,103,133,451
2026-07-20,honkan,,3019,3784,55,5,3925,134.6,63,69,757
2026-07-20,honkan,,3020,3503,37,5,1098,110.4,83,95,701
2026-07-20,honkan,,3021,2417,23,2,108,101.5,97,105,1209
2026-07-20,honkan,,3022,4333,25,11,-1393,89.3,120,173,394
2026-07-20,honkan,,3023,1367,0,4,-1300,68.3,342,,342
2026-07-20,honkan,,3024,2314,0,5,3014,143.4,463,,463
2026-07-20,honkan,,3025,1066,0,2,1201,137.6,533,,533
2026-07-20,honkan,,3026,5806,34,0,2009,111.5,171,171,
2026-07-20,honkan,,3027,3662,15,0,-2696,75.5,244,244,
2026-07-20,honkan,,3028,4902,21,0,-392,97.3,233,233,
2026-07-20,honkan,,3029,1543,0,4,-799,82.7,386,,386
2026-07-20,honkan,,3030,2002,0,3,-1198,80.1,667,,667
2026-07-20,honkan,,3031,876,0,3,0,100,292,,292
2026-07-20,honkan,,3032,1485,0,3,-105,97.6,495,,495
2026-07-20,honkan,,3033,3533,0,8,-1596,84.9,442,,442
2026-07-20,honkan,,3034,879,0,1,0,100,879,,879
2026-07-20,honkan,,3035,4063,0,9,-3491,71.4,451,,451
2026-07-20,honkan,,3036,3445,0,10,0,100,345,,345
2026-07-20,honkan,,3037,4034,0,15,-2202,81.8,269,,269
2026-07-20,honkan,,3038,4093,0,8,-292,97.6,512,,512
2026-07-20,honkan,,3039,3850,0,13,-2702,76.6,296,,296
2026-07-20,honkan,,3040,3282,0,6,-1085,89,547,,547
2026-07-20,honkan,,3041,3874,0,13,5603,148.2,298,,298
2026-07-20,honkan,,3042,985,0,3,1001,133.9,328,,328
2026-07-20,honkan,,3043,1501,0,8,-1491,66.9,188,,188
2026-07-20,honkan,,3044,2927,0,14,-2793,68.2,209,,209
2026-07-20,honkan,,3045,1512,0,3,-1493,67.1,504,,504
2026-07-20,honkan,,3046,414,0,1,-304,75.5,414,,414
2026-07-20,honkan,,3047,4738,0,15,312,102.2,316,,316
2026-07-20,honkan,,3048,1057,0,2,-1194,62.3,529,,529
2026-07-20,honkan,,3049,2394,0,7,-1093,84.8,342,,342
2026-07-20,honkan,,3050,317,0,1,-297,68.8,317,,317
2026-07-20,honkan,,3051,5706,0,18,-3081,82,317,,317
2026-07-20,honkan,,3052,1068,2,1,-902,71.8,356,534,1068
2026-07-20,honkan,,3053,5579,0,0,-1897,88.7,,,
2026-07-20,honkan,,3054,3481,0,0,-2891,72.3,,,
2026-07-20,honkan,,3055,5241,0,0,7704,149,,,
2026-07-20,honkan,,3056,1247,0,0,-505,86.5,,,
2026-07-20,honkan,,3057,7224,11,0,7311,133.7,657,657,
2026-07-20,honkan,,3058,2428,0,0,-2393,67.1,,,
2026-07-20,honkan,,3059,5198,0,0,1014,106.5,,,
2026-07-20,honkan,,3060,2437,0,0,-1298,82.2,,,
2026-07-20,honkan,,3061,5996,4,0,1593,108.9,1499,1499,
2026-07-20,honkan,,3062,5592,0,0,1209,107.2,,,
2026-07-20,honkan,,3063,4466,0,13,-1493,88.9,344,,344
2026-07-20,honkan,,3064,2758,0,7,-996,88,394,,394
2026-07-20,honkan,,3065,4119,0,14,905,107.3,294,,294
2026-07-20,honkan,,3066,4127,0,8,-2606,79,516,,516
2026-07-20,honkan,,3067,3855,0,9,-391,96.6,428,,428
2026-07-20,honkan,,3068,5270,0,17,-1791,88.7,310,,310
2026-07-20,honkan,,3069,4067,0,10,5510,145.2,407,,407
2026-07-20,honkan,,3070,1352,0,4,-701,82.7,338,,338
2026-07-20,honkan,,3071,2062,0,8,401,106.5,258,,258
2026-07-20,honkan,,3072,4167,0,12,1909,115.3,347,,347
2026-07-20,honkan,,3073,4999,13,2,-4691,68.7,333,385,2500
2026-07-20,honkan,,3074,2121,10,2,-499,92.2,177,212,1061
2026-07-20,honkan,,3075,4562,0,5,-996,92.7,912,,912
2026-07-20,honkan,,3076,3467,0,3,512,104.9,1156,,1156
2026-07-20,honkan,,3077,5600,0,15,4421,126.3,373,,373
2026-07-20,honkan,,3078,2123,0,5,1207,119,425,,425
2026-07-20,honkan,,3079,3151,0,7,3095,132.7,450,,450
2026-07-20,honkan,,3080,3967,0,9,808,106.8,441,,441
2026-07-20,honkan,,3081,3257,0,11,-394,96,296,,296
2026-07-20,honkan,,3082,4481,0,13,1801,113.4,345,,345
2026-07-20,honkan,,3083,3088,0,14,-1898,79.5,221,,221
2026-07-20,honkan,,3084,4422,0,15,3991,130.1,295,,295
2026-07-20,honkan,,3085,1999,0,4,-1088,81.9,500,,500
2026-07-20,honkan,,3086,5353,0,23,-2299,85.7,233,,233
2026-07-20,honkan,,3087,4252,0,12,3396,126.6,354,,354
2026-07-20,honkan,,3088,4330,0,12,2216,117.1,361,,361
2026-07-20,honkan,,3089,4001,0,11,-899,92.5,364,,364
2026-07-20,honkan,,3090,2658,0,11,-2701,66.1,242,,242
2026-07-20,honkan,,3091,4316,0,17,1014,107.8,254,,254
2026-07-20,honkan,,3092,3527,0,8,-502,95.3,441,,441
2026-07-20,honkan,,3093,6436,0,21,-1390,92.8,306,,306
2026-07-20,honkan,,3094,2929,0,14,1801,120.5,209,,209
2026-07-20,honkan,,3095,5313,43,0,-1793,88.8,124,124,
2026-07-20,honkan,,3096,3032,16,0,-2204,75.8,190,190,
2026-07-20,honkan,,3097,3216,24,0,-2791,71.1,134,134,
2026-07-20,honkan,,3098,5163,47,0,407,102.6,110,110,
2026-07-20,honkan,,3099,3626,0,8,-1199,89,453,,453
2026-07-20,honkan,,3100,3580,0,6,-1590,85.2,597,,597
2026-07-20,honkan,,3101,3993,0,10,-1795,85,399,,399
2026-07-20,honkan,,3102,4893,0,10,6125,141.7,489,,489
2026-07-20,honkan,,3103,3440,0,7,-2207,78.6,491,,491
2026-07-20,honkan,,3104,5534,0,12,497,103,461,,461
2026-07-20,honkan,,3105,1773,0,2,-1799,66.2,887,,887
2026-07-20,honkan,,3106,4773,0,10,110,100.8,477,,477
2026-07-20,honkan,,3107,2786,0,7,-1791,78.6,398,,398
2026-07-20,honkan,,3108,4478,0,9,-3198,76.2,498,,498
2026-07-20,honkan,,3109,6125,0,18,-3003,83.7,340,,340
2026-07-20,honkan,,3110,5582,0,13,-501,97,429,,429
2026-07-20,honkan,,3111,7929,0,21,1917,108.1,378,,378
2026-07-20,honkan,,3112,5972,0,14,3795,121.2,427,,427
2026-07-20,honkan,,3113,6532,0,12,-1685,91.4,544,,544
2026-07-20,honkan,,3114,7569,0,18,1697,107.5,421,,421
2026-07-20,honkan,,3115,7745,0,18,3991,117.2,430,,430
2026-07-20,honkan,,3116,7268,0,14,-2790,87.2,519,,519
2026-07-20,honkan,,3117,6763,0,14,-484,97.6,483,,483
2026-07-20,honkan,,3118,5811,0,18,-98,99.4,323,,323
2026-07-20,honkan,,3119,1067,4,0,-299,90.7,267,267,
2026-07-20,honkan,,3120,1695,4,0,-1603,68.5,424,424,
2026-07-20,honkan,,3121,1343,5,0,-1086,73,269,269,
2026-07-20,honkan,,3122,3121,17,0,3016,132.2,184,184,
2026-07-20,honkan,,3123,5490,0,18,-797,95.2,305,,305
2026-07-20,honkan,,3124,750,0,4,-503,77.6,188,,188
2026-07-20,honkan,,3125,3687,0,11,-3409,69.2,335,,335
2026-07-20,honkan,,3126,3668,0,9,-1490,86.5,408,,408
2026-07-20,honkan,,3127,4732,0,14,-596,95.8,338,,338
2026-07-20,honkan,,3128,4877,0,14,-3580,75.5,348,,348
2026-07-20,honkan,,3129,5537,0,14,4001,124.1,396,,396
2026-07-20,honkan,,3130,5104,0,11,2207,114.4,464,,464
2026-07-20,honkan,,3131,6039,0,22,-3703,79.6,275,,275
2026-07-20,honkan,,3132,3360,0,7,-301,97,480,,480
2026-07-20,honkan,,3133,5903,0,17,-2298,87,347,,347
2026-07-20,honkan,,3134,7235,0,16,-211,99,452,,452
2026-07-20,honkan,,3135,7288,0,0,4309,119.7,,,
2026-07-20,honkan,,3136,7441,0,0,-2210,90.1,,,
2026-07-20,honkan,,3137,8338,0,0,6502,126,,,
2026-07-20,honkan,,3138,7883,0,0,-6108,74.2,,,
2026-07-20,honkan,,3139,7799,0,0,-3204,86.3,,,
2026-07-20,honkan,,3140,8511,0,0,-3403,86.7,,,
2026-07-20,honkan,,3141,1373,0,13,-1597,61.2,106,,106
2026-07-20,honkan,,3142,1371,0,12,-1494,63.7,114,,114
2026-07-20,honkan,,3143,1993,0,18,-996,83.3,111,,111
2026-07-20,honkan,,3144,2430,9,0,-1601,78,270,270,
2026-07-20,honkan,,3145,6092,16,0,111,100.6,381,381,
2026-07-20,honkan,,3146,2410,9,0,-592,91.8,268,268,
2026-07-20,honkan,,3147,5440,15,0,-393,97.6,363,363,
2026-07-20,honkan,,3148,1735,7,0,-904,82.6,248,248,
2026-07-20,honkan,,3149,3927,8,0,2316,119.7,491,491,
2026-07-20,honkan,,3150,7893,0,16,-411,98.3,493,,493
2026-07-20,honkan,,3151,5365,0,8,1395,108.7,671,,671
2026-07-20,honkan,,3152,5171,0,10,2407,115.5,517,,517
2026-07-20,honkan,,3153,4428,0,27,-2493,81.2,164,,164
2026-07-20,honkan,,3154,763,0,1,-1085,52.6,763,,763
2026-07-20,honkan,,3155,2367,0,4,2714,138.2,592,,592
2026-07-20,honkan,,3156,1926,0,5,3710,164.2,385,,385
2026-07-20,honkan,,3157,657,1,0,-792,59.8,657,657,
2026-07-20,honkan,,3158,1468,2,3,-1389,68.5,294,734,489
2026-07-20,honkan,,3159,4131,16,4,-1599,87.1,207,258,1033
2026-07-20,honkan,,3160,1802,0,1,-1302,75.9,1802,,1802
2026-07-20,honkan,,3161,2456,0,3,606,108.2,819,,819
2026-07-20,honkan,,3162,3986,0,2,-2491,79.2,1993,,1993
2026-07-20,honkan,,3163,722,0,5,-100,95.4,144,,144
2026-07-20,honkan,,3164,2068,0,8,-1491,76,259,,259
2026-07-20,honkan,,3165,1077,0,5,406,112.6,215,,215
2026-07-20,honkan,,3166,7482,23,21,606,102.7,170,325,356
2026-07-20,honkan,,3167,278,0,3,0,100,93,,93
2026-07-20,honkan,,3168,3191,0,6,-594,93.8,532,,532
2026-07-20,honkan,,3169,887,0,1,-301,88.7,887,,887
2026-07-20,honkan,,3170,136,0,0,-99,75.7,,,
2026-07-20,honkan,,3171,5016,0,28,5683,137.8,179,,179
2026-07-20,honkan,,3172,2402,0,9,-593,91.8,267,,267
2026-07-20,honkan,,3173,1788,5,0,-1685,68.6,358,358,
2026-07-20,honkan,,3174,4195,8,0,-2784,77.9,524,524,
2026-07-20,honkan,,3175,855,0,3,116,104.5,285,,285
2026-07-20,honkan,,3176,1282,0,3,116,103,427,,427
2026-07-20,honkan,,3177,2633,10,12,-394,95,120,263,219
2026-07-20,honkan,,3178,1391,5,12,310,107.4,82,278,116
2026-07-20,honkan,プリズムナナ,3179,3916,52,17,7681,165.4,57,75,230
2026-07-20,honkan,スマスロとある科学の超電磁砲2,3180,452,0,0,-394,70.9,,,
2026-07-20,honkan,L ULTRAMAN 最終決戦,3181,3889,0,11,-1393,88.1,354,,354
2026-07-20,honkan,スマスロ鉄拳6,3182,1859,8,3,-1792,67.9,169,232,620
2026-07-20,honkan,Lダーリン・イン・ザ・フランキス,3183,1419,0,7,-590,86.1,203,,203
2026-07-20,honkan,Lアクダマドライブ,3184,1981,6,7,405,106.8,152,330,283
2026-07-20,honkan,スマスロヨルムンガンド,3185,0,0,0,0,,,,
2026-07-20,honkan,スマスロ真・北斗無双,3186,3030,14,0,-1191,86.9,216,216,
2026-07-20,honkan,スマスロ新鬼武者3,3187,3236,0,16,4005,141.3,202,,202
2026-07-20,honkan,Lタクトオーパス デスティニー,3188,2165,0,11,-1387,78.6,197,,197
2026-07-20,honkan,吉宗,3189,331,0,0,-394,60.3,,,
2026-07-20,honkan,アニマルスロット ドッチ,3190,2637,21,6,315,104,98,126,440
2026-07-20,honkan,,3191,3261,11,10,416,104.3,155,296,326
2026-07-20,honkan,,3192,516,1,1,-196,87.3,258,516,516
2026-07-20,honkan,L不二子BT,3193,1415,13,2,401,109.4,94,109,708
2026-07-20,honkan,SHAKE BONUS TRIGGER,3194,4008,9,12,-596,95,191,445,334
2026-07-20,honkan,A-SLOT+異世界かるてっとBT,3195,923,5,3,-100,96.4,115,185,308
