date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-14,shinkan,,2095,6880,0,0,-3378,83.6,,,
2026-06-14,shinkan,,2096,6194,0,0,4805,125.9,,,
2026-06-14,shinkan,,2097,8565,7,0,3920,115.3,1224,1224,
2026-06-14,shinkan,,2098,7274,0,0,-3702,83,,,
2026-06-14,shinkan,,2099,7204,18,0,2390,111.1,400,400,
2026-06-14,shinkan,,2100,7784,0,0,-3203,86.3,,,
2026-06-14,shinkan,,2101,8535,0,0,-7777,69.6,,,
2026-06-14,shinkan,ネオアイムジャグラーEX,2102,5594,17,14,-1192,92.9,180,329,400
2026-06-14,shinkan,ネオアイムジャグラーEX,2103,7669,33,24,1504,106.5,135,232,320
2026-06-14,shinkan,ネオアイムジャグラーEX,2104,5648,17,14,-994,94.1,182,332,403
2026-06-14,shinkan,ネオアイムジャグラーEX,2105,7760,25,28,-196,99.2,146,310,277
2026-06-14,shinkan,ネオアイムジャグラーEX,2106,8065,27,20,-798,96.7,172,299,403
2026-06-14,shinkan,ネオアイムジャグラーEX,2107,9062,35,45,2415,108.9,113,259,201
2026-06-14,shinkan,ネオアイムジャグラーEX,2108,5991,22,18,-199,98.9,150,272,333
2026-06-14,shinkan,ネオアイムジャグラーEX,2109,8295,33,29,1201,104.8,134,251,286
2026-06-14,shinkan,ネオアイムジャグラーEX,2110,6418,23,15,-305,98.4,169,279,428
2026-06-14,shinkan,ネオアイムジャグラーEX,2111,6856,23,23,409,102,149,298,298
2026-06-14,shinkan,ネオアイムジャグラーEX,2112,7980,36,23,1602,106.7,135,222,347
2026-06-14,shinkan,ネオアイムジャグラーEX,2113,7822,25,36,608,102.6,128,313,217
2026-06-14,shinkan,ネオアイムジャグラーEX,2114,7531,27,25,503,102.2,145,279,301
2026-06-14,shinkan,ネオアイムジャグラーEX,2115,7193,26,25,401,101.9,141,277,288
2026-06-14,shinkan,ネオアイムジャグラーEX,2116,8366,33,28,498,102,137,254,299
2026-06-14,shinkan,ネオアイムジャグラーEX,2117,8133,39,25,2308,109.5,127,209,325
2026-06-14,shinkan,ネオアイムジャグラーEX,2118,7806,26,25,201,100.9,153,300,312
2026-06-14,shinkan,ネオアイムジャグラーEX,2119,7761,24,32,207,100.9,139,323,243
2026-06-14,shinkan,ネオアイムジャグラーEX,2120,8095,25,35,-104,99.6,135,324,231
2026-06-14,shinkan,ネオアイムジャグラーEX,2121,6538,21,18,-890,95.5,168,311,363
2026-06-14,shinkan,ネオアイムジャグラーEX,2122,8240,33,28,1016,104.1,135,250,294
2026-06-14,shinkan,ネオアイムジャグラーEX,2123,5937,24,17,808,104.5,145,247,349
2026-06-14,shinkan,ネオアイムジャグラーEX,2124,4814,19,11,-96,99.3,160,253,438
2026-06-14,shinkan,ネオアイムジャグラーEX,2125,8730,37,31,2101,108,128,236,282
2026-06-14,shinkan,ネオアイムジャグラーEX,2126,8621,34,35,2214,108.6,125,254,246
2026-06-14,shinkan,ネオアイムジャグラーEX,2127,7869,39,29,3213,113.6,116,202,271
2026-06-14,shinkan,マイジャグラーV,2128,7260,19,18,-2301,89.4,196,382,403
2026-06-14,shinkan,マイジャグラーV,2129,6285,23,18,0,100,153,273,349
2026-06-14,shinkan,マイジャグラーV,2130,7160,30,18,607,102.8,149,239,398
2026-06-14,shinkan,マイジャグラーV,2131,7260,31,17,1098,105,151,234,427
2026-06-14,shinkan,マイジャグラーV,2132,6260,24,20,114,100.6,142,261,313
