date,hall,model,avg_samai,avg_G,win,total_dai,deri
2026-09-13,espace_akiba,スマスロ ミリオンゴッド-神々の軌跡-,465,6664,4/9,9,102.3
2026-09-13,espace_akiba,Lパチスロ炎炎ノ消防隊2,341,5043,2/6,6,102.3
2026-09-13,espace_akiba,Lパチスロガールズ＆パンツァー 最終章,337,3694,1/3,3,103
2026-09-13,espace_akiba,Lパチスロ喰霊-零-Re,283,5806,3/5,5,101.6
2026-09-13,espace_akiba,ゴーゴージャグラー３,256,5169,4/6,6,101.7
2026-09-13,espace_akiba,スマスロモンキーターンV,122,3828,4/11,11,101.1
2026-09-13,espace_akiba,マイジャグラーV,80,4872,11/27,27,100.6
2026-09-13,espace_akiba,Lスマスロとある魔術の禁書目録,8,3641,2/4,4,100.1
2026-09-13,espace_akiba,A-SLOT+ ディスクアップ ULTRAREMIX,6,4918,2/3,3,100
2026-09-13,espace_akiba,スマスロ シャーマンキング,-32,4121,1/3,3,99.7
2026-09-13,espace_akiba,L青春ブタ野郎はバニーガール先輩の夢を見ない,-123,6909,8/18,18,99.4
2026-09-13,espace_akiba,スマスロ リコリス・リコイル,-139,8206,11/32,32,99.4
2026-09-13,espace_akiba,パチスロ　マクロスデルタ,-205,6979,1/2,2,99
2026-09-13,espace_akiba,L少女☆歌劇 レヴュースタァライト -The SLOT-,-265,5851,2/3,3,98.5
2026-09-13,espace_akiba,スマスロ やじきた道中記参る！,-418,3393,1/4,4,95.9
2026-09-13,espace_akiba,ウルトラミラクルジャグラー,-447,3605,0/2,2,95.9
2026-09-13,espace_akiba,いざ！番長,-497,4983,1/2,2,96.7
2026-09-13,espace_akiba,スマスロ サンダーV,-594,4072,0/2,2,95.1
2026-09-13,espace_akiba,Lアズールレーン THE ANIMATION,-603,4801,1/3,3,95.8
2026-09-13,espace_akiba,スマスロ ストリートファイター6,-626,3687,1/3,3,94.3
2026-09-13,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,-866,5214,1/3,3,94.5
2026-09-13,espace_akiba,スマスロ 攻殻機動隊,-966,4494,1/4,4,92.8
2026-09-13,espace_akiba,スマスロ モンスターハンターライズ,-1256,5890,1/3,3,92.9
2026-09-13,espace_akiba,パチスロ戦国恋姫,-1525,3795,0/3,3,86.6
2026-09-13,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,-2232,4043,0/3,3,81.6
2026-09-13,espace_akiba,スロット Re:ゼロから始める異世界生活 season2,-2389,5312,0/2,2,85
2026-09-13,espace_akiba,Lパチスロ彼女、お借りします,-2615,7870,1/10,10,88.9
2026-09-13,espace_akiba,L無職転生～異世界行ったら本気だす～,-3651,4605,0/2,2,73.6
