date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-08,stardust,,403,4997,59,17,9170,161.2,66,85,294
2026-08-08,stardust,,404,6410,33,22,,,117,194,291
2026-08-08,stardust,,405,5161,53,13,2890,118.7,78,97,397
2026-08-08,stardust,,406,5232,33,54,,,60,159,97
2026-08-08,stardust,,407,6431,49,78,,,51,131,82
2026-08-08,stardust,,408,5971,42,64,,,56,142,93
2026-08-08,stardust,,409,7056,40,18,,,122,176,392
2026-08-08,stardust,,410,6715,48,18,248,101.2,102,140,373
2026-08-08,stardust,,411,8180,47,20,,,122,174,409
2026-08-08,stardust,,412,9477,30,59,,,106,316,161
2026-08-08,stardust,,413,8519,21,53,6953,127.2,115,406,161
2026-08-08,stardust,,414,6934,34,12,145,100.7,151,204,578
2026-08-08,stardust,,415,7697,50,24,2741,111.9,104,154,321
2026-08-08,stardust,,416,7971,58,12,,,114,137,664
2026-08-08,stardust,,417,8254,60,21,104,100.4,102,138,393
2026-08-08,stardust,,418,6206,60,11,925,105,87,103,564
2026-08-08,stardust,,419,7433,82,14,2894,113,77,91,531
2026-08-08,stardust,,420,7520,66,18,603,102.7,90,114,418
2026-08-08,stardust,,421,9321,98,23,1968,107,77,95,405
2026-08-08,stardust,,422,9297,92,26,2587,109.3,79,101,358
2026-08-08,stardust,,423,5900,60,9,1257,107.1,86,98,656
2026-08-08,stardust,,424,6033,55,12,2229,112.3,90,110,503
2026-08-08,stardust,,425,7172,0,43,7784,136.2,167,,167
2026-08-08,stardust,,426,8650,0,56,10873,141.9,154,,154
2026-08-08,stardust,,427,9097,0,42,2837,110.4,217,,217
2026-08-08,stardust,,428,9671,0,35,425,101.5,276,,276
2026-08-08,stardust,,429,8186,0,48,7807,131.8,171,,171
2026-08-08,stardust,,430,9437,0,44,5335,118.8,214,,214
2026-08-08,stardust,,431,8954,0,46,5336,119.9,195,,195
2026-08-08,stardust,,432,8110,53,19,,,113,153,427
2026-08-08,stardust,,433,6790,66,21,3137,115.4,78,103,323
2026-08-08,stardust,,434,6725,46,14,,,112,146,480
2026-08-08,stardust,,435,8365,85,17,4163,116.6,82,98,492
2026-08-08,stardust,,436,7408,84,20,2426,110.9,71,88,370
2026-08-08,stardust,,437,6432,49,17,,,97,131,378
2026-08-08,stardust,,438,6551,13,29,,,156,504,226
2026-08-08,stardust,,439,6658,12,34,,,145,555,196
2026-08-08,stardust,,440,7710,22,40,7009,130.3,124,350,193
2026-08-08,stardust,,441,7498,35,22,,,132,214,341
2026-08-08,stardust,,442,6118,57,16,7205,139.3,84,107,382
2026-08-08,stardust,,443,7998,46,26,204,100.9,111,174,308
2026-08-08,stardust,,444,6263,34,17,,,123,184,368
2026-08-08,stardust,,445,8092,43,27,,,116,188,300
2026-08-08,stardust,,446,8326,34,23,,,146,245,362
2026-08-08,stardust,,447,8144,48,25,6223,125.5,112,170,326
2026-08-08,stardust,,448,6978,27,24,,,137,258,291
2026-08-08,stardust,,449,7158,26,13,,,184,275,551
2026-08-08,stardust,,450,9271,44,22,1403,105,140,211,421
2026-08-08,stardust,,451,8148,54,12,9296,138,123,151,679
2026-08-08,stardust,,452,7275,69,19,,,83,105,383
2026-08-08,stardust,,453,7249,44,20,,,113,165,362
2026-08-08,stardust,,454,7767,44,23,,,116,177,338
2026-08-08,stardust,,455,5537,27,21,,,115,205,264
2026-08-08,stardust,,456,6240,31,21,,,120,201,297
2026-08-08,stardust,,457,8297,46,9,,,151,180,922
2026-08-08,stardust,,458,6885,31,13,,,156,222,530
2026-08-08,stardust,,459,8235,60,19,3193,112.9,104,137,433
2026-08-08,stardust,,460,8154,85,34,14227,158.2,69,96,240
2026-08-08,stardust,,461,5835,54,19,2085,111.9,80,108,307
2026-08-08,stardust,,462,5647,31,10,,,138,182,565
2026-08-08,stardust,,463,6875,82,76,6804,133,44,84,90
2026-08-08,stardust,,464,5251,38,30,,,77,138,175
2026-08-08,stardust,,465,7777,39,23,3859,116.5,125,199,338
2026-08-08,stardust,,466,8683,43,22,5117,119.6,134,202,395
2026-08-08,stardust,,467,8351,21,32,,,158,398,261
2026-08-08,stardust,,468,9405,34,26,,,157,277,362
2026-08-08,stardust,,469,8107,42,29,1834,107.5,114,193,280
2026-08-08,stardust,,470,6109,55,42,403,102.2,63,111,145
2026-08-08,stardust,,471,5117,21,7,,,183,244,731
2026-08-08,stardust,,472,6592,35,18,,,124,188,366
2026-08-08,stardust,,473,5914,45,15,2734,115.4,99,131,394
2026-08-08,stardust,,474,8599,73,19,9538,137,93,118,453
2026-08-08,stardust,L ULTRAMAN 最終決戦,475,8522,77,20,2619,110.2,88,111,426
2026-08-08,stardust,L邪神ちゃんドロップキック,476,7553,29,19,3704,116.3,157,260,398
2026-08-08,stardust,,477,6420,33,17,1388,107.2,128,195,378
2026-08-08,stardust,,478,8404,36,35,1789,107.1,118,233,240
2026-08-08,stardust,SHAKE BONUS TRIGGER,479,7461,31,30,4907,121.9,122,241,249
2026-08-08,stardust,,480,5683,22,18,222,101.3,142,258,316
2026-08-08,stardust,,481,6498,25,17,1854,109.5,155,260,382
2026-08-08,stardust,,482,2387,5,4,,,265,477,597
2026-08-08,stardust,,483,3963,11,12,,,172,360,330
2026-08-08,stardust,,484,5945,18,13,,,192,330,457
2026-08-08,stardust,,485,4193,16,2,,,233,262,2097
2026-08-08,stardust,,486,8375,55,0,,,152,152,
2026-08-08,stardust,,487,8382,76,0,6758,126.9,110,110,
2026-08-08,stardust,,488,9284,87,0,,,107,107,
2026-08-08,stardust,,489,8433,78,0,5073,120.1,108,108,
2026-08-08,stardust,,490,7462,62,0,-5054,77.4,120,120,
2026-08-08,stardust,,491,8544,39,26,,,131,219,329
2026-08-08,stardust,,492,5989,47,23,,,86,127,260
2026-08-08,stardust,,493,7401,66,28,137,100.6,79,112,264
2026-08-08,stardust,,494,6014,48,20,,,88,125,301
2026-08-08,stardust,,495,6598,82,26,5295,126.8,61,80,254
2026-08-08,stardust,,496,6553,71,25,4237,121.6,68,92,262
2026-08-08,stardust,,497,6844,58,21,792,103.9,87,118,326
2026-08-08,stardust,,498,8822,81,19,8170,130.9,88,109,464
2026-08-08,stardust,,499,7415,51,15,3169,114.2,112,145,494
2026-08-08,stardust,,500,7295,55,24,-349,98.4,92,133,304
2026-08-08,stardust,,501,8582,56,21,,,111,153,409
