date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-21,bigapple,,2144,6548,61,0,1,100,107,107,
2026-09-21,bigapple,,2145,5821,39,0,,,149,149,
2026-09-21,bigapple,,2146,2276,20,8,,,81,114,285
2026-09-21,bigapple,,2147,4051,53,15,1,100,60,76,270
2026-09-21,bigapple,,2148,2452,18,6,,,102,136,409
2026-09-21,bigapple,,2149,2500,15,6,,,119,167,417
2026-09-21,bigapple,,2150,2401,7,1,-1,100,300,343,2401
2026-09-21,bigapple,,2151,5958,50,16,,,90,119,372
2026-09-21,bigapple,,2152,3836,39,10,1,100,78,98,384
2026-09-21,bigapple,,2153,2294,12,5,,,135,191,459
2026-09-21,bigapple,,2154,2490,17,6,,,108,146,415
2026-09-21,bigapple,,2155,2615,27,5,1,100,82,97,523
2026-09-21,bigapple,,2156,4004,45,15,1,100,67,89,267
2026-09-21,bigapple,,2157,2305,13,4,,,136,177,576
2026-09-21,bigapple,,2158,2444,18,5,,,106,136,489
2026-09-21,bigapple,,2159,3152,10,1,,,287,315,3152
2026-09-21,bigapple,,2160,3142,24,6,-1,100,105,131,524
2026-09-21,bigapple,,2161,3950,49,14,1,100,63,81,282
2026-09-21,bigapple,,2162,3377,33,11,1,100,77,102,307
2026-09-21,bigapple,,2163,1522,4,2,,,254,381,761
2026-09-21,bigapple,,2164,2878,25,7,,,90,115,411
2026-09-21,bigapple,,2165,5051,51,16,1,100,75,99,316
2026-09-21,bigapple,,2166,3679,57,19,1,100,48,65,194
2026-09-21,bigapple,,2167,2964,25,6,,,96,119,494
2026-09-21,bigapple,,2168,4237,28,7,,,121,151,605
2026-09-21,bigapple,,2169,2878,15,4,,,151,192,720
2026-09-21,bigapple,,2170,3939,49,19,-1,100,58,80,207
2026-09-21,bigapple,,2171,4220,58,16,1,100,57,73,264
2026-09-21,bigapple,,2172,2946,21,5,,,113,140,589
2026-09-21,bigapple,,2173,2284,20,9,,,79,114,254
2026-09-21,bigapple,,2174,3749,30,9,,,96,125,417
2026-09-21,bigapple,,2175,3395,29,11,,,85,117,309
2026-09-21,bigapple,,2176,1325,9,4,,,102,147,331
2026-09-21,bigapple,,2177,2677,29,9,0,100,70,92,297
2026-09-21,bigapple,,2178,5497,67,28,1,100,58,82,196
2026-09-21,bigapple,,2179,5072,47,16,,,81,108,317
2026-09-21,bigapple,,2180,1055,1,0,-1,100,1055,1055,
2026-09-21,bigapple,,2181,3965,27,10,,,107,147,397
2026-09-21,bigapple,,2182,3265,48,12,1,100,54,68,272
2026-09-21,bigapple,,2183,6252,57,34,,,69,110,184
2026-09-21,bigapple,,2184,3002,19,10,,,104,158,300
2026-09-21,bigapple,,2185,6119,45,27,1,100,85,136,227
2026-09-21,bigapple,,2186,5688,43,30,,,78,132,190
2026-09-21,bigapple,,2187,4106,28,20,,,86,147,205
2026-09-21,bigapple,,2188,3423,34,11,1,100,76,101,311
2026-09-21,bigapple,,2189,6087,45,25,,,87,135,243
2026-09-21,bigapple,,2190,1649,5,4,-1,100,183,330,412
2026-09-21,bigapple,,2191,5498,48,27,1,100,73,115,204
2026-09-21,bigapple,,2192,5234,33,29,,,84,159,180
2026-09-21,bigapple,,2193,5748,50,29,,,73,115,198
2026-09-21,bigapple,,2194,3405,27,17,,,77,126,200
2026-09-21,bigapple,,2195,4793,49,16,1,100,74,98,300
2026-09-21,bigapple,,2196,4472,29,25,,,83,154,179
2026-09-21,bigapple,,2197,5267,41,24,,,81,128,219
2026-09-21,bigapple,,2198,3176,19,12,,,102,167,265
2026-09-21,bigapple,,2199,3237,20,13,,,98,162,249
2026-09-21,bigapple,,2200,5992,30,24,-1,100,111,200,250
2026-09-21,bigapple,,2201,2973,48,10,1,100,51,62,297
2026-09-21,bigapple,,2202,1593,10,4,,,114,159,398
2026-09-21,bigapple,,2203,897,7,4,,,82,128,224
2026-09-21,bigapple,,2204,2416,15,9,,,101,161,268
2026-09-21,bigapple,,2205,1549,25,8,1,100,47,62,194
2026-09-21,bigapple,,2206,2284,15,12,,,85,152,190
2026-09-21,bigapple,,2207,2179,34,9,1,100,51,64,242
2026-09-21,bigapple,,2208,606,5,3,,,76,121,202
2026-09-21,bigapple,,2209,1656,13,5,,,92,127,331
2026-09-21,bigapple,,2210,0,0,0,0,,,,
2026-09-21,bigapple,,2211,1285,17,6,1,100,56,76,214
2026-09-21,bigapple,,2212,91,3,1,1,,23,30,91
2026-09-21,bigapple,,2213,643,4,2,,,107,161,322
2026-09-21,bigapple,,2214,0,0,0,0,,,,
2026-09-21,bigapple,,2215,892,26,3,1,100,31,34,297
2026-09-21,bigapple,,2216,0,0,0,0,,,,
2026-09-21,bigapple,,2217,2455,30,7,1,100,66,82,351
2026-09-21,bigapple,,2218,1538,6,5,,,140,256,308
2026-09-21,bigapple,,2219,605,4,2,,,101,151,303
2026-09-21,bigapple,,2220,592,3,3,-1,99.9,99,197,197
2026-09-21,bigapple,,2221,356,6,2,1,100.1,45,59,178
2026-09-21,bigapple,,2222,2611,16,2,,,145,163,1306
2026-09-21,bigapple,,2223,2902,9,3,,,242,322,967
2026-09-21,bigapple,,2224,362,2,0,1,100.1,181,181,
2026-09-21,bigapple,,2225,858,11,0,1,100,78,78,
2026-09-21,bigapple,,2226,2675,34,2,1,100,74,79,1338
2026-09-21,bigapple,,2227,1609,1,5,,,268,1609,322
2026-09-21,bigapple,,2228,0,0,0,0,,,,
2026-09-21,bigapple,,2229,1895,3,7,,,190,632,271
2026-09-21,bigapple,,2230,579,0,2,-1,99.9,290,,290
2026-09-21,bigapple,,2231,1445,2,4,,,241,723,361
2026-09-21,bigapple,,2232,6968,79,0,1,100,88,88,
2026-09-21,bigapple,,2233,5957,62,0,1,100,96,96,
2026-09-21,bigapple,,2234,4575,44,0,1,100,104,104,
2026-09-21,bigapple,,2235,5549,48,0,1,100,116,116,
2026-09-21,bigapple,,2236,5216,35,0,,,149,149,
2026-09-21,bigapple,,2237,8479,85,0,1,100,100,100,
2026-09-21,bigapple,,2238,920,4,6,,,92,230,153
2026-09-21,bigapple,,2239,976,3,19,1,100,44,325,51
2026-09-21,bigapple,,2240,1647,0,19,1,100,87,,87
2026-09-21,bigapple,,2241,576,0,1,,,576,,576
2026-09-21,bigapple,,2242,1914,0,5,,,383,,383
2026-09-21,bigapple,,2243,549,5,22,1,100.1,20,110,25
2026-09-21,bigapple,,2244,1808,3,10,,,139,603,181
2026-09-21,bigapple,,2245,2845,16,6,,,129,178,474
2026-09-21,bigapple,,2246,2042,13,4,,,120,157,511
2026-09-21,bigapple,,2247,1729,9,3,,,144,192,576
2026-09-21,bigapple,,2248,1869,8,6,,,134,234,312
2026-09-21,bigapple,,2249,2784,10,6,,,174,278,464
2026-09-21,bigapple,,2250,895,1,1,-1,100,448,895,895
2026-09-21,bigapple,,2251,4721,29,10,,,121,163,472
2026-09-21,bigapple,,2252,446,0,1,,,446,,446
2026-09-21,bigapple,,2253,1626,12,3,1,100,108,136,542
2026-09-21,bigapple,,2254,2313,17,7,1,100,96,136,330
2026-09-21,bigapple,,2255,329,2,1,,,110,165,329
2026-09-21,bigapple,,2256,1418,3,3,1,100,236,473,473
2026-09-21,bigapple,,2257,2281,12,7,,,120,190,326
2026-09-21,bigapple,,3001,4697,14,17,1,100,152,336,276
2026-09-21,bigapple,,3002,4490,10,7,,,264,449,641
2026-09-21,bigapple,,3003,6745,15,18,1,100,204,450,375
2026-09-21,bigapple,,3004,3315,9,9,,,184,368,368
2026-09-21,bigapple,,3005,5696,20,11,1,100,184,285,518
2026-09-21,bigapple,,3006,6484,14,8,,,295,463,811
2026-09-21,bigapple,,3007,6543,16,16,1,100,204,409,409
2026-09-21,bigapple,,3008,7646,17,25,0,100,182,450,306
2026-09-21,bigapple,,3009,3554,8,12,1,100,178,444,296
2026-09-21,bigapple,,3010,7933,17,20,-1,100,214,467,397
2026-09-21,bigapple,,3011,7888,14,25,,,202,563,316
2026-09-21,bigapple,,3012,3632,9,9,,,202,404,404
2026-09-21,bigapple,,3013,2019,10,5,,,135,202,404
2026-09-21,bigapple,,3014,597,2,1,,,199,299,597
2026-09-21,bigapple,,3015,1944,7,5,,,162,278,389
2026-09-21,bigapple,,3016,606,9,2,1,100.1,55,67,303
2026-09-21,bigapple,,3017,1809,10,5,,,121,181,362
2026-09-21,bigapple,,3018,345,2,1,0,100,115,173,345
2026-09-21,bigapple,,3019,947,5,4,,,105,189,237
2026-09-21,bigapple,,3020,2821,8,10,-1,100,157,353,282
2026-09-21,bigapple,,3021,324,1,0,,,324,324,
2026-09-21,bigapple,,3022,2686,20,29,1,100,55,134,93
2026-09-21,bigapple,,3023,810,3,4,,,116,270,203
2026-09-21,bigapple,,3024,3025,16,12,,,108,189,252
2026-09-21,bigapple,,3025,4731,22,32,,,88,215,148
2026-09-21,bigapple,,3026,1388,4,6,,,139,347,231
2026-09-21,bigapple,,3027,3047,19,13,,,95,160,234
2026-09-21,bigapple,,3028,1583,4,3,,,226,396,528
2026-09-21,bigapple,,3029,316,2,0,,,158,158,
2026-09-21,bigapple,,3030,2777,20,31,1,100,54,139,90
2026-09-21,bigapple,,3031,350,3,6,1,100.1,39,117,58
2026-09-21,bigapple,,3032,1874,50,5,1,100,34,37,375
2026-09-21,bigapple,,3033,254,8,1,1,100.1,28,32,254
2026-09-21,bigapple,,3034,2207,46,11,1,100,39,48,201
2026-09-21,bigapple,,3035,530,8,3,1,100.1,48,66,177
2026-09-21,bigapple,,3036,1829,6,5,,,166,305,366
2026-09-21,bigapple,,3037,509,1,1,,,255,509,509
2026-09-21,bigapple,,3038,742,18,9,1,100,27,41,82
2026-09-21,bigapple,,3039,1164,6,4,,,116,194,291
2026-09-21,bigapple,,3040,1254,17,7,-1,100,52,74,179
2026-09-21,bigapple,,3041,3346,21,21,,,80,159,159
2026-09-21,bigapple,,3042,372,0,1,,,372,,372
2026-09-21,bigapple,,3043,1862,61,12,1,100,26,31,155
2026-09-21,bigapple,,3044,506,10,3,1,100.1,39,51,169
2026-09-21,bigapple,,3045,1036,2,2,,,259,518,518
2026-09-21,bigapple,,3046,1120,4,2,,,187,280,560
2026-09-21,bigapple,,3047,1079,31,12,1,100,25,35,90
2026-09-21,bigapple,,3048,1731,26,8,1,100,51,67,216
2026-09-21,bigapple,,3049,5187,33,16,,,106,157,324
2026-09-21,bigapple,,3050,2427,19,7,1,100,93,128,347
2026-09-21,bigapple,,3051,1945,12,6,,,108,162,324
2026-09-21,bigapple,,3052,4083,24,11,,,117,170,371
2026-09-21,bigapple,,3053,981,11,4,1,100,65,89,245
2026-09-21,bigapple,,3054,1897,4,4,,,237,474,474
2026-09-21,bigapple,,3055,182,3,1,0,100,46,61,182
2026-09-21,bigapple,,3056,1332,9,3,,,111,148,444
2026-09-21,bigapple,,3057,348,2,1,,,116,174,348
2026-09-21,bigapple,,3058,2962,27,19,,,64,110,156
2026-09-21,bigapple,,3059,1143,14,9,0,100,50,82,127
2026-09-21,bigapple,,3060,1324,25,13,1,100,35,53,102
2026-09-21,bigapple,,3061,389,3,2,,,78,130,195
2026-09-21,bigapple,,3062,262,22,2,1,100.1,11,12,131
2026-09-21,bigapple,,3063,870,4,3,,,124,218,290
2026-09-21,bigapple,,3064,783,4,3,,,112,196,261
2026-09-21,bigapple,,3065,1038,9,7,1,100,65,115,148
2026-09-21,bigapple,,3066,283,6,2,1,100.1,35,47,142
2026-09-21,bigapple,,3067,273,0,1,,,273,,273
2026-09-21,bigapple,,3068,1483,7,3,,,148,212,494
2026-09-21,bigapple,,3069,489,8,2,1,100.1,49,61,245
2026-09-21,bigapple,,3070,601,6,3,-1,99.9,67,100,200
2026-09-21,bigapple,,3071,949,6,3,,,105,158,316
2026-09-21,bigapple,,3072,4015,42,23,1,100,62,96,175
2026-09-21,bigapple,,3073,6940,16,37,,,131,434,188
2026-09-21,bigapple,,3074,2609,8,19,,,97,326,137
2026-09-21,bigapple,,3075,5432,18,33,,,107,302,165
2026-09-21,bigapple,,3076,3646,8,21,1,100,126,456,174
2026-09-21,bigapple,,3077,3677,8,14,,,167,460,263
2026-09-21,bigapple,,3078,3002,11,15,,,115,273,200
2026-09-21,bigapple,,3079,4980,16,29,,,111,311,172
2026-09-21,bigapple,,3080,4842,7,31,0,100,127,692,156
2026-09-21,bigapple,,3081,1680,2,3,,,336,840,560
2026-09-21,bigapple,,3082,821,4,5,1,100,91,205,164
2026-09-21,bigapple,,3083,3577,20,15,1,100,102,179,238
2026-09-21,bigapple,,3084,881,5,2,1,100,126,176,441
2026-09-21,bigapple,,3085,1680,6,2,,,210,280,840
2026-09-21,bigapple,,3086,1354,9,5,,,97,150,271
2026-09-21,bigapple,,3087,527,2,1,,,176,264,527
2026-09-21,bigapple,,3088,0,0,0,0,,,,
2026-09-21,bigapple,,3089,2203,12,4,,,138,184,551
2026-09-21,bigapple,,3090,1027,32,5,1,100,28,32,205
2026-09-21,bigapple,,3091,3270,42,9,1,100,64,78,363
2026-09-21,bigapple,,3092,1209,6,4,,,121,202,302
2026-09-21,bigapple,,3093,2915,30,9,,,75,97,324
2026-09-21,bigapple,,3094,696,4,2,,,116,174,348
2026-09-21,bigapple,,3095,1483,14,4,,,82,106,371
2026-09-21,bigapple,,3096,661,5,1,,,110,132,661
2026-09-21,bigapple,,3097,3386,12,8,1,100,169,282,423
2026-09-21,bigapple,,3098,3894,12,16,0,100,139,325,243
2026-09-21,bigapple,,3099,2048,8,1,,,228,256,2048
2026-09-21,bigapple,,3100,979,2,3,-1,100,196,490,326
2026-09-21,bigapple,,3101,909,1,1,,,455,909,909
2026-09-21,bigapple,,3102,416,0,0,,,,,
2026-09-21,bigapple,,3103,5520,18,12,,,184,307,460
2026-09-21,bigapple,,3104,651,3,1,1,100.1,163,217,651
2026-09-21,bigapple,,3105,2997,12,6,1,100,167,250,500
2026-09-21,bigapple,,3106,1477,5,1,,,246,295,1477
2026-09-21,bigapple,,3107,811,2,1,,,270,406,811
2026-09-21,bigapple,,3108,674,0,2,,,337,,337
2026-09-21,bigapple,,3109,4088,21,39,,,68,195,105
2026-09-21,bigapple,,3110,1428,8,7,-1,100,95,179,204
2026-09-21,bigapple,,3111,3656,14,32,,,79,261,114
2026-09-21,bigapple,,3112,1112,6,8,,,79,185,139
2026-09-21,bigapple,,3113,5240,25,32,,,92,210,164
2026-09-21,bigapple,,3114,3552,10,19,,,122,355,187
2026-09-21,bigapple,,3115,3124,10,6,,,195,312,521
2026-09-21,bigapple,,3116,1554,21,2,,,68,74,777
2026-09-21,bigapple,,3117,1312,12,2,,,94,109,656
2026-09-21,bigapple,,3118,545,4,3,,,78,136,182
2026-09-21,bigapple,,3119,106,0,0,,,,,
2026-09-21,bigapple,,3120,215,0,0,-1,99.8,,,
2026-09-21,bigapple,,3121,4242,36,4,,,106,118,1061
2026-09-21,bigapple,,3122,1398,10,2,,,117,140,699
2026-09-21,bigapple,,3123,4435,43,2,,,99,103,2218
2026-09-21,bigapple,,3124,1283,2,5,,,183,642,257
2026-09-21,bigapple,,3125,641,4,1,,,128,160,641
2026-09-21,bigapple,,3126,784,15,2,,,46,52,392
2026-09-21,bigapple,,3127,276,2,1,,,92,138,276
2026-09-21,bigapple,,3128,1321,18,6,,,55,73,220
2026-09-21,bigapple,,3129,169,0,0,,,,,
2026-09-21,bigapple,,3130,1057,43,47,1,100,12,25,22
2026-09-21,bigapple,,3131,1382,10,16,1,100,53,138,86
2026-09-21,bigapple,,3132,1705,9,7,,,107,189,244
2026-09-21,bigapple,,3133,1195,2,3,,,239,598,398
2026-09-21,bigapple,,3134,1621,7,3,1,100,162,232,540
2026-09-21,bigapple,SLOT 冴えない彼女の育て方,3135,605,1,1,,,303,605,605
2026-09-21,bigapple,L不二子BT,3136,322,1,0,,,322,322,
2026-09-21,bigapple,,3137,815,6,2,,,102,136,408
2026-09-21,bigapple,,3138,263,2,0,,,132,132,
2026-09-21,bigapple,,3139,581,1,1,,,291,581,581
2026-09-21,bigapple,,3140,1599,3,4,-1,100,228,533,400
2026-09-21,bigapple,,3141,1725,7,3,1,100,173,246,575
2026-09-21,bigapple,,3142,1199,1,3,,,300,1199,400
2026-09-21,bigapple,,3143,342,1,0,1,100.1,342,342,
2026-09-21,bigapple,,3144,4790,16,14,1,100,160,299,342
2026-09-21,bigapple,,3145,1645,12,10,1,100,75,137,165
2026-09-21,bigapple,,3146,536,4,1,,,107,134,536
2026-09-21,bigapple,,3147,871,5,2,,,124,174,436
2026-09-21,bigapple,,3148,220,0,0,,,,,
2026-09-21,bigapple,,3149,23,0,0,,,,,
2026-09-21,bigapple,,3150,4167,11,14,-1,100,167,379,298
2026-09-21,bigapple,,3151,3928,13,12,1,100,157,302,327
2026-09-21,bigapple,,3152,3297,9,11,,,165,366,300
2026-09-21,bigapple,,3153,259,0,0,,,,,
2026-09-21,bigapple,,3154,3003,20,7,1,100,111,150,429
2026-09-21,bigapple,,3155,1180,4,0,1,100,295,295,
2026-09-21,bigapple,,3156,1151,3,1,,,288,384,1151
2026-09-21,bigapple,,3157,920,1,3,,,230,920,307
2026-09-21,bigapple,,3158,3458,15,13,1,100,124,231,266
2026-09-21,bigapple,,3159,5034,21,18,1,100,129,240,280
2026-09-21,bigapple,,3160,738,4,1,1,100,148,185,738
2026-09-21,bigapple,,3161,1601,6,4,,,160,267,400
2026-09-21,bigapple,,3162,3108,16,7,1,100,135,194,444
2026-09-21,bigapple,,3163,1313,4,4,,,164,328,328
2026-09-21,bigapple,,3164,1197,6,2,1,100,150,200,599
2026-09-21,bigapple,,3165,1318,5,3,,,165,264,439
2026-09-21,bigapple,,3166,1217,1,5,,,203,1217,243
2026-09-21,bigapple,,3167,1652,7,5,1,100,138,236,330
2026-09-21,bigapple,,3168,4215,20,12,1,100,132,211,351
2026-09-21,bigapple,,3169,4458,15,15,0,100,149,297,297
2026-09-21,bigapple,,3170,397,0,1,-1,99.9,397,,397
2026-09-21,bigapple,,3171,5229,24,18,1,100,125,218,291
2026-09-21,bigapple,,3172,883,4,2,1,100,147,221,442
2026-09-21,bigapple,,3173,542,2,1,0,100,181,271,542
2026-09-21,bigapple,,3174,2272,9,7,1,100,142,252,325
2026-09-21,bigapple,,3175,1006,3,1,,,252,335,1006
2026-09-21,bigapple,,3176,668,0,1,,,668,,668
2026-09-21,bigapple,,3177,1601,11,5,1,100,100,146,320
2026-09-21,bigapple,,3178,1248,5,1,,,208,250,1248
2026-09-21,bigapple,,3179,2232,5,4,,,248,446,558
2026-09-21,bigapple,,3180,1925,9,3,1,100,160,214,642
2026-09-21,bigapple,,3181,7726,26,26,1,100,149,297,297
2026-09-21,bigapple,,3182,638,2,1,,,213,319,638
