date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-04-06,honkan,,2059,899,2,2,-194,92.8,225,450,450
2026-04-06,honkan,,2060,5163,24,20,1907,112.3,117,215,258
2026-04-06,honkan,,2061,1395,4,3,-393,90.6,199,349,465
2026-04-06,honkan,,2062,1139,0,8,-497,85.5,142,,142
2026-04-06,honkan,,2063,5694,22,19,604,103.5,139,259,300
2026-04-06,honkan,,2064,2403,5,7,-595,91.7,200,481,343
2026-04-06,honkan,,2065,2487,7,6,-701,90.6,191,355,415
2026-04-06,honkan,,2066,1953,10,3,608,110.4,150,195,651
2026-04-06,honkan,,2067,4544,15,19,0,100,134,303,239
2026-04-06,honkan,,2068,695,1,1,-504,75.8,348,695,695
2026-04-06,honkan,,2069,6533,28,16,798,104.1,148,233,408
2026-04-06,honkan,,2070,2624,12,6,307,103.9,146,219,437
2026-04-06,honkan,,2071,1264,3,1,-597,84.3,316,421,1264
2026-04-06,honkan,,2072,2055,8,3,-100,98.4,187,257,685
2026-04-06,honkan,,2073,2021,5,7,-504,91.7,168,404,289
2026-04-06,honkan,,2074,1009,3,1,-697,77,252,336,1009
2026-04-06,honkan,,2075,1801,5,6,-190,96.5,164,360,300
2026-04-06,honkan,,2076,4302,21,11,1210,109.4,134,205,391
2026-04-06,honkan,,2077,2494,9,10,0,100,131,277,249
2026-04-06,honkan,,2078,3864,13,11,-592,94.9,161,297,351
2026-04-06,honkan,,2079,3168,13,8,0,100,151,244,396
2026-04-06,honkan,,2080,820,1,1,-505,79.5,410,820,820
2026-04-06,honkan,,2081,5512,12,27,-1191,92.8,141,459,204
2026-04-06,honkan,,2082,4990,14,19,-894,94,151,356,263
2026-04-06,honkan,,2083,522,1,1,-399,74.5,261,522,522
2026-04-06,honkan,,2084,5866,36,24,3413,119.4,98,163,244
2026-04-06,honkan,,2085,1501,2,4,-796,82.3,250,751,375
2026-04-06,honkan,,2086,4579,19,17,503,103.7,127,241,269
2026-04-06,honkan,,2087,4234,17,16,711,105.6,128,249,265
2026-04-06,honkan,,2088,556,1,1,-296,82.3,278,556,556
2026-04-06,honkan,,2089,2214,6,5,-700,89.5,201,369,443
2026-04-06,honkan,,2090,6345,22,27,707,103.7,129,288,235
2026-04-06,honkan,,2091,3863,15,9,107,100.9,161,258,429
2026-04-06,honkan,,2092,8427,41,36,3005,111.9,109,206,234
2026-04-06,honkan,,2093,3546,8,10,-1297,87.8,197,443,355
2026-04-06,honkan,,2094,4949,27,15,2313,115.6,118,183,330
2026-04-06,honkan,,2095,7023,31,26,1614,107.7,123,227,270
2026-04-06,honkan,,2096,8431,30,29,604,102.4,143,281,291
2026-04-06,honkan,,2097,6072,17,16,-1410,92.3,184,357,380
2026-04-06,honkan,,2098,8310,31,30,800,103.2,136,268,277
2026-04-06,honkan,,2099,2729,10,6,-297,96.4,171,273,455
2026-04-06,honkan,,2100,4301,14,13,-502,96.1,159,307,331
2026-04-06,honkan,,2101,5108,15,12,-791,94.8,189,341,426
2026-04-06,honkan,,2102,5962,25,16,605,103.4,145,238,373
2026-04-06,honkan,,2103,7262,27,20,0,100,155,269,363
2026-04-06,honkan,,2104,8460,31,24,208,100.8,154,273,353
2026-04-06,honkan,,2105,5578,22,20,796,104.8,133,254,279
2026-04-06,honkan,,2106,8313,37,30,2213,108.9,124,225,277
2026-04-06,honkan,,2107,9189,48,31,4203,115.2,116,191,296
2026-04-06,honkan,,2108,7925,33,20,795,103.3,150,240,396
2026-04-06,honkan,,2109,8069,36,29,2315,109.6,124,224,278
2026-04-06,honkan,,2110,1396,8,3,610,114.6,127,175,465
2026-04-06,honkan,,2111,4806,16,13,-394,97.3,166,300,370
2026-04-06,honkan,,2112,958,2,3,-304,89.4,192,479,319
2026-04-06,honkan,,2113,3474,18,5,910,108.7,151,193,695
2026-04-06,honkan,,2114,3366,12,6,-496,95.1,187,281,561
2026-04-06,honkan,,2115,4268,12,11,-1195,90.7,186,356,388
2026-04-06,honkan,,2116,6934,27,25,605,102.9,133,257,277
2026-04-06,honkan,,2117,6855,34,17,2008,109.8,134,202,403
2026-04-06,honkan,,2118,8382,33,31,1504,106,131,254,270
2026-04-06,honkan,,2119,6196,16,18,-1492,92,182,387,344
2026-04-06,honkan,,2120,5939,15,23,-794,95.5,156,396,258
2026-04-06,honkan,,2121,8145,38,29,2404,109.8,122,214,281
2026-04-06,honkan,,2122,8474,40,28,2403,109.5,125,212,303
2026-04-06,honkan,,2123,8681,36,41,2503,109.6,113,241,212
2026-04-06,honkan,,2124,6424,29,22,1314,106.8,126,222,292
2026-04-06,honkan,,2125,8005,21,31,-1596,93.4,154,381,258
2026-04-06,honkan,,2126,9135,35,37,1615,105.9,127,261,247
2026-04-06,honkan,,2127,618,1,0,-395,78.7,618,618,
2026-04-06,honkan,,2128,3861,12,11,-505,95.6,168,322,351
2026-04-06,honkan,,2129,4095,11,10,-1197,90.3,195,372,410
2026-04-06,honkan,,2130,2099,3,4,-1303,79.3,300,700,525
2026-04-06,honkan,,2131,8551,31,28,603,102.4,145,276,305
2026-04-06,honkan,,2132,1726,8,0,-104,98,216,216,
2026-04-06,honkan,,2133,5750,17,18,-597,96.5,164,338,319
2026-04-06,honkan,,2134,4481,21,8,205,101.5,155,213,560
2026-04-06,honkan,,2135,3718,6,13,-2785,75,196,620,286
2026-04-06,honkan,,2136,2853,18,8,1913,122.4,110,159,357
2026-04-06,honkan,,2137,857,3,2,0,100,171,286,429
2026-04-06,honkan,,2138,4935,13,12,-1996,86.5,197,380,411
2026-04-06,honkan,,2139,5567,19,12,-1384,91.7,180,293,464
2026-04-06,honkan,,2140,6466,24,19,-703,96.4,150,269,340
2026-04-06,honkan,,2141,1464,4,1,-499,88.6,293,366,1464
2026-04-06,honkan,,2142,2088,9,5,513,108.2,149,232,418
2026-04-06,honkan,,2143,1889,6,2,-391,93.1,236,315,945
2026-04-06,honkan,,2144,340,0,1,-302,70.4,340,,340
2026-04-06,honkan,,2145,6570,25,20,1016,105.2,146,263,329
2026-04-06,honkan,,2146,1150,2,1,-795,77,383,575,1150
2026-04-06,honkan,,2147,3951,21,10,1815,115.3,127,188,395
2026-04-06,honkan,,2148,1233,9,1,803,121.7,123,137,1233
2026-04-06,honkan,,2149,735,4,1,208,109.4,147,184,735
2026-04-06,honkan,,2150,2608,13,4,303,103.9,153,201,652
2026-04-06,honkan,,2151,5187,37,11,5197,133.4,108,140,472
2026-04-06,honkan,,2152,899,5,3,-104,96.1,112,180,300
2026-04-06,honkan,,2153,1089,4,3,0,100,156,272,363
2026-04-06,honkan,,2154,1988,7,7,-99,98.3,142,284,284
2026-04-06,honkan,,2155,2219,7,5,-1290,80.6,185,317,444
2026-04-06,honkan,,2156,2429,3,6,-2394,67.1,270,810,405
2026-04-06,honkan,,2159,3321,20,3,1700,117.1,144,166,1107
2026-04-06,honkan,,2160,1833,7,7,306,105.6,131,262,262
2026-04-06,honkan,,2161,4930,12,8,-2991,79.8,247,411,616
2026-04-06,honkan,,2162,2217,17,2,2308,134.7,117,130,1109
2026-04-06,honkan,,2163,1643,8,3,302,106.1,149,205,548
2026-04-06,honkan,,2164,7554,17,16,-3994,82.4,229,444,472
2026-04-06,honkan,,2165,6217,13,15,-3705,80.1,222,478,414
2026-04-06,honkan,,2166,941,1,0,-799,71.7,941,941,
2026-04-06,honkan,,2167,1899,4,4,-897,84.3,237,475,475
2026-04-06,honkan,,2168,1794,8,3,205,103.8,163,224,598
2026-04-06,honkan,,2169,3214,10,9,-299,96.9,169,321,357
2026-04-06,honkan,,2170,5274,16,12,-703,95.6,188,330,440
2026-04-06,honkan,,2171,3431,13,4,-704,93.2,202,264,858
2026-04-06,honkan,,2172,1085,9,5,1908,158.6,78,121,217
2026-04-06,honkan,,2173,4881,13,6,-2703,81.5,257,375,814
2026-04-06,honkan,,2174,1372,5,3,-197,95.2,172,274,457
2026-04-06,honkan,,2175,3857,18,11,802,106.9,133,214,351
2026-04-06,honkan,,2176,636,2,4,-101,94.7,106,318,159
2026-04-06,honkan,,2177,2954,8,11,-304,96.6,155,369,269
2026-04-06,honkan,,2178,501,0,2,-301,80,251,,251
2026-04-06,honkan,,2179,610,3,1,115,106.3,153,203,610
2026-04-06,honkan,,2180,3497,14,8,909,108.7,159,250,437
2026-04-06,honkan,,2181,984,2,2,-303,89.7,246,492,492
2026-04-06,honkan,,2182,6919,35,17,3711,117.9,133,198,407
2026-04-06,honkan,,3001,2175,0,3,113,101.7,725,,725
2026-04-06,honkan,,3002,8650,0,19,3822,114.7,455,,455
2026-04-06,honkan,,3003,68,0,0,-104,,,,
2026-04-06,honkan,,3004,1229,0,3,107,102.9,410,,410
2026-04-06,honkan,,3005,1847,0,4,-1199,78.4,462,,462
2026-04-06,honkan,,3006,5616,0,15,4524,126.9,374,,374
2026-04-06,honkan,,3007,1665,0,2,-96,98.1,833,,833
2026-04-06,honkan,,3008,2571,0,7,0,100,367,,367
2026-04-06,honkan,,3009,1853,0,5,-698,87.4,371,,371
2026-04-06,honkan,,3010,4017,0,8,-2208,81.7,502,,502
2026-04-06,honkan,,3011,3842,0,9,-1284,88.9,427,,427
2026-04-06,honkan,,3012,3394,0,10,1097,110.8,339,,339
2026-04-06,honkan,,3013,4000,0,8,-2092,82.6,500,,500
2026-04-06,honkan,,3014,1886,0,3,-790,86,629,,629
2026-04-06,honkan,,3015,1534,0,2,-696,84.9,767,,767
2026-04-06,honkan,,3016,6212,0,11,-3405,81.7,565,,565
2026-04-06,honkan,,3017,1406,17,1,710,116.8,78,83,1406
2026-04-06,honkan,,3018,636,4,2,-395,79.3,106,159,318
2026-04-06,honkan,,3019,1702,4,2,-1495,70.7,284,426,851
2026-04-06,honkan,,3020,4791,45,10,405,102.8,87,106,479
2026-04-06,honkan,,3021,939,6,2,0,100,117,157,470
2026-04-06,honkan,,3022,4805,112,2,12609,187.5,42,43,2403
2026-04-06,honkan,,3023,324,0,1,114,111.7,324,,324
2026-04-06,honkan,,3024,674,0,2,-791,60.9,337,,337
2026-04-06,honkan,,3025,1544,0,4,-899,80.6,386,,386
2026-04-06,honkan,,3026,2171,16,0,2495,138.3,136,136,
2026-04-06,honkan,,3027,1103,8,0,0,100,138,138,
2026-04-06,honkan,,3028,3649,25,0,3420,131.2,146,146,
2026-04-06,honkan,,3029,5490,0,19,4528,127.5,289,,289
2026-04-06,honkan,,3030,523,0,6,1013,164.6,87,,87
2026-04-06,honkan,,3031,2331,0,11,1210,117.3,212,,212
2026-04-06,honkan,,3032,477,0,4,915,163.9,119,,119
2026-04-06,honkan,,3033,5523,0,12,213,101.3,460,,460
2026-04-06,honkan,,3034,6327,0,12,-1007,94.7,527,,527
2026-04-06,honkan,,3035,6493,0,16,1800,109.2,406,,406
2026-04-06,honkan,,3036,4185,0,13,708,105.6,322,,322
2026-04-06,honkan,,3037,5800,0,10,-1899,89.1,580,,580
2026-04-06,honkan,,3038,5529,0,13,-3415,79.4,425,,425
2026-04-06,honkan,,3039,3365,0,10,1608,115.9,337,,337
2026-04-06,honkan,,3040,0,0,0,0,,,,
2026-04-06,honkan,,3041,1342,0,2,-1685,58.1,671,,671
2026-04-06,honkan,,3042,1410,0,5,1315,131.1,282,,282
2026-04-06,honkan,,3043,918,0,4,-595,78.4,230,,230
2026-04-06,honkan,,3044,2285,0,5,-497,92.7,457,,457
2026-04-06,honkan,,3045,415,0,1,113,109.1,415,,415
2026-04-06,honkan,,3046,1200,0,2,-1004,72.1,600,,600
2026-04-06,honkan,,3047,1869,13,0,1914,134.1,144,144,
2026-04-06,honkan,,3048,722,6,0,111,105.1,120,120,
2026-04-06,honkan,,3049,1472,0,4,-1494,66.2,368,,368
2026-04-06,honkan,,3050,2151,0,4,-1686,73.9,538,,538
2026-04-06,honkan,,3051,2911,0,8,-1991,77.2,364,,364
2026-04-06,honkan,,3052,1391,3,2,-1794,57,278,464,696
2026-04-06,honkan,,3053,2052,20,1,802,113,98,103,2052
2026-04-06,honkan,,3054,1749,13,1,-597,88.6,125,135,1749
2026-04-06,honkan,,3055,252,2,0,308,140.7,126,126,
2026-04-06,honkan,,3056,0,0,0,0,,,,
2026-04-06,honkan,,3057,2008,3,3,-2791,53.7,335,669,669
2026-04-06,honkan,,3058,1505,6,1,-1092,75.8,215,251,1505
2026-04-06,honkan,,3059,2375,0,10,4913,169,238,,238
2026-04-06,honkan,,3060,1012,0,2,1102,136.3,506,,506
2026-04-06,honkan,,3061,3587,0,11,4096,138.1,326,,326
2026-04-06,honkan,,3062,442,0,1,511,138.5,442,,442
2026-04-06,honkan,,3063,991,0,3,0,100,330,,330
2026-04-06,honkan,,3064,3035,0,9,-391,95.7,337,,337
2026-04-06,honkan,,3065,436,0,1,-592,54.7,436,,436
2026-04-06,honkan,,3066,1681,16,1,3096,161.4,99,105,1681
2026-04-06,honkan,,3067,0,0,0,0,,,,
2026-04-06,honkan,,3068,0,0,0,0,,,,
2026-04-06,honkan,,3069,0,0,0,0,,,,
2026-04-06,honkan,,3070,4770,0,11,2895,120.2,434,,434
2026-04-06,honkan,,3071,1648,0,2,-502,89.8,824,,824
2026-04-06,honkan,,3072,3234,0,7,-1992,79.5,462,,462
2026-04-06,honkan,,3073,3070,0,8,-598,93.5,384,,384
2026-04-06,honkan,,3074,991,0,3,-102,96.6,330,,330
2026-04-06,honkan,,3075,5641,0,16,2900,117.1,353,,353
2026-04-06,honkan,,3076,4849,0,15,-296,98,323,,323
2026-04-06,honkan,,3077,4820,0,15,-1597,89,321,,321
2026-04-06,honkan,,3078,4029,0,16,-2092,82.7,252,,252
2026-04-06,honkan,,3079,6877,0,23,-592,97.1,299,,299
2026-04-06,honkan,,3080,6306,0,20,-486,97.4,315,,315
2026-04-06,honkan,,3081,4122,0,11,-590,95.2,375,,375
2026-04-06,honkan,,3082,7538,0,27,-1699,92.5,279,,279
2026-04-06,honkan,,3083,5445,0,19,-1302,92,287,,287
2026-04-06,honkan,,3084,4231,0,14,6825,153.8,302,,302
2026-04-06,honkan,,3085,5905,0,15,8888,150.2,394,,394
2026-04-06,honkan,,3086,5850,0,14,-206,98.8,418,,418
2026-04-06,honkan,,3087,599,0,0,-392,78.2,,,
2026-04-06,honkan,,3088,707,0,1,315,114.9,707,,707
2026-04-06,honkan,,3089,0,0,0,0,,,,
2026-04-06,honkan,,3090,1414,0,5,516,112.2,283,,283
2026-04-06,honkan,,3091,1378,0,5,1100,126.6,276,,276
2026-04-06,honkan,,3092,395,3,1,-102,91.4,99,132,395
2026-04-06,honkan,,3093,837,3,1,-699,72.2,209,279,837
2026-04-06,honkan,,3094,351,2,1,-96,90.9,117,176,351
2026-04-06,honkan,,3095,93,0,0,-97,,,,
2026-04-06,honkan,,3096,1362,0,0,-1597,60.9,,,
2026-04-06,honkan,,3097,602,0,0,-794,56,,,
2026-04-06,honkan,,3098,295,0,0,-298,66.3,,,
2026-04-06,honkan,,3099,2724,0,13,-2797,65.8,210,,210
2026-04-06,honkan,,3100,1405,0,4,-599,85.8,351,,351
2026-04-06,honkan,,3101,609,0,2,112,106.1,305,,305
2026-04-06,honkan,,3102,2977,0,12,-2298,74.3,248,,248
2026-04-06,honkan,,3103,1824,0,7,1806,133,261,,261
2026-04-06,honkan,,3104,444,0,2,410,130.8,222,,222
2026-04-06,honkan,,3105,2545,0,12,7890,203.3,212,,212
2026-04-06,honkan,,3106,931,0,2,-990,64.6,466,,466
2026-04-06,honkan,,3107,1370,0,4,6120,248.9,343,,343
2026-04-06,honkan,,3108,539,0,2,203,112.6,270,,270
2026-04-06,honkan,,3109,1962,0,7,-997,83.1,280,,280
2026-04-06,honkan,,3110,1695,0,4,-1190,76.6,424,,424
2026-04-06,honkan,,3111,2484,0,7,-786,89.5,355,,355
2026-04-06,honkan,,3112,504,0,1,-101,93.3,504,,504
2026-04-06,honkan,,3113,2672,0,6,-1392,82.6,445,,445
2026-04-06,honkan,,3114,3662,0,9,1413,112.9,407,,407
2026-04-06,honkan,,3115,577,0,2,-696,59.8,289,,289
2026-04-06,honkan,,3116,767,0,2,-702,69.5,384,,384
2026-04-06,honkan,,3117,5348,0,11,5722,135.7,486,,486
2026-04-06,honkan,,3118,452,0,2,-390,71.2,226,,226
2026-04-06,honkan,,3119,3384,0,7,4520,144.5,483,,483
2026-04-06,honkan,,3120,4234,0,7,2421,119.1,605,,605
2026-04-06,honkan,,3121,6061,0,16,-3005,83.5,379,,379
2026-04-06,honkan,,3122,2076,0,9,1013,116.3,231,,231
2026-04-06,honkan,,3123,1677,0,4,-296,94.1,419,,419
2026-04-06,honkan,,3124,4472,0,12,-1002,92.5,373,,373
2026-04-06,honkan,,3125,0,0,0,0,,,,
2026-04-06,honkan,,3126,0,0,0,0,,,,
2026-04-06,honkan,,3127,0,0,0,0,,,,
2026-04-06,honkan,,3128,511,2,0,-299,80.5,256,256,
2026-04-06,honkan,,3129,3510,12,0,0,100,293,293,
2026-04-06,honkan,,3130,2147,8,0,-1193,81.5,268,268,
2026-04-06,honkan,,3131,3720,9,0,-2799,74.9,413,413,
2026-04-06,honkan,,3132,337,1,0,0,100,337,337,
2026-04-06,honkan,,3133,3581,11,0,-2202,79.5,326,326,
2026-04-06,honkan,,3134,4764,0,6,-89,99.4,794,,794
2026-04-06,honkan,,3135,6697,0,11,-1191,94.1,609,,609
2026-04-06,honkan,,3136,908,0,6,-790,71,151,,151
2026-04-06,honkan,,3137,588,0,3,-504,71.4,196,,196
2026-04-06,honkan,,3138,2522,0,3,210,102.8,841,,841
2026-04-06,honkan,,3139,0,0,0,0,,,,
2026-04-06,honkan,,3140,0,0,0,0,,,,
2026-04-06,honkan,,3141,1117,6,0,-392,88.3,186,186,
2026-04-06,honkan,,3142,884,2,0,-898,66.1,442,442,
2026-04-06,honkan,,3143,0,0,0,0,,,,
2026-04-06,honkan,,3144,1638,0,1,-1387,71.8,1638,,1638
2026-04-06,honkan,,3145,247,0,0,-192,74.1,,,
2026-04-06,honkan,,3146,1143,0,0,-1197,65.1,,,
2026-04-06,honkan,,3147,3532,0,12,-2393,77.4,294,,294
2026-04-06,honkan,,3148,3156,0,13,-2093,77.9,243,,243
2026-04-06,honkan,,3149,1951,0,9,-1498,74.4,217,,217
2026-04-06,honkan,,3151,859,1,2,-999,61.2,286,859,430
2026-04-06,honkan,,3152,1816,9,8,-293,94.6,107,202,227
2026-04-06,honkan,,3153,1878,0,0,-894,84.1,,,
2026-04-06,honkan,,3154,456,0,0,-397,71,,,
2026-04-06,honkan,,3155,998,0,1,-1305,56.4,998,,998
2026-04-06,honkan,,3156,185,0,0,-298,46.3,,,
2026-04-06,honkan,,3157,339,0,1,-502,50.6,339,,339
2026-04-06,honkan,,3158,547,0,1,-799,51.3,547,,547
2026-04-06,honkan,,3159,1688,5,3,-1091,78.5,211,338,563
2026-04-06,honkan,,3160,2789,0,5,-1684,79.9,558,,558
2026-04-06,honkan,,3161,318,0,1,-303,68.2,318,,318
2026-04-06,honkan,,3162,1812,13,8,1003,118.5,86,139,227
2026-04-06,honkan,,3163,543,1,0,-598,63.3,543,543,
2026-04-06,honkan,,3164,949,3,3,-500,82.4,158,316,316
2026-04-06,honkan,,3165,999,6,0,-890,70.3,167,167,
2026-04-06,honkan,,3166,983,9,0,-904,69.3,109,109,
2026-04-06,honkan,,3167,493,2,0,-794,46.3,247,247,
2026-04-06,honkan,Lダーリン・イン・ザ・フランキス,3168,1583,0,8,-1499,68.4,198,,198
2026-04-06,honkan,L絶対衝激IV,3169,903,25,0,1614,159.6,36,36,
2026-04-06,honkan,スマスロ 銀河英雄伝説 Die Neue These,3170,486,0,1,404,127.7,486,,486
2026-04-06,honkan,スマスロ真・北斗無双,3171,841,3,0,-791,68.6,280,280,
2026-04-06,honkan,L咲-Saki-頂上決戦,3172,114,0,0,-102,70.2,,,
2026-04-06,honkan,,3175,2128,10,10,803,112.6,106,213,213
2026-04-06,honkan,,3176,1105,9,9,2313,169.8,61,123,123
2026-04-06,honkan,,3177,582,1,2,-500,71.4,194,582,291
2026-04-06,honkan,,3178,392,2,1,-195,83.4,131,196,392
2026-04-06,honkan,,3179,1776,4,5,-104,98,197,444,355
2026-04-06,honkan,,3180,1562,1,7,-1086,76.8,195,1562,223
2026-04-06,honkan,,3181,528,0,2,-302,80.9,264,,264
2026-04-06,honkan,,3182,1325,17,0,1208,130.4,78,78,
2026-04-06,honkan,,3183,612,0,2,-595,67.6,306,,306
2026-04-06,honkan,,3184,6481,0,17,-6016,69.1,381,,381
2026-04-06,honkan,SHAKE BONUS TRIGGER,3185,1615,7,4,709,114.6,147,231,404
2026-04-06,honkan,L不二子BT,3186,49,0,0,0,,,,
2026-04-06,honkan,A-SLOT+異世界かるてっとBT,3187,6597,43,26,610,103.1,96,153,254
2026-04-06,honkan,,3188,402,0,2,-190,84.2,201,,201
2026-04-06,honkan,,3189,452,0,1,-302,77.7,452,,452
