date,hall,model,avg_samai,avg_G,win,total_dai,deri
2026-09-23,espace_akiba,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,79,4247,16/50,50,100.6
2026-09-23,espace_akiba,マイジャグラーV,73,4927,11/27,27,100.5
2026-09-23,espace_akiba,スロット ソードアート・オンラインⅡ,8,7936,10/24,24,100
2026-09-23,espace_akiba,L虚構推理,-19,4144,1/4,4,99.8
2026-09-23,espace_akiba,真打 吉宗,-23,4828,4/7,7,99.8
2026-09-23,espace_akiba,ゴーゴージャグラー３,-42,4376,2/6,6,99.7
2026-09-23,espace_akiba,ジャグラーガールズSS,-44,5346,1/4,4,99.7
2026-09-23,espace_akiba,L青春ブタ野郎はバニーガール先輩の夢を見ない,-129,7206,7/18,18,99.4
2026-09-23,espace_akiba,スマスロ 甲鉄城のカバネリ 海門決戦,-131,5518,11/25,25,99.2
2026-09-23,espace_akiba,A-SLOT+異世界かるてっとBT,-325,6150,1/3,3,98.2
2026-09-23,espace_akiba,戦国コレクション6,-338,5655,4/10,10,98
2026-09-23,espace_akiba,ハッピージャグラーＶＩＩＩ,-348,4538,1/2,2,97.4
2026-09-23,espace_akiba,この素晴らしい世界に祝福を！,-495,4276,0/4,4,96.1
2026-09-23,espace_akiba,スロット Re:ゼロから始める異世界生活 season2,-497,6676,1/2,2,97.5
2026-09-23,espace_akiba,回胴式遊技機グランベルム,-616,5737,3/5,5,96.4
2026-09-23,espace_akiba,スマスロ モンスターハンターライズ,-623,6471,1/3,3,96.8
2026-09-23,espace_akiba,Lパチスロうみねこのなく頃に2,-669,4502,2/4,4,95
2026-09-23,espace_akiba,ウルトラミラクルジャグラー,-694,4727,0/2,2,95.1
2026-09-23,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,-766,6647,14/32,32,96.2
2026-09-23,espace_akiba,スマスロ やじきた道中記参る！,-892,4373,1/4,4,93.2
2026-09-23,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,-927,5476,0/3,3,94.4
2026-09-23,espace_akiba,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,-940,2670,0/2,2,88.3
2026-09-23,espace_akiba,忍魂参～奥義皆伝ノ章～,-998,4547,1/3,3,92.7
2026-09-23,espace_akiba,スマスロ ミリオンゴッド-神々の軌跡-,-1038,6507,3/9,9,94.7
2026-09-23,espace_akiba,Lパチスロ炎炎ノ消防隊2,-1113,6416,1/6,6,94.2
2026-09-23,espace_akiba,Lスマスロとある魔術の禁書目録,-1122,4326,0/4,4,91.4
2026-09-23,espace_akiba,L少女☆歌劇 レヴュースタァライト -The SLOT-,-1163,3013,0/3,3,87.1
2026-09-23,espace_akiba,Lパチスロ彼女、お借りします,-1218,7136,1/10,10,94.3
2026-09-23,espace_akiba,スマスロ ハナビ,-1302,4625,0/2,2,90.6
2026-09-23,espace_akiba,Lソードアート・オンライン,-1355,3953,1/5,5,88.6
2026-09-23,espace_akiba,スマスロ ストリートファイター6,-1531,3347,1/3,3,84.8
2026-09-23,espace_akiba,スマスロモンキーターンV,-1612,3676,2/11,11,85.4
2026-09-23,espace_akiba,スマスロ タコスロ,-1726,4948,0/3,3,88.4
2026-09-23,espace_akiba,スマスロ とんでもスキルで異世界放浪メシ,-1794,3785,1/6,6,84.2
2026-09-23,espace_akiba,Lパチスロからくりサーカス2,-2072,4539,1/5,5,84.8
