date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-20,honkan,,3079,1271,0,2,307,108.1,636,,636
2026-09-20,honkan,,3080,3859,0,8,2204,119,482,,482
2026-09-20,honkan,,3081,4254,0,14,,,304,,304
2026-09-20,honkan,,3082,5875,0,25,703,104,235,,235
2026-09-20,honkan,,3083,6138,0,22,1105,106,279,,279
2026-09-20,honkan,,3084,4242,0,18,2403,118.9,236,,236
2026-09-20,honkan,,3085,7796,0,32,,,244,,244
2026-09-20,honkan,,3086,5468,0,18,404,102.5,304,,304
2026-09-20,honkan,,3087,5348,0,18,,,297,,297
2026-09-20,honkan,,3088,6339,0,19,,,334,,334
2026-09-20,honkan,,3089,7284,0,26,1007,104.6,280,,280
2026-09-20,honkan,,3090,4039,0,16,-3185,73.7,252,,252
2026-09-20,honkan,,3091,3457,0,8,,,432,,432
2026-09-20,honkan,,3092,6036,0,24,1109,106.1,252,,252
2026-09-20,honkan,,3093,4377,0,14,,,313,,313
2026-09-20,honkan,,3094,5604,0,18,,,311,,311
2026-09-20,honkan,,3095,5092,0,22,0,100,231,,231
2026-09-20,honkan,,3096,8596,70,0,4504,117.5,123,123,
2026-09-20,honkan,,3097,1932,15,0,,,129,129,
2026-09-20,honkan,,3098,6664,57,0,,,117,117,
2026-09-20,honkan,,3099,6078,0,12,520,102.9,507,,507
2026-09-20,honkan,,3100,6935,0,15,-2198,89.4,462,,462
2026-09-20,honkan,,3101,5749,0,8,,,719,,719
2026-09-20,honkan,,3102,6854,0,13,802,103.9,527,,527
2026-09-20,honkan,,3103,6053,0,10,,,605,,605
2026-09-20,honkan,,3104,8706,0,14,5099,119.5,622,,622
2026-09-20,honkan,,3105,5181,0,10,,,518,,518
2026-09-20,honkan,,3106,6337,0,10,2504,113.2,634,,634
2026-09-20,honkan,,3107,8377,0,12,6003,123.9,698,,698
2026-09-20,honkan,,3108,5988,0,12,,,499,,499
2026-09-20,honkan,,3109,5765,0,10,,,577,,577
2026-09-20,honkan,,3110,6260,0,13,-4897,73.9,482,,482
2026-09-20,honkan,,3111,5492,0,9,,,610,,610
2026-09-20,honkan,,3112,6773,0,17,2812,113.8,398,,398
2026-09-20,honkan,,3113,4006,0,8,,,501,,501
2026-09-20,honkan,,3114,5822,0,9,,,647,,647
2026-09-20,honkan,,3115,6472,0,18,805,104.1,360,,360
2026-09-20,honkan,,3116,4837,0,12,,,403,,403
2026-09-20,honkan,,3117,7957,0,32,11197,146.9,249,,249
2026-09-20,honkan,,3118,4773,0,7,,,682,,682
2026-09-20,honkan,,3119,1039,0,3,,,346,,346
2026-09-20,honkan,,3120,2637,0,3,702,108.9,879,,879
2026-09-20,honkan,,3121,1384,0,4,,,346,,346
2026-09-20,honkan,,3122,7643,0,9,712,103.1,849,,849
2026-09-20,honkan,,3123,3547,0,15,,,236,,236
2026-09-20,honkan,,3124,5418,0,21,2514,115.5,258,,258
2026-09-20,honkan,,3125,3795,0,12,,,316,,316
2026-09-20,honkan,,3126,5913,0,22,,,269,,269
2026-09-20,honkan,,3127,8016,0,19,,,422,,422
2026-09-20,honkan,,3128,8171,0,23,5721,123.3,355,,355
2026-09-20,honkan,,3129,4000,0,11,102,100.9,364,,364
2026-09-20,honkan,,3130,5362,0,20,-594,96.3,268,,268
2026-09-20,honkan,,3131,5157,0,13,2401,115.5,397,,397
2026-09-20,honkan,,3132,5977,0,18,,,332,,332
2026-09-20,honkan,,3133,5249,0,17,,,309,,309
2026-09-20,honkan,,3134,7113,0,27,,,263,,263
2026-09-20,honkan,,3135,3091,0,13,,,238,,238
2026-09-20,honkan,,3136,634,0,3,,,211,,211
2026-09-20,honkan,,3137,5166,0,24,504,103.3,215,,215
2026-09-20,honkan,,3138,1606,0,5,,,321,,321
2026-09-20,honkan,,3139,1466,0,10,,,147,,147
2026-09-20,honkan,,3140,4477,0,26,-1092,91.9,172,,172
2026-09-20,honkan,,3141,5610,27,4,,,181,208,1403
2026-09-20,honkan,,3142,7295,63,3,2609,111.9,111,116,2432
2026-09-20,honkan,,3143,6640,40,4,,,151,166,1660
2026-09-20,honkan,,3144,5553,18,0,,,309,309,
2026-09-20,honkan,,3145,8920,18,0,6718,125.1,496,496,
2026-09-20,honkan,,3146,3785,8,0,,,473,473,
2026-09-20,honkan,,3147,6813,23,0,706,103.5,296,296,
2026-09-20,honkan,,3148,8259,33,0,,,250,250,
2026-09-20,honkan,,3149,9002,27,0,,,333,333,
2026-09-20,honkan,,3150,3966,0,12,-1997,83.2,331,,331
2026-09-20,honkan,,3151,1845,0,3,,,615,,615
2026-09-20,honkan,,3152,4172,0,15,1605,112.8,278,,278
2026-09-20,honkan,,3153,4404,0,14,,,315,,315
2026-09-20,honkan,,3154,5561,0,29,,,192,,192
2026-09-20,honkan,,3155,7065,0,25,6109,128.8,283,,283
2026-09-20,honkan,,3156,5424,0,27,1315,108.1,201,,201
2026-09-20,honkan,,3157,5128,29,0,1709,111.1,177,177,
2026-09-20,honkan,,3158,5272,19,0,808,105.1,277,277,
2026-09-20,honkan,,3159,4503,0,3,,,1501,,1501
2026-09-20,honkan,,3160,6059,0,1,408,102.2,6059,,6059
2026-09-20,honkan,,3161,4484,0,2,,,2242,,2242
2026-09-20,honkan,,3162,2827,0,4,203,102.4,707,,707
2026-09-20,honkan,,3163,6193,0,14,,,442,,442
2026-09-20,honkan,,3164,5877,0,17,2616,114.8,346,,346
2026-09-20,honkan,,3165,5621,0,19,4091,124.3,296,,296
2026-09-20,honkan,LBスロットGALFY,3166,2476,6,9,,,165,413,275
2026-09-20,honkan,吉宗,3167,2195,3,1,,,549,732,2195
2026-09-20,honkan,Lダーリン・イン・ザ・フランキス,3168,1661,0,4,1410,128.3,415,,415
2026-09-20,honkan,スマスロ バイオハザードRE:3,3169,0,0,0,0,,,,
2026-09-20,honkan,スマスロ真・北斗無双,3170,2826,16,0,-391,95.4,177,177,
2026-09-20,honkan,スマスロ鉄拳6,3171,5432,23,46,7504,146,79,236,118
2026-09-20,honkan,Lアクダマドライブ,3172,239,1,1,,,120,239,239
2026-09-20,honkan,Lパチスロ かぐや様は告らせたい,3173,0,0,0,0,,,,
2026-09-20,honkan,スマスロ新鬼武者3,3174,1809,0,1,,,1809,,1809
2026-09-20,honkan,,3175,1506,0,5,1709,137.8,301,,301
2026-09-20,honkan,,3176,6487,0,16,1603,108.2,405,,405
2026-09-20,honkan,Lパチスロうみねこのなく頃に2,3177,3238,6,7,,,249,540,463
2026-09-20,honkan,スマスロ スーパーリオエース2,3178,3099,0,20,906,109.7,155,,155
2026-09-20,honkan,アニマルスロット ドッチ,3179,1602,22,5,1601,133.3,59,73,320
2026-09-20,honkan,L主役は銭形5,3180,1702,0,3,-1590,68.9,567,,567
2026-09-20,honkan,スマスロ スーパーブラックジャック,3181,1731,0,2,,,866,,866
2026-09-20,honkan,スマスロ とんでもスキルで異世界放浪メシ,3182,1850,0,6,,,308,,308
2026-09-20,honkan,L邪神ちゃんドロップキック,3183,4388,0,4,,,1097,,1097
2026-09-20,honkan,,3184,1737,5,3,,,217,347,579
2026-09-20,honkan,,3185,1581,10,5,308,106.5,105,158,316
2026-09-20,honkan,,3186,393,0,2,307,126,197,,197
2026-09-20,honkan,,3187,1437,0,5,,,287,,287
2026-09-20,honkan,,3188,4178,0,11,,,380,,380
2026-09-20,honkan,,3189,4784,0,9,7616,153.1,532,,532
2026-09-20,honkan,,3190,2783,0,7,-1993,76.1,398,,398
2026-09-20,honkan,,3191,2510,0,8,,,314,,314
2026-09-20,honkan,,3192,7243,0,23,,,315,,315
2026-09-20,honkan,,3193,6581,0,19,1704,108.6,346,,346
2026-09-20,honkan,,3194,3585,0,8,2393,122.3,448,,448
2026-09-20,honkan,,3195,8116,0,27,3390,113.9,301,,301
