date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-23,bigdipper,,470,4825,16,15,-3500,75.8,156,302,322
2026-08-23,bigdipper,,471,5781,28,10,,,152,206,578
2026-08-23,bigdipper,,472,6208,41,11,,,119,151,564
2026-08-23,bigdipper,,473,7212,52,19,28,100.1,102,139,380
2026-08-23,bigdipper,,474,7106,15,29,,,162,474,245
2026-08-23,bigdipper,,475,3652,9,11,,,183,406,332
2026-08-23,bigdipper,,476,4423,19,14,,,134,233,316
2026-08-23,bigdipper,,477,9755,99,24,4771,116.3,79,99,406
2026-08-23,bigdipper,,478,1642,9,3,,,137,182,547
2026-08-23,bigdipper,,479,7523,77,19,7531,133.4,78,98,396
2026-08-23,bigdipper,,480,6029,71,10,2820,115.6,74,85,603
2026-08-23,bigdipper,,481,9062,63,0,,,144,144,
2026-08-23,bigdipper,,482,6511,66,0,5719,129.3,99,99,
2026-08-23,bigdipper,,483,7289,63,0,,,116,116,
2026-08-23,bigdipper,,484,7532,16,17,1677,107.4,228,471,443
2026-08-23,bigdipper,,485,4008,9,3,,,334,445,1336
2026-08-23,bigdipper,,486,7382,24,17,1056,104.8,180,308,434
2026-08-23,bigdipper,,487,3502,13,3,,,219,269,1167
2026-08-23,bigdipper,,488,6150,31,13,2083,111.3,140,198,473
2026-08-23,bigdipper,,489,5540,16,14,,,185,346,396
2026-08-23,bigdipper,,490,1862,3,5,-1597,71.4,233,621,372
2026-08-23,bigdipper,,491,3938,22,11,,,119,179,358
2026-08-23,bigdipper,,492,5068,42,10,4792,131.5,97,121,507
2026-08-23,bigdipper,,493,2306,7,4,,,210,329,577
2026-08-23,bigdipper,,494,2759,20,8,,,99,138,345
2026-08-23,bigdipper,,495,5336,33,14,,,114,162,381
2026-08-23,bigdipper,,496,8073,26,11,,,218,311,734
2026-08-23,bigdipper,,497,7152,29,4,,,217,247,1788
2026-08-23,bigdipper,,498,8892,62,6,10875,140.8,131,143,1482
2026-08-23,bigdipper,,499,4037,45,9,1417,111.7,75,90,449
2026-08-23,bigdipper,,500,4874,39,9,-1167,92,102,125,542
2026-08-23,bigdipper,,501,2985,11,8,,,157,271,373
2026-08-23,bigdipper,,502,5567,45,19,3073,118.4,87,124,293
2026-08-23,bigdipper,,503,4715,26,15,611,104.3,115,181,314
2026-08-23,bigdipper,,504,5418,18,16,,,159,301,339
2026-08-23,bigdipper,,505,2166,27,7,1104,117,64,80,309
2026-08-23,bigdipper,,506,5739,40,19,,,97,143,302
2026-08-23,bigdipper,,507,1401,14,3,260,106.2,82,100,467
2026-08-23,bigdipper,,508,5350,51,20,,,75,105,268
2026-08-23,bigdipper,,509,3388,15,11,,,130,226,308
2026-08-23,bigdipper,,510,3373,14,11,-2354,76.7,135,241,307
2026-08-23,bigdipper,,511,4269,16,12,,,152,267,356
2026-08-23,bigdipper,,512,8874,91,21,4584,117.2,79,98,423
2026-08-23,bigdipper,,513,8163,98,22,5271,121.5,68,83,371
2026-08-23,bigdipper,,514,5676,64,13,3583,121,74,89,437
2026-08-23,bigdipper,,515,1313,5,3,,,164,263,438
2026-08-23,bigdipper,,516,3767,34,20,1218,110.8,70,111,188
2026-08-23,bigdipper,,517,813,3,2,,,163,271,407
2026-08-23,bigdipper,,518,2335,9,4,,,180,259,584
2026-08-23,bigdipper,,519,6288,45,9,3250,117.2,116,140,699
2026-08-23,bigdipper,,520,534,2,1,-594,62.9,178,267,534
2026-08-23,bigdipper,戦国コレクション6,521,6711,37,15,1771,108.8,129,181,447
2026-08-23,bigdipper,アニマルスロット ドッチ,522,5851,58,11,1802,110.3,85,101,532
2026-08-23,bigdipper,Lマジカルハロウィン8,523,8660,44,126,2968,111.4,51,197,69
2026-08-23,bigdipper,Lアクダマドライブ,524,1954,5,5,,,195,391,391
2026-08-23,bigdipper,スマスロ スーパーブラックジャック,525,3615,33,6,,,93,110,603
2026-08-23,bigdipper,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,526,6169,56,65,3556,119.2,51,110,95
2026-08-23,bigdipper,Lパチスロ戦姫絶唱シンフォギア 正義の歌,527,3631,26,11,,,98,140,330
2026-08-23,bigdipper,L虚構推理,528,3759,18,2,,,188,209,1880
2026-08-23,bigdipper,Lタクトオーパス デスティニー,529,4033,11,12,,,175,367,336
2026-08-23,bigdipper,Lアズールレーン THE ANIMATION,530,2599,13,13,-1303,83.3,100,200,200
2026-08-23,bigdipper,Lスマスロ北斗の拳,531,5891,70,13,3056,117.3,71,84,453
2026-08-23,bigdipper,Lパチスロ喰霊-零-Re,532,9023,45,26,3556,113.1,127,201,347
2026-08-23,bigdipper,いざ！番長,533,6393,44,14,7125,137.2,110,145,457
2026-08-23,bigdipper,L邪神ちゃんドロップキック,534,5482,16,8,,,228,343,685
2026-08-23,bigdipper,忍魂参～奥義皆伝ノ章～,535,4243,13,6,,,223,326,707
2026-08-23,bigdipper,,536,2787,15,6,,,133,186,465
2026-08-23,bigdipper,,537,4865,24,12,1208,108.3,135,203,405
2026-08-23,bigdipper,,538,2851,6,4,,,285,475,713
2026-08-23,bigdipper,,539,5100,24,16,,,128,213,319
2026-08-23,bigdipper,,540,4372,26,14,755,105.8,109,168,312
2026-08-23,bigdipper,,541,4999,25,19,,,114,200,263
2026-08-23,bigdipper,,542,2103,5,7,,,175,421,300
2026-08-23,bigdipper,,543,7775,33,24,807,103.5,136,236,324
2026-08-23,bigdipper,,544,574,0,1,,,574,,574
2026-08-23,bigdipper,,545,6229,42,15,,,109,148,415
2026-08-23,bigdipper,,546,6048,10,25,3459,119.1,173,605,242
2026-08-23,bigdipper,,547,4841,9,18,,,179,538,269
2026-08-23,bigdipper,,548,7233,53,24,,,94,136,301
2026-08-23,bigdipper,,549,5598,34,12,1354,108.1,122,165,467
2026-08-23,bigdipper,,550,7328,29,18,156,100.7,156,253,407
2026-08-23,bigdipper,,551,998,3,2,,,200,333,499
2026-08-23,bigdipper,Lバンドリ！,552,6280,38,12,,,126,165,523
2026-08-23,bigdipper,L ToLOVEるダークネス TRANCE ver.8.7,553,528,3,1,338,121.3,132,176,528
