date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-05-12,honkan,,2057,1550,4,2,-591,87.3,258,388,775
2026-05-12,honkan,,2058,1120,2,2,-593,82.4,280,560,560
2026-05-12,honkan,,2059,2647,6,10,-696,91.2,165,441,265
2026-05-12,honkan,,2060,6211,23,21,0,100,141,270,296
2026-05-12,honkan,,2061,3477,15,11,810,107.8,134,232,316
2026-05-12,honkan,,2062,951,2,1,-599,79,317,476,951
2026-05-12,honkan,,2063,1284,3,3,-300,92.2,214,428,428
2026-05-12,honkan,,2064,3526,10,10,-797,92.5,176,353,353
2026-05-12,honkan,,2065,2821,7,12,-195,97.7,148,403,235
2026-05-12,honkan,,2066,5299,19,18,210,101.3,143,279,294
2026-05-12,honkan,,2067,1919,8,4,-395,93.1,160,240,480
2026-05-12,honkan,,2068,2261,6,4,-704,89.6,226,377,565
2026-05-12,honkan,,2069,2232,5,8,-705,89.5,172,446,279
2026-05-12,honkan,,2070,6408,31,21,2097,110.9,123,207,305
2026-05-12,honkan,,2071,3434,12,8,-304,97,172,286,429
2026-05-12,honkan,,2072,643,2,1,-194,89.9,214,322,643
2026-05-12,honkan,,2073,788,1,1,-497,79,394,788,788
2026-05-12,honkan,,2074,1970,4,6,-799,86.5,197,493,328
2026-05-12,honkan,,2075,1739,7,5,205,103.9,145,248,348
2026-05-12,honkan,,2076,5312,20,18,-96,99.4,140,266,295
2026-05-12,honkan,,2077,2912,15,11,1207,113.8,112,194,265
2026-05-12,honkan,,2078,2515,6,8,-701,90.7,180,419,314
2026-05-12,honkan,,2079,902,1,2,-794,70.7,301,902,451
2026-05-12,honkan,,2080,2156,4,3,-1388,78.5,308,539,719
2026-05-12,honkan,,2081,2910,9,11,-299,96.6,146,323,265
2026-05-12,honkan,,2082,1267,6,1,111,102.9,181,211,1267
2026-05-12,honkan,,2083,7131,33,23,1296,106.1,127,216,310
2026-05-12,honkan,,2084,294,1,0,-102,88.4,294,294,
2026-05-12,honkan,,2085,2982,13,5,110,101.2,166,229,596
2026-05-12,honkan,,2086,5841,24,18,409,102.3,139,243,325
2026-05-12,honkan,,2087,775,1,0,-700,69.9,775,775,
2026-05-12,honkan,,2088,4622,16,11,-905,93.5,171,289,420
2026-05-12,honkan,,2089,432,0,1,-499,61.5,432,,432
2026-05-12,honkan,,2090,7732,33,19,202,100.9,149,234,407
2026-05-12,honkan,,2091,1074,3,2,-396,87.7,215,358,537
2026-05-12,honkan,,2092,4371,8,13,-1793,86.3,208,546,336
2026-05-12,honkan,,2093,7484,28,22,497,102.2,150,267,340
2026-05-12,honkan,,2094,2046,11,2,309,105,157,186,1023
2026-05-12,honkan,,2095,4089,17,11,310,102.5,146,241,372
2026-05-12,honkan,,2096,5506,18,20,-303,98.2,145,306,275
2026-05-12,honkan,,2097,3403,11,11,-194,98.1,155,309,309
2026-05-12,honkan,,2098,5899,29,19,1802,110.2,123,203,310
2026-05-12,honkan,,2099,1803,5,4,-392,92.8,200,361,451
2026-05-12,honkan,,2100,7425,21,25,-1298,94.2,161,354,297
2026-05-12,honkan,,2101,4748,25,17,1801,112.6,113,190,279
2026-05-12,honkan,,2102,6664,27,25,903,104.5,128,247,267
2026-05-12,honkan,,2103,4275,17,12,113,100.9,147,251,356
2026-05-12,honkan,,2104,3497,7,11,-1496,85.7,194,500,318
2026-05-12,honkan,,2105,7459,40,20,2713,112.1,124,186,373
2026-05-12,honkan,,2106,2745,10,4,-591,92.8,196,275,686
2026-05-12,honkan,,2107,3628,15,10,609,105.6,145,242,363
2026-05-12,honkan,,2108,6688,29,25,1401,107,124,231,268
2026-05-12,honkan,,2109,6344,32,23,2218,111.7,115,198,276
2026-05-12,honkan,,2110,2328,7,11,202,102.9,129,333,212
2026-05-12,honkan,,2111,5235,17,16,-399,97.5,159,308,327
2026-05-12,honkan,,2112,1266,4,0,-503,86.8,317,317,
2026-05-12,honkan,,2113,2965,15,5,314,103.5,148,198,593
2026-05-12,honkan,,2114,6700,31,20,1397,107,131,216,335
2026-05-12,honkan,,2115,5955,26,20,1509,108.4,129,229,298
2026-05-12,honkan,,2116,3659,16,7,108,101,159,229,523
2026-05-12,honkan,,2117,2999,9,5,-905,89.9,214,333,600
2026-05-12,honkan,,2118,4327,16,13,0,100,149,270,333
2026-05-12,honkan,,2119,5402,8,15,-2696,83.4,235,675,360
2026-05-12,honkan,,2120,5697,11,22,-2086,87.8,173,518,259
2026-05-12,honkan,,2121,6078,25,22,1096,106,129,243,276
2026-05-12,honkan,,2122,3348,14,4,-196,98,186,239,837
2026-05-12,honkan,,2123,7780,33,25,1697,107.3,134,236,311
2026-05-12,honkan,,2124,7037,28,23,1101,105.2,138,251,306
2026-05-12,honkan,,2125,4674,14,10,-1604,88.6,195,334,467
2026-05-12,honkan,,2126,5953,27,19,1400,107.8,129,220,313
2026-05-12,honkan,,2127,1390,6,4,107,102.6,139,232,348
2026-05-12,honkan,,2128,4843,17,13,-497,96.6,161,285,373
2026-05-12,honkan,,2129,2104,6,6,-396,93.7,175,351,351
2026-05-12,honkan,,2130,1186,3,2,-399,88.8,237,395,593
2026-05-12,honkan,,2131,2157,9,3,-104,98.4,180,240,719
2026-05-12,honkan,,2132,3003,13,7,310,103.4,150,231,429
2026-05-12,honkan,,2133,9164,43,28,2219,108.1,129,213,327
2026-05-12,honkan,,2134,5405,19,10,-1692,89.6,186,284,541
2026-05-12,honkan,,2135,1557,7,4,114,102.4,142,222,389
2026-05-12,honkan,,2136,1583,15,4,2497,152.6,83,106,396
2026-05-12,honkan,,2137,4523,8,13,-3206,76.4,215,565,348
2026-05-12,honkan,,2138,2605,10,9,111,101.4,137,261,289
2026-05-12,honkan,,2139,859,6,1,607,123.6,123,143,859
2026-05-12,honkan,,2140,2816,14,7,801,109.5,134,201,402
2026-05-12,honkan,,2141,1500,4,4,-391,91.3,188,375,375
2026-05-12,honkan,,2142,3996,13,10,-191,98.4,174,307,400
2026-05-12,honkan,,2143,2740,10,7,0,100,161,274,391
2026-05-12,honkan,,2144,2314,12,7,1102,115.9,122,193,331
2026-05-12,honkan,,2145,3732,9,8,-698,93.8,220,415,467
2026-05-12,honkan,,2146,1040,1,2,-699,77.6,347,1040,520
2026-05-12,honkan,,2147,3315,13,5,196,102,184,255,663
2026-05-12,honkan,,2148,2112,3,5,-999,84.2,264,704,422
2026-05-12,honkan,,2149,4097,12,8,-1497,87.8,205,341,512
2026-05-12,honkan,,2150,4806,12,7,-3203,77.8,253,401,687
2026-05-12,honkan,,2151,742,4,1,-196,91.2,148,186,742
2026-05-12,honkan,,2152,3047,7,11,-1105,87.9,169,435,277
2026-05-12,honkan,,2153,6456,37,12,2897,115,132,174,538
2026-05-12,honkan,,2154,2938,2,7,-3083,65,326,1469,420
2026-05-12,honkan,,2155,405,4,0,609,150.1,101,101,
2026-05-12,honkan,,2156,4939,21,8,-101,99.3,170,235,617
2026-05-12,honkan,,2159,2985,27,6,4805,153.7,90,111,498
2026-05-12,honkan,,2160,1939,7,4,0,100,176,277,485
2026-05-12,honkan,,2161,487,3,1,402,127.5,122,162,487
2026-05-12,honkan,,2162,3204,10,4,-1290,86.6,229,320,801
2026-05-12,honkan,,2163,2833,10,4,-894,89.5,202,283,708
2026-05-12,honkan,,2164,7097,22,14,-2303,89.2,197,323,507
2026-05-12,honkan,,2165,7036,21,9,-3287,84.4,235,335,782
2026-05-12,honkan,,2166,6973,27,20,806,103.9,148,258,349
2026-05-12,honkan,,2167,503,1,1,-298,80.3,252,503,503
2026-05-12,honkan,,2168,2873,8,7,-500,94.2,192,359,410
2026-05-12,honkan,,2169,2504,7,6,-501,93.3,193,358,417
2026-05-12,honkan,,2170,1131,2,1,-704,79.3,377,566,1131
2026-05-12,honkan,,2171,2331,11,5,414,105.9,146,212,466
2026-05-12,honkan,,2172,2469,15,5,1208,116.3,123,165,494
2026-05-12,honkan,,2173,4536,10,7,-3086,77.3,267,454,648
2026-05-12,honkan,,2174,1649,4,2,-991,80,275,412,825
2026-05-12,honkan,,2175,1957,5,7,-399,93.2,163,391,280
2026-05-12,honkan,,2176,2861,9,7,-599,93,179,318,409
2026-05-12,honkan,,2177,5445,28,11,1819,111.1,140,194,495
2026-05-12,honkan,スマート沖スロ ドラゴンハナハナ～閃光～,2178,4524,14,13,-703,94.8,168,323,348
2026-05-12,honkan,,2179,249,0,0,-191,74.4,,,
2026-05-12,honkan,,2180,2307,8,3,-302,95.6,210,288,769
2026-05-12,honkan,,2181,530,1,1,-196,87.7,265,530,530
2026-05-12,honkan,,2182,5390,22,17,1610,110,138,245,317
2026-05-12,honkan,,3001,8054,0,32,1021,104.2,252,,252
2026-05-12,honkan,,3002,5454,0,14,2713,116.6,390,,390
2026-05-12,honkan,,3003,6620,0,18,1506,107.6,368,,368
2026-05-12,honkan,,3004,2307,0,9,-194,97.2,256,,256
2026-05-12,honkan,,3005,7160,0,19,-1690,92.1,377,,377
2026-05-12,honkan,,3006,1537,0,4,-1790,61.2,384,,384
2026-05-12,honkan,,3007,565,0,1,-503,70.3,565,,565
2026-05-12,honkan,,3008,334,0,1,209,120.9,334,,334
2026-05-12,honkan,,3009,50,0,0,-103,,,,
2026-05-12,honkan,,3010,9092,0,21,-1099,96,433,,433
2026-05-12,honkan,,3011,2093,0,4,-2209,64.8,523,,523
2026-05-12,honkan,,3012,1452,4,3,-1386,68.2,207,363,484
2026-05-12,honkan,,3013,379,4,1,309,127.2,76,95,379
2026-05-12,honkan,,3014,1173,11,2,0,100,90,107,587
2026-05-12,honkan,,3015,947,4,1,-599,78.9,189,237,947
2026-05-12,honkan,,3016,2000,13,5,-594,90.1,111,154,400
2026-05-12,honkan,,3017,266,1,1,-104,87,133,266,266
2026-05-12,honkan,,3018,816,8,1,-97,96,91,102,816
2026-05-12,honkan,,3019,480,3,1,-395,72.6,120,160,480
2026-05-12,honkan,,3020,2573,18,0,-1091,85.9,143,143,
2026-05-12,honkan,,3021,2539,15,0,-1692,77.8,169,169,
2026-05-12,honkan,,3022,1536,14,0,1203,126.1,110,110,
2026-05-12,honkan,,3023,598,0,2,-704,60.8,299,,299
2026-05-12,honkan,,3024,0,0,0,0,,,,
2026-05-12,honkan,,3025,796,0,3,1307,154.7,265,,265
2026-05-12,honkan,,3026,0,0,0,0,,,,
2026-05-12,honkan,,3027,0,0,0,0,,,,
2026-05-12,honkan,,3028,960,5,0,-793,72.5,192,192,
2026-05-12,honkan,,3029,773,0,2,808,134.8,387,,387
2026-05-12,honkan,,3030,1734,0,4,1097,121.1,434,,434
2026-05-12,honkan,,3031,855,0,1,-990,61.4,855,,855
2026-05-12,honkan,,3032,861,0,1,-792,69.3,861,,861
2026-05-12,honkan,,3033,1525,0,1,4810,205.1,1525,,1525
2026-05-12,honkan,,3034,0,0,0,0,,,,
2026-05-12,honkan,,3035,3803,0,11,-1687,85.2,346,,346
2026-05-12,honkan,,3036,658,0,3,-301,84.8,219,,219
2026-05-12,honkan,,3037,2662,0,4,2710,133.9,666,,666
2026-05-12,honkan,,3038,1138,0,2,-700,79.5,569,,569
2026-05-12,honkan,,3039,3470,0,10,3090,129.7,347,,347
2026-05-12,honkan,,3040,3235,0,9,-3290,66.1,359,,359
2026-05-12,honkan,,3041,564,0,2,-590,65.1,282,,282
2026-05-12,honkan,,3042,645,0,2,410,121.2,323,,323
2026-05-12,honkan,,3043,1512,0,2,1401,130.9,756,,756
2026-05-12,honkan,,3044,2318,0,9,-299,95.7,258,,258
2026-05-12,honkan,,3045,422,0,1,-393,69,422,,422
2026-05-12,honkan,,3046,237,0,1,-199,72,237,,237
2026-05-12,honkan,,3047,1576,0,3,-503,89.4,525,,525
2026-05-12,honkan,,3048,1628,0,4,-1191,75.6,407,,407
2026-05-12,honkan,,3049,1513,0,4,-193,95.7,378,,378
2026-05-12,honkan,,3050,213,0,1,-105,83.6,213,,213
2026-05-12,honkan,,3051,2356,0,4,1402,119.8,589,,589
2026-05-12,honkan,,3052,1696,19,2,313,106.2,81,89,848
2026-05-12,honkan,,3053,8601,7,0,-1901,92.6,1229,1229,
2026-05-12,honkan,,3054,1373,4,0,-599,85.5,343,343,
2026-05-12,honkan,,3055,4395,0,0,406,103.1,,,
2026-05-12,honkan,,3056,7508,0,0,-3793,83.2,,,
2026-05-12,honkan,,3057,4967,0,0,-2301,84.6,,,
2026-05-12,honkan,,3058,4792,0,0,-2792,80.6,,,
2026-05-12,honkan,,3059,7368,0,0,-5516,75,,,
2026-05-12,honkan,,3060,5213,0,0,-1197,92.3,,,
2026-05-12,honkan,,3061,5361,0,0,-2485,84.5,,,
2026-05-12,honkan,,3062,6541,0,0,-2799,85.7,,,
2026-05-12,honkan,,3063,2098,0,5,-1391,77.9,420,,420
2026-05-12,honkan,,3064,2640,0,6,-3005,62.1,440,,440
2026-05-12,honkan,,3065,1897,0,6,-1387,75.6,316,,316
2026-05-12,honkan,,3066,692,0,1,1615,177.8,692,,692
2026-05-12,honkan,,3067,1278,0,3,-1196,68.8,426,,426
2026-05-12,honkan,,3068,3274,0,9,-1385,85.9,364,,364
2026-05-12,honkan,,3069,119,0,1,-191,46.5,119,,119
2026-05-12,honkan,,3070,77,0,0,0,,,,
2026-05-12,honkan,,3071,1191,10,4,-789,77.9,85,119,298
2026-05-12,honkan,,3072,1343,5,2,-499,87.6,192,269,672
2026-05-12,honkan,,3073,1286,12,0,-103,97.3,107,107,
2026-05-12,honkan,,3074,1081,21,2,1815,156,47,51,541
2026-05-12,honkan,,3075,1126,0,1,-1001,70.4,1126,,1126
2026-05-12,honkan,,3076,624,0,1,208,111.1,624,,624
2026-05-12,honkan,,3077,0,0,0,0,,,,
2026-05-12,honkan,,3078,0,0,0,0,,,,
2026-05-12,honkan,,3079,0,0,0,0,,,,
2026-05-12,honkan,,3080,0,0,0,0,,,,
2026-05-12,honkan,,3081,536,2,0,205,112.7,268,268,
2026-05-12,honkan,,3082,649,2,0,-590,69.7,325,325,
2026-05-12,honkan,,3083,473,1,0,-593,58.2,473,473,
2026-05-12,honkan,,3084,1404,0,0,3212,176.3,,,
2026-05-12,honkan,,3085,0,0,0,0,,,,
2026-05-12,honkan,,3086,426,1,0,0,100,426,426,
2026-05-12,honkan,,3087,3419,0,14,-103,99,244,,244
2026-05-12,honkan,,3088,1296,0,5,-1303,66.5,259,,259
2026-05-12,honkan,,3089,1523,0,8,911,119.9,190,,190
2026-05-12,honkan,,3090,3405,0,15,-1392,86.4,227,,227
2026-05-12,honkan,,3091,1694,0,9,-893,82.4,188,,188
2026-05-12,honkan,,3092,7402,0,28,-2578,88.4,264,,264
2026-05-12,honkan,,3093,5126,0,17,4102,126.7,302,,302
2026-05-12,honkan,,3094,3837,0,12,1110,109.6,320,,320
2026-05-12,honkan,,3095,3244,0,10,2102,121.6,324,,324
2026-05-12,honkan,,3096,3215,0,14,-1995,79.3,230,,230
2026-05-12,honkan,,3097,1516,0,8,-305,93.3,190,,190
2026-05-12,honkan,,3098,2921,0,12,-790,91,243,,243
2026-05-12,honkan,,3099,3187,0,7,-1191,87.5,455,,455
2026-05-12,honkan,,3100,2452,0,4,314,104.3,613,,613
2026-05-12,honkan,,3101,1539,0,4,-791,82.9,385,,385
2026-05-12,honkan,,3102,3502,0,7,-2910,72.3,500,,500
2026-05-12,honkan,,3103,1561,0,4,-296,93.7,390,,390
2026-05-12,honkan,,3104,527,0,2,308,119.5,264,,264
2026-05-12,honkan,,3105,2929,0,6,-2205,74.9,488,,488
2026-05-12,honkan,,3106,1469,0,2,-1198,72.8,735,,735
2026-05-12,honkan,,3107,1634,0,4,-793,83.8,409,,409
2026-05-12,honkan,,3108,63,0,0,0,,,,
2026-05-12,honkan,,3109,3250,0,9,1204,112.3,361,,361
2026-05-12,honkan,,3110,7937,0,25,498,102.1,317,,317
2026-05-12,honkan,,3111,3650,0,11,-899,91.8,332,,332
2026-05-12,honkan,,3112,22,0,1,201,,22,,22
2026-05-12,honkan,,3113,675,0,4,-298,85.3,169,,169
2026-05-12,honkan,,3114,98,0,1,315,,98,,98
2026-05-12,honkan,,3115,1757,0,9,1210,123,195,,195
2026-05-12,honkan,,3116,138,0,1,311,175.1,138,,138
2026-05-12,honkan,,3117,166,0,1,-98,80.3,166,,166
2026-05-12,honkan,,3118,1687,0,5,-505,90,337,,337
2026-05-12,honkan,,3119,603,0,2,511,128.2,302,,302
2026-05-12,honkan,,3120,500,0,1,-99,93.4,500,,500
2026-05-12,honkan,,3121,577,0,3,6313,464.7,192,,192
2026-05-12,honkan,,3122,639,0,1,-992,48.3,639,,639
2026-05-12,honkan,,3123,5793,0,20,-1011,94.2,290,,290
2026-05-12,honkan,,3124,1922,0,5,-1691,70.7,384,,384
2026-05-12,honkan,,3125,3513,0,10,1704,116.2,351,,351
2026-05-12,honkan,,3126,5505,0,13,3207,119.4,423,,423
2026-05-12,honkan,,3127,2421,0,8,1501,120.7,303,,303
2026-05-12,honkan,,3128,2604,0,5,-2484,68.2,521,,521
2026-05-12,honkan,,3129,2907,0,9,2622,130.1,323,,323
2026-05-12,honkan,,3130,5804,0,18,3712,121.3,322,,322
2026-05-12,honkan,,3131,6902,0,21,1017,104.9,329,,329
2026-05-12,honkan,,3132,4653,0,13,2099,115,358,,358
2026-05-12,honkan,,3133,7978,0,29,-3914,83.6,275,,275
2026-05-12,honkan,,3134,4334,0,10,6919,153.2,433,,433
2026-05-12,honkan,,3135,1632,8,4,-396,91.9,136,204,408
2026-05-12,honkan,,3136,0,0,0,0,,,,
2026-05-12,honkan,,3137,741,2,1,-794,64.3,247,371,741
2026-05-12,honkan,,3138,474,2,2,-190,86.6,119,237,237
2026-05-12,honkan,,3139,809,2,2,-197,91.9,202,405,405
2026-05-12,honkan,,3140,3915,9,12,914,107.8,186,435,326
2026-05-12,honkan,,3141,4604,0,50,-3411,75.3,92,,92
2026-05-12,honkan,,3142,4613,0,56,1209,108.7,82,,82
2026-05-12,honkan,,3143,2877,0,30,-2699,68.7,96,,96
2026-05-12,honkan,,3144,3397,0,37,-1406,86.2,92,,92
2026-05-12,honkan,,3145,3899,0,53,-1905,83.7,74,,74
2026-05-12,honkan,,3146,3419,0,38,-3087,69.9,90,,90
2026-05-12,honkan,,3147,2539,0,33,-1499,80.3,77,,77
2026-05-12,honkan,,3148,3760,0,42,-2093,81.4,90,,90
2026-05-12,honkan,,3149,4411,0,47,-3083,76.7,94,,94
2026-05-12,honkan,,3150,3084,0,3,-1597,82.7,1028,,1028
2026-05-12,honkan,,3151,743,0,1,-397,82.2,743,,743
2026-05-12,honkan,,3152,1811,0,8,-1092,79.9,226,,226
2026-05-12,honkan,,3153,1592,0,5,109,102.3,318,,318
2026-05-12,honkan,,3154,5543,0,17,-5391,67.6,326,,326
2026-05-12,honkan,,3155,5758,0,17,-312,98.2,339,,339
2026-05-12,honkan,,3156,6309,0,13,1302,106.9,485,,485
2026-05-12,honkan,,3157,152,0,0,-304,33.3,,,
2026-05-12,honkan,,3158,0,0,0,0,,,,
2026-05-12,honkan,,3159,479,1,0,-599,58.3,479,479,
2026-05-12,honkan,,3160,670,0,2,402,120,335,,335
2026-05-12,honkan,,3161,518,0,0,-797,48.7,,,
2026-05-12,honkan,,3162,992,0,1,-788,73.5,992,,992
2026-05-12,honkan,,3163,0,0,0,0,,,,
2026-05-12,honkan,,3164,1851,0,12,-793,85.7,154,,154
2026-05-12,honkan,,3165,391,0,3,-102,91.3,130,,130
2026-05-12,honkan,,3166,1379,0,2,196,104.7,690,,690
2026-05-12,honkan,,3167,602,0,1,408,122.6,602,,602
2026-05-12,honkan,,3168,774,0,1,-797,65.7,774,,774
2026-05-12,honkan,,3169,228,0,1,0,100,228,,228
2026-05-12,honkan,,3170,0,0,0,0,,,,
2026-05-12,honkan,,3171,0,0,0,0,,,,
2026-05-12,honkan,,3172,1595,0,0,-1498,68.7,,,
2026-05-12,honkan,,3173,0,0,0,0,,,,
2026-05-12,honkan,,3174,0,0,0,0,,,,
2026-05-12,honkan,,3175,769,0,1,-594,74.3,769,,769
2026-05-12,honkan,,3176,509,0,1,-305,80,509,,509
2026-05-12,honkan,,3177,386,3,1,203,117.5,97,129,386
2026-05-12,honkan,,3178,0,0,0,0,,,,
2026-05-12,honkan,,3179,729,6,5,911,141.7,66,122,146
2026-05-12,honkan,,3180,2343,8,10,-996,85.8,130,293,234
2026-05-12,honkan,Lパチスロ かぐや様は告らせたい,3181,2529,16,4,2215,129.2,126,158,632
2026-05-12,honkan,スマスロ秘宝伝,3182,0,0,0,0,,,,
2026-05-12,honkan,Lダーリン・イン・ザ・フランキス,3183,0,0,0,0,,,,
2026-05-12,honkan,L範馬刃牙,3184,847,0,2,0,100,424,,424
2026-05-12,honkan,L少女☆歌劇 レヴュースタァライト -The SLOT-,3185,812,2,0,-993,59.2,406,406,
2026-05-12,honkan,スマスロ真・北斗無双,3186,1590,2,0,-2206,53.8,795,795,
2026-05-12,honkan,L咲-Saki-頂上決戦,3187,344,0,1,108,110.5,344,,344
2026-05-12,honkan,Lタクトオーパス デスティニー,3188,5092,0,23,-3910,74.4,221,,221
2026-05-12,honkan,吉宗,3189,2456,3,2,-790,89.3,491,819,1228
2026-05-12,honkan,アニマルスロット ドッチ,3190,3143,26,9,716,107.6,90,121,349
2026-05-12,honkan,,3191,4658,0,22,200,101.4,212,,212
2026-05-12,honkan,,3192,4897,0,12,-1901,87.1,408,,408
2026-05-12,honkan,,3193,5249,0,22,1516,109.6,239,,239
2026-05-12,honkan,,3194,3491,0,26,-102,99,134,,134
2026-05-12,honkan,,3195,4299,0,18,-1905,85.2,239,,239
