date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-05,stardust,SHAKE BONUS TRIGGER,479,4751,16,10,754,105.3,183,297,475
2026-09-05,stardust,,480,866,1,0,-959,63.1,866,866,
2026-09-05,stardust,,481,1671,6,2,,,209,279,836
2026-09-05,stardust,,482,4265,9,14,,,185,474,305
2026-09-05,stardust,,483,733,2,0,,,367,367,
2026-09-05,stardust,,484,3433,10,9,,,181,343,381
2026-09-05,stardust,,485,771,1,1,,,386,771,771
2026-09-05,stardust,,486,7753,48,0,,,162,162,
2026-09-05,stardust,,487,6449,49,0,,,132,132,
2026-09-05,stardust,,488,7903,81,0,5060,121.3,98,98,
2026-09-05,stardust,,489,9976,103,0,,,97,97,
2026-09-05,stardust,,490,10421,93,0,695,102.2,112,112,
2026-09-05,stardust,,491,989,9,4,316,110.7,76,110,247
2026-09-05,stardust,,492,5020,22,15,,,136,228,335
2026-09-05,stardust,,493,1154,12,3,148,104.3,77,96,385
2026-09-05,stardust,,494,5154,49,18,201,101.3,77,105,286
2026-09-05,stardust,,495,1733,9,4,,,133,193,433
2026-09-05,stardust,,496,4907,54,12,2410,116.4,74,91,409
2026-09-05,stardust,,497,5092,28,13,,,124,182,392
2026-09-05,stardust,,498,1721,4,4,,,215,430,430
2026-09-05,stardust,,499,5657,26,11,,,153,218,514
2026-09-05,stardust,,500,4818,57,15,3093,121.4,67,85,321
2026-09-05,stardust,,501,9446,67,21,1468,105.2,107,141,450
