date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-20,stardust,,483,1044,2,1,,,348,522,1044
2026-09-20,stardust,,484,1498,5,3,74,101.6,187,300,499
2026-09-20,stardust,スマスロ タコスロ,485,3600,10,8,,,200,360,450
2026-09-20,stardust,,486,7206,72,0,5961,127.6,100,100,
2026-09-20,stardust,,487,4241,30,0,,,141,141,
2026-09-20,stardust,,488,5316,50,0,2801,117.6,106,106,
2026-09-20,stardust,,489,6645,57,0,652,103.3,117,117,
2026-09-20,stardust,,490,8109,75,0,4075,116.8,108,108,
2026-09-20,stardust,,491,2342,5,5,,,234,468,468
2026-09-20,stardust,,492,3140,8,5,,,242,393,628
2026-09-20,stardust,,493,6052,29,14,,,141,209,432
2026-09-20,stardust,,494,3947,46,26,1845,115.6,55,86,152
2026-09-20,stardust,,495,720,5,1,,,120,144,720
2026-09-20,stardust,,496,2415,25,20,2618,136.1,54,97,121
2026-09-20,stardust,スマスロモンキーターンV,497,3444,25,8,,,104,138,431
2026-09-20,stardust,スマスロモンキーターンV,498,2333,13,6,,,123,179,389
2026-09-20,stardust,スマスロモンキーターンV,499,6777,56,17,4308,121.2,93,121,399
2026-09-20,stardust,スマスロモンキーターンV,500,2351,10,7,-2087,70.4,138,235,336
2026-09-20,stardust,スマスロモンキーターンV,501,7364,45,15,,,123,164,491
