date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-22,stardust,ネオアイムジャグラーEX,376,6390,34,16,1770,109.2,128,188,399
2026-08-22,stardust,ネオアイムジャグラーEX,377,2003,7,4,,,182,286,501
2026-08-22,stardust,ファンキージャグラー２ＫＴ,378,4370,16,12,,,156,273,364
2026-08-22,stardust,ファンキージャグラー２ＫＴ,379,3768,18,13,1352,112,122,209,290
2026-08-22,stardust,ファンキージャグラー２ＫＴ,380,4567,20,12,388,102.8,143,228,381
2026-08-22,stardust,ファンキージャグラー２ＫＴ,381,1235,6,0,,,206,206,
2026-08-22,stardust,ファンキージャグラー２ＫＴ,382,5391,10,10,,,270,539,539
2026-08-22,stardust,ゴーゴージャグラー３,383,6092,32,21,1903,110.4,115,190,290
2026-08-22,stardust,ゴーゴージャグラー３,384,8542,44,31,3371,113.2,114,194,276
2026-08-22,stardust,ゴーゴージャグラー３,385,1489,5,5,,,149,298,298
2026-08-22,stardust,ゴーゴージャグラー３,386,5649,28,10,886,105.2,149,202,565
2026-08-22,stardust,ゴーゴージャグラー３,387,5159,18,16,,,152,287,322
2026-08-22,stardust,ゴーゴージャグラー３,388,2318,9,5,,,166,258,464
2026-08-22,stardust,,389,2146,4,9,,,165,537,238
2026-08-22,stardust,,390,3042,12,10,142,101.6,138,254,304
2026-08-22,stardust,,391,2292,12,5,585,108.5,135,191,458
2026-08-22,stardust,,392,5027,25,16,1493,109.9,123,201,314
2026-08-22,stardust,,393,6220,39,16,,,113,159,389
2026-08-22,stardust,,394,1445,10,3,,,111,145,482
2026-08-22,stardust,,395,2345,7,4,,,213,335,586
2026-08-22,stardust,,396,1559,6,3,,,173,260,520
2026-08-22,stardust,,397,2261,15,4,,,119,151,565
2026-08-22,stardust,,398,3752,47,6,4516,140.1,71,80,625
2026-08-22,stardust,,399,4611,37,7,,,105,125,659
2026-08-22,stardust,,400,1364,9,3,-397,90.3,114,152,455
2026-08-22,stardust,,401,3655,52,4,2890,126.4,65,70,914
2026-08-22,stardust,,402,4210,28,12,294,102.3,105,150,351
2026-08-22,stardust,Lスマスロ北斗の拳,403,2581,8,7,,,172,323,369
2026-08-22,stardust,Lスマスロ北斗の拳,404,5525,24,18,,,132,230,307
2026-08-22,stardust,Lスマスロ北斗の拳,405,5186,17,19,,,144,305,273
2026-08-22,stardust,Lスマスロ北斗の拳,406,466,1,4,,,93,466,117
2026-08-22,stardust,Lスマスロ北斗の拳,407,2353,18,32,,,47,131,74
2026-08-22,stardust,Lスマスロ北斗の拳,408,938,11,15,,,36,85,63
2026-08-22,stardust,,409,3580,21,10,,,115,170,358
2026-08-22,stardust,,410,293,2,0,-266,69.7,147,147,
2026-08-22,stardust,,411,2963,23,6,,,102,129,494
2026-08-22,stardust,,412,1581,5,9,18,100.4,113,316,176
2026-08-22,stardust,,413,2043,6,15,,,97,341,136
2026-08-22,stardust,,414,2235,12,5,,,131,186,447
2026-08-22,stardust,,415,2437,7,4,,,222,348,609
2026-08-22,stardust,,416,984,3,2,,,197,328,492
2026-08-22,stardust,,417,5088,52,8,1201,107.9,85,98,636
2026-08-22,stardust,,418,1984,19,2,159,102.7,94,104,992
2026-08-22,stardust,,419,5416,43,16,,,92,126,339
2026-08-22,stardust,,420,3009,43,3,5449,160.4,65,70,1003
2026-08-22,stardust,,421,3578,18,7,,,143,199,511
2026-08-22,stardust,,422,9380,85,26,622,102.2,85,110,361
2026-08-22,stardust,,423,1576,9,5,,,113,175,315
2026-08-22,stardust,,424,2931,17,5,,,133,172,586
2026-08-22,stardust,,425,6221,0,17,,,366,,366
2026-08-22,stardust,,426,3939,4,11,,,263,985,358
2026-08-22,stardust,,427,4207,22,37,2674,121.2,71,191,114
2026-08-22,stardust,,428,4935,0,9,,,548,,548
2026-08-22,stardust,,429,7332,0,31,1543,107,237,,237
2026-08-22,stardust,,430,5134,0,12,-3499,77.3,428,,428
2026-08-22,stardust,,431,7131,0,20,,,357,,357
2026-08-22,stardust,Lパチスロからくりサーカス2,432,3809,48,10,876,107.7,66,79,381
2026-08-22,stardust,Lパチスロからくりサーカス2,433,3629,21,8,,,125,173,454
2026-08-22,stardust,Lパチスロからくりサーカス2,434,7404,46,15,2004,109,121,161,494
2026-08-22,stardust,Lパチスロからくりサーカス2,435,2193,12,4,,,137,183,548
2026-08-22,stardust,Lパチスロからくりサーカス2,436,3864,24,7,,,125,161,552
2026-08-22,stardust,Lパチスロからくりサーカス2,437,3659,17,8,,,146,215,457
2026-08-22,stardust,,438,7307,11,30,,,178,664,244
2026-08-22,stardust,,439,5948,11,24,,,170,541,248
2026-08-22,stardust,,440,6485,16,23,5489,128.2,166,405,282
2026-08-22,stardust,L東京喰種,441,6978,32,29,,,114,218,241
2026-08-22,stardust,L東京喰種,442,2228,11,8,,,117,203,279
2026-08-22,stardust,L東京喰種,443,6818,16,25,,,166,426,273
2026-08-22,stardust,L東京喰種,444,5222,35,11,,,114,149,475
2026-08-22,stardust,L東京喰種,445,2367,6,7,,,182,395,338
2026-08-22,stardust,L東京喰種,446,2903,13,11,,,121,223,264
2026-08-22,stardust,L東京喰種,447,6051,34,11,4162,122.9,134,178,550
2026-08-22,stardust,,448,5550,64,8,11203,167.3,77,87,694
2026-08-22,stardust,,449,1344,6,2,,,168,224,672
2026-08-22,stardust,,450,2937,10,8,-1045,88.1,163,294,367
2026-08-22,stardust,,451,4592,21,9,,,153,219,510
2026-08-22,stardust,,452,2089,21,11,,,65,99,190
2026-08-22,stardust,,453,5139,79,14,5610,136.4,55,65,367
2026-08-22,stardust,,454,4871,30,17,,,104,162,287
2026-08-22,stardust,,455,3839,32,10,,,91,120,384
2026-08-22,stardust,,456,3628,29,8,,,98,125,454
2026-08-22,stardust,,457,6071,47,14,1401,107.7,100,129,434
2026-08-22,stardust,,458,6013,39,13,,,116,154,463
2026-08-22,stardust,,459,3111,19,6,,,124,164,519
2026-08-22,stardust,,460,4763,22,6,-3831,73.2,170,217,794
2026-08-22,stardust,,461,2778,17,2,,,146,163,1389
2026-08-22,stardust,,462,7549,57,21,3642,116.1,97,132,359
2026-08-22,stardust,Lパチスロ彼女、お借りします,463,7023,48,38,,,82,146,185
2026-08-22,stardust,Lパチスロ彼女、お借りします,464,809,12,11,104,104.3,35,67,74
2026-08-22,stardust,Lパチスロ彼女、お借りします,465,3747,14,12,,,144,268,312
2026-08-22,stardust,Lパチスロ彼女、お借りします,466,6877,23,28,,,135,299,246
2026-08-22,stardust,Lパチスロ彼女、お借りします,467,3278,12,13,,,131,273,252
2026-08-22,stardust,,468,4211,20,16,,,117,211,263
2026-08-22,stardust,,469,7435,32,18,115,100.5,149,232,413
2026-08-22,stardust,,470,5239,60,47,4043,125.7,49,87,111
2026-08-22,stardust,,471,493,1,0,,,493,493,
2026-08-22,stardust,,472,4336,25,16,,,106,173,271
2026-08-22,stardust,スマスロ化物語,473,2086,8,5,,,160,261,417
2026-08-22,stardust,,474,1662,8,4,,,139,208,416
2026-08-22,stardust,L ULTRAMAN 最終決戦,475,3037,19,10,,,105,160,304
2026-08-22,stardust,L邪神ちゃんドロップキック,476,4439,15,6,,,211,296,740
2026-08-22,stardust,戦国コレクション6,477,4158,24,5,1170,109.4,143,173,832
2026-08-22,stardust,L青春ブタ野郎はバニーガール先輩の夢を見ない,478,3111,11,7,,,173,283,444
2026-08-22,stardust,L青春ブタ野郎はバニーガール先輩の夢を見ない,479,2575,10,3,1470,119,198,258,858
2026-08-22,stardust,,480,1695,4,3,-805,84.2,242,424,565
2026-08-22,stardust,,481,1465,4,0,,,366,366,
2026-08-22,stardust,,482,1583,4,2,,,264,396,792
2026-08-22,stardust,,483,1322,5,2,,,189,264,661
2026-08-22,stardust,,484,4280,11,12,,,186,389,357
2026-08-22,stardust,スマスロ タコスロ,485,735,0,1,,,735,,735
2026-08-22,stardust,,486,5369,30,0,,,179,179,
2026-08-22,stardust,,487,5587,36,0,,,155,155,
2026-08-22,stardust,,488,9121,91,0,6256,122.9,100,100,
2026-08-22,stardust,,489,5934,40,0,,,148,148,
2026-08-22,stardust,,490,6447,57,0,-3519,81.8,113,113,
2026-08-22,stardust,,491,4826,35,13,,,101,138,371
2026-08-22,stardust,,492,3088,21,7,,,110,147,441
2026-08-22,stardust,,493,982,13,4,175,105.9,58,76,246
2026-08-22,stardust,,494,603,4,3,,,86,151,201
2026-08-22,stardust,,495,4401,33,18,,,86,133,245
2026-08-22,stardust,,496,2937,43,8,5218,159.2,58,68,367
2026-08-22,stardust,スマスロモンキーターンV,497,4061,31,10,,,99,131,406
2026-08-22,stardust,スマスロモンキーターンV,498,7617,47,19,,,115,162,401
2026-08-22,stardust,スマスロモンキーターンV,499,2986,23,7,,,100,130,427
2026-08-22,stardust,スマスロモンキーターンV,500,1436,10,4,-671,84.4,103,144,359
2026-08-22,stardust,スマスロモンキーターンV,501,7217,40,14,,,134,180,516
