date,hall,model,avg_samai,avg_G,win,total_dai,deri
2026-03-05,espace_akiba,L主役は銭形5,201,4253,2/3,3,101.6
2026-03-05,espace_akiba,パチスロひぐらしのなく頃に祭２,180,2937,2/4,4,102
2026-03-05,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,132,4495,12/33,33,101
2026-03-05,espace_akiba,Lアズールレーン THE ANIMATION,132,4499,5/12,12,101
2026-03-05,espace_akiba,スマスロ ゴブリンスレイヤーⅡ,105,2181,3/5,5,101.6
2026-03-05,espace_akiba,スマスロとある科学の超電磁砲2,81,3987,4/8,8,100.7
2026-03-05,espace_akiba,Lスマスロとある魔術の禁書目録,56,3472,2/4,4,100.5
2026-03-05,espace_akiba,Lダーリン・イン・ザ・フランキス,3,5264,1/2,2,100
2026-03-05,espace_akiba,スマスロ デビルメイクライ5 スタイリッシュトライブ,-104,1732,1/2,2,98
2026-03-05,espace_akiba,スマスロ ゴッドイーター リザレクション,-105,1764,2/9,9,98
2026-03-05,espace_akiba,ゴーゴージャグラー３,-245,6704,4/6,6,98.8
2026-03-05,espace_akiba,Lパチスロ かぐや様は告らせたい,-264,1931,4/10,10,95.4
2026-03-05,espace_akiba,スマスロ 攻殻機動隊,-274,5762,2/6,6,98.4
2026-03-05,espace_akiba,スマスロ秘宝伝,-320,2363,1/4,4,95.5
2026-03-05,espace_akiba,回胴式遊技機グランベルム,-367,2628,1/7,7,95.3
2026-03-05,espace_akiba,L無職転生～異世界行ったら本気だす～,-381,4985,3/8,8,97.5
2026-03-05,espace_akiba,スマスロ モンスターハンターライズ,-398,1443,1/3,3,90.8
2026-03-05,espace_akiba,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,-489,3698,1/3,3,95.6
2026-03-05,espace_akiba,L少女☆歌劇 レヴュースタァライト -The SLOT-,-650,2784,1/7,7,92.2
2026-03-05,espace_akiba,L ToLOVEるダークネス,-651,3154,1/6,6,93.1
2026-03-05,espace_akiba,L範馬刃牙,-663,2131,1/3,3,89.6
2026-03-05,espace_akiba,L不二子BT,-792,1753,0/2,2,84.9
2026-03-05,espace_akiba,Lバンドリ！,-799,3490,4/10,10,92.4
2026-03-05,espace_akiba,スマスロ ハナビ,-819,3220,0/4,4,91.5
2026-03-05,espace_akiba,スマスロモンキーターンV,-872,3471,3/14,14,91.6
2026-03-05,espace_akiba,スロット ゾンビランドサガ,-994,1321,0/4,4,74.9
2026-03-05,espace_akiba,パチスロ　甲鉄城のカバネリ,-994,4037,1/4,4,91.8
2026-03-05,espace_akiba,スマスロ 甲鉄城のカバネリ 海門決戦,-1000,7199,8/20,20,95.4
2026-03-05,espace_akiba,A-SLOT+ ディスクアップ ULTRAREMIX,-1042,7567,0/2,2,95.4
2026-03-05,espace_akiba,ハッピージャグラーＶＩＩＩ,-1385,5038,0/2,2,90.8
2026-03-05,espace_akiba,スマスロ 東京リベンジャーズ,-1539,3283,0/5,5,84.4
2026-03-05,espace_akiba,Lスマスロ北斗の拳,-1797,6577,1/3,3,90.9
2026-03-05,espace_akiba,プリズムナナ,-1956,5843,0/5,5,88.8
