date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-03-17,honkan,,2078,7546,30,21,112,100.5,148,252,359
2026-03-17,honkan,,2079,1811,3,6,-788,85.5,201,604,302
2026-03-17,honkan,,2080,576,1,1,-303,82.5,288,576,576
2026-03-17,honkan,,2081,3507,9,7,-1493,85.8,219,390,501
2026-03-17,honkan,,2082,5622,17,21,-1093,93.5,148,331,268
2026-03-17,honkan,,2083,1886,6,4,-393,93.1,189,314,472
2026-03-17,honkan,,2084,690,2,0,-298,85.6,345,345,
2026-03-17,honkan,,2085,4031,18,17,1103,109.1,115,224,237
2026-03-17,honkan,,2086,1694,8,7,514,110.1,113,212,242
2026-03-17,honkan,,2087,2370,9,14,608,108.6,103,263,169
2026-03-17,honkan,,2088,7415,24,29,-790,96.4,140,309,256
2026-03-17,honkan,,2089,4261,19,12,513,104,137,224,355
2026-03-17,honkan,,2090,1406,4,3,-305,92.8,201,352,469
2026-03-17,honkan,,2091,849,4,0,0,100,212,212,
2026-03-17,honkan,,2092,4378,20,10,709,105.4,146,219,438
2026-03-17,honkan,,2093,3666,13,6,-104,99.1,193,282,611
2026-03-17,honkan,,2094,1845,2,4,-1193,78.4,308,923,461
2026-03-17,honkan,,2095,7151,35,28,2800,113.1,114,204,255
2026-03-17,honkan,,2096,2242,8,4,-301,95.5,187,280,561
2026-03-17,honkan,,2097,8861,39,27,1818,106.8,134,227,328
2026-03-17,honkan,,2098,1407,4,6,-301,92.9,141,352,235
2026-03-17,honkan,,2099,2051,7,1,-497,91.9,256,293,2051
2026-03-17,honkan,,2100,7404,32,17,1112,105,151,231,436
2026-03-17,honkan,,2101,1783,8,5,410,107.7,137,223,357
2026-03-17,honkan,,2102,2646,10,5,-301,96.2,176,265,529
2026-03-17,honkan,,2103,5872,22,10,-398,97.7,184,267,587
2026-03-17,honkan,,2104,3301,8,2,-1990,79.9,330,413,1651
2026-03-17,honkan,,2105,2782,5,11,-995,88.1,174,556,253
2026-03-17,honkan,,2106,4736,16,11,-398,97.2,175,296,431
2026-03-17,honkan,,2107,2285,10,5,316,104.6,152,229,457
2026-03-17,honkan,,2108,4785,17,9,-590,95.9,184,281,532
2026-03-17,honkan,,2109,2309,10,4,112,101.6,165,231,577
2026-03-17,honkan,,2110,2104,9,7,714,111.3,132,234,301
2026-03-17,honkan,,2111,2083,2,7,-1393,77.7,231,1042,298
2026-03-17,honkan,,2112,2520,9,3,-392,94.8,210,280,840
2026-03-17,honkan,,2113,1877,9,2,207,103.7,171,209,939
2026-03-17,honkan,,2114,1805,6,1,-499,90.8,258,301,1805
2026-03-17,honkan,,2115,6098,30,18,2099,111.5,127,203,339
2026-03-17,honkan,,2116,1970,3,3,-1385,76.6,328,657,657
2026-03-17,honkan,,2117,4894,17,16,-96,99.3,148,288,306
2026-03-17,honkan,,2118,3222,10,10,-505,94.8,161,322,322
2026-03-17,honkan,,2119,6431,21,22,-99,99.5,150,306,292
2026-03-17,honkan,,2120,7318,22,26,-696,96.8,152,333,281
2026-03-17,honkan,,2121,3540,11,9,-696,93.4,177,322,393
2026-03-17,honkan,,2122,6349,33,18,2221,111.7,124,192,353
2026-03-17,honkan,,2123,7301,25,23,-198,99.1,152,292,317
2026-03-17,honkan,,2124,4670,15,14,-394,97.2,161,311,334
2026-03-17,honkan,,2125,7940,38,21,1915,108,135,209,378
2026-03-17,honkan,,2126,1327,3,3,-505,87.3,221,442,442
2026-03-17,honkan,,2127,7938,22,30,-785,96.7,153,361,265
2026-03-17,honkan,,2128,3395,12,14,113,101.1,131,283,243
2026-03-17,honkan,,2129,4258,19,13,1012,107.9,133,224,328
2026-03-17,honkan,,2130,5638,18,28,415,102.5,123,313,201
2026-03-17,honkan,,2131,2119,8,5,109,101.7,163,265,424
2026-03-17,honkan,,2132,1164,2,2,-598,82.9,291,582,582
2026-03-17,honkan,,2133,4925,29,13,2619,117.7,117,170,379
2026-03-17,honkan,,2134,6115,26,16,309,101.7,146,235,382
2026-03-17,honkan,,2135,2804,12,4,-399,95.3,175,234,701
2026-03-17,honkan,,2136,4238,8,5,-3583,71.8,326,530,848
2026-03-17,honkan,,2137,422,0,0,-595,53,,,
2026-03-17,honkan,,2138,3679,14,13,215,101.9,136,263,283
2026-03-17,honkan,,2139,843,4,4,-102,96,105,211,211
2026-03-17,honkan,,2140,4477,15,9,-1406,89.5,187,298,497
2026-03-17,honkan,,2141,2498,9,8,410,105.5,147,278,312
2026-03-17,honkan,,2142,814,2,0,-393,83.9,407,407,
2026-03-17,honkan,,2143,5425,22,17,1515,109.3,139,247,319
2026-03-17,honkan,,2144,1829,3,3,-992,81.9,305,610,610
2026-03-17,honkan,,2145,843,2,0,-296,88.3,422,422,
2026-03-17,honkan,,2146,733,0,2,-599,72.8,367,,367
2026-03-17,honkan,,2147,1754,7,2,-99,98.1,195,251,877
2026-03-17,honkan,,2148,8381,29,21,-399,98.4,168,289,399
2026-03-17,honkan,,2149,7894,52,13,6022,125.4,121,152,607
2026-03-17,honkan,,2150,4332,17,4,-888,93.2,206,255,1083
2026-03-17,honkan,,2151,2671,7,5,-1002,87.5,223,382,534
2026-03-17,honkan,,2152,1771,8,4,508,109.6,148,221,443
2026-03-17,honkan,,2153,2695,10,5,-490,93.9,180,270,539
2026-03-17,honkan,,2154,3779,10,6,-3199,71.8,236,378,630
2026-03-17,honkan,,2155,650,2,2,-499,74.4,163,325,325
2026-03-17,honkan,,2156,1544,3,6,-1089,76.5,172,515,257
2026-03-17,honkan,,2159,2048,4,3,-1495,75.7,293,512,683
2026-03-17,honkan,,2160,7157,19,11,-4086,81,239,377,651
2026-03-17,honkan,,2161,2058,5,5,-896,85.5,206,412,412
2026-03-17,honkan,,2162,717,5,3,1016,147.2,90,143,239
2026-03-17,honkan,,2163,3784,29,14,4908,143.2,88,130,270
2026-03-17,honkan,,2164,2572,15,3,1013,113.1,143,171,857
2026-03-17,honkan,,2165,2297,4,6,-1690,75.5,230,574,383
2026-03-17,honkan,,2166,5810,26,19,2308,113.2,129,223,306
2026-03-17,honkan,,2167,1392,4,1,-496,88.1,278,348,1392
2026-03-17,honkan,,2168,1145,4,1,0,100,229,286,1145
2026-03-17,honkan,,2169,2654,15,7,1315,116.5,121,177,379
2026-03-17,honkan,,2170,3576,14,5,-96,99.1,188,255,715
2026-03-17,honkan,,2171,1252,8,1,1016,127.1,139,157,1252
2026-03-17,honkan,,2172,3641,18,3,104,101,173,202,1214
2026-03-17,honkan,,2173,4661,23,12,1104,107.9,133,203,388
2026-03-17,honkan,,2174,1862,7,3,-594,89.4,186,266,621
2026-03-17,honkan,,2175,3761,13,8,-899,92,179,289,470
2026-03-17,honkan,,2176,4493,13,8,-1903,85.9,214,346,562
2026-03-17,honkan,,2177,4243,14,10,-704,94.5,177,303,424
2026-03-17,honkan,,2178,2507,9,4,-396,94.7,193,279,627
2026-03-17,honkan,,2179,694,2,0,-392,81.2,347,347,
2026-03-17,honkan,,2180,1159,2,3,-505,85.5,232,580,386
2026-03-17,honkan,,2181,8733,37,27,3710,114.2,136,236,323
2026-03-17,honkan,,2182,1461,4,4,-103,97.7,183,365,365
2026-03-17,honkan,,3001,6352,0,11,-1195,93.7,577,,577
2026-03-17,honkan,,3002,7124,0,18,-1503,93,396,,396
2026-03-17,honkan,,3003,9994,0,22,-1693,94.4,454,,454
2026-03-17,honkan,,3004,4032,0,9,-1602,86.8,448,,448
2026-03-17,honkan,,3005,852,0,2,-904,64.6,426,,426
2026-03-17,honkan,,3006,7185,0,18,1095,105.1,399,,399
2026-03-17,honkan,,3007,8913,0,23,211,100.8,388,,388
2026-03-17,honkan,,3008,3933,0,9,-1495,87.3,437,,437
2026-03-17,honkan,,3009,5954,0,15,-296,98.3,397,,397
2026-03-17,honkan,,3010,6065,0,13,-597,96.7,467,,467
2026-03-17,honkan,,3011,5769,0,14,-1899,89,412,,412
2026-03-17,honkan,,3012,8667,0,17,-2206,91.5,510,,510
2026-03-17,honkan,,3013,7664,0,15,14217,161.8,511,,511
2026-03-17,honkan,,3014,4700,0,13,-792,94.4,362,,362
2026-03-17,honkan,,3015,2752,0,5,-500,93.9,550,,550
2026-03-17,honkan,,3016,7343,0,14,1209,105.5,525,,525
2026-03-17,honkan,,3017,4175,51,4,3591,128.7,76,82,1044
2026-03-17,honkan,,3018,802,3,1,-798,66.8,201,267,802
2026-03-17,honkan,,3019,2422,18,4,-700,90.4,110,135,606
2026-03-17,honkan,,3020,2608,27,6,1209,115.5,79,97,435
2026-03-17,honkan,,3021,1214,5,2,-791,78.3,173,243,607
2026-03-17,honkan,,3022,4597,35,7,-598,95.7,109,131,657
2026-03-17,honkan,,3023,4233,0,11,3710,129.2,385,,385
2026-03-17,honkan,,3024,1468,0,3,-790,82.1,489,,489
2026-03-17,honkan,,3025,1088,0,5,711,121.8,218,,218
2026-03-17,honkan,,3026,2068,15,0,3300,153.2,138,138,
2026-03-17,honkan,,3027,2244,13,0,804,111.9,173,173,
2026-03-17,honkan,,3028,1508,8,0,0,100,189,189,
2026-03-17,honkan,,3029,168,0,1,0,100,168,,168
2026-03-17,honkan,,3030,0,0,0,0,,,,
2026-03-17,honkan,,3031,1955,0,6,1013,117.3,326,,326
2026-03-17,honkan,,3032,1216,0,4,715,119.6,304,,304
2026-03-17,honkan,,3033,665,0,5,609,130.5,133,,133
2026-03-17,honkan,,3034,685,0,1,0,100,685,,685
2026-03-17,honkan,,3035,3530,0,10,1800,117,353,,353
2026-03-17,honkan,,3036,2597,0,12,-1387,82.2,216,,216
2026-03-17,honkan,,3037,5630,0,19,-1391,91.8,296,,296
2026-03-17,honkan,,3038,3996,0,13,216,101.8,307,,307
2026-03-17,honkan,,3039,1947,0,3,4102,170.2,649,,649
2026-03-17,honkan,,3040,0,0,0,0,,,,
2026-03-17,honkan,,3041,5113,0,14,2709,117.7,365,,365
2026-03-17,honkan,,3042,757,0,2,-898,60.5,379,,379
2026-03-17,honkan,,3043,1452,0,5,-1196,72.5,290,,290
2026-03-17,honkan,,3044,2554,0,5,-96,98.7,511,,511
2026-03-17,honkan,,3045,307,0,1,-393,57.3,307,,307
2026-03-17,honkan,,3046,2264,12,4,-791,88.4,142,189,566
2026-03-17,honkan,,3047,0,0,0,0,,,,
2026-03-17,honkan,,3048,212,1,0,-197,69,212,212,
2026-03-17,honkan,,3049,1004,0,0,0,100,,,
2026-03-17,honkan,,3050,90,0,0,-100,,,,
2026-03-17,honkan,,3051,92,0,0,-101,,,,
2026-03-17,honkan,,3052,1115,1,2,-1088,67.5,372,1115,558
2026-03-17,honkan,,3053,871,5,0,114,104.4,174,174,
2026-03-17,honkan,,3054,984,1,0,-1005,66,984,984,
2026-03-17,honkan,,3055,2455,19,3,-291,96,112,129,818
2026-03-17,honkan,,3056,1137,2,0,-997,70.8,569,569,
2026-03-17,honkan,,3057,1597,1,1,-1991,58.4,799,1597,1597
2026-03-17,honkan,,3058,268,6,0,311,138.7,45,45,
2026-03-17,honkan,,3059,4242,0,6,-1905,85,707,,707
2026-03-17,honkan,,3060,1162,0,3,-898,74.2,387,,387
2026-03-17,honkan,,3061,2582,0,6,3591,146.4,430,,430
2026-03-17,honkan,,3062,1917,0,5,3094,153.8,383,,383
2026-03-17,honkan,,3063,2336,0,7,413,105.9,334,,334
2026-03-17,honkan,,3064,1952,0,4,-485,91.7,488,,488
2026-03-17,honkan,,3065,556,3,0,113,106.8,185,185,
2026-03-17,honkan,,3066,2065,5,2,-1494,75.9,295,413,1033
2026-03-17,honkan,,3067,911,5,1,-195,92.9,152,182,911
2026-03-17,honkan,,3068,0,0,0,0,,,,
2026-03-17,honkan,,3069,0,0,0,0,,,,
2026-03-17,honkan,,3070,1874,0,5,-1900,66.2,375,,375
2026-03-17,honkan,,3071,544,0,2,310,119,272,,272
2026-03-17,honkan,,3072,1662,0,6,-397,92,277,,277
2026-03-17,honkan,,3073,1668,0,4,-904,81.9,417,,417
2026-03-17,honkan,,3074,774,0,2,-995,57.1,387,,387
2026-03-17,honkan,,3075,6006,0,18,-1190,93.4,334,,334
2026-03-17,honkan,,3076,5098,0,19,-103,99.3,268,,268
2026-03-17,honkan,,3077,5366,0,18,-1596,90.1,298,,298
2026-03-17,honkan,,3078,5692,0,20,802,104.7,285,,285
2026-03-17,honkan,,3079,5434,0,17,0,100,320,,320
2026-03-17,honkan,,3080,7031,0,19,-2087,90.1,370,,370
2026-03-17,honkan,,3081,5323,0,14,-3910,75.5,380,,380
2026-03-17,honkan,,3082,6168,0,17,213,101.2,363,,363
2026-03-17,honkan,,3083,4671,0,16,1100,107.8,292,,292
2026-03-17,honkan,,3084,5538,0,13,3609,121.7,426,,426
2026-03-17,honkan,,3085,6199,0,20,-2489,86.6,310,,310
2026-03-17,honkan,,3086,5694,0,15,907,105.3,380,,380
2026-03-17,honkan,,3087,0,0,0,0,,,,
2026-03-17,honkan,,3088,0,0,0,0,,,,
2026-03-17,honkan,,3089,0,0,0,0,,,,
2026-03-17,honkan,,3090,170,0,0,-193,62.2,,,
2026-03-17,honkan,,3091,572,0,1,-300,82.5,572,,572
2026-03-17,honkan,,3092,1213,16,1,808,122.2,71,76,1213
2026-03-17,honkan,,3093,6680,45,14,-1099,94.5,113,148,477
2026-03-17,honkan,,3094,400,1,1,-399,66.8,200,400,400
2026-03-17,honkan,,3095,762,0,0,-903,60.5,,,
2026-03-17,honkan,,3096,654,0,0,209,110.7,,,
2026-03-17,honkan,,3097,306,0,1,0,100,306,,306
2026-03-17,honkan,,3098,756,0,0,-1093,51.8,,,
2026-03-17,honkan,,3099,268,0,0,-96,88.1,,,
2026-03-17,honkan,,3100,328,0,0,-199,79.8,,,
2026-03-17,honkan,,3101,812,0,0,-1089,55.3,,,
2026-03-17,honkan,,3102,1943,0,0,4102,170.4,,,
2026-03-17,honkan,,3103,2450,0,6,-2296,68.8,408,,408
2026-03-17,honkan,,3104,853,0,3,-498,80.5,284,,284
2026-03-17,honkan,,3105,370,0,1,-300,73,370,,370
2026-03-17,honkan,,3106,2594,0,7,-1084,86.1,371,,371
2026-03-17,honkan,,3107,1741,0,7,801,115.3,249,,249
2026-03-17,honkan,,3108,255,0,1,-104,86.4,255,,255
2026-03-17,honkan,,3109,934,0,3,-996,64.5,311,,311
2026-03-17,honkan,,3110,1243,0,6,-500,86.6,207,,207
2026-03-17,honkan,,3111,1941,0,6,-700,88,324,,324
2026-03-17,honkan,,3112,547,0,2,-394,76,274,,274
2026-03-17,honkan,,3113,1936,0,9,315,105.4,215,,215
2026-03-17,honkan,,3114,6507,0,18,11171,157.2,362,,362
2026-03-17,honkan,,3115,465,0,2,-305,78.1,233,,233
2026-03-17,honkan,,3116,4899,0,13,-4409,70,377,,377
2026-03-17,honkan,,3117,3553,0,8,-790,92.6,444,,444
2026-03-17,honkan,,3118,4250,0,12,3419,126.8,354,,354
2026-03-17,honkan,,3119,937,0,5,-797,71.6,187,,187
2026-03-17,honkan,,3120,2299,0,6,201,102.9,383,,383
2026-03-17,honkan,,3121,2786,0,9,-1991,76.2,310,,310
2026-03-17,honkan,,3122,899,0,4,-997,63,225,,225
2026-03-17,honkan,,3123,6251,0,14,2726,114.5,447,,447
2026-03-17,honkan,,3124,3533,0,11,-1093,89.7,321,,321
2026-03-17,honkan,,3125,1715,0,2,2616,150.8,858,,858
2026-03-17,honkan,,3126,617,0,1,-697,62.3,617,,617
2026-03-17,honkan,,3127,1135,0,0,4315,226.7,,,
2026-03-17,honkan,,3128,969,3,0,-799,72.5,323,323,
2026-03-17,honkan,,3129,1720,6,0,-1195,76.8,287,287,
2026-03-17,honkan,,3130,0,0,0,0,,,,
2026-03-17,honkan,,3131,3960,3,0,4828,140.6,1320,1320,
2026-03-17,honkan,,3132,299,1,0,-392,56.3,299,299,
2026-03-17,honkan,,3133,1575,5,0,1311,127.7,315,315,
2026-03-17,honkan,,3134,267,3,0,712,188.9,89,89,
2026-03-17,honkan,,3135,961,2,3,-396,86.3,192,481,320
2026-03-17,honkan,,3136,764,0,2,-591,74.2,382,,382
2026-03-17,honkan,,3137,160,0,1,-196,59.2,160,,160
2026-03-17,honkan,,3138,0,0,0,0,,,,
2026-03-17,honkan,,3139,2237,0,2,-1190,82.3,1119,,1119
2026-03-17,honkan,,3140,2156,0,2,-1198,81.5,1078,,1078
2026-03-17,honkan,,3141,3250,22,0,2904,129.8,148,148,
2026-03-17,honkan,,3142,1382,9,0,805,119.4,154,154,
2026-03-17,honkan,,3143,1095,2,0,-1195,63.6,548,548,
2026-03-17,honkan,,3144,1240,0,1,0,100,1240,,1240
2026-03-17,honkan,,3145,1366,0,2,-302,92.6,683,,683
2026-03-17,honkan,,3146,1309,0,3,3017,176.8,436,,436
2026-03-17,honkan,,3147,1604,0,8,-1089,77.4,201,,201
2026-03-17,honkan,,3148,2717,0,8,1916,123.5,340,,340
2026-03-17,honkan,,3149,2623,0,12,-1390,82.3,219,,219
2026-03-17,honkan,,3151,298,2,1,116,113,99,149,298
2026-03-17,honkan,,3152,427,3,1,210,116.4,107,142,427
2026-03-17,honkan,,3153,2919,23,0,806,109.2,127,127,
2026-03-17,honkan,,3154,766,3,0,-498,78.3,255,255,
2026-03-17,honkan,,3155,1517,2,1,-391,91.4,506,759,1517
2026-03-17,honkan,,3156,466,0,0,-595,57.4,,,
2026-03-17,honkan,,3157,3429,3,4,-2211,78.5,490,1143,857
2026-03-17,honkan,,3158,0,0,0,0,,,,
2026-03-17,honkan,,3159,30,0,0,0,,,,
2026-03-17,honkan,,3160,1232,0,4,2707,173.2,308,,308
2026-03-17,honkan,,3161,1980,0,4,-1089,81.7,495,,495
2026-03-17,honkan,,3162,455,0,2,-500,63.4,228,,228
2026-03-17,honkan,,3163,0,0,0,0,,,,
2026-03-17,honkan,,3164,0,0,0,0,,,,
2026-03-17,honkan,,3165,631,7,0,-505,73.3,90,90,
2026-03-17,honkan,,3166,55,0,0,0,,,,
2026-03-17,honkan,,3167,645,10,0,316,116.3,65,65,
2026-03-17,honkan,Lダーリン・イン・ザ・フランキス,3168,154,0,1,316,168.4,154,,154
2026-03-17,honkan,L絶対衝激IV,3169,2271,29,0,-192,97.2,78,78,
2026-03-17,honkan,スマスロ 銀河英雄伝説 Die Neue These,3170,866,0,2,-699,73.1,433,,433
2026-03-17,honkan,スマスロ バイオハザード5,3171,0,0,0,0,,,,
2026-03-17,honkan,L咲-Saki-頂上決戦,3172,3040,0,10,3021,133.1,304,,304
2026-03-17,honkan,,3175,1608,14,12,1698,135.2,62,115,134
2026-03-17,honkan,,3176,0,0,0,0,,,,
2026-03-17,honkan,,3177,374,1,1,-190,83.1,187,374,374
2026-03-17,honkan,,3178,0,0,0,0,,,,
2026-03-17,honkan,,3179,4275,15,8,2008,115.7,186,285,534
2026-03-17,honkan,,3180,7506,12,24,1100,104.9,209,626,313
2026-03-17,honkan,,3181,2173,0,6,4527,169.4,362,,362
2026-03-17,honkan,,3182,763,0,1,-998,56.4,763,,763
2026-03-17,honkan,,3183,3299,0,14,-102,99,236,,236
2026-03-17,honkan,,3184,3881,0,12,-2487,78.6,323,,323
2026-03-17,honkan,SHAKE BONUS TRIGGER,3185,1011,3,3,112,103.7,169,337,337
2026-03-17,honkan,L不二子BT,3186,760,7,0,203,108.9,109,109,
2026-03-17,honkan,,3187,25,0,0,0,,,,
2026-03-17,honkan,,3188,28,0,0,0,,,,
2026-03-17,honkan,,3189,775,2,1,-98,95.8,258,388,775
