date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-14,bigdipper,Lパチスロからくりサーカス,54,4296,63,12,1181,109.2,57,68,358
2026-08-14,bigdipper,,55,5277,0,9,,,586,,586
2026-08-14,bigdipper,,56,4545,0,7,,,649,,649
2026-08-14,bigdipper,,57,6754,0,13,,,520,,520
2026-08-14,bigdipper,Lパチスロからくりサーカス2,120,3585,42,7,1062,109.9,73,85,512
2026-08-14,bigdipper,マイジャグラーV,401,2648,4,5,,,294,662,530
2026-08-14,bigdipper,マイジャグラーV,402,5509,23,11,151,100.9,162,240,501
2026-08-14,bigdipper,マイジャグラーV,403,4003,8,12,,,200,500,334
2026-08-14,bigdipper,マイジャグラーV,404,4347,9,12,,,207,483,362
2026-08-14,bigdipper,マイジャグラーV,405,2385,10,6,172,102.4,149,239,398
2026-08-14,bigdipper,ファンキージャグラー２ＫＴ,406,7006,27,30,1312,106.2,123,259,234
2026-08-14,bigdipper,ファンキージャグラー２ＫＴ,407,3888,22,12,2104,118,114,177,324
2026-08-14,bigdipper,ファンキージャグラー２ＫＴ,408,3211,14,9,640,106.6,140,229,357
2026-08-14,bigdipper,ファンキージャグラー２ＫＴ,409,681,3,0,,,227,227,
2026-08-14,bigdipper,ファンキージャグラー２ＫＴ,410,3593,10,12,-505,95.3,163,359,299
2026-08-14,bigdipper,回胴式遊技機グランベルム,411,4203,91,129,6812,154,19,46,33
2026-08-14,bigdipper,回胴式遊技機グランベルム,412,2586,15,16,,,83,172,162
2026-08-14,bigdipper,回胴式遊技機グランベルム,413,1581,12,10,,,72,132,158
2026-08-14,bigdipper,この素晴らしい世界に祝福を！,414,4911,99,12,3111,121.1,44,50,409
2026-08-14,bigdipper,この素晴らしい世界に祝福を！,415,7748,123,24,781,103.4,53,63,323
2026-08-14,bigdipper,パチスロ　甲鉄城のカバネリ,416,5749,63,13,,,76,91,442
2026-08-14,bigdipper,パチスロ　甲鉄城のカバネリ,417,1921,13,8,,,91,148,240
2026-08-14,bigdipper,パチスロ　甲鉄城のカバネリ,418,519,2,1,,,173,260,519
2026-08-14,bigdipper,パチスロ　甲鉄城のカバネリ,419,5127,30,19,,,105,171,270
2026-08-14,bigdipper,劇場版魔法少女まどか☆マギカ［新編］叛逆の物語,420,3611,14,10,-146,98.7,150,258,361
2026-08-14,bigdipper,,421,5752,14,32,,,125,411,180
2026-08-14,bigdipper,,422,6350,15,38,,,120,423,167
2026-08-14,bigdipper,アレックス ブライト,423,2595,9,5,0,100,185,288,519
2026-08-14,bigdipper,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,424,1398,1,6,,,200,1398,233
2026-08-14,bigdipper,L不二子BT,425,1272,9,2,,,116,141,636
2026-08-14,bigdipper,SHAKE BONUS TRIGGER,426,2039,6,2,,,255,340,1020
2026-08-14,bigdipper,スマスロ ハナビ,427,6915,38,21,4521,121.8,117,182,329
2026-08-14,bigdipper,スマスロ タコスロ,428,3345,13,9,,,152,257,372
2026-08-14,bigdipper,A-SLOT+ ディスクアップ ULTRAREMIX,429,6353,21,11,,,199,303,578
2026-08-14,bigdipper,,430,763,4,1,-743,67.5,153,191,763
2026-08-14,bigdipper,,431,1442,1,4,,,288,1442,361
2026-08-14,bigdipper,,432,1521,5,5,,,152,304,304
2026-08-14,bigdipper,,433,2515,33,7,437,105.8,63,76,359
2026-08-14,bigdipper,,434,1035,3,2,,,207,345,518
2026-08-14,bigdipper,,435,3075,28,8,,,85,110,384
2026-08-14,bigdipper,,436,1464,12,5,,,86,122,293
2026-08-14,bigdipper,スマスロ新鬼武者3,437,1809,19,5,,,75,95,362
2026-08-14,bigdipper,スマスロ新鬼武者3,438,545,6,3,,,61,91,182
2026-08-14,bigdipper,スマスロ新鬼武者3,439,862,7,4,,,78,123,216
2026-08-14,bigdipper,L戦国乙女４　戦乱に閃く炯眼の軍師,440,1991,6,5,-698,88.3,181,332,398
2026-08-14,bigdipper,L戦国乙女４　戦乱に閃く炯眼の軍師,441,999,2,2,,,250,500,500
2026-08-14,bigdipper,,442,1568,11,19,,,52,143,83
2026-08-14,bigdipper,,443,511,3,6,,,57,170,85
2026-08-14,bigdipper,,444,3637,24,46,156,101.4,52,152,79
2026-08-14,bigdipper,,445,3054,3,10,,,235,1018,305
2026-08-14,bigdipper,,446,5926,70,18,5094,128.7,67,85,329
2026-08-14,bigdipper,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,447,4319,24,25,,,88,180,173
2026-08-14,bigdipper,新ハナビ,448,3122,13,7,31,100.3,156,240,446
2026-08-14,bigdipper,バーサスリヴァイズ,449,1339,4,1,,,268,335,1339
2026-08-14,bigdipper,ジャグラーガールズSS,450,2162,11,4,443,106.8,144,197,541
2026-08-14,bigdipper,ウルトラミラクルジャグラー,451,4963,26,11,1604,110.8,134,191,451
2026-08-14,bigdipper,ウルトラミラクルジャグラー,452,2726,9,8,,,160,303,341
2026-08-14,bigdipper,ウルトラミラクルジャグラー,453,1108,3,1,,,277,369,1108
2026-08-14,bigdipper,ゴーゴージャグラー３,454,5822,21,24,0,100,129,277,243
2026-08-14,bigdipper,ゴーゴージャグラー３,455,1024,4,2,0,100,171,256,512
2026-08-14,bigdipper,ゴーゴージャグラー３,456,8950,36,40,1812,106.7,118,249,224
2026-08-14,bigdipper,ゴーゴージャグラー３,457,956,2,0,,,478,478,
2026-08-14,bigdipper,マイジャグラーV,458,1054,3,1,,,264,351,1054
2026-08-14,bigdipper,マイジャグラーV,459,6591,30,17,1323,106.7,140,220,388
2026-08-14,bigdipper,マイジャグラーV,460,951,4,1,26,100.9,190,238,951
2026-08-14,bigdipper,マイジャグラーV,461,2031,11,3,380,106.2,145,185,677
2026-08-14,bigdipper,マイジャグラーV,462,5952,25,20,995,105.6,132,238,298
2026-08-14,bigdipper,マイジャグラーV,463,4178,16,12,132,101.1,149,261,348
2026-08-14,bigdipper,,464,5225,24,14,2438,115.6,138,218,373
2026-08-14,bigdipper,,465,6356,36,16,,,122,177,397
2026-08-14,bigdipper,,466,2892,8,7,,,193,362,413
2026-08-14,bigdipper,,467,7502,54,17,4125,118.3,106,139,441
2026-08-14,bigdipper,,468,2917,14,6,,,146,208,486
2026-08-14,bigdipper,,469,8016,31,26,,,141,259,308
2026-08-14,bigdipper,,470,3597,14,12,-1375,87.3,138,257,300
2026-08-14,bigdipper,,471,6253,41,13,,,116,153,481
2026-08-14,bigdipper,,472,7222,46,20,1917,108.8,109,157,361
2026-08-14,bigdipper,L東京喰種,473,8036,62,19,2722,111.3,99,130,423
2026-08-14,bigdipper,L東京喰種,474,5316,10,20,,,177,532,266
2026-08-14,bigdipper,L東京喰種,475,4321,21,16,,,117,206,270
2026-08-14,bigdipper,L東京喰種,476,6004,32,22,,,111,188,273
2026-08-14,bigdipper,,477,496,2,1,,,165,248,496
2026-08-14,bigdipper,,478,2490,45,5,4104,154.9,50,55,498
2026-08-14,bigdipper,L青春ブタ野郎はバニーガール先輩の夢を見ない,479,3257,32,9,177,101.8,79,102,362
2026-08-14,bigdipper,L青春ブタ野郎はバニーガール先輩の夢を見ない,480,782,3,2,-799,65.9,156,261,391
2026-08-14,bigdipper,,481,6543,53,0,,,123,123,
2026-08-14,bigdipper,,482,7841,69,0,2375,110.1,114,114,
2026-08-14,bigdipper,,483,6982,71,0,8417,140.2,98,98,
2026-08-14,bigdipper,,484,2439,7,2,,,271,348,1220
2026-08-14,bigdipper,,485,4613,20,4,,,192,231,1153
2026-08-14,bigdipper,,486,4865,16,10,,,187,304,487
2026-08-14,bigdipper,,487,4537,11,11,3097,122.8,206,412,412
2026-08-14,bigdipper,,488,2298,10,5,,,153,230,460
2026-08-14,bigdipper,,489,2196,6,2,,,275,366,1098
2026-08-14,bigdipper,,490,2237,7,4,2156,132.1,203,320,559
2026-08-14,bigdipper,スマスロモンキーターンV,491,4182,33,9,1611,112.8,100,127,465
2026-08-14,bigdipper,スマスロモンキーターンV,492,3574,17,10,,,132,210,357
2026-08-14,bigdipper,スマスロモンキーターンV,493,6020,43,14,,,106,140,430
2026-08-14,bigdipper,スマスロモンキーターンV,494,4543,35,10,,,101,130,454
2026-08-14,bigdipper,スマスロモンキーターンV,495,4271,23,10,,,129,186,427
2026-08-14,bigdipper,,496,3431,14,6,,,172,245,572
2026-08-14,bigdipper,,497,1538,1,1,,,769,1538,1538
2026-08-14,bigdipper,,498,1151,5,1,,,192,230,1151
2026-08-14,bigdipper,,499,6415,55,21,,,84,117,305
2026-08-14,bigdipper,,500,4764,30,12,-3094,78.4,113,159,397
2026-08-14,bigdipper,スマスロ化物語,501,6974,73,16,9125,143.6,78,96,436
2026-08-14,bigdipper,スマスロ化物語,502,3311,31,12,1979,119.9,77,107,276
2026-08-14,bigdipper,Lパチスロ彼女、お借りします,503,8385,35,25,3104,112.3,140,240,335
2026-08-14,bigdipper,Lパチスロ彼女、お借りします,504,6267,21,21,,,149,298,298
2026-08-14,bigdipper,,505,952,5,5,,,95,190,190
2026-08-14,bigdipper,,506,674,4,3,,,96,169,225
2026-08-14,bigdipper,,507,5024,48,17,593,103.9,77,105,296
2026-08-14,bigdipper,,508,1950,16,5,,,93,122,390
2026-08-14,bigdipper,,509,6340,44,26,,,91,144,244
2026-08-14,bigdipper,,510,5453,30,17,-2750,83.2,116,182,321
2026-08-14,bigdipper,,511,2502,15,5,,,125,167,500
2026-08-14,bigdipper,,512,5689,24,16,,,142,237,356
2026-08-14,bigdipper,,513,3687,25,13,,,97,147,284
2026-08-14,bigdipper,,514,6631,63,14,2073,110.4,86,105,474
2026-08-14,bigdipper,,515,1781,7,10,,,105,254,178
2026-08-14,bigdipper,,516,4232,22,21,,,98,192,202
2026-08-14,bigdipper,,517,1116,5,20,2416,172.2,45,223,56
2026-08-14,bigdipper,,518,4350,16,34,1688,112.9,87,272,128
2026-08-14,bigdipper,,519,2368,13,4,,,139,182,592
2026-08-14,bigdipper,,520,1714,10,6,-1819,64.6,107,171,286
2026-08-14,bigdipper,Lソードアート・オンライン,521,6475,33,14,1292,106.7,138,196,463
2026-08-14,bigdipper,アニマルスロット ドッチ,522,2580,20,5,,,103,129,516
2026-08-14,bigdipper,Lマジカルハロウィン8,523,1869,17,28,1151,120.5,42,110,67
2026-08-14,bigdipper,Lバンドリ！,524,4411,8,12,,,221,551,368
2026-08-14,bigdipper,スマスロ スーパーブラックジャック,525,4142,43,8,,,81,96,518
2026-08-14,bigdipper,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,526,1424,13,8,,,68,110,178
2026-08-14,bigdipper,Lパチスロ戦姫絶唱シンフォギア 正義の歌,527,1164,6,2,,,146,194,582
2026-08-14,bigdipper,L虚構推理,528,4115,21,3,,,171,196,1372
2026-08-14,bigdipper,Lタクトオーパス デスティニー,529,1742,2,2,2385,145.6,436,871,871
2026-08-14,bigdipper,Lアズールレーン THE ANIMATION,530,2635,12,13,-1639,79.3,105,220,203
2026-08-14,bigdipper,Lスマスロ北斗の拳,531,3769,22,9,,,122,171,419
2026-08-14,bigdipper,Lパチスロ喰霊-零-Re,532,2370,7,2,,,263,339,1185
2026-08-14,bigdipper,戦国コレクション6,533,1348,9,3,,,112,150,449
2026-08-14,bigdipper,L邪神ちゃんドロップキック,534,8992,32,13,,,200,281,692
2026-08-14,bigdipper,L ToLOVEるダークネス TRANCE ver.8.7,535,724,1,1,,,362,724,724
2026-08-14,bigdipper,Lパチスロ炎炎ノ消防隊2,536,2794,9,6,,,186,310,466
2026-08-14,bigdipper,Lパチスロ炎炎ノ消防隊2,537,2825,14,5,,,149,202,565
2026-08-14,bigdipper,Lパチスロ炎炎ノ消防隊2,538,1966,4,4,,,246,492,492
2026-08-14,bigdipper,,539,5827,34,20,660,103.8,108,171,291
2026-08-14,bigdipper,,540,1808,3,5,-2187,59.7,226,603,362
2026-08-14,bigdipper,,541,3537,17,12,,,122,208,295
2026-08-14,bigdipper,ゴーゴージャグラー３,542,7234,40,31,3584,116.5,102,181,233
2026-08-14,bigdipper,ゴーゴージャグラー３,543,1113,7,1,640,119.2,139,159,1113
2026-08-14,bigdipper,ゴーゴージャグラー３,544,3590,13,11,,,150,276,326
2026-08-14,bigdipper,L東京喰種,545,6275,40,12,,,121,157,523
2026-08-14,bigdipper,L東京喰種,546,3970,5,11,,,248,794,361
2026-08-14,bigdipper,L東京喰種,547,6565,12,24,2708,113.7,182,547,274
2026-08-14,bigdipper,スマスロ化物語,548,2959,15,7,,,135,197,423
2026-08-14,bigdipper,スマスロ化物語,549,4273,28,14,,,102,153,305
2026-08-14,bigdipper,Lパチスロ彼女、お借りします,550,6840,35,18,8437,141.1,129,195,380
2026-08-14,bigdipper,,551,3311,17,6,,,144,195,552
2026-08-14,bigdipper,Lバンドリ！,552,2639,21,8,,,91,126,330
2026-08-14,bigdipper,Lソードアート・オンライン,553,1315,5,3,,,164,263,438
