date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-03-16,shinkan,,2191,1072,0,1,-1005,68.8,1072,,1072
2026-03-16,shinkan,,2192,1607,0,3,-1086,77.5,536,,536
2026-03-16,shinkan,,2193,3750,0,9,-998,91.1,417,,417
2026-03-16,shinkan,,2194,4481,0,15,-2093,84.4,299,,299
2026-03-16,shinkan,,2195,6653,0,14,5189,126,475,,475
2026-03-16,shinkan,,2196,973,0,2,-399,86.3,487,,487
2026-03-16,shinkan,,2197,1904,0,5,-1002,82.5,381,,381
2026-03-16,shinkan,,2198,1619,0,4,-1304,73.2,405,,405
2026-03-16,shinkan,,2199,3848,0,10,-2300,80.1,385,,385
2026-03-16,shinkan,,2200,5768,0,16,-5098,70.5,361,,361
2026-03-16,shinkan,,2201,1473,9,3,-896,79.7,123,164,491
2026-03-16,shinkan,,2202,795,4,2,210,108.8,133,199,398
2026-03-16,shinkan,,2203,945,6,4,-303,89.3,95,158,236
2026-03-16,shinkan,,2204,257,1,1,0,100,129,257,257
2026-03-16,shinkan,,2205,2784,16,10,-996,88.1,107,174,278
2026-03-16,shinkan,,2206,454,3,1,-391,71.3,114,151,454
2026-03-16,shinkan,,2207,5482,0,17,-2398,85.4,322,,322
2026-03-16,shinkan,,2208,340,0,1,-105,89.7,340,,340
2026-03-16,shinkan,,2209,5850,0,17,-1293,92.6,344,,344
2026-03-16,shinkan,,2210,1626,0,8,-496,89.8,203,,203
2026-03-16,shinkan,,2211,698,0,3,-702,66.5,233,,233
2026-03-16,shinkan,,2212,1392,0,4,-1298,68.9,348,,348
2026-03-16,shinkan,,2213,2959,0,8,3501,139.4,370,,370
2026-03-16,shinkan,,2214,4042,0,7,5519,145.5,577,,577
2026-03-16,shinkan,,2215,247,0,1,0,100,247,,247
2026-03-16,shinkan,,2216,1341,0,5,-1599,60.3,268,,268
2026-03-16,shinkan,,2217,2082,0,6,-1192,80.9,347,,347
2026-03-16,shinkan,,2218,1799,0,7,-1497,72.3,257,,257
2026-03-16,shinkan,,2219,1410,0,6,-902,78.7,235,,235
2026-03-16,shinkan,,2220,6583,0,16,5191,126.3,411,,411
2026-03-16,shinkan,,2221,3242,0,8,-703,92.8,405,,405
2026-03-16,shinkan,,2222,5433,0,11,715,104.4,494,,494
2026-03-16,shinkan,,2223,5785,0,12,-1497,91.4,482,,482
2026-03-16,shinkan,,2224,1862,0,4,-1688,69.8,466,,466
2026-03-16,shinkan,,2225,3085,0,11,1005,110.9,280,,280
2026-03-16,shinkan,,2226,2582,0,7,-996,87.1,369,,369
2026-03-16,shinkan,,2227,4308,0,6,-1692,86.9,718,,718
2026-03-16,shinkan,,2228,8351,0,18,2191,108.7,464,,464
2026-03-16,shinkan,,2229,3402,0,6,4906,148.1,567,,567
2026-03-16,shinkan,,2230,2618,0,5,-1384,82.4,524,,524
2026-03-16,shinkan,,2231,2774,0,7,-898,89.2,396,,396
2026-03-16,shinkan,,2232,3777,0,5,-3201,71.8,755,,755
2026-03-16,shinkan,,2233,6913,0,15,-2394,88.5,461,,461
2026-03-16,shinkan,,2234,2037,0,2,-1303,78.7,1019,,1019
2026-03-16,shinkan,,2235,435,0,1,-501,61.6,435,,435
2026-03-16,shinkan,,2236,504,0,3,708,146.8,168,,168
2026-03-16,shinkan,,2237,3661,0,9,495,104.5,407,,407
2026-03-16,shinkan,,2238,1978,0,6,-193,96.7,330,,330
2026-03-16,shinkan,,2239,3080,0,11,-3289,64.4,280,,280
2026-03-16,shinkan,,2240,4732,0,16,-2398,83.1,296,,296
2026-03-16,shinkan,,2241,2632,0,7,-1495,81.1,376,,376
2026-03-16,shinkan,,2242,357,0,1,0,100,357,,357
2026-03-16,shinkan,,2243,4348,0,7,710,105.4,621,,621
2026-03-16,shinkan,,2244,865,0,2,0,100,433,,433
2026-03-16,shinkan,,2245,4020,0,7,1910,115.8,574,,574
2026-03-16,shinkan,,2246,1599,0,3,-702,85.4,533,,533
2026-03-16,shinkan,,2247,3788,0,11,803,107.1,344,,344
2026-03-16,shinkan,,2248,851,0,3,-296,88.4,284,,284
2026-03-16,shinkan,,2249,3774,0,9,-1903,83.2,419,,419
2026-03-16,shinkan,,2250,663,0,1,-795,60,663,,663
2026-03-16,shinkan,,2251,483,0,1,0,100,483,,483
2026-03-16,shinkan,,2252,3094,0,9,-1192,87.2,344,,344
2026-03-16,shinkan,,2253,4154,0,10,-2086,83.3,415,,415
2026-03-16,shinkan,,2254,522,0,2,-395,74.8,261,,261
2026-03-16,shinkan,,2255,1643,0,4,3214,165.2,411,,411
2026-03-16,shinkan,,2256,1540,0,3,-1693,63.4,513,,513
2026-03-16,shinkan,,2257,1412,2,4,-1199,71.7,235,706,353
2026-03-16,shinkan,,2258,789,1,1,-898,62.1,395,789,789
2026-03-16,shinkan,,2259,870,3,2,-194,92.6,174,290,435
2026-03-16,shinkan,,2261,4613,13,14,-791,94.3,171,355,330
2026-03-16,shinkan,,2262,6331,28,18,1209,106.4,138,226,352
2026-03-16,shinkan,,2263,0,0,0,0,,,,
2026-03-16,shinkan,,2264,509,0,1,-395,74.1,509,,509
2026-03-16,shinkan,,2265,2205,0,2,-104,98.4,1103,,1103
2026-03-16,shinkan,,2266,662,2,0,-798,59.8,331,331,
2026-03-16,shinkan,,2267,0,0,0,0,,,,
2026-03-16,shinkan,,2268,2005,0,2,2495,141.5,1003,,1003
2026-03-16,shinkan,,2269,6177,0,10,8935,148.2,618,,618
2026-03-16,shinkan,,2270,5178,0,11,-2092,86.5,471,,471
2026-03-16,shinkan,,2271,3904,0,11,-1685,85.6,355,,355
2026-03-16,shinkan,,2272,4406,0,10,-1194,91,441,,441
2026-03-16,shinkan,,2273,1034,3,2,-503,83.8,207,345,517
2026-03-16,shinkan,,2274,3078,13,5,0,100,171,237,616
2026-03-16,shinkan,,2275,3774,14,7,-499,95.6,180,270,539
2026-03-16,shinkan,,2276,713,5,0,-196,90.8,143,143,
2026-03-16,shinkan,,2277,2218,11,0,301,104.5,202,202,
2026-03-16,shinkan,,2278,360,0,1,-392,63.7,360,,360
2026-03-16,shinkan,,2279,783,3,1,-304,87.1,196,261,783
2026-03-16,shinkan,,2280,757,5,1,607,126.7,126,151,757
2026-03-16,shinkan,,2281,6714,33,18,2100,110.4,132,203,373
2026-03-16,shinkan,,2282,418,0,0,-593,52.7,,,
2026-03-16,shinkan,,3021,4437,16,9,405,103,177,277,493
2026-03-16,shinkan,,3022,2232,12,6,2097,131.3,124,186,372
2026-03-16,shinkan,,3023,1880,8,7,1205,121.4,125,235,269
2026-03-16,shinkan,,3024,3632,10,1,-1604,85.3,330,363,3632
2026-03-16,shinkan,,3025,3273,8,8,-696,92.9,205,409,409
2026-03-16,shinkan,,3026,980,3,1,-97,96.7,245,327,980
2026-03-16,shinkan,,3027,1446,4,3,-596,86.3,207,362,482
2026-03-16,shinkan,,3028,1278,7,1,607,115.8,160,183,1278
2026-03-16,shinkan,,3029,4381,15,10,-488,96.3,175,292,438
2026-03-16,shinkan,,3030,2339,14,13,2311,132.9,87,167,180
2026-03-16,shinkan,,3031,2810,7,7,-594,93,201,401,401
2026-03-16,shinkan,,3032,2830,2,16,-1493,82.4,157,1415,177
2026-03-16,shinkan,,3033,841,1,1,-591,76.6,421,841,841
2026-03-16,shinkan,,3034,387,1,0,-98,91.6,387,387,
2026-03-16,shinkan,ファミスタ回胴版！！,3035,3560,20,6,2218,120.8,137,178,593
2026-03-16,shinkan,新ハナビ,3036,3062,8,7,-786,91.4,204,383,437
2026-03-16,shinkan,パチスロハイパーラッシュ,3037,284,2,1,405,147.5,95,142,284
2026-03-16,shinkan,パチスロ戦国恋姫,3038,343,0,1,-396,61.5,343,,343
2026-03-16,shinkan,コードギアス反逆のルルーシュ３ C.C.&Kallen ver.,3039,1053,6,5,108,103.4,96,176,211
2026-03-16,shinkan,回胴式遊技機グランベルム,3040,1903,6,0,-1596,72,317,317,
2026-03-16,shinkan,,3041,2937,0,10,-195,97.8,294,,294
2026-03-16,shinkan,,3042,1542,0,3,-101,97.8,514,,514
2026-03-16,shinkan,,3043,4439,0,13,2213,116.6,341,,341
2026-03-16,shinkan,,3044,2011,14,0,407,106.7,144,144,
2026-03-16,shinkan,,3045,1994,26,0,3421,157.2,77,77,
2026-03-16,shinkan,,3046,1632,0,5,-699,85.7,326,,326
2026-03-16,shinkan,,3047,3094,0,11,-793,91.5,281,,281
2026-03-16,shinkan,,3048,851,2,2,-505,80.2,213,426,426
2026-03-16,shinkan,,3049,0,0,0,0,,,,
2026-03-16,shinkan,,3050,211,2,3,512,180.9,42,106,70
2026-03-16,shinkan,,3051,0,0,0,0,,,,
2026-03-16,shinkan,,3052,720,3,0,-393,81.8,240,240,
2026-03-16,shinkan,,3053,47,0,0,107,,,,
2026-03-16,shinkan,,3054,3252,0,11,1912,119.6,296,,296
2026-03-16,shinkan,,3055,474,0,1,-297,79.1,474,,474
2026-03-16,shinkan,,3056,649,0,2,107,105.5,325,,325
2026-03-16,shinkan,,3057,2387,3,3,-1389,80.6,398,796,796
2026-03-16,shinkan,,3058,5480,14,13,-1002,93.9,203,391,422
2026-03-16,shinkan,,3059,0,0,0,0,,,,
2026-03-16,shinkan,,3060,1456,4,0,-1093,75,364,364,
2026-03-16,shinkan,,3061,0,0,0,0,,,,
2026-03-16,shinkan,,3062,557,2,0,-704,57.9,279,279,
2026-03-16,shinkan,L真・一騎当千,3087,6304,0,13,-210,98.9,485,,485
2026-03-16,shinkan,,3088,6892,0,26,-1008,95.1,265,,265
2026-03-16,shinkan,,3089,7429,0,23,3390,115.2,323,,323
2026-03-16,shinkan,,3090,5948,0,24,-1996,88.8,248,,248
2026-03-16,shinkan,,3091,7083,0,22,-3698,82.6,322,,322
2026-03-16,shinkan,,3092,7109,0,27,1008,104.7,263,,263
2026-03-16,shinkan,,3093,4559,0,13,-2292,83.2,351,,351
2026-03-16,shinkan,,3094,6719,0,17,-1198,94.1,395,,395
2026-03-16,shinkan,,3095,7851,0,23,-6020,74.4,341,,341
2026-03-16,shinkan,,3096,6818,0,23,-295,98.6,296,,296
2026-03-16,shinkan,,3097,7728,0,24,-2496,89.2,322,,322
2026-03-16,shinkan,,3098,7404,0,16,1209,105.4,463,,463
2026-03-16,shinkan,,3099,7143,0,22,715,103.3,325,,325
2026-03-16,shinkan,,3100,6766,0,14,415,102,483,,483
2026-03-16,shinkan,,3101,5839,0,17,-403,97.7,343,,343
2026-03-16,shinkan,,3102,3116,5,12,-1305,86,183,623,260
2026-03-16,shinkan,,3103,2534,5,7,-999,86.9,211,507,362
2026-03-16,shinkan,,3104,5930,22,26,1508,108.5,124,270,228
2026-03-16,shinkan,,3105,942,5,0,309,110.9,188,188,
2026-03-16,shinkan,,3106,861,2,1,-103,96,287,431,861
2026-03-16,shinkan,,3107,2928,15,7,1613,118.4,133,195,418
2026-03-16,shinkan,,3108,4398,13,12,-787,94,176,338,367
2026-03-16,shinkan,SHAKE BONUS TRIGGER,3109,2637,3,12,-1190,85,176,879,220
2026-03-16,shinkan,,3110,928,11,0,-296,89.4,84,84,
2026-03-16,shinkan,,3111,208,1,0,0,100,208,208,
2026-03-16,shinkan,,3112,673,9,0,-305,84.9,75,75,
2026-03-16,shinkan,,3113,2919,31,0,3091,135.3,94,94,
2026-03-16,shinkan,,3114,2049,13,0,-1499,75.6,158,158,
2026-03-16,shinkan,Lラブ嬢3～Wご指名はいかがですか?～,3136,315,0,1,208,122,315,,315
2026-03-16,shinkan,,3137,900,3,0,-390,85.6,300,300,
2026-03-16,shinkan,,3138,925,2,3,-97,96.5,185,463,308
2026-03-16,shinkan,,3139,1377,2,6,-498,87.9,172,689,230
2026-03-16,shinkan,,3140,655,6,1,1097,155.8,94,109,655
2026-03-16,shinkan,,3141,2796,18,11,1311,115.6,96,155,254
2026-03-16,shinkan,,3142,2595,15,4,-103,98.7,137,173,649
2026-03-16,shinkan,,3143,731,6,1,-103,95.3,104,122,731
2026-03-16,shinkan,,3144,3697,20,15,512,104.6,106,185,246
2026-03-16,shinkan,,3145,1436,2,1,-2204,48.8,479,718,1436
2026-03-16,shinkan,,3146,712,3,3,-399,81.3,119,237,237
2026-03-16,shinkan,,3147,5972,28,9,-2399,86.6,161,213,664
2026-03-16,shinkan,,3148,3709,15,9,-1811,83.7,155,247,412
2026-03-16,shinkan,,3149,1688,5,3,-701,86.2,211,338,563
2026-03-16,shinkan,,3150,3056,11,4,-886,90.3,204,278,764
2026-03-16,shinkan,,3151,2047,5,5,-1001,83.7,205,409,409
2026-03-16,shinkan,,3152,1930,8,3,0,100,175,241,643
2026-03-16,shinkan,,3153,486,5,1,1005,168.9,81,97,486
2026-03-16,shinkan,,3154,2057,4,3,-1597,74.1,294,514,686
2026-03-16,shinkan,,3155,692,4,3,605,129.1,99,173,231
2026-03-16,shinkan,,3156,2304,18,5,2621,137.9,100,128,461
2026-03-16,shinkan,,3157,2078,1,3,-2489,60.1,520,2078,693
2026-03-16,shinkan,,3158,3131,14,8,503,105.4,142,224,391
2026-03-16,shinkan,,3159,2213,7,4,-892,86.6,201,316,553
2026-03-16,shinkan,,3160,7288,10,8,-7517,65.6,405,729,911
