date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-22,bigapple,,2130,3053,18,7,-1,100,122,170,436
2026-08-22,bigapple,,2131,4392,45,16,1,100,72,98,275
2026-08-22,bigapple,,2132,3103,37,14,1,100,61,84,222
2026-08-22,bigapple,,2133,4878,37,19,,,87,132,257
2026-08-22,bigapple,,2134,2041,24,7,1,100,66,85,292
2026-08-22,bigapple,,2135,2597,36,7,1,100,60,72,371
2026-08-22,bigapple,,2136,2837,47,9,1,100,51,60,315
2026-08-22,bigapple,,2137,1270,8,3,,,115,159,423
2026-08-22,bigapple,,2138,4230,33,13,,,92,128,325
2026-08-22,bigapple,,2139,4230,36,14,1,100,85,118,302
2026-08-22,bigapple,,2140,1819,2,40,1,100,43,910,45
2026-08-22,bigapple,,2141,3061,0,7,,,437,,437
2026-08-22,bigapple,,2142,5004,5,34,1,100,128,1001,147
2026-08-22,bigapple,,2143,4291,8,18,,,165,536,238
2026-08-22,bigapple,,2144,1697,0,3,,,566,,566
2026-08-22,bigapple,,2145,2688,0,7,,,384,,384
2026-08-22,bigapple,,2146,3986,63,21,1,100,47,63,190
2026-08-22,bigapple,,2147,5124,54,16,1,100,73,95,320
2026-08-22,bigapple,,2148,4281,37,15,,,82,116,285
2026-08-22,bigapple,,2149,4566,38,18,,,82,120,254
2026-08-22,bigapple,,2150,4052,75,28,1,100,39,54,145
2026-08-22,bigapple,,2151,6561,39,12,,,129,168,547
2026-08-22,bigapple,,2152,4867,54,18,1,100,68,90,270
2026-08-22,bigapple,,2153,5172,28,8,,,144,185,647
2026-08-22,bigapple,,2154,5218,33,12,,,116,158,435
2026-08-22,bigapple,,2155,4685,34,12,,,102,138,390
2026-08-22,bigapple,,2156,3872,49,18,1,100,58,79,215
2026-08-22,bigapple,,2157,4618,56,18,1,100,62,82,257
2026-08-22,bigapple,,2158,5305,70,20,,,59,76,265
2026-08-22,bigapple,,2159,3808,45,14,1,100,65,85,272
2026-08-22,bigapple,,2160,4452,33,12,-1,100,99,135,371
2026-08-22,bigapple,,2161,5208,64,24,1,100,59,81,217
2026-08-22,bigapple,,2162,6500,41,9,,,130,159,722
2026-08-22,bigapple,,2163,6011,42,8,,,120,143,751
2026-08-22,bigapple,,2164,4228,71,24,1,100,45,60,176
2026-08-22,bigapple,,2165,6606,41,12,,,125,161,551
2026-08-22,bigapple,,2166,5270,48,17,,,81,110,310
2026-08-22,bigapple,,2167,4309,67,26,1,100,46,64,166
2026-08-22,bigapple,,2168,5718,51,15,,,87,112,381
2026-08-22,bigapple,,2169,3357,39,14,1,100,63,86,240
2026-08-22,bigapple,,2170,3919,58,22,1,100,49,68,178
2026-08-22,bigapple,,2171,4078,60,23,1,100,49,68,177
2026-08-22,bigapple,,2172,5067,48,14,,,82,106,362
2026-08-22,bigapple,,2173,4644,35,9,,,106,133,516
2026-08-22,bigapple,,2174,4411,62,24,1,100,51,71,184
2026-08-22,bigapple,,2175,6843,57,20,1,100,89,120,342
2026-08-22,bigapple,,2176,3673,17,4,,,175,216,918
2026-08-22,bigapple,,2177,4916,45,16,,,81,109,307
2026-08-22,bigapple,,2178,4043,47,15,1,100,65,86,270
2026-08-22,bigapple,,2179,3456,34,10,,,79,102,346
2026-08-22,bigapple,,2180,5184,44,14,-1,100,89,118,370
2026-08-22,bigapple,,2181,4102,67,20,1,100,47,61,205
2026-08-22,bigapple,,2182,5013,52,16,,,74,96,313
2026-08-22,bigapple,,2183,9079,92,0,1,100,99,99,
2026-08-22,bigapple,,2184,9749,96,0,1,100,102,102,
2026-08-22,bigapple,,2185,9169,65,0,,,141,141,
2026-08-22,bigapple,,2186,6951,52,0,,,134,134,
2026-08-22,bigapple,,2187,8491,77,0,1,100,110,110,
2026-08-22,bigapple,,2188,9633,101,0,,,95,95,
2026-08-22,bigapple,,2189,5220,56,0,,,93,93,
2026-08-22,bigapple,,2190,7714,61,0,-1,100,126,126,
2026-08-22,bigapple,,2191,6676,62,0,1,100,108,108,
2026-08-22,bigapple,,2192,7643,68,0,1,100,112,112,
2026-08-22,bigapple,,2193,8046,82,0,,,98,98,
2026-08-22,bigapple,,2194,7725,71,0,,,109,109,
2026-08-22,bigapple,,2195,6181,42,0,1,100,147,147,
2026-08-22,bigapple,,2196,8860,95,0,1,100,93,93,
2026-08-22,bigapple,,2197,8880,88,0,1,100,101,101,
2026-08-22,bigapple,,2198,7665,68,0,1,100,113,113,
2026-08-22,bigapple,,2199,7300,59,0,1,100,124,124,
2026-08-22,bigapple,,2200,8234,61,0,1,100,135,135,
2026-08-22,bigapple,,2201,3949,39,17,1,100,71,101,232
2026-08-22,bigapple,,2202,3275,24,10,,,96,136,328
2026-08-22,bigapple,,2203,4868,40,17,1,100,85,122,286
2026-08-22,bigapple,,2204,4532,48,15,1,100,72,94,302
2026-08-22,bigapple,,2205,4397,16,16,,,137,275,275
2026-08-22,bigapple,,2206,4378,24,16,,,109,182,274
2026-08-22,bigapple,,2207,3721,22,14,,,103,169,266
2026-08-22,bigapple,,2208,5194,26,22,,,108,200,236
2026-08-22,bigapple,,2209,5718,47,38,1,100,67,122,150
2026-08-22,bigapple,,2210,4386,44,29,1,100,60,100,151
2026-08-22,bigapple,,2211,1897,12,6,,,105,158,316
2026-08-22,bigapple,,2212,4379,32,20,,,84,137,219
2026-08-22,bigapple,,2213,3039,19,12,,,98,160,253
2026-08-22,bigapple,,2214,5372,36,24,,,90,149,224
2026-08-22,bigapple,,2215,4855,40,22,,,78,121,221
2026-08-22,bigapple,,2216,4644,29,21,,,93,160,221
2026-08-22,bigapple,,2217,6167,85,5,1,100,69,73,1233
2026-08-22,bigapple,,2218,3764,13,3,,,235,290,1255
2026-08-22,bigapple,,2219,4205,11,5,,,263,382,841
2026-08-22,bigapple,,2220,5203,47,5,1,100,100,111,1041
2026-08-22,bigapple,,2221,5681,36,6,,,135,158,947
2026-08-22,bigapple,,2222,4841,26,21,,,103,186,231
2026-08-22,bigapple,,2223,3176,20,18,,,84,159,176
2026-08-22,bigapple,,2224,2781,12,15,,,103,232,185
2026-08-22,bigapple,,2225,4871,30,30,,,81,162,162
2026-08-22,bigapple,,2226,1675,9,9,,,93,186,186
2026-08-22,bigapple,,2227,2900,108,12,1,100,24,27,242
2026-08-22,bigapple,,2228,2896,41,12,,,55,71,241
2026-08-22,bigapple,,2229,2958,80,14,1,100,31,37,211
2026-08-22,bigapple,,2230,3918,30,25,-1,100,71,131,157
2026-08-22,bigapple,,2231,2638,183,16,1,100,13,14,165
2026-08-22,bigapple,,2232,5196,0,33,1,100,157,,157
2026-08-22,bigapple,,2233,2143,0,2,,,1072,,1072
2026-08-22,bigapple,,2234,2138,0,3,,,713,,713
2026-08-22,bigapple,,2235,2459,0,5,,,492,,492
2026-08-22,bigapple,,2236,2950,11,30,1,100,72,268,98
2026-08-22,bigapple,,2237,3574,0,9,,,397,,397
2026-08-22,bigapple,,2238,4232,15,27,1,100,101,282,157
2026-08-22,bigapple,,2239,6276,12,22,,,185,523,285
2026-08-22,bigapple,,2240,3306,6,13,-1,100,174,551,254
2026-08-22,bigapple,,2241,3058,12,16,1,100,109,255,191
2026-08-22,bigapple,,2242,4046,18,32,1,100,81,225,126
2026-08-22,bigapple,,2243,3396,16,26,1,100,81,212,131
2026-08-22,bigapple,,2244,4179,7,21,,,149,597,199
2026-08-22,bigapple,,2245,7450,38,32,0,100,106,196,233
2026-08-22,bigapple,,2246,6532,30,5,,,187,218,1306
2026-08-22,bigapple,,2247,7455,39,28,,,111,191,266
2026-08-22,bigapple,,2248,6838,34,15,,,140,201,456
2026-08-22,bigapple,,2249,7877,40,12,1,100,151,197,656
2026-08-22,bigapple,,2250,7284,22,11,-1,100,221,331,662
2026-08-22,bigapple,,2251,6650,23,10,,,202,289,665
2026-08-22,bigapple,,2252,5113,18,11,,,176,284,465
2026-08-22,bigapple,,2253,5255,32,12,1,100,119,164,438
2026-08-22,bigapple,,2254,2271,14,7,,,108,162,324
2026-08-22,bigapple,,2255,4464,34,15,1,100,91,131,298
2026-08-22,bigapple,,2256,4280,36,11,1,100,91,119,389
2026-08-22,bigapple,,2257,5130,23,13,,,143,223,395
2026-08-22,bigapple,,3001,5848,11,7,,,325,532,835
2026-08-22,bigapple,,3002,7943,18,21,1,100,204,441,378
2026-08-22,bigapple,,3003,6546,15,14,,,226,436,468
2026-08-22,bigapple,,3004,5453,11,16,,,202,496,341
2026-08-22,bigapple,,3005,9414,25,24,1,100,192,377,392
2026-08-22,bigapple,,3006,4783,11,9,1,100,239,435,531
2026-08-22,bigapple,,3007,7100,13,18,,,229,546,394
2026-08-22,bigapple,,3008,7170,21,17,1,100,189,341,422
2026-08-22,bigapple,,3009,7375,16,16,1,100,230,461,461
2026-08-22,bigapple,,3010,6899,23,20,1,100,160,300,345
2026-08-22,bigapple,,3011,6555,19,17,1,100,182,345,386
2026-08-22,bigapple,,3012,7065,15,21,,,196,471,336
2026-08-22,bigapple,,3013,4177,27,12,,,107,155,348
2026-08-22,bigapple,,3014,2846,25,10,,,81,114,285
2026-08-22,bigapple,,3015,4763,45,15,1,100,79,106,318
2026-08-22,bigapple,,3016,2223,49,12,1,100,36,45,185
2026-08-22,bigapple,,3017,2504,19,7,,,96,132,358
2026-08-22,bigapple,,3018,3027,48,10,1,100,52,63,303
2026-08-22,bigapple,,3019,2377,18,11,,,82,132,216
2026-08-22,bigapple,,3020,4251,20,28,-1,100,89,213,152
2026-08-22,bigapple,,3021,6179,33,35,,,91,187,177
2026-08-22,bigapple,,3022,7541,44,44,,,86,171,171
2026-08-22,bigapple,,3023,5313,26,50,1,100,70,204,106
2026-08-22,bigapple,,3024,6551,31,55,1,100,76,211,119
2026-08-22,bigapple,,3025,5183,17,20,,,140,305,259
2026-08-22,bigapple,,3026,5757,28,54,1,100,70,206,107
2026-08-22,bigapple,,3027,3696,20,13,,,112,185,284
2026-08-22,bigapple,,3028,5604,28,37,,,86,200,151
2026-08-22,bigapple,,3029,7881,43,54,1,100,81,183,146
2026-08-22,bigapple,,3030,4777,44,51,1,100,50,109,94
2026-08-22,bigapple,,3031,2256,12,15,,,84,188,150
2026-08-22,bigapple,,3032,4173,29,11,,,104,144,379
2026-08-22,bigapple,,3033,2688,18,7,,,108,149,384
2026-08-22,bigapple,,3034,4590,51,13,1,100,72,90,353
2026-08-22,bigapple,,3035,5001,19,10,,,172,263,500
2026-08-22,bigapple,,3036,3302,22,9,,,107,150,367
2026-08-22,bigapple,,3037,3231,30,11,1,100,79,108,294
2026-08-22,bigapple,,3038,2238,18,8,1,100,86,124,280
2026-08-22,bigapple,,3039,2532,15,6,,,121,169,422
2026-08-22,bigapple,,3040,2810,17,10,-1,100,104,165,281
2026-08-22,bigapple,,3041,3704,28,17,,,82,132,218
2026-08-22,bigapple,,3042,3518,19,11,,,117,185,320
2026-08-22,bigapple,,3043,3056,28,12,1,100,76,109,255
2026-08-22,bigapple,,3044,2034,14,7,,,97,145,291
2026-08-22,bigapple,,3045,4517,41,18,,,77,110,251
2026-08-22,bigapple,,3046,4778,42,16,,,82,114,299
2026-08-22,bigapple,,3047,3826,46,14,1,100,64,83,273
2026-08-22,bigapple,,3048,3125,11,6,,,184,284,521
2026-08-22,bigapple,,3049,3740,23,10,,,113,163,374
2026-08-22,bigapple,,3050,5185,32,16,-1,100,108,162,324
2026-08-22,bigapple,,3051,4492,31,11,1,100,107,145,408
2026-08-22,bigapple,,3052,4237,23,11,,,125,184,385
2026-08-22,bigapple,,3053,4132,23,14,,,112,180,295
2026-08-22,bigapple,,3054,2790,24,10,1,100,82,116,279
2026-08-22,bigapple,,3055,3701,33,15,1,100,77,112,247
2026-08-22,bigapple,,3056,4799,28,12,,,120,171,400
2026-08-22,bigapple,,3057,5621,27,17,,,128,208,331
2026-08-22,bigapple,,3058,3004,42,24,1,100,46,72,125
2026-08-22,bigapple,,3059,3142,31,18,,,64,101,175
2026-08-22,bigapple,,3060,3489,63,24,1,100,40,55,145
2026-08-22,bigapple,,3061,3577,17,14,,,115,210,256
2026-08-22,bigapple,,3062,4455,55,16,1,100,63,81,278
2026-08-22,bigapple,,3063,5115,54,31,,,60,95,165
2026-08-22,bigapple,,3064,3553,25,18,,,83,142,197
2026-08-22,bigapple,,3065,5779,33,38,,,81,175,152
2026-08-22,bigapple,,3066,4593,18,17,,,131,255,270
2026-08-22,bigapple,,3067,5105,48,32,1,100,64,106,160
2026-08-22,bigapple,,3068,4129,29,24,1,100,78,142,172
2026-08-22,bigapple,,3069,3101,20,17,,,84,155,182
2026-08-22,bigapple,,3070,3460,96,35,1,100,26,36,99
2026-08-22,bigapple,,3071,4324,36,23,1,100,73,120,188
2026-08-22,bigapple,,3072,4889,29,21,,,98,169,233
2026-08-22,bigapple,,3073,6733,12,46,,,116,561,146
2026-08-22,bigapple,,3074,7833,18,46,,,122,435,170
2026-08-22,bigapple,,3075,8060,17,43,,,134,474,187
2026-08-22,bigapple,,3076,7420,25,47,1,100,103,297,158
2026-08-22,bigapple,,3077,7684,19,50,,,111,404,154
2026-08-22,bigapple,,3078,7616,20,41,,,125,381,186
2026-08-22,bigapple,,3079,6477,18,38,1,100,116,360,170
2026-08-22,bigapple,,3080,6664,22,44,-1,100,101,303,151
2026-08-22,bigapple,,3081,4479,37,17,1,100,83,121,263
2026-08-22,bigapple,,3082,2554,5,4,,,284,511,639
2026-08-22,bigapple,,3083,5576,30,21,1,100,109,186,266
2026-08-22,bigapple,,3084,3444,12,13,,,138,287,265
2026-08-22,bigapple,,3085,5332,30,26,1,100,95,178,205
2026-08-22,bigapple,,3086,5568,18,17,,,159,309,328
2026-08-22,bigapple,,3087,3643,12,7,,,192,304,520
2026-08-22,bigapple,,3088,2715,5,6,,,247,543,453
2026-08-22,bigapple,,3089,4638,25,25,1,100,93,186,186
2026-08-22,bigapple,,3090,4707,75,12,1,100,54,63,392
2026-08-22,bigapple,,3091,5295,31,17,,,110,171,311
2026-08-22,bigapple,,3092,1848,12,6,,,103,154,308
2026-08-22,bigapple,,3093,5561,39,24,,,88,143,232
2026-08-22,bigapple,,3094,4543,102,12,1,100,40,45,379
2026-08-22,bigapple,,3095,5311,111,19,1,100,41,48,280
2026-08-22,bigapple,,3096,4759,115,17,1,100,36,41,280
2026-08-22,bigapple,,3097,6780,32,17,1,100,138,212,399
2026-08-22,bigapple,,3098,6364,28,23,1,100,125,227,277
2026-08-22,bigapple,,3099,3645,16,4,1,100,182,228,911
2026-08-22,bigapple,,3100,7019,10,17,-1,100,260,702,413
2026-08-22,bigapple,,3101,4080,13,9,,,185,314,453
2026-08-22,bigapple,,3102,4310,7,16,,,187,616,269
2026-08-22,bigapple,,3103,7164,27,14,1,100,175,265,512
2026-08-22,bigapple,,3104,4269,14,9,,,186,305,474
2026-08-22,bigapple,,3105,4248,9,14,,,185,472,303
2026-08-22,bigapple,,3106,3213,9,8,,,189,357,402
2026-08-22,bigapple,,3107,3495,10,8,,,194,350,437
2026-08-22,bigapple,,3108,6537,38,19,1,100,115,172,344
2026-08-22,bigapple,,3109,2958,19,42,1,100,48,156,70
2026-08-22,bigapple,,3110,7383,41,68,-1,100,68,180,109
2026-08-22,bigapple,,3111,5141,27,49,,,68,190,105
2026-08-22,bigapple,,3112,3284,64,18,1,100,40,51,182
2026-08-22,bigapple,,3113,5099,66,25,1,100,56,77,204
2026-08-22,bigapple,,3114,2278,9,6,,,152,253,380
2026-08-22,bigapple,,3115,1329,13,6,,,70,102,222
2026-08-22,bigapple,,3116,4636,64,11,1,100,62,72,421
2026-08-22,bigapple,,3117,3919,57,8,1,100,60,69,490
2026-08-22,bigapple,,3118,1941,34,33,1,100,29,57,59
2026-08-22,bigapple,,3119,2728,28,25,,,51,97,109
2026-08-22,bigapple,,3120,1937,15,12,-1,100,72,129,161
2026-08-22,bigapple,,3121,3386,60,14,,,46,56,242
2026-08-22,bigapple,,3122,2357,52,9,1,100,39,45,262
2026-08-22,bigapple,,3123,3186,74,13,1,100,37,43,245
2026-08-22,bigapple,,3124,3046,79,74,1,100,20,39,41
2026-08-22,bigapple,,3125,3248,73,64,1,100,24,44,51
2026-08-22,bigapple,,3126,4802,20,39,,,81,240,123
2026-08-22,bigapple,,3127,3881,10,30,,,97,388,129
2026-08-22,bigapple,,3128,2247,7,7,,,161,321,321
2026-08-22,bigapple,,3129,3532,65,65,1,100,27,54,54
2026-08-22,bigapple,,3130,2983,109,109,1,100,14,27,27
2026-08-22,bigapple,,3131,3301,11,17,,,118,300,194
2026-08-22,bigapple,,3132,6969,39,44,1,100,84,179,158
2026-08-22,bigapple,,3133,4442,18,10,1,100,159,247,444
2026-08-22,bigapple,,3134,6064,31,21,1,100,117,196,289
2026-08-22,bigapple,LBスロットGALFY,3135,6091,26,25,1,100,119,234,244
2026-08-22,bigapple,Lすーぱぁびん娘,3136,4532,28,7,1,100,129,162,647
2026-08-22,bigapple,,3137,2333,13,6,,,123,179,389
2026-08-22,bigapple,,3138,1697,10,3,,,131,170,566
2026-08-22,bigapple,,3139,5569,56,16,1,100,77,99,348
2026-08-22,bigapple,,3140,6990,28,35,1,100,111,250,200
2026-08-22,bigapple,,3141,3455,6,10,,,216,576,346
2026-08-22,bigapple,,3142,6057,23,15,1,100,159,263,404
2026-08-22,bigapple,,3143,6044,19,26,1,100,134,318,232
2026-08-22,bigapple,,3144,4570,13,15,,,163,352,305
2026-08-22,bigapple,,3145,4760,23,14,,,129,207,340
2026-08-22,bigapple,,3146,6113,63,40,1,100,59,97,153
2026-08-22,bigapple,,3147,2664,12,5,,,157,222,533
2026-08-22,bigapple,,3148,4340,29,12,,,106,150,362
2026-08-22,bigapple,,3149,2527,7,9,,,158,361,281
2026-08-22,bigapple,,3150,4916,32,20,1,100,95,154,246
2026-08-22,bigapple,,3151,3425,9,12,1,100,163,381,285
2026-08-22,bigapple,,3152,1526,3,2,,,305,509,763
2026-08-22,bigapple,,3153,6863,28,29,1,100,120,245,237
2026-08-22,bigapple,,3154,3427,11,9,,,171,312,381
2026-08-22,bigapple,,3155,1931,4,2,,,322,483,966
2026-08-22,bigapple,,3156,1595,3,5,,,199,532,319
2026-08-22,bigapple,,3157,6782,24,24,,,141,283,283
2026-08-22,bigapple,,3158,1252,0,3,,,417,,417
2026-08-22,bigapple,,3159,3735,23,6,1,100,129,162,623
2026-08-22,bigapple,,3160,7059,32,25,1,100,124,221,282
2026-08-22,bigapple,,3161,3053,9,10,,,161,339,305
2026-08-22,bigapple,,3162,2691,8,4,,,224,336,673
2026-08-22,bigapple,,3163,1670,7,3,1,100,167,239,557
2026-08-22,bigapple,,3164,2257,6,4,,,226,376,564
2026-08-22,bigapple,,3165,7751,38,28,1,100,117,204,277
2026-08-22,bigapple,,3166,6182,32,14,1,100,134,193,442
2026-08-22,bigapple,,3167,2927,10,8,,,163,293,366
2026-08-22,bigapple,,3168,5930,20,16,,,165,297,371
2026-08-22,bigapple,,3169,5806,28,15,1,100,135,207,387
2026-08-22,bigapple,,3170,2074,7,3,-1,100,207,296,691
2026-08-22,bigapple,,3171,5445,25,8,1,100,165,218,681
2026-08-22,bigapple,,3172,4605,18,12,0,100,154,256,384
2026-08-22,bigapple,,3173,3454,9,4,,,266,384,864
2026-08-22,bigapple,,3174,2423,4,7,,,220,606,346
2026-08-22,bigapple,,3175,7671,31,23,1,100,142,247,334
2026-08-22,bigapple,,3176,2043,7,4,,,186,292,511
