date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-29,bigapple,,2086,1928,14,6,,,96,138,321
2026-07-29,bigapple,,2087,1633,7,4,,,148,233,408
2026-07-29,bigapple,,2088,1478,4,3,,,211,370,493
2026-07-29,bigapple,,2089,1886,14,5,,,99,135,377
2026-07-29,bigapple,,2090,5141,41,17,1,100,89,125,302
2026-07-29,bigapple,,2091,285,1,1,,,143,285,285
2026-07-29,bigapple,,2092,74,0,0,,,,,
2026-07-29,bigapple,,2093,693,4,3,,,99,173,231
2026-07-29,bigapple,,2094,166,1,1,,,83,166,166
2026-07-29,bigapple,,2095,513,2,2,,,128,257,257
2026-07-29,bigapple,,2096,592,2,1,,,197,296,592
2026-07-29,bigapple,,2097,784,12,7,1,100,41,65,112
2026-07-29,bigapple,,2098,955,2,1,,,318,478,955
2026-07-29,bigapple,,2099,623,2,1,,,208,312,623
2026-07-29,bigapple,,2100,436,17,2,1,100.1,23,26,218
2026-07-29,bigapple,,2101,90,0,0,,,,,
2026-07-29,bigapple,,2102,442,1,1,,,221,442,442
2026-07-29,bigapple,,2103,517,25,4,1,100.1,18,21,129
2026-07-29,bigapple,,2104,130,0,0,,,,,
2026-07-29,bigapple,,2105,3214,29,12,,,78,111,268
2026-07-29,bigapple,,2106,3183,24,11,,,91,133,289
2026-07-29,bigapple,,2107,2586,16,6,,,118,162,431
2026-07-29,bigapple,,2108,1088,7,2,,,121,155,544
2026-07-29,bigapple,,2109,959,15,4,1,100,50,64,240
2026-07-29,bigapple,,2110,1378,6,4,-1,100,138,230,345
2026-07-29,bigapple,,2111,452,7,1,0,100,57,65,452
2026-07-29,bigapple,,2112,1814,11,3,,,130,165,605
2026-07-29,bigapple,,2113,1421,8,4,,,118,178,355
2026-07-29,bigapple,,2114,896,10,2,,,75,90,448
2026-07-29,bigapple,,2115,1598,7,2,,,178,228,799
2026-07-29,bigapple,,2116,1458,23,4,1,100,54,63,365
2026-07-29,bigapple,,2117,369,14,1,1,100.1,25,26,369
2026-07-29,bigapple,,2118,1163,1,3,,,291,1163,388
2026-07-29,bigapple,,2119,1271,13,5,,,71,98,254
2026-07-29,bigapple,,2120,320,3,0,-1,99.9,107,107,
2026-07-29,bigapple,,2121,2715,22,11,1,100,82,123,247
2026-07-29,bigapple,,2122,2488,12,10,,,113,207,249
2026-07-29,bigapple,,2123,1420,12,7,1,100,75,118,203
2026-07-29,bigapple,,2124,845,5,4,,,94,169,211
2026-07-29,bigapple,,2125,1237,7,8,,,82,177,155
2026-07-29,bigapple,,2126,986,5,2,1,100,141,197,493
2026-07-29,bigapple,,2127,762,1,2,,,254,762,381
2026-07-29,bigapple,,2128,259,1,0,,,259,259,
2026-07-29,bigapple,,2129,1983,13,12,,,79,153,165
2026-07-29,bigapple,,2130,298,3,1,-1,99.9,75,99,298
2026-07-29,bigapple,,2131,368,2,1,,,123,184,368
2026-07-29,bigapple,,2132,571,3,1,,,143,190,571
2026-07-29,bigapple,,2133,1456,7,5,,,121,208,291
2026-07-29,bigapple,,2134,374,2,1,,,125,187,374
2026-07-29,bigapple,,2135,256,3,1,1,100.1,64,85,256
2026-07-29,bigapple,,2136,282,3,1,,,71,94,282
2026-07-29,bigapple,,2137,809,4,2,,,135,202,405
2026-07-29,bigapple,,2138,927,29,7,1,100,26,32,132
2026-07-29,bigapple,,2139,1637,7,2,,,182,234,819
2026-07-29,bigapple,スマスロ鉄拳6,2140,259,3,3,1,100.1,43,86,86
2026-07-29,bigapple,,2141,634,9,1,1,100.1,63,70,634
2026-07-29,bigapple,,2142,470,4,1,,,94,118,470
2026-07-29,bigapple,,2143,335,6,1,1,100.1,48,56,335
2026-07-29,bigapple,,2144,871,4,2,,,145,218,436
2026-07-29,bigapple,,2145,529,11,3,1,100.1,38,48,176
2026-07-29,bigapple,,2146,5014,31,6,,,136,162,836
2026-07-29,bigapple,,2147,4787,45,15,,,80,106,319
2026-07-29,bigapple,,2148,4738,31,8,,,121,153,592
2026-07-29,bigapple,,2149,4277,45,14,,,72,95,306
2026-07-29,bigapple,,2150,4709,61,21,1,100,57,77,224
2026-07-29,bigapple,,2151,3731,45,20,1,100,57,83,187
2026-07-29,bigapple,,2152,1823,13,5,,,101,140,365
2026-07-29,bigapple,,2153,3473,65,20,1,100,41,53,174
2026-07-29,bigapple,,2154,3336,34,10,,,76,98,334
2026-07-29,bigapple,,2155,4438,46,12,,,77,96,370
2026-07-29,bigapple,,2156,2886,19,4,,,125,152,722
2026-07-29,bigapple,,2157,4816,25,5,,,161,193,963
2026-07-29,bigapple,,2158,5062,59,16,1,100,67,86,316
2026-07-29,bigapple,,2159,4531,41,11,,,87,111,412
2026-07-29,bigapple,,2160,5001,63,18,1,100,62,79,278
2026-07-29,bigapple,,2161,4672,14,3,,,275,334,1557
2026-07-29,bigapple,,2162,3775,60,21,1,100,47,63,180
2026-07-29,bigapple,,2163,3300,28,5,,,100,118,660
2026-07-29,bigapple,,2164,1994,16,6,,,91,125,332
2026-07-29,bigapple,,2165,5691,61,20,1,100,70,93,285
2026-07-29,bigapple,,2166,2559,18,5,,,111,142,512
2026-07-29,bigapple,,2167,4950,45,15,,,83,110,330
2026-07-29,bigapple,,2168,5537,52,17,,,80,106,326
2026-07-29,bigapple,,2169,3017,20,4,,,126,151,754
2026-07-29,bigapple,,2170,3275,11,2,-1,100,252,298,1638
2026-07-29,bigapple,,2171,2877,27,10,1,100,78,107,288
2026-07-29,bigapple,,2172,2016,18,4,,,92,112,504
2026-07-29,bigapple,,2173,3808,52,14,1,100,58,73,272
2026-07-29,bigapple,,2174,2242,21,8,,,77,107,280
2026-07-29,bigapple,,2175,3132,28,7,,,89,112,447
2026-07-29,bigapple,,2176,3342,14,2,,,209,239,1671
2026-07-29,bigapple,,2177,1458,10,2,,,122,146,729
2026-07-29,bigapple,,2178,3722,48,18,1,100,56,78,207
2026-07-29,bigapple,,2179,2915,59,23,1,100,36,49,127
2026-07-29,bigapple,,2180,2492,15,1,-1,100,156,166,2492
2026-07-29,bigapple,,2181,1244,20,9,1,100,43,62,138
2026-07-29,bigapple,,2182,4575,49,13,1,100,74,93,352
2026-07-29,bigapple,,2183,8043,79,0,,,102,102,
2026-07-29,bigapple,,2184,8100,72,0,1,100,113,113,
2026-07-29,bigapple,,2185,8434,64,0,1,100,132,132,
2026-07-29,bigapple,,2186,8075,52,0,1,100,155,155,
2026-07-29,bigapple,,2187,6689,58,0,0,100,115,115,
2026-07-29,bigapple,,2188,9233,80,0,,,115,115,
2026-07-29,bigapple,,2189,8831,71,0,1,100,124,124,
2026-07-29,bigapple,,2190,6629,50,0,-1,100,133,133,
2026-07-29,bigapple,,2191,6139,37,0,,,166,166,
2026-07-29,bigapple,,2192,7888,45,0,,,175,175,
2026-07-29,bigapple,,2193,9398,67,0,1,100,140,140,
2026-07-29,bigapple,,2194,8688,70,0,1,100,124,124,
2026-07-29,bigapple,,2195,8265,66,0,1,100,125,125,
2026-07-29,bigapple,,2196,8630,80,0,,,108,108,
2026-07-29,bigapple,,2197,8016,70,0,1,100,115,115,
2026-07-29,bigapple,,2198,7110,58,0,,,123,123,
2026-07-29,bigapple,,2199,6621,51,0,,,130,130,
2026-07-29,bigapple,,2200,9172,78,0,-1,100,118,118,
2026-07-29,bigapple,,2201,1266,29,7,1,100,35,44,181
2026-07-29,bigapple,,2202,466,0,1,,,466,,466
2026-07-29,bigapple,,2203,1294,3,6,,,144,431,216
2026-07-29,bigapple,,2204,766,40,5,1,100,17,19,153
2026-07-29,bigapple,,2205,836,22,6,1,100,30,38,139
2026-07-29,bigapple,,2206,1046,16,3,,,55,65,349
2026-07-29,bigapple,,2207,2092,5,1,,,349,418,2092
2026-07-29,bigapple,,2208,1698,5,3,,,212,340,566
2026-07-29,bigapple,,2209,589,1,0,,,589,589,
2026-07-29,bigapple,,2210,0,0,0,0,,,,
2026-07-29,bigapple,,2211,0,0,0,0,,,,
2026-07-29,bigapple,,2212,0,0,0,0,,,,
2026-07-29,bigapple,,2213,43,0,0,,,,,
2026-07-29,bigapple,,2214,1456,29,20,1,100,30,50,73
2026-07-29,bigapple,,2215,954,6,2,,,119,159,477
2026-07-29,bigapple,,2216,0,0,0,0,,,,
2026-07-29,bigapple,,2217,1664,4,3,,,238,416,555
2026-07-29,bigapple,,2218,1862,6,2,,,233,310,931
2026-07-29,bigapple,,2219,3791,64,1,1,100,58,59,3791
2026-07-29,bigapple,,2220,1133,22,0,1,100,52,52,
2026-07-29,bigapple,,2221,1852,3,2,,,370,617,926
2026-07-29,bigapple,,2222,819,3,4,1,100,117,273,205
2026-07-29,bigapple,,2223,1367,7,8,,,91,195,171
2026-07-29,bigapple,,2224,1603,19,6,1,100,64,84,267
2026-07-29,bigapple,,2225,694,4,4,,,87,174,174
2026-07-29,bigapple,,2226,1644,8,5,,,126,206,329
2026-07-29,bigapple,,2227,20,0,1,,,20,,20
2026-07-29,bigapple,,2228,2,0,0,0,,,,
2026-07-29,bigapple,,2229,323,4,2,,,54,81,162
2026-07-29,bigapple,,2230,2,0,0,0,,,,
2026-07-29,bigapple,,2231,2,0,0,0,,,,
2026-07-29,bigapple,,2232,2834,0,23,1,100,123,,123
2026-07-29,bigapple,,2233,628,0,18,1,100.1,35,,35
2026-07-29,bigapple,,2234,1204,12,19,1,100,39,100,63
2026-07-29,bigapple,,2235,1195,0,1,,,1195,,1195
2026-07-29,bigapple,,2236,995,0,1,,,995,,995
2026-07-29,bigapple,,2237,2751,4,10,,,197,688,275
2026-07-29,bigapple,,2238,1008,0,3,,,336,,336
2026-07-29,bigapple,,2239,3144,0,7,,,449,,449
2026-07-29,bigapple,,2240,812,0,1,-1,100,812,,812
2026-07-29,bigapple,,2241,2318,0,4,,,580,,580
2026-07-29,bigapple,,2242,628,0,1,,,628,,628
2026-07-29,bigapple,,2243,679,0,1,,,679,,679
2026-07-29,bigapple,,2244,1594,0,6,,,266,,266
2026-07-29,bigapple,,2245,3712,18,12,,,124,206,309
2026-07-29,bigapple,,2246,1394,6,2,,,174,232,697
2026-07-29,bigapple,,2247,1806,7,5,,,151,258,361
2026-07-29,bigapple,,2248,914,3,4,,,131,305,229
2026-07-29,bigapple,,2249,260,0,1,,,260,,260
2026-07-29,bigapple,,2250,449,3,2,1,100.1,90,150,225
2026-07-29,bigapple,,2251,812,6,2,1,100,102,135,406
2026-07-29,bigapple,,2252,0,0,0,0,,,,
2026-07-29,bigapple,,2253,257,0,0,,,,,
2026-07-29,bigapple,,2254,0,0,0,0,,,,
2026-07-29,bigapple,,2255,666,4,4,,,83,167,167
2026-07-29,bigapple,,2256,1492,7,4,,,136,213,373
2026-07-29,bigapple,,2257,356,4,3,1,100.1,51,89,119
2026-07-29,bigapple,,3001,3540,11,11,1,100,161,322,322
2026-07-29,bigapple,,3002,4235,6,5,,,385,706,847
2026-07-29,bigapple,,3003,5277,19,10,1,100,182,278,528
2026-07-29,bigapple,,3004,392,1,0,,,392,392,
2026-07-29,bigapple,,3005,5807,13,18,,,187,447,323
2026-07-29,bigapple,,3006,331,0,3,,,110,,110
2026-07-29,bigapple,,3007,3110,15,4,1,100,164,207,778
2026-07-29,bigapple,,3008,2051,6,7,,,158,342,293
2026-07-29,bigapple,,3009,2356,7,6,1,100,181,337,393
2026-07-29,bigapple,,3010,1047,0,4,-1,100,262,,262
2026-07-29,bigapple,,3011,6842,21,21,1,100,163,326,326
2026-07-29,bigapple,,3012,648,1,1,,,324,648,648
2026-07-29,bigapple,,3013,265,3,1,,,66,88,265
2026-07-29,bigapple,,3014,1104,31,5,1,100,31,36,221
2026-07-29,bigapple,,3015,68,4,1,1,,14,17,68
2026-07-29,bigapple,,3016,493,3,1,,,123,164,493
2026-07-29,bigapple,,3017,369,1,1,,,185,369,369
2026-07-29,bigapple,,3018,298,1,1,,,149,298,298
2026-07-29,bigapple,,3019,135,3,1,1,100.2,34,45,135
2026-07-29,bigapple,,3020,3,0,0,0,,,,
2026-07-29,bigapple,,3021,30,0,0,,,,,
2026-07-29,bigapple,,3022,311,2,0,,,156,156,
2026-07-29,bigapple,,3023,776,4,7,1,100,71,194,111
2026-07-29,bigapple,,3024,235,2,0,,,118,118,
2026-07-29,bigapple,,3025,1076,4,2,,,179,269,538
2026-07-29,bigapple,,3026,120,0,0,,,,,
2026-07-29,bigapple,,3027,760,2,2,,,190,380,380
2026-07-29,bigapple,,3028,4,0,0,0,,,,
2026-07-29,bigapple,,3029,6606,38,55,1,100,71,174,120
2026-07-29,bigapple,,3030,865,11,6,1,100,51,79,144
2026-07-29,bigapple,,3031,646,4,6,,,65,162,108
2026-07-29,bigapple,,3032,45,1,1,,,23,45,45
2026-07-29,bigapple,,3033,2495,8,6,,,178,312,416
2026-07-29,bigapple,,3034,2085,39,9,1,100,43,53,232
2026-07-29,bigapple,,3035,417,3,2,,,83,139,209
2026-07-29,bigapple,,3036,1557,22,8,1,100,52,71,195
2026-07-29,bigapple,,3037,1539,9,4,1,100,118,171,385
2026-07-29,bigapple,,3038,575,1,0,,,575,575,
2026-07-29,bigapple,,3039,545,2,1,,,182,273,545
2026-07-29,bigapple,,3040,922,5,2,-1,100,132,184,461
2026-07-29,bigapple,,3041,692,11,6,1,100,41,63,115
2026-07-29,bigapple,,3042,1363,12,6,0,100,76,114,227
2026-07-29,bigapple,,3043,1861,10,3,,,143,186,620
2026-07-29,bigapple,,3044,1100,10,2,1,100,92,110,550
2026-07-29,bigapple,,3045,1775,17,6,1,100,77,104,296
2026-07-29,bigapple,,3046,725,5,1,,,121,145,725
2026-07-29,bigapple,,3047,2916,13,3,,,182,224,972
2026-07-29,bigapple,,3048,1629,7,1,,,204,233,1629
2026-07-29,bigapple,,3049,524,8,3,1,100.1,48,66,175
2026-07-29,bigapple,,3050,923,3,1,-1,100,231,308,923
2026-07-29,bigapple,,3051,0,0,0,0,,,,
2026-07-29,bigapple,,3052,1118,8,4,,,93,140,280
2026-07-29,bigapple,,3053,2026,12,7,,,107,169,289
2026-07-29,bigapple,,3054,0,0,0,0,,,,
2026-07-29,bigapple,,3055,1771,18,5,1,100,77,98,354
2026-07-29,bigapple,,3056,568,4,1,,,114,142,568
2026-07-29,bigapple,,3057,1081,4,3,,,154,270,360
2026-07-29,bigapple,,3058,425,1,3,,,106,425,142
2026-07-29,bigapple,,3059,660,2,4,,,110,330,165
2026-07-29,bigapple,,3060,425,8,2,1,100.1,43,53,213
2026-07-29,bigapple,,3061,0,0,0,0,,,,
2026-07-29,bigapple,,3062,0,0,0,0,,,,
2026-07-29,bigapple,,3063,0,0,0,0,,,,
2026-07-29,bigapple,,3064,1222,8,5,,,94,153,244
2026-07-29,bigapple,,3065,1760,6,5,,,160,293,352
2026-07-29,bigapple,,3066,3953,27,15,,,94,146,264
2026-07-29,bigapple,,3067,3099,23,10,,,94,135,310
2026-07-29,bigapple,,3068,1571,8,6,,,112,196,262
2026-07-29,bigapple,,3069,2700,29,18,1,100,57,93,150
2026-07-29,bigapple,,3070,1231,6,3,-1,100,137,205,410
2026-07-29,bigapple,,3071,1011,1,2,,,337,1011,506
2026-07-29,bigapple,,3072,584,1,1,,,292,584,584
2026-07-29,bigapple,,3073,2128,9,6,,,142,236,355
2026-07-29,bigapple,,3074,3234,16,7,,,141,202,462
2026-07-29,bigapple,,3075,1362,2,4,,,227,681,341
2026-07-29,bigapple,,3076,3197,12,15,,,118,266,213
2026-07-29,bigapple,,3077,0,0,0,0,,,,
2026-07-29,bigapple,,3078,0,0,0,0,,,,
2026-07-29,bigapple,,3079,0,0,0,0,,,,
2026-07-29,bigapple,,3080,552,4,4,-1,99.9,69,138,138
2026-07-29,bigapple,,3081,387,1,2,,,129,387,194
2026-07-29,bigapple,,3082,739,8,10,,,41,92,74
2026-07-29,bigapple,,3083,980,9,14,,,43,109,70
2026-07-29,bigapple,,3084,1760,39,40,1,100,22,45,44
2026-07-29,bigapple,,3085,577,2,0,,,289,289,
2026-07-29,bigapple,,3086,532,4,2,,,89,133,266
2026-07-29,bigapple,,3087,0,0,0,0,,,,
2026-07-29,bigapple,,3088,146,1,0,,,146,146,
2026-07-29,bigapple,,3089,0,0,0,0,,,,
2026-07-29,bigapple,,3090,2777,13,7,-1,100,139,214,397
2026-07-29,bigapple,,3091,1794,57,2,1,100,30,31,897
2026-07-29,bigapple,,3092,343,1,1,,,172,343,343
2026-07-29,bigapple,,3093,1975,27,6,1,100,60,73,329
2026-07-29,bigapple,,3094,2000,48,5,1,100,38,42,400
2026-07-29,bigapple,,3095,437,6,3,,,49,73,146
2026-07-29,bigapple,,3096,2910,22,7,,,100,132,416
2026-07-29,bigapple,,3097,2284,11,7,1,100,127,208,326
2026-07-29,bigapple,,3098,644,1,3,,,161,644,215
2026-07-29,bigapple,,3099,1920,5,7,,,160,384,274
2026-07-29,bigapple,,3100,680,4,0,1,100,170,170,
2026-07-29,bigapple,,3101,3081,12,10,1,100,140,257,308
2026-07-29,bigapple,,3102,239,0,0,,,,,
2026-07-29,bigapple,,3103,660,3,1,1,100.1,165,220,660
2026-07-29,bigapple,,3104,646,3,1,1,100.1,162,215,646
2026-07-29,bigapple,,3105,4088,16,10,1,100,157,256,409
2026-07-29,bigapple,,3106,1948,5,6,,,177,390,325
2026-07-29,bigapple,,3107,1667,8,3,1,100,152,208,556
2026-07-29,bigapple,,3108,1465,11,6,1,100,86,133,244
2026-07-29,bigapple,,3109,1343,8,11,,,71,168,122
2026-07-29,bigapple,,3110,528,3,1,-1,99.9,132,176,528
2026-07-29,bigapple,,3111,521,3,9,1,100.1,43,174,58
2026-07-29,bigapple,,3112,577,4,1,,,115,144,577
2026-07-29,bigapple,,3113,0,0,0,0,,,,
2026-07-29,bigapple,,3114,2249,44,7,1,100,44,51,321
2026-07-29,bigapple,,3115,1988,17,4,,,95,117,497
2026-07-29,bigapple,,3116,1370,24,8,1,100,43,57,171
2026-07-29,bigapple,,3117,0,0,0,0,,,,
2026-07-29,bigapple,,3118,855,14,13,1,100,32,61,66
2026-07-29,bigapple,,3119,2198,19,14,,,67,116,157
2026-07-29,bigapple,,3120,528,2,1,-1,99.9,176,264,528
2026-07-29,bigapple,,3121,2257,84,12,1,100,24,27,188
2026-07-29,bigapple,,3122,679,20,3,1,100,30,34,226
2026-07-29,bigapple,,3123,283,1,1,,,142,283,283
2026-07-29,bigapple,,3124,1197,35,29,1,100,19,34,41
2026-07-29,bigapple,,3125,1274,49,43,1,100,14,26,30
2026-07-29,bigapple,,3126,443,5,5,1,100.1,44,89,89
2026-07-29,bigapple,,3127,798,5,6,0,100,73,160,133
2026-07-29,bigapple,,3128,1313,4,10,1,100,94,328,131
2026-07-29,bigapple,,3129,953,8,8,,,60,119,119
2026-07-29,bigapple,,3130,184,3,3,-1,99.8,31,61,61
2026-07-29,bigapple,,3131,1899,10,9,,,100,190,211
2026-07-29,bigapple,,3132,3770,14,19,,,114,269,198
2026-07-29,bigapple,,3133,1560,2,4,,,260,780,390
2026-07-29,bigapple,,3134,757,2,0,,,379,379,
2026-07-29,bigapple,,3135,690,3,1,0,100,173,230,690
2026-07-29,bigapple,,3136,1287,1,4,,,257,1287,322
2026-07-29,bigapple,LBスロットGALFY,3137,4423,13,15,,,158,340,295
2026-07-29,bigapple,,3138,492,1,2,,,164,492,246
2026-07-29,bigapple,,3139,1087,4,2,,,181,272,544
2026-07-29,bigapple,,3140,482,1,1,-1,99.9,241,482,482
2026-07-29,bigapple,,3141,1047,5,2,1,100,150,209,524
2026-07-29,bigapple,,3142,1487,3,1,,,372,496,1487
2026-07-29,bigapple,,3143,1748,2,3,,,350,874,583
2026-07-29,bigapple,,3144,1873,4,3,,,268,468,624
2026-07-29,bigapple,,3145,6211,25,15,,,155,248,414
2026-07-29,bigapple,,3146,3261,13,7,,,163,251,466
2026-07-29,bigapple,,3147,0,0,0,0,,,,
2026-07-29,bigapple,,3148,400,4,3,1,100.1,57,100,133
2026-07-29,bigapple,,3149,1411,9,3,,,118,157,470
2026-07-29,bigapple,,3150,145,1,1,-1,99.8,73,145,145
2026-07-29,bigapple,,3151,2237,7,10,1,100,132,320,224
2026-07-29,bigapple,,3152,3646,12,7,1,100,192,304,521
2026-07-29,bigapple,,3153,1398,11,4,1,100,93,127,350
2026-07-29,bigapple,,3154,468,0,3,,,156,,156
2026-07-29,bigapple,,3155,1135,3,6,,,126,378,189
2026-07-29,bigapple,,3156,895,2,5,,,128,448,179
2026-07-29,bigapple,,3157,3141,11,6,,,185,286,524
2026-07-29,bigapple,,3158,1808,7,3,,,181,258,603
2026-07-29,bigapple,,3159,578,2,1,,,193,289,578
2026-07-29,bigapple,,3160,1973,6,4,-1,100,197,329,493
2026-07-29,bigapple,,3161,2295,6,5,,,209,383,459
2026-07-29,bigapple,,3162,1659,4,4,,,207,415,415
2026-07-29,bigapple,,3163,1387,3,3,,,231,462,462
2026-07-29,bigapple,,3164,3292,14,14,1,100,118,235,235
2026-07-29,bigapple,,3165,1675,5,5,,,168,335,335
2026-07-29,bigapple,,3166,1080,3,0,,,360,360,
2026-07-29,bigapple,,3167,3080,10,10,,,154,308,308
2026-07-29,bigapple,,3168,1631,5,3,,,204,326,544
2026-07-29,bigapple,,3169,1517,5,3,,,190,303,506
2026-07-29,bigapple,,3170,3454,7,6,-1,100,266,493,576
2026-07-29,bigapple,,3171,2110,6,3,,,234,352,703
2026-07-29,bigapple,,3172,1570,5,4,,,174,314,393
2026-07-29,bigapple,,3173,1025,1,1,,,513,1025,1025
2026-07-29,bigapple,,3174,2201,11,3,1,100,157,200,734
2026-07-29,bigapple,,3175,1251,3,3,,,209,417,417
2026-07-29,bigapple,,3176,3203,15,5,1,100,160,214,641
2026-07-29,bigapple,,3177,1035,2,3,,,207,518,345
2026-07-29,bigapple,,3178,6148,26,19,1,100,137,236,324
2026-07-29,bigapple,,3179,1004,3,2,,,201,335,502
2026-07-29,bigapple,,3180,5150,16,11,-1,100,191,322,468
2026-07-29,bigapple,,3181,3098,10,8,1,100,172,310,387
2026-07-29,bigapple,,3182,1636,4,4,,,205,409,409
2026-07-29,bigapple,,3183,4086,14,13,1,100,151,292,314
2026-07-29,bigapple,,3184,1130,2,1,,,377,565,1130
2026-07-29,bigapple,,3185,923,0,1,,,923,,923
2026-07-29,bigapple,,3186,3036,19,10,1,100,105,160,304
2026-07-29,bigapple,,3187,3642,20,13,,,110,182,280
