date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-11,stardust,,486,4782,52,0,,,92,92,
2026-09-11,stardust,,487,3643,28,0,,,130,130,
2026-09-11,stardust,,488,2491,19,0,,,131,131,
2026-09-11,stardust,,489,3874,25,0,560,104.8,155,155,
2026-09-11,stardust,,490,2565,30,0,830,110.8,86,86,
2026-09-11,stardust,,491,2472,12,2,922,112.4,177,206,1236
2026-09-11,stardust,,492,1655,4,4,,,207,414,414
2026-09-11,stardust,,493,3684,15,8,,,160,246,461
2026-09-11,stardust,,494,1326,10,4,,,95,133,332
2026-09-11,stardust,,495,455,3,2,,,91,152,228
2026-09-11,stardust,,496,596,2,1,,,199,298,596
2026-09-11,stardust,スマスロモンキーターンV,497,2423,15,5,,,121,162,485
2026-09-11,stardust,スマスロモンキーターンV,498,2119,10,6,,,132,212,353
2026-09-11,stardust,スマスロモンキーターンV,499,3225,33,9,960,109.9,77,98,358
2026-09-11,stardust,スマスロモンキーターンV,500,2151,14,5,-614,90.5,113,154,430
2026-09-11,stardust,スマスロモンキーターンV,501,2367,19,6,70,101,95,125,395
