date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-31,stardust,,477,4780,16,20,,,133,299,239
2026-07-31,stardust,,478,1972,10,2,366,106.2,164,197,986
2026-07-31,stardust,SHAKE BONUS TRIGGER,479,1113,1,4,,,223,1113,278
2026-07-31,stardust,,480,1848,5,6,-331,94,168,370,308
2026-07-31,stardust,,481,2192,10,4,573,108.7,157,219,548
2026-07-31,stardust,,482,1936,10,5,912,115.7,129,194,387
2026-07-31,stardust,,483,617,1,0,,,617,617,
2026-07-31,stardust,,484,1502,5,5,,,150,300,300
2026-07-31,stardust,,485,6254,24,12,1228,106.5,174,261,521
2026-07-31,stardust,,486,2558,27,23,,,51,95,111
2026-07-31,stardust,,487,2120,16,13,,,73,133,163
2026-07-31,stardust,,488,3629,26,0,,,140,140,
2026-07-31,stardust,,489,3886,19,0,,,205,205,
2026-07-31,stardust,,490,4368,36,0,-1659,87.3,121,121,
2026-07-31,stardust,,491,4298,38,0,3173,124.6,113,113,
2026-07-31,stardust,,492,3789,26,0,,,146,146,
2026-07-31,stardust,,493,4130,58,17,3866,131.2,55,71,243
2026-07-31,stardust,,494,1437,4,3,,,205,359,479
2026-07-31,stardust,,495,2273,43,5,3009,144.1,47,53,455
2026-07-31,stardust,,496,3322,20,12,,,104,166,277
2026-07-31,stardust,,497,327,1,1,,,164,327,327
2026-07-31,stardust,,498,2894,13,9,,,132,223,322
2026-07-31,stardust,,499,1558,7,4,,,142,223,390
2026-07-31,stardust,,500,4560,20,8,1741,112.7,163,228,570
2026-07-31,stardust,,501,2448,16,4,,,122,153,612
