date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-25,honkan,,2050,7584,24,26,-490,97.8,152,316,292
2026-07-25,honkan,,2051,8600,27,37,502,101.9,134,319,232
2026-07-25,honkan,,2052,7077,22,27,-697,96.7,144,322,262
2026-07-25,honkan,,2053,8988,23,38,-998,96.3,147,391,237
2026-07-25,honkan,,2054,9105,46,39,4610,116.9,107,198,233
2026-07-25,honkan,,2055,6796,19,18,-1693,91.7,184,358,378
2026-07-25,honkan,,2056,8532,40,38,3619,114.1,109,213,225
2026-07-25,honkan,,2057,7658,30,31,1401,106.1,126,255,247
2026-07-25,honkan,,2058,7755,33,29,1801,107.7,125,235,267
2026-07-25,honkan,,2059,8009,20,32,-692,97.1,154,400,250
2026-07-25,honkan,,2060,6870,27,17,-191,99.1,156,254,404
2026-07-25,honkan,,2061,7545,26,35,1003,104.4,124,290,216
2026-07-25,honkan,,2062,8711,39,39,3007,111.5,112,223,223
2026-07-25,honkan,,2063,7068,27,23,106,100.5,141,262,307
2026-07-25,honkan,,2064,7874,35,43,3695,115.6,101,225,183
2026-07-25,honkan,,2065,6396,20,18,-596,96.9,168,320,355
2026-07-25,honkan,,2066,6916,24,19,-198,99,161,288,364
2026-07-25,honkan,,2067,8107,35,35,2112,108.7,116,232,232
2026-07-25,honkan,,2068,8022,26,30,-198,99.2,143,309,267
2026-07-25,honkan,,2069,7185,32,24,1607,107.5,128,225,299
2026-07-25,honkan,,2070,6809,16,21,-2110,89.7,184,426,324
2026-07-25,honkan,,2071,8325,41,37,3621,114.5,107,203,225
2026-07-25,honkan,,2072,8142,31,25,921,103.8,145,263,326
2026-07-25,honkan,,2073,8982,46,30,3503,113,118,195,299
2026-07-25,honkan,,2074,8752,49,30,4104,115.6,111,179,292
2026-07-25,honkan,,2075,6484,28,23,1006,105.2,127,232,282
2026-07-25,honkan,,2076,9577,27,41,-595,97.9,141,355,234
2026-07-25,honkan,,2077,7796,37,24,1208,105.2,128,211,325
2026-07-25,honkan,,2078,8889,34,42,1913,107.2,117,261,212
2026-07-25,honkan,,2079,7980,24,32,-895,96.3,143,333,249
2026-07-25,honkan,,2080,9378,38,45,2899,110.3,113,247,208
2026-07-25,honkan,,2081,8393,39,27,1713,106.8,127,215,311
2026-07-25,honkan,,2082,7312,27,23,-292,98.7,146,271,318
2026-07-25,honkan,,2083,7695,33,28,1109,104.8,126,233,275
2026-07-25,honkan,,2084,8502,32,29,0,100,139,266,293
2026-07-25,honkan,,2085,7873,46,33,4308,118.2,100,171,239
2026-07-25,honkan,,2086,7594,31,24,1009,104.4,138,245,316
2026-07-25,honkan,,2087,8034,38,41,2893,112,102,211,196
2026-07-25,honkan,,2088,8537,30,46,1404,105.5,112,285,186
2026-07-25,honkan,,2089,8312,45,32,3619,114.5,108,185,260
2026-07-25,honkan,,2090,6857,23,16,-1197,94.2,176,298,429
2026-07-25,honkan,,2091,7771,18,28,-2303,90.1,169,432,278
2026-07-25,honkan,,2092,8029,27,25,-994,95.9,154,297,321
2026-07-25,honkan,,2093,6347,24,17,-195,99,155,264,373
2026-07-25,honkan,,2094,6442,19,15,-1392,92.8,189,339,429
2026-07-25,honkan,,2095,8570,37,25,1916,107.5,138,232,343
2026-07-25,honkan,,2096,6846,21,16,-1594,92.2,185,326,428
2026-07-25,honkan,,2097,8573,25,28,-996,96.1,162,343,306
2026-07-25,honkan,,2098,6821,24,14,-898,95.6,180,284,487
2026-07-25,honkan,,2099,6931,22,20,-795,96.2,165,315,347
2026-07-25,honkan,,2100,6391,21,14,-996,94.8,183,304,457
2026-07-25,honkan,,2101,6239,25,9,-195,99,184,250,693
2026-07-25,honkan,,2102,7590,22,20,-1797,92.1,181,345,380
2026-07-25,honkan,,2103,8384,26,33,-193,99.2,142,322,254
2026-07-25,honkan,,2104,7277,25,19,-393,98.2,165,291,383
2026-07-25,honkan,,2105,7033,24,20,-299,98.6,160,293,352
2026-07-25,honkan,,2106,7068,27,26,1001,104.7,133,262,272
2026-07-25,honkan,,2107,7217,21,17,-1394,93.6,190,344,425
2026-07-25,honkan,,2108,8000,28,29,709,103,140,286,276
2026-07-25,honkan,,2109,5876,21,9,-491,97.2,196,280,653
2026-07-25,honkan,,2110,8437,25,30,-396,98.4,153,337,281
2026-07-25,honkan,,2111,7245,29,24,1009,104.6,137,250,302
2026-07-25,honkan,,2112,9054,45,28,3008,111.1,124,201,323
2026-07-25,honkan,,2113,8601,33,33,1605,106.2,130,261,261
2026-07-25,honkan,,2114,6570,28,16,801,104.1,149,235,411
2026-07-25,honkan,,2115,7560,32,19,1007,104.4,148,236,398
2026-07-25,honkan,,2116,8253,35,23,904,103.7,142,236,359
2026-07-25,honkan,,2117,7078,24,22,0,100,154,295,322
2026-07-25,honkan,,2118,6523,30,24,2003,110.2,121,217,272
2026-07-25,honkan,,2119,8453,32,19,-292,98.8,166,264,445
2026-07-25,honkan,,2120,7283,29,23,609,102.8,140,251,317
2026-07-25,honkan,,2121,6450,18,16,-1691,91.3,190,358,403
2026-07-25,honkan,,2122,8076,34,20,701,102.9,150,238,404
2026-07-25,honkan,,2123,8332,43,21,2408,109.6,130,194,397
2026-07-25,honkan,,2124,7500,29,20,-190,99.2,153,259,375
2026-07-25,honkan,,2125,7541,28,23,-96,99.6,148,269,328
2026-07-25,honkan,,2126,6470,24,12,-995,94.9,180,270,539
2026-07-25,honkan,,2127,8144,30,24,-96,99.6,151,271,339
2026-07-25,honkan,,2128,6297,23,17,109,100.6,157,274,370
2026-07-25,honkan,,2129,9517,39,28,1002,103.5,142,244,340
2026-07-25,honkan,,2130,6591,16,17,-1798,90.9,200,412,388
2026-07-25,honkan,,2131,5266,17,11,-1096,93.1,188,310,479
2026-07-25,honkan,,2132,7602,29,18,-399,98.3,162,262,422
2026-07-25,honkan,,2133,8347,33,27,1005,104,139,253,309
2026-07-25,honkan,,2134,6791,14,17,-4312,78.8,219,485,399
2026-07-25,honkan,,2135,4028,21,10,907,107.5,130,192,403
2026-07-25,honkan,,2136,7401,21,19,-3198,85.6,185,352,390
2026-07-25,honkan,,2137,6134,17,10,-2881,84.3,227,361,613
2026-07-25,honkan,,2138,2818,14,6,706,108.4,141,201,470
2026-07-25,honkan,,2139,5216,21,12,-509,96.7,158,248,435
2026-07-25,honkan,,2140,4408,19,13,402,103,138,232,339
2026-07-25,honkan,,2141,5330,18,10,-197,98.8,190,296,533
2026-07-25,honkan,,2142,3752,11,6,-698,93.8,221,341,625
2026-07-25,honkan,,2143,7198,31,11,1010,104.7,171,232,654
2026-07-25,honkan,,2144,5555,19,16,-99,99.4,159,292,347
2026-07-25,honkan,,2145,4599,16,8,-691,95,192,287,575
2026-07-25,honkan,,2146,5630,20,8,-695,95.9,201,282,704
2026-07-25,honkan,,2147,6469,22,14,-98,99.5,180,294,462
2026-07-25,honkan,,2148,6355,22,15,-394,97.9,172,289,424
2026-07-25,honkan,,2149,5323,19,7,-1884,88.2,205,280,760
2026-07-25,honkan,,2150,9165,37,16,0,100,173,248,573
2026-07-25,honkan,,2151,6048,19,12,-2194,87.9,195,318,504
2026-07-25,honkan,,2152,5567,19,11,-994,94,186,293,506
2026-07-25,honkan,,2153,6159,21,14,-1189,93.6,176,293,440
2026-07-25,honkan,,2154,4830,16,8,-1494,89.7,201,302,604
2026-07-25,honkan,,2155,3382,17,9,1510,114.9,130,199,376
2026-07-25,honkan,,2156,6678,26,12,-599,97,176,257,557
2026-07-25,honkan,,2159,2873,11,9,201,102.3,144,261,319
2026-07-25,honkan,,2160,6715,28,12,108,100.5,168,240,560
2026-07-25,honkan,,2161,4683,26,12,2515,117.9,123,180,390
2026-07-25,honkan,,2162,5211,24,7,404,102.6,168,217,744
2026-07-25,honkan,,2163,3773,22,11,2805,124.8,114,172,343
2026-07-25,honkan,,2164,6336,15,10,-3997,79,253,422,634
2026-07-25,honkan,,2165,7112,32,10,403,101.9,169,222,711
2026-07-25,honkan,,2166,9444,40,28,2113,107.5,139,236,337
2026-07-25,honkan,,2167,6805,28,12,703,103.4,170,243,567
2026-07-25,honkan,,2168,4833,11,13,-1893,86.9,201,439,372
2026-07-25,honkan,,2169,6178,32,11,2006,110.8,144,193,562
2026-07-25,honkan,,2170,8418,27,22,-196,99.2,172,312,383
2026-07-25,honkan,,2171,3386,15,11,607,106,130,226,308
2026-07-25,honkan,,2172,2150,14,6,1807,128,108,154,358
2026-07-25,honkan,,2173,3281,12,3,-1299,86.8,219,273,1094
2026-07-25,honkan,,2174,6541,33,22,2399,112.2,119,198,297
2026-07-25,honkan,,2175,4666,25,14,2312,116.5,120,187,333
2026-07-25,honkan,,2176,8275,24,12,-4492,81.9,230,345,690
2026-07-25,honkan,,2177,6984,27,22,305,101.5,143,259,317
2026-07-25,honkan,,2178,6465,23,14,309,101.6,175,281,462
2026-07-25,honkan,,2179,9197,33,24,1010,103.7,161,279,383
2026-07-25,honkan,,2180,7688,20,13,-2994,87,233,384,591
2026-07-25,honkan,,2181,9484,37,18,506,101.8,172,256,527
2026-07-25,honkan,,2182,5726,12,19,-1793,89.6,185,477,301
2026-07-25,honkan,,3001,7211,0,18,7390,134.2,401,,401
2026-07-25,honkan,,3002,4278,0,16,-3496,72.8,267,,267
2026-07-25,honkan,,3003,5071,0,15,-3602,76.3,338,,338
2026-07-25,honkan,,3004,5362,0,11,-3595,77.7,487,,487
2026-07-25,honkan,,3005,5542,0,17,6706,140.3,326,,326
2026-07-25,honkan,,3006,3713,0,8,2714,124.4,464,,464
2026-07-25,honkan,,3007,4169,0,9,-4096,67.3,463,,463
2026-07-25,honkan,,3008,5160,0,18,5220,133.7,287,,287
2026-07-25,honkan,,3009,3394,0,8,208,102,424,,424
2026-07-25,honkan,,3010,4097,0,8,1308,110.6,512,,512
2026-07-25,honkan,Lパチスロからくりサーカス,3011,7595,71,20,3621,115.9,83,107,380
2026-07-25,honkan,,3012,3567,0,8,3810,135.6,446,,446
2026-07-25,honkan,,3013,2786,0,6,3811,145.6,464,,464
2026-07-25,honkan,,3014,3177,0,11,-995,89.6,289,,289
2026-07-25,honkan,,3015,2669,0,8,-708,91.2,334,,334
2026-07-25,honkan,,3016,3590,0,11,401,103.7,326,,326
2026-07-25,honkan,,3017,6721,96,15,7619,137.8,61,70,448
2026-07-25,honkan,,3018,7792,65,11,-598,97.4,103,120,708
2026-07-25,honkan,,3019,5117,53,13,2405,115.7,78,97,394
2026-07-25,honkan,,3020,7890,90,20,4003,116.9,72,88,395
2026-07-25,honkan,,3021,7267,58,18,0,100,96,125,404
2026-07-25,honkan,,3022,8359,82,17,1206,104.8,84,102,492
2026-07-25,honkan,,3023,2945,0,9,5297,160,327,,327
2026-07-25,honkan,,3024,268,0,1,-298,62.9,268,,268
2026-07-25,honkan,,3025,501,0,1,-390,74.1,501,,501
2026-07-25,honkan,,3026,6794,36,0,-1499,92.6,189,189,
2026-07-25,honkan,,3027,5625,23,0,-1186,93,245,245,
2026-07-25,honkan,,3028,6069,20,0,-5908,67.6,303,303,
2026-07-25,honkan,,3029,2209,0,5,-1092,83.5,442,,442
2026-07-25,honkan,,3030,2993,0,5,921,110.3,599,,599
2026-07-25,honkan,,3031,3060,0,6,-1191,87,510,,510
2026-07-25,honkan,,3032,1966,0,2,-1699,71.2,983,,983
2026-07-25,honkan,,3033,6194,0,14,517,102.8,442,,442
2026-07-25,honkan,,3034,5615,0,11,-3303,80.4,510,,510
2026-07-25,honkan,,3035,7218,0,20,1720,107.9,361,,361
2026-07-25,honkan,,3036,2312,0,8,-991,85.7,289,,289
2026-07-25,honkan,,3037,5404,0,7,7303,145,772,,772
2026-07-25,honkan,,3038,3561,0,9,-2798,73.8,396,,396
2026-07-25,honkan,,3039,5312,0,17,-1990,87.5,312,,312
2026-07-25,honkan,,3040,5098,0,16,-1491,90.3,319,,319
2026-07-25,honkan,,3041,3269,0,13,-2706,72.4,251,,251
2026-07-25,honkan,,3042,1271,0,4,-593,84.4,318,,318
2026-07-25,honkan,,3043,2189,0,9,-1097,83.3,243,,243
2026-07-25,honkan,,3044,992,0,2,-1094,63.2,496,,496
2026-07-25,honkan,,3045,3251,0,12,4210,143.2,271,,271
2026-07-25,honkan,,3046,3724,0,16,3202,128.7,233,,233
2026-07-25,honkan,,3047,3459,0,14,304,102.9,247,,247
2026-07-25,honkan,,3048,4540,0,21,4495,133,216,,216
2026-07-25,honkan,,3049,1912,0,6,2003,134.9,319,,319
2026-07-25,honkan,,3050,2445,0,7,-1901,74.1,349,,349
2026-07-25,honkan,,3051,4526,0,15,-1391,89.8,302,,302
2026-07-25,honkan,,3052,2588,24,3,-795,89.8,96,108,863
2026-07-25,honkan,,3053,4630,0,0,-3798,72.7,,,
2026-07-25,honkan,,3054,5017,0,0,-3108,79.4,,,
2026-07-25,honkan,,3055,6140,0,0,-1297,93,,,
2026-07-25,honkan,,3056,6649,0,0,-4190,79,,,
2026-07-25,honkan,,3057,6013,0,0,-4499,75.1,,,
2026-07-25,honkan,,3058,4682,0,0,3312,123.6,,,
2026-07-25,honkan,,3059,4216,0,0,-2303,81.8,,,
2026-07-25,honkan,,3060,6747,8,0,-1291,93.6,843,843,
2026-07-25,honkan,,3061,5354,0,0,-498,96.9,,,
2026-07-25,honkan,,3062,6712,0,0,-3991,80.2,,,
2026-07-25,honkan,,3063,2835,0,9,3115,136.6,315,,315
2026-07-25,honkan,,3064,5290,0,18,-2107,86.7,294,,294
2026-07-25,honkan,,3065,1002,0,2,-695,76.9,501,,501
2026-07-25,honkan,,3066,3178,0,10,-1096,88.5,318,,318
2026-07-25,honkan,,3067,4579,0,15,1008,107.3,305,,305
2026-07-25,honkan,,3068,4042,0,10,1501,112.4,404,,404
2026-07-25,honkan,,3069,667,0,1,-95,95.3,667,,667
2026-07-25,honkan,,3070,4755,0,10,3205,122.5,476,,476
2026-07-25,honkan,,3071,2246,0,5,-798,88.2,449,,449
2026-07-25,honkan,,3072,1981,0,5,-991,83.3,396,,396
2026-07-25,honkan,,3073,4578,20,5,-3686,73.2,183,229,916
2026-07-25,honkan,,3074,4466,9,3,-4799,64.2,372,496,1489
2026-07-25,honkan,,3075,1062,0,1,-799,74.9,1062,,1062
2026-07-25,honkan,,3076,2203,0,5,4206,163.6,441,,441
2026-07-25,honkan,,3077,2272,0,1,-1494,78.1,2272,,2272
2026-07-25,honkan,,3078,2644,0,9,-90,98.9,294,,294
2026-07-25,honkan,,3079,4584,0,14,1605,111.7,327,,327
2026-07-25,honkan,,3080,1758,0,6,-197,96.3,293,,293
2026-07-25,honkan,,3081,4522,0,13,410,103,348,,348
2026-07-25,honkan,,3082,5426,0,20,2519,115.5,271,,271
2026-07-25,honkan,,3083,4922,0,16,-999,93.2,308,,308
2026-07-25,honkan,,3084,5047,0,13,-2110,86.1,388,,388
2026-07-25,honkan,,3085,3216,0,10,1905,119.7,322,,322
2026-07-25,honkan,,3086,6279,0,21,-2993,84.1,299,,299
2026-07-25,honkan,,3087,5605,0,20,-5599,66.7,280,,280
2026-07-25,honkan,,3088,5256,0,23,-692,95.6,229,,229
2026-07-25,honkan,,3089,4491,0,12,-2399,82.2,374,,374
2026-07-25,honkan,,3090,3822,0,14,507,104.4,273,,273
2026-07-25,honkan,,3091,5045,0,16,808,105.3,315,,315
2026-07-25,honkan,,3092,5009,0,17,2517,116.7,295,,295
2026-07-25,honkan,,3093,3361,0,8,1705,116.9,420,,420
2026-07-25,honkan,,3094,6199,0,20,1891,110.2,310,,310
2026-07-25,honkan,,3095,1951,13,0,-797,86.4,150,150,
2026-07-25,honkan,,3096,4619,33,0,2619,118.9,140,140,
2026-07-25,honkan,,3097,2791,21,0,-1590,81,133,133,
2026-07-25,honkan,,3098,9084,58,0,-4091,85,157,157,
2026-07-25,honkan,,3099,4982,0,9,107,100.7,554,,554
2026-07-25,honkan,,3100,521,0,1,202,112.9,521,,521
2026-07-25,honkan,,3101,225,0,1,-197,70.8,225,,225
2026-07-25,honkan,,3102,7623,0,6,12918,156.5,1271,,1271
2026-07-25,honkan,,3103,1873,0,6,-397,92.9,312,,312
2026-07-25,honkan,,3104,3278,0,8,-395,96,410,,410
2026-07-25,honkan,,3105,5592,0,14,1816,110.8,399,,399
2026-07-25,honkan,,3106,3052,0,7,-2794,69.5,436,,436
2026-07-25,honkan,,3107,2831,0,7,1705,120.1,404,,404
2026-07-25,honkan,,3108,2028,0,3,-1696,72.1,676,,676
2026-07-25,honkan,,3109,5954,0,14,1914,110.7,425,,425
2026-07-25,honkan,,3110,2605,0,6,-1799,77,434,,434
2026-07-25,honkan,,3111,7308,0,8,-2706,87.7,914,,914
2026-07-25,honkan,,3112,3802,0,7,-3297,71.1,543,,543
2026-07-25,honkan,,3113,6269,0,11,-1707,90.9,570,,570
2026-07-25,honkan,,3114,6283,0,14,-895,95.3,449,,449
2026-07-25,honkan,,3115,5995,0,9,-1385,92.3,666,,666
2026-07-25,honkan,,3116,7609,0,20,1407,106.2,380,,380
2026-07-25,honkan,,3117,8131,0,27,5029,120.6,301,,301
2026-07-25,honkan,,3118,5758,0,18,2201,112.7,320,,320
2026-07-25,honkan,,3119,6307,33,0,805,104.3,191,191,
2026-07-25,honkan,,3120,765,2,0,-693,69.8,383,383,
2026-07-25,honkan,,3121,619,4,0,-396,78.7,155,155,
2026-07-25,honkan,,3122,2676,12,0,-897,88.8,223,223,
2026-07-25,honkan,,3123,4846,0,12,4107,128.3,404,,404
2026-07-25,honkan,,3124,7698,0,29,-1496,93.5,265,,265
2026-07-25,honkan,,3125,4462,0,13,904,106.8,343,,343
2026-07-25,honkan,,3126,2595,0,9,-1996,74.4,288,,288
2026-07-25,honkan,,3127,2548,0,8,-2304,69.9,319,,319
2026-07-25,honkan,,3128,4897,0,15,1713,111.7,326,,326
2026-07-25,honkan,,3129,3335,0,7,1410,114.1,476,,476
2026-07-25,honkan,,3130,3847,0,14,-2108,81.7,275,,275
2026-07-25,honkan,,3131,3209,0,10,-2196,77.2,321,,321
2026-07-25,honkan,,3132,4451,0,14,5291,139.6,318,,318
2026-07-25,honkan,,3133,3799,0,11,-3497,69.3,345,,345
2026-07-25,honkan,,3134,3815,0,13,-2509,78.1,293,,293
2026-07-25,honkan,,3135,7886,0,0,-1797,92.4,,,
2026-07-25,honkan,,3136,7616,0,0,-5476,76,,,
2026-07-25,honkan,,3137,7425,0,0,-6303,71.7,,,
2026-07-25,honkan,,3138,8228,0,0,-6879,72.1,,,
2026-07-25,honkan,,3139,7188,0,0,-4896,77.3,,,
2026-07-25,honkan,,3140,9702,0,0,3606,112.4,,,
2026-07-25,honkan,,3141,702,0,8,-699,66.8,88,,88
2026-07-25,honkan,,3142,611,0,4,-792,56.8,153,,153
2026-07-25,honkan,,3143,577,0,4,-798,53.9,144,,144
2026-07-25,honkan,,3144,4898,9,0,3620,124.6,544,544,
2026-07-25,honkan,,3145,3763,10,0,-2108,81.3,376,376,
2026-07-25,honkan,,3146,6112,19,0,-1596,91.3,322,322,
2026-07-25,honkan,,3147,3073,8,0,-395,95.7,384,384,
2026-07-25,honkan,,3148,4567,9,0,198,101.4,507,507,
2026-07-25,honkan,,3149,7816,21,0,2502,110.7,372,372,
2026-07-25,honkan,,3150,6310,0,11,-4892,74.2,574,,574
2026-07-25,honkan,,3151,6874,0,12,503,102.4,573,,573
2026-07-25,honkan,,3152,5949,0,13,-2197,87.7,458,,458
2026-07-25,honkan,,3153,726,0,2,-597,72.6,363,,363
2026-07-25,honkan,,3154,1929,0,5,3312,157.2,386,,386
2026-07-25,honkan,,3155,6981,0,0,3810,118.2,,,
2026-07-25,honkan,,3156,8636,0,0,-1980,92.4,,,
2026-07-25,honkan,,3157,956,2,2,-792,72.4,239,478,478
2026-07-25,honkan,,3158,1547,1,1,-2193,52.7,774,1547,1547
2026-07-25,honkan,,3159,2018,3,4,-1991,67.1,288,673,505
2026-07-25,honkan,,3160,6303,0,3,-1110,94.1,2101,,2101
2026-07-25,honkan,,3161,1965,0,2,0,100,983,,983
2026-07-25,honkan,,3162,6097,0,8,1403,107.7,762,,762
2026-07-25,honkan,,3163,3146,0,14,408,104.3,225,,225
2026-07-25,honkan,,3164,2330,0,9,-295,95.8,259,,259
2026-07-25,honkan,,3165,3073,0,12,-1305,85.8,256,,256
2026-07-25,honkan,,3166,1140,4,0,-193,94.4,285,285,
2026-07-25,honkan,,3167,930,2,1,-394,85.9,310,465,930
2026-07-25,honkan,,3168,2273,0,2,-494,92.8,1137,,1137
2026-07-25,honkan,,3169,2762,0,4,-3606,56.5,691,,691
2026-07-25,honkan,,3170,2338,0,10,-1498,78.6,234,,234
2026-07-25,honkan,,3171,3419,0,26,3612,135.2,132,,132
2026-07-25,honkan,,3172,2024,0,1,-2599,57.2,2024,,2024
2026-07-25,honkan,,3173,5232,16,0,6301,140.1,327,327,
2026-07-25,honkan,,3174,2457,5,0,1605,121.8,491,491,
2026-07-25,honkan,,3175,3448,0,7,-1092,89.4,493,,493
2026-07-25,honkan,,3176,1689,0,6,2403,147.4,282,,282
2026-07-25,honkan,,3177,3113,17,9,205,102.2,120,183,346
2026-07-25,honkan,,3178,2214,13,10,501,107.5,96,170,221
2026-07-25,honkan,プリズムナナ,3179,4749,33,17,1007,107.1,95,144,279
2026-07-25,honkan,スマスロとある科学の超電磁砲2,3180,3405,0,7,402,103.9,486,,486
2026-07-25,honkan,L ULTRAMAN 最終決戦,3181,7853,0,23,4512,119.2,341,,341
2026-07-25,honkan,スマスロ鉄拳6,3182,1591,6,4,-496,89.6,159,265,398
2026-07-25,honkan,Lダーリン・イン・ザ・フランキス,3183,1366,0,4,-1594,61.1,342,,342
2026-07-25,honkan,Lアクダマドライブ,3184,2095,9,6,2407,138.3,140,233,349
2026-07-25,honkan,スマスロヨルムンガンド,3185,506,0,0,-696,54.2,,,
2026-07-25,honkan,スマスロ真・北斗無双,3186,7760,37,0,-2901,87.5,210,210,
2026-07-25,honkan,スマスロ新鬼武者3,3187,3885,0,12,2805,124.1,324,,324
2026-07-25,honkan,Lタクトオーパス デスティニー,3188,270,0,2,0,100,135,,135
2026-07-25,honkan,吉宗,3189,2647,3,3,-1095,86.2,441,882,882
2026-07-25,honkan,アニマルスロット ドッチ,3190,2915,9,9,-2592,70.4,162,324,324
2026-07-25,honkan,,3191,1269,6,1,601,115.8,181,212,1269
2026-07-25,honkan,,3192,3342,7,7,-1695,83.1,239,477,477
2026-07-25,honkan,L不二子BT,3193,4552,27,16,-490,96.4,106,169,285
2026-07-25,honkan,SHAKE BONUS TRIGGER,3194,1330,2,1,-1090,72.7,443,665,1330
2026-07-25,honkan,A-SLOT+異世界かるてっとBT,3195,3956,24,21,502,104.2,88,165,188
