date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-10,stardust,,491,3078,20,4,4508,148.8,128,154,770
2026-09-10,stardust,,492,2793,23,8,2915,134.8,90,121,349
2026-09-10,stardust,,493,788,6,1,1272,153.8,113,131,788
2026-09-10,stardust,,494,750,3,0,,,250,250,
2026-09-10,stardust,,495,407,4,2,138,111.3,68,102,204
2026-09-10,stardust,,496,516,1,0,,,516,516,
2026-09-10,stardust,スマスロモンキーターンV,497,3284,19,7,,,126,173,469
2026-09-10,stardust,スマスロモンキーターンV,498,982,10,4,,,70,98,246
2026-09-10,stardust,スマスロモンキーターンV,499,437,3,1,,,109,146,437
2026-09-10,stardust,スマスロモンキーターンV,500,3918,26,6,551,104.7,122,151,653
2026-09-10,stardust,スマスロモンキーターンV,501,386,2,1,,,129,193,386
