date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-15,bigdipper,マイジャグラーV,401,3812,11,13,,,159,347,293
2026-08-15,bigdipper,マイジャグラーV,402,4505,20,11,338,102.5,145,225,410
2026-08-15,bigdipper,マイジャグラーV,403,3677,13,7,,,184,283,525
2026-08-15,bigdipper,マイジャグラーV,404,1450,3,4,,,207,483,363
2026-08-15,bigdipper,マイジャグラーV,405,4514,18,15,432,103.2,137,251,301
2026-08-15,bigdipper,ファンキージャグラー２ＫＴ,406,2948,8,7,,,197,369,421
2026-08-15,bigdipper,ファンキージャグラー２ＫＴ,407,3559,14,11,198,101.9,142,254,324
2026-08-15,bigdipper,ファンキージャグラー２ＫＴ,408,2676,13,7,547,106.8,134,206,382
2026-08-15,bigdipper,ファンキージャグラー２ＫＴ,409,4403,18,12,401,103,147,245,367
2026-08-15,bigdipper,ファンキージャグラー２ＫＴ,410,5136,17,22,161,101,132,302,233
2026-08-15,bigdipper,回胴式遊技機グランベルム,411,1406,3,0,,,469,469,
2026-08-15,bigdipper,回胴式遊技機グランベルム,412,3207,43,40,312,103.2,39,75,80
2026-08-15,bigdipper,回胴式遊技機グランベルム,413,3460,86,79,4021,138.7,21,40,44
2026-08-15,bigdipper,この素晴らしい世界に祝福を！,414,2998,37,7,,,68,81,428
2026-08-15,bigdipper,この素晴らしい世界に祝福を！,415,7057,143,20,3556,116.8,43,49,353
2026-08-15,bigdipper,パチスロ　甲鉄城のカバネリ,416,7395,136,21,3070,113.8,47,54,352
2026-08-15,bigdipper,パチスロ　甲鉄城のカバネリ,417,6294,57,29,2312,112.2,73,110,217
2026-08-15,bigdipper,パチスロ　甲鉄城のカバネリ,418,7167,81,27,4250,119.8,66,88,265
2026-08-15,bigdipper,パチスロ　甲鉄城のカバネリ,419,3496,26,12,,,92,134,291
2026-08-15,bigdipper,劇場版魔法少女まどか☆マギカ［新編］叛逆の物語,420,2612,5,2,-1833,76.6,373,522,1306
2026-08-15,bigdipper,,421,7192,21,48,,,104,342,150
2026-08-15,bigdipper,,422,8335,20,47,,,124,417,177
2026-08-15,bigdipper,アレックス ブライト,423,2125,5,2,,,304,425,1063
2026-08-15,bigdipper,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,424,2717,10,9,531,106.5,143,272,302
2026-08-15,bigdipper,L不二子BT,425,2265,16,4,,,113,142,566
2026-08-15,bigdipper,SHAKE BONUS TRIGGER,426,3365,5,7,,,280,673,481
2026-08-15,bigdipper,スマスロ ハナビ,427,4292,16,10,,,165,268,429
2026-08-15,bigdipper,スマスロ タコスロ,428,935,2,2,,,234,468,468
2026-08-15,bigdipper,A-SLOT+ ディスクアップ ULTRAREMIX,429,5747,15,8,,,250,383,718
2026-08-15,bigdipper,,430,3466,15,5,2104,120.2,173,231,693
2026-08-15,bigdipper,,431,489,1,3,,,122,489,163
2026-08-15,bigdipper,,432,3814,9,12,,,182,424,318
2026-08-15,bigdipper,,433,963,7,2,,,107,138,482
2026-08-15,bigdipper,,434,4034,57,9,9417,177.8,61,71,448
2026-08-15,bigdipper,,435,466,7,2,21,101.5,52,67,233
2026-08-15,bigdipper,,436,4528,58,15,531,103.9,62,78,302
2026-08-15,bigdipper,スマスロ新鬼武者3,437,5486,53,11,1344,108.2,86,104,499
2026-08-15,bigdipper,スマスロ新鬼武者3,438,3992,33,13,2445,120.4,87,121,307
2026-08-15,bigdipper,スマスロ新鬼武者3,439,6360,58,21,5521,128.9,81,110,303
2026-08-15,bigdipper,L戦国乙女４　戦乱に閃く炯眼の軍師,440,2759,12,10,-459,94.5,125,230,276
2026-08-15,bigdipper,L戦国乙女４　戦乱に閃く炯眼の軍師,441,4546,11,4,,,303,413,1137
2026-08-15,bigdipper,,442,1781,24,25,2114,139.6,36,74,71
2026-08-15,bigdipper,,443,1418,14,18,448,110.5,44,101,79
2026-08-15,bigdipper,,444,1691,17,29,,,37,99,58
2026-08-15,bigdipper,,445,4953,65,15,4521,130.4,62,76,330
2026-08-15,bigdipper,,446,4016,19,14,,,122,211,287
2026-08-15,bigdipper,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,447,2558,11,12,,,111,233,213
2026-08-15,bigdipper,新ハナビ,448,2185,7,3,,,219,312,728
2026-08-15,bigdipper,バーサスリヴァイズ,449,710,1,2,,,237,710,355
2026-08-15,bigdipper,ジャグラーガールズSS,450,4105,8,12,-1833,85.1,205,513,342
2026-08-15,bigdipper,ウルトラミラクルジャグラー,451,3493,12,4,,,218,291,873
2026-08-15,bigdipper,ウルトラミラクルジャグラー,452,8447,35,17,0,100,162,241,497
2026-08-15,bigdipper,ウルトラミラクルジャグラー,453,9047,35,31,958,103.5,137,258,292
2026-08-15,bigdipper,ゴーゴージャグラー３,454,8201,38,30,1292,105.3,121,216,273
2026-08-15,bigdipper,ゴーゴージャグラー３,455,610,1,1,,,305,610,610
2026-08-15,bigdipper,ゴーゴージャグラー３,456,8541,31,33,,,133,276,259
2026-08-15,bigdipper,ゴーゴージャグラー３,457,5080,26,17,1479,109.7,118,195,299
2026-08-15,bigdipper,マイジャグラーV,458,1164,2,4,,,194,582,291
2026-08-15,bigdipper,マイジャグラーV,459,1188,3,2,,,238,396,594
2026-08-15,bigdipper,マイジャグラーV,460,3684,16,6,-167,98.5,167,230,614
2026-08-15,bigdipper,マイジャグラーV,461,5848,20,16,,,162,292,366
2026-08-15,bigdipper,マイジャグラーV,462,1763,2,4,,,294,882,441
2026-08-15,bigdipper,マイジャグラーV,463,5233,16,9,,,209,327,581
2026-08-15,bigdipper,,464,2819,10,9,,,148,282,313
2026-08-15,bigdipper,,465,3733,23,7,2500,122.3,124,162,533
2026-08-15,bigdipper,,466,1935,7,6,,,149,276,323
2026-08-15,bigdipper,,467,4785,19,13,,,150,252,368
2026-08-15,bigdipper,,468,1965,5,7,,,164,393,281
2026-08-15,bigdipper,,469,2356,6,7,,,181,393,337
2026-08-15,bigdipper,,470,2967,10,10,-2292,74.3,148,297,297
2026-08-15,bigdipper,,471,6243,35,10,,,139,178,624
2026-08-15,bigdipper,,472,8456,64,21,6156,124.3,99,132,403
2026-08-15,bigdipper,L東京喰種,473,4529,37,12,1104,108.1,92,122,377
2026-08-15,bigdipper,L東京喰種,474,6515,9,18,9375,148,241,724,362
2026-08-15,bigdipper,L東京喰種,475,4772,12,13,,,191,398,367
2026-08-15,bigdipper,L東京喰種,476,3423,20,10,,,114,171,342
2026-08-15,bigdipper,,477,3408,22,6,,,122,155,568
2026-08-15,bigdipper,,478,4667,75,10,6969,149.8,55,62,467
2026-08-15,bigdipper,L青春ブタ野郎はバニーガール先輩の夢を見ない,479,4118,28,9,,,111,147,458
2026-08-15,bigdipper,L青春ブタ野郎はバニーガール先輩の夢を見ない,480,5394,30,11,-2979,81.6,132,180,490
2026-08-15,bigdipper,,481,8845,87,0,,,102,102,
2026-08-15,bigdipper,,482,9745,88,0,1834,106.3,111,111,
2026-08-15,bigdipper,,483,8774,72,0,,,122,122,
2026-08-15,bigdipper,,484,4830,15,11,,,186,322,439
2026-08-15,bigdipper,,485,267,1,0,,,267,267,
2026-08-15,bigdipper,,486,5300,20,13,,,161,265,408
2026-08-15,bigdipper,,487,3633,9,4,,,279,404,908
2026-08-15,bigdipper,,488,632,4,1,,,126,158,632
2026-08-15,bigdipper,,489,3571,16,2,,,198,223,1786
2026-08-15,bigdipper,,490,6071,30,10,3181,117.5,152,202,607
2026-08-15,bigdipper,スマスロモンキーターンV,491,6254,48,15,1364,107.3,99,130,417
2026-08-15,bigdipper,スマスロモンキーターンV,492,3940,26,10,,,109,152,394
2026-08-15,bigdipper,スマスロモンキーターンV,493,4895,31,12,,,114,158,408
2026-08-15,bigdipper,スマスロモンキーターンV,494,6872,59,17,2875,113.9,90,116,404
2026-08-15,bigdipper,スマスロモンキーターンV,495,3705,11,5,,,232,337,741
2026-08-15,bigdipper,,496,819,1,1,,,410,819,819
2026-08-15,bigdipper,,497,4360,23,4,1218,109.3,161,190,1090
2026-08-15,bigdipper,,498,2990,9,4,,,230,332,748
2026-08-15,bigdipper,,499,2848,32,8,781,109.1,71,89,356
2026-08-15,bigdipper,,500,3755,47,9,2281,120.2,67,80,417
2026-08-15,bigdipper,スマスロ化物語,501,2910,12,9,,,139,243,323
2026-08-15,bigdipper,スマスロ化物語,502,2786,23,5,875,110.5,100,121,557
2026-08-15,bigdipper,Lパチスロ彼女、お借りします,503,8299,41,26,844,103.4,124,202,319
2026-08-15,bigdipper,Lパチスロ彼女、お借りします,504,7657,32,16,2062,109,160,239,479
2026-08-15,bigdipper,,505,6846,54,25,,,87,127,274
2026-08-15,bigdipper,,506,4469,37,12,2250,116.8,91,121,372
2026-08-15,bigdipper,,507,6529,59,29,104,100.5,74,111,225
2026-08-15,bigdipper,,508,5481,52,14,2563,115.6,83,105,392
2026-08-15,bigdipper,,509,2511,12,6,,,140,209,419
2026-08-15,bigdipper,,510,6193,38,17,-3657,80.3,113,163,364
2026-08-15,bigdipper,,511,3446,14,9,,,150,246,383
2026-08-15,bigdipper,,512,3015,25,9,,,89,121,335
2026-08-15,bigdipper,,513,6988,65,21,97,100.5,81,108,333
2026-08-15,bigdipper,,514,4058,41,8,2695,122.1,83,99,507
2026-08-15,bigdipper,,515,1656,10,9,,,87,166,184
2026-08-15,bigdipper,,516,5075,25,19,,,115,203,267
2026-08-15,bigdipper,,517,7031,20,82,7156,133.9,69,352,86
2026-08-15,bigdipper,,518,2337,7,15,,,106,334,156
2026-08-15,bigdipper,,519,2490,12,5,,,146,208,498
2026-08-15,bigdipper,,520,1703,8,4,-1653,67.6,142,213,426
2026-08-15,bigdipper,Lソードアート・オンライン,521,6793,33,11,6312,131,154,206,618
2026-08-15,bigdipper,アニマルスロット ドッチ,522,2684,27,10,764,109.5,73,99,268
2026-08-15,bigdipper,Lマジカルハロウィン8,523,1823,9,5,,,130,203,365
2026-08-15,bigdipper,Lバンドリ！,524,7257,31,16,2736,112.6,154,234,454
2026-08-15,bigdipper,スマスロ スーパーブラックジャック,525,2498,58,2,3167,142.3,42,43,1249
2026-08-15,bigdipper,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,526,2787,26,28,1093,113.1,52,107,100
2026-08-15,bigdipper,Lパチスロ戦姫絶唱シンフォギア 正義の歌,527,6154,103,14,4459,124.2,53,60,440
2026-08-15,bigdipper,L虚構推理,528,2663,11,2,,,205,242,1332
2026-08-15,bigdipper,Lタクトオーパス デスティニー,529,977,5,4,,,109,195,244
2026-08-15,bigdipper,Lアズールレーン THE ANIMATION,530,2518,13,9,-1805,76.1,114,194,280
2026-08-15,bigdipper,Lスマスロ北斗の拳,531,4474,40,8,403,103,93,112,559
2026-08-15,bigdipper,Lパチスロ喰霊-零-Re,532,3602,12,9,3292,130.5,172,300,400
2026-08-15,bigdipper,戦国コレクション6,533,361,2,1,,,120,181,361
2026-08-15,bigdipper,L邪神ちゃんドロップキック,534,7380,25,6,,,238,295,1230
2026-08-15,bigdipper,L ToLOVEるダークネス TRANCE ver.8.7,535,1646,5,2,,,235,329,823
2026-08-15,bigdipper,Lパチスロ炎炎ノ消防隊2,536,4539,22,9,,,146,206,504
2026-08-15,bigdipper,Lパチスロ炎炎ノ消防隊2,537,3325,8,7,,,222,416,475
2026-08-15,bigdipper,Lパチスロ炎炎ノ消防隊2,538,9302,56,14,5313,119,133,166,664
2026-08-15,bigdipper,,539,2477,13,12,,,99,191,206
2026-08-15,bigdipper,,540,7105,39,26,5313,124.9,109,182,273
2026-08-15,bigdipper,,541,6658,40,21,12638,163.3,109,166,317
2026-08-15,bigdipper,ゴーゴージャグラー３,542,5553,14,23,,,150,397,241
2026-08-15,bigdipper,ゴーゴージャグラー３,543,4526,18,15,370,102.7,137,251,302
2026-08-15,bigdipper,ゴーゴージャグラー３,544,5076,23,12,489,103.2,145,221,423
2026-08-15,bigdipper,L東京喰種,545,5170,21,5,,,199,246,1034
2026-08-15,bigdipper,L東京喰種,546,5185,10,18,,,185,519,288
2026-08-15,bigdipper,L東京喰種,547,5916,11,20,2750,115.5,191,538,296
2026-08-15,bigdipper,スマスロ化物語,548,3993,31,9,2645,122.1,100,129,444
2026-08-15,bigdipper,スマスロ化物語,549,3289,24,9,,,100,137,365
2026-08-15,bigdipper,Lパチスロ彼女、お借りします,550,7348,27,23,-3657,83.4,147,272,319
2026-08-15,bigdipper,,551,377,2,1,,,126,189,377
2026-08-15,bigdipper,Lバンドリ！,552,3102,13,7,,,155,239,443
2026-08-15,bigdipper,Lソードアート・オンライン,553,963,3,2,,,193,321,482
