date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-07,shinkan,SHAKE BONUS TRIGGER,2086,2079,5,4,,,231,416,520
2026-09-07,shinkan,L不二子BT,2087,2475,26,9,1301,117.5,71,95,275
2026-09-07,shinkan,,2088,6406,13,22,,,183,493,291
2026-09-07,shinkan,,2089,6215,17,17,,,183,366,366
2026-09-07,shinkan,,2090,785,0,1,-1098,53.4,785,,785
2026-09-07,shinkan,,2091,3347,9,11,-92,99.1,167,372,304
2026-09-07,shinkan,,2092,4566,0,0,-2196,84,,,
2026-09-07,shinkan,,2093,584,0,0,-390,77.7,,,
2026-09-07,shinkan,,2094,3974,0,0,3007,125.2,,,
2026-09-07,shinkan,,2095,3415,0,0,,,,,
2026-09-07,shinkan,,2096,385,0,0,,,,,
2026-09-07,shinkan,,2097,2189,0,0,,,,,
2026-09-07,shinkan,,2098,1160,0,0,,,,,
2026-09-07,shinkan,,2099,788,0,0,,,,,
2026-09-07,shinkan,,2100,4336,0,0,4408,133.9,,,
2026-09-07,shinkan,,2101,3738,0,0,-3604,67.9,,,
2026-09-07,shinkan,,2102,1733,4,4,-791,84.8,217,433,433
2026-09-07,shinkan,,2103,3627,14,12,201,101.8,140,259,302
2026-09-07,shinkan,,2104,1954,7,3,-396,93.2,195,279,651
2026-09-07,shinkan,,2105,2943,11,6,,,173,268,491
2026-09-07,shinkan,,2106,1519,8,3,508,111.1,138,190,506
2026-09-07,shinkan,,2107,3086,11,9,,,154,281,343
2026-09-07,shinkan,,2108,652,2,2,0,100,163,326,326
2026-09-07,shinkan,,2109,4628,24,17,2004,114.4,113,193,272
2026-09-07,shinkan,,2110,2278,9,7,102,101.5,142,253,325
2026-09-07,shinkan,,2111,1876,9,2,606,110.8,171,208,938
2026-09-07,shinkan,,2112,3563,14,8,209,102,162,255,445
2026-09-07,shinkan,,2113,790,2,3,-95,96,158,395,263
2026-09-07,shinkan,,2114,3147,9,6,-797,91.6,210,350,525
2026-09-07,shinkan,,2115,4660,22,13,1110,107.9,133,212,358
2026-09-07,shinkan,,2116,3851,17,16,902,107.8,117,227,241
2026-09-07,shinkan,,2117,1264,4,2,,,211,316,632
2026-09-07,shinkan,,2118,458,1,1,,,229,458,458
2026-09-07,shinkan,,2119,2622,9,9,0,100,146,291,291
2026-09-07,shinkan,,2120,5277,18,16,308,101.9,155,293,330
2026-09-07,shinkan,,2121,766,1,3,-397,82.7,192,766,255
2026-09-07,shinkan,,2122,2726,10,4,-498,93.9,195,273,682
2026-09-07,shinkan,,2123,1470,6,2,-99,97.8,184,245,735
2026-09-07,shinkan,,2124,1025,3,1,-397,87.1,256,342,1025
2026-09-07,shinkan,,2125,2598,6,11,,,153,433,236
2026-09-07,shinkan,,2126,344,0,1,,,344,,344
2026-09-07,shinkan,,2127,5647,25,11,202,101.2,157,226,513
2026-09-07,shinkan,,2128,5282,17,16,,,160,311,330
2026-09-07,shinkan,,2129,2380,12,4,608,108.5,149,198,595
2026-09-07,shinkan,,2130,2583,7,8,-491,93.7,172,369,323
2026-09-07,shinkan,,2131,6570,31,25,2006,110.2,117,212,263
2026-09-07,shinkan,,2132,4558,14,17,-290,97.9,147,326,268
2026-09-07,shinkan,,2133,3306,10,9,-694,93,174,331,367
2026-09-07,shinkan,,2134,3773,12,8,-598,94.7,189,314,472
2026-09-07,shinkan,,2135,7352,43,20,3201,114.5,117,171,368
2026-09-07,shinkan,,2136,3122,9,13,,,142,347,240
2026-09-07,shinkan,,2137,2151,8,8,303,104.7,134,269,269
2026-09-07,shinkan,,2138,4618,8,16,,,192,577,289
2026-09-07,shinkan,,2139,3341,11,6,,,197,304,557
2026-09-07,shinkan,,2140,1039,5,1,205,106.6,173,208,1039
2026-09-07,shinkan,,2141,5753,20,22,501,102.9,137,288,262
2026-09-07,shinkan,,2142,3266,11,11,-191,98.1,148,297,297
2026-09-07,shinkan,,2143,1813,7,8,508,109.3,121,259,227
2026-09-07,shinkan,,2144,5655,24,19,1003,105.9,132,236,298
2026-09-07,shinkan,,2145,2909,19,5,1604,118.4,121,153,582
2026-09-07,shinkan,,2146,622,1,2,,,207,622,311
2026-09-07,shinkan,,2147,6791,30,18,1608,107.9,141,226,377
2026-09-07,shinkan,,2148,2615,10,4,,,187,262,654
2026-09-07,shinkan,,2149,869,1,1,,,435,869,869
2026-09-07,shinkan,,2150,3007,9,11,-198,97.8,150,334,273
2026-09-07,shinkan,,2151,6887,33,26,2604,112.6,117,209,265
2026-09-07,shinkan,,2152,949,2,2,-192,93.3,237,475,475
2026-09-07,shinkan,,2153,2494,7,6,-699,90.7,192,356,416
2026-09-07,shinkan,,2154,1802,17,4,0,100,86,106,451
2026-09-07,shinkan,,2155,138,1,1,0,100,69,138,138
2026-09-07,shinkan,,2156,799,17,1,1510,163,44,47,799
2026-09-07,shinkan,,2157,2896,32,4,1104,112.7,80,91,724
2026-09-07,shinkan,,2158,2024,17,5,407,106.7,92,119,405
2026-09-07,shinkan,,2159,3492,51,2,4401,142,66,68,1746
2026-09-07,shinkan,,2160,253,0,1,-198,73.9,253,,253
2026-09-07,shinkan,,2161,1788,0,4,-990,81.5,447,,447
2026-09-07,shinkan,,2162,379,0,1,-298,73.8,379,,379
2026-09-07,shinkan,,2163,540,0,1,-493,69.6,540,,540
2026-09-07,shinkan,,2164,3619,0,10,-1498,86.2,362,,362
2026-09-07,shinkan,,2165,3024,0,9,302,103.3,336,,336
2026-09-07,shinkan,,2166,2426,0,5,,,485,,485
2026-09-07,shinkan,,2167,586,0,2,,,293,,293
2026-09-07,shinkan,,2168,4718,0,9,2509,117.7,524,,524
2026-09-07,shinkan,,2169,864,0,2,,,432,,432
2026-09-07,shinkan,,2170,2158,0,9,-991,84.7,240,,240
2026-09-07,shinkan,,2171,1511,0,4,-1494,67,378,,378
2026-09-07,shinkan,,2172,928,0,2,-1193,57.1,464,,464
2026-09-07,shinkan,,2173,3429,0,8,-3603,65,429,,429
2026-09-07,shinkan,,2174,2180,0,7,-992,84.8,311,,311
2026-09-07,shinkan,,2175,3278,0,9,2204,122.4,364,,364
2026-09-07,shinkan,,2176,7318,49,8,,,128,149,915
2026-09-07,shinkan,,2177,5391,33,2,,,154,163,2696
2026-09-07,shinkan,,2178,5460,38,3,,,133,144,1820
2026-09-07,shinkan,,2179,3094,11,0,,,281,281,
2026-09-07,shinkan,,2180,2232,15,0,-995,85.1,149,149,
2026-09-07,shinkan,,2181,1570,9,0,-795,83.1,174,174,
2026-09-07,shinkan,,2182,1916,0,6,919,116,319,,319
2026-09-07,shinkan,,2183,984,0,1,-1097,62.8,984,,984
2026-09-07,shinkan,,2184,913,0,6,-390,85.8,152,,152
2026-09-07,shinkan,,2185,0,0,0,0,,,,
2026-09-07,shinkan,,2186,2777,0,7,,,397,,397
2026-09-07,shinkan,,2187,1796,0,3,201,103.7,599,,599
2026-09-07,shinkan,,2188,977,0,2,,,489,,489
2026-09-07,shinkan,,2189,1234,0,4,303,108.2,309,,309
2026-09-07,shinkan,,2190,892,0,2,-396,85.2,446,,446
2026-09-07,shinkan,,2191,1899,0,5,703,112.3,380,,380
2026-09-07,shinkan,,2192,1389,0,4,-592,85.8,347,,347
2026-09-07,shinkan,,2193,1619,0,3,-398,91.8,540,,540
2026-09-07,shinkan,,2194,362,0,1,-297,72.7,362,,362
2026-09-07,shinkan,,2195,1934,0,6,,,322,,322
2026-09-07,shinkan,,2196,4198,0,11,,,382,,382
2026-09-07,shinkan,,2197,3686,0,15,,,246,,246
2026-09-07,shinkan,,2198,2108,0,8,,,264,,264
2026-09-07,shinkan,,2199,3472,0,12,,,289,,289
2026-09-07,shinkan,,2200,4010,0,15,-1295,89.2,267,,267
2026-09-07,shinkan,,2201,309,0,1,-393,57.6,309,,309
2026-09-07,shinkan,,2202,2310,0,7,602,108.7,330,,330
2026-09-07,shinkan,,2203,475,0,1,-593,58.4,475,,475
2026-09-07,shinkan,L虚構推理,2204,998,0,1,-298,90,998,,998
2026-09-07,shinkan,スマスロ とんでもスキルで異世界放浪メシ,2205,1723,0,4,,,431,,431
2026-09-07,shinkan,L邪神ちゃんドロップキック,2206,5108,0,11,118,100.8,464,,464
2026-09-07,shinkan,,2207,156,0,1,,,156,,156
2026-09-07,shinkan,,2208,981,0,1,,,981,,981
2026-09-07,shinkan,,2209,682,0,3,,,227,,227
2026-09-07,shinkan,,2210,1225,0,4,2895,178.8,306,,306
2026-09-07,shinkan,,2211,726,0,3,406,118.6,242,,242
2026-09-07,shinkan,,2212,1320,0,6,-92,97.7,220,,220
2026-09-07,shinkan,,2213,6115,0,27,7204,139.3,226,,226
2026-09-07,shinkan,,2214,4250,0,4,-2397,81.2,1063,,1063
2026-09-07,shinkan,,2215,1659,0,2,,,830,,830
2026-09-07,shinkan,,2216,2417,0,3,,,806,,806
2026-09-07,shinkan,,2217,6232,0,16,,,390,,390
2026-09-07,shinkan,,2218,4396,0,16,103,100.8,275,,275
2026-09-07,shinkan,,2219,5729,0,11,,,521,,521
2026-09-07,shinkan,,2220,3225,0,8,210,102.2,403,,403
2026-09-07,shinkan,,2221,4133,0,8,-2101,83.1,517,,517
2026-09-07,shinkan,,2222,5310,0,0,10032,163,,,
2026-09-07,shinkan,,2223,2191,0,0,-2195,66.6,,,
2026-09-07,shinkan,,2224,3939,0,0,-390,96.7,,,
2026-09-07,shinkan,,2225,4153,0,0,1504,112.1,,,
2026-09-07,shinkan,,2226,4994,0,0,3902,126,,,
2026-09-07,shinkan,,2227,6079,0,0,2710,114.9,,,
2026-09-07,shinkan,,2228,6016,0,0,,,,,
2026-09-07,shinkan,,2229,4320,0,0,,,,,
2026-09-07,shinkan,,2230,6173,0,0,-3603,80.5,,,
2026-09-07,shinkan,,2231,3230,0,0,6490,167,,,
2026-09-07,shinkan,,2232,3408,0,0,-1995,80.5,,,
2026-09-07,shinkan,,2233,4318,0,0,-493,96.2,,,
2026-09-07,shinkan,,2234,1462,0,4,-1594,63.7,366,,366
2026-09-07,shinkan,,2235,1963,0,7,,,280,,280
2026-09-07,shinkan,,2236,2966,0,6,,,494,,494
2026-09-07,shinkan,,2237,2095,0,8,,,262,,262
2026-09-07,shinkan,,2238,4016,0,0,,,,,
2026-09-07,shinkan,,2239,5275,0,21,,,251,,251
2026-09-07,shinkan,,2240,8790,0,32,-1899,92.8,275,,275
2026-09-07,shinkan,,2241,6950,0,26,-2479,88.1,267,,267
2026-09-07,shinkan,,2242,6753,0,37,-2995,85.2,183,,183
2026-09-07,shinkan,,2243,4173,0,10,4410,135.2,417,,417
2026-09-07,shinkan,,2244,634,0,3,-492,74.1,211,,211
2026-09-07,shinkan,,2245,1027,0,2,1102,135.8,514,,514
2026-09-07,shinkan,,2246,3113,0,15,,,208,,208
2026-09-07,shinkan,,2247,988,0,5,,,198,,198
2026-09-07,shinkan,,2248,1834,0,5,,,367,,367
2026-09-07,shinkan,,2249,6280,0,15,4001,121.2,419,,419
2026-09-07,shinkan,,2250,1496,0,6,-498,88.9,249,,249
2026-09-07,shinkan,,2251,1682,0,7,-1497,70.3,240,,240
2026-09-07,shinkan,,2252,444,0,2,305,122.9,222,,222
2026-09-07,shinkan,,2253,3338,0,7,4603,146,477,,477
2026-09-07,shinkan,,2254,5305,0,20,-3300,79.3,265,,265
2026-09-07,shinkan,,2255,3674,0,8,,,459,,459
2026-09-07,shinkan,,2256,4052,0,15,,,270,,270
2026-09-07,shinkan,,2257,3275,0,13,5097,151.9,252,,252
2026-09-07,shinkan,,2258,708,0,2,,,354,,354
2026-09-07,shinkan,,2259,460,0,2,,,230,,230
2026-09-07,shinkan,,2260,4104,0,20,4711,138.3,205,,205
2026-09-07,shinkan,,2261,4512,0,18,1802,113.3,251,,251
2026-09-07,shinkan,,2262,4527,0,19,503,103.7,238,,238
2026-09-07,shinkan,,2263,3680,0,14,-3106,71.9,263,,263
2026-09-07,shinkan,,2264,3548,0,21,410,103.9,169,,169
2026-09-07,shinkan,,2265,2604,0,14,2318,129.7,186,,186
2026-09-07,shinkan,,2266,3455,0,16,2606,125.1,216,,216
2026-09-07,shinkan,,2267,3618,0,13,1317,112.1,278,,278
2026-09-07,shinkan,,2268,3259,0,18,,,181,,181
2026-09-07,shinkan,,2269,3274,0,14,7702,178.4,234,,234
2026-09-07,shinkan,,2270,641,0,1,-293,84.8,641,,641
2026-09-07,shinkan,,2271,497,0,1,-598,59.9,497,,497
2026-09-07,shinkan,,2272,2546,24,3,408,105.3,94,106,849
2026-09-07,shinkan,,2273,3774,9,2,-3185,71.9,343,419,1887
2026-09-07,shinkan,,2274,0,0,0,0,,,,
2026-09-07,shinkan,,2275,710,0,3,,,237,,237
2026-09-07,shinkan,,2276,0,0,0,0,,,,
2026-09-07,shinkan,,2277,576,0,2,,,288,,288
2026-09-07,shinkan,,2278,386,0,1,,,386,,386
2026-09-07,shinkan,,2279,324,0,1,,,324,,324
2026-09-07,shinkan,,2280,3130,0,6,-3302,64.8,522,,522
2026-09-07,shinkan,,2281,558,0,3,1409,184.2,186,,186
2026-09-07,shinkan,,2282,1498,0,4,205,104.6,375,,375
2026-09-07,shinkan,Lラブ嬢3～Wご指名はいかがですか?～,3021,465,0,1,-299,78.6,465,,465
2026-09-07,shinkan,,3022,0,0,0,0,,,,
2026-09-07,shinkan,,3023,465,0,0,-697,50,,,
2026-09-07,shinkan,,3024,411,0,0,-297,75.9,,,
2026-09-07,shinkan,スマスロ バイオハザードRE:3,3025,2276,0,36,,,63,,63
2026-09-07,shinkan,A-SLOT+異世界かるてっとBT,3026,1181,7,7,203,105.7,84,169,169
2026-09-07,shinkan,,3027,569,1,1,,,285,569,569
2026-09-07,shinkan,,3028,946,2,2,,,237,473,473
2026-09-07,shinkan,,3029,3115,18,2,2712,129,156,173,1558
2026-09-07,shinkan,,3030,552,3,0,302,118.2,184,184,
2026-09-07,shinkan,,3031,2853,12,8,1107,112.9,143,238,357
2026-09-07,shinkan,,3032,3355,8,6,-1097,89.1,240,419,559
2026-09-07,shinkan,,3033,398,1,0,-195,83.7,398,398,
2026-09-07,shinkan,,3034,879,3,1,-199,92.5,220,293,879
2026-09-07,shinkan,,3035,550,5,1,810,149.1,92,110,550
2026-09-07,shinkan,,3036,3326,9,9,,,185,370,370
2026-09-07,shinkan,,3037,678,1,1,,,339,678,678
2026-09-07,shinkan,パチスロ戦国恋姫,3038,846,6,0,907,135.7,141,141,
2026-09-07,shinkan,コードギアス反逆のルルーシュ３ C.C.&Kallen ver.,3039,341,3,1,601,158.7,85,114,341
2026-09-07,shinkan,回胴式遊技機グランベルム,3040,0,0,0,0,,,,
2026-09-07,shinkan,,3041,326,0,1,0,100,326,,326
2026-09-07,shinkan,,3042,368,0,1,-294,73.4,368,,368
2026-09-07,shinkan,,3043,823,0,2,-596,75.9,412,,412
2026-09-07,shinkan,,3044,550,0,0,-698,57.7,,,
2026-09-07,shinkan,,3045,302,0,0,,,,,
2026-09-07,shinkan,,3046,0,0,0,0,,,,
2026-09-07,shinkan,,3047,940,0,3,,,313,,313
2026-09-07,shinkan,,3048,0,0,0,0,,,,
2026-09-07,shinkan,,3049,2047,17,12,2315,137.7,71,120,171
2026-09-07,shinkan,,3050,697,1,0,-799,61.8,697,697,
2026-09-07,shinkan,,3051,1355,8,4,-91,97.8,113,169,339
2026-09-07,shinkan,,3052,0,0,0,0,,,,
2026-09-07,shinkan,,3053,0,0,0,0,,,,
2026-09-07,shinkan,,3054,0,0,0,0,,,,
2026-09-07,shinkan,,3055,0,0,0,0,,,,
2026-09-07,shinkan,L少女☆歌劇 レヴュースタァライト -The SLOT-,3056,0,0,0,0,,,,
2026-09-07,shinkan,Lパチスロ マクロスフロンティア4,3057,2898,19,0,409,104.7,153,153,
2026-09-07,shinkan,スロット ゾンビランドサガ,3058,40,0,0,0,,,,
2026-09-07,shinkan,Lバンドリ！,3059,2447,0,5,6315,186,489,,489
2026-09-07,shinkan,,3060,37,0,0,0,,,,
2026-09-07,shinkan,,3061,892,5,0,-697,74,178,178,
2026-09-07,shinkan,スマスロ シャーマンキング,3062,0,0,0,0,,,,
2026-09-07,shinkan,,3087,0,0,0,0,,,,
2026-09-07,shinkan,,3088,0,0,0,0,,,,
2026-09-07,shinkan,,3089,0,0,0,0,,,,
2026-09-07,shinkan,スマスロ スーパーブラックジャック,3090,150,0,0,207,146,,,
2026-09-07,shinkan,,3091,7042,0,15,-2793,86.8,469,,469
2026-09-07,shinkan,,3092,0,0,0,0,,,,
2026-09-07,shinkan,,3093,2006,0,3,-1199,80.1,669,,669
2026-09-07,shinkan,,3094,7867,0,13,-2302,90.2,605,,605
2026-09-07,shinkan,,3095,8676,0,14,,,620,,620
2026-09-07,shinkan,,3096,8987,0,12,,,749,,749
2026-09-07,shinkan,,3097,9285,0,13,,,714,,714
2026-09-07,shinkan,,3098,7459,0,12,,,622,,622
2026-09-07,shinkan,,3099,10214,0,20,,,511,,511
2026-09-07,shinkan,,3100,8783,0,16,-1383,94.8,549,,549
2026-09-07,shinkan,,3101,8973,0,14,-3685,86.3,641,,641
2026-09-07,shinkan,,3102,10258,0,14,-603,98,733,,733
2026-09-07,shinkan,,3103,9758,0,17,-5398,81.6,574,,574
2026-09-07,shinkan,,3104,9820,0,16,-290,99,614,,614
2026-09-07,shinkan,,3105,9903,0,18,,,550,,550
2026-09-07,shinkan,,3106,6296,0,10,,,630,,630
2026-09-07,shinkan,,3107,9390,0,14,,,671,,671
2026-09-07,shinkan,,3108,9778,0,13,,,752,,752
2026-09-07,shinkan,,3109,708,0,2,,,354,,354
2026-09-07,shinkan,,3110,335,0,1,-191,81,335,,335
2026-09-07,shinkan,,3111,0,0,0,0,,,,
2026-09-07,shinkan,,3112,297,0,1,-96,89.2,297,,297
2026-09-07,shinkan,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3113,1638,11,0,1101,122.4,149,149,
2026-09-07,shinkan,L無職転生～異世界行ったら本気だす～,3114,101,0,0,-94,69,,,
2026-09-07,shinkan,,3136,4646,22,9,1406,110.1,150,211,516
2026-09-07,shinkan,,3137,118,0,0,,,,,
2026-09-07,shinkan,,3138,429,0,1,,,429,,429
2026-09-07,shinkan,,3139,477,0,1,,,477,,477
2026-09-07,shinkan,,3140,3476,15,8,1104,110.6,151,232,435
2026-09-07,shinkan,,3141,3919,13,11,406,103.5,163,301,356
2026-09-07,shinkan,,3142,2428,5,5,-1491,79.5,243,486,486
2026-09-07,shinkan,,3143,1385,6,4,210,105.1,139,231,346
2026-09-07,shinkan,スマート沖スロ ニューキングハナハナV,3144,1025,5,6,1007,132.7,93,205,171
2026-09-07,shinkan,,3145,417,3,2,402,132.1,83,139,209
2026-09-07,shinkan,,3146,718,4,1,106,104.9,144,180,718
2026-09-07,shinkan,,3147,4806,22,9,,,155,218,534
2026-09-07,shinkan,,3148,2418,15,5,307,104.2,121,161,484
2026-09-07,shinkan,,3149,1572,9,3,602,112.8,131,175,524
2026-09-07,shinkan,,3150,2882,10,5,-890,89.7,192,288,576
2026-09-07,shinkan,,3151,3834,7,7,-2998,73.9,274,548,548
2026-09-07,shinkan,,3152,885,4,4,-195,92.7,111,221,221
2026-09-07,shinkan,,3153,2102,5,3,-1196,81,263,420,701
2026-09-07,shinkan,,3154,752,3,1,-495,78.1,188,251,752
2026-09-07,shinkan,,3155,1765,13,7,2409,145.5,88,136,252
2026-09-07,shinkan,,3156,5811,35,16,4208,124.1,114,166,363
2026-09-07,shinkan,,3157,194,0,0,,,,,
2026-09-07,shinkan,,3158,3376,9,6,,,225,375,563
2026-09-07,shinkan,,3159,175,0,0,,,,,
2026-09-07,shinkan,,3160,1934,10,1,409,107,176,193,1934
