date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-06,stardust,,451,5849,29,15,,,133,202,390
2026-08-06,stardust,,452,4086,37,12,,,83,110,341
2026-08-06,stardust,,453,1638,8,6,,,117,205,273
2026-08-06,stardust,,454,2064,17,7,,,86,121,295
2026-08-06,stardust,,455,3572,30,13,,,83,119,275
2026-08-06,stardust,,456,4508,24,10,,,133,188,451
2026-08-06,stardust,,457,4274,28,8,,,119,153,534
2026-08-06,stardust,,458,3558,25,9,,,105,142,395
2026-08-06,stardust,,459,3927,36,12,1407,111.9,82,109,327
2026-08-06,stardust,,460,2560,15,4,-1415,81.6,135,171,640
2026-08-06,stardust,,461,2364,11,5,,,148,215,473
2026-08-06,stardust,,462,4250,25,6,,,137,170,708
2026-08-06,stardust,Lパチスロ彼女、お借りします,463,5462,50,44,,,58,109,124
2026-08-06,stardust,Lパチスロ彼女、お借りします,464,1299,17,16,2536,165.1,39,76,81
2026-08-06,stardust,Lパチスロ彼女、お借りします,465,6971,36,21,3816,118.2,122,194,332
2026-08-06,stardust,Lパチスロ彼女、お借りします,466,4017,18,12,560,104.6,134,223,335
2026-08-06,stardust,Lパチスロ彼女、お借りします,467,4530,19,14,1074,107.9,137,238,324
2026-08-06,stardust,,468,2792,17,5,3422,140.9,127,164,558
2026-08-06,stardust,,469,5382,28,15,1646,110.2,125,192,359
2026-08-06,stardust,,470,556,1,0,-773,53.7,556,556,
2026-08-06,stardust,,471,135,0,0,,,,,
2026-08-06,stardust,,472,4131,27,14,,,101,153,295
2026-08-06,stardust,スマスロ化物語,473,2240,18,5,253,103.8,97,124,448
2026-08-06,stardust,,474,606,1,1,,,303,606,606
2026-08-06,stardust,L ULTRAMAN 最終決戦,475,3530,24,9,,,107,147,392
2026-08-06,stardust,L邪神ちゃんドロップキック,476,8090,21,13,,,238,385,622
2026-08-06,stardust,戦国コレクション6,477,2763,8,6,,,197,345,461
2026-08-06,stardust,L青春ブタ野郎はバニーガール先輩の夢を見ない,478,2280,14,4,988,114.4,127,163,570
2026-08-06,stardust,L青春ブタ野郎はバニーガール先輩の夢を見ない,479,1000,1,1,,,500,1000,1000
2026-08-06,stardust,,480,2394,10,4,127,101.8,171,239,599
2026-08-06,stardust,,481,936,1,2,,,312,936,468
2026-08-06,stardust,,482,1587,3,2,,,317,529,794
2026-08-06,stardust,,483,1125,2,2,,,281,563,563
2026-08-06,stardust,,484,1287,5,2,101,102.6,184,257,644
2026-08-06,stardust,スマスロ タコスロ,485,2202,2,3,,,440,1101,734
2026-08-06,stardust,,486,4374,30,0,,,146,146,
2026-08-06,stardust,,487,3403,26,0,,,131,131,
2026-08-06,stardust,,488,7103,66,0,777,103.6,108,108,
2026-08-06,stardust,,489,2942,22,0,,,134,134,
2026-08-06,stardust,,490,3857,30,0,-128,98.9,129,129,
2026-08-06,stardust,,491,606,4,3,,,87,152,202
2026-08-06,stardust,,492,603,4,3,,,86,151,201
2026-08-06,stardust,,493,2633,46,9,4377,155.4,48,57,293
2026-08-06,stardust,,494,401,5,2,297,124.7,57,80,201
2026-08-06,stardust,,495,2312,22,9,776,111.2,75,105,257
2026-08-06,stardust,,496,749,3,3,,,125,250,250
2026-08-06,stardust,スマスロモンキーターンV,497,2569,15,7,,,117,171,367
2026-08-06,stardust,スマスロモンキーターンV,498,262,1,1,,,131,262,262
2026-08-06,stardust,スマスロモンキーターンV,499,3041,22,7,893,109.8,105,138,434
2026-08-06,stardust,スマスロモンキーターンV,500,5374,34,14,-299,98.1,112,158,384
2026-08-06,stardust,スマスロモンキーターンV,501,2910,18,8,,,112,162,364
