date,hall,model,avg_samai,avg_G,win,total_dai,deri
2026-09-04,shinkan,マイジャグラーV,385,7048,22/43,43,101.8
2026-09-04,shinkan,Lパチスロ喰霊-零-Re,302,5973,1/3,3,101.7
2026-09-04,shinkan,マジカルハロウィン　～Trick or Treat!～,244,5179,1/3,3,101.6
2026-09-04,shinkan,沖ドキ!ゴージャス 30Φ,237,2745,2/3,3,102.9
2026-09-04,shinkan,スマスロ化物語,140,4093,4/6,6,101.1
2026-09-04,shinkan,沖ドキ！ＧＯＬＤ-30,115,3264,4/9,9,101.2
2026-09-04,shinkan,パチスロ　ディスクアップ２,109,6676,3/4,4,100.5
2026-09-04,shinkan,パチスロ　甲鉄城のカバネリ,108,3756,1/2,2,101
2026-09-04,shinkan,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,101,2909,1/2,2,101.2
2026-09-04,shinkan,スマスロモンキーターンV,32,4740,3/11,11,100.2
2026-09-04,shinkan,Lパチスロ革命機ヴァルヴレイヴ2,4,4750,1/3,3,100
2026-09-04,shinkan,スマスロ サンダーV,-46,4729,1/2,2,99.7
2026-09-04,shinkan,L南国育ち SPECIAL,-145,2624,1/2,2,98.2
2026-09-04,shinkan,ジャグラーガールズSS,-174,6381,2/5,5,99.1
2026-09-04,shinkan,Lパチスロからくりサーカス2,-258,1714,2/10,10,95
2026-09-04,shinkan,スマスロ スーパーリオエース2,-325,2024,1/3,3,94.7
2026-09-04,shinkan,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,-338,6510,1/2,2,98.3
2026-09-04,shinkan,ゴーゴージャグラー３,-345,6541,4/10,10,98.2
2026-09-04,shinkan,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,-369,6491,3/4,4,98.1
2026-09-04,shinkan,スマスロ ハナビ,-429,3628,0/3,3,96.1
2026-09-04,shinkan,新ハナビ,-546,4816,0/2,2,96.2
2026-09-04,shinkan,Lパチスロ戦姫絶唱シンフォギア 正義の歌,-548,1808,1/2,2,89.9
2026-09-04,shinkan,スマスロ北斗の拳 転生の章2,-580,7367,2/7,7,97.4
2026-09-04,shinkan,ハッピージャグラーＶＩＩＩ,-651,5941,1/7,7,96.3
2026-09-04,shinkan,ウルトラミラクルジャグラー,-662,6530,0/3,3,96.6
2026-09-04,shinkan,L戦国乙女４　戦乱に閃く炯眼の軍師,-774,3888,1/5,5,93.4
2026-09-04,shinkan,L戦国乙女5 業火を穿つ宿焔の双刃,-786,6577,2/9,9,96
2026-09-04,shinkan,真打 吉宗,-814,4762,2/6,6,94.3
2026-09-04,shinkan,スロット ソードアート・オンラインⅡ,-893,7867,5/12,12,96.2
2026-09-04,shinkan,スマスロ シャーマンキング,-893,789,0/2,2,62.3
2026-09-04,shinkan,この素晴らしい世界に祝福を！,-1032,5347,1/3,3,93.6
2026-09-04,shinkan,スマスロ モンスターハンターライズ,-1121,3222,0/4,4,88.4
2026-09-04,shinkan,戦国コレクション6,-1129,5467,1/3,3,93.1
2026-09-04,shinkan,スマスロ やじきた道中記参る！,-1261,4656,1/5,5,91
2026-09-04,shinkan,Lパチスロ炎炎ノ消防隊2,-1500,5707,0/3,3,91.2
2026-09-04,shinkan,スマスロ ミリオンゴッド-神々の軌跡-,-1786,3606,1/10,10,83.5
2026-09-04,shinkan,スマスロ バイオハザードRE:3,-1798,3892,1/2,2,84.6
2026-09-04,shinkan,スマスロ 沖ドキ!DUO アンコール,-2121,4494,0/4,4,84.3
2026-09-04,shinkan,スマスロ とある魔術の禁書目録2,-3288,5043,0/5,5,78.3
