date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-28,honkan,,2155,2535,9,5,-484,93.6,181,282,507
2026-06-28,honkan,,2156,6800,38,20,4006,119.6,117,179,340
2026-06-28,honkan,,2159,4874,22,9,504,103.4,157,222,542
2026-06-28,honkan,,2160,4317,26,15,3022,123.3,105,166,288
2026-06-28,honkan,,2161,5272,20,13,-402,97.5,160,264,406
2026-06-28,honkan,,2162,5418,30,8,1696,110.4,143,181,677
2026-06-28,honkan,,2163,2258,21,12,4905,172.4,68,108,188
2026-06-28,honkan,,2164,4022,15,7,-696,94.2,183,268,575
2026-06-28,honkan,,2165,6052,19,10,-2611,85.6,209,319,605
2026-06-28,honkan,,2166,6744,24,17,-404,98,164,281,397
2026-06-28,honkan,,2167,3438,7,9,-1087,89.5,215,491,382
2026-06-28,honkan,,2168,1498,3,2,-902,79.9,300,499,749
2026-06-28,honkan,,2169,6002,24,14,801,104.4,158,250,429
2026-06-28,honkan,,2170,4147,14,12,-398,96.8,160,296,346
2026-06-28,honkan,,2171,4240,15,7,-1100,91.4,193,283,606
2026-06-28,honkan,,2172,7465,17,10,-5385,76,276,439,747
2026-06-28,honkan,,2173,4018,21,12,1413,111.7,122,191,335
2026-06-28,honkan,,2174,3061,18,5,1397,115.2,133,170,612
2026-06-28,honkan,,2175,2629,22,13,4314,154.7,75,120,202
2026-06-28,honkan,,2176,3519,10,8,-1305,87.6,196,352,440
2026-06-28,honkan,,2177,4402,14,9,-705,94.7,191,314,489
2026-06-28,honkan,,2178,5131,22,14,1309,108.5,143,233,367
2026-06-28,honkan,,2179,1836,7,2,109,102,204,262,918
2026-06-28,honkan,,2180,6111,27,19,2219,112.1,133,226,322
2026-06-28,honkan,,2181,5353,18,11,-594,96.3,185,297,487
2026-06-28,honkan,,2182,4298,17,6,0,100,187,253,716
2026-06-28,honkan,,3001,4778,0,7,8006,155.9,683,,683
2026-06-28,honkan,,3002,1556,0,6,-795,83,259,,259
2026-06-28,honkan,,3003,2562,0,10,-2304,70,256,,256
2026-06-28,honkan,,3004,844,0,4,-994,60.7,211,,211
2026-06-28,honkan,,3005,7311,0,22,407,101.9,332,,332
2026-06-28,honkan,,3006,2900,0,10,-1902,78.1,290,,290
2026-06-28,honkan,,3007,438,0,3,0,100,146,,146
2026-06-28,honkan,,3008,1321,0,2,-590,85.1,661,,661
2026-06-28,honkan,,3009,1530,0,5,-300,93.5,306,,306
2026-06-28,honkan,,3010,483,0,1,-394,72.8,483,,483
2026-06-28,honkan,,3011,923,0,1,-1305,52.9,923,,923
2026-06-28,honkan,,3012,3727,67,3,5603,150.1,53,56,1242
2026-06-28,honkan,,3013,3687,30,11,-297,97.3,90,123,335
2026-06-28,honkan,,3014,3147,39,6,2100,122.2,70,81,525
2026-06-28,honkan,,3015,2295,14,6,-496,92.8,115,164,383
2026-06-28,honkan,,3016,2808,26,5,309,103.7,91,108,562
2026-06-28,honkan,,3017,2516,20,3,-593,92.1,109,126,839
2026-06-28,honkan,,3018,2103,0,8,-1991,68.4,263,,263
2026-06-28,honkan,,3019,4934,0,15,-2996,79.8,329,,329
2026-06-28,honkan,,3020,1776,0,7,-1492,72,254,,254
2026-06-28,honkan,,3021,731,0,4,205,109.3,183,,183
2026-06-28,honkan,,3022,3274,0,12,-1689,82.8,273,,273
2026-06-28,honkan,,3023,963,0,5,-591,79.5,193,,193
2026-06-28,honkan,,3024,934,0,3,0,100,311,,311
2026-06-28,honkan,,3025,1702,0,3,-2087,59.1,567,,567
2026-06-28,honkan,,3026,1906,8,0,-1296,77.3,238,238,
2026-06-28,honkan,,3027,1288,10,0,710,118.4,129,129,
2026-06-28,honkan,,3028,6046,46,0,7998,144.1,131,131,
2026-06-28,honkan,,3029,1189,0,7,609,117.1,170,,170
2026-06-28,honkan,,3030,796,0,3,-199,91.7,265,,265
2026-06-28,honkan,,3031,748,0,1,-703,68.7,748,,748
2026-06-28,honkan,,3032,1358,0,2,-999,75.5,679,,679
2026-06-28,honkan,,3033,3489,0,4,3091,129.5,872,,872
2026-06-28,honkan,,3034,2025,0,3,-1688,72.2,675,,675
2026-06-28,honkan,,3035,3659,0,13,407,103.7,281,,281
2026-06-28,honkan,,3036,831,0,2,802,132.2,416,,416
2026-06-28,honkan,,3037,5295,0,14,2797,117.6,378,,378
2026-06-28,honkan,,3038,3626,0,8,-1085,90,453,,453
2026-06-28,honkan,,3039,3688,0,9,2617,123.7,410,,410
2026-06-28,honkan,,3040,5498,0,16,710,104.3,344,,344
