date,hall,model,avg_samai,avg_G,win,total_dai,deri
2026-09-03,espace_akiba,L東京喰種,-253,3128,9/28,28,97.3
2026-09-03,espace_akiba,L戦国乙女5 業火を穿つ宿焔の双刃,-326,7233,14/32,32,98.5
2026-09-03,espace_akiba,A-SLOT+異世界かるてっとBT,-344,3987,2/4,4,97.1
2026-09-03,espace_akiba,スマスロ とんでもスキルで異世界放浪メシ,-378,2039,2/6,6,93.8
2026-09-03,espace_akiba,パチスロ　マクロスデルタ,-446,7925,1/2,2,98.1
2026-09-03,espace_akiba,スマスロ頭文字D 2nd,-459,3272,0/3,3,95.3
2026-09-03,espace_akiba,Lパチスロうみねこのなく頃に2,-469,1154,1/4,4,86.5
2026-09-03,espace_akiba,L虚構推理,-520,3307,1/4,4,94.8
2026-09-03,espace_akiba,A-SLOT+ ディスクアップ ULTRAREMIX,-628,4700,2/3,3,95.5
2026-09-03,espace_akiba,L戦国乙女４　戦乱に閃く炯眼の軍師,-670,3246,2/8,8,93.1
2026-09-03,espace_akiba,スマスロ ハナビ,-696,3893,1/4,4,94
2026-09-03,espace_akiba,スロット ゾンビランドサガ,-745,3061,1/2,2,91.9
2026-09-03,espace_akiba,この素晴らしい世界に祝福を！,-779,2917,0/5,5,91.1
2026-09-03,espace_akiba,ゴーゴージャグラー３,-812,3877,1/6,6,93
2026-09-03,espace_akiba,スマスロ サンダーV,-840,3596,1/2,2,92.2
2026-09-03,espace_akiba,スマスロ スーパーリオエース2,-997,1654,1/4,4,79.9
2026-09-03,espace_akiba,スロット Re:ゼロから始める異世界生活 season2,-998,5069,1/2,2,93.4
2026-09-03,espace_akiba,スマスロ シャーマンキング,-999,1603,0/3,3,79.2
2026-09-03,espace_akiba,Lアズールレーン THE ANIMATION,-1026,1221,0/3,3,72
2026-09-03,espace_akiba,スマスロとある科学の超電磁砲2,-1027,1476,0/3,3,76.8
2026-09-03,espace_akiba,ハッピージャグラーＶＩＩＩ,-1046,3859,0/2,2,91
2026-09-03,espace_akiba,スロット ソードアート・オンラインⅡ,-1088,8614,9/24,24,95.8
2026-09-03,espace_akiba,L南国育ち SPECIAL,-1295,1819,0/2,2,76.3
2026-09-03,espace_akiba,Lパチスロガールズ＆パンツァー 最終章,-1629,3801,0/3,3,85.7
2026-09-03,espace_akiba,スマスロ ストリートファイター6,-1837,3231,1/5,5,81
2026-09-03,espace_akiba,いざ！番長,-2943,4225,0/2,2,76.8
2026-09-03,espace_akiba,L邪神ちゃんドロップキック,-3972,5216,0/4,4,74.6
