date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-02,bigdipper,,439,2237,23,10,2708,140.4,68,97,224
2026-09-02,bigdipper,,440,2920,10,6,-1903,78.3,183,292,487
2026-09-02,bigdipper,,441,1505,7,5,,,125,215,301
2026-09-02,bigdipper,,442,797,10,11,484,120.2,38,80,72
2026-09-02,bigdipper,,443,917,9,15,47,101.7,38,102,61
2026-09-02,bigdipper,,444,2274,12,22,,,67,190,103
2026-09-02,bigdipper,,445,1773,5,7,,,148,355,253
2026-09-02,bigdipper,,446,5173,69,14,4153,126.8,62,75,370
2026-09-02,bigdipper,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE-ART,447,3858,21,28,1083,109.4,79,184,138
2026-09-02,bigdipper,新ハナビ,448,5214,19,17,111,100.7,145,274,307
2026-09-02,bigdipper,バーサスリヴァイズ,449,1117,4,1,,,223,279,1117
2026-09-02,bigdipper,ジャグラーガールズSS,450,3478,11,6,-951,90.9,205,316,580
2026-09-02,bigdipper,,451,1914,8,3,,,174,239,638
2026-09-02,bigdipper,,452,6579,30,22,1687,108.5,127,219,299
2026-09-02,bigdipper,,453,959,4,1,,,192,240,959
2026-09-02,bigdipper,,454,4158,12,12,,,173,347,347
2026-09-02,bigdipper,,455,2980,6,11,,,175,497,271
2026-09-02,bigdipper,,456,1506,6,4,83,101.8,151,251,377
2026-09-02,bigdipper,,457,6897,32,34,3361,116.2,105,216,203
2026-09-02,bigdipper,,458,5346,21,16,708,104.4,144,255,334
2026-09-02,bigdipper,,459,3947,8,19,,,146,493,208
2026-09-02,bigdipper,,460,2148,5,8,-896,86.1,165,430,269
2026-09-02,bigdipper,,461,8496,33,46,2468,109.7,108,257,185
2026-09-02,bigdipper,,462,6621,29,26,2104,110.6,120,228,255
2026-09-02,bigdipper,,463,3421,11,6,,,201,311,570
2026-09-02,bigdipper,,464,2783,13,7,,,139,214,398
2026-09-02,bigdipper,,465,5185,18,25,,,121,288,207
2026-09-02,bigdipper,,466,643,2,3,,,129,322,214
2026-09-02,bigdipper,,467,1520,3,4,,,217,507,380
2026-09-02,bigdipper,,468,360,2,1,562,152,120,180,360
2026-09-02,bigdipper,,469,4548,10,14,,,190,455,325
2026-09-02,bigdipper,,470,2881,6,9,-2708,68.7,192,480,320
2026-09-02,bigdipper,,471,4062,25,9,,,119,162,451
2026-09-02,bigdipper,,472,2299,6,1,,,328,383,2299
2026-09-02,bigdipper,,473,6139,59,21,2406,113.1,77,104,292
2026-09-02,bigdipper,,474,2763,5,11,,,173,553,251
2026-09-02,bigdipper,,475,2571,12,12,,,107,214,214
2026-09-02,bigdipper,,476,2026,29,5,3604,159.3,60,70,405
2026-09-02,bigdipper,,477,266,0,0,,,,,
2026-09-02,bigdipper,,478,1579,7,4,,,144,226,395
2026-09-02,bigdipper,,479,494,4,2,,,82,124,247
2026-09-02,bigdipper,,480,885,4,2,-868,67.3,148,221,443
2026-09-02,bigdipper,,481,8171,60,0,,,136,136,
2026-09-02,bigdipper,,482,7174,69,0,,,104,104,
2026-09-02,bigdipper,,483,7572,63,0,,,120,120,
2026-09-02,bigdipper,,484,2072,7,2,,,230,296,1036
2026-09-02,bigdipper,,485,1976,8,1,,,220,247,1976
2026-09-02,bigdipper,,486,1769,5,4,,,197,354,442
2026-09-02,bigdipper,,487,3052,9,7,,,191,339,436
2026-09-02,bigdipper,,488,4950,17,11,,,177,291,450
2026-09-02,bigdipper,,489,3356,12,7,,,177,280,479
2026-09-02,bigdipper,,490,3739,9,5,-3563,68.2,267,415,748
2026-09-02,bigdipper,,491,7204,49,17,3153,114.6,109,147,424
2026-09-02,bigdipper,,492,7765,49,21,,,111,158,370
2026-09-02,bigdipper,,493,8304,68,33,2427,109.7,82,122,252
2026-09-02,bigdipper,,494,5923,43,15,,,102,138,395
2026-09-02,bigdipper,,495,7918,53,20,1333,105.6,108,149,396
2026-09-02,bigdipper,,496,2513,15,3,2802,137.2,140,168,838
2026-09-02,bigdipper,,497,2061,3,3,,,344,687,687
2026-09-02,bigdipper,,498,3845,18,3,312,102.7,183,214,1282
2026-09-02,bigdipper,,499,4304,46,12,791,106.1,74,94,359
2026-09-02,bigdipper,,500,4773,22,11,-4532,68.3,145,217,434
2026-09-02,bigdipper,,501,798,4,2,,,133,200,399
2026-09-02,bigdipper,,502,2135,7,7,,,153,305,305
2026-09-02,bigdipper,,503,2385,21,8,3500,148.9,82,114,298
2026-09-02,bigdipper,,504,4571,14,18,,,143,327,254
2026-09-02,bigdipper,,505,3144,26,12,,,83,121,262
2026-09-02,bigdipper,,506,3164,23,12,,,90,138,264
2026-09-02,bigdipper,,507,3405,21,12,,,103,162,284
2026-09-02,bigdipper,,508,1908,24,6,833,114.6,64,80,318
2026-09-02,bigdipper,,509,1729,9,7,,,108,192,247
2026-09-02,bigdipper,,510,3481,22,14,-1146,89,97,158,249
2026-09-02,bigdipper,,511,5633,38,13,264,101.6,110,148,433
2026-09-02,bigdipper,,512,3137,12,9,,,149,261,349
2026-09-02,bigdipper,,513,3040,32,8,1028,111.3,76,95,380
2026-09-02,bigdipper,,514,610,2,1,,,203,305,610
2026-09-02,bigdipper,,515,2209,15,7,,,100,147,316
2026-09-02,bigdipper,,516,2230,28,7,2479,137.1,64,80,319
2026-09-02,bigdipper,,517,0,0,0,0,,,,
2026-09-02,bigdipper,,518,0,0,0,0,,,,
2026-09-02,bigdipper,,519,302,1,1,,,151,302,302
2026-09-02,bigdipper,,520,750,9,2,854,138,68,83,375
2026-09-02,bigdipper,戦国コレクション6,521,3944,8,6,,,282,493,657
2026-09-02,bigdipper,アニマルスロット ドッチ,522,3883,25,9,,,114,155,431
2026-09-02,bigdipper,Lマジカルハロウィン8,523,5156,38,57,1698,111,54,136,90
2026-09-02,bigdipper,Lアクダマドライブ,524,1096,7,3,2177,166.2,110,157,365
2026-09-02,bigdipper,スマスロ スーパーブラックジャック,525,1502,13,0,,,116,116,
2026-09-02,bigdipper,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,526,1868,18,6,,,78,104,311
2026-09-02,bigdipper,Lパチスロ戦姫絶唱シンフォギア 正義の歌,527,1810,24,3,187,103.4,67,75,603
2026-09-02,bigdipper,L虚構推理,528,2074,11,1,,,173,189,2074
2026-09-02,bigdipper,Lタクトオーパス デスティニー,529,3314,12,13,,,133,276,255
2026-09-02,bigdipper,Lアズールレーン THE ANIMATION,530,1653,18,6,687,113.9,69,92,276
2026-09-02,bigdipper,Lスマスロ北斗の拳,531,4113,31,9,,,103,133,457
2026-09-02,bigdipper,Lパチスロ喰霊-零-Re,532,7640,42,5,,,163,182,1528
2026-09-02,bigdipper,いざ！番長,533,706,2,0,,,353,353,
2026-09-02,bigdipper,L邪神ちゃんドロップキック,534,5774,19,12,1660,109.6,186,304,481
2026-09-02,bigdipper,忍魂参～奥義皆伝ノ章～,535,1316,3,3,,,219,439,439
2026-09-02,bigdipper,,536,2569,15,4,31,100.4,135,171,642
2026-09-02,bigdipper,,537,2690,10,6,,,168,269,448
2026-09-02,bigdipper,,538,3804,22,8,890,107.8,127,173,476
2026-09-02,bigdipper,,539,1819,4,5,,,202,455,364
2026-09-02,bigdipper,,540,1884,4,5,-2229,60.6,209,471,377
2026-09-02,bigdipper,,541,3338,13,9,521,105.2,152,257,371
2026-09-02,bigdipper,,542,1796,9,5,,,128,200,359
2026-09-02,bigdipper,,543,2819,15,5,489,105.8,141,188,564
2026-09-02,bigdipper,,544,1923,4,3,,,275,481,641
2026-09-02,bigdipper,,545,3859,19,8,,,143,203,482
2026-09-02,bigdipper,,546,1022,1,3,,,256,1022,341
2026-09-02,bigdipper,,547,2374,5,11,,,148,475,216
2026-09-02,bigdipper,,548,1072,3,2,,,214,357,536
2026-09-02,bigdipper,,549,2500,15,9,,,104,167,278
2026-09-02,bigdipper,,550,5457,25,17,3445,121,130,218,321
2026-09-02,bigdipper,,551,479,6,1,427,129.7,68,80,479
2026-09-02,bigdipper,Lバンドリ！,552,1547,7,5,,,129,221,309
2026-09-02,bigdipper,L ToLOVEるダークネス TRANCE ver.8.7,553,3012,20,7,2820,131.2,112,151,430
