date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-13,bigdipper,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,424,7001,25,18,875,104.2,163,280,389
2026-07-13,bigdipper,L不二子BT,425,4707,47,19,2437,117.3,71,100,248
2026-07-13,bigdipper,SHAKE BONUS TRIGGER,426,2792,9,5,,,199,310,558
2026-07-13,bigdipper,スマスロ ハナビ,427,2786,6,10,,,174,464,279
2026-07-13,bigdipper,Lスーパービンゴネオ,428,556,1,1,,,278,556,556
2026-07-13,bigdipper,A-SLOT+ ディスクアップ ULTRAREMIX,429,2636,6,4,,,264,439,659
2026-07-13,bigdipper,,430,3289,16,9,-620,93.7,132,206,365
2026-07-13,bigdipper,,431,568,1,1,,,284,568,568
2026-07-13,bigdipper,,432,2249,8,3,,,204,281,750
2026-07-13,bigdipper,,433,1850,16,6,,,84,116,308
2026-07-13,bigdipper,,434,683,9,3,,,57,76,228
2026-07-13,bigdipper,,435,1483,6,3,,,165,247,494
2026-07-13,bigdipper,,436,2291,21,3,2104,130.6,95,109,764
2026-07-13,bigdipper,,437,504,9,3,396,126.2,42,56,168
2026-07-13,bigdipper,,438,1056,12,3,536,116.9,70,88,352
2026-07-13,bigdipper,,439,1139,13,6,4042,218.3,60,88,190
2026-07-13,bigdipper,,440,405,3,1,-183,84.9,101,135,405
2026-07-13,bigdipper,,441,3195,50,48,139,101.5,33,64,67
2026-07-13,bigdipper,,442,340,1,0,,,340,340,
2026-07-13,bigdipper,,443,786,2,0,,,393,393,
2026-07-13,bigdipper,,444,4906,81,13,472,103.2,52,61,377
2026-07-13,bigdipper,,445,248,5,1,,,41,50,248
2026-07-13,bigdipper,,446,734,5,2,,,105,147,367
2026-07-13,bigdipper,パチスロ戦国恋姫,447,1015,1,2,,,338,1015,508
2026-07-13,bigdipper,新ハナビ,448,1426,3,2,,,285,475,713
2026-07-13,bigdipper,ジャグラーガールズSS,449,3415,13,6,,,180,263,569
2026-07-13,bigdipper,バーサスリヴァイズ,450,1872,7,2,-261,95.4,208,267,936
2026-07-13,bigdipper,,451,3160,10,8,,,176,316,395
2026-07-13,bigdipper,,452,8308,42,20,2468,109.9,134,198,415
2026-07-13,bigdipper,,453,8512,41,36,3306,112.9,111,208,236
2026-07-13,bigdipper,,454,6988,31,24,390,101.9,127,225,291
2026-07-13,bigdipper,,455,7637,28,38,1708,107.5,116,273,201
2026-07-13,bigdipper,,456,1089,3,2,,,218,363,545
2026-07-13,bigdipper,,457,3425,8,9,,,201,428,381
2026-07-13,bigdipper,,458,1057,3,2,,,211,352,529
2026-07-13,bigdipper,,459,4168,13,6,,,219,321,695
2026-07-13,bigdipper,,460,292,1,0,-94,89.3,292,292,
2026-07-13,bigdipper,,461,4163,15,9,,,173,278,463
2026-07-13,bigdipper,,462,402,0,0,,,,,
2026-07-13,bigdipper,,463,2342,11,6,547,107.8,138,213,390
2026-07-13,bigdipper,,464,3797,24,6,,,127,158,633
2026-07-13,bigdipper,,465,5342,32,10,,,127,167,534
2026-07-13,bigdipper,,466,6221,38,14,,,120,164,444
2026-07-13,bigdipper,,467,5224,25,10,,,149,209,522
2026-07-13,bigdipper,,468,7822,47,28,1792,107.6,104,166,279
2026-07-13,bigdipper,,469,8342,55,31,1347,105.4,97,152,269
2026-07-13,bigdipper,,470,8132,49,28,1823,107.5,106,166,290
2026-07-13,bigdipper,,471,6512,30,16,,,142,217,407
2026-07-13,bigdipper,,472,6970,40,17,469,102.2,122,174,410
2026-07-13,bigdipper,,473,7134,37,20,,,125,193,357
2026-07-13,bigdipper,,474,5946,48,16,,,93,124,372
2026-07-13,bigdipper,,475,441,4,1,,,88,110,441
2026-07-13,bigdipper,,476,2039,18,6,193,103.2,85,113,340
2026-07-13,bigdipper,,477,3952,34,10,,,90,116,395
2026-07-13,bigdipper,,478,1992,11,2,,,153,181,996
2026-07-13,bigdipper,,479,2581,13,5,,,143,199,516
2026-07-13,bigdipper,,480,3454,23,9,-1153,88.9,108,150,384
2026-07-13,bigdipper,,481,3781,12,5,,,222,315,756
2026-07-13,bigdipper,,482,904,5,1,,,151,181,904
2026-07-13,bigdipper,,483,3076,7,10,1151,112.5,181,439,308
2026-07-13,bigdipper,,484,2869,10,4,,,205,287,717
2026-07-13,bigdipper,,485,3419,14,9,,,149,244,380
2026-07-13,bigdipper,,486,3190,11,11,,,145,290,290
2026-07-13,bigdipper,,487,5008,32,18,5084,133.8,100,157,278
2026-07-13,bigdipper,,488,4122,18,7,,,165,229,589
2026-07-13,bigdipper,,489,1712,2,3,,,342,856,571
2026-07-13,bigdipper,,490,8004,43,12,1167,104.9,146,186,667
2026-07-13,bigdipper,,491,358,0,1,,,358,,358
2026-07-13,bigdipper,,492,1007,1,4,,,201,1007,252
2026-07-13,bigdipper,,493,2898,6,4,,,290,483,725
2026-07-13,bigdipper,,494,549,6,1,120,107.3,78,92,549
2026-07-13,bigdipper,,495,2475,10,2,,,206,248,1238
2026-07-13,bigdipper,,496,5465,39,7,6750,141.2,119,140,781
2026-07-13,bigdipper,,497,2629,5,1,,,438,526,2629
2026-07-13,bigdipper,,498,7481,33,7,,,187,227,1069
2026-07-13,bigdipper,,499,3126,28,2,6937,174,104,112,1563
2026-07-13,bigdipper,,500,3885,50,5,7937,168.1,71,78,777
2026-07-13,bigdipper,,501,5354,52,11,1968,112.3,85,103,487
2026-07-13,bigdipper,,502,2393,13,4,,,141,184,598
2026-07-13,bigdipper,,503,4236,44,70,3153,124.8,37,96,61
2026-07-13,bigdipper,,504,4653,34,79,,,41,137,59
2026-07-13,bigdipper,,505,5777,55,16,1172,106.8,81,105,361
2026-07-13,bigdipper,,506,4335,37,12,,,88,117,361
2026-07-13,bigdipper,,507,1263,8,4,,,105,158,316
2026-07-13,bigdipper,,508,6084,63,26,781,104.3,68,97,234
2026-07-13,bigdipper,,509,1677,12,5,,,99,140,335
2026-07-13,bigdipper,,510,3479,37,13,722,106.9,70,94,268
2026-07-13,bigdipper,,511,3567,42,9,1000,109.3,70,85,396
2026-07-13,bigdipper,,512,6360,40,13,4813,125.2,120,159,489
2026-07-13,bigdipper,,513,4076,13,5,,,226,314,815
2026-07-13,bigdipper,,514,1892,3,2,,,378,631,946
2026-07-13,bigdipper,,515,5713,26,16,,,136,220,357
2026-07-13,bigdipper,,516,3752,37,7,166,101.5,85,101,536
2026-07-13,bigdipper,,517,1424,4,0,,,356,356,
2026-07-13,bigdipper,,518,1514,6,6,,,126,252,252
2026-07-13,bigdipper,,519,372,1,0,,,372,372,
2026-07-13,bigdipper,,520,6902,44,15,-907,95.6,117,157,460
2026-07-13,bigdipper,戦国コレクション6,521,7058,24,13,,,191,294,543
2026-07-13,bigdipper,Lマジカルハロウィン8,522,4191,26,42,495,103.9,62,161,100
2026-07-13,bigdipper,スマート沖スロ スターハナハナ,523,9377,42,46,3611,112.8,107,223,204
2026-07-13,bigdipper,Lアクダマドライブ,524,1372,4,3,,,196,343,457
2026-07-13,bigdipper,スマスロ スーパーブラックジャック,525,2303,31,1,,,72,74,2303
2026-07-13,bigdipper,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,526,2055,14,10,,,86,147,206
2026-07-13,bigdipper,Lパチスロ戦姫絶唱シンフォギア 正義の歌,527,1610,11,4,,,107,146,403
2026-07-13,bigdipper,L虚構推理,528,3299,17,2,,,174,194,1650
2026-07-13,bigdipper,Lタクトオーパス デスティニー,529,2328,9,4,73,101,179,259,582
2026-07-13,bigdipper,Lアズールレーン THE ANIMATION,530,4580,62,12,3097,122.5,62,74,382
2026-07-13,bigdipper,スマスロヨルムンガンド,531,1260,3,0,,,420,420,
2026-07-13,bigdipper,スマスロとある科学の超電磁砲2,532,1445,4,1,,,289,361,1445
2026-07-13,bigdipper,,533,3231,25,9,416,104.3,95,129,359
2026-07-13,bigdipper,,534,389,3,0,,,130,130,
2026-07-13,bigdipper,,535,754,6,2,,,94,126,377
2026-07-13,bigdipper,,536,3575,14,6,,,179,255,596
2026-07-13,bigdipper,,537,1288,6,3,,,143,215,429
2026-07-13,bigdipper,,538,8802,47,20,,,131,187,440
2026-07-13,bigdipper,,539,7290,64,0,,,114,114,
2026-07-13,bigdipper,,540,7425,54,0,-3125,86,138,138,
2026-07-13,bigdipper,,541,6532,53,0,,,123,123,
2026-07-13,bigdipper,,542,7798,32,39,2125,109.1,110,244,200
2026-07-13,bigdipper,,543,1211,2,2,,,303,606,606
2026-07-13,bigdipper,,544,3887,10,10,,,194,389,389
2026-07-13,bigdipper,,545,8672,40,30,,,124,217,289
2026-07-13,bigdipper,,546,215,1,1,,,108,215,215
2026-07-13,bigdipper,,547,579,4,1,,,116,145,579
2026-07-13,bigdipper,,548,3695,30,8,,,97,123,462
2026-07-13,bigdipper,,549,5543,31,59,,,62,179,94
2026-07-13,bigdipper,,550,2545,19,32,-1021,86.6,50,134,80
2026-07-13,bigdipper,,551,2873,15,6,,,137,192,479
2026-07-13,bigdipper,,552,3136,20,7,2229,123.7,116,157,448
2026-07-13,bigdipper,L ToLOVEるダークネス TRANCE ver.8.7,553,2778,9,8,,,163,309,347
