date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-09,stardust,,447,2663,6,7,,,205,444,380
2026-08-09,stardust,,448,4138,16,16,,,129,259,259
2026-08-09,stardust,,449,5502,14,11,,,220,393,500
2026-08-09,stardust,,450,2114,8,5,-895,85.9,163,264,423
2026-08-09,stardust,,451,2485,8,4,,,207,311,621
2026-08-09,stardust,,452,3834,33,9,,,91,116,426
2026-08-09,stardust,,453,5381,17,11,,,192,317,489
2026-08-09,stardust,,454,5089,63,13,2274,114.9,67,81,391
2026-08-09,stardust,,455,5054,26,13,,,130,194,389
2026-08-09,stardust,,456,6105,82,5,4638,125.3,70,74,1221
2026-08-09,stardust,,457,6480,50,15,403,102.1,100,130,432
2026-08-09,stardust,,458,7662,71,23,11341,149.3,82,108,333
2026-08-09,stardust,,459,2435,16,4,,,122,152,609
2026-08-09,stardust,,460,2571,23,4,-807,89.5,95,112,643
2026-08-09,stardust,,461,6527,63,24,5527,128.2,75,104,272
2026-08-09,stardust,,462,3495,18,8,,,134,194,437
2026-08-09,stardust,,463,208,3,3,,,35,69,69
2026-08-09,stardust,,464,7502,60,52,,,67,125,144
2026-08-09,stardust,,465,5888,23,19,,,140,256,310
2026-08-09,stardust,,466,7100,21,30,,,139,338,237
2026-08-09,stardust,,467,8201,35,23,2453,110,141,234,357
2026-08-09,stardust,,468,7228,32,23,,,131,226,314
2026-08-09,stardust,,469,8366,30,29,,,142,279,288
2026-08-09,stardust,,470,183,0,0,-314,42.8,,,
2026-08-09,stardust,,471,132,0,0,,,,,
2026-08-09,stardust,,472,1518,13,7,,,76,117,217
2026-08-09,stardust,,473,1335,4,2,,,223,334,668
2026-08-09,stardust,,474,2792,29,12,3176,137.9,68,96,233
2026-08-09,stardust,L ULTRAMAN 最終決戦,475,2088,16,5,,,99,131,418
2026-08-09,stardust,L邪神ちゃんドロップキック,476,7286,27,21,2769,112.7,152,270,347
2026-08-09,stardust,,477,3470,17,12,1058,110.2,120,204,289
2026-08-09,stardust,,478,1220,4,3,,,174,305,407
2026-08-09,stardust,SHAKE BONUS TRIGGER,479,6175,23,18,3258,117.6,151,268,343
2026-08-09,stardust,,480,1207,7,2,705,119.5,134,172,604
2026-08-09,stardust,,481,5075,13,19,,,159,390,267
2026-08-09,stardust,,482,1429,5,2,,,204,286,715
2026-08-09,stardust,,483,416,0,1,,,416,,416
2026-08-09,stardust,,484,5346,26,11,1851,111.5,144,206,486
2026-08-09,stardust,,485,1389,5,3,,,174,278,463
2026-08-09,stardust,,486,7493,73,0,3275,114.6,103,103,
2026-08-09,stardust,,487,6888,50,0,,,138,138,
2026-08-09,stardust,,488,7570,67,0,,,113,113,
2026-08-09,stardust,,489,7123,65,0,,,110,110,
2026-08-09,stardust,,490,7595,57,0,-5162,77.3,133,133,
2026-08-09,stardust,,491,2625,33,11,1577,120,60,80,239
2026-08-09,stardust,,492,603,4,3,,,86,151,201
2026-08-09,stardust,,493,5542,53,17,,,79,105,326
2026-08-09,stardust,,494,5719,42,13,20,100.1,104,136,440
2026-08-09,stardust,,495,1247,16,4,660,117.6,62,78,312
2026-08-09,stardust,,496,972,15,3,450,115.4,54,65,324
2026-08-09,stardust,,497,3728,13,5,,,207,287,746
2026-08-09,stardust,,498,2543,11,5,,,159,231,509
2026-08-09,stardust,,499,1677,8,6,,,120,210,280
2026-08-09,stardust,,500,2753,18,8,-445,94.6,106,153,344
2026-08-09,stardust,,501,6023,49,15,2501,113.8,94,123,402
