date,hall,model,avg_samai,avg_G,win,total_dai,deri
2026-08-28,espace_akiba,L邪神ちゃんドロップキック,-92,7588,2/4,4,99.6
2026-08-28,espace_akiba,Lパチスロうみねこのなく頃に2,-97,5093,2/4,4,99.4
2026-08-28,espace_akiba,L虚構推理,-169,7155,2/4,4,99.2
2026-08-28,espace_akiba,スマスロ 攻殻機動隊,-214,4005,2/6,6,98.2
2026-08-28,espace_akiba,Lスマスロとある魔術の禁書目録,-217,4937,1/4,4,98.5
2026-08-28,espace_akiba,A-SLOT+異世界かるてっとBT,-244,4132,1/4,4,98
2026-08-28,espace_akiba,スロット ソードアート・オンラインⅡ,-259,9068,9/24,24,99
2026-08-28,espace_akiba,ハッピージャグラーＶＩＩＩ,-297,5364,1/2,2,98.2
2026-08-28,espace_akiba,パチスロ　マクロスデルタ,-297,6682,1/2,2,98.5
2026-08-28,espace_akiba,真打 吉宗,-313,4109,4/10,10,97.5
2026-08-28,espace_akiba,Lパチスロ革命機ヴァルヴレイヴ2,-324,2805,3/10,10,96.1
2026-08-28,espace_akiba,スマスロ サンダーV,-744,4055,0/2,2,93.9
2026-08-28,espace_akiba,スマスロ ミリオンゴッド-神々の軌跡-,-1209,5228,4/14,14,92.3
2026-08-28,espace_akiba,スマスロ モンスターハンターライズ,-1262,4937,0/3,3,91.5
2026-08-28,espace_akiba,スロット ワールドダイスター,-1300,7409,2/4,4,94.1
2026-08-28,espace_akiba,スマスロ やじきた道中記参る！,-1434,3177,0/5,5,85
2026-08-28,espace_akiba,L南国育ち SPECIAL,-2291,4182,0/2,2,81.7
