date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-08-25,bigapple,,2051,340,4,2,1,100.1,57,85,170
2026-08-25,bigapple,,2052,1295,5,7,,,108,259,185
2026-08-25,bigapple,,2053,311,2,1,,,104,156,311
2026-08-25,bigapple,,2054,1073,10,4,,,77,107,268
2026-08-25,bigapple,,2055,4186,32,18,,,84,131,233
2026-08-25,bigapple,,2056,3884,22,12,,,114,177,324
2026-08-25,bigapple,,2057,1864,7,6,,,143,266,311
2026-08-25,bigapple,,2058,1093,23,4,1,100,40,48,273
2026-08-25,bigapple,,2059,159,5,1,1,100.2,27,32,159
2026-08-25,bigapple,,2060,2149,8,7,-1,100,143,269,307
2026-08-25,bigapple,,2061,642,3,2,,,128,214,321
2026-08-25,bigapple,,2062,607,3,2,,,121,202,304
2026-08-25,bigapple,,2063,184,2,1,,,61,92,184
2026-08-25,bigapple,,2064,1106,7,5,,,92,158,221
2026-08-25,bigapple,,2065,957,16,5,1,100,46,60,191
2026-08-25,bigapple,,2066,1223,30,4,1,100,36,41,306
2026-08-25,bigapple,,2067,1206,16,7,1,100,52,75,172
2026-08-25,bigapple,,2068,294,4,1,1,100.1,59,74,294
2026-08-25,bigapple,,2069,2415,19,9,,,86,127,268
2026-08-25,bigapple,,2070,374,2,2,-1,99.9,94,187,187
2026-08-25,bigapple,,2071,3567,32,16,,,74,111,223
2026-08-25,bigapple,,2072,2492,40,13,1,100,47,62,192
2026-08-25,bigapple,,2073,1013,7,5,,,84,145,203
2026-08-25,bigapple,,2074,2708,15,9,,,113,181,301
2026-08-25,bigapple,,2075,961,16,3,1,100,51,60,320
2026-08-25,bigapple,,2076,1947,20,9,1,100,67,97,216
2026-08-25,bigapple,,2077,1341,6,4,,,134,224,335
2026-08-25,bigapple,,2078,1423,5,4,,,158,285,356
2026-08-25,bigapple,,2079,396,2,1,,,132,198,396
2026-08-25,bigapple,,2080,521,10,3,1,100.1,40,52,174
2026-08-25,bigapple,,2081,0,0,0,0,,,,
2026-08-25,bigapple,,2082,2614,27,10,1,100,71,97,261
2026-08-25,bigapple,,2083,199,5,1,1,100.2,33,40,199
2026-08-25,bigapple,,2084,520,1,1,,,260,520,520
2026-08-25,bigapple,,2085,2335,7,3,,,234,334,778
2026-08-25,bigapple,,2086,1893,8,4,,,158,237,473
2026-08-25,bigapple,,2087,396,2,1,,,132,198,396
2026-08-25,bigapple,,2088,285,1,1,,,143,285,285
2026-08-25,bigapple,,2089,1220,8,3,,,111,153,407
2026-08-25,bigapple,Lパチスロ 機動戦士ガンダムユニコーン 覚醒DRIVE,2090,1492,11,3,-1,100,107,136,497
2026-08-25,bigapple,,2091,3872,35,17,1,100,74,111,228
2026-08-25,bigapple,,2092,4301,49,18,1,100,64,88,239
2026-08-25,bigapple,,2093,1937,14,7,,,92,138,277
2026-08-25,bigapple,,2094,3223,13,15,,,115,248,215
2026-08-25,bigapple,,2095,2394,16,14,1,100,80,150,171
2026-08-25,bigapple,,2096,4296,23,20,,,100,187,215
2026-08-25,bigapple,,2097,2413,13,10,1,100,105,186,241
2026-08-25,bigapple,,2098,2071,5,6,,,188,414,345
2026-08-25,bigapple,,2099,3857,24,15,1,100,99,161,257
2026-08-25,bigapple,,2100,2557,18,15,-1,100,77,142,170
2026-08-25,bigapple,,2101,4421,12,17,,,152,368,260
2026-08-25,bigapple,,2102,1451,5,5,,,145,290,290
2026-08-25,bigapple,,2103,3287,16,11,,,122,205,299
2026-08-25,bigapple,,2104,3215,30,16,1,100,70,107,201
2026-08-25,bigapple,,2105,3867,13,18,,,125,297,215
2026-08-25,bigapple,,2106,1076,6,3,,,120,179,359
2026-08-25,bigapple,,2107,679,12,4,1,100,42,57,170
2026-08-25,bigapple,,2108,2957,12,7,,,156,246,422
2026-08-25,bigapple,,2109,476,7,1,1,100.1,60,68,476
2026-08-25,bigapple,,2110,475,11,3,1,100.1,34,43,158
2026-08-25,bigapple,,2111,219,2,0,,,110,110,
2026-08-25,bigapple,,2112,1979,26,7,,,60,76,283
2026-08-25,bigapple,,2113,0,0,0,0,,,,
2026-08-25,bigapple,,2114,336,0,1,,,336,,336
2026-08-25,bigapple,,2115,750,17,2,1,100,39,44,375
2026-08-25,bigapple,,2116,2386,23,8,,,77,104,298
2026-08-25,bigapple,,2117,310,5,0,,,62,62,
2026-08-25,bigapple,,2118,0,0,0,0,,,,
2026-08-25,bigapple,,2119,845,36,8,1,100,19,23,106
2026-08-25,bigapple,,2120,354,8,1,1,100.1,39,44,354
2026-08-25,bigapple,,2121,1634,15,8,1,100,71,109,204
2026-08-25,bigapple,,2122,812,3,3,,,135,271,271
2026-08-25,bigapple,,2123,89,0,1,,,89,,89
2026-08-25,bigapple,,2124,704,7,3,1,100,70,101,235
2026-08-25,bigapple,,2125,2320,14,8,,,105,166,290
2026-08-25,bigapple,,2126,1747,20,6,1,100,67,87,291
2026-08-25,bigapple,,2127,1106,5,3,,,138,221,369
2026-08-25,bigapple,,2128,273,2,1,,,91,137,273
2026-08-25,bigapple,,2129,2417,15,14,1,100,83,161,173
2026-08-25,bigapple,,2130,643,1,1,-1,99.9,322,643,643
2026-08-25,bigapple,,2131,1964,48,6,1,100,36,41,327
2026-08-25,bigapple,,2132,185,5,2,1,100.2,26,37,93
2026-08-25,bigapple,,2133,207,1,1,,,104,207,207
2026-08-25,bigapple,,2134,553,6,2,1,100.1,69,92,277
2026-08-25,bigapple,,2135,1751,8,4,,,146,219,438
2026-08-25,bigapple,,2136,520,3,2,,,104,173,260
2026-08-25,bigapple,,2137,803,9,4,,,62,89,201
2026-08-25,bigapple,,2138,1278,36,3,1,100,33,36,426
2026-08-25,bigapple,,2139,429,12,2,1,100.1,31,36,215
2026-08-25,bigapple,,2140,722,0,3,-1,100,241,,241
2026-08-25,bigapple,,2141,560,0,1,,,560,,560
2026-08-25,bigapple,,2142,565,0,2,,,283,,283
2026-08-25,bigapple,,2143,1159,0,4,,,290,,290
2026-08-25,bigapple,,2144,60,0,0,,,,,
2026-08-25,bigapple,,2145,3593,0,4,,,898,,898
2026-08-25,bigapple,,2146,5499,53,19,1,100,76,104,289
2026-08-25,bigapple,,2147,2357,9,2,,,214,262,1179
2026-08-25,bigapple,,2148,4853,48,13,,,80,101,373
2026-08-25,bigapple,,2149,5794,43,13,,,103,135,446
2026-08-25,bigapple,,2150,5564,30,6,-1,100,155,185,927
2026-08-25,bigapple,,2151,4819,61,22,1,100,58,79,219
2026-08-25,bigapple,,2152,3561,61,17,1,100,46,58,209
2026-08-25,bigapple,,2153,1433,9,3,,,119,159,478
2026-08-25,bigapple,,2154,4673,33,13,,,102,142,359
2026-08-25,bigapple,,2155,4453,37,9,,,97,120,495
2026-08-25,bigapple,,2156,1488,9,2,,,135,165,744
2026-08-25,bigapple,,2157,4457,80,27,1,100,42,56,165
2026-08-25,bigapple,,2158,6001,41,20,,,98,146,300
2026-08-25,bigapple,,2159,3677,18,9,,,136,204,409
2026-08-25,bigapple,,2160,819,13,6,1,100,43,63,137
2026-08-25,bigapple,,2161,3762,40,14,1,100,70,94,269
2026-08-25,bigapple,,2162,961,12,7,1,100,51,80,137
2026-08-25,bigapple,,2163,4789,51,17,1,100,70,94,282
2026-08-25,bigapple,,2164,2349,15,5,,,117,157,470
2026-08-25,bigapple,,2165,2740,73,29,1,100,27,38,94
2026-08-25,bigapple,,2166,541,4,0,,,135,135,
2026-08-25,bigapple,,2167,2852,22,6,0,100,102,130,475
2026-08-25,bigapple,,2168,2542,13,5,,,141,196,508
2026-08-25,bigapple,,2169,1957,36,16,1,100,38,54,122
2026-08-25,bigapple,,2170,1868,37,13,1,100,37,50,144
2026-08-25,bigapple,,2171,357,1,0,,,357,357,
2026-08-25,bigapple,,2172,1612,6,1,,,230,269,1612
2026-08-25,bigapple,,2173,1128,13,5,1,100,63,87,226
2026-08-25,bigapple,,2174,1928,26,8,,,57,74,241
2026-08-25,bigapple,,2175,2695,12,3,,,180,225,898
2026-08-25,bigapple,,2176,2334,19,4,,,101,123,584
2026-08-25,bigapple,,2177,3484,22,10,,,109,158,348
2026-08-25,bigapple,,2178,3169,27,9,,,88,117,352
2026-08-25,bigapple,,2179,2017,20,8,,,72,101,252
2026-08-25,bigapple,,2180,3733,48,19,1,100,56,78,196
2026-08-25,bigapple,,2181,503,3,1,,,126,168,503
2026-08-25,bigapple,,2182,3998,31,8,,,103,129,500
2026-08-25,bigapple,,2183,5957,56,0,,,106,106,
2026-08-25,bigapple,,2184,3537,35,0,1,100,101,101,
2026-08-25,bigapple,,2185,4113,36,0,1,100,114,114,
2026-08-25,bigapple,,2186,4569,43,0,,,106,106,
2026-08-25,bigapple,,2187,4418,40,0,,,110,110,
2026-08-25,bigapple,,2188,5035,64,0,1,100,79,79,
2026-08-25,bigapple,,2189,4835,53,0,,,91,91,
2026-08-25,bigapple,,2190,7781,70,0,-1,100,111,111,
2026-08-25,bigapple,,2191,3400,21,0,,,162,162,
2026-08-25,bigapple,,2192,4879,41,0,,,119,119,
2026-08-25,bigapple,,2193,8751,91,0,1,100,96,96,
2026-08-25,bigapple,,2194,2450,16,0,,,153,153,
2026-08-25,bigapple,,2195,5027,45,0,1,100,112,112,
2026-08-25,bigapple,,2196,5773,55,0,1,100,105,105,
2026-08-25,bigapple,,2197,6133,48,0,1,100,128,128,
2026-08-25,bigapple,,2198,6459,58,0,,,111,111,
2026-08-25,bigapple,,2199,3621,30,0,,,121,121,
2026-08-25,bigapple,,2200,6088,44,0,-1,100,138,138,
2026-08-25,bigapple,,2201,1344,8,2,,,134,168,672
2026-08-25,bigapple,,2202,1136,8,3,,,103,142,379
2026-08-25,bigapple,,2203,676,5,2,1,100,97,135,338
2026-08-25,bigapple,,2204,366,1,1,,,183,366,366
2026-08-25,bigapple,,2205,717,6,2,1,100,90,120,359
2026-08-25,bigapple,,2206,3128,54,10,1,100,49,58,313
2026-08-25,bigapple,,2207,350,2,1,,,117,175,350
2026-08-25,bigapple,,2208,589,2,0,,,295,295,
2026-08-25,bigapple,,2209,500,1,0,,,500,500,
2026-08-25,bigapple,,2210,841,5,1,-1,100,140,168,841
2026-08-25,bigapple,,2211,586,3,2,,,117,195,293
2026-08-25,bigapple,,2212,1397,12,7,,,74,116,200
2026-08-25,bigapple,,2213,2706,34,24,1,100,47,80,113
2026-08-25,bigapple,,2214,200,2,1,0,100,67,100,200
2026-08-25,bigapple,,2215,1596,9,4,,,123,177,399
2026-08-25,bigapple,,2216,678,3,2,,,136,226,339
2026-08-25,bigapple,,2217,2612,9,1,,,261,290,2612
2026-08-25,bigapple,,2218,1995,40,1,1,100,49,50,1995
2026-08-25,bigapple,,2219,1162,2,0,,,581,581,
2026-08-25,bigapple,,2220,2129,9,3,-1,100,177,237,710
2026-08-25,bigapple,,2221,1522,3,0,,,507,507,
2026-08-25,bigapple,,2222,449,2,3,,,90,225,150
2026-08-25,bigapple,,2223,330,3,3,1,100.1,55,110,110
2026-08-25,bigapple,,2224,884,8,10,1,100,49,111,88
2026-08-25,bigapple,,2225,263,0,1,,,263,,263
2026-08-25,bigapple,,2226,662,3,4,,,95,221,166
2026-08-25,bigapple,,2227,287,2,2,,,72,144,144
2026-08-25,bigapple,,2228,254,0,1,,,254,,254
2026-08-25,bigapple,,2229,0,0,0,0,,,,
2026-08-25,bigapple,,2230,236,0,1,-1,99.9,236,,236
2026-08-25,bigapple,,2231,239,6,1,1,100.1,34,40,239
2026-08-25,bigapple,,2232,6177,0,14,,,441,,441
2026-08-25,bigapple,,2233,0,0,0,0,,,,
2026-08-25,bigapple,,2234,909,0,1,,,909,,909
2026-08-25,bigapple,,2235,1863,0,6,,,311,,311
2026-08-25,bigapple,,2236,666,0,17,1,100.1,39,,39
2026-08-25,bigapple,,2237,1832,11,13,,,76,167,141
2026-08-25,bigapple,,2238,1633,4,8,1,100,136,408,204
2026-08-25,bigapple,,2239,1787,4,5,,,199,447,357
2026-08-25,bigapple,,2240,1146,1,7,-1,100,143,1146,164
2026-08-25,bigapple,,2241,495,1,4,,,99,495,124
2026-08-25,bigapple,,2242,2524,4,15,,,133,631,168
2026-08-25,bigapple,,2243,2026,2,9,,,184,1013,225
2026-08-25,bigapple,,2244,1615,3,6,,,179,538,269
2026-08-25,bigapple,,2245,7084,48,22,1,100,101,148,322
2026-08-25,bigapple,,2246,6411,36,12,1,100,134,178,534
2026-08-25,bigapple,,2247,5855,33,15,0,100,122,177,390
2026-08-25,bigapple,,2248,3511,12,9,,,167,293,390
2026-08-25,bigapple,,2249,6669,34,25,,,113,196,267
2026-08-25,bigapple,,2250,5057,28,16,-1,100,115,181,316
2026-08-25,bigapple,,2251,7038,36,22,,,121,196,320
2026-08-25,bigapple,,2252,861,2,3,,,172,431,287
2026-08-25,bigapple,,2253,0,0,0,0,,,,
2026-08-25,bigapple,,2254,0,0,0,0,,,,
2026-08-25,bigapple,,2255,0,0,0,0,,,,
2026-08-25,bigapple,,2256,2520,30,9,1,100,65,84,280
2026-08-25,bigapple,,2257,586,0,1,,,586,,586
2026-08-25,bigapple,,3001,2170,4,2,,,362,543,1085
2026-08-25,bigapple,,3002,4656,20,12,1,100,146,233,388
2026-08-25,bigapple,,3003,1386,5,1,,,231,277,1386
2026-08-25,bigapple,,3004,2943,12,6,1,100,164,245,491
2026-08-25,bigapple,,3005,2455,5,3,,,307,491,818
2026-08-25,bigapple,,3006,1511,2,1,,,504,756,1511
2026-08-25,bigapple,,3007,3448,12,6,,,192,287,575
2026-08-25,bigapple,,3008,320,1,0,1,100.1,320,320,
2026-08-25,bigapple,,3009,2868,5,8,,,221,574,359
2026-08-25,bigapple,,3010,786,2,1,-1,100,262,393,786
2026-08-25,bigapple,,3011,2856,15,7,1,100,130,190,408
2026-08-25,bigapple,,3012,3061,6,6,,,255,510,510
2026-08-25,bigapple,,3013,5778,58,20,1,100,74,100,289
2026-08-25,bigapple,,3014,3495,27,7,1,100,103,129,499
2026-08-25,bigapple,,3015,3184,74,12,1,100,37,43,265
2026-08-25,bigapple,,3016,2026,17,4,,,96,119,507
2026-08-25,bigapple,,3017,5374,38,13,,,105,141,413
2026-08-25,bigapple,,3018,1837,20,7,1,100,68,92,262
2026-08-25,bigapple,,3019,5927,56,20,1,100,78,106,296
2026-08-25,bigapple,,3020,621,7,0,-1,99.9,89,89,
2026-08-25,bigapple,,3021,1514,3,17,1,100,76,505,89
2026-08-25,bigapple,,3022,2393,9,11,,,120,266,218
2026-08-25,bigapple,,3023,2527,16,15,1,100,82,158,168
2026-08-25,bigapple,,3024,473,2,0,,,237,237,
2026-08-25,bigapple,,3025,811,4,4,,,101,203,203
2026-08-25,bigapple,,3026,4162,28,29,1,100,73,149,144
2026-08-25,bigapple,,3027,4279,22,27,,,87,195,158
2026-08-25,bigapple,,3028,212,1,0,,,212,212,
2026-08-25,bigapple,,3029,1596,9,9,,,89,177,177
2026-08-25,bigapple,,3030,2856,17,18,-1,100,82,168,159
2026-08-25,bigapple,,3031,724,6,5,,,66,121,145
2026-08-25,bigapple,,3032,5761,48,17,1,100,89,120,339
2026-08-25,bigapple,,3033,5063,56,19,1,100,68,90,266
2026-08-25,bigapple,,3034,5074,23,10,,,154,221,507
2026-08-25,bigapple,,3035,3446,62,13,1,100,46,56,265
2026-08-25,bigapple,,3036,5561,45,19,,,87,124,293
2026-08-25,bigapple,,3037,1448,7,5,,,121,207,290
2026-08-25,bigapple,,3038,256,7,1,1,100.1,32,37,256
2026-08-25,bigapple,,3039,2923,11,9,,,146,266,325
2026-08-25,bigapple,,3040,0,0,0,0,,,,
2026-08-25,bigapple,,3041,599,4,3,,,86,150,200
2026-08-25,bigapple,,3042,0,0,0,0,,,,
2026-08-25,bigapple,,3043,549,7,2,1,100.1,61,78,275
2026-08-25,bigapple,,3044,0,0,0,0,,,,
2026-08-25,bigapple,,3045,0,0,0,0,,,,
2026-08-25,bigapple,,3046,0,0,0,0,,,,
2026-08-25,bigapple,,3047,0,0,0,0,,,,
2026-08-25,bigapple,,3048,1660,22,10,1,100,52,75,166
2026-08-25,bigapple,,3049,671,4,1,1,100,134,168,671
2026-08-25,bigapple,,3050,1282,5,4,-1,100,142,256,321
2026-08-25,bigapple,,3051,939,8,3,1,100,85,117,313
2026-08-25,bigapple,,3052,913,8,3,,,83,114,304
2026-08-25,bigapple,,3053,655,3,2,,,131,218,328
2026-08-25,bigapple,,3054,676,2,1,,,225,338,676
2026-08-25,bigapple,,3055,995,9,3,1,100,83,111,332
2026-08-25,bigapple,,3056,827,2,1,,,276,414,827
2026-08-25,bigapple,,3057,586,7,4,1,100.1,53,84,147
2026-08-25,bigapple,,3058,1125,15,10,,,45,75,113
2026-08-25,bigapple,,3059,597,9,4,,,46,66,149
2026-08-25,bigapple,,3060,220,2,2,-1,99.8,55,110,110
2026-08-25,bigapple,,3061,281,3,3,0,100,47,94,94
2026-08-25,bigapple,,3062,0,0,0,0,,,,
2026-08-25,bigapple,,3063,0,0,0,0,,,,
2026-08-25,bigapple,,3064,0,0,0,0,,,,
2026-08-25,bigapple,,3065,353,0,1,,,353,,353
2026-08-25,bigapple,,3066,1299,1,5,,,217,1299,260
2026-08-25,bigapple,,3067,565,0,1,,,565,,565
2026-08-25,bigapple,,3068,907,0,2,,,454,,454
2026-08-25,bigapple,,3069,589,30,12,1,100.1,14,20,49
2026-08-25,bigapple,,3070,700,0,2,-1,100,350,,350
2026-08-25,bigapple,,3071,807,5,4,,,90,161,202
2026-08-25,bigapple,,3072,2166,9,10,,,114,241,217
2026-08-25,bigapple,,3073,4671,14,30,1,100,106,334,156
2026-08-25,bigapple,,3074,4713,15,30,,,105,314,157
2026-08-25,bigapple,,3075,5445,13,35,1,100,113,419,156
2026-08-25,bigapple,,3076,5780,14,34,,,120,413,170
2026-08-25,bigapple,,3077,5044,11,26,,,136,459,194
2026-08-25,bigapple,,3078,3398,10,19,,,117,340,179
2026-08-25,bigapple,,3079,7855,18,50,,,116,436,157
2026-08-25,bigapple,,3080,4411,11,24,-1,100,126,401,184
2026-08-25,bigapple,,3081,2013,10,5,,,134,201,403
2026-08-25,bigapple,,3082,2557,10,10,,,128,256,256
2026-08-25,bigapple,,3083,991,6,5,1,100,90,165,198
2026-08-25,bigapple,,3084,3455,24,17,1,100,84,144,203
2026-08-25,bigapple,,3085,366,1,0,,,366,366,
2026-08-25,bigapple,,3086,0,0,0,0,,,,
2026-08-25,bigapple,,3087,0,0,0,0,,,,
2026-08-25,bigapple,,3088,745,2,1,,,248,373,745
2026-08-25,bigapple,,3089,0,0,0,0,,,,
2026-08-25,bigapple,,3090,2746,21,9,-1,100,92,131,305
2026-08-25,bigapple,,3091,1542,83,3,1,100,18,19,514
2026-08-25,bigapple,,3092,2401,10,6,,,150,240,400
2026-08-25,bigapple,,3093,4014,31,18,,,82,129,223
2026-08-25,bigapple,,3094,3818,69,12,1,100,47,55,318
2026-08-25,bigapple,,3095,3365,88,24,1,100,30,38,140
2026-08-25,bigapple,,3096,3688,61,11,,,51,60,335
2026-08-25,bigapple,,3097,478,1,3,0,100,120,478,159
2026-08-25,bigapple,,3098,486,0,0,,,,,
2026-08-25,bigapple,,3099,3741,14,7,1,100,178,267,534
2026-08-25,bigapple,,3100,325,1,0,-1,99.9,325,325,
2026-08-25,bigapple,,3101,424,0,2,,,212,,212
2026-08-25,bigapple,,3102,1812,10,7,1,100,107,181,259
2026-08-25,bigapple,,3103,175,1,0,1,100.2,175,175,
2026-08-25,bigapple,,3104,1014,3,0,,,338,338,
2026-08-25,bigapple,,3105,360,2,0,1,100.1,180,180,
2026-08-25,bigapple,,3106,304,2,0,1,100.1,152,152,
2026-08-25,bigapple,,3107,286,1,0,,,286,286,
2026-08-25,bigapple,,3108,580,3,0,1,100.1,193,193,
2026-08-25,bigapple,,3109,3985,18,55,1,100,55,221,72
2026-08-25,bigapple,,3110,360,1,0,-1,99.9,360,360,
2026-08-25,bigapple,,3111,1081,4,2,,,180,270,541
2026-08-25,bigapple,,3112,1301,15,6,,,62,87,217
2026-08-25,bigapple,,3113,282,12,2,1,100.1,20,24,141
2026-08-25,bigapple,,3114,973,12,2,,,70,81,487
2026-08-25,bigapple,,3115,1220,24,6,1,100,41,51,203
2026-08-25,bigapple,,3116,960,3,1,,,240,320,960
2026-08-25,bigapple,,3117,1376,31,2,1,100,42,44,688
2026-08-25,bigapple,,3118,231,1,1,,,116,231,231
2026-08-25,bigapple,,3119,1522,27,26,1,100,29,56,59
2026-08-25,bigapple,,3120,1254,15,14,-1,100,43,84,90
2026-08-25,bigapple,,3121,439,5,1,,,73,88,439
2026-08-25,bigapple,,3122,2381,53,9,0,100,38,45,265
2026-08-25,bigapple,,3123,788,6,1,,,113,131,788
2026-08-25,bigapple,,3124,364,3,4,,,52,121,91
2026-08-25,bigapple,,3125,923,2,0,,,462,462,
2026-08-25,bigapple,,3126,1339,9,9,1,100,74,149,149
2026-08-25,bigapple,,3127,419,2,5,1,100.1,60,210,84
2026-08-25,bigapple,,3128,353,0,2,,,177,,177
2026-08-25,bigapple,,3129,0,0,0,0,,,,
2026-08-25,bigapple,,3130,0,0,0,0,,,,
2026-08-25,bigapple,,3131,3455,22,15,,,93,157,230
2026-08-25,bigapple,,3132,7114,34,52,1,100,83,209,137
2026-08-25,bigapple,,3133,2244,8,6,,,160,281,374
2026-08-25,bigapple,,3134,3129,10,10,,,156,313,313
2026-08-25,bigapple,LBスロットGALFY,3135,1294,4,6,1,100,129,324,216
2026-08-25,bigapple,SLOT 冴えない彼女の育て方,3136,1087,3,4,,,155,362,272
2026-08-25,bigapple,,3137,877,4,3,,,125,219,292
2026-08-25,bigapple,,3138,517,11,0,1,100.1,47,47,
2026-08-25,bigapple,,3139,32,0,0,,,,,
2026-08-25,bigapple,,3140,2801,8,10,1,100,156,350,280
2026-08-25,bigapple,,3141,1914,1,5,,,319,1914,383
2026-08-25,bigapple,,3142,1595,3,4,,,228,532,399
2026-08-25,bigapple,,3143,1615,5,1,,,269,323,1615
2026-08-25,bigapple,,3144,2265,4,4,,,283,566,566
2026-08-25,bigapple,,3145,4524,20,16,,,126,226,283
2026-08-25,bigapple,,3146,2255,9,17,1,100,87,251,133
2026-08-25,bigapple,,3147,2240,23,8,1,100,72,97,280
2026-08-25,bigapple,,3148,3972,33,25,1,100,68,120,159
2026-08-25,bigapple,,3149,2368,16,11,1,100,88,148,215
2026-08-25,bigapple,,3150,3353,18,13,-1,100,108,186,258
2026-08-25,bigapple,,3151,1788,4,4,,,224,447,447
2026-08-25,bigapple,,3152,1878,3,3,,,313,626,626
2026-08-25,bigapple,,3153,3774,17,12,1,100,130,222,315
2026-08-25,bigapple,,3154,1297,6,2,,,162,216,649
2026-08-25,bigapple,,3155,2121,5,2,,,303,424,1061
2026-08-25,bigapple,,3156,1381,3,3,,,230,460,460
2026-08-25,bigapple,,3157,1588,3,3,,,265,529,529
2026-08-25,bigapple,,3158,2992,15,11,1,100,115,199,272
2026-08-25,bigapple,,3159,858,3,2,,,172,286,429
2026-08-25,bigapple,,3160,5747,25,14,1,100,147,230,411
2026-08-25,bigapple,,3161,848,2,2,,,212,424,424
2026-08-25,bigapple,,3162,2156,9,5,0,100,154,240,431
2026-08-25,bigapple,,3163,3574,10,14,,,149,357,255
2026-08-25,bigapple,,3164,1653,6,1,,,236,276,1653
2026-08-25,bigapple,,3165,5682,24,16,1,100,142,237,355
2026-08-25,bigapple,,3166,1016,3,1,,,254,339,1016
2026-08-25,bigapple,,3167,3432,15,10,1,100,137,229,343
2026-08-25,bigapple,,3168,2907,8,7,,,194,363,415
2026-08-25,bigapple,,3169,2488,8,4,,,207,311,622
2026-08-25,bigapple,,3170,5346,12,23,-1,100,153,446,232
2026-08-25,bigapple,,3171,1729,3,5,,,216,576,346
2026-08-25,bigapple,,3172,1538,2,2,,,385,769,769
2026-08-25,bigapple,,3173,3143,15,6,1,100,150,210,524
2026-08-25,bigapple,,3174,1533,8,3,1,100,139,192,511
2026-08-25,bigapple,,3175,2457,7,7,,,176,351,351
2026-08-25,bigapple,,3176,4075,11,13,,,170,370,313
2026-08-25,bigapple,,3177,1129,2,3,,,226,565,376
2026-08-25,bigapple,,3178,1886,10,1,1,100,171,189,1886
2026-08-25,bigapple,,3179,1418,5,1,,,236,284,1418
2026-08-25,bigapple,,3180,4614,17,12,-1,100,159,271,385
2026-08-25,bigapple,,3181,2895,7,8,,,193,414,362
2026-08-25,bigapple,,3182,2118,8,4,,,177,265,530
2026-08-25,bigapple,,3183,2315,7,5,,,193,331,463
2026-08-25,bigapple,,3184,3406,18,9,1,100,126,189,378
2026-08-25,bigapple,,3185,4504,20,15,1,100,129,225,300
