date,hall,model,avg_samai,avg_G,win,total_dai,deri
2026-09-02,espace_akiba,スマスロ とんでもスキルで異世界放浪メシ,-328,1750,2/6,6,93.8
2026-09-02,espace_akiba,L ToLOVEるダークネス TRANCE ver.8.7,-347,5133,8/30,30,97.7
2026-09-02,espace_akiba,Lパチスロ革命機ヴァルヴレイヴ2,-406,1957,3/10,10,93.1
2026-09-02,espace_akiba,回胴式遊技機グランベルム,-510,2209,1/7,7,92.3
2026-09-02,espace_akiba,スマスロ ハナビ,-521,3242,1/4,4,94.6
2026-09-02,espace_akiba,Lパチスロからくりサーカス2,-534,1526,1/10,10,88.3
2026-09-02,espace_akiba,L少女☆歌劇 レヴュースタァライト -The SLOT-,-595,3045,0/3,3,93.5
2026-09-02,espace_akiba,パチスロ　戦姫絶唱シンフォギア　勇気の歌,-599,1129,0/2,2,82.3
2026-09-02,espace_akiba,忍魂参～奥義皆伝ノ章～,-625,3793,1/3,3,94.5
2026-09-02,espace_akiba,スマスロ サンダーV,-642,5937,1/2,2,96.4
2026-09-02,espace_akiba,スマスロ とある魔術の禁書目録2,-829,5776,8/20,20,95.2
2026-09-02,espace_akiba,Lアズールレーン THE ANIMATION,-861,2632,0/3,3,89.1
2026-09-02,espace_akiba,ハッピージャグラーＶＩＩＩ,-896,5521,1/2,2,94.6
2026-09-02,espace_akiba,スマスロ ミリオンゴッド-神々の軌跡-,-902,3887,4/14,14,92.3
2026-09-02,espace_akiba,スマスロ やじきた道中記参る！,-913,933,0/5,5,67.4
2026-09-02,espace_akiba,いざ！番長,-1142,1976,0/2,2,80.7
2026-09-02,espace_akiba,パチスロ　マクロスデルタ,-1145,6233,0/2,2,93.9
2026-09-02,espace_akiba,スマスロ シャーマンキング,-1828,2547,0/3,3,76.1
2026-09-02,espace_akiba,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,-3168,5150,0/3,3,79.5
