date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-12,bigapple,,2033,3742,16,29,-1,100,83,234,129
2026-07-12,bigapple,,2034,1597,7,20,1,100,59,228,80
2026-07-12,bigapple,,2035,2894,13,41,1,100,54,223,71
2026-07-12,bigapple,,2036,4239,16,42,1,100,73,265,101
2026-07-12,bigapple,,2037,2639,10,27,1,100,71,264,98
2026-07-12,bigapple,,2038,2362,9,28,1,100,64,262,84
2026-07-12,bigapple,,2039,1135,6,5,,,103,189,227
2026-07-12,bigapple,,2040,3788,20,62,1,100,46,189,61
2026-07-12,bigapple,,2041,4306,22,36,1,100,74,196,120
2026-07-12,bigapple,,2042,3475,17,18,-1,100,99,204,193
2026-07-12,bigapple,,2043,3128,16,13,-1,100,108,196,241
2026-07-12,bigapple,,2044,4748,15,13,-1,100,170,317,365
2026-07-12,bigapple,,2045,2602,11,40,1,100,51,237,65
2026-07-12,bigapple,,2046,4466,48,16,,,70,93,279
2026-07-12,bigapple,,2047,3746,31,16,,,80,121,234
2026-07-12,bigapple,,2048,2833,17,9,,,109,167,315
2026-07-12,bigapple,,2049,5466,60,20,0,100,68,91,273
2026-07-12,bigapple,,2050,2930,17,10,-1,100,109,172,293
2026-07-12,bigapple,,2051,2984,19,9,-1,100,107,157,332
2026-07-12,bigapple,,2052,3298,24,11,-1,100,94,137,300
2026-07-12,bigapple,,2053,3307,63,10,1,100,45,52,331
2026-07-12,bigapple,,2054,2813,60,10,1,100,40,47,281
2026-07-12,bigapple,,2055,4213,24,16,,,105,176,263
2026-07-12,bigapple,,2056,4462,71,17,1,100,51,63,262
2026-07-12,bigapple,,2057,3089,50,14,1,100,48,62,221
2026-07-12,bigapple,,2058,3593,61,13,1,100,49,59,276
2026-07-12,bigapple,,2059,3991,34,13,,,85,117,307
2026-07-12,bigapple,,2060,3405,30,13,-1,100,79,114,262
2026-07-12,bigapple,,2061,5825,32,21,-1,100,110,182,277
2026-07-12,bigapple,,2062,2352,35,9,1,100,53,67,261
2026-07-12,bigapple,,2063,3571,44,15,1,100,61,81,238
2026-07-12,bigapple,,2064,2384,41,10,1,100,47,58,238
2026-07-12,bigapple,,2065,2815,58,11,1,100,41,49,256
2026-07-12,bigapple,,2066,3732,20,14,,,110,187,267
2026-07-12,bigapple,,2067,1896,18,11,,,65,105,172
2026-07-12,bigapple,,2068,4085,40,17,,,72,102,240
2026-07-12,bigapple,,2069,3743,24,16,,,94,156,234
2026-07-12,bigapple,,2070,2683,16,7,-1,100,117,168,383
2026-07-12,bigapple,,2071,4292,32,14,-1,100,93,134,307
2026-07-12,bigapple,,2072,3909,49,12,1,100,64,80,326
2026-07-12,bigapple,,2073,4206,58,19,1,100,55,73,221
2026-07-12,bigapple,,2074,3739,51,18,1,100,54,73,208
2026-07-12,bigapple,,2075,4547,49,23,,,63,93,198
2026-07-12,bigapple,,2076,6247,27,15,,,149,231,416
2026-07-12,bigapple,,2077,5771,38,16,,,107,152,361
2026-07-12,bigapple,,2078,4362,25,13,,,115,174,336
2026-07-12,bigapple,,2079,4535,46,14,1,100,76,99,324
2026-07-12,bigapple,,2080,5452,39,16,-1,100,99,140,341
2026-07-12,bigapple,,2081,4713,25,10,1,100,135,189,471
2026-07-12,bigapple,,2082,6726,17,12,-1,100,232,396,561
2026-07-12,bigapple,,2083,6382,46,17,-1,100,101,139,375
2026-07-12,bigapple,,2084,4980,27,11,-1,100,131,184,453
2026-07-12,bigapple,,2085,4766,41,13,1,100,88,116,367
2026-07-12,bigapple,,2086,5215,47,18,1,100,80,111,290
2026-07-12,bigapple,,2087,5894,29,15,,,134,203,393
2026-07-12,bigapple,,2088,4976,37,14,1,100,98,134,355
2026-07-12,bigapple,,2089,5694,23,12,,,163,248,475
2026-07-12,bigapple,,2090,5878,39,17,-1,100,105,151,346
2026-07-12,bigapple,,2091,2359,26,8,0,100,69,91,295
2026-07-12,bigapple,,2092,1503,6,5,-1,100,137,251,301
2026-07-12,bigapple,,2093,3585,42,15,1,100,63,85,239
2026-07-12,bigapple,,2094,2425,9,7,-1,100,152,269,346
2026-07-12,bigapple,,2095,3693,45,17,1,100,60,82,217
2026-07-12,bigapple,,2096,4986,29,17,,,108,172,293
2026-07-12,bigapple,,2097,3535,22,13,,,101,161,272
2026-07-12,bigapple,,2098,4310,51,16,1,100,64,85,269
2026-07-12,bigapple,,2099,2131,10,6,,,133,213,355
2026-07-12,bigapple,,2100,3750,34,12,-1,100,82,110,313
2026-07-12,bigapple,,2101,3403,20,11,-1,100,110,170,309
2026-07-12,bigapple,,2102,1952,22,6,1,100,70,89,325
2026-07-12,bigapple,,2103,3566,50,15,1,100,55,71,238
2026-07-12,bigapple,,2104,2359,25,7,-1,100,74,94,337
2026-07-12,bigapple,,2105,3508,9,6,,,234,390,585
2026-07-12,bigapple,,2106,6393,41,18,,,108,156,355
2026-07-12,bigapple,,2107,4986,63,20,1,100,60,79,249
2026-07-12,bigapple,,2108,6194,55,19,,,84,113,326
2026-07-12,bigapple,,2109,6299,42,18,,,105,150,350
2026-07-12,bigapple,,2110,4968,55,12,-1,100,74,90,414
2026-07-12,bigapple,,2111,4766,42,17,1,100,81,113,280
2026-07-12,bigapple,,2112,5087,54,14,1,100,75,94,363
2026-07-12,bigapple,,2113,5042,27,14,-1,100,123,187,360
2026-07-12,bigapple,,2114,5422,49,18,-1,100,81,111,301
2026-07-12,bigapple,,2115,3818,36,6,,,91,106,636
2026-07-12,bigapple,,2116,5848,66,19,1,100,69,89,308
2026-07-12,bigapple,,2117,5694,70,21,1,100,63,81,271
2026-07-12,bigapple,,2118,5612,63,18,1,100,69,89,312
2026-07-12,bigapple,,2119,5943,68,15,1,100,72,87,396
2026-07-12,bigapple,,2120,5360,70,20,1,100,60,77,268
2026-07-12,bigapple,,2121,3144,12,12,-1,100,131,262,262
2026-07-12,bigapple,,2122,3769,20,19,-1,100,97,188,198
2026-07-12,bigapple,,2123,4556,20,23,-1,100,106,228,198
2026-07-12,bigapple,,2124,4400,33,18,1,100,86,133,244
2026-07-12,bigapple,,2125,2713,17,11,,,97,160,247
2026-07-12,bigapple,,2126,5153,34,20,1,100,95,152,258
2026-07-12,bigapple,,2127,2719,7,17,,,113,388,160
2026-07-12,bigapple,,2128,2478,10,9,,,130,248,275
2026-07-12,bigapple,,2129,3472,8,12,,,174,434,289
2026-07-12,bigapple,,2130,2849,18,8,-1,100,110,158,356
2026-07-12,bigapple,,2131,1879,16,6,-1,100,85,117,313
2026-07-12,bigapple,,2132,1877,19,8,-1,100,70,99,235
2026-07-12,bigapple,,2133,3330,25,11,-1,100,93,133,303
2026-07-12,bigapple,,2134,2982,49,11,1,100,50,61,271
2026-07-12,bigapple,,2135,1138,6,3,,,126,190,379
2026-07-12,bigapple,,2136,2264,28,8,1,100,63,81,283
2026-07-12,bigapple,,2137,1443,11,6,,,85,131,241
2026-07-12,bigapple,,2138,3195,28,7,,,91,114,456
2026-07-12,bigapple,,2139,3671,26,9,,,105,141,408
2026-07-12,bigapple,スマスロ鉄拳6,2140,2903,15,11,-1,100,112,194,264
2026-07-12,bigapple,,2141,2792,43,10,1,100,53,65,279
2026-07-12,bigapple,,2142,3223,36,7,-1,100,75,90,460
2026-07-12,bigapple,,2143,2683,45,6,1,100,53,60,447
2026-07-12,bigapple,,2144,2678,17,6,-1,100,116,158,446
2026-07-12,bigapple,,2145,3836,17,10,,,142,226,384
2026-07-12,bigapple,,2146,4578,51,13,1,100,72,90,352
2026-07-12,bigapple,,2147,5925,44,16,,,99,135,370
2026-07-12,bigapple,,2148,5299,40,12,,,102,132,442
2026-07-12,bigapple,,2149,5378,58,18,1,100,71,93,299
2026-07-12,bigapple,,2150,4530,59,26,1,100,53,77,174
2026-07-12,bigapple,,2151,4694,51,17,1,100,69,92,276
2026-07-12,bigapple,,2152,4850,45,16,1,100,80,108,303
2026-07-12,bigapple,,2153,4957,67,23,1,100,55,74,216
2026-07-12,bigapple,,2154,4424,22,3,-1,100,177,201,1475
2026-07-12,bigapple,,2155,5684,45,13,,,98,126,437
2026-07-12,bigapple,,2156,2054,77,31,1,100,19,27,66
2026-07-12,bigapple,,2157,5394,33,10,,,125,163,539
2026-07-12,bigapple,,2159,6946,40,10,,,139,174,695
2026-07-12,bigapple,,2160,5793,45,17,-1,100,93,129,341
2026-07-12,bigapple,,2161,4889,62,19,1,100,60,79,257
2026-07-12,bigapple,,2162,4845,49,19,1,100,71,99,255
2026-07-12,bigapple,,2163,4710,56,19,1,100,63,84,248
2026-07-12,bigapple,,2164,4569,48,20,1,100,67,95,228
2026-07-12,bigapple,,2165,6068,41,12,,,114,148,506
2026-07-12,bigapple,,2166,5860,50,14,1,100,92,117,419
2026-07-12,bigapple,,2167,4769,48,17,1,100,73,99,281
2026-07-12,bigapple,,2168,5434,82,31,1,100,48,66,175
2026-07-12,bigapple,,2169,4973,55,17,1,100,69,90,293
2026-07-12,bigapple,,2170,4214,46,14,1,100,70,92,301
2026-07-12,bigapple,,2171,4055,72,28,1,100,41,56,145
2026-07-12,bigapple,,2172,5998,87,31,1,100,51,69,193
2026-07-12,bigapple,,2173,5330,27,4,-1,100,172,197,1333
2026-07-12,bigapple,,2174,5084,51,15,1,100,77,100,339
2026-07-12,bigapple,,2175,3404,76,30,1,100,32,45,113
2026-07-12,bigapple,,2176,5964,35,8,,,139,170,746
2026-07-12,bigapple,,2177,5266,42,13,,,96,125,405
2026-07-12,bigapple,,2178,5414,62,17,1,100,69,87,318
2026-07-12,bigapple,,2179,5565,67,20,1,100,64,83,278
2026-07-12,bigapple,,2180,4909,59,20,1,100,62,83,245
2026-07-12,bigapple,,2181,4414,35,7,-1,100,105,126,631
2026-07-12,bigapple,,2182,4895,48,14,-1,100,79,102,350
2026-07-12,bigapple,,2183,7726,55,0,-1,100,140,140,
2026-07-12,bigapple,,2184,8912,88,0,1,100,101,101,
2026-07-12,bigapple,,2185,7896,68,0,,,116,116,
2026-07-12,bigapple,,2186,8535,79,0,1,100,108,108,
2026-07-12,bigapple,,2187,8793,78,0,1,100,113,113,
2026-07-12,bigapple,,2188,9937,90,0,,,110,110,
2026-07-12,bigapple,,2189,8395,65,0,,,129,129,
2026-07-12,bigapple,,2190,7975,63,0,-1,100,127,127,
2026-07-12,bigapple,,2191,8435,66,0,-1,100,128,128,
2026-07-12,bigapple,,2192,9269,83,0,-1,100,112,112,
2026-07-12,bigapple,,2193,8862,73,0,1,100,121,121,
2026-07-12,bigapple,,2194,7906,59,0,-1,100,134,134,
2026-07-12,bigapple,,2195,7937,62,0,1,100,128,128,
2026-07-12,bigapple,,2196,8028,59,0,,,136,136,
2026-07-12,bigapple,,2197,9080,90,0,,,101,101,
2026-07-12,bigapple,,2198,8365,69,0,,,121,121,
2026-07-12,bigapple,,2199,7679,64,0,,,120,120,
2026-07-12,bigapple,,2200,8584,74,0,-1,100,116,116,
2026-07-12,bigapple,,2201,2681,23,15,-1,100,71,117,179
2026-07-12,bigapple,,2202,3272,93,24,1,100,28,35,136
2026-07-12,bigapple,,2203,3288,43,23,-1,100,50,76,143
2026-07-12,bigapple,,2204,2897,40,18,-1,100,50,72,161
2026-07-12,bigapple,,2205,1554,101,8,1,100,14,15,194
2026-07-12,bigapple,,2206,2795,38,18,,,50,74,155
2026-07-12,bigapple,,2207,6170,36,21,,,108,171,294
2026-07-12,bigapple,,2208,5293,46,30,1,100,70,115,176
2026-07-12,bigapple,,2209,4821,45,26,1,100,68,107,185
2026-07-12,bigapple,,2210,3690,30,12,-1,100,88,123,308
2026-07-12,bigapple,,2211,4934,38,21,-1,100,84,130,235
2026-07-12,bigapple,,2212,3991,34,24,1,100,69,117,166
2026-07-12,bigapple,,2213,4014,20,10,-1,100,134,201,401
2026-07-12,bigapple,,2214,6089,56,43,1,100,62,109,142
2026-07-12,bigapple,,2215,4498,40,25,1,100,69,112,180
2026-07-12,bigapple,,2216,2910,21,15,,,81,139,194
2026-07-12,bigapple,,2217,1839,7,1,,,230,263,1839
2026-07-12,bigapple,,2218,2287,12,1,,,176,191,2287
2026-07-12,bigapple,,2219,3636,28,1,,,125,130,3636
2026-07-12,bigapple,,2220,2496,6,0,-1,100,416,416,
2026-07-12,bigapple,,2221,4134,71,3,1,100,56,58,1378
2026-07-12,bigapple,,2222,4169,28,19,1,100,89,149,219
2026-07-12,bigapple,,2223,5484,23,20,-1,100,128,238,274
2026-07-12,bigapple,,2224,4225,26,23,1,100,86,163,184
2026-07-12,bigapple,,2225,3595,21,16,,,97,171,225
2026-07-12,bigapple,,2226,3990,32,17,1,100,81,125,235
2026-07-12,bigapple,,2227,974,14,3,1,100,57,70,325
2026-07-12,bigapple,,2228,1882,46,6,1,100,36,41,314
2026-07-12,bigapple,,2229,3347,14,15,,,115,239,223
2026-07-12,bigapple,,2230,3648,74,8,1,100,44,49,456
2026-07-12,bigapple,,2231,2223,15,5,-1,100,111,148,445
2026-07-12,bigapple,,2232,4838,0,20,0,100,242,,242
2026-07-12,bigapple,,2233,2063,0,6,-1,100,344,,344
2026-07-12,bigapple,,2234,2605,0,5,-1,100,521,,521
2026-07-12,bigapple,,2235,3703,0,9,,,411,,411
2026-07-12,bigapple,,2236,5280,0,18,,,293,,293
2026-07-12,bigapple,,2237,5052,0,24,,,211,,211
2026-07-12,bigapple,,2238,5690,0,16,,,356,,356
2026-07-12,bigapple,,2239,3689,0,11,,,335,,335
2026-07-12,bigapple,,2240,4125,4,14,-1,100,229,1031,295
2026-07-12,bigapple,,2241,4034,0,51,1,100,79,,79
2026-07-12,bigapple,,2242,2111,0,3,-1,100,704,,704
2026-07-12,bigapple,,2243,4882,0,14,-1,100,349,,349
2026-07-12,bigapple,,2244,4619,2,32,1,100,136,2310,144
2026-07-12,bigapple,,2245,3023,10,8,,,168,302,378
2026-07-12,bigapple,,2246,2457,17,4,,,117,145,614
2026-07-12,bigapple,,2247,5395,38,10,1,100,112,142,540
2026-07-12,bigapple,,2248,1064,4,3,,,152,266,355
2026-07-12,bigapple,,2249,2032,5,6,,,185,406,339
2026-07-12,bigapple,,2250,2637,12,10,1,100,120,220,264
2026-07-12,bigapple,,2251,2583,16,8,-1,100,108,161,323
2026-07-12,bigapple,,2252,498,1,1,-1,99.9,249,498,498
2026-07-12,bigapple,,2253,684,8,3,1,100,62,86,228
2026-07-12,bigapple,,2254,263,1,1,-1,99.9,132,263,263
2026-07-12,bigapple,,2255,476,1,1,,,238,476,476
2026-07-12,bigapple,,2256,502,2,2,,,126,251,251
2026-07-12,bigapple,,2257,739,8,2,1,100,74,92,370
2026-07-12,bigapple,,3001,5145,19,11,1,100,172,271,468
2026-07-12,bigapple,,3002,2515,3,4,-1,100,359,838,629
2026-07-12,bigapple,,3003,3454,10,9,-1,100,182,345,384
2026-07-12,bigapple,,3004,6304,22,19,1,100,154,287,332
2026-07-12,bigapple,,3005,3592,12,3,1,100,239,299,1197
2026-07-12,bigapple,,3006,3657,12,9,1,100,174,305,406
2026-07-12,bigapple,,3007,1708,4,5,,,190,427,342
2026-07-12,bigapple,,3008,6906,16,19,,,197,432,363
2026-07-12,bigapple,,3009,3104,6,6,1,100,259,517,517
2026-07-12,bigapple,,3010,7160,16,20,1,100,199,448,358
2026-07-12,bigapple,,3011,3015,7,9,-1,100,188,431,335
2026-07-12,bigapple,,3012,5797,12,10,1,100,264,483,580
2026-07-12,bigapple,,3013,2452,14,7,-1,100,117,175,350
2026-07-12,bigapple,,3014,1199,9,5,-1,100,86,133,240
2026-07-12,bigapple,,3015,2947,25,9,0,100,87,118,327
2026-07-12,bigapple,,3016,413,4,1,1,100.1,83,103,413
2026-07-12,bigapple,,3017,2188,31,7,1,100,58,71,313
2026-07-12,bigapple,,3018,1623,30,5,1,100,46,54,325
2026-07-12,bigapple,,3019,569,2,1,,,190,285,569
2026-07-12,bigapple,,3020,4524,24,24,-1,100,94,189,189
2026-07-12,bigapple,,3021,2514,12,10,-1,100,114,210,251
2026-07-12,bigapple,,3022,8467,42,84,1,100,67,202,101
2026-07-12,bigapple,,3023,4383,22,29,-1,100,86,199,151
2026-07-12,bigapple,,3024,6079,36,47,1,100,73,169,129
2026-07-12,bigapple,,3025,5604,24,34,,,97,234,165
2026-07-12,bigapple,,3026,5190,21,29,,,104,247,179
2026-07-12,bigapple,,3027,3312,13,12,,,132,255,276
2026-07-12,bigapple,,3028,2518,7,4,,,229,360,630
2026-07-12,bigapple,,3029,6390,43,35,1,100,82,149,183
2026-07-12,bigapple,,3030,1480,9,19,-1,100,53,164,78
2026-07-12,bigapple,,3031,1313,7,8,-1,100,88,188,164
2026-07-12,bigapple,,3032,2943,42,6,1,100,61,70,491
2026-07-12,bigapple,,3033,557,5,1,1,100.1,93,111,557
2026-07-12,bigapple,,3034,3553,28,13,-1,100,87,127,273
2026-07-12,bigapple,,3035,588,3,2,,,118,196,294
2026-07-12,bigapple,,3036,1841,44,7,1,100,36,42,263
2026-07-12,bigapple,,3037,2439,13,7,,,122,188,348
2026-07-12,bigapple,,3038,1608,8,5,,,124,201,322
2026-07-12,bigapple,,3039,1388,8,2,,,139,174,694
2026-07-12,bigapple,,3040,3989,19,6,-1,100,160,210,665
2026-07-12,bigapple,,3041,1014,4,1,-1,100,203,254,1014
2026-07-12,bigapple,,3042,5303,41,6,-1,100,113,129,884
2026-07-12,bigapple,,3043,4190,39,4,1,100,97,107,1048
2026-07-12,bigapple,,3044,2181,14,8,-1,100,99,156,273
2026-07-12,bigapple,,3045,1807,10,4,,,129,181,452
2026-07-12,bigapple,,3046,3078,26,11,0,100,83,118,280
2026-07-12,bigapple,,3047,2402,16,0,,,150,150,
2026-07-12,bigapple,,3048,4154,39,7,1,100,90,107,593
2026-07-12,bigapple,,3049,4763,36,16,1,100,92,132,298
2026-07-12,bigapple,,3050,5555,29,16,-1,100,123,192,347
2026-07-12,bigapple,,3051,6337,26,14,-1,100,158,244,453
2026-07-12,bigapple,,3052,4939,52,20,1,100,69,95,247
2026-07-12,bigapple,,3053,3750,20,11,-1,100,121,188,341
2026-07-12,bigapple,,3054,4935,34,15,1,100,101,145,329
2026-07-12,bigapple,,3055,3272,31,12,1,100,76,106,273
2026-07-12,bigapple,,3056,4768,30,14,,,108,159,341
2026-07-12,bigapple,,3057,5201,28,14,,,124,186,372
2026-07-12,bigapple,,3058,1961,32,19,1,100,38,61,103
2026-07-12,bigapple,,3059,1926,18,12,,,64,107,161
2026-07-12,bigapple,,3060,2354,27,18,-1,100,52,87,131
2026-07-12,bigapple,,3061,2288,41,10,1,100,45,56,229
2026-07-12,bigapple,,3062,2782,25,19,-1,100,63,111,146
2026-07-12,bigapple,,3063,3803,39,15,-1,100,70,98,254
2026-07-12,bigapple,,3064,3129,35,11,1,100,68,89,284
2026-07-12,bigapple,,3065,3183,26,15,0,100,78,122,212
2026-07-12,bigapple,,3066,1117,3,2,,,223,372,559
2026-07-12,bigapple,,3067,3592,16,8,,,150,225,449
2026-07-12,bigapple,,3068,1764,5,6,,,160,353,294
2026-07-12,bigapple,,3069,2930,24,25,1,100,60,122,117
2026-07-12,bigapple,,3070,1148,3,3,-1,100,191,383,383
2026-07-12,bigapple,,3071,4110,28,22,-1,100,82,147,187
2026-07-12,bigapple,,3072,4314,39,21,1,100,72,111,205
2026-07-12,bigapple,,3073,2126,11,3,-1,100,152,193,709
2026-07-12,bigapple,,3074,3215,15,14,1,100,111,214,230
2026-07-12,bigapple,,3075,3616,17,14,,,117,213,258
2026-07-12,bigapple,,3076,3619,13,8,,,172,278,452
2026-07-12,bigapple,,3077,2473,14,5,0,100,130,177,495
2026-07-12,bigapple,,3078,4696,44,16,1,100,78,107,294
2026-07-12,bigapple,,3079,3001,17,11,,,107,177,273
2026-07-12,bigapple,,3080,2192,44,60,1,100,21,50,37
2026-07-12,bigapple,,3081,1322,24,25,1,100,27,55,53
2026-07-12,bigapple,,3082,3140,52,70,1,100,26,60,45
2026-07-12,bigapple,,3083,2041,11,23,-1,100,60,186,89
2026-07-12,bigapple,,3084,2590,29,47,-1,100,34,89,55
2026-07-12,bigapple,,3085,3679,14,11,,,147,263,334
2026-07-12,bigapple,,3086,5294,23,23,1,100,115,230,230
2026-07-12,bigapple,,3087,4756,15,9,,,198,317,528
2026-07-12,bigapple,,3088,3990,14,8,,,181,285,499
2026-07-12,bigapple,,3089,5610,37,21,1,100,97,152,267
2026-07-12,bigapple,,3090,3729,46,10,1,100,67,81,373
2026-07-12,bigapple,,3091,2062,29,11,1,100,52,71,187
2026-07-12,bigapple,,3092,3131,64,6,1,100,45,49,522
2026-07-12,bigapple,,3093,747,6,2,-1,100,93,125,374
2026-07-12,bigapple,,3094,4232,33,19,-1,100,81,128,223
2026-07-12,bigapple,,3095,3501,23,10,,,106,152,350
2026-07-12,bigapple,,3096,3405,32,8,,,85,106,426
2026-07-12,bigapple,,3097,6638,36,17,1,100,125,184,390
2026-07-12,bigapple,,3098,5198,21,9,1,100,173,248,578
2026-07-12,bigapple,,3099,1457,7,2,1,100,162,208,729
2026-07-12,bigapple,,3100,5339,23,12,1,100,153,232,445
2026-07-12,bigapple,,3101,5605,22,13,1,100,160,255,431
2026-07-12,bigapple,,3102,5641,26,12,1,100,148,217,470
2026-07-12,bigapple,,3103,1818,5,2,-1,100,260,364,909
2026-07-12,bigapple,,3104,2887,7,6,-1,100,222,412,481
2026-07-12,bigapple,,3105,3781,13,11,,,158,291,344
2026-07-12,bigapple,,3106,2756,10,8,0,100,153,276,345
2026-07-12,bigapple,,3107,2408,8,7,,,161,301,344
2026-07-12,bigapple,,3108,4103,14,4,,,228,293,1026
2026-07-12,bigapple,,3109,4503,16,15,,,145,281,300
2026-07-12,bigapple,,3110,3958,23,50,1,100,54,172,79
2026-07-12,bigapple,,3111,2638,11,14,-1,100,106,240,188
2026-07-12,bigapple,,3112,4529,15,24,-1,100,116,302,189
2026-07-12,bigapple,,3113,3734,13,16,-1,100,129,287,233
2026-07-12,bigapple,,3114,4695,32,15,-1,100,100,147,313
2026-07-12,bigapple,,3115,4668,50,23,,,64,93,203
2026-07-12,bigapple,,3116,1635,53,21,1,100,22,31,78
2026-07-12,bigapple,,3117,1322,11,4,,,88,120,331
2026-07-12,bigapple,,3118,563,6,5,,,51,94,113
2026-07-12,bigapple,,3119,1083,10,8,,,60,108,135
2026-07-12,bigapple,,3120,2074,28,25,1,100,39,74,83
2026-07-12,bigapple,,3121,1790,34,8,-1,100,43,53,224
2026-07-12,bigapple,,3122,3838,94,16,1,100,35,41,240
2026-07-12,bigapple,,3123,2221,39,8,-1,100,47,57,278
2026-07-12,bigapple,,3124,1829,50,48,1,100,19,37,38
2026-07-12,bigapple,,3125,3044,94,82,1,100,17,32,37
2026-07-12,bigapple,,3126,4752,24,42,1,100,72,198,113
2026-07-12,bigapple,,3127,4795,25,46,1,100,68,192,104
2026-07-12,bigapple,,3128,5288,29,49,1,100,68,182,108
2026-07-12,bigapple,,3129,367,7,7,0,100,26,52,52
2026-07-12,bigapple,,3130,708,2,2,-1,100,177,354,354
2026-07-12,bigapple,,3131,3794,18,17,-1,100,108,211,223
2026-07-12,bigapple,,3132,3264,18,13,-1,100,105,181,251
2026-07-12,bigapple,,3133,1156,3,0,-1,100,385,385,
2026-07-12,bigapple,,3134,2407,8,5,-1,100,185,301,481
2026-07-12,bigapple,,3135,1625,4,6,,,163,406,271
2026-07-12,bigapple,,3136,581,2,1,,,194,291,581
2026-07-12,bigapple,LBスロットGALFY,3137,1328,9,2,1,100,121,148,664
2026-07-12,bigapple,,3138,3381,7,14,,,161,483,242
2026-07-12,bigapple,,3139,5504,20,18,,,145,275,306
2026-07-12,bigapple,,3140,2456,9,5,1,100,175,273,491
2026-07-12,bigapple,,3141,1234,3,2,-1,100,247,411,617
2026-07-12,bigapple,,3142,3247,8,11,-1,100,171,406,295
2026-07-12,bigapple,,3143,1791,15,6,1,100,85,119,299
2026-07-12,bigapple,,3144,2751,2,3,-1,100,550,1376,917
2026-07-12,bigapple,,3145,6960,29,18,1,100,148,240,387
2026-07-12,bigapple,,3146,6647,28,16,,,151,237,415
2026-07-12,bigapple,,3147,1717,8,3,1,100,156,215,572
2026-07-12,bigapple,,3148,2460,9,5,,,176,273,492
2026-07-12,bigapple,,3149,3811,35,5,,,95,109,762
2026-07-12,bigapple,,3150,5864,39,6,-1,100,130,150,977
2026-07-12,bigapple,,3151,1794,3,2,-1,100,359,598,897
2026-07-12,bigapple,,3152,2487,2,3,-1,100,497,1244,829
2026-07-12,bigapple,,3153,1883,15,3,1,100,105,126,628
2026-07-12,bigapple,,3154,646,3,1,-1,99.9,162,215,646
2026-07-12,bigapple,,3155,3259,15,9,1,100,136,217,362
2026-07-12,bigapple,,3156,4268,21,12,1,100,129,203,356
2026-07-12,bigapple,,3157,3119,10,5,,,208,312,624
2026-07-12,bigapple,,3158,5994,25,18,1,100,139,240,333
2026-07-12,bigapple,,3159,1894,7,8,0,100,126,271,237
2026-07-12,bigapple,,3160,5355,24,18,1,100,128,223,298
2026-07-12,bigapple,,3161,3464,15,10,1,100,139,231,346
2026-07-12,bigapple,,3162,3558,18,9,1,100,132,198,395
2026-07-12,bigapple,,3163,6949,23,29,-1,100,134,302,240
2026-07-12,bigapple,,3164,6348,34,25,1,100,108,187,254
2026-07-12,bigapple,,3165,3810,7,15,,,173,544,254
2026-07-12,bigapple,,3166,6388,23,19,,,152,278,336
2026-07-12,bigapple,,3167,4101,14,7,,,195,293,586
2026-07-12,bigapple,,3168,6684,22,12,,,197,304,557
2026-07-12,bigapple,,3169,4907,20,11,1,100,158,245,446
