date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-03-23,honkan,,2037,555,2,2,-595,64.3,139,278,278
2026-03-23,honkan,,2038,1586,9,4,109,102.3,122,176,397
2026-03-23,honkan,,2039,2465,9,5,-298,96,176,274,493
2026-03-23,honkan,,2040,1336,5,3,112,102.8,167,267,445
2026-03-23,honkan,,2041,3054,11,6,-401,95.6,180,278,509
2026-03-23,honkan,,2042,3506,8,3,-2696,74.4,319,438,1169
2026-03-23,honkan,,2043,4960,23,17,1609,110.8,124,216,292
2026-03-23,honkan,,2044,1086,7,1,803,124.6,136,155,1086
2026-03-23,honkan,,2045,258,1,0,0,100,258,258,
2026-03-23,honkan,,2046,3530,15,12,1395,113.2,131,235,294
2026-03-23,honkan,,2047,229,0,1,-98,85.7,229,,229
2026-03-23,honkan,,2048,6941,27,22,1017,104.9,142,257,316
2026-03-23,honkan,バーサスリヴァイズ,2049,477,1,3,109,107.6,119,477,159
2026-03-23,honkan,,2050,1845,6,3,-592,89.3,205,308,615
2026-03-23,honkan,,2051,2405,10,3,-105,98.5,185,241,802
2026-03-23,honkan,,2052,2166,8,6,210,103.2,155,271,361
2026-03-23,honkan,,2053,1607,4,3,-504,89.5,230,402,536
2026-03-23,honkan,,2054,2656,6,8,-1192,85,190,443,332
2026-03-23,honkan,,2055,960,2,3,-596,79.3,192,480,320
2026-03-23,honkan,,2056,1345,5,3,109,102.7,168,269,448
2026-03-23,honkan,,2057,3250,6,10,-1296,86.7,203,542,325
2026-03-23,honkan,,2058,1084,3,3,-300,90.8,181,361,361
2026-03-23,honkan,,2059,2108,8,8,510,108.1,132,264,264
2026-03-23,honkan,,2060,3338,9,7,-993,90.1,209,371,477
2026-03-23,honkan,,2061,1482,8,4,606,113.6,124,185,371
2026-03-23,honkan,,2062,4247,22,16,2217,117.4,112,193,265
2026-03-23,honkan,,2063,2104,5,8,-489,92.3,162,421,263
2026-03-23,honkan,,2064,1760,4,5,-499,90.5,196,440,352
2026-03-23,honkan,,2065,842,3,1,-298,88.2,211,281,842
2026-03-23,honkan,,2066,2317,8,10,310,104.5,129,290,232
2026-03-23,honkan,,2067,447,0,1,-496,63,447,,447
2026-03-23,honkan,,2068,2970,8,10,-796,91.1,165,371,297
2026-03-23,honkan,,2069,2438,11,9,516,107.1,122,222,271
2026-03-23,honkan,,2070,2777,10,11,310,103.7,132,278,252
2026-03-23,honkan,,2071,794,3,1,0,100,199,265,794
2026-03-23,honkan,,2072,2463,11,5,308,104.2,154,224,493
2026-03-23,honkan,,2073,1230,6,2,113,103.1,154,205,615
2026-03-23,honkan,,2074,1043,1,0,-1092,65.1,1043,1043,
2026-03-23,honkan,,2075,585,2,0,-103,94.1,293,293,
2026-03-23,honkan,,2076,4332,11,18,-896,93.1,149,394,241
2026-03-23,honkan,,2077,845,1,3,-396,84.4,211,845,282
2026-03-23,honkan,,2078,3495,17,10,809,107.7,129,206,350
2026-03-23,honkan,,2079,719,4,1,204,109.5,144,180,719
2026-03-23,honkan,,2080,4386,16,15,-498,96.2,141,274,292
2026-03-23,honkan,,2081,740,3,1,-104,95.3,185,247,740
2026-03-23,honkan,,2082,3104,14,15,1206,113,107,222,207
2026-03-23,honkan,,2083,3192,15,9,713,107.4,133,213,355
2026-03-23,honkan,,2084,2073,8,8,508,108.2,130,259,259
2026-03-23,honkan,,2085,2173,10,5,113,101.7,145,217,435
2026-03-23,honkan,,2086,1666,5,6,-305,93.9,151,333,278
2026-03-23,honkan,,2087,2615,10,11,315,104,125,262,238
2026-03-23,honkan,,2088,1085,5,0,0,100,217,217,
2026-03-23,honkan,,2089,2963,17,12,1803,120.3,102,174,247
2026-03-23,honkan,,2090,1777,5,5,-393,92.6,178,355,355
2026-03-23,honkan,,2091,1742,6,5,113,102.2,158,290,348
2026-03-23,honkan,,2092,4274,15,13,-193,98.5,153,285,329
2026-03-23,honkan,,2093,2611,9,6,-198,97.5,174,290,435
2026-03-23,honkan,,2094,2322,8,4,-501,92.8,194,290,581
2026-03-23,honkan,,2095,353,0,0,-397,62.5,,,
2026-03-23,honkan,,2096,4439,21,17,1607,112.1,117,211,261
2026-03-23,honkan,,2097,1177,3,3,0,100,196,392,392
2026-03-23,honkan,,2098,2314,7,5,-499,92.8,193,331,463
2026-03-23,honkan,,2099,1102,4,2,-196,94.1,184,276,551
2026-03-23,honkan,,2100,3626,14,13,712,106.5,134,259,279
2026-03-23,honkan,,2101,3333,7,11,-1198,88,185,476,303
2026-03-23,honkan,,2102,1984,6,6,-99,98.3,165,331,331
2026-03-23,honkan,,2103,1705,9,3,316,106.2,142,189,568
2026-03-23,honkan,,2104,1254,3,2,-397,89.4,251,418,627
2026-03-23,honkan,,2105,785,2,2,-302,87.2,196,393,393
2026-03-23,honkan,,2106,2645,15,9,1397,117.6,110,176,294
2026-03-23,honkan,,2107,1958,7,8,402,106.8,131,280,245
2026-03-23,honkan,,2108,500,1,0,-193,87.1,500,500,
2026-03-23,honkan,,2109,570,1,0,0,100,570,570,
2026-03-23,honkan,,2110,3206,16,8,713,107.4,134,200,401
2026-03-23,honkan,,2111,4334,34,7,3214,124.7,106,127,619
2026-03-23,honkan,,2112,436,0,1,-301,77,436,,436
2026-03-23,honkan,,2113,2350,3,5,-1898,73.1,294,783,470
2026-03-23,honkan,,2114,3137,11,7,-198,97.9,174,285,448
2026-03-23,honkan,,2115,3688,10,11,-505,95.4,176,369,335
2026-03-23,honkan,,2116,1619,5,6,-199,95.9,147,324,270
2026-03-23,honkan,,2117,4918,23,16,1403,109.5,126,214,307
2026-03-23,honkan,,2118,2084,9,10,801,112.8,110,232,208
2026-03-23,honkan,,2119,845,1,1,-596,76.5,423,845,845
2026-03-23,honkan,,2120,1109,1,3,-592,82.2,277,1109,370
2026-03-23,honkan,,2121,6359,21,21,-98,99.5,151,303,303
2026-03-23,honkan,,2122,1341,4,1,-398,90.1,268,335,1341
2026-03-23,honkan,,2123,2524,7,5,-592,92.2,210,361,505
2026-03-23,honkan,,2124,3157,7,8,-1198,87.4,210,451,395
2026-03-23,honkan,,2125,3144,13,9,108,101.1,143,242,349
2026-03-23,honkan,,2126,2369,7,6,-505,92.9,182,338,395
2026-03-23,honkan,,2127,2906,9,4,-791,90.9,224,323,727
2026-03-23,honkan,,2128,1355,5,3,0,100,169,271,452
2026-03-23,honkan,,2129,1602,6,4,-99,97.9,160,267,401
2026-03-23,honkan,,2130,580,1,3,-199,88.6,145,580,193
2026-03-23,honkan,,2131,2241,4,9,-793,88.2,172,560,249
2026-03-23,honkan,,2132,7636,24,32,-99,99.6,136,318,239
2026-03-23,honkan,,2133,1247,5,3,107,102.9,156,249,416
2026-03-23,honkan,,2134,5673,39,13,4594,127,109,145,436
2026-03-23,honkan,,2135,2204,6,3,-1403,78.8,245,367,735
2026-03-23,honkan,,2136,2513,12,7,515,106.8,132,209,359
2026-03-23,honkan,,2137,821,4,2,312,112.7,137,205,411
2026-03-23,honkan,,2138,548,2,3,-100,93.9,110,274,183
2026-03-23,honkan,,2139,2248,7,3,-1087,83.9,225,321,749
2026-03-23,honkan,,2140,2513,15,9,1505,120,105,168,279
2026-03-23,honkan,,2141,1830,4,5,-597,89.1,203,458,366
2026-03-23,honkan,,2142,470,2,1,208,114.8,157,235,470
2026-03-23,honkan,,2143,5642,21,19,898,105.3,141,269,297
2026-03-23,honkan,,2144,4761,15,13,-301,97.9,170,317,366
2026-03-23,honkan,,2145,512,4,1,512,133.3,102,128,512
2026-03-23,honkan,,2146,1567,8,3,713,115.2,142,196,522
2026-03-23,honkan,,2147,3208,12,8,109,101.1,160,267,401
2026-03-23,honkan,,2148,1047,3,3,-193,93.9,175,349,349
2026-03-23,honkan,,2149,623,5,0,607,132.5,125,125,
2026-03-23,honkan,,2150,3753,14,4,-1093,90.3,209,268,938
2026-03-23,honkan,,2151,591,0,0,-897,49.4,,,
2026-03-23,honkan,,2152,6782,23,9,-2205,89.2,212,295,754
2026-03-23,honkan,,2153,2442,14,5,1308,117.9,129,174,488
2026-03-23,honkan,,2154,0,0,0,0,,,,
2026-03-23,honkan,,2155,1204,1,2,-1496,58.6,401,1204,602
2026-03-23,honkan,,2156,1920,5,1,-1495,74,320,384,1920
2026-03-23,honkan,,2159,5068,18,9,-1001,93.4,188,282,563
2026-03-23,honkan,,2160,3144,9,5,-1297,86.2,225,349,629
2026-03-23,honkan,,2161,1459,4,4,-399,90.9,182,365,365
2026-03-23,honkan,,2162,1420,5,10,715,116.8,95,284,142
2026-03-23,honkan,,2163,269,0,0,-395,51.1,,,
2026-03-23,honkan,,2164,6143,13,9,-4304,76.6,279,473,683
2026-03-23,honkan,,2165,4753,16,4,-1686,88.2,238,297,1188
2026-03-23,honkan,,2166,3469,10,13,-299,97.1,151,347,267
2026-03-23,honkan,,2167,2303,10,8,608,108.8,128,230,288
2026-03-23,honkan,,2168,6076,24,17,499,102.7,148,253,357
2026-03-23,honkan,,2169,613,4,0,308,116.7,153,153,
2026-03-23,honkan,,2170,3132,13,8,516,105.5,149,241,392
2026-03-23,honkan,,2171,1256,9,1,1101,129.2,126,140,1256
2026-03-23,honkan,,2172,4673,25,12,2406,117.2,126,187,389
2026-03-23,honkan,,2173,344,0,0,-501,51.5,,,
2026-03-23,honkan,,2174,5552,5,7,-6301,62.2,463,1110,793
2026-03-23,honkan,,2175,2855,30,12,6126,171.5,68,95,238
2026-03-23,honkan,,2176,596,3,3,403,122.5,99,199,199
2026-03-23,honkan,,2177,3600,17,11,710,106.6,129,212,327
2026-03-23,honkan,,2178,118,0,0,-103,70.9,,,
2026-03-23,honkan,,2179,9119,44,15,799,102.9,155,207,608
2026-03-23,honkan,,2180,261,0,1,-198,74.7,261,,261
2026-03-23,honkan,,2181,1923,6,5,-103,98.2,175,321,385
2026-03-23,honkan,,2182,2177,7,5,-105,98.4,181,311,435
2026-03-23,honkan,,3001,5252,0,14,-1298,91.8,375,,375
2026-03-23,honkan,,3002,5329,0,12,3915,124.5,444,,444
2026-03-23,honkan,,3003,4381,0,10,-904,93.1,438,,438
2026-03-23,honkan,,3004,4195,0,6,-905,92.8,699,,699
2026-03-23,honkan,,3005,1135,0,2,-1088,68,568,,568
2026-03-23,honkan,,3006,3421,0,8,-1389,86.5,428,,428
2026-03-23,honkan,,3007,3623,0,4,-2390,78,906,,906
2026-03-23,honkan,,3008,1956,0,4,514,108.8,489,,489
2026-03-23,honkan,,3009,6568,0,13,909,104.6,505,,505
2026-03-23,honkan,,3010,3646,0,7,-793,92.8,521,,521
2026-03-23,honkan,,3011,2661,0,3,-3289,58.8,887,,887
2026-03-23,honkan,,3012,4178,0,9,-591,95.3,464,,464
2026-03-23,honkan,,3013,2645,0,4,-2892,63.6,661,,661
2026-03-23,honkan,,3014,4848,0,11,-2398,83.5,441,,441
2026-03-23,honkan,,3015,978,0,2,-791,73,489,,489
2026-03-23,honkan,,3016,1366,0,3,-598,85.4,455,,455
2026-03-23,honkan,,3017,584,3,1,-505,71.2,146,195,584
2026-03-23,honkan,,3018,2760,18,4,-391,95.3,125,153,690
2026-03-23,honkan,,3019,3621,20,8,-1598,85.3,129,181,453
2026-03-23,honkan,,3020,2011,23,2,805,113.3,80,87,1006
2026-03-23,honkan,,3021,462,1,1,-497,64.1,231,462,462
2026-03-23,honkan,,3022,4168,19,8,-2586,79.3,154,219,521
2026-03-23,honkan,,3023,636,0,1,-799,58.1,636,,636
2026-03-23,honkan,,3024,557,0,1,-297,82.2,557,,557
2026-03-23,honkan,,3025,172,0,1,115,122.3,172,,172
2026-03-23,honkan,,3026,2167,8,0,-1092,83.2,271,271,
2026-03-23,honkan,,3027,557,1,0,-790,52.7,557,557,
2026-03-23,honkan,,3028,737,5,0,-593,73.2,147,147,
2026-03-23,honkan,,3029,945,0,2,406,114.3,473,,473
2026-03-23,honkan,,3030,266,0,1,-198,75.2,266,,266
2026-03-23,honkan,,3031,844,0,3,-299,88.2,281,,281
2026-03-23,honkan,,3032,933,0,5,-104,96.3,187,,187
2026-03-23,honkan,,3033,688,0,3,210,110.2,229,,229
2026-03-23,honkan,,3034,2438,0,4,-1195,83.7,610,,610
2026-03-23,honkan,,3035,2411,0,6,3716,151.4,402,,402
2026-03-23,honkan,,3036,3328,0,10,-185,98.1,333,,333
2026-03-23,honkan,,3037,1576,0,7,-1191,74.8,225,,225
2026-03-23,honkan,,3038,3736,0,17,-3999,64.3,220,,220
2026-03-23,honkan,,3039,1572,0,2,-1089,76.9,786,,786
2026-03-23,honkan,,3040,1730,0,2,-590,88.6,865,,865
2026-03-23,honkan,,3041,680,0,1,-700,65.7,680,,680
2026-03-23,honkan,,3042,2294,0,5,1101,116,459,,459
2026-03-23,honkan,,3043,914,0,5,-193,93,183,,183
2026-03-23,honkan,,3044,275,0,1,-397,51.9,275,,275
2026-03-23,honkan,,3045,0,0,0,0,,,,
2026-03-23,honkan,,3046,2654,0,3,2617,132.9,885,,885
2026-03-23,honkan,,3047,0,0,0,0,,,,
2026-03-23,honkan,,3048,1228,4,0,-1193,67.6,307,307,
2026-03-23,honkan,,3049,2382,0,7,-1392,80.5,340,,340
2026-03-23,honkan,,3050,484,0,2,1310,190.2,242,,242
2026-03-23,honkan,,3051,440,0,2,1005,176.1,220,,220
2026-03-23,honkan,,3052,2673,26,1,113,101.4,99,103,2673
2026-03-23,honkan,,3053,1685,0,2,-2305,54.4,843,,843
2026-03-23,honkan,,3054,801,7,0,308,112.8,114,114,
2026-03-23,honkan,,3055,0,0,0,0,,,,
2026-03-23,honkan,,3056,3860,37,4,1913,116.5,94,104,965
2026-03-23,honkan,,3057,1707,9,2,-789,84.6,155,190,854
2026-03-23,honkan,,3058,681,0,1,-905,55.7,681,,681
2026-03-23,honkan,,3059,3421,0,9,-1304,87.3,380,,380
2026-03-23,honkan,,3060,1906,0,5,-1494,73.9,381,,381
2026-03-23,honkan,,3061,701,0,2,0,100,351,,351
2026-03-23,honkan,,3062,1174,0,3,1399,139.7,391,,391
2026-03-23,honkan,,3063,3431,0,8,-1693,83.6,429,,429
2026-03-23,honkan,,3064,3199,0,11,603,106.3,291,,291
2026-03-23,honkan,,3065,0,0,0,0,,,,
2026-03-23,honkan,,3066,0,0,0,0,,,,
2026-03-23,honkan,,3067,3282,14,4,-103,99,182,234,821
2026-03-23,honkan,,3068,0,0,0,0,,,,
2026-03-23,honkan,,3069,0,0,0,0,,,,
2026-03-23,honkan,,3070,2276,0,2,3804,155.7,1138,,1138
2026-03-23,honkan,,3071,1252,0,2,-1384,63.2,626,,626
2026-03-23,honkan,,3072,959,0,2,410,114.3,480,,480
2026-03-23,honkan,,3073,288,0,1,112,113,288,,288
2026-03-23,honkan,,3074,0,0,0,0,,,,
2026-03-23,honkan,,3075,6076,0,16,496,102.7,380,,380
2026-03-23,honkan,,3076,5179,0,15,2213,114.2,345,,345
2026-03-23,honkan,,3077,4519,0,15,-3496,74.2,301,,301
2026-03-23,honkan,,3078,6240,0,21,-1990,89.4,297,,297
2026-03-23,honkan,,3079,4590,0,16,0,100,287,,287
2026-03-23,honkan,,3080,4851,0,11,-3010,79.3,441,,441
2026-03-23,honkan,,3081,5199,0,13,1415,109.1,400,,400
2026-03-23,honkan,,3082,5469,0,22,2098,112.8,249,,249
2026-03-23,honkan,,3083,6687,0,21,4421,122,318,,318
2026-03-23,honkan,,3084,3084,0,10,-1010,89.1,308,,308
2026-03-23,honkan,,3085,4581,0,15,-899,93.5,305,,305
2026-03-23,honkan,,3086,5792,0,16,-2703,84.4,362,,362
2026-03-23,honkan,,3087,1543,0,4,-799,82.7,386,,386
2026-03-23,honkan,,3088,950,0,1,708,124.8,950,,950
2026-03-23,honkan,,3089,712,0,0,-591,72.3,,,
2026-03-23,honkan,,3090,1350,0,3,-299,92.6,450,,450
2026-03-23,honkan,,3091,2380,0,4,-1086,84.8,595,,595
2026-03-23,honkan,,3092,288,1,1,-195,77.4,144,288,288
2026-03-23,honkan,,3093,804,7,1,0,100,101,115,804
2026-03-23,honkan,,3094,827,8,3,-97,96.1,75,103,276
2026-03-23,honkan,,3095,1668,0,2,-196,96.1,834,,834
2026-03-23,honkan,,3096,663,0,4,-191,90.4,166,,166
2026-03-23,honkan,,3097,756,0,0,-796,64.9,,,
2026-03-23,honkan,,3098,0,0,0,0,,,,
2026-03-23,honkan,,3099,417,0,0,-105,91.6,,,
2026-03-23,honkan,,3100,0,0,0,0,,,,
2026-03-23,honkan,,3101,0,0,0,0,,,,
2026-03-23,honkan,,3102,0,0,0,0,,,,
2026-03-23,honkan,,3103,3243,0,11,-1684,82.7,295,,295
2026-03-23,honkan,,3104,117,0,1,0,100,117,,117
2026-03-23,honkan,,3105,110,0,1,308,193.3,110,,110
2026-03-23,honkan,,3106,639,0,2,-704,63.3,320,,320
2026-03-23,honkan,,3107,454,0,2,-297,78.2,227,,227
2026-03-23,honkan,,3108,108,0,1,109,133.6,108,,108
2026-03-23,honkan,,3109,633,0,3,0,100,211,,211
2026-03-23,honkan,,3110,415,0,4,2410,293.6,104,,104
2026-03-23,honkan,,3111,1036,0,3,5021,261.6,345,,345
2026-03-23,honkan,,3112,259,0,1,201,125.9,259,,259
2026-03-23,honkan,,3113,289,0,2,309,135.6,145,,145
2026-03-23,honkan,,3114,284,0,2,-193,77.3,142,,142
2026-03-23,honkan,,3115,7916,0,27,-2486,89.5,293,,293
2026-03-23,honkan,,3116,551,0,4,-397,76,138,,138
2026-03-23,honkan,,3117,2316,0,7,-1602,76.9,331,,331
2026-03-23,honkan,,3118,1382,0,5,-1196,71.2,276,,276
2026-03-23,honkan,,3119,6697,0,18,1820,109.1,372,,372
2026-03-23,honkan,,3120,6095,0,19,1016,105.6,321,,321
2026-03-23,honkan,,3121,428,0,2,-505,60.7,214,,214
2026-03-23,honkan,,3122,2666,0,10,-1797,77.5,267,,267
2026-03-23,honkan,,3123,621,0,3,-505,72.9,207,,207
2026-03-23,honkan,,3124,4459,0,12,4593,134.3,372,,372
2026-03-23,honkan,,3125,465,0,0,-193,86.2,,,
2026-03-23,honkan,,3126,1042,0,1,-904,71.1,1042,,1042
2026-03-23,honkan,,3127,395,0,0,0,100,,,
2026-03-23,honkan,,3128,397,1,0,-101,91.5,397,397,
2026-03-23,honkan,,3129,1724,5,0,-1001,80.6,345,345,
2026-03-23,honkan,,3130,0,0,0,0,,,,
2026-03-23,honkan,,3131,0,0,0,0,,,,
2026-03-23,honkan,,3132,2141,5,0,-699,89.1,428,428,
2026-03-23,honkan,,3133,538,4,0,-393,75.7,135,135,
2026-03-23,honkan,,3134,1582,5,4,-300,93.7,176,316,396
2026-03-23,honkan,,3135,475,0,2,-591,58.5,238,,238
2026-03-23,honkan,,3136,910,0,3,-890,67.4,303,,303
2026-03-23,honkan,,3137,1470,0,5,-593,86.6,294,,294
2026-03-23,honkan,,3138,585,0,0,-790,55,,,
2026-03-23,honkan,,3139,0,0,0,0,,,,
2026-03-23,honkan,,3140,55,0,0,-97,,,,
2026-03-23,honkan,,3141,1227,6,0,1402,138.1,205,205,
2026-03-23,honkan,,3142,3611,19,0,6622,161.1,190,190,
2026-03-23,honkan,,3143,356,4,0,807,175.6,89,89,
2026-03-23,honkan,,3144,0,0,0,0,,,,
2026-03-23,honkan,,3145,3080,0,5,509,105.5,616,,616
2026-03-23,honkan,,3146,825,0,1,-488,80.3,825,,825
2026-03-23,honkan,,3147,120,0,1,-98,72.8,120,,120
2026-03-23,honkan,,3148,1490,0,10,-897,79.9,149,,149
2026-03-23,honkan,,3149,969,0,6,-193,93.4,162,,162
2026-03-23,honkan,,3151,2110,14,6,-105,98.3,106,151,352
2026-03-23,honkan,,3152,0,0,0,0,,,,
2026-03-23,honkan,,3153,658,5,0,109,105.5,132,132,
2026-03-23,honkan,,3154,270,1,0,-296,63.5,270,270,
2026-03-23,honkan,,3155,254,0,0,-394,48.3,,,
2026-03-23,honkan,,3156,1755,3,2,114,102.2,351,585,878
2026-03-23,honkan,,3157,503,0,0,-696,53.9,,,
2026-03-23,honkan,,3158,476,0,1,-696,51.3,476,,476
2026-03-23,honkan,,3159,328,1,0,-305,69,328,328,
2026-03-23,honkan,,3160,199,0,1,0,100,199,,199
2026-03-23,honkan,,3161,1525,0,4,2903,163.5,381,,381
2026-03-23,honkan,,3162,1878,8,9,-104,98.2,110,235,209
2026-03-23,honkan,,3163,912,2,4,-595,78.3,152,456,228
2026-03-23,honkan,,3164,2178,7,4,-1303,80.1,198,311,545
2026-03-23,honkan,,3165,36,0,0,0,,,,
2026-03-23,honkan,,3166,34,0,0,0,,,,
2026-03-23,honkan,,3167,1212,8,0,-890,75.5,152,152,
2026-03-23,honkan,Lダーリン・イン・ザ・フランキス,3168,2182,0,10,-1602,75.5,218,,218
2026-03-23,honkan,L絶対衝激IV,3169,92,0,0,-99,,,,
2026-03-23,honkan,スマスロ 銀河英雄伝説 Die Neue These,3170,1558,0,3,-1190,74.5,519,,519
2026-03-23,honkan,スマスロ バイオハザード5,3171,559,0,2,-501,70.1,280,,280
2026-03-23,honkan,L咲-Saki-頂上決戦,3172,2002,0,5,-998,83.4,400,,400
2026-03-23,honkan,,3175,3619,20,32,4204,138.7,70,181,113
2026-03-23,honkan,,3176,0,0,0,0,,,,
2026-03-23,honkan,,3177,675,4,4,807,139.9,84,169,169
2026-03-23,honkan,,3178,917,3,1,-1089,60.4,229,306,917
2026-03-23,honkan,,3179,526,0,0,-704,55.4,,,
2026-03-23,honkan,,3180,1395,3,4,407,109.7,199,465,349
2026-03-23,honkan,,3181,1858,0,4,-1386,75.1,465,,465
2026-03-23,honkan,,3182,2076,4,3,-2211,64.5,297,519,692
2026-03-23,honkan,,3183,995,0,3,-499,83.3,332,,332
2026-03-23,honkan,,3184,3855,0,10,1104,109.5,386,,386
2026-03-23,honkan,SHAKE BONUS TRIGGER,3185,1189,2,2,-799,77.6,297,595,595
2026-03-23,honkan,L不二子BT,3186,1105,6,2,-302,90.9,138,184,553
2026-03-23,honkan,,3187,200,1,0,-104,82.7,200,200,
2026-03-23,honkan,,3188,38,0,0,0,,,,
2026-03-23,honkan,,3189,637,0,4,-390,79.6,159,,159
