date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-07-27,bigapple,,2083,4370,49,15,1,100,68,89,291
2026-07-27,bigapple,,2084,1501,6,3,,,167,250,500
2026-07-27,bigapple,,2085,5845,42,19,1,100,96,139,308
2026-07-27,bigapple,,2086,5910,44,20,,,92,134,296
2026-07-27,bigapple,,2087,3405,15,6,1,100,162,227,568
2026-07-27,bigapple,,2088,2538,10,5,,,169,254,508
2026-07-27,bigapple,,2089,1541,14,6,1,100,77,110,257
2026-07-27,bigapple,,2090,5288,18,12,-1,100,176,294,441
2026-07-27,bigapple,,2091,0,0,0,0,,,,
2026-07-27,bigapple,,2092,457,1,1,,,229,457,457
2026-07-27,bigapple,,2093,1955,20,7,,,72,98,279
2026-07-27,bigapple,,2094,0,0,0,0,,,,
2026-07-27,bigapple,,2095,132,0,0,,,,,
2026-07-27,bigapple,,2096,408,2,1,,,136,204,408
2026-07-27,bigapple,,2097,0,0,0,0,,,,
2026-07-27,bigapple,,2098,0,0,0,0,,,,
2026-07-27,bigapple,,2099,22,0,0,,,,,
2026-07-27,bigapple,,2100,0,0,0,0,,,,
2026-07-27,bigapple,,2101,3113,40,19,1,100,53,78,164
2026-07-27,bigapple,,2102,0,0,0,0,,,,
2026-07-27,bigapple,,2103,0,0,0,0,,,,
2026-07-27,bigapple,,2104,902,16,7,1,100,39,56,129
2026-07-27,bigapple,,2105,1196,10,5,,,80,120,239
2026-07-27,bigapple,,2106,3090,31,9,,,77,100,343
2026-07-27,bigapple,,2107,983,5,2,,,140,197,492
2026-07-27,bigapple,,2108,2196,27,6,1,100,67,81,366
2026-07-27,bigapple,,2109,1679,28,6,1,100,49,60,280
2026-07-27,bigapple,,2110,1264,14,4,-1,100,70,90,316
2026-07-27,bigapple,,2111,394,2,2,,,99,197,197
2026-07-27,bigapple,,2112,565,10,1,1,100.1,51,57,565
2026-07-27,bigapple,,2113,1757,2,3,,,351,879,586
2026-07-27,bigapple,,2114,2277,5,5,,,228,455,455
2026-07-27,bigapple,,2115,1238,6,4,,,124,206,310
2026-07-27,bigapple,,2116,1261,18,2,0,100,63,70,631
2026-07-27,bigapple,,2117,4266,43,13,,,76,99,328
2026-07-27,bigapple,,2118,2079,14,3,,,122,149,693
2026-07-27,bigapple,,2119,2116,23,8,,,68,92,265
2026-07-27,bigapple,,2120,1224,18,2,-1,100,61,68,612
2026-07-27,bigapple,,2121,2968,23,13,1,100,82,129,228
2026-07-27,bigapple,,2122,320,2,1,,,107,160,320
2026-07-27,bigapple,,2123,1409,2,3,,,282,705,470
2026-07-27,bigapple,,2124,658,2,3,,,132,329,219
2026-07-27,bigapple,,2125,2293,7,7,,,164,328,328
2026-07-27,bigapple,,2126,893,5,6,,,81,179,149
2026-07-27,bigapple,,2127,3580,28,17,1,100,80,128,211
2026-07-27,bigapple,,2128,556,2,2,,,139,278,278
2026-07-27,bigapple,,2129,4168,18,15,,,126,232,278
2026-07-27,bigapple,,2130,283,3,1,1,100.1,71,94,283
2026-07-27,bigapple,,2131,1297,3,2,,,259,432,649
2026-07-27,bigapple,,2132,2133,43,5,1,100,44,50,427
2026-07-27,bigapple,,2133,1095,6,2,,,137,183,548
2026-07-27,bigapple,,2134,620,9,3,0,100,52,69,207
2026-07-27,bigapple,,2135,225,2,1,,,75,113,225
2026-07-27,bigapple,,2136,2251,39,10,1,100,46,58,225
2026-07-27,bigapple,,2137,393,4,2,,,66,98,197
2026-07-27,bigapple,,2138,250,3,1,0,100,63,83,250
2026-07-27,bigapple,,2139,1592,13,4,,,94,122,398
2026-07-27,bigapple,スマスロ鉄拳6,2140,0,0,0,0,,,,
2026-07-27,bigapple,,2141,1686,17,5,,,77,99,337
2026-07-27,bigapple,,2142,1684,9,5,,,120,187,337
2026-07-27,bigapple,,2143,2006,27,4,1,100,65,74,502
2026-07-27,bigapple,,2144,966,4,1,,,193,242,966
2026-07-27,bigapple,,2145,2365,63,12,1,100,32,38,197
2026-07-27,bigapple,,2146,4910,40,13,,,93,123,378
2026-07-27,bigapple,,2147,5981,45,17,,,96,133,352
2026-07-27,bigapple,,2148,2848,9,2,,,259,316,1424
2026-07-27,bigapple,,2149,5211,32,10,,,124,163,521
2026-07-27,bigapple,,2150,5338,60,18,-1,100,68,89,297
2026-07-27,bigapple,,2151,4610,79,22,1,100,46,58,210
2026-07-27,bigapple,,2152,4104,23,6,,,142,178,684
2026-07-27,bigapple,,2153,5276,48,14,,,85,110,377
2026-07-27,bigapple,,2154,3099,14,2,,,194,221,1550
2026-07-27,bigapple,,2155,4381,45,17,,,71,97,258
2026-07-27,bigapple,,2156,5112,47,21,1,100,75,109,243
2026-07-27,bigapple,,2157,5004,59,21,1,100,63,85,238
2026-07-27,bigapple,,2158,5333,26,7,,,162,205,762
2026-07-27,bigapple,,2159,4057,44,14,,,70,92,290
2026-07-27,bigapple,,2160,3875,27,5,-1,100,121,144,775
2026-07-27,bigapple,,2161,4880,69,30,1,100,49,71,163
2026-07-27,bigapple,,2162,4938,35,13,,,103,141,380
2026-07-27,bigapple,,2163,5384,59,22,1,100,66,91,245
2026-07-27,bigapple,,2164,4892,23,4,,,181,213,1223
2026-07-27,bigapple,,2165,5019,53,12,,,77,95,418
2026-07-27,bigapple,,2166,2299,10,2,,,192,230,1150
2026-07-27,bigapple,,2167,3512,35,8,,,82,100,439
2026-07-27,bigapple,,2168,5862,42,11,,,111,140,533
2026-07-27,bigapple,,2169,2702,14,2,,,169,193,1351
2026-07-27,bigapple,,2170,4247,28,11,-1,100,109,152,386
2026-07-27,bigapple,,2171,3523,40,13,1,100,66,88,271
2026-07-27,bigapple,,2172,4800,65,18,1,100,58,74,267
2026-07-27,bigapple,,2173,5133,48,14,,,83,107,367
2026-07-27,bigapple,,2174,1282,12,3,,,85,107,427
2026-07-27,bigapple,,2175,2133,61,21,1,100,26,35,102
2026-07-27,bigapple,,2176,1417,20,5,0,100,57,71,283
2026-07-27,bigapple,,2177,5315,44,15,,,90,121,354
2026-07-27,bigapple,,2178,3144,19,6,,,126,165,524
2026-07-27,bigapple,,2179,3079,21,6,,,114,147,513
2026-07-27,bigapple,,2180,4054,38,10,-1,100,84,107,405
2026-07-27,bigapple,,2181,4024,34,8,,,96,118,503
2026-07-27,bigapple,,2182,4112,61,21,1,100,50,67,196
2026-07-27,bigapple,,2183,8447,61,0,,,138,138,
2026-07-27,bigapple,,2184,7662,61,0,1,100,126,126,
2026-07-27,bigapple,,2185,7675,51,0,,,150,150,
2026-07-27,bigapple,,2186,7764,69,0,,,113,113,
2026-07-27,bigapple,,2187,8028,52,0,,,154,154,
2026-07-27,bigapple,,2188,6985,59,0,,,118,118,
2026-07-27,bigapple,,2189,8883,72,0,1,100,123,123,
2026-07-27,bigapple,,2190,8868,85,0,-1,100,104,104,
2026-07-27,bigapple,,2191,8409,61,0,1,100,138,138,
2026-07-27,bigapple,,2192,8910,64,0,,,139,139,
2026-07-27,bigapple,,2193,7458,73,0,1,100,102,102,
2026-07-27,bigapple,,2194,9084,81,0,1,100,112,112,
2026-07-27,bigapple,,2195,8105,67,0,,,121,121,
2026-07-27,bigapple,,2196,9056,81,0,1,100,112,112,
2026-07-27,bigapple,,2197,7444,57,0,,,131,131,
2026-07-27,bigapple,,2198,7788,95,0,1,100,82,82,
2026-07-27,bigapple,,2199,9059,58,0,,,156,156,
2026-07-27,bigapple,,2200,8032,66,0,-1,100,122,122,
2026-07-27,bigapple,,2201,2313,10,11,,,110,231,210
2026-07-27,bigapple,,2202,1480,12,10,,,67,123,148
2026-07-27,bigapple,,2203,680,8,3,,,62,85,227
2026-07-27,bigapple,,2204,795,40,3,1,100,18,20,265
2026-07-27,bigapple,,2205,100,5,1,1,,17,20,100
2026-07-27,bigapple,,2206,765,3,4,,,109,255,191
2026-07-27,bigapple,,2207,988,5,2,,,141,198,494
2026-07-27,bigapple,,2208,497,3,1,,,124,166,497
2026-07-27,bigapple,,2209,1632,11,5,0,100,102,148,326
2026-07-27,bigapple,,2210,0,0,0,0,,,,
2026-07-27,bigapple,,2211,3709,20,10,,,124,185,371
2026-07-27,bigapple,,2212,0,0,0,0,,,,
2026-07-27,bigapple,,2213,1031,6,4,,,103,172,258
2026-07-27,bigapple,,2214,2431,27,11,1,100,64,90,221
2026-07-27,bigapple,,2215,41,0,0,,,,,
2026-07-27,bigapple,,2216,3084,36,25,1,100,51,86,123
2026-07-27,bigapple,,2217,603,2,1,,,201,302,603
2026-07-27,bigapple,,2218,1711,47,2,1,100,35,36,856
2026-07-27,bigapple,,2219,746,1,1,,,373,746,746
2026-07-27,bigapple,,2220,3237,63,3,1,100,49,51,1079
2026-07-27,bigapple,,2221,1358,26,4,1,100,45,52,340
2026-07-27,bigapple,,2222,1856,5,7,,,155,371,265
2026-07-27,bigapple,,2223,361,3,2,,,72,120,181
2026-07-27,bigapple,,2224,375,9,1,1,100.1,38,42,375
2026-07-27,bigapple,,2225,1699,9,8,,,100,189,212
2026-07-27,bigapple,,2226,719,2,3,,,144,360,240
2026-07-27,bigapple,,2227,816,5,2,,,117,163,408
2026-07-27,bigapple,,2228,2,0,0,0,,,,
2026-07-27,bigapple,,2229,2,0,0,0,,,,
2026-07-27,bigapple,,2230,4424,76,16,1,100,48,58,277
2026-07-27,bigapple,,2231,963,5,2,,,138,193,482
2026-07-27,bigapple,,2232,2935,4,32,1,100,82,734,92
2026-07-27,bigapple,,2233,1870,0,7,,,267,,267
2026-07-27,bigapple,,2234,1120,0,2,,,560,,560
2026-07-27,bigapple,,2235,7186,0,22,,,327,,327
2026-07-27,bigapple,,2236,242,0,31,1,100.1,8,,8
2026-07-27,bigapple,,2237,518,0,2,,,259,,259
2026-07-27,bigapple,,2238,3759,0,26,1,100,145,,145
2026-07-27,bigapple,,2239,1566,0,2,,,783,,783
2026-07-27,bigapple,,2240,415,0,1,-1,99.9,415,,415
2026-07-27,bigapple,,2241,2497,0,9,,,277,,277
2026-07-27,bigapple,,2242,2500,0,4,,,625,,625
2026-07-27,bigapple,,2243,522,0,3,1,100.1,174,,174
2026-07-27,bigapple,,2244,1803,0,8,1,100,225,,225
2026-07-27,bigapple,,2245,2413,9,6,,,161,268,402
2026-07-27,bigapple,,2246,2428,7,5,,,202,347,486
2026-07-27,bigapple,,2247,1901,7,6,,,146,272,317
2026-07-27,bigapple,,2248,397,0,1,,,397,,397
2026-07-27,bigapple,,2249,347,0,2,,,174,,174
2026-07-27,bigapple,,2250,2334,12,7,-1,100,123,195,333
2026-07-27,bigapple,,2251,629,4,2,,,105,157,315
2026-07-27,bigapple,,2252,0,0,0,0,,,,
2026-07-27,bigapple,,2253,3079,25,11,,,86,123,280
2026-07-27,bigapple,,2254,1265,15,5,1,100,63,84,253
2026-07-27,bigapple,,2255,721,3,2,,,144,240,361
2026-07-27,bigapple,,2256,672,17,5,1,100,31,40,134
2026-07-27,bigapple,,2257,2087,9,7,,,130,232,298
2026-07-27,bigapple,,3001,2461,7,4,,,224,352,615
2026-07-27,bigapple,,3002,552,1,1,,,276,552,552
2026-07-27,bigapple,,3003,5656,18,19,1,100,153,314,298
2026-07-27,bigapple,,3004,1042,4,1,1,100,208,261,1042
2026-07-27,bigapple,,3005,1471,7,3,1,100,147,210,490
2026-07-27,bigapple,,3006,2493,7,1,1,100,312,356,2493
2026-07-27,bigapple,,3007,5296,11,11,,,241,481,481
2026-07-27,bigapple,,3008,6551,12,13,,,262,546,504
2026-07-27,bigapple,,3009,5057,16,9,1,100,202,316,562
2026-07-27,bigapple,,3010,1773,3,4,-1,100,253,591,443
2026-07-27,bigapple,,3011,4390,12,18,1,100,146,366,244
2026-07-27,bigapple,,3012,1436,1,2,,,479,1436,718
2026-07-27,bigapple,,3013,2551,25,7,1,100,80,102,364
2026-07-27,bigapple,,3014,815,8,2,1,100,82,102,408
2026-07-27,bigapple,,3015,235,2,1,,,78,118,235
2026-07-27,bigapple,,3016,486,4,1,1,100.1,97,122,486
2026-07-27,bigapple,,3017,1400,19,8,1,100,52,74,175
2026-07-27,bigapple,,3018,823,6,1,1,100,118,137,823
2026-07-27,bigapple,,3019,725,2,2,,,181,363,363
2026-07-27,bigapple,,3020,3655,16,17,-1,100,111,228,215
2026-07-27,bigapple,,3021,462,1,0,,,462,462,
2026-07-27,bigapple,,3022,1939,10,8,,,108,194,242
2026-07-27,bigapple,,3023,1618,11,8,,,85,147,202
2026-07-27,bigapple,,3024,3583,14,18,,,112,256,199
2026-07-27,bigapple,,3025,1148,5,7,,,96,230,164
2026-07-27,bigapple,,3026,765,4,0,,,191,191,
2026-07-27,bigapple,,3027,3911,18,22,,,98,217,178
2026-07-27,bigapple,,3028,347,2,0,,,174,174,
2026-07-27,bigapple,,3029,7471,45,45,,,83,166,166
2026-07-27,bigapple,,3030,2208,8,18,-1,100,85,276,123
2026-07-27,bigapple,,3031,1541,13,23,1,100,43,119,67
2026-07-27,bigapple,,3032,826,5,2,,,118,165,413
2026-07-27,bigapple,,3033,1137,6,2,,,142,190,569
2026-07-27,bigapple,,3034,1961,11,7,,,109,178,280
2026-07-27,bigapple,,3035,713,2,2,,,178,357,357
2026-07-27,bigapple,,3036,2617,28,8,1,100,73,93,327
2026-07-27,bigapple,,3037,152,2,1,0,100,51,76,152
2026-07-27,bigapple,,3038,229,1,0,,,229,229,
2026-07-27,bigapple,,3039,432,2,1,0,100,144,216,432
2026-07-27,bigapple,,3040,914,6,4,1,100,91,152,229
2026-07-27,bigapple,,3041,415,1,0,,,415,415,
2026-07-27,bigapple,,3042,898,7,0,,,128,128,
2026-07-27,bigapple,,3043,429,2,0,,,215,215,
2026-07-27,bigapple,,3044,4104,24,1,,,164,171,4104
2026-07-27,bigapple,,3045,1790,18,2,,,90,99,895
2026-07-27,bigapple,,3046,2641,16,2,,,147,165,1321
2026-07-27,bigapple,,3047,1590,5,1,,,265,318,1590
2026-07-27,bigapple,,3048,2151,15,2,,,127,143,1076
2026-07-27,bigapple,,3049,932,5,4,,,104,186,233
2026-07-27,bigapple,,3050,1151,8,3,-1,100,105,144,384
2026-07-27,bigapple,,3051,982,5,2,,,140,196,491
2026-07-27,bigapple,,3052,804,5,2,,,115,161,402
2026-07-27,bigapple,,3053,1307,4,2,,,218,327,654
2026-07-27,bigapple,,3054,618,4,2,,,103,155,309
2026-07-27,bigapple,,3055,1801,11,6,,,106,164,300
2026-07-27,bigapple,,3056,2365,21,8,1,100,82,113,296
2026-07-27,bigapple,,3057,1286,7,4,1,100,117,184,322
2026-07-27,bigapple,,3058,438,3,2,,,88,146,219
2026-07-27,bigapple,,3059,849,4,6,,,85,212,142
2026-07-27,bigapple,,3060,317,2,6,-1,99.9,40,159,53
2026-07-27,bigapple,,3061,1395,17,5,,,63,82,279
2026-07-27,bigapple,,3062,1491,8,9,,,88,186,166
2026-07-27,bigapple,,3063,1635,20,12,1,100,51,82,136
2026-07-27,bigapple,,3064,1066,3,3,,,178,355,355
2026-07-27,bigapple,,3065,6055,78,42,1,100,50,78,144
2026-07-27,bigapple,,3066,6308,30,21,,,124,210,300
2026-07-27,bigapple,,3067,3578,74,38,1,100,32,48,94
2026-07-27,bigapple,,3068,4326,47,27,1,100,58,92,160
2026-07-27,bigapple,,3069,3608,66,34,1,100,36,55,106
2026-07-27,bigapple,,3070,4685,36,23,1,100,79,130,204
2026-07-27,bigapple,,3071,5722,36,23,,,97,159,249
2026-07-27,bigapple,,3072,7410,39,28,,,111,190,265
2026-07-27,bigapple,,3073,2921,24,14,1,100,77,122,209
2026-07-27,bigapple,,3074,945,5,3,0,100,118,189,315
2026-07-27,bigapple,,3075,1592,14,8,1,100,72,114,199
2026-07-27,bigapple,,3076,1111,2,2,,,278,556,556
2026-07-27,bigapple,,3077,0,0,0,0,,,,
2026-07-27,bigapple,,3078,0,0,0,0,,,,
2026-07-27,bigapple,,3079,0,0,0,0,,,,
2026-07-27,bigapple,,3080,907,8,9,-1,100,53,113,101
2026-07-27,bigapple,,3081,489,23,24,1,100.1,10,21,20
2026-07-27,bigapple,,3082,1142,5,11,,,71,228,104
2026-07-27,bigapple,,3083,0,0,0,0,,,,
2026-07-27,bigapple,,3084,1935,22,37,,,33,88,52
2026-07-27,bigapple,,3085,2301,7,8,,,153,329,288
2026-07-27,bigapple,,3086,431,1,1,,,216,431,431
2026-07-27,bigapple,,3087,424,1,1,,,212,424,424
2026-07-27,bigapple,,3088,0,0,0,0,,,,
2026-07-27,bigapple,,3089,0,0,0,0,,,,
2026-07-27,bigapple,,3090,2293,16,5,-1,100,109,143,459
2026-07-27,bigapple,,3091,2086,19,9,,,75,110,232
2026-07-27,bigapple,,3092,1769,25,5,1,100,59,71,354
2026-07-27,bigapple,,3093,3995,82,13,1,100,42,49,307
2026-07-27,bigapple,,3094,2851,31,8,,,73,92,356
2026-07-27,bigapple,,3095,5311,35,25,,,89,152,212
2026-07-27,bigapple,,3096,4708,14,12,,,181,336,392
2026-07-27,bigapple,,3097,789,2,4,,,132,395,197
2026-07-27,bigapple,,3098,2677,8,7,,,178,335,382
2026-07-27,bigapple,,3099,202,0,1,,,202,,202
2026-07-27,bigapple,,3100,1565,3,2,-1,100,313,522,783
2026-07-27,bigapple,,3101,1386,4,5,,,154,347,277
2026-07-27,bigapple,,3102,1075,2,1,,,358,538,1075
2026-07-27,bigapple,,3103,1078,3,3,,,180,359,359
2026-07-27,bigapple,,3104,367,1,1,,,184,367,367
2026-07-27,bigapple,,3105,864,1,1,,,432,864,864
2026-07-27,bigapple,,3106,483,0,2,,,242,,242
2026-07-27,bigapple,,3107,1168,2,3,,,234,584,389
2026-07-27,bigapple,,3108,2756,8,7,,,184,345,394
2026-07-27,bigapple,,3109,1036,7,5,,,86,148,207
2026-07-27,bigapple,,3110,370,0,0,-1,99.9,,,
2026-07-27,bigapple,,3111,211,0,0,,,,,
2026-07-27,bigapple,,3112,916,6,5,,,83,153,183
2026-07-27,bigapple,,3113,2673,108,17,1,100,21,25,157
2026-07-27,bigapple,,3114,378,7,1,1,100.1,47,54,378
2026-07-27,bigapple,,3115,619,7,2,,,69,88,310
2026-07-27,bigapple,,3116,1178,14,3,,,69,84,393
2026-07-27,bigapple,,3117,593,5,1,,,99,119,593
2026-07-27,bigapple,,3118,948,5,5,,,95,190,190
2026-07-27,bigapple,,3119,728,2,1,,,243,364,728
2026-07-27,bigapple,,3120,520,3,1,-1,99.9,130,173,520
2026-07-27,bigapple,,3121,4023,100,17,1,100,34,40,237
2026-07-27,bigapple,,3122,299,3,1,,,75,100,299
2026-07-27,bigapple,,3123,1258,22,7,,,43,57,180
2026-07-27,bigapple,,3124,0,0,0,0,,,,
2026-07-27,bigapple,,3125,3494,43,44,,,40,81,79
2026-07-27,bigapple,,3126,212,1,1,,,106,212,212
2026-07-27,bigapple,,3127,1224,4,8,,,102,306,153
2026-07-27,bigapple,,3128,1668,9,24,1,100,51,185,70
2026-07-27,bigapple,,3129,1291,19,19,,,34,68,68
2026-07-27,bigapple,,3130,1109,7,7,-1,100,79,158,158
2026-07-27,bigapple,,3131,2874,10,15,,,115,287,192
2026-07-27,bigapple,,3132,2197,13,16,1,100,76,169,137
2026-07-27,bigapple,,3133,630,3,1,0,100,158,210,630
2026-07-27,bigapple,,3134,1073,4,5,1,100,119,268,215
2026-07-27,bigapple,,3135,1689,8,1,1,100,188,211,1689
2026-07-27,bigapple,,3136,539,1,2,,,180,539,270
2026-07-27,bigapple,LBスロットGALFY,3137,838,0,1,,,838,,838
2026-07-27,bigapple,,3138,1946,7,6,,,150,278,324
2026-07-27,bigapple,,3139,2271,4,4,,,284,568,568
2026-07-27,bigapple,,3140,1101,3,3,-1,100,184,367,367
2026-07-27,bigapple,,3141,491,3,0,1,100.1,164,164,
2026-07-27,bigapple,,3142,948,0,1,,,948,,948
2026-07-27,bigapple,,3143,2163,42,17,1,100,37,52,127
2026-07-27,bigapple,,3144,1874,34,11,1,100,42,55,170
2026-07-27,bigapple,,3145,5425,24,14,1,100,143,226,388
2026-07-27,bigapple,,3146,6216,15,29,,,141,414,214
2026-07-27,bigapple,,3147,2735,15,9,1,100,114,182,304
2026-07-27,bigapple,,3148,568,1,0,,,568,568,
2026-07-27,bigapple,,3149,349,2,1,,,116,175,349
2026-07-27,bigapple,,3150,1480,14,1,-1,100,99,106,1480
2026-07-27,bigapple,,3151,328,1,0,,,328,328,
2026-07-27,bigapple,,3152,4628,15,6,1,100,220,309,771
2026-07-27,bigapple,,3153,796,7,3,1,100,80,114,265
2026-07-27,bigapple,,3154,0,0,0,0,,,,
2026-07-27,bigapple,,3155,4267,7,16,,,186,610,267
2026-07-27,bigapple,,3156,5029,24,9,1,100,152,210,559
2026-07-27,bigapple,,3157,3970,22,13,1,100,113,180,305
2026-07-27,bigapple,,3158,2416,11,6,1,100,142,220,403
2026-07-27,bigapple,,3159,3101,15,6,1,100,148,207,517
2026-07-27,bigapple,,3160,3693,17,9,1,100,142,217,410
2026-07-27,bigapple,,3161,1113,1,3,,,278,1113,371
2026-07-27,bigapple,,3162,4086,25,12,1,100,110,163,341
2026-07-27,bigapple,,3163,2681,7,9,,,168,383,298
2026-07-27,bigapple,,3164,4149,18,13,1,100,134,231,319
2026-07-27,bigapple,,3165,2263,11,6,1,100,133,206,377
2026-07-27,bigapple,,3166,4288,18,16,1,100,126,238,268
2026-07-27,bigapple,,3167,1441,5,1,,,240,288,1441
2026-07-27,bigapple,,3168,4259,13,17,,,142,328,251
2026-07-27,bigapple,,3169,4034,17,11,1,100,144,237,367
2026-07-27,bigapple,,3170,1211,6,1,0,100,173,202,1211
2026-07-27,bigapple,,3171,3699,19,10,1,100,128,195,370
2026-07-27,bigapple,,3172,2324,6,7,,,179,387,332
2026-07-27,bigapple,,3173,4028,14,14,,,144,288,288
2026-07-27,bigapple,,3174,2635,7,8,,,176,376,329
2026-07-27,bigapple,,3175,2224,7,5,,,185,318,445
2026-07-27,bigapple,,3176,2575,9,8,1,100,151,286,322
2026-07-27,bigapple,,3177,3274,14,19,1,100,99,234,172
2026-07-27,bigapple,,3178,2166,9,2,,,197,241,1083
2026-07-27,bigapple,,3179,1905,9,6,1,100,127,212,318
2026-07-27,bigapple,,3180,3334,11,11,-1,100,152,303,303
2026-07-27,bigapple,,3181,3664,14,7,1,100,174,262,523
2026-07-27,bigapple,,3182,834,1,1,,,417,834,834
2026-07-27,bigapple,,3183,3064,9,8,,,180,340,383
2026-07-27,bigapple,,3184,3663,12,14,1,100,141,305,262
2026-07-27,bigapple,,3185,1693,1,4,,,339,1693,423
2026-07-27,bigapple,,3186,1575,13,3,,,98,121,525
2026-07-27,bigapple,,3187,1525,4,5,,,169,381,305
